# Stokes - Antonito Site A - PSME - ITRDB CO046
#----------------------------------------------------
#                World Data Service for Paleoclimatology, Boulder
#                                  and
#                     NOAA Paleoclimatology Program
#             National Centers for Environmental Information (NCEI)
#----------------------------------------------------
# Template Version 4.0
# Encoding: UTF-8
# NOTE: Please cite original publication, NOAA Landing Page URL, dataset and publication DOIs (where available), and date accessed when using downloaded data. If there is no publication information, please cite investigator, study title, NOAA Landing Page URL, and date accessed.
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# NOAA_Landing_Page: https://www.ncei.noaa.gov/access/paleo-search/study/5001
#   Landing_Page_Description: NOAA Landing Page of this file's parent study, which includes all study metadata.
#
# Study_Level_JSON_Metadata: https://www.ncei.noaa.gov/pub/data/metadata/published/paleo/json/noaa-tree-5001.json
#   Study_Level_JSON_Description: JSON metadata of this data file's parent study, which includes all study metadata.
#
# Data_Type: Tree Ring
#
# Dataset_DOI:
#
# Science_Keywords: 
#--------------------
# Resource_Links
#
# Data_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/northamerica/usa/co046-rwl-noaa.txt
#   Data_Download_Description: Raw Measurements - NOAA Template File; co046-rwl-noaa.txt
#
# Related_Online_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/northamerica/usa/co046.rwl
#   Related_Online_Description: RWL File; Raw Measurements - Tucson Decadal File
#
# Supplemental_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/correlation-stats/co046.txt
#   Supplemental_Description: Text File; Correlation Stats
#
#--------------------
# Contribution_Date
#   Date: 2002-04-26
#--------------------
# File_Last_Modified_Date
#   Date: 2002-04-26
#--------------------
# Title
#   Study_Name: Stokes - Antonito Site A - PSME - ITRDB CO046
#--------------------
# Investigators
#   Investigators: Stokes, M.A.; Harlan, T.P.
#--------------------
# Description_Notes_and_Keywords
#   Description: NOAA Template Chronology file added 2018-12-20. NOAA Template Raw Measurements file added 2019-02-08.
#--------------------
# Publication
#   Authors: 
#   Journal_Name: 
#   Published_Title: 
#   Published_Date_or_Year: 
#   Volume: 
#   Pages: 
#   Issue: 
#   Report_Number: 
#   DOI: 
#   Full_Citation: 
#   Abstract: 
#--------------------
# Funding_Agency
#   Funding_Agency_Name:
#   Grant:
#--------------------
# Site_Information
#   Site_Name: Antonito Site A
#   Location: Colorado
#   Northernmost_Latitude: 37.07
#   Southernmost_Latitude: 37.07
#   Easternmost_Longitude: -106.18
#   Westernmost_Longitude: -106.18
#   Elevation_m: 2637
#--------------------
# Data_Collection
#   Collection_Name: CO046
#   First_Year: 1684
#   Last_Year: 1964
#   Time_Unit: CE
#   Core_Length_m:
#   Parameter_Keywords:  ring width
#   Notes: None
#--------------------
# Species
#   Species_Name: Pseudotsuga menziesii (Mirb.) Franco
#   Common_Name: Douglas-fir
#   Tree_Species_Code: PSME
#--------------------
# Variables
#
# PaST_Thesaurus_Download_Resource: https://www.ncei.noaa.gov/access/paleo-search/skos/past-thesaurus.rdf
#   PaST_Thesaurus_Download_Description: Paleoenvironmental Standard Terms (PaST) Thesaurus terms, definitions, and relationships in SKOS format.
#
# Data variables follow that are preceded by '##' in columns one and two.
# Variables format: shortname-tab-var components: what, material, error, units, seasonality, data type, detail, method, C or N for Character or Numeric data)
#
## age_CE	age,,,year Common Era,,tree ring,,,N,
## 142011_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 142011; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 142021_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 142021; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 142031_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 142031; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 142041_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 142041; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 142051_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 142051; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 142061_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 142061; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 142071_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 142071; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 142081_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 142081; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 142091_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 142091; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 142101_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 142101; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 142111_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 142111; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
#---------------------
# Data:
# Missing_Values: NA
age_CE	142011_raw	142021_raw	142031_raw	142041_raw	142051_raw	142061_raw	142071_raw	142081_raw	142091_raw	142101_raw	142111_raw
1896	0.32	0.25	0.14	0.53	0.41	0.33	0.33	1.46	2.04	0.13	1.37
1897	1.2	1.03	0.49	1.44	0.42	1.24	1.45	4.06	2.61	1.7	3.32
1898	1.54	0.66	0.41	1.64	0.73	1.82	1.39	3.99	3.42	1.22	3.53
1899	0.71	0.34	0.09	0.34	0.34	0.58	0.69	1.5	3.31	0.12	1.22
1900	0.63	0.6	0.27	0.78	0.54	1.31	1.1	2.28	2.53	0.44	1.54
1901	0.27	0.11	0.05	0.17	0.2	0.49	0.32	1.65	2.06	0	1.53
1902	0.33	0.22	0.15	0.34	0.23	0.76	0.59	2.08	1.81	0.19	1.52
1903	1.64	1.45	0.49	1.28	0.85	2.24	1.64	3.62	3.41	1.38	3.18
1904	0.79	0.06	0.26	0.7	0.7	1.48	0.76	2.92	3.92	0.13	1.12
1905	1.49	0.81	0.52	1.33	0.76	2.53	1.42	3.66	2.85	0.96	2.41
1906	1.35	0.36	0.29	1.89	0.83	2.85	1.33	2.59	3.65	0.74	2.78
1907	2.15	0.75	0.62	2.23	1.21	3.84	2.31	4.48	3.65	1.55	3.58
1908	0.62	0.07	0.08	1.04	0.38	1.18	0.61	2.69	2.83	0.14	2.09
1909	1.07	0.44	0.21	0.94	0.64	1.93	1.28	2	2.83	0.9	2.36
1910	1.34	0.54	0.23	1.08	0.56	1.38	1.16	2.28	3.29	0.95	2.14
1911	2.25	0.72	0.32	1.85	1.54	3.1	1.92	2.3	4.19	1.93	3.04
1912	2.21	1.02	0.29	2.6	1.75	2.32	2.01	1.66	3.35	1.92	2.51
1913	0.67	0.1	0.04	0.99	0.59	0.51	0.59	1.25	1.96	0.16	1.62
1914	1.12	0.52	0.24	0.88	0.94	2.28	1.7	1.3	3.38	0.99	2.32
1915	1.15	0.74	0.29	0.81	0.74	2.47	1.21	1.35	2.97	1.02	1.22
1916	1.78	1.4	0.39	1.2	1	2.4	1.63	2.47	3.82	1.51	2.91
1917	1.28	1.18	0.35	0.9	0.72	1.62	1.17	1.65	1.68	1.12	1.91
1918	1.33	1	0.18	1.51	0.73	2.41	1.39	1.49	2.79	0.86	1.02
1919	2.34	1.3	0.31	1.71	0.8	2.94	2.08	1.88	3.3	1.54	2.35
1920	2.23	1.5	0.37	2.12	0.98	2.03	2.04	1.84	3.09	1.78	2.1
1921	1.81	0.84	0.26	2.43	1.18	4.58	2.78	1.85	4.67	1.11	1.57
1922	1.54	1	0.27	2.01	0.8	2.32	1.3	1.94	3.4	1.02	2.19
1923	2.46	1.34	0.31	1.91	0.72	2.3	1.57	1.93	2.61	0.98	1.88
1924	2.3	1.64	0.46	1.48	0.73	2.28	1.47	2.06	2.2	1.59	1.81
1925	1.76	0.57	0.1	2.4	0.81	1.02	0.9	2.04	2.51	0.55	1.81
1926	2.09	1.09	0.5	2.73	1.23	2.4	1.48	1.96	2.89	1.21	2.22
1927	1.65	0.66	0.22	1.88	1.31	2.17	1.18	1.45	2.73	0.6	1.82
1928	1.08	0.39	0.24	1.54	1.32	1.27	0.92	1.48	2.23	0.64	1.65
1929	0.97	0.46	0.16	1.78	0.71	0.93	0.67	1.45	2.05	0.33	2.12
1930	1	0.39	0.19	1.84	0.86	2.13	1.2	1.33	3.44	0.53	2.11
1931	0.76	0.32	0.3	1.1	0.75	2.4	0.79	1.21	1.97	0.37	1.57
1932	1.15	0.76	0.3	1.05	0.61	2.37	1.64	1.59	2	0.65	1.82
1933	1.22	0.64	0.11	1.27	0.61	1.55	1.11	1.13	2.57	0.46	1.56
1934	0.37	0.04	0	0.36	0.3	0.62	0.21	0.45	1.08	0.09	0.58
1935	1.02	0.76	0.44	0.78	0.81	1.97	1.11	1.13	2.02	0.54	1.72
1936	1.02	0.53	0.31	0.84	0.98	1.49	1.01	1.1	1.82	0.51	1.92
1937	1.51	0.88	0.31	1.09	1.08	1.59	1.23	0.66	1.46	0.78	1.43
1938	1.47	0.65	0.26	1.15	0.95	1.58	1.02	1.48	1.27	0.72	1.78
1939	1.4	0.51	0.18	1.09	0.74	1	0.76	0.85	1.12	0.49	1.77
1940	1.16	0.34	0.17	0.56	0.55	0.9	0.64	0.72	0.84	0.26	1.12
1941	1.93	0.81	0.42	1.11	1.1	2.58	1.21	1.36	1.68	1.28	1.94
1942	1.28	0.62	0.3	1.32	1.28	1.7	1.04	1.03	1.47	0.78	1.81
1943	1.08	0.24	0.07	0.55	0.7	0.78	0.52	0.73	0.82	0.21	1.03
1944	1.8	0.66	0.24	1.21	1.04	1.76	0.94	1.06	0.92	0.61	1.99
1945	1.08	0.24	0.18	0.99	0.68	1.62	0.63	1.24	0.71	0.27	1.8
1946	0.39	0	0	0.47	0.37	0.71	0.27	0.42	0.57	0.09	1.03
1947	0.51	0.22	0	0.51	0.53	1.06	0.48	0.78	0.86	0.3	1.26
1948	1.03	0.47	0.16	0.89	0.56	2.34	1.08	1.12	1.12	0.57	1.44
1949	1.31	0.49	0.28	0.78	0.56	1.28	0.97	1.74	0.9	0.47	2.03
1950	1.02	0.38	0.19	0.68	0.57	0.65	0.55	1.22	0.73	0.22	0.9
1951	0.16	0.03	0.06	0.17	0.25	0.3	0.13	0.35	0.36	0.09	0.26
1952	0.73	0.47	0.27	0.66	0.44	1.19	0.63	0.85	0.78	0.63	1.18
1953	0.45	0.15	0.08	0.57	0.53	0.75	0.23	0.31	0.62	0.24	0.37
1954	0.16	0.12	0	0.17	0.14	0.33	0.1	0.13	0.22	0.09	0.11
1955	0.39	0.38	0.14	0.17	0.32	0.53	0.16	0.34	0.62	0.23	0.37
1956	0.37	0.23	0.03	0.14	0.23	0.41	0.16	0.29	0.64	0.23	0.21
1957	0.64	0.69	0.28	0.57	0.44	1.2	0.31	0.65	1.02	0.41	0.45
1958	0.2	0.23	0.18	0.23	0.35	0.7	0.2	0.36	0.82	0.29	0.34
1959	0.11	0.06	0	0.05	0.09	0.33	0.07	0.35	0.36	0	0.19
1960	0.49	0.44	0.24	0.26	0.35	0.83	0.22	0.67	0.71	0.46	0.49
1961	0.42	0.35	0.21	0.41	0.37	0.91	0.19	0.71	0.78	0.4	0.77
1962	0.66	0.53	0.21	0.42	0.53	1.12	0.2	0.82	0.81	0.56	1.13
1963	0.2	0	0	0.09	0.15	0.37	0	0.13	0.27	0	0.11
1964	0.29	0.25	0.07	0.05	0.26	0.78	0.17	0.33	0.63	0.14	0.56
