# Stokes - Nutrioso - PIED - ITRDB AZ044
#----------------------------------------------------
#                World Data Service for Paleoclimatology, Boulder
#                                  and
#                     NOAA Paleoclimatology Program
#             National Centers for Environmental Information (NCEI)
#----------------------------------------------------
# Template Version 4.0
# Encoding: UTF-8
# NOTE: Please cite original publication, NOAA Landing Page URL, dataset and publication DOIs (where available), and date accessed when using downloaded data. If there is no publication information, please cite investigator, study title, NOAA Landing Page URL, and date accessed.
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# NOAA_Landing_Page: https://www.ncei.noaa.gov/access/paleo-search/study/5034
#   Landing_Page_Description: NOAA Landing Page of this file's parent study, which includes all study metadata.
#
# Study_Level_JSON_Metadata: https://www.ncei.noaa.gov/pub/data/metadata/published/paleo/json/noaa-tree-5034.json
#   Study_Level_JSON_Description: JSON metadata of this data file's parent study, which includes all study metadata.
#
# Data_Type: Tree Ring
#
# Dataset_DOI:
#
# Science_Keywords: 
#--------------------
# Resource_Links
#
# Data_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/northamerica/usa/az044-rwl-noaa.txt
#   Data_Download_Description: Raw Measurements - NOAA Template File; az044-rwl-noaa.txt
#
# Related_Online_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/northamerica/usa/az044.rwl
#   Related_Online_Description: RWL File; Raw Measurements - Tucson Decadal File
#
# Supplemental_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/correlation-stats/az044.txt
#   Supplemental_Description: Text File; Correlation Stats
#
#--------------------
# Contribution_Date
#   Date: 2002-04-26
#--------------------
# File_Last_Modified_Date
#   Date: 2002-04-26
#--------------------
# Title
#   Study_Name: Stokes - Nutrioso - PIED - ITRDB AZ044
#--------------------
# Investigators
#   Investigators: Stokes, M.A.; Harlan, T.P.
#--------------------
# Description_Notes_and_Keywords
#   Description: NOAA Template Chronology file added 2018-12-20. NOAA Template Raw Measurements file added 2019-02-08.
#--------------------
# Publication
#   Authors: 
#   Journal_Name: 
#   Published_Title: 
#   Published_Date_or_Year: 
#   Volume: 
#   Pages: 
#   Issue: 
#   Report_Number: 
#   DOI: 
#   Full_Citation: 
#   Abstract: 
#--------------------
# Funding_Agency
#   Funding_Agency_Name:
#   Grant:
#--------------------
# Site_Information
#   Site_Name: Nutrioso
#   Location: Arizona
#   Northernmost_Latitude: 34.03
#   Southernmost_Latitude: 34.03
#   Easternmost_Longitude: -109.12
#   Westernmost_Longitude: -109.12
#   Elevation_m: 2385
#--------------------
# Data_Collection
#   Collection_Name: AZ044
#   First_Year: 1587
#   Last_Year: 1965
#   Time_Unit: CE
#   Core_Length_m:
#   Parameter_Keywords:  ring width
#   Notes: None
#--------------------
# Species
#   Species_Name: Pinus edulis Engelm.
#   Common_Name: pinyon
#   Tree_Species_Code: PIED
#--------------------
# Variables
#
# PaST_Thesaurus_Download_Resource: https://www.ncei.noaa.gov/access/paleo-search/skos/past-thesaurus.rdf
#   PaST_Thesaurus_Download_Description: Paleoenvironmental Standard Terms (PaST) Thesaurus terms, definitions, and relationships in SKOS format.
#
# Data variables follow that are preceded by '##' in columns one and two.
# Variables format: shortname-tab-var components: what, material, error, units, seasonality, data type, detail, method, C or N for Character or Numeric data)
#
## age_CE	age,,,year Common Era,,tree ring,,,N,
## 177011_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 177011; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 177012_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 177012; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 177021_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 177021; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 177022_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 177022; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 177031_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 177031; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 177032_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 177032; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 177041_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 177041; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 177042_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 177042; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 177051_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 177051; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 177052_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 177052; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 177061_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 177061; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 177062_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 177062; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
#---------------------
# Data:
# Missing_Values: NA
age_CE	177011_raw	177012_raw	177021_raw	177022_raw	177031_raw	177032_raw	177041_raw	177042_raw	177051_raw	177052_raw	177061_raw	177062_raw
1655	0.94	1.05	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1656	0.79	0.53	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1657	0.16	0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1658	0.15	0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1659	0.72	0.62	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1660	0.72	0.72	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1661	0.75	0.79	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1662	0.91	0.94	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1663	1.07	0.88	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1664	0.66	0.53	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1665	1.06	1.11	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1666	0.7	0.74	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1667	0.18	0.34	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1668	0.51	0.52	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1669	0.52	0.54	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1670	0.24	0.33	NA	NA	0.65	NA	NA	NA	NA	NA	NA	NA
1671	0.71	0.76	NA	NA	1.24	NA	NA	NA	NA	NA	NA	NA
1672	0.97	1.02	NA	NA	1.52	NA	NA	NA	NA	NA	NA	NA
1673	0.75	0.61	NA	NA	1.71	NA	NA	NA	NA	NA	NA	NA
1674	0.82	0.85	NA	NA	1.69	1.56	NA	NA	NA	NA	NA	NA
1675	0.74	1.01	NA	NA	1.92	1.58	NA	NA	NA	NA	NA	NA
1676	1.1	0.97	NA	NA	1.94	1.8	NA	NA	NA	NA	NA	NA
1677	0.73	0.58	NA	NA	1.73	1.4	NA	NA	NA	NA	NA	NA
1678	0.34	0.25	NA	NA	0.92	0.7	NA	NA	NA	NA	NA	NA
1679	0.49	0.57	NA	NA	1.06	0.91	NA	NA	NA	NA	NA	NA
1680	0.68	1.1	NA	NA	1.72	1.36	NA	1.4	NA	NA	NA	NA
1681	0.39	0.37	NA	NA	1.22	0.87	NA	1.23	NA	NA	NA	NA
1682	0.16	0.34	NA	NA	0.88	0.87	NA	1.05	NA	NA	NA	NA
1683	0.42	0.49	NA	NA	1.07	0.98	NA	1.3	NA	NA	NA	NA
1684	0.44	0.23	NA	NA	0.72	0.7	NA	0.97	NA	NA	NA	NA
1685	0.32	0.25	NA	NA	0.32	0.42	NA	0.85	NA	NA	NA	NA
1686	0.87	0.81	NA	NA	1.54	1.21	NA	1.77	NA	NA	NA	NA
1687	0.81	0.86	NA	NA	1.78	0.97	NA	1.51	NA	NA	NA	NA
1688	0.75	0.8	NA	NA	1.4	1.57	NA	1.77	NA	NA	NA	NA
1689	1.13	1.35	NA	NA	1.9	2.22	NA	2.01	NA	NA	NA	NA
1690	0.81	0.95	NA	NA	0.82	0.92	1.01	1.36	NA	NA	NA	NA
1691	0.82	0.99	NA	NA	1.48	1.32	1.14	1.54	NA	NA	NA	NA
1692	1.13	1.06	NA	NA	1.52	1.66	0.92	1.38	NA	NA	NA	NA
1693	0.61	0.62	NA	NA	0.92	1.06	0.86	1.04	NA	NA	NA	NA
1694	1.11	0.91	NA	NA	1.35	1.43	1.32	1.6	NA	NA	NA	NA
1695	1.15	1.2	NA	NA	1.43	1.4	1.46	1.42	NA	NA	NA	NA
1696	0.95	0.52	NA	NA	0.71	0.66	0.9	0.84	NA	NA	NA	NA
1697	0.64	0.3	NA	NA	0.61	0.51	0.75	0.64	NA	NA	NA	NA
1698	0.35	0.24	NA	NA	0.47	0.37	0.46	0.42	NA	NA	NA	NA
1699	0.94	0.98	NA	NA	1.41	1.09	2.15	1.58	NA	NA	NA	NA
1700	1.28	0.86	NA	NA	1.68	1.21	2.03	1.83	NA	NA	NA	NA
1701	1.37	1.03	NA	NA	2.87	1.85	2.94	1.7	NA	NA	NA	NA
1702	0.55	0.4	NA	NA	1.33	0.75	0.97	0.61	NA	NA	NA	NA
1703	0.46	0.32	NA	NA	1.11	0.48	1.03	1.01	NA	NA	NA	NA
1704	0.45	0.35	NA	NA	1.3	0.68	0.78	1.25	NA	NA	NA	NA
1705	0.76	0.49	NA	NA	1.52	0.82	0.81	1.42	NA	NA	NA	NA
1706	0.68	0.55	NA	NA	1.54	1	0.98	1.39	NA	NA	NA	NA
1707	0.87	0.53	NA	NA	1.22	0.89	0.97	1.11	NA	NA	NA	NA
1708	0.65	0.45	NA	NA	0.76	0.82	0.85	0.82	NA	NA	NA	NA
1709	0.42	0.45	NA	NA	0.78	0.82	0.55	0.47	NA	NA	NA	NA
1710	0.88	0.74	NA	NA	0.96	1.17	1.17	0.73	NA	NA	NA	NA
1711	0.85	0.82	NA	NA	0.55	0.74	1.21	0.76	NA	NA	NA	NA
1712	0.72	0.73	NA	NA	1.11	1.14	1.25	0.94	NA	NA	NA	NA
1713	0.3	0.14	NA	NA	0.41	0.34	0.24	0.25	NA	NA	NA	NA
1714	0.58	0.45	NA	NA	0.82	0.62	0.57	0.46	NA	NA	NA	NA
1715	0.78	0.57	NA	NA	0.68	0.47	1.15	0.77	NA	NA	NA	NA
1716	0.6	0.62	NA	NA	0.76	0.66	1	0.97	NA	NA	NA	NA
1717	1.02	0.94	NA	NA	1.15	1.08	1.13	1.53	NA	NA	NA	NA
1718	1.08	1	NA	NA	1.3	1.22	1.16	1.55	NA	NA	NA	NA
1719	0.47	0.44	NA	NA	0.62	0.54	0.78	1.04	NA	NA	NA	NA
1720	0.96	0.87	NA	NA	1.1	1.13	1.18	1.58	NA	NA	NA	NA
1721	0.62	0.3	NA	NA	0.81	0.9	0.88	1.28	NA	NA	NA	NA
1722	0.52	0.18	NA	NA	0.42	0.38	0.53	0.77	NA	NA	NA	NA
1723	0.82	0.72	NA	NA	0.94	1	0.96	1.42	NA	NA	NA	NA
1724	0.38	0.38	NA	NA	0.6	0.37	0.53	0.71	NA	NA	NA	NA
1725	0.74	0.77	NA	NA	1.07	0.51	0.87	1.1	NA	NA	NA	NA
1726	1.31	1.15	NA	NA	1.37	1.43	1.55	1.78	NA	NA	NA	NA
1727	0.57	0.75	0.74	NA	0.63	0.72	0.94	0.78	NA	NA	NA	NA
1728	0.33	0.57	0.43	NA	0.46	0.68	0.79	0.74	NA	NA	NA	NA
1729	0.06	0	0.19	NA	0.04	0.24	0.35	0.32	NA	NA	NA	NA
1730	0.6	0.82	0.82	NA	0.51	0.77	1.14	1.23	NA	NA	NA	NA
1731	0.47	0.51	0.44	NA	0.33	0.32	0.42	0.43	NA	NA	NA	NA
1732	0.85	0.9	0.86	NA	0.93	1.07	0.96	0.78	NA	NA	NA	NA
1733	0.47	0.16	0.48	NA	0.48	0.65	0.57	0.46	NA	NA	NA	NA
1734	0.45	0.69	0.51	NA	0.47	0.47	0.59	0.53	NA	NA	NA	NA
1735	0.04	0.36	0.03	NA	0.45	0.48	0.31	0.28	NA	NA	NA	NA
1736	0.55	0.78	0.23	NA	0.6	0.65	0.63	0.64	NA	NA	NA	NA
1737	0.26	0.26	0.34	NA	0.14	0.2	0.19	0.21	NA	NA	NA	NA
1738	0.79	0.69	0.26	NA	0.47	0.55	0.78	0.56	NA	NA	NA	NA
1739	0.24	0.28	0.24	NA	0.02	0.01	0.34	0.06	NA	NA	NA	NA
1740	0.62	0.71	0.33	NA	0.62	0.57	1.2	0.66	NA	NA	NA	NA
1741	0.67	0.78	0.43	NA	0.62	0.64	1.03	0.48	NA	NA	NA	NA
1742	0.69	1.07	0.61	NA	0.74	0.74	1.4	0.69	NA	NA	NA	NA
1743	0.94	1.41	0.79	NA	1.06	0.94	1.06	0.75	NA	NA	NA	NA
1744	1.06	1.37	0.98	NA	1.25	0.96	1.07	1.03	NA	NA	NA	NA
1745	0.97	1.26	1.01	1.64	1.57	1.08	0.73	1.02	NA	NA	NA	NA
1746	1.05	1.59	1.13	1.57	1.58	1.09	1.19	1.75	NA	NA	NA	NA
1747	1	0.99	1.53	1.68	1.23	0.82	1.04	1.66	NA	NA	NA	NA
1748	0.18	0.03	0.2	0.36	0.02	0	0.17	0.34	NA	NA	NA	NA
1749	0.44	0.56	0.78	0.94	0.73	0.49	0.77	1.09	NA	NA	NA	NA
1750	0.21	0.04	0.39	0.55	0.33	0.27	0.36	0.7	NA	NA	NA	NA
1751	0.86	0.73	1	1.23	0.78	0.64	0.81	0.74	NA	NA	NA	NA
1752	0.88	0.72	0.95	1.42	1.27	0.67	0.73	1.1	NA	NA	NA	NA
1753	0.25	0	0.25	0.3	0.01	0.04	0	0.07	NA	NA	NA	NA
1754	0.56	0.52	0.54	0.73	0.33	0.56	0.35	0.42	NA	NA	NA	NA
1755	0.5	0.33	0.41	0.53	0.4	0.47	0.56	0.38	NA	NA	NA	NA
1756	0.21	0	0.17	0.15	0.03	0.05	0.19	0.14	NA	NA	NA	NA
1757	0.62	0.52	0.65	0.84	0.7	0.65	0.72	0.46	NA	NA	NA	NA
1758	0.79	0.77	0.71	0.89	0.92	0.91	0.59	0.46	NA	NA	NA	NA
1759	0.87	0.94	0.9	1.37	1.13	1.24	1.06	0.89	NA	NA	NA	NA
1760	0.71	0.54	0.86	1.02	0.9	0.87	0.82	0.81	NA	NA	NA	NA
1761	0.82	0.71	0.61	0.82	0.72	0.75	0.77	0.57	NA	NA	NA	NA
1762	0.78	0.97	0.98	1.29	0.88	0.87	1.06	0.78	NA	NA	NA	NA
1763	0.61	0.67	1.04	1.3	0.69	0.72	1	0.8	NA	NA	NA	NA
1764	0.72	0.79	0.97	1.21	0.86	0.76	0.83	0.86	NA	NA	NA	NA
1765	0.7	0.71	0.81	0.92	0.87	0.65	0.77	0.7	NA	NA	NA	NA
1766	0.9	1.08	1.37	1.24	0.95	0.66	1.07	1.03	NA	NA	NA	NA
1767	1.08	0.98	1.39	1.35	1.28	0.85	1.42	1.09	NA	NA	NA	NA
1768	0.98	0.62	0.86	1.03	0.97	0.62	0.96	0.68	NA	NA	NA	NA
1769	0.5	0.23	0.41	0.35	0.19	0.07	0.51	0.34	0.43	NA	NA	NA
1770	0.55	0.34	0.63	0.57	0.36	0.31	0.62	0.41	0.6	NA	1.86	NA
1771	0.97	1.02	1.1	1.11	1	1.03	1.14	1.12	1.07	NA	3.11	NA
1772	0.83	0.79	0.66	0.81	0.61	0.63	0.88	0.79	0.62	NA	2.34	NA
1773	0.55	0.47	0.38	0.52	0.3	0.25	0.47	0.65	0.46	NA	2.32	NA
1774	0.77	0.43	0.56	0.63	0.37	0.47	0.63	0.79	0.63	NA	1.84	NA
1775	1.31	1.17	0.76	1.06	0.73	0.65	0.92	0.96	1.07	NA	1.98	NA
1776	1.1	1.21	0.65	0.92	0.71	0.78	0.62	0.71	0.95	NA	1.77	NA
1777	0.39	0.47	0.42	0.48	0.38	0.3	0.48	0.59	0.42	NA	0.82	NA
1778	1.02	1.19	0.94	1.17	0.93	0.78	0.88	1.02	0.97	NA	2.47	NA
1779	0.43	0.47	0.45	0.58	0.46	0.47	0.52	0.45	0.56	NA	1.49	NA
1780	0.38	0.25	0.5	0.44	0.43	0.47	0.41	0.43	0.47	NA	1.64	NA
1781	0.43	0.45	0.54	0.74	0.34	0.61	0.66	0.47	0.66	NA	2.72	NA
1782	0.8	0.71	0.81	0.83	0.64	0.93	0.91	1.05	0.78	NA	2.52	NA
