# Stokes - Hualapai Peak - PSME - ITRDB AZ109
#----------------------------------------------------
#                World Data Service for Paleoclimatology, Boulder
#                                  and
#                     NOAA Paleoclimatology Program
#             National Centers for Environmental Information (NCEI)
#----------------------------------------------------
# Template Version 4.0
# Encoding: UTF-8
# NOTE: Please cite original publication, NOAA Landing Page URL, dataset and publication DOIs (where available), and date accessed when using downloaded data. If there is no publication information, please cite investigator, study title, NOAA Landing Page URL, and date accessed.
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# NOAA_Landing_Page: https://www.ncei.noaa.gov/access/paleo-search/study/5020
#   Landing_Page_Description: NOAA Landing Page of this file's parent study, which includes all study metadata.
#
# Study_Level_JSON_Metadata: https://www.ncei.noaa.gov/pub/data/metadata/published/paleo/json/noaa-tree-5020.json
#   Study_Level_JSON_Description: JSON metadata of this data file's parent study, which includes all study metadata.
#
# Data_Type: Tree Ring
#
# Dataset_DOI:
#
# Science_Keywords: 
#--------------------
# Resource_Links
#
# Data_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/northamerica/usa/az109-rwl-noaa.txt
#   Data_Download_Description: Raw Measurements - NOAA Template File; az109-rwl-noaa.txt
#
# Related_Online_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/northamerica/usa/az109.rwl
#   Related_Online_Description: RWL File; Raw Measurements - Tucson Decadal File
#
# Supplemental_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/correlation-stats/az109.txt
#   Supplemental_Description: Text File; Correlation Stats
#
#--------------------
# Contribution_Date
#   Date: 1996-05-08
#--------------------
# File_Last_Modified_Date
#   Date: 1996-05-08
#--------------------
# Title
#   Study_Name: Stokes - Hualapai Peak - PSME - ITRDB AZ109
#--------------------
# Investigators
#   Investigators: Stokes, M.A.
#--------------------
# Description_Notes_and_Keywords
#   Description: NOAA Template Chronology file added 2018-12-20. NOAA Template Raw Measurements file added 2019-02-08.
#--------------------
# Publication
#   Authors: 
#   Journal_Name: 
#   Published_Title: 
#   Published_Date_or_Year: 
#   Volume: 
#   Pages: 
#   Issue: 
#   Report_Number: 
#   DOI: 
#   Full_Citation: 
#   Abstract: 
#--------------------
# Funding_Agency
#   Funding_Agency_Name:
#   Grant:
#--------------------
# Site_Information
#   Site_Name: Hualapai Peak
#   Location: Arizona
#   Northernmost_Latitude: 35.0
#   Southernmost_Latitude: 35.0
#   Easternmost_Longitude: -113.0
#   Westernmost_Longitude: -113.0
#   Elevation_m: 1900
#--------------------
# Data_Collection
#   Collection_Name: AZ109
#   First_Year: 1598
#   Last_Year: 1971
#   Time_Unit: CE
#   Core_Length_m:
#   Parameter_Keywords:  ring width
#   Notes: None
#--------------------
# Species
#   Species_Name: Pseudotsuga menziesii (Mirb.) Franco
#   Common_Name: Douglas-fir
#   Tree_Species_Code: PSME
#--------------------
# Variables
#
# PaST_Thesaurus_Download_Resource: https://www.ncei.noaa.gov/access/paleo-search/skos/past-thesaurus.rdf
#   PaST_Thesaurus_Download_Description: Paleoenvironmental Standard Terms (PaST) Thesaurus terms, definitions, and relationships in SKOS format.
#
# Data variables follow that are preceded by '##' in columns one and two.
# Variables format: shortname-tab-var components: what, material, error, units, seasonality, data type, detail, method, C or N for Character or Numeric data)
#
## age_CE	age,,,year Common Era,,tree ring,,,N,
## 329081_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 329081; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 329082_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 329082; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 329041_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 329041; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 329042_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 329042; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 329021_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 329021; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 329022_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 329022; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 329011_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 329011; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 329012_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 329012; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 329071_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 329071; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 329072_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 329072; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 329051_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 329051; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 329052_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 329052; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 329031_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 329031; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 329032_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 329032; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 329061_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 329061; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 329062_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 329062; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
#---------------------
# Data:
# Missing_Values: NA
age_CE	329081_raw	329082_raw	329041_raw	329042_raw	329021_raw	329022_raw	329011_raw	329012_raw	329071_raw	329072_raw	329051_raw	329052_raw	329031_raw	329032_raw	329061_raw	329062_raw
1738	0.5	0.54	0.47	NA	0.48	0.77	1.1	1.04	NA	NA	NA	NA	NA	NA	NA	NA
1739	0.09	0.02	0	NA	0.02	0.15	0.45	0.44	NA	NA	NA	NA	NA	NA	NA	NA
1740	0.41	0.37	0.42	NA	0.28	0.38	0.68	0.68	NA	NA	NA	NA	NA	NA	NA	NA
1741	0.83	0.64	0.78	NA	0.45	0.58	1.25	1.07	NA	NA	NA	NA	NA	NA	NA	NA
1742	0.17	0.14	0.34	NA	0.21	0.29	0.65	0.79	NA	NA	NA	NA	NA	NA	NA	NA
1743	0.39	0.38	0.56	NA	0.3	0.4	1.81	1.88	NA	NA	NA	NA	NA	NA	NA	NA
1744	0.58	0.54	0.61	NA	0.4	0.58	1.84	1.68	NA	NA	NA	NA	NA	NA	NA	NA
1745	0.47	0.33	0.55	NA	0.3	0.38	1.63	1.31	NA	NA	NA	NA	NA	NA	NA	NA
1746	1.02	0.84	1.16	NA	0.52	0.57	3.58	2.54	NA	NA	NA	NA	NA	NA	NA	NA
1747	1.39	1.09	1.28	NA	0.51	0.69	1.89	1.57	NA	NA	NA	NA	NA	NA	NA	NA
1748	0.49	0.45	0.59	NA	0.28	0.31	2.12	1.48	NA	NA	NA	NA	NA	NA	NA	NA
1749	1.21	1.45	1.25	NA	0.59	0.95	3.15	2.7	NA	NA	NA	NA	NA	NA	NA	NA
1750	1.05	1.29	1.25	NA	0.77	0.78	2.44	2.65	NA	NA	NA	NA	NA	NA	NA	NA
1751	0.68	0.89	0.67	NA	0.57	0.51	1.82	2.97	NA	NA	NA	NA	NA	NA	NA	NA
1752	0.27	0.32	0.28	NA	0.28	0.31	0.8	1.58	NA	NA	NA	NA	NA	NA	NA	NA
1753	0.46	0.67	0.59	NA	0.5	0.5	1.53	2.97	NA	NA	NA	NA	NA	NA	NA	NA
1754	0.31	0.37	0.46	NA	0.42	0.42	1.91	2.86	NA	NA	NA	NA	NA	NA	NA	NA
1755	0.4	0.57	0.44	NA	0.38	0.44	2.43	2.83	NA	NA	NA	NA	NA	NA	NA	NA
1756	0.63	0.88	0.47	NA	0.6	0.81	3.11	2.7	NA	NA	NA	NA	NA	NA	NA	NA
1757	0.41	0.65	0.63	NA	0.51	0.59	2.93	2.86	NA	NA	NA	NA	NA	NA	NA	NA
1758	0.58	0.86	0.63	NA	0.63	0.91	2.57	2.45	NA	NA	NA	NA	NA	NA	NA	NA
1759	0.7	0.93	0.81	NA	0.58	0.47	1.81	2.48	NA	NA	NA	NA	NA	NA	NA	NA
1760	0.7	0.83	0.68	NA	0.57	0.56	2.28	3.02	NA	NA	NA	NA	NA	NA	NA	NA
1761	0.57	0.7	0.68	NA	0.7	0.82	2	2.54	NA	NA	NA	NA	NA	NA	NA	NA
1762	0.66	0.71	0.82	NA	0.59	0.71	2.78	3.38	NA	NA	NA	NA	NA	NA	NA	NA
1763	0.31	0.37	0.21	NA	0.36	0.65	1.11	1.47	NA	NA	NA	NA	NA	NA	NA	NA
1764	0.8	0.95	0.51	NA	0.62	0.8	2.46	3.6	NA	NA	NA	NA	NA	NA	NA	NA
1765	0.56	0.6	0.44	NA	0.79	0.88	0.94	2.18	NA	NA	NA	NA	NA	NA	NA	NA
1766	0.92	1.12	0.9	NA	1.41	1.23	2.16	4.3	NA	NA	NA	NA	NA	NA	NA	NA
1767	0.85	0.89	0.7	NA	1.23	1.52	1.87	3.04	NA	NA	NA	NA	NA	NA	NA	NA
1768	0.63	0.69	0.67	NA	0.71	0.63	1.6	2.19	NA	NA	NA	NA	NA	NA	NA	NA
1769	0.89	1.08	0.83	NA	1.21	1.43	1.83	2.49	2.4	NA	NA	NA	NA	NA	NA	NA
1770	0.51	0.6	0.4	NA	1.01	0.78	1.26	1.31	1.37	NA	NA	NA	NA	NA	NA	NA
1771	0.68	0.8	0.62	NA	1.35	0.79	1.53	1.87	1.91	NA	NA	NA	NA	NA	NA	NA
1772	0.6	0.86	0.52	NA	1.03	0.63	1.2	1.31	1.81	NA	NA	NA	NA	NA	NA	NA
1773	0.18	0.19	0.14	NA	0.87	0.43	0.41	0.55	1.14	NA	NA	NA	NA	NA	NA	NA
1774	0.22	0.26	0.23	NA	0.8	0.35	0.74	0.98	1.38	NA	NA	NA	NA	NA	NA	NA
1775	0.46	0.56	0.43	NA	1.43	0.82	1.1	1.33	1.68	NA	NA	NA	NA	NA	NA	NA
1776	0.39	0.37	0.38	NA	0.84	0.52	0.63	0.96	1.68	NA	NA	NA	NA	NA	NA	NA
1777	0.24	0.19	0.19	NA	1.24	0.71	0.3	0.58	1.02	NA	NA	NA	NA	NA	NA	NA
1778	0.24	0.32	0.28	NA	1.18	0.61	0.5	0.96	1.93	NA	NA	NA	NA	NA	NA	NA
1779	0.54	0.67	0.49	NA	1.5	0.96	0.94	1.24	1.85	NA	NA	NA	NA	NA	NA	NA
1780	0.26	0.25	0.18	NA	0.81	0.6	0.26	0.64	1.15	NA	NA	NA	NA	NA	NA	NA
1781	0.49	0.55	0.42	NA	1.1	0.81	0.56	1.12	1.6	1.2	NA	NA	NA	NA	NA	NA
1782	0.24	0.34	0.21	NA	0.54	0.38	0.28	0.85	1.62	1.1	NA	NA	NA	NA	NA	NA
1783	0.92	1.24	0.84	NA	1.58	1.06	0.93	1.85	2.27	2.22	NA	NA	NA	NA	NA	NA
1784	0.83	1.4	0.88	NA	2.53	1.32	0.83	2.2	2.15	1.94	NA	NA	NA	NA	NA	NA
1785	0.63	1.09	0.78	NA	1.2	0.72	0.69	1.05	1.6	1.69	NA	NA	NA	NA	NA	NA
1786	0.67	1.12	0.61	NA	2.32	1.34	1	3	2.15	1.77	NA	NA	NA	NA	NA	NA
1787	0.99	1.37	0.87	NA	2.1	1.39	1.07	1.76	3.12	2.24	NA	NA	NA	NA	NA	NA
1788	0.16	0.28	0.13	NA	0.4	0.22	0.02	0.09	1.39	0.95	1.57	NA	NA	NA	NA	NA
1789	0.53	0.64	0.46	NA	1.68	1.61	1.48	1.52	1.93	1.5	1.63	NA	NA	NA	NA	NA
1790	0.24	0.26	0.16	NA	0.55	0.47	0.15	0.22	0.73	0.72	1.51	NA	NA	NA	NA	NA
1791	0.76	1.67	0.7	NA	1.34	1.08	1.51	1.32	2.07	1.77	3.67	NA	NA	NA	NA	NA
1792	0.79	1.23	0.92	NA	1.13	1.1	1.23	1.02	1.94	1.51	2.72	NA	NA	NA	NA	NA
1793	0.8	1.24	0.91	NA	1.41	1.2	1.59	1.25	2.53	2.18	3.23	NA	NA	NA	NA	NA
1794	0.67	0.81	0.67	NA	1.79	1.02	1.4	0.99	1.61	1.32	1.92	NA	NA	NA	NA	NA
1795	0.88	1.2	0.92	NA	3.72	1.2	2.3	2.22	3.61	2.55	3.23	NA	NA	NA	NA	NA
1796	0.56	0.8	0.54	NA	2.25	1.15	0.56	1.19	1.82	1.63	2.05	NA	NA	NA	NA	NA
1797	0.37	0.47	0.42	NA	0.72	0.43	1	1.01	1.31	1.08	1.64	NA	NA	NA	NA	NA
1798	0.26	0.41	0.34	NA	1	0.62	0.92	1.04	1.18	1.25	1.11	NA	NA	NA	NA	NA
1799	0.58	0.8	0.75	NA	1.02	0.82	1.33	1.4	1.57	1.4	1.6	NA	NA	NA	NA	NA
1800	0.22	0.35	0.2	NA	0.46	0.28	0.58	0.89	0.97	1.1	1.7	2.34	NA	NA	NA	NA
1801	0.19	0.37	0.22	NA	0.55	0.32	0.53	0.76	1.1	1.07	1.74	2.57	NA	NA	NA	NA
1802	0.36	0.62	0.35	NA	0.66	0.53	1.37	1.34	1.41	1.72	2.92	3.8	NA	NA	NA	NA
1803	0.29	0.41	0.15	NA	0.32	0.32	0.43	0.5	0.77	0.95	1.72	2	NA	NA	NA	NA
1804	0.54	0.78	0.48	NA	0.72	0.61	1.21	1.35	1.29	1.24	2	2.67	NA	NA	NA	NA
1805	0.2	0.27	0.15	NA	0.33	0.38	0.64	0.44	1.18	1.44	2.26	2.41	NA	NA	NA	NA
1806	0.28	0.58	0.49	NA	0.96	0.95	1.19	1.23	1.34	1.45	2.09	2.59	NA	NA	NA	NA
1807	0.36	0.45	0.31	NA	0.63	0.52	0.93	0.83	0.93	0.98	1.68	2	NA	NA	NA	NA
1808	0.19	0.4	0.21	NA	0.55	0.56	1.57	1.11	2.02	1.74	2.59	3.03	NA	NA	NA	NA
1809	0.37	0.49	0.28	NA	0.4	0.48	0.69	0.65	1.27	1.16	1.94	2.05	NA	NA	NA	NA
1810	0.22	0.33	0.19	NA	0.33	0.35	0.59	0.46	1.36	1.23	2.19	2.83	NA	NA	NA	NA
1811	0.58	0.68	0.6	NA	1.2	1.52	1.92	1.82	2.03	2.24	2.3	2.76	NA	NA	NA	NA
1812	0.64	0.74	0.52	NA	0.99	1.08	1.35	1.21	1.53	1.51	1.42	1.82	NA	NA	NA	NA
1813	0.17	0.28	0.21	NA	0.37	0.36	0.68	0.56	0.85	0.86	1.16	1.52	NA	NA	NA	NA
1814	0.31	0.39	0.28	NA	0.67	0.69	1.18	1.1	1.51	1.54	1.71	2.49	NA	NA	NA	NA
1815	0.31	0.42	0.33	NA	0.79	0.79	1.18	1.01	1.23	1.27	1.4	2.14	NA	NA	NA	NA
1816	0.29	0.42	0.33	NA	0.59	0.65	1.38	1.2	1.44	1.36	1.96	2.51	NA	NA	NA	NA
1817	0.46	0.68	0.42	NA	0.85	0.94	1.38	1.39	1.54	1.7	2.38	2.67	NA	NA	NA	NA
1818	0.28	0.4	0.26	NA	0.5	0.48	1.51	0.81	1.52	1.49	1.73	2.08	NA	NA	NA	NA
1819	0.4	0.67	0.36	NA	0.68	0.84	2.57	1.4	2.18	2.13	2.91	3.33	NA	NA	NA	NA
1820	0.22	0.33	0.19	NA	0.34	0.43	1.52	0.72	1.11	0.98	1.61	1.84	NA	NA	NA	NA
1821	0.76	0.82	0.55	NA	1.34	1.29	2.64	1.79	2.06	2.14	2.3	3.33	NA	NA	NA	NA
1822	0.32	0.08	0.06	NA	0.25	0.25	1.13	0.66	1.37	1.1	0.99	1.43	NA	NA	NA	NA
1823	0.38	0.29	0.26	NA	0.34	0.29	1.1	0.52	1.29	0.89	0.62	1.1	NA	NA	NA	NA
1824	0.42	0.44	0.37	NA	0.74	0.59	1.25	0.93	1.39	1.19	1.45	1.78	NA	NA	NA	NA
1825	0.42	0.5	0.44	NA	0.68	0.56	0.78	1.26	1.17	1.2	1.4	1.6	NA	NA	NA	NA
1826	0.39	0.59	0.41	NA	0.7	0.63	1.56	1.23	1.31	1.03	1.17	1.39	NA	NA	NA	NA
1827	0.35	0.37	0.35	NA	0.45	0.36	1.33	1.02	1.17	0.94	1.2	1.22	NA	NA	NA	NA
1828	0.42	0.6	0.46	NA	0.5	0.52	1.78	2.12	1.54	1.45	1.87	1.72	NA	NA	NA	NA
1829	0.05	0.07	0	NA	0.02	0	0.21	0.37	0.39	0.27	0.45	0.44	NA	NA	NA	NA
1830	0.37	0.49	0.3	NA	0.32	0.3	1.53	1.78	1.64	1.25	0.44	0.51	NA	NA	NA	NA
1831	1.3	0.99	0.65	NA	0.46	0.54	3.34	3.74	3.33	3.12	2.44	1.5	NA	NA	NA	NA
1832	1.07	0.84	0.73	NA	0.51	0.59	2.98	3.2	2.93	2.03	2.56	1.4	NA	NA	NA	NA
1833	1.02	0.96	0.64	NA	0.38	0.54	2.91	2.22	2.6	2.23	2.61	1.61	NA	NA	NA	NA
1834	0.73	0.76	0.51	NA	0.38	0.43	2.34	3.56	1.64	1.99	1.86	0.77	NA	NA	NA	NA
1835	0.75	0.77	0.7	NA	0.37	0.48	0.14	2.98	2.51	3.76	2.53	2.43	NA	NA	NA	NA
1836	0.54	0.56	0.39	NA	0.14	0.23	0.11	1.7	1.45	1.62	1.25	1.61	NA	NA	NA	NA
1837	0.53	0.4	0.39	NA	0.33	0.37	0.7	1.93	1.62	1.85	1.25	1.35	NA	NA	NA	NA
1838	1.27	0.7	0.76	NA	0.44	0.61	1.29	2.13	2.12	2.14	2.04	1.66	NA	2.12	NA	NA
1839	1.07	0.62	0.58	NA	0.52	0.52	2.55	2.86	2.63	1.64	2.21	1.59	2.4	2.06	NA	NA
1840	0.97	0.84	0.69	NA	0.47	0.66	1.95	1.67	2.11	1.65	1.73	1.46	2.34	0.81	NA	NA
1841	0.39	0.28	0.29	NA	0.26	0.22	0.87	0.74	1.55	0.84	1.23	1.21	2.22	1.16	NA	NA
1842	0.6	0.5	0.43	NA	0.39	0.35	2.17	2.13	1.34	1.17	1.13	1.26	3.21	1.52	NA	NA
1843	0.78	0.57	0.72	NA	0.38	0.57	2.27	2.32	2.59	2.14	2.5	2.17	3.71	1.75	NA	NA
1844	0.69	0.66	0.63	NA	0.45	0.55	1.78	1.09	1.82	1.75	1.91	1.52	2.52	1.1	NA	NA
1845	0.12	0.1	0.13	NA	0.17	0.14	0.58	0.41	1.49	1.13	1.06	0.97	3.12	1.21	NA	NA
1846	0.88	0.99	0.75	NA	0.72	1.04	2.62	2.26	2.96	2.6	2.44	1.98	4.45	2.83	NA	NA
1847	0.22	0.12	0	NA	0.16	0.23	0.74	0.49	0.85	0.68	0.34	0.43	1.63	0.89	NA	NA
1848	0.72	0.85	0.94	NA	0.85	0.95	1.78	1.54	2.8	2.56	2.16	1.69	2.65	2.2	NA	NA
1849	0.72	0.7	0.77	NA	0.68	0.9	1.57	1.43	2.74	2.78	2.18	1.73	2.24	2.47	NA	NA
1850	0.88	0.8	1.09	NA	0.8	1.35	2.51	2.37	3.24	3.11	2.86	2.15	3.11	3.53	NA	NA
1851	0.5	0.43	0.62	NA	0.37	0.55	0.91	0.77	3.08	2.89	1.9	1.29	2.23	2.49	NA	NA
1852	0.65	0.8	0.78	0.77	0.67	1.09	1.66	1.72	3.14	3.51	1.48	1.24	1.83	2.08	NA	NA
1853	0.67	0.64	0.89	0.91	0.71	0.92	1.53	1.46	3.16	3.44	1.77	1.46	1.88	2.22	NA	NA
1854	0.62	0.58	0.78	0.77	0.77	1.15	1.27	1.07	2.58	2.8	2.26	1.69	2.06	3.58	3.06	NA
1855	0.71	0.8	1.1	1.04	1.12	1.09	2.07	2.05	1.94	1.63	1.49	1.33	1.96	2.4	3.48	2.18
1856	0.3	0.37	0.46	0.38	0.77	0.8	1.71	1.54	1.72	1.78	1.23	1.1	1.47	2.62	2.55	2.14
1857	0.09	0.11	0.02	0.08	0.21	0.22	0.31	0.21	0.65	0.93	0.32	0.34	0.5	1.04	2.4	0.77
1858	0.85	0.87	0.76	0.91	0.63	1.08	2.24	1.77	2.76	3.36	2.11	1.79	1.88	2.73	2.52	2.83
1859	0.05	0.07	0.04	0.03	0.83	0.27	0.61	0	1.37	1.37	1.03	0.79	0.96	1.61	1.43	3.71
1860	0.43	0.52	0.4	0.43	0.56	0.48	0.88	0.97	1.94	1.78	1.12	1.03	1.38	1.41	1.87	2.5
1861	0.25	0.4	0.32	0.34	0.81	0.51	1.32	1.02	2.54	1.15	1.07	0.84	0.99	1.06	1.37	2.08
1862	0.46	0.56	0.53	0.47	0.47	0.54	1.58	1.34	2.39	1.68	1.25	1.15	1.3	1.46	1.79	2.37
1863	0.2	0.27	0.28	0.28	0.32	0.44	0.67	1.4	1.27	0.77	0.79	0.79	0.8	0.85	1.19	1.6
1864	0.24	0.36	0.25	0.29	0.26	0.29	0.55	0.57	1.61	0.84	1.03	0.94	0.74	1.35	1.67	2.19
1865	0.37	0.54	0.26	0.37	0.23	0.42	0.94	0.53	1.65	1.27	1.3	1.16	1.22	2.77	2.64	3.87
1866	0.57	0.82	0.61	0.71	0.45	0.93	1.75	1.09	3.56	2.33	2.12	1.63	2.15	4.52	3.57	3.36
1867	0.5	0.67	0.48	0.64	0.29	0.63	1.34	1.61	1.43	1.24	1.17	1.03	1.63	2.75	2.87	3.29
1868	0.73	0.82	0.72	0.9	0.69	0.98	2.6	0.92	3.17	2.85	3.06	2.68	2.94	5.04	3.79	3.12
1869	0.84	0.69	0.8	0.77	0.91	1.08	2.68	2.94	2.92	3.13	2.12	1.82	2.18	3.65	3.23	3.29
1870	0.15	0.16	0.22	0.23	0.3	0.49	0.96	1.99	3.16	3.61	1.42	1.33	1.32	2.21	3.15	2.05
1871	0.47	0.42	0.49	0.44	0.5	0.57	1.37	0.83	2.79	3.24	1.9	1.53	1.48	2.07	2.39	1.31
1872	0.21	0.29	0.29	0.25	0.38	0.39	0.98	1.29	2.18	2.83	1.13	0.95	0.84	1.35	2.11	1.39
1873	0.24	0.33	0.34	0.31	0.43	0.41	1.09	0.83	1.6	2.22	0.8	0.7	0.94	1.13	2.22	1.16
1874	0.37	0.53	0.39	0.32	0.47	0.58	1.09	1.08	1.09	1.63	1.09	1.03	1.66	2.4	3.21	2.11
1875	0.3	0.39	0.4	0.38	0.34	0.47	0.78	1.52	1.3	1.46	1.01	0.92	1.49	2.3	2.4	1.49
1876	0.23	0.3	0.34	0.3	0.31	0.38	0.89	0.99	1.07	1.39	0.74	0.7	1.18	1.64	2	1.1
1877	0.17	0.4	0.34	0.34	0.29	0.42	0.94	0.91	1.03	1.29	1.12	1.02	1.5	2.2	2.43	1.64
1878	0.31	0.46	0.27	0.28	0.38	0.66	1.34	0.99	1.52	1.94	1.3	1.06	1.43	2.14	2.51	2.3
1879	0.06	0.08	0.03	0.02	0.12	0.16	0.34	1.27	0.46	0.58	0.26	0.23	0.61	0.8	0.47	0.37
1880	0.11	0.11	0.03	0.25	0.16	0.12	0.42	0.65	0.55	0.63	0.67	0.73	1.04	1.24	1.68	2.59
1881	0.45	0.27	0.35	0.24	0.6	0.62	1.18	1.05	0.87	0.98	1.08	0.82	1.34	1.57	1.64	3.29
1882	0.49	0.4	0.34	0.32	0.55	0.8	0.97	0.93	1.3	1.44	1.52	1.23	1.85	2.19	1.43	3.41
1883	0.3	0.32	0.3	0.17	0.42	0.57	0.69	0.62	1.12	1.51	1.55	1.36	1.37	1.87	1.59	2.84
1884	0.38	0.46	0.43	0.33	0.45	0.56	1.12	0.98	1.45	1.16	1.39	1.13	1.22	1.76	2.26	2.43
1885	0.32	0.56	0.36	0.33	0.52	0.83	1.09	0.84	1.56	2.11	1.17	1.07	1.08	1.43	2.93	2.64
1886	0.29	0.51	0.18	0.21	0.35	0.67	1.11	0.73	1.52	1.47	0.83	0.89	0.9	1.1	2.53	1.79
1887	0.26	0.5	0.26	0.32	0.55	0.87	0.83	0.57	1.43	1.28	0.76	0.79	1.13	1.01	2.73	2.1
1888	0.4	0.58	0.47	0.39	0.58	1.52	1.11	0.23	1.22	2.65	1.22	0.75	1.5	2.26	3.09	2.89
1889	0.45	0.74	0.58	0.56	1.06	1.97	1.24	0.39	1.22	2.2	1.36	0.6	1.87	2.89	2.82	2.46
1890	0.38	0.67	0.44	0.35	0.55	0.73	1.2	0.34	1.43	2.31	1.3	0.47	2.32	2.85	3.62	3.18
1891	0.62	1.02	0.5	0.51	1.16	1.08	1.26	0.42	2.05	4.27	2.31	0.72	3.12	4.5	4.26	3.73
1892	0.51	0.98	0.49	0.51	1.11	1.24	1.04	0.56	1.91	2.8	1.53	0.69	3.09	3.54	2.85	2.7
1893	0.36	0.59	0.33	0.27	1.12	1.3	0.81	0.43	1.61	2.81	0.88	0.36	1.32	2.32	0.92	1.45
1894	0.36	0.55	0.44	0.36	1.48	1.47	1.14	0.46	1.64	3.2	1.54	0.67	2	3.64	2.15	2.43
1895	0.62	1	0.68	0.58	1.35	1.69	1.14	0.79	1.56	3.03	1.08	0.83	2.14	2.56	2.06	2.13
1896	0.17	0.19	0.26	0.24	0.82	0.49	0.58	0.19	1.3	1.76	0.55	0.45	0.82	1.79	1.47	1.5
1897	0.56	0.86	0.73	0.61	1.49	1.07	1.18	0.77	1.44	1.14	1.06	0.91	1.69	2.14	2.29	1.67
1898	0.47	0.41	0.33	0.34	1.67	1.06	1.02	0.44	1.56	1.83	1.35	1.15	1.33	2.13	2.23	2.63
1899	0.18	0.26	0.2	0.25	1.09	0.68	0.68	0.31	1	1.45	0.7	0.6	0.96	1.49	1.32	1.24
1900	0.35	0.52	0.37	0.43	0.8	0.62	0.85	0.52	1.03	1.56	0.92	0.94	0.98	1.48	1.03	1.79
1901	0.24	0.43	0.55	0.43	1	0.88	1.02	0.6	1.35	3.22	0.76	0.69	1.16	1.7	1.58	2.12
1902	0.14	0.22	0.25	0.18	0.57	0.47	0.43	0.25	0.64	0.99	0.52	0.52	0.64	0.8	0.67	0.6
1903	0.3	0.45	0.36	0.41	0.73	0.62	0.98	0.5	1.01	1.23	0.86	0.79	1.19	1.33	1.74	2.28
1904	0.18	0.35	0.11	0.13	0.48	0.51	0.42	0.25	0.84	1.44	0.78	0.72	0.91	1.29	1.73	1.59
1905	0.79	0.96	0.42	0.43	1.23	0.93	1.09	0.57	1.43	2.12	1.41	1.23	1.69	2.1	2.41	3.34
1906	0.83	1.04	0.6	0.56	1.11	0.92	0.88	0.37	1.57	2.48	1.23	1.19	2.02	2	2.56	3.81
1907	0.82	1.2	0.74	0.62	1.18	1.06	1.02	0.27	1.6	2.66	1.7	1.33	2.21	2.13	2.71	3.31
1908	0.56	1.11	0.79	0.63	1.32	1.09	0.78	0.23	2.21	2.55	1.86	1.39	2.93	1.99	2.92	2.72
1909	0.7	1.24	0.85	0.66	1.52	1.03	1.1	0.28	2.16	1.4	2.39	1.36	3.47	2.05	3.6	3.04
1910	0.64	1.01	0.75	0.62	1.79	1.38	0.99	0.38	1.33	1.83	1.47	1.11	2.34	1.31	2.18	2.02
1911	0.52	0.9	1.14	0.72	2.08	1.68	1.14	0.32	2.05	2.52	2.19	1.56	4.04	2.17	2.79	2.69
