# Thompson - Upper Timber Creek - PILO - ITRDB NV037
#----------------------------------------------------
#                World Data Service for Paleoclimatology, Boulder
#                                  and
#                     NOAA Paleoclimatology Program
#             National Centers for Environmental Information (NCEI)
#----------------------------------------------------
# Template Version 4.0
# Encoding: UTF-8
# NOTE: Please cite original publication, NOAA Landing Page URL, dataset and publication DOIs (where available), and date accessed when using downloaded data. If there is no publication information, please cite investigator, study title, NOAA Landing Page URL, and date accessed.
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# NOAA_Landing_Page: https://www.ncei.noaa.gov/access/paleo-search/study/5120
#   Landing_Page_Description: NOAA Landing Page of this file's parent study, which includes all study metadata.
#
# Study_Level_JSON_Metadata: https://www.ncei.noaa.gov/pub/data/metadata/published/paleo/json/noaa-tree-5120.json
#   Study_Level_JSON_Description: JSON metadata of this data file's parent study, which includes all study metadata.
#
# Data_Type: Tree Ring
#
# Dataset_DOI:
#
# Science_Keywords: 
#--------------------
# Resource_Links
#
# Data_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/northamerica/usa/nv037-rwl-noaa.txt
#   Data_Download_Description: Raw Measurements - NOAA Template File; nv037-rwl-noaa.txt
#
# Related_Online_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/northamerica/usa/nv037.rwl
#   Related_Online_Description: RWL File; Raw Measurements - Tucson Decadal File
#
# Supplemental_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/correlation-stats/nv037.txt
#   Supplemental_Description: Text File; Correlation Stats
#
#--------------------
# Contribution_Date
#   Date: 2002-04-26
#--------------------
# File_Last_Modified_Date
#   Date: 2002-04-26
#--------------------
# Title
#   Study_Name: Thompson - Upper Timber Creek - PILO - ITRDB NV037
#--------------------
# Investigators
#   Investigators: Thompson, M.A.; Thompson, R.S.
#--------------------
# Description_Notes_and_Keywords
#   Description: NOAA Template Chronology file added 2018-12-20. NOAA Template Raw Measurements file added 2019-02-08.
#--------------------
# Publication
#   Authors: 
#   Journal_Name: 
#   Published_Title: 
#   Published_Date_or_Year: 
#   Volume: 
#   Pages: 
#   Issue: 
#   Report_Number: 
#   DOI: 
#   Full_Citation: 
#   Abstract: 
#--------------------
# Funding_Agency
#   Funding_Agency_Name:
#   Grant:
#--------------------
# Site_Information
#   Site_Name: Upper Timber Creek
#   Location: Nevada
#   Northernmost_Latitude: 39.42
#   Southernmost_Latitude: 39.42
#   Easternmost_Longitude: -114.65
#   Westernmost_Longitude: -114.65
#   Elevation_m: 3048
#--------------------
# Data_Collection
#   Collection_Name: NV037
#   First_Year: 783
#   Last_Year: 1976
#   Time_Unit: CE
#   Core_Length_m:
#   Parameter_Keywords:  ring width
#   Notes: None
#--------------------
# Species
#   Species_Name: Pinus longaeva D.K. Bailey = Pinus aristata var. longaeva
#   Common_Name: Intermountain bristlecone pine
#   Tree_Species_Code: PILO
#--------------------
# Variables
#
# PaST_Thesaurus_Download_Resource: https://www.ncei.noaa.gov/access/paleo-search/skos/past-thesaurus.rdf
#   PaST_Thesaurus_Download_Description: Paleoenvironmental Standard Terms (PaST) Thesaurus terms, definitions, and relationships in SKOS format.
#
# Data variables follow that are preceded by '##' in columns one and two.
# Variables format: shortname-tab-var components: what, material, error, units, seasonality, data type, detail, method, C or N for Character or Numeric data)
#
## age_CE	age,,,year Common Era,,tree ring,,,N,
## 457311_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 457311; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 457312_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 457312; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 457321_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 457321; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 457322_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 457322; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 457331_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 457331; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 457332_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 457332; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 457341_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 457341; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 457342_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 457342; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 457351_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 457351; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 457352_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 457352; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 457361_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 457361; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 457362_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 457362; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 457371_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 457371; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 457372_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 457372; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 457381_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 457381; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 457382_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 457382; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 457391_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 457391; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 457392_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 457392; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 457861_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 457861; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 457862_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 457862; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 457871_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 457871; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 457872_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 457872; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 457881_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 457881; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 457891_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 457891; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 457892_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 457892; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
#---------------------
# Data:
# Missing_Values: NA
age_CE	457311_raw	457312_raw	457321_raw	457322_raw	457331_raw	457332_raw	457341_raw	457342_raw	457351_raw	457352_raw	457361_raw	457362_raw	457371_raw	457372_raw	457381_raw	457382_raw	457391_raw	457392_raw	457861_raw	457862_raw	457871_raw	457872_raw	457881_raw	457891_raw	457892_raw
833	NA	NA	NA	0.47	NA	NA	NA	NA	NA	0.49	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
834	NA	NA	NA	0.55	NA	NA	NA	NA	NA	0.32	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
835	NA	NA	NA	0.42	NA	NA	NA	NA	NA	0.32	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
836	NA	NA	NA	0.5	NA	NA	NA	NA	NA	0.27	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
837	NA	NA	NA	0.32	NA	NA	NA	NA	NA	0.4	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
838	NA	NA	NA	0.33	NA	NA	NA	NA	NA	0.46	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
839	NA	NA	NA	0.34	NA	NA	NA	NA	NA	0.37	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
840	NA	NA	NA	0.62	NA	NA	NA	NA	NA	0.45	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
841	NA	NA	NA	0.43	NA	NA	NA	NA	NA	0.37	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
842	NA	NA	NA	0.44	NA	NA	NA	NA	NA	0.35	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
843	NA	NA	NA	0.35	NA	NA	NA	NA	NA	0.46	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
844	NA	NA	NA	0.37	NA	NA	NA	NA	NA	0.33	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
845	NA	NA	NA	0.29	NA	NA	NA	NA	NA	0.36	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
846	NA	NA	NA	0.4	NA	NA	NA	NA	NA	0.44	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
847	NA	NA	NA	0.35	NA	NA	NA	NA	NA	0.41	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
848	NA	NA	NA	0.3	NA	NA	NA	NA	NA	0.34	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
849	NA	NA	NA	0.46	NA	NA	NA	NA	NA	0.34	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
850	NA	NA	NA	0.35	NA	NA	NA	NA	NA	0.36	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
851	NA	NA	NA	0.36	NA	NA	NA	NA	NA	0.18	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
852	NA	NA	NA	0.41	NA	NA	NA	NA	NA	0.32	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
853	NA	NA	NA	0.3	NA	NA	NA	NA	NA	0.25	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
854	NA	NA	NA	0.52	NA	NA	NA	NA	NA	0.31	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
855	NA	NA	NA	0.44	NA	NA	NA	NA	NA	0.44	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
856	NA	NA	NA	0.39	NA	NA	NA	NA	NA	0.32	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
857	NA	NA	NA	0.47	NA	NA	NA	NA	NA	0.28	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
858	NA	NA	NA	0.58	NA	NA	NA	NA	NA	0.2	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
859	NA	NA	NA	0.59	NA	NA	NA	NA	NA	0.23	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
860	NA	NA	NA	0.38	NA	NA	NA	NA	NA	0.32	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
861	NA	NA	NA	0.41	NA	NA	NA	NA	NA	0.26	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
862	NA	NA	NA	0.35	NA	NA	NA	NA	NA	0.41	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
863	NA	NA	NA	0.5	NA	NA	NA	NA	NA	0.32	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
864	NA	NA	NA	0.46	NA	NA	NA	NA	NA	0.4	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
865	NA	NA	NA	0.55	NA	NA	NA	NA	0.09	0.22	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
866	NA	NA	NA	0.62	NA	NA	NA	NA	0.23	0.15	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
867	NA	NA	NA	0.43	NA	NA	NA	NA	0.32	0.32	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
868	NA	NA	NA	0.33	NA	NA	NA	NA	0.27	0.33	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
869	NA	NA	NA	0.41	NA	NA	NA	NA	0.1	0.18	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
870	NA	NA	NA	0.46	NA	NA	NA	NA	0.3	0.33	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
871	NA	NA	NA	0.45	NA	NA	NA	NA	0.24	0.35	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
872	NA	NA	NA	0.38	NA	NA	NA	NA	0.38	0.42	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
873	NA	NA	NA	0.28	NA	NA	NA	NA	0.23	0.35	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
874	NA	NA	NA	0.34	NA	NA	NA	NA	0.21	0.26	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
875	NA	NA	NA	0.27	NA	NA	NA	NA	0.34	0.35	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
876	NA	NA	NA	0.41	NA	NA	NA	NA	0.23	0.37	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
877	NA	NA	NA	0.34	NA	NA	NA	NA	0.24	0.29	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
878	NA	NA	NA	0.42	NA	NA	NA	NA	0.35	0.33	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
879	NA	NA	NA	0.33	NA	NA	NA	NA	0.13	0.29	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
880	NA	NA	NA	0.19	NA	NA	NA	NA	0.12	0.3	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
881	NA	NA	NA	0.28	NA	NA	NA	NA	0.24	0.26	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
882	NA	NA	NA	0.29	NA	NA	NA	NA	0.39	0.44	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
883	NA	NA	NA	0.3	NA	NA	NA	NA	0.39	0.38	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
884	NA	NA	NA	0.24	NA	NA	NA	NA	0.35	0.46	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
885	NA	NA	NA	0.3	NA	NA	NA	NA	0.47	0.4	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
886	NA	NA	NA	0.37	NA	NA	NA	NA	0.4	0.37	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
887	NA	NA	NA	0.31	NA	NA	NA	NA	0.32	0.35	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
888	NA	NA	NA	0.35	NA	NA	NA	NA	0.64	0.54	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
889	NA	NA	NA	0.36	NA	NA	NA	NA	0.64	0.4	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
890	NA	NA	NA	0.43	NA	NA	NA	NA	0.48	0.52	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
891	NA	NA	NA	0.46	NA	NA	NA	NA	0.61	0.52	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
892	NA	NA	NA	0.48	NA	NA	NA	NA	0.58	0.49	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
893	NA	NA	NA	0.43	NA	NA	NA	NA	0.48	0.41	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
894	NA	NA	NA	0.55	NA	NA	NA	NA	0.22	0.43	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
895	NA	NA	NA	0.56	NA	NA	NA	NA	0.38	0.38	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
896	NA	NA	NA	0.73	NA	NA	NA	NA	0.33	0.28	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
897	NA	NA	NA	0.46	NA	NA	NA	NA	0.27	0.46	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
898	NA	NA	NA	0.39	NA	NA	NA	NA	0.24	0.23	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
899	NA	NA	NA	0.48	NA	NA	NA	NA	0.34	0.25	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
900	NA	NA	NA	0.4	NA	NA	NA	NA	0.46	0.32	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
901	NA	NA	NA	0.47	NA	NA	NA	NA	0.33	0.34	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
902	NA	NA	NA	0.49	NA	NA	NA	NA	0.3	0.4	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
903	NA	NA	NA	0.54	NA	NA	NA	NA	0.64	0.37	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
904	NA	NA	NA	0.49	NA	NA	NA	NA	0.4	0.26	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
905	NA	NA	NA	0.53	NA	NA	NA	NA	0.42	0.33	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
906	NA	NA	NA	0.45	NA	NA	NA	NA	0.27	0.37	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
907	NA	NA	NA	0.46	NA	NA	NA	NA	0.18	0.21	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
908	NA	NA	NA	0.44	NA	NA	NA	NA	0.33	0.36	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
909	NA	NA	NA	0.45	NA	NA	NA	NA	0.41	0.36	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
910	NA	NA	NA	0.33	NA	NA	NA	NA	0.21	0.18	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
911	NA	NA	NA	0.41	NA	NA	NA	NA	0.2	0.28	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
912	NA	NA	NA	0.4	NA	NA	NA	NA	0.28	0.25	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
913	NA	NA	NA	0.28	NA	NA	NA	NA	0.29	0.23	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
914	NA	NA	NA	0.27	NA	NA	NA	NA	0.46	0.33	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
915	NA	NA	NA	0.34	NA	NA	NA	NA	0.3	0.27	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
916	NA	NA	NA	0.3	NA	NA	NA	NA	0.23	0.23	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
917	NA	NA	NA	0.4	NA	NA	NA	NA	0.38	0.32	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
918	NA	NA	NA	0.25	NA	NA	NA	NA	0.39	0.33	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
919	NA	NA	NA	0.3	NA	NA	NA	NA	0.22	0.13	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
920	NA	NA	NA	0.26	NA	NA	NA	NA	0.53	0.32	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
921	NA	NA	NA	0.32	NA	NA	NA	NA	0.36	0.22	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
922	NA	NA	NA	0.17	NA	NA	NA	NA	0.33	0.17	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
923	NA	NA	NA	0.26	NA	NA	NA	NA	0.37	0.26	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
924	NA	NA	NA	0.24	NA	NA	NA	NA	0.31	0.25	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
925	NA	NA	NA	0.18	NA	NA	NA	NA	0.41	0.27	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
926	NA	NA	NA	0.25	NA	NA	NA	NA	0.25	0.29	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
927	NA	NA	NA	0.22	NA	NA	NA	NA	0.31	0.27	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
928	NA	NA	NA	0.28	NA	NA	NA	NA	0.55	0.28	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
929	NA	NA	NA	0.26	NA	NA	NA	NA	0.52	0.38	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
930	NA	NA	NA	0.31	NA	NA	NA	NA	0.26	0.3	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
931	NA	NA	NA	0.33	NA	NA	NA	NA	0.5	0.39	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
932	NA	NA	NA	0.4	NA	NA	NA	NA	0.33	0.4	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
933	NA	NA	NA	0.33	NA	NA	NA	NA	0.34	0.39	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
934	NA	NA	NA	0.26	NA	NA	NA	NA	0.46	0.53	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
935	NA	NA	NA	0.4	NA	NA	NA	NA	0.38	0.32	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
936	NA	NA	NA	0.36	NA	NA	NA	NA	0.14	0.15	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
937	NA	NA	NA	0.44	NA	NA	NA	NA	0.38	0.33	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
938	NA	NA	NA	0.4	NA	NA	NA	NA	0.5	0.53	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
939	NA	NA	NA	0.32	NA	NA	NA	NA	0.4	0.37	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
940	NA	NA	NA	0.5	NA	NA	NA	NA	0.22	0.23	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
941	NA	NA	NA	0.59	NA	NA	NA	NA	0.24	0.18	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
942	NA	NA	NA	0.37	NA	NA	NA	NA	0.25	0.21	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
943	NA	NA	NA	0.48	NA	NA	NA	NA	0.39	0.38	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
944	NA	NA	NA	0.35	NA	NA	NA	NA	0.37	0.41	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
945	NA	NA	NA	0.4	NA	NA	NA	NA	0.2	0.19	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
946	NA	NA	NA	0.46	NA	NA	NA	NA	0.22	0.21	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
947	NA	NA	NA	0.49	NA	NA	NA	NA	0.42	0.36	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
948	NA	NA	NA	0.35	NA	NA	NA	NA	0.34	0.25	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
949	NA	NA	NA	0.38	NA	NA	NA	NA	0.36	0.25	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
950	NA	NA	NA	0.43	NA	NA	NA	NA	0.48	0.38	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
951	NA	NA	NA	0.31	NA	NA	NA	NA	0.31	0.25	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
952	NA	NA	NA	0.39	NA	NA	NA	NA	0.21	0.22	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
953	NA	NA	NA	0.45	NA	NA	NA	NA	0.37	0.35	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
954	NA	NA	NA	0.24	NA	NA	NA	NA	0.48	0.35	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
955	NA	NA	NA	0.36	NA	NA	NA	NA	0.34	0.27	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
956	NA	NA	NA	0.35	NA	NA	NA	NA	0.5	0.33	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
957	NA	NA	NA	0.48	NA	NA	NA	NA	0.53	0.33	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
958	NA	NA	NA	0.47	NA	NA	NA	NA	0.21	0.22	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
