# Stokes - Eagle East (Job 105 Reworked) - PIED - ITRDB CO063
#----------------------------------------------------
#                World Data Service for Paleoclimatology, Boulder
#                                  and
#                     NOAA Paleoclimatology Program
#             National Centers for Environmental Information (NCEI)
#----------------------------------------------------
# Template Version 4.0
# Encoding: UTF-8
# NOTE: Please cite original publication, NOAA Landing Page URL, dataset and publication DOIs (where available), and date accessed when using downloaded data. If there is no publication information, please cite investigator, study title, NOAA Landing Page URL, and date accessed.
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# NOAA_Landing_Page: https://www.ncei.noaa.gov/access/paleo-search/study/5011
#   Landing_Page_Description: NOAA Landing Page of this file's parent study, which includes all study metadata.
#
# Study_Level_JSON_Metadata: https://www.ncei.noaa.gov/pub/data/metadata/published/paleo/json/noaa-tree-5011.json
#   Study_Level_JSON_Description: JSON metadata of this data file's parent study, which includes all study metadata.
#
# Data_Type: Tree Ring
#
# Dataset_DOI:
#
# Science_Keywords: 
#--------------------
# Resource_Links
#
# Data_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/northamerica/usa/co063-rwl-noaa.txt
#   Data_Download_Description: Raw Measurements - NOAA Template File; co063-rwl-noaa.txt
#
# Related_Online_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/northamerica/usa/co063.rwl
#   Related_Online_Description: RWL File; Raw Measurements - Tucson Decadal File
#
# Supplemental_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/correlation-stats/co063.txt
#   Supplemental_Description: Text File; Correlation Stats
#
#--------------------
# Contribution_Date
#   Date: 2002-04-26
#--------------------
# File_Last_Modified_Date
#   Date: 2002-04-26
#--------------------
# Title
#   Study_Name: Stokes - Eagle East (Job 105 Reworked) - PIED - ITRDB CO063
#--------------------
# Investigators
#   Investigators: Stokes, M.A.; Harlan, T.P.
#--------------------
# Description_Notes_and_Keywords
#   Description: NOAA Template Chronology file added 2018-12-20. NOAA Template Raw Measurements file added 2019-02-08.
#--------------------
# Publication
#   Authors: 
#   Journal_Name: 
#   Published_Title: 
#   Published_Date_or_Year: 
#   Volume: 
#   Pages: 
#   Issue: 
#   Report_Number: 
#   DOI: 
#   Full_Citation: 
#   Abstract: 
#--------------------
# Funding_Agency
#   Funding_Agency_Name:
#   Grant:
#--------------------
# Site_Information
#   Site_Name: Eagle East (Job 105 Reworked)
#   Location: Colorado
#   Northernmost_Latitude: 39.67
#   Southernmost_Latitude: 39.67
#   Easternmost_Longitude: -106.72
#   Westernmost_Longitude: -106.72
#   Elevation_m: 2164
#--------------------
# Data_Collection
#   Collection_Name: CO063
#   First_Year: 1314
#   Last_Year: 1964
#   Time_Unit: CE
#   Core_Length_m:
#   Parameter_Keywords:  ring width
#   Notes: None
#--------------------
# Species
#   Species_Name: Pinus edulis Engelm.
#   Common_Name: pinyon
#   Tree_Species_Code: PIED
#--------------------
# Variables
#
# PaST_Thesaurus_Download_Resource: https://www.ncei.noaa.gov/access/paleo-search/skos/past-thesaurus.rdf
#   PaST_Thesaurus_Download_Description: Paleoenvironmental Standard Terms (PaST) Thesaurus terms, definitions, and relationships in SKOS format.
#
# Data variables follow that are preceded by '##' in columns one and two.
# Variables format: shortname-tab-var components: what, material, error, units, seasonality, data type, detail, method, C or N for Character or Numeric data)
#
## age_CE	age,,,year Common Era,,tree ring,,,N,
## 113011_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 113011; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 113021_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 113021; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 113031_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 113031; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 113041_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 113041; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 113051_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 113051; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 113061_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 113061; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 113071_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 113071; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 113081_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 113081; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 113091_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 113091; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 113101_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 113101; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 113111_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 113111; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 113121_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 113121; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 113131_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 113131; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
#---------------------
# Data:
# Missing_Values: NA
age_CE	113011_raw	113021_raw	113031_raw	113041_raw	113051_raw	113061_raw	113071_raw	113081_raw	113091_raw	113101_raw	113111_raw	113121_raw	113131_raw
1502	0.22	NA	0.32	NA	NA	NA	NA	0.72	0.42	NA	0.72	0.79	NA
1503	0.16	NA	0.35	NA	NA	NA	NA	0.7	0.42	NA	0.76	0.71	NA
1504	0.15	NA	0.33	NA	NA	NA	NA	0.63	0.36	NA	0.84	0.92	NA
1505	0.09	NA	0.19	NA	NA	NA	NA	0.62	0	NA	0.61	0.73	NA
1506	0.09	NA	0.1	NA	NA	NA	NA	0.41	0.1	NA	0.22	0.56	NA
1507	0.15	NA	0.22	NA	NA	NA	NA	0.44	0.21	NA	0.18	0.55	NA
1508	0.34	NA	0.22	0.61	NA	NA	NA	0.85	0.43	NA	0.62	0.82	NA
1509	0.64	NA	0.29	0.65	NA	NA	NA	0.89	0.61	NA	0.62	1	NA
1510	0.29	NA	0.26	0.45	NA	NA	NA	0.51	0.51	NA	0.47	0.62	NA
1511	0.36	NA	0.29	0.6	NA	NA	NA	0.88	0.47	NA	0.68	0.93	NA
1512	0.5	NA	0.19	0.55	NA	NA	NA	0.6	0.54	NA	0.73	0.94	NA
1513	0.22	NA	0.32	0.51	NA	NA	NA	0.9	0.93	NA	0.82	0.76	NA
1514	0.36	NA	0.38	0.62	NA	NA	NA	0.94	0.77	NA	0.92	1.04	NA
1515	0.24	NA	0.36	0.41	NA	NA	NA	0.52	0.52	NA	0.33	0.81	NA
1516	0.49	NA	0.25	0.33	NA	NA	NA	0.48	0.34	NA	0.16	0.72	NA
1517	0.58	NA	0.3	0.63	NA	NA	NA	0.82	0.49	NA	0.58	0.95	NA
1518	0.62	NA	0.49	0.68	NA	NA	NA	0.41	0.56	NA	0.89	0.85	NA
1519	0.64	NA	0.51	0.52	NA	NA	NA	0.62	0.62	NA	0.62	1.04	NA
1520	0.35	NA	0.31	0.46	NA	NA	NA	0.42	0.37	NA	0.3	0.72	NA
1521	0.63	NA	0.44	0.84	NA	NA	NA	0.73	0.63	NA	0.73	0.85	NA
1522	0.39	NA	0.4	0.66	NA	NA	NA	0.43	0.54	NA	0.53	0.6	NA
1523	0.81	NA	0.67	0.86	NA	NA	NA	0.86	1.02	NA	1.02	0.86	NA
1524	0.63	NA	0.75	0.82	NA	NA	NA	0.71	0.82	NA	1.17	0.9	NA
1525	0.84	NA	0.69	1.03	NA	NA	NA	0.53	0.92	NA	0.84	0.76	NA
1526	1.14	NA	0.64	1	NA	NA	NA	0.86	0.74	NA	1.04	0.7	NA
1527	0.39	NA	0.49	0.43	NA	NA	NA	0.62	0.92	NA	0.5	0.53	NA
1528	0.68	NA	0.62	0.56	NA	NA	NA	0.62	0.67	NA	0.62	0.72	NA
1529	0.73	NA	0.53	0.56	NA	NA	NA	0.73	0.53	NA	1.13	0.5	NA
1530	0.59	NA	0.43	0.49	NA	NA	NA	0.74	0.78	NA	1.56	0.76	NA
1531	0.34	NA	0.16	0.28	NA	NA	NA	0.41	0.42	NA	0.42	0.39	NA
1532	0.16	NA	0.12	0.2	NA	NA	NA	0.25	0.11	NA	0.07	0.29	NA
1533	0.18	NA	0.32	0.51	NA	NA	NA	0.84	0.52	NA	1.06	1.01	NA
1534	0.44	NA	0.34	0.64	NA	NA	NA	0.72	0.82	NA	1.24	1.04	NA
1535	0.65	NA	0.28	0.69	NA	NA	NA	0.62	0.87	NA	0.84	0.43	NA
1536	0.86	NA	0.44	0.67	NA	NA	NA	0.84	0.69	NA	0.62	0.77	NA
1537	0.99	NA	0.39	0.15	NA	NA	NA	1.01	0.59	NA	0.43	0.61	NA
1538	0.73	NA	0.43	0.02	NA	NA	NA	0.67	0.64	NA	0.42	0.61	NA
1539	0.98	NA	0.42	0.11	NA	NA	NA	0.72	0.54	NA	0.5	0.64	NA
1540	1.18	NA	0.42	0.2	NA	NA	NA	0.79	0.65	NA	0.66	0.78	NA
1541	0.68	NA	0.4	0.34	NA	NA	NA	0.72	0.82	NA	0.66	0.53	NA
1542	0.55	NA	0.1	0.13	NA	NA	NA	0.29	0.21	NA	0.12	0.25	NA
1543	0.55	NA	0.26	0.45	NA	NA	NA	0.72	0.51	NA	0.51	0.65	NA
1544	0.37	NA	0.29	0.34	NA	NA	NA	0.48	0.36	NA	0.42	0.45	NA
1545	0.24	NA	0.13	0.44	NA	NA	NA	0.27	0.22	NA	0.13	0.23	NA
1546	0.52	NA	0.34	0.76	NA	NA	NA	0.55	0.43	NA	0.73	0.66	NA
1547	0.28	NA	0.54	0.81	NA	NA	NA	0.82	0.53	NA	0.75	0.62	NA
1548	0.52	NA	0.43	1.26	NA	NA	NA	0.64	0.43	NA	0.52	0.56	NA
1549	0.73	0.73	0.52	1.07	NA	NA	NA	0.62	0.47	NA	0.63	0.6	NA
1550	0.26	0.67	0.51	0.72	NA	NA	NA	0.41	0.5	NA	0.46	0.48	NA
1551	0.23	0.45	0.32	0.72	NA	NA	NA	0.39	0.23	NA	NA	NA	NA
1552	0.27	0.63	0.55	0.83	NA	NA	NA	0.42	0.17	NA	NA	NA	NA
1553	0.62	0.79	0.77	1.08	NA	NA	NA	0.53	0.23	NA	NA	NA	NA
1554	0.45	0.59	0.56	0.74	NA	NA	NA	0.24	0.25	NA	NA	NA	NA
1555	0.56	0.56	0.76	0.73	NA	NA	NA	0.48	0.23	NA	NA	NA	NA
1556	0.41	0.67	0.52	0.57	NA	NA	NA	0.25	0.28	NA	NA	NA	NA
1557	0.74	0.79	0.69	0.76	NA	NA	NA	0.51	0.31	NA	NA	NA	NA
1558	0.26	0.36	0.4	0.26	NA	NA	NA	0.22	0.22	NA	NA	NA	NA
1559	0.45	0.46	0.37	0.31	NA	NA	NA	0.35	0.21	NA	NA	NA	NA
1560	0.48	0.57	0.54	0.51	NA	NA	NA	0.53	0.32	NA	NA	NA	NA
1561	0.53	0.41	0.3	0.29	NA	NA	NA	0.31	0.23	NA	NA	NA	NA
1562	0.44	0.19	0.17	0.27	NA	NA	NA	0.23	0.2	NA	NA	NA	NA
1563	0.76	0.45	0.32	0.5	NA	NA	NA	0.6	0.34	NA	NA	NA	NA
1564	1.04	0.78	0.53	0.52	NA	NA	NA	0.72	0.64	NA	NA	NA	NA
1565	0.94	0.63	0.39	0.39	NA	NA	NA	0.69	0.72	NA	NA	NA	NA
1566	0.57	0.32	0.29	0.23	NA	NA	NA	0.42	0.62	NA	NA	NA	NA
1567	0.6	0.42	0.25	0.43	NA	NA	NA	0.51	0.51	NA	NA	NA	NA
1568	0.46	0.41	0.16	0.42	NA	NA	NA	0.42	0.45	NA	NA	NA	NA
1569	0.4	0.39	0.2	0.49	NA	NA	NA	0.43	0.41	NA	NA	NA	NA
1570	0.43	0.46	0.31	0.65	NA	NA	NA	0.44	0.57	NA	NA	NA	NA
1571	0.56	0.52	0.32	0.58	NA	NA	NA	0.59	0.51	NA	NA	NA	NA
1572	0.56	0.42	0.32	0.72	NA	NA	NA	0.55	0.52	NA	NA	NA	NA
1573	0.41	0.26	0.25	0.53	NA	NA	NA	0.5	0.43	NA	NA	NA	NA
1574	0.26	0.35	0.28	0.54	NA	NA	NA	0.62	0.36	NA	NA	NA	NA
1575	0.34	0.37	0.27	0.59	NA	NA	NA	0.47	0.22	NA	NA	NA	NA
1576	0.28	0.29	0.27	0.5	NA	NA	NA	0.63	0.38	NA	NA	NA	NA
1577	0.32	0.46	0.42	0.82	NA	NA	NA	0.72	0.52	NA	NA	NA	NA
1578	0.24	0.35	0.42	0.77	NA	NA	NA	0.67	0.37	NA	NA	NA	NA
1579	0.39	0.34	0.68	0.64	NA	NA	NA	0.82	0.43	NA	NA	NA	NA
1580	0.4	0	0.34	0.27	NA	NA	NA	0.32	0.03	NA	NA	NA	NA
1581	0.36	0.19	0.24	0.12	NA	NA	NA	0.28	0.22	NA	NA	NA	NA
1582	0.22	0.4	0.36	0.49	NA	NA	NA	0.69	0.29	NA	NA	NA	NA
1583	0.51	0.15	0.23	0.24	NA	NA	NA	0.24	0.16	0.25	NA	NA	NA
1584	0.44	0	0.14	0.15	NA	NA	NA	0.22	0.01	0.29	NA	NA	NA
1585	0.24	0.1	0.2	0.2	NA	NA	NA	0.6	0	0.25	NA	NA	NA
1586	0.37	0.2	0.29	0.44	NA	NA	NA	0.62	0.18	0.27	NA	NA	NA
1587	0.56	0.32	0.24	0.43	NA	NA	NA	0.51	0.32	0.29	NA	NA	NA
1588	0.59	0.15	0.21	0.52	NA	NA	NA	0.62	0.21	0.23	NA	NA	NA
1589	0.57	0.28	0.32	0.64	NA	NA	NA	0.61	0.2	0.3	NA	NA	NA
1590	0.64	0.45	0.14	0.36	NA	NA	NA	0.33	0.29	0.07	NA	NA	NA
1591	0.23	0.15	0.04	0.42	NA	NA	NA	0.22	0	0.04	NA	NA	NA
1592	0.13	0.18	0.19	0.44	NA	NA	NA	0.4	0.23	0.23	NA	NA	NA
1593	0.3	0.3	0.28	0.66	NA	NA	0.39	0.7	0.23	0.26	NA	NA	NA
1594	0.5	0.3	0.23	0.46	NA	NA	0.51	0.41	0.22	0.32	NA	NA	NA
1595	0.65	0.5	0.19	0.5	NA	NA	0.17	0.52	0.33	0.43	NA	NA	NA
1596	0.53	0.54	0.29	0.67	NA	NA	0.25	0.58	0.36	0.54	NA	NA	NA
1597	0.38	0.42	0.18	0.47	NA	NA	0.61	0.44	0.23	0.41	NA	NA	NA
1598	0.13	0	0.02	0.17	NA	NA	0.53	0.12	0.09	0.13	NA	NA	NA
1599	0.55	0.39	0.23	0.58	NA	NA	0.86	0.52	0.31	0.47	NA	NA	NA
1600	0.16	0.14	0.13	0.22	NA	NA	0.92	0.11	0.09	0.21	NA	NA	NA
1601	0.36	0.38	0.29	0.48	NA	NA	0.92	0.51	0.33	0.5	NA	NA	NA
1602	0.48	0.34	0.25	0.44	NA	NA	0.71	0.53	0.36	0.23	NA	NA	NA
1603	0.59	0.31	0.31	0.42	NA	NA	0.67	0.51	0.33	0.37	NA	NA	NA
1604	0.62	0.44	0.31	0.53	NA	NA	1.03	0.57	0.32	0.42	NA	NA	NA
1605	0.46	0.42	0.37	0.43	NA	NA	1.14	0.68	0.24	0.5	NA	NA	NA
1606	0.58	0.53	0.43	0.52	NA	NA	1.36	0.58	0.32	0.63	NA	NA	NA
1607	0.37	0.18	0.24	0.15	NA	NA	1.04	0.19	0.22	0.2	NA	NA	NA
1608	0.72	0.31	0.21	0.4	NA	NA	1.22	0.42	0.28	0.39	NA	NA	NA
1609	0.83	0.39	0.41	0.38	NA	NA	1.2	0.34	0.3	0.48	NA	NA	NA
1610	1.14	0.54	0.33	0.65	NA	NA	1.02	0.54	0.38	0.65	NA	NA	NA
1611	1.14	0.58	0.38	0.61	NA	NA	1.01	0.61	0.36	0.68	NA	NA	NA
1612	0.76	0.34	0.37	0.47	NA	NA	1.22	0.3	0.2	0.43	NA	NA	NA
1613	0.75	0.72	0.42	0.44	NA	NA	0.96	0.32	0.32	0.54	NA	NA	NA
1614	0.5	0.53	0.42	0.53	NA	NA	1.36	0.54	0.3	0.53	NA	NA	NA
1615	0.58	0.76	0.43	0.54	NA	NA	1.32	0.6	0.39	0.81	NA	NA	NA
1616	0.38	0.62	0.27	0.35	NA	NA	1.52	0.19	0.28	0.7	NA	NA	NA
1617	0.7	0.56	0.43	0.48	NA	NA	1.42	0.55	0.35	0.55	NA	NA	NA
1618	0.63	0.41	0.38	0.35	NA	NA	1.38	0.42	0.24	0.73	NA	NA	NA
1619	0.53	0.37	0.26	0.27	NA	NA	1.22	0.27	0.36	0.54	NA	NA	NA
1620	0.49	0.43	0.24	0.34	NA	NA	1.18	0.26	0.33	0.66	NA	NA	NA
1621	0.69	0.5	0.35	0.45	NA	NA	1.13	0.39	0.36	0.84	NA	NA	NA
1622	0.27	0.24	0.21	0.2	NA	NA	0.76	0.21	0.21	0.23	NA	NA	NA
1623	0.27	0.36	0.25	0.35	NA	NA	0.92	0.39	0.32	0.32	NA	NA	NA
1624	0.33	0.27	0.25	0.22	NA	NA	0.85	0.18	0.24	0.32	NA	NA	NA
1625	0	0.16	0.15	0.2	NA	NA	0.92	0.1	0.12	0	NA	NA	NA
1626	0.22	0.25	0.12	0.27	NA	NA	1.29	0.23	0.33	0.19	NA	NA	NA
1627	0.23	0.29	0.19	0.34	NA	NA	0.92	0.54	0.47	0.27	NA	NA	NA
1628	0.35	0.5	0.25	0.48	NA	NA	1.22	0.44	0.42	0.42	NA	NA	NA
1629	0.47	0.33	0.29	0.47	NA	NA	1	0.32	0.6	0.47	NA	NA	NA
1630	0.42	0.36	0.18	0.48	NA	NA	1.25	0.39	0.51	0.5	NA	NA	NA
1631	0.37	0.28	0.09	0.16	NA	NA	1	0.14	0.22	0.53	NA	NA	NA
1632	0.3	0.21	0.18	0.26	NA	NA	0.95	0.23	0.26	0.23	NA	NA	NA
1633	0.56	0.44	0.3	0.51	NA	NA	1.53	0.42	0.51	0.32	NA	NA	NA
1634	0.34	0.26	0.21	0.22	NA	NA	1.01	0.33	0.33	0.62	NA	NA	NA
1635	0.29	0.19	0.1	0.29	NA	NA	1.03	0.23	0.45	0.23	NA	NA	NA
1636	0.35	0.24	0.24	0.25	NA	NA	1.35	0.34	0.46	0.41	NA	NA	NA
1637	0.4	0.27	0.32	0.38	NA	NA	1.11	0.23	0.37	0.33	NA	NA	NA
1638	0.44	0.5	0.3	0.44	NA	NA	1.55	0.47	0.51	0.33	NA	NA	NA
1639	0.39	0.39	0.28	0.6	NA	NA	1.58	0.5	0.49	0.73	NA	NA	NA
1640	0.32	0.29	0.31	0.42	NA	NA	1.47	0.34	0.32	0.8	NA	NA	NA
1641	0.27	0.27	0.27	0.35	NA	NA	1.32	0.22	0.36	0.93	NA	NA	NA
1642	0.42	0.25	0.35	0.4	NA	NA	1.21	0.32	0.33	0.81	NA	NA	NA
1643	0.46	0.27	0.38	0.38	NA	NA	0.92	0.22	0.4	0.83	NA	NA	NA
1644	0.49	0.34	0.29	0.44	NA	NA	0.77	0.37	0.41	0.62	NA	NA	NA
1645	0.66	0.29	0.28	0.62	NA	NA	0.77	0.38	0.38	0.66	NA	NA	NA
1646	0.42	0.53	0.1	0.23	NA	NA	0.32	0.6	0.51	0.22	NA	NA	NA
1647	0.89	0.49	0.27	0.52	NA	NA	0.99	0.32	0.44	0.5	NA	NA	NA
1648	0.64	0.64	0.15	0.52	NA	NA	0.84	0.43	0.53	0.27	NA	NA	NA
1649	0.74	0.55	0.32	0.71	NA	NA	1.16	0.54	0.61	0.31	NA	NA	NA
1650	0.61	0.63	0.19	0.54	NA	NA	1.03	0.43	0.5	0.41	NA	NA	NA
1651	0.57	0.33	0.24	0.54	NA	NA	1.02	0.52	0.39	0.43	NA	NA	NA
1652	0.51	0.24	0.14	0.41	NA	NA	1.32	0.19	0.12	0.51	NA	NA	NA
1653	0.3	0	0.2	0.1	NA	NA	0.72	0.7	0	0.23	NA	NA	NA
1654	0	0	0.02	0.01	NA	NA	0.42	0.23	0	0	NA	NA	NA
1655	0.41	0.64	0.44	0.45	NA	0.67	0.96	0.63	0.51	0.53	NA	NA	NA
1656	0.22	0.51	0.2	0.18	NA	0.64	0.67	0.42	0.26	0.31	NA	NA	NA
1657	0.38	0.38	0.33	0.4	NA	0.77	0.95	0.4	0.34	0.61	NA	NA	NA
1658	0.24	0.38	0.4	0.31	NA	0.74	0.85	0.47	0.3	0.51	NA	NA	NA
1659	0.35	0.37	0.38	0.32	NA	0.94	0.84	0.6	0.24	0.5	NA	NA	NA
1660	0.53	0.44	0.35	0.39	NA	1.11	1.12	0.67	0.31	0.63	NA	NA	NA
1661	0.52	0.34	0.35	0.28	NA	0.83	1.13	0.29	0.32	0.53	NA	NA	NA
1662	0.65	0.43	0.35	0.32	NA	0.75	0.83	0.02	0.24	0.68	NA	NA	NA
1663	0.65	0.33	0.34	0.36	NA	0.66	0.93	0.18	0.24	0.59	NA	NA	NA
1664	0.48	0.3	0.33	0.11	NA	0.51	0.85	0	0.14	0.45	NA	NA	NA
1665	0.71	0.36	0.34	0.34	NA	0.74	1.64	0.53	0.25	0.52	NA	NA	NA
1666	0.54	0.17	0.25	0.15	NA	0.5	0.95	0.15	0.22	0.43	NA	NA	NA
1667	0.41	0.13	0.25	0.23	NA	0.75	0.73	0.22	0.15	0.33	NA	NA	NA
1668	0.44	0.34	0.29	0.27	NA	0.71	0.98	0.31	0.24	0.52	NA	NA	NA
1669	0.54	0.37	0.35	0.51	NA	0.82	1.05	0.33	0.31	0.78	NA	NA	NA
1670	0.4	0.31	0.22	0.22	NA	0.69	0.66	0.19	0.14	0.49	NA	NA	NA
1671	0.23	0.15	0.15	0.12	NA	0.8	0.52	0.1	0.13	0.25	NA	NA	NA
1672	0.45	0.51	0.37	0.55	NA	0.93	1.17	0.42	0.31	0.62	NA	NA	NA
1673	0.6	0.64	0.48	0.52	NA	1.24	1.42	0.44	0.3	0.83	NA	NA	NA
1674	0.63	0.63	0.38	0.47	NA	1.33	1.07	0.51	0.42	1.07	NA	NA	NA
1675	0.4	0.67	0.43	0.31	NA	0.71	0.74	0.31	0.32	1.14	NA	NA	NA
1676	0.64	0.72	0.51	0.55	NA	1.82	0.83	0.42	0.3	0.97	NA	NA	NA
1677	0.52	0.55	0.35	0.36	NA	1.52	0.62	0.42	0.24	0.63	NA	NA	NA
1678	0.73	0.73	0.42	0.52	1.72	2.19	0.89	0.48	0.42	0.84	NA	NA	NA
1679	0.64	0.88	0.51	0.57	1.23	1.93	0.85	0.42	0.36	1.23	NA	NA	NA
1680	0.86	0.49	0.54	0.67	1.46	1.95	0.73	0.53	0.56	1.19	NA	NA	NA
1681	0.57	0.67	0.56	0.53	1.15	1.14	0.82	0.42	0.35	0.93	NA	NA	NA
1682	0.44	0.5	0.42	0.36	1.18	1.19	0.62	0.46	0.42	0.72	NA	NA	NA
1683	0.54	0.51	0.48	0.49	1.12	1.48	0.84	0.31	0.32	0.72	NA	NA	NA
1684	0.34	0.24	0.19	0.24	0.74	0.74	0.46	0.16	0.2	0.21	NA	NA	NA
1685	0	0	0.19	0.11	0.5	0.39	0.21	0	0.14	0.02	NA	NA	NA
1686	0.23	0.18	0.17	0.11	0.71	0.63	0.33	0.13	0.33	0.22	NA	NA	NA
1687	0.23	0.22	0.14	0.13	0.85	0.72	0.33	0.12	0.34	0.16	NA	NA	NA
1688	0.38	0.51	0.21	0.28	1.01	0.95	0.68	0.31	0.61	0.33	NA	NA	NA
1689	0.42	0.63	0.32	0.33	1.38	1.28	0.57	0.39	0.62	0.24	NA	NA	NA
1690	0.43	0.72	0.38	0.53	1.28	1.44	0.82	0.56	0.32	0.56	NA	NA	NA
1691	0.54	0.81	0.68	0.56	1.33	1.72	1.13	0.64	0.38	0.82	NA	NA	NA
1692	0.42	0.54	0.56	0.31	0.79	1.03	0.92	0.39	0.27	0.49	NA	NA	NA
1693	0.51	0.7	0.48	0.38	0.98	1.25	1.09	0.52	0.34	0.81	NA	NA	NA
1694	0.43	0.59	0.46	0.34	0.94	1.13	0.9	0.43	0.3	0.72	NA	NA	NA
1695	0.39	0.52	0.42	0.26	0.79	0.72	0.66	0.42	0.34	0.53	NA	NA	NA
1696	0.37	0.58	0.43	0.42	1.04	1.08	0.84	0.59	0.42	0.73	NA	NA	NA
1697	0.4	0.46	0.52	0.52	1.26	1.03	1.03	0.74	0.4	1	NA	NA	NA
1698	0.51	0.42	0.38	0.45	1.04	0.86	0.93	0.61	0.26	0.95	NA	NA	NA
1699	0.63	0.61	0.5	0.44	1.16	1.01	1.22	0.53	0.43	0.88	NA	NA	NA
1700	0.58	0.49	0.45	0.3	0.99	1.03	1.02	0.61	0.38	0.72	NA	NA	NA
1701	0.72	0.56	0.38	0.56	1.21	1.72	1.13	0.71	0.39	0.72	NA	NA	NA
1702	0.69	0.53	0.37	0.44	1.17	1.3	0.98	0.46	0.16	0.69	NA	NA	NA
1703	0.5	0.48	0.28	0.37	0.96	1.02	0.92	0.41	0.3	0.62	NA	NA	NA
1704	0.42	0.23	0.21	0.16	0.8	0.7	0.6	0.22	0.02	0.38	NA	NA	NA
1705	0.49	0.42	0.29	0.39	0.95	1.23	0.94	0.38	0.17	0.65	NA	NA	NA
1706	0.29	0.08	0.16	0.1	0.75	0.63	0.54	0.12	0	0.21	NA	NA	NA
1707	0.28	0.13	0.19	0.2	0.82	0.92	0.69	0.17	0	0.36	NA	NA	NA
1708	0.37	0.22	0.14	0.26	0.82	0.76	0.63	0.24	0.11	0.35	NA	NA	NA
1709	0.54	0.28	0.27	0.34	0.98	0.84	0.86	0.45	0.21	0.36	NA	NA	NA
1710	0.42	0.42	0.4	0.43	1.26	1.14	0.85	0.38	0.27	0.58	NA	NA	NA
1711	0.45	0.51	0.39	0.42	1.18	1.27	0.92	0.42	0.34	0.52	NA	NA	NA
1712	0.48	0.64	0.34	0.41	1.02	1.33	0.69	0.43	0.28	0.42	NA	NA	NA
1713	0.29	0.47	0.3	0.35	0.87	0.94	0.69	0.21	0.38	0.28	NA	NA	NA
1714	0.17	0.25	0.16	0.22	0.61	0.69	0.32	0.11	0.03	0.18	NA	NA	NA
1715	0.35	0.33	0.37	0.42	1	1.08	0.65	0.45	0.25	0.52	NA	NA	NA
1716	0.34	0.38	0.31	0.2	0.95	0.84	0.43	0.31	0.11	0.35	NA	NA	NA
1717	0.38	0.52	0.3	0.47	0.97	0.92	0.56	0.43	0.26	0.45	NA	NA	NA
1718	0.36	0.4	0.27	0.37	1.01	0.98	0.53	0.44	0.24	0.53	NA	NA	NA
1719	0.49	0.38	0.34	0.51	1.17	1.1	0.46	0.52	0.33	0.98	NA	NA	NA
1720	0.82	0.41	0.38	0.7	1.1	1.3	0.71	0.61	0.28	1.08	NA	NA	NA
1721	0.69	0.29	0.28	0.2	0.88	0.56	0.23	0	0.19	0.52	NA	NA	NA
1722	0.51	0.24	0.15	0.22	0.72	0.69	0.32	0.31	0.11	0.41	NA	NA	NA
1723	0.47	0.23	0.23	0.29	0.7	0.52	0.31	0.39	0.19	0.52	NA	NA	NA
1724	0.61	0.29	0.3	0.37	0.83	0.77	0.3	0.46	0.24	0.61	NA	NA	NA
