# Harlan - Rose Peak - PIPO - ITRDB AZ043
#----------------------------------------------------
#                World Data Service for Paleoclimatology, Boulder
#                                  and
#                     NOAA Paleoclimatology Program
#             National Centers for Environmental Information (NCEI)
#----------------------------------------------------
# Template Version 4.0
# Encoding: UTF-8
# NOTE: Please cite original publication, NOAA Landing Page URL, dataset and publication DOIs (where available), and date accessed when using downloaded data. If there is no publication information, please cite investigator, study title, NOAA Landing Page URL, and date accessed.
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# NOAA_Landing_Page: https://www.ncei.noaa.gov/access/paleo-search/study/3478
#   Landing_Page_Description: NOAA Landing Page of this file's parent study, which includes all study metadata.
#
# Study_Level_JSON_Metadata: https://www.ncei.noaa.gov/pub/data/metadata/published/paleo/json/noaa-tree-3478.json
#   Study_Level_JSON_Description: JSON metadata of this data file's parent study, which includes all study metadata.
#
# Data_Type: Tree Ring
#
# Dataset_DOI:
#
# Science_Keywords: 
#--------------------
# Resource_Links
#
# Data_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/northamerica/usa/az043-rwl-noaa.txt
#   Data_Download_Description: Raw Measurements - NOAA Template File; az043-rwl-noaa.txt
#
# Related_Online_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/northamerica/usa/az043.rwl
#   Related_Online_Description: RWL File; Raw Measurements - Tucson Decadal File
#
# Supplemental_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/correlation-stats/az043.txt
#   Supplemental_Description: Text File; Correlation Stats
#
#--------------------
# Contribution_Date
#   Date: 1996-05-08
#--------------------
# File_Last_Modified_Date
#   Date: 1996-05-08
#--------------------
# Title
#   Study_Name: Harlan - Rose Peak - PIPO - ITRDB AZ043
#--------------------
# Investigators
#   Investigators: Harlan, T.P.
#--------------------
# Description_Notes_and_Keywords
#   Description: NOAA Template Chronology file added 2018-12-20. NOAA Template Raw Measurements file added 2019-02-08.
#--------------------
# Publication
#   Authors: 
#   Journal_Name: 
#   Published_Title: 
#   Published_Date_or_Year: 
#   Volume: 
#   Pages: 
#   Issue: 
#   Report_Number: 
#   DOI: 
#   Full_Citation: 
#   Abstract: 
#--------------------
# Funding_Agency
#   Funding_Agency_Name:
#   Grant:
#--------------------
# Site_Information
#   Site_Name: Rose Peak
#   Location: Arizona
#   Northernmost_Latitude: 33.38
#   Southernmost_Latitude: 33.38
#   Easternmost_Longitude: -109.37
#   Westernmost_Longitude: -109.37
#   Elevation_m: 2316
#--------------------
# Data_Collection
#   Collection_Name: AZ043
#   First_Year: 1660
#   Last_Year: 1965
#   Time_Unit: CE
#   Core_Length_m:
#   Parameter_Keywords:  ring width
#   Notes: None
#--------------------
# Species
#   Species_Name: Pinus ponderosa Douglas ex C. Lawson
#   Common_Name: ponderosa pine
#   Tree_Species_Code: PIPO
#--------------------
# Variables
#
# PaST_Thesaurus_Download_Resource: https://www.ncei.noaa.gov/access/paleo-search/skos/past-thesaurus.rdf
#   PaST_Thesaurus_Download_Description: Paleoenvironmental Standard Terms (PaST) Thesaurus terms, definitions, and relationships in SKOS format.
#
# Data variables follow that are preceded by '##' in columns one and two.
# Variables format: shortname-tab-var components: what, material, error, units, seasonality, data type, detail, method, C or N for Character or Numeric data)
#
## age_CE	age,,,year Common Era,,tree ring,,,N,
## 162011_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 162011; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 162012_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 162012; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 162021_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 162021; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 162022_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 162022; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 162031_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 162031; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 162032_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 162032; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 162041_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 162041; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 162042_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 162042; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 162051_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 162051; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 162052_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 162052; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 162061_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 162061; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 162062_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 162062; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 162071_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 162071; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 162072_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 162072; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
#---------------------
# Data:
# Missing_Values: NA
age_CE	162011_raw	162012_raw	162021_raw	162022_raw	162031_raw	162032_raw	162041_raw	162042_raw	162051_raw	162052_raw	162061_raw	162062_raw	162071_raw	162072_raw
1721	NA	NA	NA	NA	1.47	1.32	1.74	NA	NA	NA	1.99	NA	NA	1.14
1722	NA	NA	NA	NA	1.42	1.15	1.35	NA	NA	NA	1.82	NA	NA	1.27
1723	NA	NA	NA	NA	1.5	0.93	2.28	NA	NA	NA	1.61	NA	NA	1.33
1724	NA	NA	NA	NA	1.17	0.82	1.19	NA	NA	NA	1.42	NA	NA	0.7
1725	NA	NA	NA	NA	1.26	0.87	1.65	NA	NA	NA	1.19	NA	NA	1.18
1726	NA	NA	NA	NA	2.45	2.05	2.47	NA	NA	NA	2.54	NA	NA	2.97
1727	NA	NA	NA	NA	1.07	0.68	1.7	NA	NA	NA	1.89	NA	NA	1.35
1728	NA	NA	NA	NA	1.15	0.91	1.7	NA	NA	NA	1.93	NA	NA	1.41
1729	NA	NA	NA	NA	1.75	1.34	1.68	NA	NA	NA	1.03	NA	NA	1.55
1730	NA	NA	NA	NA	1.25	0.74	1.76	1.68	NA	0.88	1.89	NA	1.93	1.24
1731	NA	NA	NA	NA	0.7	0.58	1.16	0.8	NA	1.51	1.44	NA	1.73	0.57
1732	NA	NA	NA	NA	1.33	0.95	1.12	1.12	NA	0.54	1.24	NA	1.69	0.54
1733	NA	NA	NA	NA	0.36	0.35	0.27	0.42	NA	0.46	0.27	NA	0.82	0.27
1734	NA	NA	NA	NA	1.15	1.1	0.89	1.48	NA	0.59	1.92	NA	1.68	1.15
1735	NA	NA	NA	NA	0.55	0.31	0.46	0.54	NA	0.24	0.58	NA	0.91	0.51
1736	NA	NA	NA	NA	0.7	0.46	0.43	0.5	NA	0.39	0.37	NA	0.48	0.17
1737	NA	NA	NA	NA	1.05	0.7	0.76	0.97	NA	0.44	0.96	NA	1.02	0.37
1738	NA	NA	NA	NA	1.28	1.07	1.46	1.43	NA	0.83	2.15	NA	1.48	0.57
1739	NA	NA	NA	NA	1.28	0.89	1.25	0.7	NA	0.28	1.97	NA	1.59	0.48
1740	NA	NA	NA	NA	0.77	0.43	0.78	0.57	NA	0.16	2.08	NA	1.87	0.32
1741	NA	NA	NA	NA	1.37	1.02	1.26	1.08	NA	0.28	2.69	NA	2.87	1.03
1742	NA	NA	NA	NA	0.91	0.64	1.2	1.25	NA	0.27	2.26	1.75	1.7	0.61
1743	NA	NA	NA	NA	1.51	1.37	1.3	1.29	NA	0.15	2.81	1.8	2.13	1.12
1744	NA	NA	NA	NA	1.65	1.32	1.61	1.29	NA	0.67	3.34	1.92	3.17	1.83
1745	NA	NA	NA	NA	1.66	1.3	1.85	1.67	NA	0.55	2.43	2.17	2.56	1.3
1746	NA	NA	NA	NA	2.22	1.49	2.14	2.15	NA	1.3	3.28	2.65	2.95	1.99
1747	NA	NA	NA	NA	2.28	1.77	1.99	1.95	NA	0.88	3.66	2.39	3.62	2.16
1748	NA	NA	NA	NA	0.2	0.14	0.55	0.4	NA	0.2	0.2	0.1	0.38	0
1749	NA	NA	NA	NA	1.29	1.07	1.61	1.72	NA	0.75	2.52	1.89	2.11	1.21
1750	NA	NA	NA	NA	1.28	0.99	1.95	1.74	NA	1.01	2.28	2.16	2.24	1.28
1751	NA	NA	NA	NA	1.57	1.31	2.35	1.88	NA	1.03	2.99	2.4	3.97	2.17
1752	0.93	NA	NA	NA	0.56	0.47	1.1	0.89	NA	0.45	0	0	2.61	0.76
1753	0.66	0.86	NA	NA	0.6	0.38	0.96	0.97	NA	1.12	1.06	0.84	2.28	1.08
1754	1.06	1.39	NA	NA	1.53	0.83	2.02	1.76	NA	0.98	0.42	0.4	4.16	2.11
1755	1.29	1.39	NA	NA	1.14	0.53	1.3	1.22	NA	0.75	0.87	0.67	3.53	1.57
1756	0.93	0.91	NA	NA	0.61	0.39	0.98	0.97	NA	0.59	1.3	0.86	1.52	0.93
1757	0.98	1.21	NA	NA	0.62	0.31	0.53	0.61	NA	0.47	0.98	0.75	1.48	0.78
1758	0.92	1.61	NA	NA	0.53	0.38	0.72	0.9	NA	0.78	1.81	1.56	1.64	1.12
1759	1.03	1.47	NA	NA	0.76	0.59	0.76	1.07	NA	0.54	1.99	2.18	1.63	1.01
1760	0.81	0.8	NA	NA	0.63	0.37	0.46	0.65	0.44	0.38	1.87	1.55	1.06	0.49
1761	0.59	0.72	NA	NA	0.26	0	0.18	0.22	0.27	0	0.36	0.13	0.31	0.22
1762	1.2	1.2	NA	NA	1	0.63	0.89	1.06	0.78	1.37	2.23	2.15	1.22	0.58
1763	1	1.32	NA	NA	0.88	0.53	0.98	0.98	0.65	1.42	1.65	1.84	1.88	0.74
1764	1.61	2.22	NA	NA	1.34	1.05	1.38	1.54	0.45	1.62	2.16	1.61	2.32	1.1
1765	1.35	1.86	NA	NA	1.02	1.01	1.08	0.99	1.4	1.48	1.3	1.15	2.35	0.99
1766	1.57	1.79	NA	NA	1.78	1.28	1.29	1.44	1.47	1.62	2.14	2.25	3.22	2.01
1767	0.98	1.6	NA	NA	1.09	0.99	1.04	1.14	1.77	1.71	0.49	0.53	2.06	1.18
1768	1.09	0.86	NA	NA	1.4	1.07	1.06	1.1	1.57	1.35	0.52	0.58	2.29	1.54
1769	0.74	0.33	NA	NA	0.9	0.58	0.9	0.73	1.28	1.07	0.47	0.46	1.01	0.63
1770	0.8	0.64	NA	NA	0.83	0.36	1.2	1.07	0.66	1.46	0.91	0.76	1.13	0.92
1771	0.69	1.19	NA	NA	0.95	0.56	1.63	1.64	0.98	1.59	1.28	1.35	2.41	1.63
1772	0.55	1.54	NA	NA	0.68	0.4	1.21	1.15	1.17	0.63	1.26	1.58	1.8	1.04
1773	0.73	0.99	NA	NA	0.03	0	0.47	0.46	0	0.25	0.05	0	0.28	0.12
1774	0.2	0.27	NA	NA	0.16	0	0.86	0.77	0.56	0.51	1.11	0.96	0.53	0.47
1775	0.42	0.45	NA	NA	0.19	0.23	0.9	1.07	0.43	0.44	1.08	1.25	0.55	0.38
1776	0.45	0.36	NA	NA	0.29	0.32	0.6	0.81	0.31	0.24	0.98	1.26	0.35	0.24
1777	0.22	0.2	NA	NA	0.25	0.25	1.13	1.16	0.07	0.28	1.03	1.53	0.63	0.48
1778	0.69	0.69	NA	NA	0.47	0.58	0.75	0.86	0.31	0.22	1.6	2.09	0.77	0.54
1779	0.69	0.61	NA	NA	0.57	0.54	0.49	0.79	0.33	0.61	1.09	1.53	0.8	0.72
1780	0.54	0.65	NA	NA	0.68	0.59	0.18	1.37	0.2	0.42	1.41	1.83	0.88	0.96
1781	0.75	1.02	NA	NA	1.06	0.9	1.22	0.45	0.55	1.11	1.8	2.04	0.7	0.73
1782	0.48	0.74	NA	NA	0.47	0.49	0.51	1.59	0.16	0.39	0.61	0.48	0	0
1783	1.08	1.47	NA	NA	1.16	1.5	1.15	3.01	0.82	1.55	1.34	1.38	1.58	1.48
1784	1.84	2.49	NA	NA	2.11	1.98	2.35	1.09	1.66	2.27	2.4	2.65	2.37	2.99
1785	1.1	2.05	NA	NA	1.18	1.1	1.36	1.14	0.84	1.52	1.08	1.63	1.35	1.6
1786	0.75	1.18	NA	NA	1.11	1.34	1.18	1.93	0.64	0.86	1.49	2.09	0.88	1.12
1787	1.19	1.61	NA	NA	1.98	1.79	1.92	0.62	1.02	1.25	1.81	2.25	1.5	1.45
1788	0.57	0.74	NA	NA	0.66	0.82	0.59	0.94	0.35	0.28	0.37	0.63	0.67	0.86
1789	0.65	1.01	NA	NA	0.84	0.47	1.22	0.3	0.36	0.8	0.81	1.13	0.88	0.85
1790	1.23	1.42	NA	NA	1.45	1.23	0.91	1.1	0.65	0.9	1.2	1.56	1.2	1.35
1791	1.27	2.53	NA	NA	1.11	1.2	0.65	0.92	0.73	0.88	1.04	1.62	1.82	1.45
1792	1.43	2.68	NA	NA	0.84	0.99	1.24	1.34	0.8	1.24	1.02	1.67	2.1	2.3
1793	2.48	0.74	NA	NA	2.35	2.1	1.84	1.72	1.36	1.85	2.2	3.85	3.82	3.41
1794	0.46	1.03	NA	NA	0.48	0.47	0.66	0.68	0.5	0.9	0.41	1.17	1.7	1.55
1795	0.57	0.89	NA	NA	1.1	0.97	0.94	1.05	0.5	0.79	1.51	3.42	1.97	1.63
1796	0.71	0.81	NA	NA	1.4	1.23	1.13	1.56	1.43	1.44	1.57	2.93	1.9	1.56
1797	0.52	0.54	NA	NA	1.04	0.96	0.77	0.81	0.95	0.79	1.12	2.02	1.71	1.6
1798	0.49	0.14	NA	NA	0.78	0.54	0.68	0.75	0.6	0.89	0.82	0.98	0.94	1.16
1799	1.25	1.89	NA	NA	1.96	1.33	1.66	1.83	1.9	1.74	2.25	2.41	1.6	1.8
1800	1.18	2.03	NA	NA	1.72	1.58	1.14	1.14	1.45	1.62	1.78	2.19	1.56	2.38
1801	0.78	1.06	NA	NA	0.76	0.8	0.63	0.82	0.39	0.78	1.22	1.86	0.82	1
1802	0.9	1.09	NA	NA	1.19	1.13	0.92	1.11	0.99	1.31	1.22	1.82	0.98	1.33
1803	0.58	0.78	NA	NA	1.01	0.7	0.44	0.62	0.55	0.83	0.28	0.56	0.23	0.37
1804	0.59	0.92	NA	NA	1.19	0.94	1	1.26	1.27	1.38	1.03	1.81	0.59	0.93
1805	0.5	0.53	NA	NA	1.13	1.1	0.74	0.93	0.89	0.9	1.06	1.63	0.53	0.99
1806	0.37	0.43	NA	NA	0.54	0.55	0.23	0.33	0.44	0.55	0.23	0.4	0.04	0.22
1807	0.35	0.39	NA	NA	0.91	0.79	0.68	0.85	0.39	0.62	0.81	1.28	0.39	0.52
1808	0.59	0.74	NA	NA	0.72	0.8	0.23	0.44	0.42	0.49	0.98	1.64	0.34	0.37
1809	0.77	1.22	NA	NA	1.24	0.95	0.61	0.95	0.87	1.11	1.19	1.63	0.71	1.16
1810	0.79	1.08	NA	NA	1.15	0.91	0.47	0.82	0.69	0.77	1.06	1.68	1.03	1.25
1811	0.59	0.81	NA	NA	0.99	0.88	0.81	0.86	0.88	1.09	0.88	1.79	0.99	1.44
1812	0.59	0.71	NA	NA	0.72	0.36	0.71	0.87	0.75	0.54	1.01	1.43	0.76	1.04
1813	0.14	0.16	NA	NA	0.55	0.19	0.31	0.35	0.4	0.29	0.63	0.96	0.4	0.4
1814	0.13	0.26	NA	NA	0.72	0.3	0.42	0.6	0.74	0.95	1.21	1.52	0.57	0.68
1815	0.73	0.83	NA	NA	0.99	0.58	0.98	1.16	1.25	1.36	1.49	2	0.73	0.98
