# Dean - Paliza - PIED - ITRDB NM043
#----------------------------------------------------
#                World Data Service for Paleoclimatology, Boulder
#                                  and
#                     NOAA Paleoclimatology Program
#             National Centers for Environmental Information (NCEI)
#----------------------------------------------------
# Template Version 4.0
# Encoding: UTF-8
# NOTE: Please cite original publication, NOAA Landing Page URL, dataset and publication DOIs (where available), and date accessed when using downloaded data. If there is no publication information, please cite investigator, study title, NOAA Landing Page URL, and date accessed.
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# NOAA_Landing_Page: https://www.ncei.noaa.gov/access/paleo-search/study/3093
#   Landing_Page_Description: NOAA Landing Page of this file's parent study, which includes all study metadata.
#
# Study_Level_JSON_Metadata: https://www.ncei.noaa.gov/pub/data/metadata/published/paleo/json/noaa-tree-3093.json
#   Study_Level_JSON_Description: JSON metadata of this data file's parent study, which includes all study metadata.
#
# Data_Type: Tree Ring
#
# Dataset_DOI:
#
# Science_Keywords: 
#--------------------
# Resource_Links
#
# Data_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/northamerica/mexico/nm043-rwl-noaa.txt
#   Data_Download_Description: Raw Measurements - NOAA Template File; nm043-rwl-noaa.txt
#
# Related_Online_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/northamerica/mexico/nm043.rwl
#   Related_Online_Description: RWL File; Raw Measurements - Tucson Decadal File
#
# Supplemental_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/correlation-stats/nm043.txt
#   Supplemental_Description: Text File; Correlation Stats
#
#--------------------
# Contribution_Date
#   Date: 2002-04-26
#--------------------
# File_Last_Modified_Date
#   Date: 2002-04-26
#--------------------
# Title
#   Study_Name: Dean - Paliza - PIED - ITRDB NM043
#--------------------
# Investigators
#   Investigators: Dean, J.S.
#--------------------
# Description_Notes_and_Keywords
#   Description: NOAA Template Chronology file added 2018-12-20. NOAA Template Raw Measurements file added 2019-02-08.
#--------------------
# Publication
#   Authors: 
#   Journal_Name: 
#   Published_Title: 
#   Published_Date_or_Year: 
#   Volume: 
#   Pages: 
#   Issue: 
#   Report_Number: 
#   DOI: 
#   Full_Citation: 
#   Abstract: 
#--------------------
# Funding_Agency
#   Funding_Agency_Name:
#   Grant:
#--------------------
# Site_Information
#   Site_Name: Paliza
#   Location: New Mexico
#   Northernmost_Latitude: 35.7
#   Southernmost_Latitude: 35.7
#   Easternmost_Longitude: -106.63
#   Westernmost_Longitude: -106.63
#   Elevation_m: 2027
#--------------------
# Data_Collection
#   Collection_Name: NM043
#   First_Year: 1658
#   Last_Year: 1972
#   Time_Unit: CE
#   Core_Length_m:
#   Parameter_Keywords:  ring width
#   Notes: None
#--------------------
# Species
#   Species_Name: Pinus edulis Engelm.
#   Common_Name: pinyon
#   Tree_Species_Code: PIED
#--------------------
# Variables
#
# PaST_Thesaurus_Download_Resource: https://www.ncei.noaa.gov/access/paleo-search/skos/past-thesaurus.rdf
#   PaST_Thesaurus_Download_Description: Paleoenvironmental Standard Terms (PaST) Thesaurus terms, definitions, and relationships in SKOS format.
#
# Data variables follow that are preceded by '##' in columns one and two.
# Variables format: shortname-tab-var components: what, material, error, units, seasonality, data type, detail, method, C or N for Character or Numeric data)
#
## age_CE	age,,,year Common Era,,tree ring,,,N,
## 383011_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 383011; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 383012_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 383012; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 383021_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 383021; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 383022_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 383022; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 383031_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 383031; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 383032_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 383032; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 383041_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 383041; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 383042_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 383042; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 383051_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 383051; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 383052_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 383052; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 383061_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 383061; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 383062_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 383062; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 383071_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 383071; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 383072_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 383072; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 383081_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 383081; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 383091_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 383091; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 383092_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 383092; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 383101_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 383101; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 383102_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 383102; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 383111_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 383111; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 383112_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 383112; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 383121_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 383121; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 383122_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 383122; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 383131_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 383131; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 383132_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 383132; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 383141_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 383141; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 383142_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 383142; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
#---------------------
# Data:
# Missing_Values: NA
age_CE	383011_raw	383012_raw	383021_raw	383022_raw	383031_raw	383032_raw	383041_raw	383042_raw	383051_raw	383052_raw	383061_raw	383062_raw	383071_raw	383072_raw	383081_raw	383091_raw	383092_raw	383101_raw	383102_raw	383111_raw	383112_raw	383121_raw	383122_raw	383131_raw	383132_raw	383141_raw	383142_raw
1788	0.54	0.52	0.6	0.5	0.53	0.48	0.58	0.31	0.46	0.57	0.35	0.42	0.33	0.47	0.38	0.51	0.34	0.5	0.47	0.45	0.32	NA	NA	0.3	0.64	0.55	0.83
1789	0.32	0.42	0.4	0.19	0.47	0.24	0.28	0.16	0.33	0.4	0.11	0.37	0.15	0	0.17	0.07	0.09	0.17	0.12	0.21	0.2	NA	NA	0	0.27	0.3	0.39
1790	0.58	0.6	0.64	0.42	0.64	0.45	0.73	0.5	0.7	0.78	0.4	0.61	0.32	0.52	0.42	0.38	0.33	0.59	0.58	0.49	0.41	NA	NA	0.43	0.53	0.56	0.8
1791	0.54	0.53	0.7	0.4	0.49	0.36	0.64	0.35	0.52	0.61	0.45	0.57	0.44	0.51	0.31	0.55	0.41	0.66	0.53	0.64	0.34	NA	NA	0.54	0.6	0.89	0.76
1792	0.6	0.6	0.69	0.43	0.48	0.44	0.42	0.33	0.56	0.63	0.43	0.41	0.6	0.46	0.36	0.63	0.42	0.58	0.57	0.61	0.28	NA	NA	0.6	0.65	0.68	0.63
1793	0.81	0.69	1.06	0.5	0.85	0.72	0.96	0.48	0.74	0.94	0.72	0.63	0.79	0.67	0.57	0.8	0.59	0.76	0.72	0.92	0.56	NA	NA	0.65	0.74	0.78	0.78
1794	0.45	0.33	0.72	0.26	0.38	0.4	0.43	0.18	0.23	0.37	0.35	0.24	0.4	0.32	0.28	0.47	0.16	0.52	0.33	0.48	0.18	NA	1.22	0.22	0.31	0.49	0.38
1795	0.63	0.56	0.73	0.41	0.55	0.5	0.5	0.22	0.48	0.51	0.53	0.28	0.53	0.51	0.29	0.72	0.39	0.81	0.54	0.73	0.38	NA	0.91	0.46	0.49	0.56	0.62
1796	0.19	0.31	0.4	0.25	0.33	0.33	0.21	0.04	0.36	0.3	0.27	0.17	0.24	0.18	0.07	0.34	0.26	0.46	0.3	0.28	0.06	NA	0.42	0.13	0.21	0.22	0.27
1797	0.35	0.22	0.38	0.31	0.27	0.36	0.26	0.15	0.32	0.37	0.28	0.12	0.22	0.2	0.19	0.42	0.23	0.54	0.3	0.36	0.09	NA	0.9	0.19	0.17	0.36	0.32
1798	0.55	0.52	0.58	0.62	0.38	0.58	0.77	0.46	0.78	0.78	0.46	0.45	0.59	0.49	0.52	0.67	0.38	0.9	0.66	0.71	0.43	NA	1.07	0.54	0.7	0.74	0.7
1799	0.61	0.59	0.61	0.64	0.36	0.43	0.54	0.34	0.42	0.72	0.33	0.51	0.52	0.44	0.52	0.61	0.42	0.76	0.6	0.98	0.5	1.41	1.28	0.44	0.58	0.56	0.58
1800	0.54	0.59	0.56	0.67	0.27	0.42	0.39	0.33	0.41	0.69	0.27	0.5	0.43	0.35	0.37	0.56	0.35	0.67	0.52	0.7	0.31	0.96	0.75	0.36	0.34	0.54	0.61
1801	0.17	0.24	0.46	0.41	0.25	0.24	0.32	0.32	0.22	0.26	0.12	0.28	0.27	0.3	0.23	0.26	0.17	0.27	0.21	0.45	0.23	0.44	0.58	0.16	0.23	0.32	0.32
1802	0.36	0.41	0.5	0.47	0.36	0.36	0.35	0.38	0.18	0.29	0.21	0.29	0.38	0.35	0.32	0.47	0.34	0.51	0.41	0.42	0.28	0.53	0.99	0.32	0.32	0.36	0.43
1803	0.43	0.51	0.54	0.64	0.45	0.49	0.5	0.7	0.41	0.43	0.43	0.49	0.35	0.47	0.41	0.58	0.47	0.68	0.48	0.54	0.4	0.62	0.78	0.32	0.32	0.47	0.46
1804	0.5	0.41	0.45	0.67	0.46	0.41	0.48	0.88	0.44	0.44	0.35	0.37	0.27	0.44	0.4	0.68	0.46	0.61	0.51	0.44	0.34	0.77	1.39	0.35	0.39	0.44	0.49
1805	0.5	0.41	0.51	0.59	0.38	0.43	0.33	0.83	0.33	0.46	0.29	0.35	0.18	0.26	0.38	0.45	0.27	0.46	0.29	0.34	0.36	1.37	0.7	0.26	0.34	0.36	0.36
1806	0	0	0	0	0.11	0.23	0	0.14	0	0.14	0	0.13	0	0	0	0	0	0.06	0	0	0	0.09	0.02	0	0	0	0
1807	0.45	0.46	0.54	0.64	0.4	0.59	0.58	1.12	0.38	0.54	0.39	0.31	0.34	0.52	0.36	0.53	0.49	0.71	0.46	0.3	0.33	0.8	0.75	0.34	0.42	0.41	0.49
1808	0.35	0.36	0.38	0.5	0.21	0.47	0.29	0.65	0.34	0.51	0.23	0.29	0.16	0.32	0.3	0.42	0.27	0.55	0.41	0.26	0.11	0.85	1.08	0.22	0.27	0.27	0.29
1809	0.3	0.31	0.45	0.38	0.24	0.29	0.25	0.49	0.26	0.38	0.19	0.36	0.18	0.39	0.25	0.37	0.19	0.41	0.39	0.2	0.2	0.4	0.69	0.24	0.36	0.25	0.24
1810	0.28	0.45	0.52	0.5	0.33	0.39	0.41	0.75	0.48	0.57	0.42	0.44	0.3	0.53	0.52	0.61	0.37	0.64	0.57	0.32	0.32	0.77	0.72	0.35	0.48	0.52	0.55
1811	0.33	0.55	0.47	0.58	0.32	0.34	0.4	0.64	0.52	0.52	0.45	0.5	0.35	0.63	0.39	0.62	0.49	0.75	0.55	0.44	0.48	0.95	0.84	0.45	0.58	0.55	0.55
1812	0.27	0.44	0.33	0.6	0.17	0.19	0.21	0.39	0.34	0.4	0.25	0.39	0.2	0.42	0.16	0.45	0.39	0.45	0.29	0.29	0.28	0.96	0.62	0.32	0.32	0.45	0.43
1813	0.26	0.36	0.3	0.59	0.16	0.31	0.29	0.34	0.28	0.29	0.3	0.3	0.21	0.38	0.2	0.45	0.38	0.34	0.22	0.2	0.29	0.66	0.42	0.28	0.25	0.35	0.41
1814	0.32	0.38	0.26	0.49	0.25	0.31	0.33	0.39	0.39	0.39	0.28	0.26	0.22	0.32	0.22	0.4	0.58	0.4	0.33	0.22	0.28	0.74	0.46	0.29	0.38	0.34	0.46
1815	0.52	0.53	0.43	0.73	0.39	0.41	0.55	0.72	0.5	0.55	0.32	0.33	0.35	0.42	0.27	0.58	0.81	0.6	0.56	0.38	0.47	0.97	0.86	0.45	0.46	0.43	0.6
1816	0.66	0.57	0.43	0.73	0.46	0.42	0.54	0.68	0.61	0.67	0.45	0.5	0.43	0.53	0.36	0.66	0.85	0.73	0.67	0.58	0.57	1.23	1.23	0.63	0.64	0.75	0.58
1817	0.82	0.61	0.47	0.67	0.51	0.37	0.76	0.89	0.53	0.69	0.6	0.58	0.46	0.79	0.46	0.73	0.83	0.64	0.6	0.74	0.87	1.47	1.32	0.78	0.58	0.67	0.96
1818	0.54	0.44	0.12	0.29	0.24	0.19	0.29	0.38	0.33	0.38	0.2	0.17	0.16	0.25	0.07	0.28	0.27	0.12	0.08	0.03	0.12	0.28	0.11	0.19	0.21	0.07	0.26
1819	0.36	0.36	0.25	0.45	0.17	0.2	0.43	0.43	0.35	0.41	0.26	0.21	0.28	0.32	0.23	0.26	0.23	0.25	0.24	0.1	0.12	0.45	0.34	0.2	0.25	0.22	0.26
1820	0.59	0.48	0.36	0.57	0.33	0.31	0.7	0.64	0.56	0.55	0.47	0.35	0.41	0.45	0.32	0.56	0.49	0.55	0.55	0.33	0.31	0.36	0.47	0.43	0.5	0.49	0.58
1821	0.91	0.55	0.42	0.54	0.35	0.38	0.81	0.69	0.7	0.68	0.52	0.55	0.43	0.5	0.48	0.65	0.56	0.55	0.6	0.45	0.43	0.6	0.68	0.56	0.48	0.6	0.53
1822	0	0	0	0.08	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1823	0.01	0.09	0.1	0.1	0.08	0.16	0.13	0.15	0.25	0.15	0.04	0.01	0.01	0.01	0.1	0.01	0.01	0.06	0.01	0.01	0.01	0.01	0.01	0.05	0.01	0.01	0.01
1824	0.3	0.2	0.22	0.19	0.22	0.25	0.32	0.25	0.41	0.26	0.16	0.14	0.26	0.24	0.22	0.24	0.16	0.26	0.17	0.11	0.12	0.18	0.25	0.26	0.23	0.13	0.13
1825	0.41	0.3	0.38	0.36	0.33	0.4	0.7	0.43	0.69	0.49	0.29	0.3	0.41	0.46	0.35	0.43	0.41	0.38	0.33	0.32	0.2	0.6	0.63	0.38	0.45	0.25	0.31
1826	0.43	0.33	0.39	0.32	0.34	0.46	0.32	0.37	0.52	0.38	0.23	0.27	0.53	0.36	0.29	0.32	0.19	0.27	0.24	0.27	0.2	0.38	0.41	0.31	0.33	0.23	0.23
1827	0.29	0.25	0.3	0.2	0.21	0.29	0.3	0.28	0.38	0.41	0.15	0.14	0.52	0.33	0.22	0.18	0.26	0.21	0.19	0.17	0.09	0.3	0.39	0.2	0.25	0.31	0.23
1828	0.77	0.39	0.43	0.56	0.52	0.97	0.72	0.89	0.84	0.66	0.33	0.39	0.7	0.59	0.46	0.45	0.47	0.51	0.49	0.55	0.36	0.65	0.78	0.38	0.47	0.59	0.46
1829	0.55	0.44	0.31	0.38	0.29	0.73	0.41	0.58	0.46	0.32	0.22	0.29	0.43	0.35	0.38	0.3	0.12	0.29	0.18	0.53	0.45	0.34	0.39	0.31	0.27	0.36	0.28
1830	0.64	0.42	0.41	0.44	0.46	0.76	0.62	0.71	0.47	0.44	0.3	0.24	0.73	0.41	0.5	0.54	0.28	0.47	0.42	0.73	0.59	0.54	0.58	0.48	0.51	0.5	0.43
1831	0.33	0.23	0.21	0.2	0.15	0.34	0.22	0.36	0.41	0.24	0.05	0.1	0.21	0.19	0.25	0.29	0.15	0.31	0.25	0.3	0.21	0.35	0.37	0.23	0	0.15	0.23
1832	0.44	0.34	0.29	0.34	0.28	0.87	0.41	0.55	0.5	0.37	0.23	0.26	0.48	0.34	0.23	0.42	0.19	0.57	0.46	0.44	0.4	0.64	0.58	0.3	0.36	0.44	0.35
1833	0.79	0.48	0.37	0.56	0.33	0.89	0.62	0.72	0.58	0.45	0.32	0.44	0.64	0.63	0.39	0.49	0.38	0.75	0.65	0.74	0.75	0.63	0.74	0.48	0.41	0.48	0.61
1834	1.17	0.88	0.38	0.55	0.39	0.81	0.99	1.06	0.67	0.52	0.59	0.66	0.4	0.39	0.6	0.74	0.43	0.81	0.85	0.84	1.02	0.84	0.81	0.61	0.5	0.72	0.86
1835	1.04	0.64	0.41	0.46	0.71	0.77	0.74	0.72	0.18	0.44	0.56	0.51	0.34	0.34	0.42	0.67	0.36	0.76	0.57	0.86	0.9	1.17	0.95	0.51	0.39	0.52	0.68
1836	0.67	0.67	0.32	0.35	0.81	0.57	0.49	0.62	0.21	0.33	0.42	0.43	0.31	0.36	0.47	0.5	0.33	0.75	0.61	0.49	0.67	1	0.75	0.41	0.36	0.31	0.6
1837	0.69	0.76	0.47	0.43	1.04	0.73	0.61	0.59	0.38	0.53	0.42	0.55	0.44	0.5	0.56	0.6	0.4	0.66	0.65	0.54	0.69	0.94	0.83	0.53	0.47	0.41	0.59
1838	0.57	0.78	0.41	0.44	1.03	0.58	0.56	0.52	0.33	0.44	0.53	0.54	0.29	0.47	0.43	0.65	0.35	0.79	0.7	0.51	0.56	0.73	0.69	0.43	0.43	0.16	0.3
1839	0.75	0.99	0.62	0.64	1.22	0.64	0.76	0.63	0.25	0.49	0.6	0.68	0.55	0.73	0.63	0.69	0.51	0.92	0.83	0.84	0.82	1.17	0.98	0.54	0.5	0.32	0.38
1840	0.83	1.05	0.6	0.68	0.94	0.79	0.64	0.48	0.39	0.62	0.5	0.65	0.51	NA	0.71	0.7	0.47	0.76	0.73	0.77	0.76	1.34	1.06	0.56	0.51	NA	NA
1841	0.94	1.31	0.7	0.81	1.05	0.83	0.66	0.74	0.53	0.64	0.44	0.71	0.66	NA	0.72	0.83	0.48	0.93	0.74	1	0.8	1.23	1.28	0.71	0.46	NA	NA
1842	0.49	0.61	0.35	0.4	0.45	0.41	0.27	0.26	0.31	0.35	0.33	0.25	0.33	NA	0.34	0.36	0.1	0.37	0.29	0.5	0.32	0.6	0.64	0.35	0.14	NA	NA
1843	0.56	0.62	0.43	0.7	0.4	0.43	0.38	0.46	0.36	0.42	0.28	0.29	0.34	NA	0.45	0.48	0.14	0.58	0.52	0.66	0.4	1.09	1.13	0.43	0.36	NA	NA
1844	0.56	0.6	0.46	0.71	0.4	0.49	0.26	0.37	0.4	0.39	0.26	0.37	0.43	NA	0.38	0.53	0.15	0.61	0.52	0.83	0.47	1.2	1.26	0.5	0.41	NA	NA
1845	0.41	0.38	0.27	0.41	0.26	0.32	0.17	0.24	0.04	0.2	0.14	0.21	0.24	NA	0.22	0.18	0	0.23	0.15	0.44	0.29	1.06	0.81	0.21	0.19	NA	NA
1846	0.58	0.68	0.38	0.66	0.35	0.67	0.34	0.59	0.4	0.48	0.31	0.38	0.5	NA	0.42	0.27	0.28	0.47	0.17	0.65	0.27	1.21	1.14	0.41	0.28	NA	NA
1847	0.25	0.23	0.13	0.14	0.11	0.28	0	0.2	0.01	0.04	0	0.06	0	NA	0.33	0	0	0	0	0.21	0	0.71	0.33	0.06	0	NA	NA
1848	0.52	0.59	0.44	0.46	0.34	0.67	0.32	0.53	0.39	0.39	0.34	0.39	0.35	NA	0.34	0.17	0.12	0.39	0.13	0.6	0.22	1.12	0.88	0.35	0.3	NA	NA
1849	1.4	1.25	0.6	0.57	0.47	0.95	0.72	1.39	0.6	0.56	0.46	0.63	0.35	NA	0.54	0.27	0.1	0.51	0.36	0.91	0.3	1.08	1.1	0.48	0.42	NA	NA
1850	0.84	0.7	0.51	0.48	0.28	0.6	0.44	0.87	0.27	0.34	0.36	0.53	0.43	NA	0.34	0.24	0.2	0.35	0.16	0.75	0.34	0.8	0.82	0.36	0.32	NA	NA
1851	0.41	0.39	0.33	0.2	0.16	0.34	0.21	0.33	0.18	0.15	0.11	0.09	0.17	NA	0.09	0.17	NA	0.13	0	0.29	0.1	0.31	0.35	0.15	0.08	NA	NA
1852	0.73	0.66	0.73	0.53	0.53	0.91	0.69	0.94	0.41	0.51	0.36	0.36	0.35	NA	0.4	0.39	NA	0.48	0.28	1	0.51	0.83	0.93	0.43	0.41	NA	NA
1853	0.56	0.62	0.38	0.37	0.3	0.54	0.31	0.56	0.28	0.21	0.28	0.4	0.35	NA	0.32	0.26	NA	0.36	0.18	0.9	0.44	0.52	1.02	0.32	0.28	NA	NA
1854	0.41	0.4	0.31	0.41	0.37	0.4	0.19	0.3	0.14	0.17	0.21	0.23	0.2	NA	0.24	0.24	NA	0.32	0.22	0.68	0.35	0.55	0.67	0.23	0.25	NA	NA
1855	0.43	0.71	0.6	0.54	0.59	0.64	0.33	0.59	0.3	0.31	0.26	0.38	0.28	NA	0.34	0.28	NA	0.18	0.57	0.63	0.49	0.59	1.03	0.29	0.27	NA	NA
1856	0.45	0.76	0.48	0.53	0.49	0.58	0.22	0.48	0.23	0.23	0.25	0.34	0.28	NA	0.16	0.35	NA	0.42	0.63	0.42	0.45	0.47	0.72	0.23	0.23	NA	NA
1857	0.59	0.79	0.34	0.44	0.58	0.45	0.19	0.37	0.24	0.25	0.17	0.19	0.17	NA	0.11	0.26	NA	0.5	0.45	0.63	0.51	0.51	0.78	0.25	0.23	NA	NA
1858	0.45	0.63	0.35	0.49	0.58	0.49	0.21	0.42	0.28	0.24	0.16	0.27	0.18	NA	0.2	0.36	NA	0.51	0.35	0.66	0.38	0.45	0.71	0.15	0.17	NA	NA
1859	0.3	0.36	0.17	0.27	0.29	0.29	0.03	0.12	0.02	0	0	0.1	0	NA	0	0.08	NA	0.19	0.1	0.13	0.08	0.15	0.4	0	0	NA	NA
1860	0.48	0.51	0.36	0.53	0.62	0.73	0.27	0.35	0.26	0.21	0.16	0.31	0.19	NA	0.1	0.32	NA	0.62	0.43	0.53	0.36	0.44	0.78	0.22	0.26	NA	NA
1861	0.2	0.21	0.11	0.16	0.19	0.24	0	0.08	0.02	0	0	0.13	0	NA	0	0.02	NA	0.18	0.1	0.12	0.05	0.17	0.31	0	0	NA	NA
1862	0.2	0.18	0.21	0.21	0.18	0.32	0.01	0.07	0.11	0.09	0.01	0.08	0.04	NA	0.1	0.14	NA	0.17	0.15	0.15	0.11	0.19	0.26	0.06	0.01	NA	NA
1863	0.4	0.46	0.42	0.41	0.47	0.58	0.29	0.31	0.3	0.27	0.21	0.28	0.21	NA	0.37	0.26	NA	0.42	0.38	0.48	0.33	0.42	0.77	0.29	0.37	NA	NA
1864	0.07	0.12	0.1	0.1	0.04	0.11	0	0.01	0	0	0	0	0	NA	0.08	0	NA	0.07	0.04	0	0	0.08	0.19	0	0	NA	NA
1865	0.45	0.52	0.47	0.48	0.47	0.61	0.31	0.36	0.28	0.38	0.22	0.36	0.16	NA	0.3	0.28	NA	0.48	0.41	0.43	0.26	0.38	0.71	0.32	0.27	NA	NA
1866	0.71	0.65	0.65	0.55	0.43	0.62	0.27	0.36	0.37	0.37	0.32	0.5	0.21	NA	0.38	0.32	NA	0.59	0.96	0.63	0.34	0.68	1.04	0.32	0.41	NA	NA
1867	0.56	0.67	0.65	0.49	0.28	0.52	0.33	0.42	0.25	0.32	0.29	0.42	0.2	NA	0.54	0.37	NA	0.45	0.95	0.58	0.39	0.57	1.04	0.39	0.45	NA	NA
1868	0.62	0.7	0.86	0.66	0.43	0.61	0.44	0.54	0.37	0.5	0.27	0.45	0.42	NA	0.56	0.49	NA	0.8	1.05	0.86	0.65	0.88	1.24	0.44	0.48	NA	NA
1869	0.74	0.63	0.68	0.62	0.42	0.8	0.5	0.67	0.28	0.36	0.38	0.47	0.24	NA	0.73	0.49	NA	0.91	0.87	0.83	0.59	0.77	1.44	0.71	0.5	NA	NA
1870	0.65	0.66	0.3	0.4	0.32	0.59	0.25	0.47	0.28	0.22	0.32	0.29	0.33	NA	0.33	0.34	NA	0.59	0.52	0.51	0.36	0.42	0.87	0.35	0.12	NA	NA
1871	0.63	0.64	0.54	0.51	0.39	0.53	0.3	0.52	0.25	0.25	0.33	0.37	0.35	NA	0.63	0.39	NA	0.76	0.7	0.83	0.71	0.57	1.54	0.48	0.34	NA	NA
1872	0.73	0.85	0.46	0.61	0.41	0.56	0.28	0.49	0.2	0.34	0.32	0.31	0.36	NA	0.77	0.43	NA	0.86	0.65	0.87	0.67	0.54	1.36	0.67	0.38	NA	NA
1873	0.7	0.68	0.21	0.61	0.41	0.44	0.3	0.38	0.25	0.33	0.33	0.33	0.26	NA	0.42	0.33	NA	0.67	0.5	0.74	0.71	0.46	1.11	0.54	0.23	NA	NA
1874	0.39	0.54	0.21	0.59	0.38	0.4	0.17	0.31	0.13	0.32	0.17	0.17	0.27	NA	0.34	0.29	NA	0.59	0.43	0.62	0.62	0.43	1	0.29	0.16	NA	NA
1875	0.56	0.68	0.3	0.75	0.36	0.42	0.25	0.49	0.15	0.36	0.27	0.25	0.25	NA	0.42	0.4	NA	0.8	0.54	0.91	0.8	0.46	1.09	0.45	0.26	NA	NA
1876	0.28	0.38	0.3	0.51	0.26	0.24	0.16	0.18	0.14	0.24	0.13	0.24	0.24	NA	0.22	0.28	NA	0.59	0.38	0.59	0.56	0.47	0.86	0.27	0.18	NA	NA
1877	0.57	0.64	0.52	0.59	0.62	0.43	0.33	0.55	0.26	0.47	0.27	0.4	0.43	NA	0.5	0.51	NA	0.85	0.56	0.66	0.56	0.53	0.69	0.38	0.33	NA	NA
1878	0.35	0.49	0.25	0.32	0.19	0.22	0.04	0.09	0	0.11	0.09	0.11	0.08	NA	0.2	0.14	NA	0.44	0.28	0.22	0.12	0.17	0.32	0.14	0	NA	NA
1879	0.37	0.36	0.37	0.28	0.35	0.42	0.25	0.37	0.29	0.24	0.22	0.22	0.23	NA	0.23	0.24	NA	0.67	0.4	0.42	0.23	0.26	0.55	0.3	0.18	NA	NA
1880	0	0	0	0	0.03	0.07	0	0	0	0	0	0	0.03	NA	0	0	NA	0.12	0	0	0	0.02	0.12	0.08	0	NA	NA
