# Harlan - Hualapai Mountains - PIPO - ITRDB AZ135
#----------------------------------------------------
#                World Data Service for Paleoclimatology, Boulder
#                                  and
#                     NOAA Paleoclimatology Program
#             National Centers for Environmental Information (NCEI)
#----------------------------------------------------
# Template Version 4.0
# Encoding: UTF-8
# NOTE: Please cite original publication, NOAA Landing Page URL, dataset and publication DOIs (where available), and date accessed when using downloaded data. If there is no publication information, please cite investigator, study title, NOAA Landing Page URL, and date accessed.
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# NOAA_Landing_Page: https://www.ncei.noaa.gov/access/paleo-search/study/3470
#   Landing_Page_Description: NOAA Landing Page of this file's parent study, which includes all study metadata.
#
# Study_Level_JSON_Metadata: https://www.ncei.noaa.gov/pub/data/metadata/published/paleo/json/noaa-tree-3470.json
#   Study_Level_JSON_Description: JSON metadata of this data file's parent study, which includes all study metadata.
#
# Data_Type: Tree Ring
#
# Dataset_DOI:
#
# Science_Keywords: 
#--------------------
# Resource_Links
#
# Data_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/northamerica/usa/az135-rwl-noaa.txt
#   Data_Download_Description: Raw Measurements - NOAA Template File; az135-rwl-noaa.txt
#
# Related_Online_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/northamerica/usa/az135.rwl
#   Related_Online_Description: RWL File; Raw Measurements - Tucson Decadal File
#
# Supplemental_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/correlation-stats/az135.txt
#   Supplemental_Description: Text File; Correlation Stats
#
#--------------------
# Contribution_Date
#   Date: 2002-04-26
#--------------------
# File_Last_Modified_Date
#   Date: 2002-04-26
#--------------------
# Title
#   Study_Name: Harlan - Hualapai Mountains - PIPO - ITRDB AZ135
#--------------------
# Investigators
#   Investigators: Harlan, T.P.
#--------------------
# Description_Notes_and_Keywords
#   Description: NOAA Template Chronology file added 2018-12-20. NOAA Template Raw Measurements file added 2019-02-08.
#--------------------
# Publication
#   Authors: 
#   Journal_Name: 
#   Published_Title: 
#   Published_Date_or_Year: 
#   Volume: 
#   Pages: 
#   Issue: 
#   Report_Number: 
#   DOI: 
#   Full_Citation: 
#   Abstract: 
#--------------------
# Funding_Agency
#   Funding_Agency_Name:
#   Grant:
#--------------------
# Site_Information
#   Site_Name: Hualapai Mountains
#   Location: Arizona
#   Northernmost_Latitude: 35.08
#   Southernmost_Latitude: 35.08
#   Easternmost_Longitude: -113.9
#   Westernmost_Longitude: -113.9
#   Elevation_m: 2316
#--------------------
# Data_Collection
#   Collection_Name: AZ135
#   First_Year: 1569
#   Last_Year: 1971
#   Time_Unit: CE
#   Core_Length_m:
#   Parameter_Keywords:  ring width
#   Notes: None
#--------------------
# Species
#   Species_Name: Pinus ponderosa Douglas ex C. Lawson
#   Common_Name: ponderosa pine
#   Tree_Species_Code: PIPO
#--------------------
# Variables
#
# PaST_Thesaurus_Download_Resource: https://www.ncei.noaa.gov/access/paleo-search/skos/past-thesaurus.rdf
#   PaST_Thesaurus_Download_Description: Paleoenvironmental Standard Terms (PaST) Thesaurus terms, definitions, and relationships in SKOS format.
#
# Data variables follow that are preceded by '##' in columns one and two.
# Variables format: shortname-tab-var components: what, material, error, units, seasonality, data type, detail, method, C or N for Character or Numeric data)
#
## age_CE	age,,,year Common Era,,tree ring,,,N,
## 435021_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 435021; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 435022_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 435022; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 435041_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 435041; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 435043_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 435043; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 435051_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 435051; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 435052_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 435052; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 435061_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 435061; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 435062_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 435062; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 435081_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 435081; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 435082_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 435082; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 435111_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 435111; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 435112_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 435112; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 435121_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 435121; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 435122_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 435122; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 435011_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 435011; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 435012_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 435012; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 435031_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 435031; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 435032_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 435032; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
#---------------------
# Data:
# Missing_Values: NA
age_CE	435021_raw	435022_raw	435041_raw	435043_raw	435051_raw	435052_raw	435061_raw	435062_raw	435081_raw	435082_raw	435111_raw	435112_raw	435121_raw	435122_raw	435011_raw	435012_raw	435031_raw	435032_raw
1634	1.18	0.9	0.79	0.89	0.51	0.74	0.47	0.54	2.81	1.75	3.15	NA	NA	NA	1.31	1.41	0.54	0.62
1635	1.07	0.91	0.99	1.12	0.73	0.48	0.63	0.58	2.29	1.38	3.93	NA	NA	NA	1.6	1.43	0.54	0.49
1636	0.97	1.16	0.83	1.05	0.9	0.66	0.89	1	2.55	1.63	3.8	NA	NA	NA	1.33	1.29	0.71	0.19
1637	1.1	0.82	0.18	0.28	0.39	0.23	0.56	0.44	2.24	1.36	2.64	NA	NA	NA	1.28	1.18	0.38	0.16
1638	1.1	1.14	0.53	0.69	0.53	0.69	0.99	0.84	2.55	1.74	3.51	NA	2.18	NA	1.25	1.49	0.56	0.41
1639	1	1.07	0.52	0.58	0.5	0.56	0.76	0.76	1.94	1.22	2.15	NA	1.41	NA	1.39	1.16	0.57	0.58
1640	1.01	1.14	0.59	0.78	0.81	0.71	0.81	0.79	2.63	1.22	2.57	NA	1.6	NA	1.5	1.46	0.71	0.52
1641	0.85	0.99	0.46	0.58	0.76	0.51	0.7	0.83	2.04	1.14	2.17	NA	1.49	NA	1.17	1.15	0.64	0.44
1642	0.82	0.77	0.64	0.7	0.88	0.52	0.91	0.94	2.06	1.29	3.44	NA	2.41	NA	1.26	1.32	0.74	0.54
1643	0.37	0.26	0.05	0.05	0.3	0.09	0.51	0.42	0.83	0.63	1.48	NA	1.44	NA	0.73	0.72	0.29	0.11
1644	0.82	0.75	0.53	0.61	0.7	0.48	0.9	0.78	1.16	0.99	2.46	NA	1.39	NA	0.84	0.9	0.65	0.55
1645	0.93	0.78	0.42	0.68	0.62	0.62	0.62	0.6	1.89	1.82	2.49	NA	1.25	NA	0.92	0.74	0.56	0.47
1646	0.86	0.77	0.22	0.42	0.76	0.97	0.81	0.75	2.28	1.72	3.11	NA	2.2	NA	1.22	0.91	0.61	0.42
1647	0.96	0.69	0.52	0.68	0.54	0.6	0.65	0.77	1.88	1.41	3.09	NA	1.61	NA	1.45	1.16	0.48	0.54
1648	0.45	0.55	0.08	0.12	0.21	0.21	0.27	0.25	1.16	0.83	1.56	NA	1.33	1.72	0.82	0.59	0.08	0.17
1649	0.88	0.76	0.87	0.92	0.76	0.99	0.91	0.72	2.15	1.49	3.62	NA	2.02	2.54	1.53	1.13	0.71	0.82
1650	0.86	0.79	0.42	0.51	0.64	0.6	1.08	0.89	1.57	1.5	2.19	NA	2.19	2.28	1.25	0.9	0.48	0.47
1651	0.72	0.85	0.92	0.91	0.87	0.79	1.08	0.78	1.48	1.13	2.83	NA	2.86	2.98	1.52	1.23	0.84	0.73
1652	0.27	0.25	0.06	0.01	0.13	0.1	0.57	0.46	0.72	0.43	1.75	NA	1.37	1.6	0.42	0.43	0.35	0.2
1653	0.46	0.48	0.23	0.2	0.35	0.37	0.71	0.48	1.04	0.6	2.7	NA	1.37	1.56	0.95	0.72	0.38	0.28
1654	0.16	0.18	0.05	0.05	0.05	0.12	0.36	0.32	0.49	0.33	0.91	NA	1.33	1.5	0.61	0.53	0.09	0.08
1655	0.62	0.65	0.9	0.53	0.56	0.65	0.93	0.84	1.21	1.22	2.04	NA	2.17	2.41	0.79	1.26	0.72	0.64
1656	0.87	0.79	0.69	0.44	0.71	0.87	0.92	1.02	1.62	1.28	2.4	NA	1.68	2.36	1.37	1.07	0.57	0.55
1657	0.77	0.8	0.6	0.67	0.88	1.12	0.91	1.06	1.58	1.02	3.33	NA	1.75	2.69	1.28	1.54	0.66	0.81
1658	0.39	0.61	0.51	0.48	0.83	0.8	0.66	0.73	1.34	0.96	2.65	NA	1.37	1.49	1.04	1.17	0.61	0.73
1659	0.48	0.71	0.66	0.59	0.81	0.88	1.1	0.8	1.53	0.94	2.9	NA	1.28	1.36	1.5	1.25	0.87	0.63
1660	0.48	0.74	0.99	0.8	0.59	0.74	1.16	1.08	1.52	1.03	2.46	NA	1.41	1.35	0.84	0.79	0.71	0.78
1661	0.56	0.72	0.86	0.64	0.87	0.6	1.03	1.22	1.75	1.19	3.12	NA	1.22	1.33	1.45	1.25	0.7	0.64
1662	0.67	0.77	1.13	0.65	0.57	0.65	0.79	0.63	1.98	1.3	3.14	NA	1.88	2.33	1.81	1.4	0.77	0.84
1663	0.59	0.48	0.8	0.36	0.73	0.54	0.62	0.81	1.38	0.93	3.16	NA	2.05	1.97	1.38	1.09	0.84	0.69
1664	0.8	0.83	0.72	0.59	0.76	0.63	1.21	1.01	1.21	1.04	3.4	NA	2.14	1.3	1.5	1.29	0.86	0.54
1665	0.17	0.17	0	0	0	0	0.28	0.17	0.32	0.32	1.32	NA	0.83	0.63	0.47	0.47	0	0.04
1666	0.68	0.88	0.63	0.37	0.37	0.53	1	1.1	1.27	0.89	2.83	NA	1.78	1.41	1.47	1.07	0.54	0.67
1667	0.16	0.28	0.2	0.15	0.23	0.27	0.39	0.35	0.69	0.44	1.99	NA	1.3	0.92	0.69	0.62	0.47	0.32
1668	0.34	0.45	0.31	0.2	0.28	0.46	0.35	0.3	0.5	0.45	1.15	NA	1	0.83	0.74	0.68	0.47	0.32
1669	0.34	0.44	0.26	0.21	0.31	0.47	0.61	0.55	0.76	0.65	1.38	NA	1.11	1.11	1.05	0.83	0.53	0.36
1670	0.04	0.09	0	0	0	0	0.12	0.1	0.27	0.12	0.42	NA	0.52	0.57	0.13	0.15	0	0
1671	0.65	0.97	0.35	0.18	0.57	0.8	0.82	0.71	0.89	0.73	1.36	NA	1.28	1.96	0.95	0.85	0.49	0.47
1672	0.79	0.98	0.73	0.55	0.93	0.89	1.02	0.89	1.17	1.04	1.68	NA	1.61	2.57	1.18	1.11	0.65	0.65
1673	0.89	0.91	0.64	0.42	0.6	0.54	0.86	0.59	1.22	0.85	2.48	NA	1.76	2.52	1.02	1.18	0.63	0.76
1674	0.88	0.65	0.66	0.4	0.56	0.5	0.93	0.68	1.03	0.88	2.69	NA	1.6	2.02	0.88	0.87	0.64	0.61
1675	0.78	0.74	0.46	0.23	0.55	0.35	0.64	0.63	0.75	0.47	1.92	NA	0.31	0.39	0.98	1.08	0.45	0.48
1676	0.49	0.64	0.21	0	0.12	0.09	0.34	0.27	0.76	0.52	1.74	NA	0.58	1.19	0.32	0.39	0.11	0.17
1677	0.62	0.69	0.77	0.58	0.37	0.37	0.5	0.54	1	0.83	1.95	NA	0.85	0.96	0.5	0.49	0.57	0.68
1678	0.28	0.53	0.11	0	0.23	0.3	0.7	0.48	0.86	0.71	1.68	NA	0.63	0.89	0.46	0.37	0.17	0.15
1679	0.47	0.72	0.96	0.62	0.49	0.67	0.95	0.99	1.25	1.01	2.14	NA	0.63	0.88	0.68	0.8	0.59	0.76
1680	0.55	0.84	0.95	0.59	0.72	0.45	0.75	0.79	1.78	1.2	3.45	NA	0.68	1.63	0.97	1.11	0.66	0.85
1681	0.77	0.85	0.98	0.38	0.91	0.61	1.14	1.05	1.77	1.12	2.83	NA	0.88	1.47	1.18	1.27	0.86	0.94
1682	0.5	0.69	0.74	0.42	0.58	0.44	0.82	0.65	1.12	1.01	2.01	NA	1.1	1.2	0.84	0.95	0.79	0.61
1683	0.41	0.65	0.72	0.51	0.5	0.36	0.6	0.55	0.82	0.89	2.13	NA	0.74	1.08	1.05	0.94	0.64	0.56
1684	0.47	0.6	0.47	0.26	0.35	0.24	0.71	0.42	0.68	0.9	1.81	NA	0.73	1.5	1.05	0.66	0.47	0.55
1685	0.36	0.39	0.37	0.21	0.26	0.34	0.47	0.37	0.52	0.7	1.89	NA	0.75	0.82	0.6	0.68	0.34	0.51
1686	0.1	0.13	0.13	0	0.09	0.13	0.42	0.2	0.38	0.42	1.2	NA	0.67	0.72	0.35	0.26	0.21	0.25
1687	0.33	0.52	0.77	0.61	0.49	0.67	0.72	0.58	1.03	1	1.87	NA	1.05	1.12	0.73	0.78	0.54	0.63
1688	0.46	0.58	0.57	0.62	0.54	0.68	1.09	0.57	1.05	1.12	2.3	NA	1.11	1.27	0.7	0.7	0.54	0.57
1689	0.52	0.68	0.66	0.64	0.62	0.78	0.8	0.68	1.19	0.91	3.08	NA	1.57	2.25	1.06	0.85	0.77	0.88
1690	0.43	0.47	0.54	0.54	0.58	0.38	0.51	0.6	0.67	0.72	1.74	NA	1.02	1.14	0.75	0.47	0.55	0.53
1691	0.57	0.56	0.67	0.63	0.66	0.62	0.94	1	0.86	1.09	1.42	NA	1.1	1.43	0.98	0.83	0.66	0.68
1692	0.52	0.7	0.92	0.81	0.82	0.49	0.66	0.78	0.78	0.97	2.13	NA	1.23	1.46	0.97	0.67	0.67	0.53
1693	0.4	0.49	0.39	0.38	0.37	0.33	0.48	0.55	0.65	0.65	1.21	NA	1.41	1.32	0.69	0.46	0.44	0.47
1694	0.22	0.15	0.54	0.69	0.77	0.47	0.47	0.58	1.06	1.04	1.87	NA	1.15	1.53	0.98	1.09	0.64	0.75
1695	0.43	0.38	0.62	0.55	0.69	0.34	0.38	0.39	0.82	0.68	2	NA	1.2	1.08	1.05	0.69	0.64	0.59
1696	0.41	0.32	0.39	0.38	0.53	0.39	0.43	0.48	0.66	0.68	1.76	NA	1.16	1.25	0.97	0.56	0.51	0.55
1697	0.45	0.47	0.53	0.46	0.46	0.4	0.53	0.59	0.9	0.91	2.09	NA	1.35	1.36	0.93	0.86	0.56	0.56
1698	0.45	0.35	0.36	0.29	0.33	0.29	0.62	0.59	0.8	0.66	1.84	NA	2.11	2.63	0.74	0.45	0.4	0.44
1699	0.5	0.53	0.6	0.48	0.74	0.67	0.43	0.92	0.89	1.08	2.64	NA	2.05	2.52	1.25	0.96	0.72	0.62
1700	0.8	0.72	0.79	0.57	0.84	0.66	0.95	1.1	1.27	1.21	3.01	NA	2.08	2.21	1.15	1.01	0.85	0.76
1701	0.85	1.02	0.84	1.14	1.25	0.74	1.55	1.28	1.39	1.58	3.13	NA	1.87	2.1	1.54	1.23	1.03	0.85
1702	0.46	0.56	0.47	0.35	0.56	0.46	0.92	0.7	0.86	0.69	2.24	NA	1.48	1.14	0.83	0.75	0.44	0.45
1703	0.41	0.47	0.14	0.07	0.09	0.11	0.46	0.46	0.26	0.41	0.97	NA	1.2	1.1	0.7	0.63	0.23	0.13
1704	0.45	0.5	0.49	0.52	0.67	0.65	0.74	0.66	0.7	0.87	1.74	NA	1.38	1.27	1.01	1.06	0.69	0.51
1705	0.53	0.84	0.77	1.16	0.65	0.53	1.3	1.19	1.14	1.28	2.27	NA	1.25	1.54	0.93	1.23	0.78	0.93
1706	0.71	0.83	0.82	0.6	0.59	0.3	0.85	0.82	0.96	0.8	2.38	NA	1.72	1.64	1.01	1.03	0.41	0.6
1707	0.23	0.47	0.23	0.16	0.19	0.16	0.46	0.4	0.44	0.48	1.28	NA	0.92	1.04	0.27	0.3	0.21	0.29
1708	0.55	0.58	0.32	0.25	0.31	0.31	0.57	0.38	0.51	0.6	1.42	NA	1.14	1.01	0.54	0.5	0.36	0.34
1709	0.5	0.55	0.17	0.2	0.2	0.22	0.42	0.64	0.54	0.43	0.43	NA	0.81	0.69	0.64	0.72	0.3	0.35
1710	0.7	0.76	0.76	0.72	0.49	0.78	1.04	0.73	1.14	1.09	1.96	1.99	0.99	1.55	0.94	1.27	0.52	0.51
1711	0.38	0.42	0.33	0.35	0.31	0.26	0.51	0.51	0.72	0.7	1.87	2.54	0.99	0.76	0.69	0.51	0.36	0.39
1712	0.47	0.5	0.38	0.39	0.26	0.32	0.6	0.43	0.78	0.62	1.34	1.08	0.96	0.74	0.72	0.53	0.54	0.52
1713	0.71	0.93	0.3	0.69	0.45	0.45	0.85	0.8	0.97	0.96	2.1	1.43	0.87	0.82	1.1	0.81	0.6	0.59
1714	0.33	0.45	0.29	0.29	0.38	0.27	0.56	0.38	0.68	0.64	1.76	0.92	0.77	0.71	0.82	0.39	0.34	0.23
1715	0.47	0.56	0.16	0.19	0.32	0.21	0.42	0.4	0.56	0.5	1.51	1.1	0.7	0.49	0.98	0.69	0.31	0.14
1716	0.5	0.53	0.32	0.26	0.4	0.37	0.4	0.51	0.98	0.79	2.28	1.55	0.74	0.89	0.87	0.72	0.22	0.22
1717	0.64	0.53	0.48	0.24	0.36	0.28	0.27	0.42	0.82	0.52	2.32	1.25	0.96	1.36	0.71	0.51	0.32	0.47
1718	0.93	1.09	0.7	0.39	0.6	0.47	0.38	0.6	1.25	1	4.05	3.79	1.86	2.17	0.99	1.1	0.93	0.84
1719	0.62	0.68	0.63	0.33	0.5	0.37	0.43	0.57	0.68	0.53	3.19	2.55	1.51	1.13	0.76	0.71	0.56	0.69
1720	0.92	0.8	0.52	0.23	0.48	0.29	0.53	0.69	1	0.9	2.74	2.33	1.63	1.45	0.82	0.62	0.63	0.7
1721	0.5	0.42	0.05	0.02	0.15	0.09	0.24	0.33	0.68	0.49	1.89	1.78	1.39	1.03	0.76	0.59	0.16	0.28
1722	0.26	0.21	0.04	0.04	0	0.11	0.11	0.1	0.27	0.24	0.57	0.61	0.75	0.65	0.2	0.12	0.13	0.27
1723	0.57	0.68	0.73	0.61	0.66	0.46	0.69	0.66	0.99	0.88	2.36	2.94	1.34	1.26	1.12	0.87	0.86	0.86
1724	0.62	0.59	0.57	0.36	0.47	0.3	0.63	0.81	0.93	0.79	2.64	2.74	1.18	1.61	0.71	0.66	0.61	0.72
1725	0.48	0.41	0.46	0.38	0.24	0.25	0.64	0.9	0.72	0.81	3.09	2.24	1.27	2.2	0.79	0.56	0.57	0.57
1726	0.88	0.72	0.79	0.59	0.59	0.59	0.66	1.2	1.15	1.11	4.14	3.36	2.1	3.38	1.08	0.85	0.73	1.07
1727	0.54	0.57	0.42	0.52	0.36	0.3	0.44	0.43	0.61	0.58	1.8	1.82	1.06	0.92	0.52	0.6	0.61	0.63
1728	0.49	0.46	0.28	0.36	0.33	0.34	0.41	0.54	0.63	0.57	1.29	1.53	1.1	1.13	0.57	0.39	0.53	0.35
1729	0.3	0.36	0.35	0.32	0.26	0.29	0.38	0.4	0.74	0.72	1.41	1.64	1.05	0.81	0.45	0.66	0.55	0.55
1730	0.5	0.5	0.47	0.34	0.36	0.37	0.4	0.44	0.83	0.6	1.46	1.51	0.86	0.59	0.73	0.64	0.47	0.62
1731	0.41	0.46	0.29	0.25	0.35	0.3	0.36	0.41	0.64	0.54	1.1	1.1	0.92	0.63	0.58	0.48	0.36	0.52
1732	0.36	0.47	0.36	0.27	0.33	0.54	0.35	0.32	0.47	0.39	0.95	0.8	0.78	0.49	0.6	0.47	0.44	0.44
1733	0.15	0.25	0.07	0.08	0.24	0.17	0.23	0.24	0.31	0.22	0.58	0.71	0.48	0.36	0.27	0.28	0.13	0.14
1734	0.55	0.56	0.68	0.83	0.56	0.61	0.58	0.38	0.95	1	1.2	1.87	0.9	0.67	0.33	0.35	0.47	0.64
1735	0.05	0.05	0	0	0	0	0	0	0.14	0.17	0.2	0.28	0.34	0.33	0.04	0	0	0
1736	0.42	0.55	0.13	0.33	0.43	0.47	0.45	0.63	0.6	0.62	0.67	1.06	1.68	0.96	0.43	0.38	0.4	0.4
1737	0.25	0.37	0.22	0.22	0.31	0.32	0.25	0.22	0.61	0.43	1.05	1.48	0.91	0.67	0.42	0.29	0.28	0.29
1738	0.49	0.68	0.4	0.49	0.62	0.56	0.27	0.68	0.82	0.58	1.29	1.8	0.96	0.91	0.63	0.55	0.41	0.5
1739	0.24	0.38	0.06	0	0.27	0.13	0.19	0.26	0.34	0.34	0.43	0.76	0.62	0.52	0.33	0.36	0.13	0.13
1740	0.4	0.56	0.37	0.25	0.41	0.34	0.29	0.35	0.62	0.5	0.6	0.92	0.68	0.58	0.44	0.51	0.19	0.22
1741	0.39	0.54	0.47	0.3	0.6	0.31	0.41	0.29	0.77	0.4	1.47	1.86	0.99	0.98	0.69	0.48	0.28	0.36
1742	0.2	0.27	0.15	0.05	0.24	0.15	0.17	0.19	0.46	0.19	0.56	0.65	0.5	0.45	0.32	0.25	0.18	0.19
1743	0.49	0.7	0.63	0.53	0.46	0.32	0.55	0.38	1.09	0.65	1.09	1.33	0.72	0.89	0.51	0.48	0.34	0.49
1744	0.4	0.49	0.39	0.22	0.31	0.26	0.24	0.21	0.56	0.39	1.31	1.33	0.76	0.76	0.58	0.33	0.31	0.31
1745	0.47	0.52	0.4	0.3	0.36	0.26	0.26	0.4	0.97	0.62	1.09	0.98	0.79	0.74	0.37	0.18	0.28	0.33
1746	0.76	0.67	0.56	0.37	0.4	0.38	0.2	0.3	0.82	0.58	1.88	1.84	1.27	1.57	0.54	0.42	0.42	0.47
1747	0.36	0.42	0.51	0.35	0.37	0.35	0.29	0.36	0.78	0.69	1.53	1.68	0.97	1.11	0.62	0.39	0.47	0.42
1748	0.08	0.18	0.06	0	0.04	0.03	0	0.1	0.33	0.26	0.8	1.18	0.91	0.66	0.18	0.04	0.07	0.11
1749	0.52	0.69	0.46	0.33	0.39	0.43	0.1	0.26	0.91	0.62	1.99	2.24	1.68	1.44	0.69	0.39	0.46	0.35
1750	0.58	0.53	0.25	0	0.27	0.28	0.1	0.17	0.75	0.45	1.27	1.39	1.66	1.91	0.78	0.31	0.43	0.37
1751	0.39	0.37	0.06	0.07	0.16	0.21	0.15	0.3	0.77	0.52	0.8	0.85	1.62	1.88	0.31	0.33	0.23	0.16
1752	0.09	0.07	0	0.02	0.06	0.14	0.12	0.15	0.33	0.27	0.49	0.49	0.74	1.18	0.1	0.03	0.07	0.06
1753	0.59	0.54	0.25	0.29	0.24	0.33	0.17	0.38	0.89	0.77	0.95	0.89	1.3	1.91	0.66	0.36	0.31	0.3
1754	0.5	0.58	0.15	0.17	0.08	0.15	0.37	0.63	0.89	0.82	0.54	0.69	1.39	1.91	0.45	0.29	0.25	0.22
1755	0.34	0.33	0.13	0.19	0.22	0.21	0.3	0.45	0.75	0.59	0.82	0.91	1.49	2.59	0.33	0.3	0.26	0.32
1756	0.48	0.44	0.27	0.24	0.34	0.31	0.39	0.32	0.72	0.71	1.06	1.11	1.54	1.92	0.48	0.34	0.39	0.38
1757	0.69	0.83	0.37	0.29	0.37	0.47	0.54	0.57	0.99	0.96	1.03	0.86	1.25	1.31	0.6	0.6	0.45	0.34
1758	0.65	0.87	0.58	0.47	0.56	0.59	0.69	0.64	1.39	1.11	1.06	1.12	1.39	1.7	0.89	0.77	0.64	0.62
1759	0.4	0.62	0.23	0.22	0.39	0.27	0.4	0.35	0.84	0.63	0.89	0.84	1	1.03	0.53	0.52	0.39	0.35
1760	0.53	0.63	0.42	0.36	0.41	0.35	0.35	0.6	0.72	0.34	1.08	0.79	1.08	1	0.59	0.37	0.38	0.46
1761	0.49	0.59	0.35	0.23	0.43	0.46	0.46	0.94	1.23	0.72	0.96	0.91	1	1.33	0.7	0.62	0.28	0.44
1762	0.68	0.64	0.6	0.35	0.64	0.57	0.41	0.86	1.03	0.61	0.91	0.7	0.91	1.15	0.65	0.73	0.54	0.82
1763	0.26	0.32	0.13	0.08	0.12	0.09	0.15	0.3	0.49	0.38	0.44	0.45	0.7	0.8	0.31	0.22	0.11	0.16
1764	0.63	0.54	0.91	0.81	0.82	0.58	0.53	0.8	1.16	0.97	1.06	1.18	0.88	1.45	0.81	0.83	0.63	0.39
1765	0.18	0.16	0.11	0.07	0.28	0.19	0.18	0.3	0.66	0.5	0.87	0.86	0.75	0.94	0.43	0.4	0.16	0.16
1766	0.6	0.51	0.53	0.54	0.75	0.64	0.44	0.67	0.63	0.59	1.11	0.99	0.87	1.17	0.54	0.75	0.54	0.55
1767	0.38	0.44	0.18	0.21	0.56	0.52	0.39	0.52	0.97	0.81	0.99	0.77	0.97	1.23	0.7	0.45	0.41	0.38
1768	0.24	0.35	0.16	0.19	0.41	0.51	0.55	0.57	0.7	0.58	0.58	0.46	0.66	1.46	0.56	0.65	0.38	0.44
1769	0.46	0.36	0.31	0.41	0.58	0.54	0.47	0.47	0.88	0.59	1.25	1.24	1.21	2.07	0.43	0.48	0.52	0.37
1770	0.43	0.33	0.16	0.17	0.31	0.33	0.38	0.53	0.91	0.54	0.58	0.66	0.69	1.09	0.47	0.36	0.35	0.26
1771	0.69	0.41	0.52	0.69	0.6	0.8	0.65	0.8	1.71	0.9	0.76	0.97	0.72	1.43	0.68	0.74	0.65	0.64
1772	0.28	0.25	0.25	0.26	0.43	0.42	0.29	0.46	1.08	0.69	0.68	0.62	0.68	0.97	0.34	0.42	0.46	0.49
1773	0.2	0.2	0	0.05	0.16	0.2	0.26	0.45	0.66	0.34	0.24	0.26	0.4	0.56	0.31	0.24	0.12	0.13
1774	0.24	0.36	0.24	0.23	0.14	0.22	0.21	0.24	1	0.37	0.36	0.43	0.45	0.78	0.32	0.42	0.28	0.16
1775	0.49	0.48	0.43	0.58	0.58	0.51	0.31	0.33	1.09	0.59	0.72	0.8	0.68	1.32	0.53	0.7	0.37	0.34
1776	0.33	0.39	0.25	0.25	0.45	0.38	0.34	0.43	0.91	0.54	0.56	0.63	0.69	1.07	0.34	0.44	0.31	0.27
1777	0.29	0.33	0.19	0.16	0.3	0.32	0.26	0.28	0.59	0.34	0.41	0.38	0.65	1.17	0.33	0.29	0.29	0.2
1778	0.5	0.43	0.26	0.27	0.21	0.23	0.23	0.29	1.1	0.74	0.45	0.56	0.75	2.4	0.4	0.42	0.18	0.16
