# Stokes - Big Bend Boot Spring - PSME - ITRDB TX001
#----------------------------------------------------
#                World Data Service for Paleoclimatology, Boulder
#                                  and
#                     NOAA Paleoclimatology Program
#             National Centers for Environmental Information (NCEI)
#----------------------------------------------------
# Template Version 4.0
# Encoding: UTF-8
# NOTE: Please cite original publication, NOAA Landing Page URL, dataset and publication DOIs (where available), and date accessed when using downloaded data. If there is no publication information, please cite investigator, study title, NOAA Landing Page URL, and date accessed.
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# NOAA_Landing_Page: https://www.ncei.noaa.gov/access/paleo-search/study/5002
#   Landing_Page_Description: NOAA Landing Page of this file's parent study, which includes all study metadata.
#
# Study_Level_JSON_Metadata: https://www.ncei.noaa.gov/pub/data/metadata/published/paleo/json/noaa-tree-5002.json
#   Study_Level_JSON_Description: JSON metadata of this data file's parent study, which includes all study metadata.
#
# Data_Type: Tree Ring
#
# Dataset_DOI:
#
# Science_Keywords: 
#--------------------
# Resource_Links
#
# Data_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/northamerica/usa/tx001-rwl-noaa.txt
#   Data_Download_Description: Raw Measurements - NOAA Template File; tx001-rwl-noaa.txt
#
# Related_Online_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/northamerica/usa/tx001.rwl
#   Related_Online_Description: RWL File; Raw Measurements - Tucson Decadal File
#
# Supplemental_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/correlation-stats/tx001.txt
#   Supplemental_Description: Text File; Correlation Stats
#
#--------------------
# Contribution_Date
#   Date: 1996-05-08
#--------------------
# File_Last_Modified_Date
#   Date: 1996-05-08
#--------------------
# Title
#   Study_Name: Stokes - Big Bend Boot Spring - PSME - ITRDB TX001
#--------------------
# Investigators
#   Investigators: Stokes, M.A.; Harlan, T.P.
#--------------------
# Description_Notes_and_Keywords
#   Description: NOAA Template Chronology file added 2018-12-20. NOAA Template Raw Measurements file added 2019-02-08.
#--------------------
# Publication
#   Authors: 
#   Journal_Name: 
#   Published_Title: 
#   Published_Date_or_Year: 
#   Volume: 
#   Pages: 
#   Issue: 
#   Report_Number: 
#   DOI: 
#   Full_Citation: 
#   Abstract: 
#--------------------
# Funding_Agency
#   Funding_Agency_Name:
#   Grant:
#--------------------
# Site_Information
#   Site_Name: Big Bend Boot Spring
#   Location: Texas
#   Northernmost_Latitude: 29.25
#   Southernmost_Latitude: 29.25
#   Easternmost_Longitude: -103.3
#   Westernmost_Longitude: -103.3
#   Elevation_m: 1981
#--------------------
# Data_Collection
#   Collection_Name: TX001
#   First_Year: 1631
#   Last_Year: 1965
#   Time_Unit: CE
#   Core_Length_m:
#   Parameter_Keywords:  ring width
#   Notes: None
#--------------------
# Species
#   Species_Name: Pseudotsuga menziesii (Mirb.) Franco
#   Common_Name: Douglas-fir
#   Tree_Species_Code: PSME
#--------------------
# Variables
#
# PaST_Thesaurus_Download_Resource: https://www.ncei.noaa.gov/access/paleo-search/skos/past-thesaurus.rdf
#   PaST_Thesaurus_Download_Description: Paleoenvironmental Standard Terms (PaST) Thesaurus terms, definitions, and relationships in SKOS format.
#
# Data variables follow that are preceded by '##' in columns one and two.
# Variables format: shortname-tab-var components: what, material, error, units, seasonality, data type, detail, method, C or N for Character or Numeric data)
#
## age_CE	age,,,year Common Era,,tree ring,,,N,
## 155011_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 155011; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 155012_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 155012; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 155021_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 155021; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 155022_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 155022; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 155031_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 155031; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 155032_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 155032; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 155041_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 155041; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 155042_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 155042; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 155051_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 155051; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 155052_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 155052; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 155061_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 155061; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 155062_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 155062; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 155071_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 155071; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 155072_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 155072; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
#---------------------
# Data:
# Missing_Values: NA
age_CE	155011_raw	155012_raw	155021_raw	155022_raw	155031_raw	155032_raw	155041_raw	155042_raw	155051_raw	155052_raw	155061_raw	155062_raw	155071_raw	155072_raw
1694	NA	NA	0.39	0.49	NA	0.1	NA	NA	NA	NA	NA	NA	NA	NA
1695	NA	NA	0.82	0.82	NA	0.27	NA	NA	NA	NA	NA	NA	NA	NA
1696	NA	NA	0.04	0.12	NA	0.22	NA	NA	NA	NA	NA	NA	NA	NA
1697	NA	NA	0.62	0.68	NA	0.62	NA	NA	NA	NA	NA	NA	NA	NA
1698	NA	NA	0.38	0.44	NA	0.24	NA	NA	NA	NA	NA	NA	NA	NA
1699	NA	NA	0.45	0.56	NA	0.44	NA	NA	NA	NA	NA	NA	NA	NA
1700	NA	NA	1.52	1.56	NA	0.96	NA	NA	NA	NA	NA	NA	NA	NA
1701	NA	NA	0.93	1.12	NA	0.55	NA	NA	NA	NA	NA	NA	NA	NA
1702	NA	NA	0.46	0.55	NA	0.44	NA	NA	NA	NA	NA	0.8	NA	NA
1703	NA	NA	0.94	0.98	NA	0.8	NA	NA	NA	NA	NA	0.83	NA	NA
1704	NA	NA	0.09	0.19	NA	0.14	NA	NA	NA	NA	NA	0.26	NA	NA
1705	NA	NA	0.39	0.45	NA	0.4	NA	NA	NA	NA	NA	0.42	NA	NA
1706	NA	NA	0.91	0.91	0.49	0.62	NA	NA	NA	NA	NA	0.77	NA	NA
1707	NA	NA	0.64	0.57	0.41	0.61	NA	NA	NA	NA	NA	0.95	NA	NA
1708	NA	NA	0.22	0.2	0.23	0.25	NA	NA	NA	NA	NA	0.3	NA	NA
1709	NA	NA	0.33	0.48	0.29	0.37	NA	NA	NA	NA	NA	0.35	NA	NA
1710	NA	NA	0.82	1.06	0.53	0.75	NA	NA	NA	NA	NA	0.91	NA	NA
1711	NA	NA	0.12	0.15	0.1	0.1	NA	NA	NA	NA	NA	0.24	NA	NA
1712	NA	NA	0.9	0.87	0.56	0.84	NA	NA	NA	NA	NA	0.87	NA	NA
1713	NA	NA	0.28	0.38	0.11	0.11	NA	NA	NA	NA	NA	0.2	NA	NA
1714	NA	NA	0.06	0.13	0.05	0.03	NA	NA	NA	NA	NA	0.09	NA	NA
1715	NA	NA	0.34	0.31	0.23	0.15	NA	NA	NA	NA	NA	0.35	NA	NA
1716	NA	NA	0.33	0.26	0.25	0.24	NA	NA	NA	NA	NA	0.43	NA	NA
1717	NA	NA	0.13	0.14	0.13	0.09	NA	NA	NA	NA	NA	0.16	NA	NA
1718	NA	NA	0.93	0.99	0.39	0.45	NA	NA	NA	NA	NA	1	NA	NA
1719	NA	NA	0.71	0.74	0.22	0.33	NA	NA	NA	NA	NA	1.05	NA	NA
1720	NA	NA	0.43	0.47	0.18	0.18	NA	NA	NA	NA	NA	0.73	NA	NA
1721	NA	NA	2.42	2.29	0.9	1.35	NA	NA	NA	NA	NA	1.63	NA	NA
1722	NA	NA	1.01	0.99	0.6	0.71	NA	NA	NA	NA	NA	1.54	NA	NA
1723	NA	NA	1.71	1.68	1.5	1.44	NA	NA	NA	NA	NA	2.05	NA	NA
1724	NA	NA	1.13	1.34	0.93	1.23	NA	NA	NA	NA	NA	1.83	NA	NA
1725	NA	NA	0.63	0.5	0.5	0.62	NA	NA	NA	NA	NA	1.72	NA	NA
1726	NA	NA	1.36	1.24	1.11	1.31	NA	NA	NA	NA	NA	2.54	NA	NA
1727	NA	NA	0.52	0.51	0.45	0.38	NA	NA	NA	NA	NA	1.53	NA	NA
1728	NA	NA	0.46	0.43	0.5	0.5	NA	NA	NA	NA	NA	1.02	NA	NA
1729	NA	NA	0.6	0.42	0.47	0.51	NA	NA	NA	NA	NA	1.21	NA	NA
1730	NA	NA	0.32	0.37	0.17	0.13	NA	NA	NA	NA	NA	1.1	NA	NA
1731	NA	NA	0.32	0.49	0.35	0.37	NA	NA	NA	NA	NA	0.68	NA	NA
1732	NA	NA	0.85	0.94	0.65	0.71	NA	NA	NA	NA	NA	1.53	NA	NA
1733	NA	NA	0.51	0.57	0.4	0.44	NA	NA	NA	NA	NA	1.36	NA	NA
1734	NA	NA	1.52	1.38	1.02	1.25	NA	NA	NA	NA	4.49	3.39	NA	NA
1735	NA	NA	4.14	2.68	1.94	2.55	NA	NA	NA	NA	5.93	4.09	NA	NA
1736	NA	NA	2	1.55	1.44	1.63	NA	NA	NA	NA	4.43	3.35	NA	NA
1737	NA	NA	2.01	1.83	1.82	2.01	NA	NA	NA	NA	4.32	3.85	NA	NA
1738	NA	NA	1.71	1.53	1.24	1.31	NA	NA	NA	NA	3.16	2.95	NA	NA
1739	NA	NA	0.4	0.38	0.26	0.24	NA	NA	NA	NA	1.02	0.71	NA	NA
1740	NA	NA	1.35	1.21	0.88	1.08	NA	NA	NA	NA	2.16	2.09	NA	NA
1741	NA	NA	1.3	1.2	0.84	0.91	NA	NA	NA	NA	1.58	1.26	NA	NA
1742	NA	NA	0.09	0.6	0.17	0.24	NA	NA	NA	NA	0.88	0.61	NA	NA
1743	NA	NA	0.74	0.41	0.4	0.42	NA	NA	NA	NA	1.44	1.05	NA	NA
1744	NA	NA	0.55	0.56	0.33	0.5	NA	NA	NA	NA	1.63	0.94	NA	NA
1745	NA	NA	0.73	1.07	0.47	0.78	NA	NA	NA	NA	1.18	0.82	NA	NA
1746	NA	NA	1.44	1.5	0.64	1.21	NA	NA	NA	NA	2.73	2.49	NA	NA
1747	NA	NA	2.63	0.49	0.87	2.27	NA	NA	NA	NA	3.96	3.51	NA	NA
1748	NA	NA	0.93	0.32	0.61	1.2	NA	NA	NA	NA	1.8	2.23	NA	NA
1749	NA	NA	0.52	0.42	0.43	0.54	NA	NA	NA	NA	1.34	1.22	NA	NA
1750	NA	NA	0.55	0.79	0.42	0.53	NA	NA	NA	NA	1.7	1.27	NA	NA
1751	NA	NA	0.95	0.3	0.61	0.71	NA	NA	NA	NA	1.71	1.36	NA	NA
1752	NA	NA	0.32	0.01	0.21	0.25	NA	NA	NA	NA	0.66	0.54	NA	NA
1753	NA	NA	0.37	0.22	0.27	0.31	NA	NA	NA	NA	0.87	0.62	NA	NA
1754	NA	NA	0.38	0.38	0.39	0.32	NA	NA	NA	NA	0.58	0.49	NA	NA
1755	NA	NA	0.33	0.32	0.31	0.33	NA	NA	NA	NA	0.74	0.66	NA	NA
1756	NA	NA	1	0.73	0.55	0.63	NA	NA	NA	NA	0.88	1.31	NA	NA
1757	NA	NA	0.37	0.3	0.31	0.38	NA	NA	NA	NA	0.64	0.79	NA	NA
1758	NA	NA	1.2	0.64	0.61	0.55	NA	NA	NA	NA	1.17	1.16	NA	NA
1759	NA	NA	1.01	0.85	0.56	0.63	NA	NA	NA	NA	1.17	1.32	NA	NA
1760	NA	NA	0.48	0.54	0.56	0.43	NA	NA	NA	NA	0.84	0.65	NA	NA
1761	NA	NA	1.54	1.24	0.89	1.22	NA	NA	NA	NA	1.84	1.83	NA	NA
1762	NA	NA	1.74	1.02	0.96	1.22	NA	NA	NA	NA	2.3	1.65	NA	NA
1763	NA	NA	0.48	0.37	0.42	0.41	NA	NA	NA	NA	1.18	1.23	NA	NA
1764	NA	NA	0.46	0.26	0.55	0.52	NA	NA	NA	NA	1.33	1.36	NA	NA
1765	NA	NA	0.47	0.33	0.34	0.35	NA	NA	NA	NA	0.94	0.82	NA	NA
1766	NA	NA	1.17	0.76	0.82	0.73	NA	NA	NA	NA	1.73	0.98	NA	NA
1767	NA	NA	0.81	0.49	0.46	0.54	NA	NA	NA	NA	1.16	1	NA	NA
1768	NA	NA	1.64	0.78	1.13	1.12	NA	NA	NA	NA	1.75	1.6	NA	NA
1769	NA	NA	2.18	1.43	1.64	1.84	NA	NA	NA	NA	2.31	2.11	NA	NA
1770	NA	NA	1.47	0.95	1.25	1.54	NA	NA	NA	NA	3.21	2.28	NA	NA
1771	NA	NA	0.72	0.58	0.84	1.05	NA	NA	NA	NA	1.43	1.33	NA	NA
1772	NA	NA	0.66	0.67	0.52	0.73	NA	NA	NA	NA	1.52	1.9	NA	NA
1773	NA	NA	0.91	0.51	0.6	0.36	NA	NA	NA	NA	2.28	1.85	NA	NA
1774	NA	NA	0.5	0.37	0.42	0.32	NA	NA	NA	NA	0.58	1.08	NA	NA
1775	NA	NA	0.73	0.65	0.76	0.84	NA	NA	NA	NA	1.74	1.94	NA	NA
1776	NA	NA	0.36	0.25	0.94	0.78	NA	NA	NA	NA	2.29	2.21	NA	NA
1777	NA	NA	0.61	0.56	0.8	0.57	NA	NA	NA	NA	1.49	1.75	NA	NA
1778	NA	NA	0.27	0.19	0.33	0.32	NA	NA	NA	NA	1.23	1.39	NA	NA
1779	NA	NA	0.42	0.19	0.75	0.57	NA	NA	NA	NA	2.27	2	NA	NA
1780	NA	NA	0.48	0.34	0.99	1.26	NA	NA	NA	NA	2.98	2.37	NA	NA
1781	NA	NA	0.3	0.22	0.35	0.45	NA	NA	NA	NA	1.34	1.04	NA	NA
1782	NA	NA	0.34	0.43	0.63	0.83	NA	NA	NA	NA	1.52	1.77	NA	NA
1783	NA	NA	0.4	0.28	0.63	0.59	NA	NA	NA	NA	0.76	0.92	NA	NA
1784	NA	NA	0.63	0.83	0.88	0.75	NA	NA	NA	NA	1.31	1.72	NA	NA
1785	NA	NA	0.01	0.12	0.08	0.06	NA	NA	NA	NA	0.3	0.43	NA	NA
1786	0.62	NA	0.01	0.29	0.49	0.12	NA	NA	NA	NA	0.83	0.91	0.68	NA
1787	0.5	NA	0.28	0.23	0.57	0.49	NA	NA	NA	NA	0.81	0.61	0.65	NA
1788	0.51	NA	0.28	0.58	1.16	0.37	NA	NA	NA	NA	1.02	0.91	0.5	NA
1789	0.05	NA	0.64	0	0	0.97	NA	NA	NA	NA	0.1	0.25	1.1	NA
1790	0.53	NA	0.17	0.13	0.43	0.32	NA	NA	NA	NA	0.45	0.54	0.1	NA
1791	0.93	NA	0.37	0.38	0.66	0.37	NA	NA	NA	NA	0.57	0.52	0.45	NA
1792	1.34	2.12	0.37	0.41	0.77	0.7	NA	NA	NA	NA	1.23	0.7	0.94	NA
1793	2.09	0.87	0.69	0.8	1	1.28	NA	NA	NA	NA	1.61	1.41	2.99	NA
1794	1.11	1.01	0.68	0.51	1.33	1.72	NA	NA	NA	NA	2.14	1.64	2.99	2.01
1795	1.04	1	0.9	0.92	2.02	1.97	NA	NA	NA	NA	3.62	1.9	1.69	1.07
