# Cook - Granville Gulf - TSCA - ITRDB VT002
#----------------------------------------------------
#                World Data Service for Paleoclimatology, Boulder
#                                  and
#                     NOAA Paleoclimatology Program
#             National Centers for Environmental Information (NCEI)
#----------------------------------------------------
# Template Version 4.0
# Encoding: UTF-8
# NOTE: Please cite original publication, NOAA Landing Page URL, dataset and publication DOIs (where available), and date accessed when using downloaded data. If there is no publication information, please cite investigator, study title, NOAA Landing Page URL, and date accessed.
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# NOAA_Landing_Page: https://www.ncei.noaa.gov/access/paleo-search/study/2978
#   Landing_Page_Description: NOAA Landing Page of this file's parent study, which includes all study metadata.
#
# Study_Level_JSON_Metadata: https://www.ncei.noaa.gov/pub/data/metadata/published/paleo/json/noaa-tree-2978.json
#   Study_Level_JSON_Description: JSON metadata of this data file's parent study, which includes all study metadata.
#
# Data_Type: Tree Ring
#
# Dataset_DOI:
#
# Science_Keywords: 
#--------------------
# Resource_Links
#
# Data_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/northamerica/usa/vt002-rwl-noaa.txt
#   Data_Download_Description: Raw Measurements - NOAA Template File; vt002-rwl-noaa.txt
#
# Related_Online_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/northamerica/usa/vt002.rwl
#   Related_Online_Description: RWL File; Raw Measurements - Tucson Decadal File
#
# Supplemental_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/correlation-stats/vt002.txt
#   Supplemental_Description: Text File; Correlation Stats
#
#--------------------
# Contribution_Date
#   Date: 2002-04-26
#--------------------
# File_Last_Modified_Date
#   Date: 2002-04-26
#--------------------
# Title
#   Study_Name: Cook - Granville Gulf - TSCA - ITRDB VT002
#--------------------
# Investigators
#   Investigators: Cook, E.R.(https://orcid.org/0000-0001-7478-4176)
#--------------------
# Description_Notes_and_Keywords
#   Description: NOAA Template Chronology file added 2018-12-20. NOAA Template Raw Measurements file added 2019-02-08.
#--------------------
# Publication
#   Authors: 
#   Journal_Name: 
#   Published_Title: 
#   Published_Date_or_Year: 
#   Volume: 
#   Pages: 
#   Issue: 
#   Report_Number: 
#   DOI: 
#   Full_Citation: 
#   Abstract: 
#--------------------
# Funding_Agency
#   Funding_Agency_Name:
#   Grant:
#--------------------
# Site_Information
#   Site_Name: Granville Gulf
#   Location: Vermont
#   Northernmost_Latitude: 44.03
#   Southernmost_Latitude: 44.03
#   Easternmost_Longitude: -72.83
#   Westernmost_Longitude: -72.83
#   Elevation_m: 500
#--------------------
# Data_Collection
#   Collection_Name: VT002
#   First_Year: 1670
#   Last_Year: 1981
#   Time_Unit: CE
#   Core_Length_m:
#   Parameter_Keywords:  ring width
#   Notes: None
#--------------------
# Species
#   Species_Name: Tsuga canadensis (L.) Carr.
#   Common_Name: eastern hemlock
#   Tree_Species_Code: TSCA
#--------------------
# Variables
#
# PaST_Thesaurus_Download_Resource: https://www.ncei.noaa.gov/access/paleo-search/skos/past-thesaurus.rdf
#   PaST_Thesaurus_Download_Description: Paleoenvironmental Standard Terms (PaST) Thesaurus terms, definitions, and relationships in SKOS format.
#
# Data variables follow that are preceded by '##' in columns one and two.
# Variables format: shortname-tab-var components: what, material, error, units, seasonality, data type, detail, method, C or N for Character or Numeric data)
#
## age_CE	age,,,year Common Era,,tree ring,,,N,
## 064011_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 064011; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 064012_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 064012; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 064021_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 064021; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 064022_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 064022; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 064051_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 064051; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 064052_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 064052; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 064061_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 064061; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 064062_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 064062; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 064071_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 064071; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 064072_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 064072; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 064081_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 064081; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 064082_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 064082; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 064091_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 064091; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 064092_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 064092; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 064101_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 064101; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 064102_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 064102; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 064111_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 064111; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 064121_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 064121; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 064122_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 064122; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 064131_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 064131; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 064132_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 064132; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 064151_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 064151; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 064511_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 064511; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 064512_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 064512; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 064513_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 064513; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
#---------------------
# Data:
# Missing_Values: NA
age_CE	064011_raw	064012_raw	064021_raw	064022_raw	064051_raw	064052_raw	064061_raw	064062_raw	064071_raw	064072_raw	064081_raw	064082_raw	064091_raw	064092_raw	064101_raw	064102_raw	064111_raw	064121_raw	064122_raw	064131_raw	064132_raw	064151_raw	064511_raw	064512_raw	064513_raw
1818	0.25	0.25	1.11	0.83	0.46	0.45	0.86	0.72	0.59	0.68	1.25	0.99	0.7	1.29	0.9	0.95	1.13	0.75	0.51	1.36	1.33	0.3	0.37	0.36	1.43
1819	0.22	0.2	0.77	0.7	0.48	0.41	0.7	0.46	0.51	0.54	0.71	0.56	0.65	1.02	0.62	0.69	0.84	0.44	0.38	1.25	1.18	0.25	0.26	0.27	1.45
1820	0.21	0.24	0.63	0.58	0.45	0.38	0.57	0.35	0.5	0.58	0.64	0.59	0.51	0.85	0.47	0.56	0.57	0.38	0.33	1.09	0.87	0.21	0.25	0.21	1.1
1821	0.24	0.26	0.73	0.56	0.4	0.33	0.38	0.29	0.4	0.48	0.5	0.56	0.59	1.19	0.53	0.5	0.47	0.36	0.31	0.87	0.79	0.2	0.28	0.24	0.76
1822	0.18	0.23	0.85	0.67	0.53	0.35	0.36	0.34	0.49	0.71	0.62	0.63	0.73	1.38	0.53	0.55	0.69	0.46	0.32	1.09	0.49	0.16	0.25	0.23	1.02
1823	0.26	0.27	1.1	1.07	0.69	0.55	0.46	0.34	0.53	1.17	0.85	0.58	1.07	1.54	0.63	0.77	0.92	0.62	0.44	1.08	0.74	0.27	0.33	0.34	1.52
1824	0.27	0.38	0.94	1.14	0.78	0.59	0.54	0.37	0.48	0.79	0.92	0.5	1.07	1.25	0.78	0.94	0.65	0.7	0.54	1.32	0.81	0.26	0.33	0.36	1.48
1825	0.23	0.37	0.84	1.01	0.79	0.62	0.64	0.39	0.49	0.7	0.91	0.49	1.26	1.4	0.8	1.02	0.54	0.43	0.61	1.29	0.94	0.32	0.41	0.42	1.67
1826	0.09	0.16	0.61	0.85	0.61	0.46	0.41	0.28	0.44	0.63	0.71	0.33	1.09	1.18	0.44	0.61	0.67	0.28	0.44	1.01	0.89	0.25	0.3	0.25	1.29
1827	0.13	0.24	0.82	1.21	0.63	0.41	0.45	0.3	0.49	0.83	0.76	0.34	1.29	1.38	0.54	0.65	0.76	0.23	0.43	1.1	1.21	0.21	0.31	0.22	1.47
1828	0.19	0.28	0.72	0.96	0.58	0.39	0.4	0.32	0.59	1.17	0.95	0.49	1.39	1.52	0.73	0.75	0.8	0.37	0.59	1.4	1.54	0.28	0.33	0.28	1.28
1829	0.16	0.2	0.76	1.22	0.63	0.77	0.26	0.36	0.45	1.03	0.86	0.5	1.13	1.31	0.61	0.65	0.73	0.34	0.49	0.74	1.13	0.3	0.25	0.2	1.63
1830	0.35	0.46	0.76	1.83	0.84	1.75	0.47	0.43	0.63	1.24	0.88	0.48	1.34	1.47	0.92	0.83	1.12	0.37	0.8	0.93	1.7	0.49	0.34	0.32	2.2
1831	0.48	0.6	0.65	1.76	0.59	2.83	0.58	0.48	0.74	1.61	0.7	0.41	1.49	1.62	0.98	1.15	1.12	0.52	1.13	1.3	1.98	0.71	0.51	0.34	2.17
1832	0.48	0.55	0.92	1.84	0.81	2.12	0.61	0.6	0.93	1.88	0.73	0.59	1.53	1.48	0.89	1.03	1.82	0.55	1.26	1.54	1.93	0.56	0.54	0.33	2.08
1833	0.4	0.5	0.98	1.64	0.67	1.9	0.63	0.59	0.83	1.81	0.71	0.6	1.32	1.59	0.99	1.08	1.15	0.82	1.1	1.47	1.79	0.72	0.52	0.32	1.78
1834	0.41	0.62	1.02	1.89	0.74	2.21	0.76	0.71	0.94	2.09	0.83	0.82	1.62	1.48	1.2	1.37	1.56	0.85	1.15	1.46	1.61	0.94	0.65	0.41	2.19
1835	0.24	0.32	0.74	1.28	0.36	1	0.59	0.84	0.64	1.24	0.64	0.8	1.25	1.1	0.74	0.72	1.06	0.62	0.86	0.81	0.78	0.3	0.6	0.3	1.51
1836	0.17	0.21	0.5	0.89	0.2	0.81	0.4	0.6	0.49	1.11	0.56	0.6	1.02	0.82	0.56	0.54	0.83	0.59	0.42	0.71	0.37	0.13	0.36	0.17	1.15
1837	0.18	0.2	0.48	0.85	0.2	0.72	0.33	0.37	0.44	0.93	0.46	0.57	0.86	0.86	0.6	0.43	0.64	0.58	0.44	0.68	0.37	0.18	0.45	0.25	1.01
1838	0.16	0.19	0.42	1.09	0.32	0.93	0.46	0.41	0.65	1.15	0.69	0.59	1.1	0.91	0.59	0.48	1	0.57	0.6	0.81	0.51	0.29	0.36	0.19	1.03
1839	0.11	0.17	0.22	0.83	0.2	0.64	0.25	0.25	0.49	0.83	0.43	0.42	0.73	0.75	0.33	0.33	0.61	0.44	0.53	0.56	0.43	0.19	0.28	0.17	0.68
1840	0.14	0.17	0.26	0.78	0.25	0.57	0.4	0.3	0.53	0.89	0.55	0.57	0.92	0.61	0.36	0.28	0.65	0.5	0.55	0.59	0.46	0.24	0.3	0.12	0.86
1841	0.18	0.18	0.16	0.39	0.27	0.5	0.37	0.31	0.48	0.69	0.46	0.43	0.89	0.7	0.28	0.23	0.55	0.63	0.57	0.62	0.64	0.2	0.37	0.14	0.58
1842	0.21	0.22	0.13	0.33	0.24	0.41	0.36	0.22	0.48	0.62	0.3	0.37	1.08	1	0.16	0.15	0.38	0.5	0.43	0.54	0.43	0.13	0.23	0.07	0.36
1843	0.27	0.24	0.38	0.73	0.3	0.82	0.66	0.66	0.65	1.12	0.71	0.78	1.34	1	0.37	0.45	0.47	1.39	1.13	0.61	0.54	0.19	0.4	0.2	0.64
1844	0.29	0.18	0.33	0.59	0.31	0.89	0.77	0.73	0.61	0.96	0.7	0.84	1	0.65	0.47	0.75	0.41	1.46	1.12	0.67	0.56	0.22	0.51	0.24	0.48
1845	0.41	0.26	0.56	1.11	0.37	1.24	0.9	1.13	0.76	1.16	0.88	1.04	1.34	0.94	0.7	0.86	0.61	1.61	1.41	0.87	0.7	0.39	0.77	0.43	0.81
1846	0.28	0.17	0.36	0.82	0.27	0.79	0.83	1.08	0.59	0.98	0.57	0.89	1.22	1.02	0.69	0.96	0.62	1.7	1.56	0.74	0.53	0.38	0.53	0.31	0.6
1847	0.19	0.13	0.24	0.45	0.26	0.74	0.74	0.83	0.55	0.75	0.56	0.86	1.11	0.78	0.58	0.75	0.6	1.56	1.11	0.55	0.47	0.32	0.5	0.3	0.35
1848	0.2	0.21	0.42	0.85	0.31	0.82	0.91	1.29	0.69	0.97	0.78	0.98	1.35	0.92	0.78	0.93	0.71	1.99	1.67	0.45	0.58	0.51	0.63	0.38	0.4
1849	0.29	0.18	0.64	0.91	0.37	1.07	0.6	1.14	0.88	1.17	1.02	1.11	1.18	1.02	0.86	0.9	0.83	2.27	1.67	0.53	0.62	0.6	0.66	0.38	0.47
1850	0.33	0.21	0.52	0.72	0.43	0.95	0.5	0.89	0.71	0.94	0.74	1.04	1.07	0.94	0.76	0.59	0.76	1.98	1.17	0.43	0.53	0.5	0.57	0.35	0.38
1851	1.13	0.31	0.62	1.09	0.54	1.21	0.59	0.89	0.9	1.21	0.97	1.39	1.31	0.95	0.76	0.65	0.76	2.17	1.3	0.48	0.56	0.52	0.6	0.45	0.38
1852	0.98	0.24	0.5	0.83	0.43	0.83	0.35	0.73	0.86	1.06	0.75	1.3	1.03	0.7	0.51	0.4	0.51	1.39	0.95	0.39	0.46	0.38	0.39	0.24	0.35
1853	1.99	0.79	0.52	0.73	0.37	0.62	0.34	0.49	0.58	0.7	0.58	1.03	0.97	0.73	0.36	0.29	0.57	1.32	0.84	0.35	0.46	0.3	0.42	0.21	0.25
1854	1.74	0.71	0.44	0.57	0.38	0.59	0.35	0.44	0.52	0.7	0.61	0.97	0.75	0.65	0.31	0.18	0.42	1.43	0.81	0.43	0.52	0.31	0.33	0.17	0.23
1855	2.06	0.71	0.52	0.78	0.36	0.68	0.35	0.46	0.69	1.06	0.73	1.03	0.73	0.66	0.41	0.27	0.56	1.11	0.71	0.31	0.54	0.22	0.28	0.13	0.27
1856	2.22	1.15	0.7	1.08	0.54	0.85	0.38	0.61	0.95	1.38	1.12	1.28	1.49	0.78	0.52	0.35	0.83	1.29	0.91	0.55	0.7	0.34	0.31	0.17	0.37
1857	2.29	0.81	0.74	1.09	0.39	0.74	0.52	0.8	0.78	1.02	0.84	1.34	1.19	0.91	0.67	0.4	0.8	1.14	0.69	0.74	0.82	0.36	0.4	0.23	0.4
1858	2.31	1.1	0.89	1.15	0.55	0.86	0.61	0.89	0.85	1.2	1.22	1.61	1.24	0.83	0.72	0.61	1.15	1.88	1.36	0.82	0.71	0.51	0.41	0.35	0.58
1859	1.63	1.48	0.87	0.93	0.51	0.86	0.55	0.9	0.69	1.13	1.16	1.04	0.87	0.68	0.73	0.61	1.2	1.45	1.64	0.66	0.72	0.44	0.41	0.3	0.46
1860	1.51	1.34	0.42	0.72	0.49	0.89	0.54	0.74	0.8	1.18	1	1.11	1.07	0.83	0.64	0.5	1.52	1.31	1.88	0.81	0.84	0.68	0.42	0.29	0.51
1861	1.5	1.39	0.61	0.76	0.49	0.93	0.58	0.74	0.69	0.88	0.87	1.3	0.82	0.93	0.66	0.51	1.57	2.04	2.04	0.81	0.93	0.45	0.44	0.21	0.34
1862	1.21	0.74	0.7	0.84	0.53	0.88	0.5	0.69	0.71	0.76	0.92	1.41	1.02	1	0.72	0.36	1.38	2.12	1.24	0.8	0.98	0.49	0.37	0.24	0.35
1863	0.96	0.7	0.64	0.94	0.41	0.65	0.39	0.57	0.55	0.6	0.8	1.15	0.69	0.52	0.58	0.31	1.19	0.97	1.21	0.8	0.86	0.48	0.27	0.12	0.23
1864	0.87	0.89	0.64	0.91	0.36	0.41	0.32	0.44	0.49	0.66	0.7	0.92	0.62	0.59	0.45	0.24	1.19	1.08	1.14	0.67	0.75	0.48	0.34	0.21	0.25
1865	0.82	1	0.76	0.88	0.39	0.54	0.35	0.43	0.54	0.74	0.75	0.73	0.69	0.59	0.38	0.26	1.74	0.97	1.1	0.53	0.57	0.41	0.38	0.34	0.23
1866	0.97	1.02	1.33	1.5	0.53	0.68	0.5	0.51	1.13	1.58	1.38	1.54	1.23	0.88	0.47	0.31	2.91	2.15	2.25	0.38	0.53	0.63	0.64	0.45	0.41
1867	1.1	1.47	1.41	1.67	0.6	0.5	0.39	0.48	0.99	1.64	0.97	1.62	1.34	0.67	0.4	0.2	2.52	2.26	2.57	0.24	0.31	0.37	0.42	0.36	0.35
1868	1.21	1.64	1.18	1.59	0.76	0.57	0.47	0.65	1.08	1.3	0.98	1.6	0.88	0.65	0.5	0.3	2.14	1.92	2.5	0.22	0.31	0.3	0.48	0.24	0.48
1869	0.91	1.38	0.91	0.99	0.57	0.42	0.4	0.6	0.56	0.77	0.59	0.81	0.79	0.4	0.3	0.17	1.15	1.31	1.47	0.23	0.34	0.3	0.91	0.69	0.28
1870	0.92	1.6	0.6	0.95	0.53	0.41	0.42	0.59	0.55	0.77	0.65	0.8	0.77	0.44	0.32	0.21	2.14	1.48	1.98	0.3	0.45	0.26	1.51	1.05	0.37
1871	0.82	1.32	0.72	0.91	0.47	0.41	0.24	0.36	0.58	0.73	0.48	0.65	0.79	0.44	0.27	0.16	1.85	1.7	2.1	0.31	0.3	0.34	1.5	0.91	0.26
1872	0.94	1.58	0.65	0.85	0.49	0.34	0.36	0.38	0.57	0.55	0.67	0.75	0.72	0.41	0.27	0.17	1.44	1.58	2.28	0.23	0.29	0.2	0.67	0.56	0.29
1873	0.88	0.97	0.67	0.86	0.34	0.27	0.36	0.42	0.51	0.49	0.51	0.57	0.51	0.39	0.29	0.12	1.49	1.35	1.12	0.33	0.3	0.17	0.47	0.61	0.32
1874	1.23	1.21	0.77	0.9	0.52	0.33	0.34	0.42	0.7	0.57	0.67	0.64	0.65	0.58	0.3	0.19	1.33	1.41	0.96	0.42	0.32	0.29	1.37	0.86	0.6
1875	1.19	1.16	0.89	1.2	0.58	0.37	0.36	0.4	0.68	0.68	0.73	0.88	0.64	0.54	0.3	0.21	1.55	1.86	1.34	0.36	0.33	0.35	1.26	0.56	0.79
1876	0.86	0.99	0.77	1.05	0.55	0.42	0.41	0.54	0.48	0.75	0.71	0.83	0.7	0.51	0.27	0.19	1.65	1.9	1.47	0.38	0.3	0.37	1.04	0.6	0.86
1877	0.57	0.78	0.6	0.85	0.34	0.24	0.36	0.38	0.32	0.48	0.38	0.45	0.43	0.3	0.18	0.11	1.04	1.04	0.92	0.41	0.16	0.16	0.75	0.47	0.59
1878	0.82	1.01	0.5	0.74	0.49	0.25	0.28	0.33	0.41	0.44	0.48	0.58	0.49	0.35	0.23	0.14	1.62	1.13	1.33	0.49	0.3	0.28	0.97	0.59	0.68
1879	0.94	0.86	0.54	0.72	0.43	0.26	0.27	0.3	0.54	0.48	0.56	0.49	0.64	0.49	0.25	0.13	1.48	1.03	1.26	0.36	0.19	0.27	1	0.4	0.66
1880	0.94	1.05	0.72	0.98	0.54	0.3	0.3	0.39	0.68	0.56	0.68	0.57	0.91	0.53	0.24	0.27	2.2	1.13	1.51	0.36	0.19	0.33	1.42	0.54	0.83
1881	0.91	0.98	0.73	0.82	0.57	0.34	0.28	0.24	0.69	0.59	0.71	0.58	0.86	0.51	0.29	0.25	2.33	1.07	1.57	0.54	0.26	0.19	1.01	0.54	0.82
1882	1.27	1.26	0.88	1.07	0.6	0.57	0.38	0.42	0.82	0.73	1	0.75	1.18	0.63	0.33	0.16	2.21	1.65	2.5	0.53	0.32	0.33	1.53	0.79	0.87
1883	0.6	0.8	0.88	0.99	0.44	0.31	0.22	0.28	0.74	0.59	0.69	0.54	0.35	0.23	0.13	0.08	1.51	1.38	1.9	0.46	0.22	0.2	0.63	0.3	0.65
1884	0.75	1.36	1.11	1.07	0.62	0.56	0.31	0.42	0.69	0.6	0.83	0.75	0.57	0.46	0.44	0.44	2.11	1.74	1.78	0.56	0.38	0.23	1	0.63	0.67
1885	0.87	1.04	1.25	1.11	0.52	0.51	0.3	0.37	0.68	0.52	0.77	0.59	0.61	0.51	0.46	0.59	1.83	1.66	1.68	0.41	0.25	0.14	0.98	0.38	0.47
1886	1.16	0.93	1.31	1.04	0.77	0.48	0.48	0.57	0.77	0.6	1.14	0.77	0.69	0.75	0.81	1.11	1.91	2.77	2.3	0.56	0.33	0.12	0.79	0.66	0.61
1887	1.04	0.7	1.06	0.82	0.7	0.4	0.38	0.5	0.59	0.45	0.71	0.54	0.43	0.78	0.24	0.31	1.22	2.16	1.34	0.47	0.26	0.18	0.6	0.43	0.5
1888	0.89	0.69	1.45	1.11	0.64	0.4	0.39	0.6	0.73	0.54	1.08	0.83	0.69	0.96	0	0.16	1.53	2.05	1.66	0.41	0.27	0.39	0.64	0.73	0.54
1889	1.69	1.07	1.82	2.02	0.77	0.48	0.53	0.75	0.97	0.7	1.42	1.03	0.83	1.12	0.41	0.31	2.17	2.37	2.07	0.35	0.31	0.53	0.71	0.79	0.51
1890	1.56	1.23	1.97	1.28	0.8	0.52	0.57	0.76	0.96	0.75	1.41	1.36	0.97	1.2	0.39	0.58	2.31	2.16	2.04	0.53	0.5	0.62	0.87	0.91	0.5
1891	1.49	1.24	1.77	1.54	0.51	0.35	0.52	0.81	0.92	0.7	1.26	1.13	0.91	1.11	0.45	0.81	1.77	1.8	1.61	0.6	0.47	0.33	1	1.03	0.56
1892	1.46	1.37	2.43	1.56	0.77	0.58	0.47	0.63	0.95	0.74	1.75	1.48	1.07	1.19	0.52	1.33	1.98	2.8	2.46	0.72	0.94	0.59	1.02	1.01	0.56
1893	1.26	1.08	1.39	1.2	0.66	0.5	0.46	0.55	0.65	0.57	1.27	1.15	0.99	0.98	0.56	1.33	1.86	2.64	2.24	0.52	0.58	0.51	0.75	0.75	0.45
1894	1.47	1.45	1.66	1.54	0.84	0.56	0.48	0.44	0.82	0.67	1.24	1.28	1.1	1.09	0.65	0.83	1.98	2.36	2.04	0.56	0.62	0.61	1.04	0.89	0.58
1895	0.78	0.92	1.24	0.87	0.65	0.44	0.27	0.27	0.58	0.43	0.84	0.76	0.73	0.76	0.39	0.48	1.42	1.22	0.78	0.5	0.55	0.33	0.8	0.7	0.45
1896	0.86	0.87	1.26	0.78	0.74	0.4	0.29	0.28	0.6	0.46	1.07	0.7	0.69	0.67	0.28	0.49	1.95	1.31	0.8	0.61	0.54	0.27	0.87	0.71	0.52
1897	0.99	1.17	1.28	0.94	0.7	0.36	0.38	0.28	0.62	0.5	0.93	0.86	0.75	0.74	0.42	0.59	2.2	1.42	1.02	0.66	0.89	0.39	0.77	0.59	0.63
1898	1.12	1.12	1.25	1.14	0.82	0.52	0.31	0.38	0.74	0.55	0.95	0.95	1.1	1.12	0.52	1.01	2.58	1.42	1.36	0.79	1.17	0.49	0.86	0.55	0.9
1899	0.49	0.56	0.89	0.69	0.49	0.34	0.25	0.24	0.43	0.35	0.5	0.62	0.8	0.55	0.29	0.62	2.2	0.96	0.9	0.43	0.62	0.3	0.53	0.35	0.5
1900	0.47	0.48	0.95	0.48	0.41	0.35	0	0.26	0.41	0.35	0.37	0.46	0.68	0.47	0.26	0.45	2.39	0.78	0.86	0.25	0.31	0.24	0.41	0.34	0.59
1901	0.65	0.64	0.98	0.55	0.46	0.39	0.08	0.2	0.35	0.29	0.17	0.47	0.59	0.61	0.16	0.45	2.83	0.73	1.13	0.45	0.45	0.29	0.36	0.29	0.66
1902	1.09	0.99	1.46	0.77	0.82	0.43	0.2	0.32	0.45	0.33	0.38	0.71	0.76	0.78	0.22	0.48	2.84	0.9	1.02	0.64	0.65	0.31	0.6	0.45	0.74
1903	1.02	1.01	1.82	1.05	0.81	0.81	0.29	0.34	0.51	0.49	0.67	0.98	1.07	0.9	0.38	0.77	3.91	1.45	1.43	0.89	0.76	0.44	1.05	0.85	0.83
1904	1.26	1.09	1.6	0.72	0.78	0.58	0.34	0.42	0.61	0.5	0.78	0.99	0.82	0.65	0.4	0.91	2.97	1.44	1.01	1.06	0.83	0.32	1.49	0.79	0.85
1905	1.31	1.21	1.34	0.83	0.77	0.63	0.53	0.57	0.65	0.55	0.72	1.2	0.87	0.79	0.42	0.84	1.96	1.73	1.11	0.97	0.75	0.45	1.63	0.63	1.14
1906	1.19	1.19	1.19	0.67	0.66	0.4	0.41	0.37	0.44	0.39	0.48	0.93	0.69	0.68	0.24	0.67	1.94	1.54	0.96	0.78	0.66	0.34	1.54	0.53	0.77
1907	0.94	0.86	1.45	0.69	0.49	0.44	0.31	0.36	0.47	0.48	0.59	0.97	0.58	0.58	0.32	0.59	1.33	1.39	1.16	0.66	0.52	0.26	1.32	0.53	0.61
1908	0.77	0.72	1.42	0.7	0.37	0.29	0.42	0.38	0.43	0.46	0.61	1.13	0.68	0.62	0.36	0.57	1.49	1.27	1.01	0.55	0.49	0.3	1.1	0.52	0.55
1909	0.71	0.58	1.09	0.5	0.38	0.26	0.31	0.25	0.34	0.41	0.43	0.74	0.55	0.43	0.22	0.42	1.07	1.12	0.89	0.53	0.47	0.15	0.81	0.48	0.49
1910	0.97	0.78	1.32	0.71	0.57	0.51	0.46	0.41	0.37	0.48	0.65	0.98	0.8	0.63	0.24	0.56	1.57	1.62	1.33	0.82	0.66	0.28	1.02	0.65	0.55
1911	0.84	0.58	0.98	0.56	0.4	0.35	0.4	0.44	0.35	0.43	0.57	0.68	0.61	0.48	0.22	0.46	1.5	0.98	0.95	0.65	0.59	0.24	1	0.53	0.49
1912	0.87	0.71	1.09	0.62	0.36	0.37	0.43	0.39	0.3	0.51	0.65	0.93	0.89	0.71	0.2	0.55	1.46	1.27	1.1	0.57	0.69	0.25	0.91	0.43	0.33
1913	1.04	0.86	1.27	0.73	0.53	0.46	0.4	0.38	0.51	0.68	0.79	1.23	0.97	0.86	0.26	0.85	1.64	1.47	1.51	0.72	0.91	0.3	1.03	0.65	0.65
1914	0.72	0.59	1.15	0.56	0.42	0.3	0.23	0.26	0.39	0.34	0.51	0.76	0.72	0.52	0.16	0.64	1.26	1.13	0.88	0.62	0.97	0.3	0.61	0.38	0.52
1915	0.98	0.67	1.09	0.52	0.6	0.33	0.36	0.28	0.44	0.43	0.48	0.82	0.62	0.58	0.2	0.6	1.23	1.11	0.91	0.99	0.97	0.32	0.67	0.58	0.64
