# Stokes - Laramie Site A Woods Creek - PSME - ITRDB WY010
#----------------------------------------------------
#                World Data Service for Paleoclimatology, Boulder
#                                  and
#                     NOAA Paleoclimatology Program
#             National Centers for Environmental Information (NCEI)
#----------------------------------------------------
# Template Version 4.0
# Encoding: UTF-8
# NOTE: Please cite original publication, NOAA Landing Page URL, dataset and publication DOIs (where available), and date accessed when using downloaded data. If there is no publication information, please cite investigator, study title, NOAA Landing Page URL, and date accessed.
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# NOAA_Landing_Page: https://www.ncei.noaa.gov/access/paleo-search/study/5024
#   Landing_Page_Description: NOAA Landing Page of this file's parent study, which includes all study metadata.
#
# Study_Level_JSON_Metadata: https://www.ncei.noaa.gov/pub/data/metadata/published/paleo/json/noaa-tree-5024.json
#   Study_Level_JSON_Description: JSON metadata of this data file's parent study, which includes all study metadata.
#
# Data_Type: Tree Ring
#
# Dataset_DOI:
#
# Science_Keywords: 
#--------------------
# Resource_Links
#
# Data_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/northamerica/usa/wy010-rwl-noaa.txt
#   Data_Download_Description: Raw Measurements - NOAA Template File; wy010-rwl-noaa.txt
#
# Related_Online_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/northamerica/usa/wy010.rwl
#   Related_Online_Description: RWL File; Raw Measurements - Tucson Decadal File
#
# Supplemental_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/correlation-stats/wy010.txt
#   Supplemental_Description: Text File; Correlation Stats
#
#--------------------
# Contribution_Date
#   Date: 2002-04-26
#--------------------
# File_Last_Modified_Date
#   Date: 2002-04-26
#--------------------
# Title
#   Study_Name: Stokes - Laramie Site A Woods Creek - PSME - ITRDB WY010
#--------------------
# Investigators
#   Investigators: Stokes, M.A.; Harlan, T.P.
#--------------------
# Description_Notes_and_Keywords
#   Description: NOAA Template Chronology file added 2018-12-20. NOAA Template Raw Measurements file added 2019-02-08.
#--------------------
# Publication
#   Authors: 
#   Journal_Name: 
#   Published_Title: 
#   Published_Date_or_Year: 
#   Volume: 
#   Pages: 
#   Issue: 
#   Report_Number: 
#   DOI: 
#   Full_Citation: 
#   Abstract: 
#--------------------
# Funding_Agency
#   Funding_Agency_Name:
#   Grant:
#--------------------
# Site_Information
#   Site_Name: Laramie Site A Woods Creek
#   Location: Wyoming
#   Northernmost_Latitude: 41.1
#   Southernmost_Latitude: 41.1
#   Easternmost_Longitude: -106.08
#   Westernmost_Longitude: -106.08
#   Elevation_m: 2591
#--------------------
# Data_Collection
#   Collection_Name: WY010
#   First_Year: 1444
#   Last_Year: 1964
#   Time_Unit: CE
#   Core_Length_m:
#   Parameter_Keywords:  ring width
#   Notes: None
#--------------------
# Species
#   Species_Name: Pseudotsuga menziesii (Mirb.) Franco
#   Common_Name: Douglas-fir
#   Tree_Species_Code: PSME
#--------------------
# Variables
#
# PaST_Thesaurus_Download_Resource: https://www.ncei.noaa.gov/access/paleo-search/skos/past-thesaurus.rdf
#   PaST_Thesaurus_Download_Description: Paleoenvironmental Standard Terms (PaST) Thesaurus terms, definitions, and relationships in SKOS format.
#
# Data variables follow that are preceded by '##' in columns one and two.
# Variables format: shortname-tab-var components: what, material, error, units, seasonality, data type, detail, method, C or N for Character or Numeric data)
#
## age_CE	age,,,year Common Era,,tree ring,,,N,
## 108011_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 108011; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 108012_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 108012; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 108021_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 108021; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 108022_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 108022; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 108031_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 108031; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 108032_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 108032; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 108041_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 108041; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 108042_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 108042; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 108051_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 108051; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 108052_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 108052; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 108061_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 108061; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 108071_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 108071; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 108081_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 108081; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 108091_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 108091; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 108101_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 108101; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 108111_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 108111; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 108121_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 108121; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
#---------------------
# Data:
# Missing_Values: NA
age_CE	108011_raw	108012_raw	108021_raw	108022_raw	108031_raw	108032_raw	108041_raw	108042_raw	108051_raw	108052_raw	108061_raw	108071_raw	108081_raw	108091_raw	108101_raw	108111_raw	108121_raw
1579	NA	NA	NA	0.33	NA	NA	NA	1.06	0.09	0.06	NA	NA	NA	NA	NA	NA	NA
1580	NA	NA	NA	1.19	NA	1.23	NA	0.43	0.52	0.35	NA	NA	NA	NA	NA	NA	NA
1581	NA	NA	NA	1.63	NA	1.21	NA	0.41	0.97	0.47	NA	NA	NA	NA	NA	NA	NA
1582	NA	NA	NA	1.43	NA	1.62	NA	0.52	1.22	0.72	NA	NA	NA	NA	NA	NA	NA
1583	NA	NA	NA	1.08	NA	1.19	NA	0.4	0.69	0.53	NA	NA	NA	NA	NA	NA	NA
1584	NA	NA	NA	0.43	NA	0.49	NA	0.16	0.21	0.1	NA	NA	NA	NA	NA	NA	NA
1585	NA	NA	NA	1.41	NA	1.51	NA	0.31	0.81	0.52	NA	NA	NA	NA	NA	NA	NA
1586	NA	NA	NA	1	NA	0.57	NA	0.36	0.64	0.73	NA	NA	NA	NA	NA	NA	NA
1587	NA	NA	NA	0.74	NA	0.66	1.31	0.26	0.7	0.65	NA	NA	NA	NA	NA	NA	NA
1588	NA	NA	NA	0.97	NA	0.83	1.41	0.5	0.8	0.7	NA	NA	NA	NA	NA	NA	NA
1589	NA	NA	NA	1.11	NA	1.03	2.35	0.31	0.82	0.7	NA	NA	NA	NA	NA	NA	NA
1590	NA	NA	NA	1.02	NA	0.86	1.42	0.27	0.23	0.23	NA	NA	NA	NA	NA	NA	NA
1591	NA	NA	NA	0.53	NA	0.82	0.44	0.19	0.14	0.12	NA	NA	NA	NA	NA	NA	NA
1592	NA	NA	NA	0.91	NA	1.5	1.22	0.41	0.35	0.51	NA	NA	NA	NA	NA	NA	NA
1593	NA	NA	NA	0.92	NA	1.57	1.52	0.54	0.44	0.48	NA	NA	NA	NA	NA	NA	NA
1594	NA	NA	NA	1.03	NA	1.6	1.93	1.17	0.57	0.64	NA	NA	NA	NA	NA	NA	NA
1595	NA	NA	NA	0.88	NA	1.71	1.67	0.9	0.27	0.25	NA	NA	NA	NA	NA	1.88	NA
1596	NA	NA	NA	1.22	NA	2.12	1.68	1.32	0.52	0.51	NA	NA	NA	NA	NA	1.81	NA
1597	NA	NA	NA	0.62	NA	1.23	0.87	0.94	0.33	0.41	NA	NA	NA	NA	NA	1	NA
1598	NA	NA	NA	0.91	NA	1.51	0.58	0.55	0.22	0.29	NA	NA	NA	NA	NA	1.43	NA
1599	NA	NA	NA	0.64	NA	1.06	0.52	0.35	0.26	0.21	NA	NA	NA	NA	NA	1.25	NA
1600	NA	NA	NA	1.03	NA	1.72	1	0.89	0.45	0.52	NA	NA	NA	NA	NA	1.7	NA
1601	NA	NA	1.03	0.83	NA	1.36	0.51	0.24	0.34	0.32	NA	NA	NA	NA	NA	0.91	NA
1602	NA	NA	1.38	1.53	NA	1.69	0.78	0.65	0.3	0.36	NA	NA	NA	NA	NA	1.33	NA
1603	NA	NA	1.66	1.19	NA	1.52	0.81	0.93	0.5	0.53	NA	NA	NA	NA	NA	1.67	NA
1604	NA	NA	1.82	1.1	NA	1.56	1.01	1.11	0.62	1.01	NA	NA	NA	NA	NA	1.4	NA
1605	NA	NA	1.72	1.11	NA	1.52	0.66	0.99	0.61	0.79	NA	NA	NA	NA	NA	1.19	NA
1606	NA	NA	0.76	0.54	NA	1.11	0.11	0.21	0.19	0.19	NA	NA	NA	NA	NA	0.69	NA
1607	NA	NA	0.83	0.86	NA	0.83	0.22	0.43	0.07	0.06	NA	NA	NA	NA	NA	0.77	NA
1608	NA	NA	0.4	0.29	NA	0.51	0.07	0.11	0	0.01	NA	NA	NA	NA	NA	0.18	NA
1609	NA	NA	0.81	0.82	NA	1.1	0.4	0.54	0.28	0.25	NA	NA	NA	NA	NA	0.49	NA
1610	NA	NA	0.81	0.47	NA	1.28	0.71	0.84	0.4	0.41	NA	NA	NA	NA	NA	0.6	NA
1611	NA	NA	0.68	0.48	NA	1.11	0.38	0.35	0.21	0.19	NA	NA	NA	NA	NA	0.42	NA
1612	NA	NA	0.44	0.33	NA	0.31	0.29	0.08	0.16	0.07	NA	NA	NA	NA	NA	0.48	NA
1613	NA	NA	0.63	0.61	NA	0.47	0.51	0.26	0.21	0.13	NA	NA	NA	NA	NA	0.31	NA
1614	NA	NA	0.91	0.63	NA	0.93	0.32	0.31	0.27	0.22	NA	NA	NA	NA	NA	0.6	NA
1615	NA	NA	0.96	0.91	NA	1.52	0.51	0.75	0.55	0.52	NA	NA	NA	NA	NA	1.24	NA
1616	NA	NA	0.93	0.57	NA	1.4	0.34	0.52	0.38	0.47	NA	NA	NA	NA	NA	0.93	NA
1617	NA	NA	1.42	1.28	NA	1.67	0.91	1.01	0.59	0.78	NA	NA	NA	NA	NA	1.33	NA
1618	NA	NA	1.12	1.02	NA	1.39	0.82	1.09	0.73	1.03	NA	NA	NA	NA	NA	1.1	NA
1619	NA	NA	0.94	0.85	NA	1.46	0.72	1.01	0.65	0.85	NA	NA	NA	NA	NA	0.95	NA
1620	NA	NA	0.53	0.52	NA	0.61	0.22	0.26	0.15	0.21	NA	NA	NA	NA	NA	0.45	NA
1621	NA	NA	1.92	1.88	NA	1.91	0.89	1.62	0.87	1.12	NA	NA	NA	NA	NA	1.57	NA
1622	NA	NA	0.58	0.63	NA	1.18	0.35	0.63	0.32	0.45	NA	NA	NA	NA	NA	1.15	NA
1623	NA	NA	1.08	1.03	NA	1.34	0.8	1.02	0.39	0.53	NA	NA	NA	NA	NA	1.3	NA
1624	NA	NA	0.91	1.04	NA	1.17	0.46	0.74	0.08	0.18	NA	NA	NA	NA	NA	1.2	NA
1625	NA	NA	1.1	1.33	NA	1.39	0.76	1.17	0.64	1.01	NA	NA	NA	NA	NA	1.41	NA
1626	NA	NA	0.79	0.89	NA	0.89	0.33	0.55	0.41	0.61	NA	NA	NA	NA	NA	1.57	NA
1627	NA	NA	0.96	0.93	NA	0.78	0.22	0.32	0.43	0.58	NA	NA	NA	NA	NA	1.48	NA
1628	NA	NA	1.12	1.28	NA	1.09	0.52	0.88	0.51	0.73	NA	NA	NA	NA	NA	2.41	NA
1629	NA	NA	1	1.03	NA	0.81	0.37	0.51	0.28	0.46	NA	NA	NA	NA	NA	2.24	NA
1630	NA	NA	0.64	0.92	NA	0.61	0.3	0.3	0.23	0.31	NA	NA	NA	NA	NA	1.24	NA
1631	NA	NA	0.78	0.66	NA	0.53	0.31	0.5	0.13	0.2	NA	NA	NA	NA	NA	1.03	NA
1632	NA	NA	0.75	1.02	NA	0.83	0.63	0.85	0.63	0.68	NA	NA	NA	NA	NA	1.44	NA
1633	NA	NA	1.02	1.04	NA	0.59	0.6	0.73	0.51	0.59	NA	NA	NA	NA	NA	1.36	NA
1634	NA	NA	0.94	1.41	NA	0.91	0.86	1.12	0.59	0.73	NA	NA	NA	NA	NA	1.92	NA
1635	NA	NA	0.92	1.32	NA	1.89	1.24	1.31	0.72	0.88	NA	NA	NA	NA	NA	2.32	NA
1636	NA	NA	0.94	0.88	NA	3.11	1.12	1.21	0.69	0.9	NA	NA	NA	NA	NA	2.08	NA
1637	NA	NA	0.62	0.69	NA	2.31	0.52	0.46	0.4	0.41	NA	NA	NA	NA	NA	1.27	NA
1638	NA	NA	0.46	0.44	NA	1.03	0.41	0.32	0.31	0.36	NA	NA	NA	NA	NA	0.77	NA
1639	NA	NA	1.13	1.13	1.11	1.42	1.02	1.21	0.68	0.82	NA	NA	NA	NA	NA	1.34	NA
1640	NA	NA	0.91	0.82	1.6	1.36	1.01	0.98	0.67	0.83	NA	NA	NA	NA	NA	1.49	NA
1641	NA	NA	0.82	0.72	1.47	1.22	0.62	0.8	0.42	0.56	NA	NA	NA	NA	NA	0.97	NA
1642	NA	NA	1.21	0.85	1.98	1.43	0.98	1.21	0.71	0.87	NA	NA	NA	NA	NA	1.27	NA
1643	NA	NA	1.37	1.32	2.91	2.03	1.02	0.92	0.8	1.06	NA	NA	NA	NA	NA	2.27	NA
1644	NA	NA	1.72	1.62	2.4	2.02	1.43	1.63	0.69	0.89	NA	NA	NA	NA	NA	2.47	NA
1645	NA	NA	0.79	0.7	1.99	2.03	0.97	0.9	0.46	0.57	NA	NA	NA	NA	NA	1.78	NA
1646	NA	NA	0.88	0.62	1.36	1.86	0.52	0.72	0.4	0.51	NA	NA	NA	NA	NA	1.24	NA
1647	NA	NA	0.75	0.63	0.72	0.73	0.42	0.45	0.22	0.23	NA	NA	NA	NA	NA	0.95	NA
1648	NA	NA	0.41	0.23	0.32	0.42	0.21	0.27	0.12	0.14	NA	NA	NA	NA	NA	0.42	NA
1649	NA	NA	0.53	0.46	0.52	0.62	0.26	0.42	0.11	0.16	NA	NA	NA	NA	NA	0.68	NA
1650	NA	NA	0.52	0.59	0.8	0.72	0.31	0.37	0.29	0.38	NA	NA	NA	NA	NA	0.53	NA
1651	NA	NA	0.82	0.5	1.11	0.9	0.8	1.01	0.45	0.52	NA	NA	NA	NA	NA	0.8	NA
1652	NA	NA	0.42	0.33	1.62	1.42	0.61	0.91	0.34	0.52	NA	NA	NA	NA	NA	0.82	NA
1653	NA	NA	0.42	0.32	1.23	1.07	0.41	0.52	0.29	0.35	NA	NA	NA	NA	NA	0.62	NA
1654	NA	NA	0.13	0.12	0.4	0.33	0.16	0.32	0	0.03	NA	NA	NA	NA	NA	0.33	NA
1655	NA	NA	0.84	0.68	1.2	1.1	0.29	0.73	0.39	0.51	NA	NA	NA	NA	NA	0.9	NA
1656	NA	NA	0.43	0.45	1.67	1.28	0.61	1.12	0.42	0.52	NA	NA	NA	NA	NA	1.09	NA
1657	NA	NA	0.68	0.63	1.48	1.09	0.53	1.1	0.62	0.83	NA	NA	NA	NA	NA	1.22	NA
1658	NA	NA	0.91	0.55	1.45	1.11	0.54	0.92	0.52	0.63	NA	NA	NA	NA	NA	1.38	NA
1659	NA	NA	0.58	0.66	1.45	1.11	0.54	0.97	0.69	1.01	NA	NA	NA	NA	NA	2.3	NA
1660	NA	NA	0.7	0.9	2.05	1.44	0.61	0.89	0.71	0.82	NA	NA	NA	NA	NA	2.03	NA
1661	NA	NA	0.91	0.82	2.09	1.61	0.61	1.33	0.72	1	NA	NA	NA	NA	NA	1.77	NA
1662	NA	NA	0.29	0.47	1.41	1.17	0.32	0.81	0.39	0.47	NA	NA	NA	NA	NA	0.94	NA
1663	NA	NA	0.66	0.88	2.02	1.49	0.73	1.32	0.75	1.03	NA	NA	NA	NA	NA	1.4	NA
1664	NA	NA	0.41	0.34	1.21	0.75	0.62	0.72	0.32	0.41	NA	NA	NA	NA	NA	1.01	NA
1665	NA	NA	0.34	0.32	0.97	0.61	0.32	0.52	0.12	0.15	NA	NA	NA	NA	NA	0.64	NA
1666	NA	NA	0.42	0.33	0.68	0.42	0.15	0.31	0.19	0.21	NA	NA	NA	NA	NA	0.53	NA
1667	NA	NA	0.43	0.46	0.72	0.67	0.27	0.41	0.29	0.32	NA	NA	NA	NA	NA	0.66	NA
1668	NA	NA	0.2	0.09	0.34	0.26	0.11	0.18	0.08	0.11	NA	NA	NA	NA	NA	0.38	NA
1669	NA	NA	0.52	0.41	0.82	0.56	0.51	0.62	0.3	0.42	NA	NA	NA	NA	NA	0.7	NA
1670	NA	NA	0.51	0.53	0.66	0.51	0.24	0.46	0.23	0.21	NA	NA	NA	NA	NA	0.71	NA
1671	NA	NA	0.93	0.72	1.28	1.03	0.53	0.8	0.45	0.53	NA	NA	NA	NA	NA	1.06	NA
1672	NA	NA	0.63	0.52	1.28	1.21	0.63	0.91	0.41	0.51	NA	NA	NA	NA	NA	0.88	NA
1673	NA	NA	0.71	0.69	1.63	1.5	0.54	0.8	0.43	0.42	NA	NA	NA	NA	NA	1.02	NA
1674	NA	NA	0.63	0.62	1.62	1.53	0.52	0.64	0.47	0.43	NA	NA	NA	NA	NA	0.86	NA
1675	NA	NA	0.52	0.42	1.47	1.11	0.38	0.52	0.31	0.42	NA	NA	NA	NA	NA	0.78	NA
1676	NA	NA	1.02	0.92	2.78	2.52	0.63	1.11	0.84	0.81	NA	NA	NA	NA	NA	1.25	NA
1677	NA	NA	0.23	0.1	0.48	0.54	0.23	0.42	0.32	0.4	NA	NA	NA	NA	NA	0.44	NA
1678	NA	NA	0.83	0.69	0.91	1.36	0.72	1.1	0.71	0.73	NA	NA	NA	NA	NA	0.54	NA
1679	NA	NA	0.79	0.6	1.53	1.05	0.52	1	0.62	0.7	NA	NA	NA	NA	NA	0.62	NA
1680	NA	NA	0.93	0.7	1.89	1.51	0.72	1.13	0.81	0.72	NA	NA	NA	NA	NA	0.76	NA
1681	NA	NA	0.62	0.54	1.43	1.12	0.43	0.68	0.42	0.41	NA	NA	NA	NA	NA	0.6	NA
1682	NA	NA	0.34	0.23	0.82	0.57	0.32	0.42	0.27	0.32	NA	NA	NA	NA	NA	0.55	NA
1683	NA	NA	0.55	0.4	1.1	0.85	0.42	0.71	0.4	0.41	NA	NA	NA	NA	NA	0.92	NA
1684	NA	NA	0.33	0.29	0.53	0.52	0.19	0.31	0.05	0.06	NA	NA	NA	NA	NA	0.29	NA
1685	NA	NA	0.23	0.21	0.3	0.24	0.1	0.23	0.04	0.07	NA	NA	NA	NA	NA	0.13	NA
1686	NA	NA	0.41	0.31	0.43	0.61	0.22	0.37	0.18	0	NA	NA	NA	NA	NA	0.31	NA
1687	1.97	NA	0.61	0.65	0.67	0.71	0.52	0.81	0.2	0.15	NA	NA	NA	NA	NA	0.5	NA
1688	2.42	NA	0.61	0.51	0.93	0.81	0.6	1.08	0.13	0.13	NA	NA	NA	NA	NA	0.64	NA
1689	2.02	NA	0.25	0.19	0.51	0.42	0.19	0.38	0.07	0.02	NA	NA	NA	NA	NA	0.35	NA
1690	2.28	NA	0.42	0.24	0.6	0.59	0.22	0.41	0.29	0.07	NA	NA	NA	NA	NA	0.44	NA
1691	2.82	NA	0.53	0.42	0.61	0.86	0.38	0.74	0.15	0.08	NA	NA	NA	NA	NA	0.5	NA
1692	3.9	NA	0.83	0.6	1.02	1.21	0.61	1.23	0.23	0.03	NA	NA	NA	NA	NA	1.04	NA
1693	1.71	NA	0.37	0.31	0.68	0.73	0.58	0.91	0.24	0.23	NA	NA	NA	NA	NA	0.77	NA
1694	1.49	NA	0.47	0.34	0.47	0.62	0.69	1.11	0.11	0.16	NA	NA	NA	NA	NA	0.9	NA
1695	0.71	NA	0.43	0.31	0.52	0.51	0.51	0.81	0.2	0.21	NA	NA	NA	NA	NA	0.7	NA
1696	0.27	NA	0.13	0.05	0.28	0.22	0.21	0.34	0	0.17	NA	NA	NA	NA	NA	0.19	NA
1697	1.73	NA	0.72	0.51	0.73	0.63	0.46	0.82	0.15	0.06	NA	NA	NA	NA	NA	0.76	NA
1698	1.71	NA	0.36	0.38	0.53	0.51	0.21	0.39	0	0.17	NA	NA	NA	NA	NA	0.51	NA
1699	2.72	NA	0.62	0.56	0.71	0.81	0.52	0.77	0.46	0.11	NA	NA	NA	NA	NA	0.66	NA
1700	0.58	NA	0.21	0.21	0.29	0.41	0.19	0.24	0	0.39	NA	NA	NA	NA	NA	0.11	NA
1701	1.03	NA	0.7	0.69	1.19	1.38	0.52	0.82	0.37	0.3	NA	NA	NA	NA	NA	0.85	NA
1702	0.56	NA	0.43	0.5	0.92	1.31	0.44	0.72	0.32	0.29	NA	NA	NA	NA	NA	0.65	NA
1703	1.1	NA	0.38	0.66	1.48	1.67	0.61	0.91	0.52	0.44	NA	NA	NA	NA	NA	0.72	NA
1704	0.63	NA	0.34	0.34	0.59	0.73	0.33	0.52	0.32	0.32	NA	NA	NA	NA	NA	0.58	NA
1705	0.71	NA	0.33	0.21	0.27	0.52	0.17	0.28	0.17	0.13	NA	NA	NA	NA	NA	0.38	NA
1706	0.73	NA	0.21	0.21	0.43	0.54	0.1	0.21	0.18	0.21	NA	NA	NA	NA	NA	0.41	NA
1707	2.23	NA	0.54	0.44	0.71	0.8	0.44	0.6	0.52	0.46	NA	NA	NA	NA	NA	0.74	NA
1708	0.92	NA	0.21	0.14	0.51	0.42	0.21	0.33	0.3	0.28	NA	NA	NA	NA	NA	0.4	NA
1709	0.21	NA	0.04	0.09	0.04	0.11	0	0.07	0	0	NA	NA	NA	NA	NA	0.06	NA
1710	1.54	NA	0.61	0.51	0.93	0.77	0.51	0.81	0.51	0.54	NA	NA	NA	NA	NA	0.92	NA
1711	1.14	NA	0.11	0.21	0.31	0.29	0.14	0.17	0.13	0.19	NA	NA	NA	NA	NA	0.25	NA
1712	1.79	NA	0.43	0.56	0.83	1	0.43	0.59	0.52	0.63	NA	NA	NA	NA	NA	0.82	NA
1713	1.37	NA	0.43	0.31	0.92	1.02	0.42	0.54	0.4	0.51	NA	NA	NA	NA	NA	0.71	NA
1714	0.82	NA	0.49	0.29	0.74	1.03	0.33	0.53	0.29	0.41	NA	NA	NA	NA	NA	0.73	NA
1715	1.07	NA	0.27	0.25	0.48	0.54	0.23	0.34	0.05	0.08	NA	NA	NA	NA	NA	0.36	NA
1716	1.63	NA	0.49	0.31	0.42	0.81	0.21	0.36	0.23	0.3	NA	NA	NA	NA	NA	0.52	NA
1717	0.98	NA	0.3	0.22	0.43	0.6	0.11	0.24	0.19	0.22	NA	NA	NA	NA	NA	0.42	NA
1718	0.88	NA	0.33	0.32	0.5	0.62	0.27	0.52	0.3	0.37	NA	NA	NA	NA	NA	0.42	NA
1719	2.42	NA	0.46	0.51	0.68	0.98	0.37	0.61	0.59	0.53	NA	NA	NA	NA	NA	0.77	NA
1720	3.38	NA	0.52	0.65	0.78	0.84	0.51	1.03	0.55	0.7	NA	NA	NA	NA	2.92	0.9	NA
1721	1.9	NA	0.51	0.62	0.88	0.83	0.49	0.91	0.49	0.41	NA	NA	NA	NA	3.02	0.87	NA
1722	1.4	NA	0.44	0.63	0.93	0.8	0.67	0.76	0.71	0.67	NA	NA	NA	NA	2.81	0.86	NA
1723	1.83	NA	0.52	0.6	1.02	0.79	0.62	0.72	0.69	0.62	NA	NA	NA	NA	1.89	0.82	NA
1724	0.86	NA	0.36	0.3	0.89	0.6	0.23	0.31	0.35	0.37	NA	NA	NA	NA	1.48	0.54	NA
1725	1	NA	0.33	0.31	0.65	0.52	0.22	0.32	0.23	0.22	NA	NA	NA	NA	1.18	0.37	NA
1726	2.43	NA	0.88	0.84	1.38	0.92	0.66	0.8	0.72	0.72	NA	NA	NA	NA	2.12	1.24	NA
1727	1.34	NA	0.5	0.59	0.92	0.77	0.33	0.43	0.5	0.49	NA	NA	NA	NA	1.61	0.8	NA
1728	0.99	NA	0.31	0.42	0.62	0.51	0.24	0.25	0.32	0.32	NA	NA	NA	NA	1.21	0.64	NA
1729	1.12	NA	0.25	0.31	0.52	0.43	0.18	0.22	0.37	0.38	NA	NA	NA	NA	1.13	0.39	NA
1730	0.48	NA	0.13	0.17	0.12	0.09	0.02	0.05	0.03	0.03	NA	NA	NA	NA	0.26	0.16	NA
1731	1.23	NA	0.52	0.44	0.72	0.61	0.34	0.43	0.3	0.33	NA	NA	NA	NA	0.88	0.7	NA
1732	0.77	NA	0.23	0.22	0.31	0.28	0.2	0.21	0.05	0.08	NA	NA	NA	NA	0.63	0.29	NA
1733	1.03	NA	0.51	0.34	0.53	0.43	0.24	0.3	0.31	0.32	NA	NA	NA	NA	1.17	0.58	NA
1734	1.46	NA	0.33	0.32	0.53	0.52	0.29	0.32	0.39	0.36	NA	NA	NA	NA	1.33	0.55	NA
1735	0.61	NA	0.13	0.12	0.28	0.2	0.06	0.11	0.01	0	NA	NA	NA	NA	0.41	0.23	NA
1736	0.41	NA	0.31	0.32	0.21	0.19	0.07	0.2	0.07	0.11	NA	NA	NA	NA	0.42	0.26	NA
1737	0.86	NA	0.43	0.42	0.3	0.33	0.19	0.13	0.31	0.23	NA	NA	NA	NA	0.86	0.39	NA
1738	0.86	NA	0.33	0.29	0.38	0.32	0.21	0.27	0.26	0.2	NA	NA	NA	NA	1.08	0.45	NA
1739	0.95	NA	0.45	0.34	0.35	0.32	0.18	0.32	0.31	0.24	NA	NA	NA	NA	1.14	0.48	NA
1740	0.94	NA	0.38	0.23	0.34	0.41	0.26	0.23	0.37	0.33	NA	NA	NA	NA	1.01	0.36	NA
1741	1.18	NA	0.33	0.33	0.23	0.29	0.15	0.11	0.14	0.11	NA	NA	NA	NA	1.01	0.27	NA
1742	0.4	NA	0.12	0.09	0	0.03	0	0	0	0	NA	NA	NA	NA	0.31	0.09	NA
1743	1.07	NA	0.53	0.61	0.41	0.42	0.38	0.31	0.46	0.38	NA	NA	NA	NA	0.92	0.48	NA
1744	0.61	NA	0.31	0.21	0.41	0.42	0.2	0.17	0.29	0.21	NA	NA	NA	NA	0.82	0.3	NA
1745	0.19	NA	0.09	0.06	0.03	0.09	0	0.03	0.02	0.01	NA	NA	NA	NA	0.39	0.1	NA
1746	1.44	NA	0.5	0.52	0.31	0.46	0.42	0.37	0.48	0.39	NA	NA	NA	NA	1.51	0.43	NA
1747	1.73	1.31	0.47	0.51	0.52	0.7	0.63	0.82	0.58	0.57	NA	NA	NA	NA	1.52	0.43	NA
1748	0.62	0.53	0.22	0.22	0.45	0.49	0.31	0.41	0.33	0.32	NA	NA	NA	NA	0.91	0.32	NA
1749	0.72	0.47	0.27	0.33	0.32	0.37	0.21	0.31	0.51	0.43	NA	NA	NA	NA	0.71	0.37	NA
