# Cook - Presque Isle River - PIST - ITRDB MI008
#----------------------------------------------------
#                World Data Service for Paleoclimatology, Boulder
#                                  and
#                     NOAA Paleoclimatology Program
#             National Centers for Environmental Information (NCEI)
#----------------------------------------------------
# Template Version 4.0
# Encoding: UTF-8
# NOTE: Please cite original publication, NOAA Landing Page URL, dataset and publication DOIs (where available), and date accessed when using downloaded data. If there is no publication information, please cite investigator, study title, NOAA Landing Page URL, and date accessed.
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# NOAA_Landing_Page: https://www.ncei.noaa.gov/access/paleo-search/study/3014
#   Landing_Page_Description: NOAA Landing Page of this file's parent study, which includes all study metadata.
#
# Study_Level_JSON_Metadata: https://www.ncei.noaa.gov/pub/data/metadata/published/paleo/json/noaa-tree-3014.json
#   Study_Level_JSON_Description: JSON metadata of this data file's parent study, which includes all study metadata.
#
# Data_Type: Tree Ring
#
# Dataset_DOI:
#
# Science_Keywords: 
#--------------------
# Resource_Links
#
# Data_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/northamerica/usa/mi008-rwl-noaa.txt
#   Data_Download_Description: Raw Measurements - NOAA Template File; mi008-rwl-noaa.txt
#
# Related_Online_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/northamerica/usa/mi008.rwl
#   Related_Online_Description: RWL File; Raw Measurements - Tucson Decadal File
#
# Supplemental_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/correlation-stats/mi008.txt
#   Supplemental_Description: Text File; Correlation Stats
#
#--------------------
# Contribution_Date
#   Date: 2002-04-26
#--------------------
# File_Last_Modified_Date
#   Date: 2002-04-26
#--------------------
# Title
#   Study_Name: Cook - Presque Isle River - PIST - ITRDB MI008
#--------------------
# Investigators
#   Investigators: Cook, E.R.(https://orcid.org/0000-0001-7478-4176)
#--------------------
# Description_Notes_and_Keywords
#   Description: NOAA Template Chronology file added 2018-12-20. NOAA Template Raw Measurements file added 2019-02-08.
#--------------------
# Publication
#   Authors: 
#   Journal_Name: 
#   Published_Title: 
#   Published_Date_or_Year: 
#   Volume: 
#   Pages: 
#   Issue: 
#   Report_Number: 
#   DOI: 
#   Full_Citation: 
#   Abstract: 
#--------------------
# Funding_Agency
#   Funding_Agency_Name:
#   Grant:
#--------------------
# Site_Information
#   Site_Name: Presque Isle River
#   Location: Michigan
#   Northernmost_Latitude: 46.72
#   Southernmost_Latitude: 46.72
#   Easternmost_Longitude: -89.97
#   Westernmost_Longitude: -89.97
#   Elevation_m: 200
#--------------------
# Data_Collection
#   Collection_Name: MI008
#   First_Year: 1652
#   Last_Year: 1983
#   Time_Unit: CE
#   Core_Length_m:
#   Parameter_Keywords:  ring width
#   Notes: None
#--------------------
# Species
#   Species_Name: Pinus strobus L.
#   Common_Name: eastern white pine
#   Tree_Species_Code: PIST
#--------------------
# Variables
#
# PaST_Thesaurus_Download_Resource: https://www.ncei.noaa.gov/access/paleo-search/skos/past-thesaurus.rdf
#   PaST_Thesaurus_Download_Description: Paleoenvironmental Standard Terms (PaST) Thesaurus terms, definitions, and relationships in SKOS format.
#
# Data variables follow that are preceded by '##' in columns one and two.
# Variables format: shortname-tab-var components: what, material, error, units, seasonality, data type, detail, method, C or N for Character or Numeric data)
#
## age_CE	age,,,year Common Era,,tree ring,,,N,
## 104091_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 104091; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 104101_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 104101; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 104131_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 104131; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 104201_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 104201; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 104202_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 104202; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 104221_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 104221; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 104231_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 104231; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 104232_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 104232; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 104241_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 104241; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 104261_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 104261; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 104262_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 104262; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 104271_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 104271; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 104272_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 104272; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 104281_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 104281; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 104282_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 104282; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 104301_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 104301; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 104331_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 104331; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 104332_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 104332; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 104351_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 104351; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 104352_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 104352; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 104371_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 104371; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
#---------------------
# Data:
# Missing_Values: NA
age_CE	104091_raw	104101_raw	104131_raw	104201_raw	104202_raw	104221_raw	104231_raw	104232_raw	104241_raw	104261_raw	104262_raw	104271_raw	104272_raw	104281_raw	104282_raw	104301_raw	104331_raw	104332_raw	104351_raw	104352_raw	104371_raw
1703	NA	2.55	NA	NA	NA	NA	2.4	1.25	NA	NA	NA	NA	NA	0.49	0.58	NA	NA	NA	NA	NA	NA
1704	NA	2.74	NA	NA	NA	NA	1.67	0.97	NA	NA	NA	NA	NA	0.41	0.54	NA	NA	NA	NA	NA	NA
1705	NA	2.42	NA	NA	NA	NA	1.74	1.1	NA	NA	NA	NA	NA	0.6	0.65	NA	NA	NA	NA	NA	NA
1706	NA	2.18	NA	NA	NA	NA	1.57	0.83	NA	NA	NA	NA	NA	0.57	0.61	NA	NA	NA	NA	NA	NA
1707	NA	2.38	NA	NA	NA	NA	1.6	1.16	NA	NA	NA	NA	NA	0.76	0.75	NA	NA	NA	NA	NA	NA
1708	NA	1.46	NA	NA	NA	NA	0.88	0.71	NA	NA	NA	NA	NA	0.44	0.48	NA	NA	NA	NA	NA	NA
1709	NA	1.45	NA	NA	NA	NA	1.56	1.46	NA	NA	NA	NA	NA	0.76	0.58	NA	NA	NA	NA	NA	NA
1710	NA	2.06	NA	NA	NA	NA	1.1	1.5	NA	NA	NA	NA	NA	0.65	0.64	NA	NA	NA	NA	NA	NA
1711	NA	1.85	NA	NA	NA	NA	0.92	1.85	NA	NA	NA	NA	NA	0.49	0.48	NA	NA	NA	NA	NA	NA
1712	NA	1.96	NA	NA	NA	NA	0.74	1.74	NA	NA	NA	NA	NA	0.67	0.97	NA	NA	NA	NA	NA	NA
1713	NA	1.5	NA	NA	NA	NA	1.1	2.12	NA	NA	NA	NA	NA	0.98	1.19	NA	NA	NA	NA	NA	NA
1714	NA	1.51	NA	NA	NA	NA	1.58	2.23	NA	NA	NA	NA	NA	0.89	0.96	NA	NA	NA	NA	NA	NA
1715	NA	1.95	NA	NA	NA	NA	2.81	2.54	NA	NA	NA	NA	NA	0.93	1.05	NA	NA	NA	NA	NA	NA
1716	NA	1.91	NA	NA	NA	NA	2.1	1.43	NA	NA	NA	NA	NA	0.78	0.88	NA	NA	NA	NA	NA	NA
1717	NA	1.73	NA	NA	NA	NA	0.99	0.77	NA	NA	NA	NA	NA	0.69	0.67	NA	NA	NA	NA	NA	NA
1718	NA	1.9	NA	NA	NA	NA	0.84	0.83	NA	NA	NA	NA	NA	0.49	0.51	NA	NA	NA	NA	NA	NA
1719	NA	2.6	NA	NA	NA	NA	1.26	1.19	NA	NA	NA	NA	NA	0.7	0.79	NA	NA	NA	NA	NA	NA
1720	NA	2.04	NA	NA	NA	NA	1.38	1.35	NA	NA	NA	NA	NA	0.63	0.91	NA	NA	0.28	NA	NA	NA
1721	NA	1.31	NA	NA	NA	NA	1.69	1.11	NA	NA	NA	NA	NA	0.72	1.01	NA	NA	0.37	NA	NA	NA
1722	NA	1.2	NA	NA	NA	NA	1.5	1.08	NA	NA	NA	NA	NA	0.74	0.88	NA	NA	0.3	NA	NA	NA
1723	NA	1.79	NA	NA	NA	NA	1.91	1.28	NA	NA	NA	NA	NA	1	1.05	NA	NA	0.28	NA	NA	NA
1724	NA	0.92	NA	NA	NA	NA	1.49	1.11	NA	NA	NA	NA	NA	1.07	0.91	NA	NA	0.29	NA	NA	NA
1725	NA	1.61	NA	NA	NA	NA	1.1	0.91	NA	NA	NA	NA	NA	1.08	1.15	NA	NA	0.63	NA	NA	NA
1726	NA	1.53	2.48	NA	NA	NA	1.43	1.02	NA	NA	NA	NA	NA	1.44	1.38	NA	NA	0.59	NA	NA	NA
1727	NA	2.34	2.33	NA	NA	NA	1.67	0.86	NA	NA	NA	NA	NA	1.73	1.31	NA	NA	0.6	NA	NA	NA
1728	NA	2.17	1.97	NA	NA	NA	0.91	0.57	NA	NA	NA	NA	NA	1.73	0.68	NA	NA	0.34	NA	NA	NA
1729	NA	1.58	2.12	NA	NA	NA	0.71	0.43	NA	NA	NA	NA	NA	1	0.41	NA	NA	0.42	NA	NA	NA
1730	NA	2.1	1.96	1.48	NA	NA	0.87	0.65	NA	NA	NA	NA	NA	1.02	0.77	NA	NA	0.43	NA	NA	NA
1731	NA	2.32	1.97	1.08	NA	NA	0.68	0.54	NA	NA	NA	NA	NA	0.97	0.7	NA	NA	0.5	NA	NA	NA
1732	NA	1.98	2.12	1.34	NA	NA	0.93	0.82	NA	NA	NA	NA	NA	0.71	0.75	NA	NA	0.42	NA	NA	NA
1733	NA	1.88	2.68	1.07	NA	NA	0.87	0.74	NA	NA	NA	NA	NA	0.72	1.04	NA	NA	0.45	NA	NA	NA
1734	NA	2.66	2.86	1.32	NA	NA	1.17	0.86	NA	NA	NA	NA	NA	1.07	2.12	NA	NA	0.31	NA	NA	NA
1735	NA	2.65	2.63	1.05	NA	NA	1.47	1.07	NA	NA	NA	NA	NA	0.98	1.94	NA	NA	0.55	NA	NA	NA
1736	NA	2.03	2.23	0.75	NA	NA	1.15	0.87	NA	NA	NA	NA	NA	0.72	1.45	NA	NA	0.42	NA	NA	NA
1737	NA	1.58	1.56	0.95	NA	NA	1.41	1.06	NA	NA	NA	NA	NA	0.91	1.92	NA	NA	0.75	NA	NA	NA
1738	NA	1.9	1.87	1.16	NA	NA	1.54	0.89	NA	NA	NA	NA	NA	1.17	1.86	NA	NA	0.72	NA	NA	NA
1739	NA	0.96	1.36	1.27	NA	NA	1.14	0.5	NA	NA	NA	NA	NA	1.15	1.14	NA	NA	0.64	NA	NA	NA
1740	NA	0.69	1.08	1.38	NA	NA	1.55	0.98	NA	NA	NA	NA	NA	1.21	0.91	NA	NA	0.84	NA	NA	NA
1741	NA	0.84	1.14	1.18	NA	NA	1.34	0.73	NA	NA	NA	NA	NA	0.76	0.78	NA	NA	0.76	NA	NA	NA
1742	NA	1	1.5	0.99	NA	NA	1.07	0.54	NA	NA	NA	NA	NA	1.45	0.94	NA	NA	0.59	NA	NA	NA
1743	NA	1.39	2.29	1.18	NA	NA	1.58	1.16	NA	NA	NA	NA	NA	1.83	1.44	NA	NA	0.85	NA	NA	NA
1744	NA	1.8	2.5	1.64	NA	NA	1.09	1.02	NA	NA	NA	NA	NA	1.91	1.74	NA	NA	0.69	NA	NA	NA
1745	NA	1.9	2.63	2.1	NA	NA	1.5	1.62	NA	NA	NA	NA	NA	2.19	2.08	NA	NA	0.92	NA	NA	NA
1746	NA	2.04	3.79	2.11	NA	NA	1.69	2.03	NA	NA	NA	NA	NA	2.79	2.1	NA	NA	1.11	NA	NA	NA
1747	NA	2.19	3.18	1.41	NA	NA	1.18	1.96	NA	NA	NA	NA	NA	2.21	1.76	NA	NA	0.66	NA	NA	NA
1748	NA	2.39	3.81	1.53	NA	NA	1.11	1.7	NA	NA	NA	NA	NA	1.7	1.37	NA	NA	0.79	NA	NA	NA
1749	NA	1.74	3.34	1.22	NA	NA	0.88	0.98	NA	NA	NA	NA	NA	1.75	1.68	NA	NA	0.73	NA	NA	NA
1750	NA	2.22	3.67	2.01	NA	NA	1.34	0.89	NA	NA	NA	NA	NA	2.23	2.26	NA	NA	1.13	NA	NA	NA
1751	NA	2.74	3.62	1.47	NA	NA	1.1	0.68	NA	0.65	NA	NA	NA	1.95	2.15	NA	NA	0.81	NA	NA	NA
1752	NA	2.33	2.74	1.17	NA	NA	1.2	0.59	NA	0.52	NA	NA	NA	1.63	1.94	NA	NA	0.62	NA	NA	NA
1753	NA	2.3	2.78	1.35	NA	NA	1.22	0.78	NA	0.63	NA	NA	NA	1.76	2.49	NA	NA	1.03	NA	NA	NA
1754	NA	2.63	2.84	1.33	NA	NA	0.67	0.46	NA	0.88	NA	NA	NA	0.93	1.64	NA	NA	0.84	NA	NA	NA
1755	NA	2.52	2.34	2.01	NA	NA	1.08	0.73	NA	0.99	NA	NA	NA	1.89	2.69	NA	NA	1.26	NA	NA	NA
1756	NA	2.52	2.44	1.51	NA	NA	0.93	0.65	NA	0.92	NA	NA	NA	1.52	2.07	NA	NA	0.93	NA	NA	NA
1757	NA	1.41	2.19	1.79	NA	NA	1.19	0.77	NA	1.14	NA	NA	NA	1.62	2.26	NA	NA	0.87	NA	NA	NA
1758	NA	2	2.46	2.19	NA	NA	1.02	0.98	NA	1.11	NA	NA	NA	1.46	2.38	NA	NA	1.1	NA	NA	NA
1759	NA	2.1	2.31	2.18	NA	NA	1	0.94	NA	0.87	NA	NA	NA	1.66	1.76	NA	NA	1.45	NA	NA	NA
1760	NA	1.66	1.69	2.03	NA	NA	0.98	1.21	NA	0.85	NA	NA	NA	2	2.54	NA	NA	1.45	NA	NA	NA
1761	NA	1.65	2.08	1.58	NA	NA	1.06	1.67	NA	1	NA	NA	NA	1.82	2.09	NA	NA	1.33	NA	NA	NA
1762	NA	1.74	2.07	2.03	NA	NA	1.42	1.92	NA	1.12	NA	NA	NA	1.85	2	NA	NA	1.58	NA	NA	NA
1763	NA	1.71	2.38	2.21	2.79	NA	1.29	1.27	NA	1.15	NA	NA	NA	1.22	1.45	NA	NA	1.2	NA	NA	NA
1764	NA	1.68	2.34	1.95	2.83	NA	1.36	1.44	NA	0.78	NA	NA	NA	1.63	1.84	NA	NA	1.03	NA	NA	NA
1765	NA	1.74	3.07	2.26	3.09	NA	1.35	1.13	NA	0.7	NA	NA	NA	2.2	2.26	NA	NA	0.81	NA	NA	NA
1766	NA	1.89	2.37	1.5	2.31	NA	1.7	1.18	NA	0.8	NA	NA	NA	3.04	2.77	NA	NA	0.75	NA	NA	NA
1767	NA	2.55	2.87	1.56	3.04	NA	1.43	1.23	NA	0.69	NA	NA	NA	2.54	3.03	NA	NA	0.89	NA	NA	NA
1768	NA	2.03	2.35	1.48	2.69	NA	1.09	0.95	NA	0.61	NA	NA	NA	1.98	2.66	NA	NA	0.84	NA	NA	NA
1769	NA	1.81	2.09	1.43	2.73	NA	0.93	0.64	NA	0.68	NA	NA	NA	2.09	2.09	NA	NA	0.69	NA	NA	NA
1770	NA	1.5	1.73	1.54	2.74	NA	1	0.49	NA	0.8	0.42	NA	NA	1.84	1.9	1.98	NA	0.8	NA	NA	NA
1771	NA	1.75	1.9	1.66	3.21	NA	1.09	0.67	NA	0.43	0.47	NA	NA	1.89	2.03	1.86	NA	0.96	NA	NA	NA
1772	NA	1.32	1.76	1.29	2.68	NA	0.68	0.52	NA	0.48	0.38	NA	NA	1.29	1.57	1.9	NA	0.74	NA	NA	NA
1773	NA	1.66	2.07	1.64	3.2	NA	0.89	0.57	NA	0.4	0.41	NA	NA	2.03	2.08	2.13	NA	0.2	NA	NA	NA
1774	NA	1.5	1.75	1.64	2.55	NA	0.75	0.35	NA	0.38	0.5	NA	NA	1.45	1.69	2.08	NA	0.16	NA	NA	NA
1775	NA	1.64	1.72	2.45	2.62	NA	1.23	0.63	NA	0.51	0.58	NA	NA	1.78	2.09	2.18	NA	0.5	NA	NA	NA
1776	NA	1.15	1.29	1.49	1.57	NA	0.72	0.47	NA	0.42	0.41	NA	NA	0.84	1.11	1.79	NA	0.47	NA	NA	NA
1777	NA	1.89	2.2	1.92	2.06	NA	1.23	0.83	NA	0.38	0.37	NA	NA	1.74	2.05	1.97	NA	0.53	NA	NA	NA
1778	NA	2.07	2.55	1.84	2.04	NA	1.12	0.79	NA	0.51	0.35	NA	NA	1.28	1.62	2.21	NA	0.92	NA	NA	NA
1779	NA	1.62	1.88	1.42	2.15	NA	1.26	0.96	2.24	0.69	0.41	NA	NA	1.07	1.54	1.6	NA	0.74	NA	NA	NA
1780	NA	1.54	1.65	2.11	2.74	NA	1.15	0.75	2.27	0.63	0.43	NA	NA	1.33	1.84	1.12	NA	0.81	NA	NA	NA
1781	NA	1.53	1.68	1.34	2.13	NA	1.29	0.9	1.77	0.74	0.34	NA	NA	1.5	1.79	1.03	NA	0.74	NA	NA	NA
1782	NA	1.6	2.11	1.6	2.69	NA	1.63	1.08	2.52	0.77	0.4	4.03	NA	1.84	2.58	1.35	1.23	0.85	NA	NA	NA
1783	NA	1.7	2.17	1.82	2.39	NA	1.57	0.92	1.88	0.86	0.48	6.48	NA	2.41	2.47	1.74	1.48	0.97	NA	NA	NA
1784	NA	1.47	2.2	1.87	2.65	NA	1.97	1.23	2.13	0.8	0.37	5.99	NA	2.78	3.39	1.83	1.41	0.93	NA	NA	NA
1785	NA	1.25	2.17	1.51	2.49	NA	1.53	0.9	2.29	0.45	0.42	3.92	NA	1.78	2.35	1.56	1.26	0.81	1.98	NA	NA
1786	NA	1.29	1.89	1.8	2.07	NA	2.12	1.05	2.71	0.52	0.48	3.79	NA	2.09	2.08	1.65	1.1	0.75	2.36	NA	NA
1787	NA	1.11	1.9	1.61	1.67	NA	1.54	0.73	3.97	0.38	0.5	3.84	NA	1.62	2.21	1.47	0.86	0.57	2.34	NA	NA
1788	NA	1.02	1.76	1.48	1.68	NA	1.06	0.68	3.47	0.51	0.41	3.2	NA	1.47	1.56	1.51	1.02	0.62	2.09	NA	NA
1789	NA	1.47	2.4	1.77	2.11	NA	1.17	0.67	4.17	0.46	0.23	3.52	NA	1.52	1.73	1.43	1.34	0.74	1.97	NA	NA
1790	NA	1.53	2.49	1.54	2.44	NA	1.07	0.62	4.14	0.55	0.29	2.88	NA	1.16	1.5	1.16	1.13	0.86	1.85	NA	NA
1791	NA	1.39	2.48	1.94	2.58	NA	1.12	0.65	4.31	0.6	0.26	3.3	NA	1.02	1.53	1.27	1.43	0.89	2	NA	NA
1792	NA	1.52	2.1	2.12	2.54	NA	1.03	0.6	4.24	0.52	0.29	2.62	NA	1.44	1.53	1.58	1.24	0.93	1.78	NA	NA
1793	NA	1.89	2.43	2.24	2.19	NA	1.74	0.78	5.24	0.62	0.26	3.11	NA	1.7	1.61	1.73	1.5	1.21	2.46	NA	NA
1794	NA	1.11	1.83	1.99	2.23	NA	1.44	0.67	5.08	0.63	0.24	2.9	NA	1.3	1.5	2.01	1.59	1.34	3.09	NA	NA
1795	NA	1.07	1.62	2.15	2.31	NA	1.33	0.79	4.39	0.42	0.22	2.42	NA	1.4	1.72	1.51	1.65	1.29	3.32	NA	NA
1796	NA	1.7	2.12	2.23	2.58	NA	1.36	0.96	5.73	0.6	0.19	2.45	NA	2.65	2.54	1.76	1.79	1.45	3.52	NA	NA
1797	NA	1.11	1.82	2.18	2.04	NA	0.96	0.86	4.37	0.56	0.26	2.24	NA	1.77	2.1	1.63	1.78	1.47	2.89	NA	NA
1798	NA	0.73	1.34	1.95	2.07	NA	0.98	0.8	3.98	0.36	0.24	1.78	NA	1.88	1.57	1.3	1.77	1.56	2.44	NA	NA
1799	NA	1	1.17	1.82	2.35	NA	0.98	0.79	4.8	0.37	0.26	2.37	NA	1.8	1.64	1.47	1.7	1.5	3.86	NA	NA
1800	NA	1.14	1.48	2.3	2.24	NA	0.91	0.58	3.18	0.3	0.37	1.73	NA	1.59	1.24	1.36	1.86	1.3	3.26	1.18	NA
1801	NA	1.25	1.76	1.76	2.45	NA	0.93	0.67	5.77	0.26	0.28	1.72	NA	1.3	1.67	1.34	1.65	1.4	3.75	1.04	NA
1802	NA	1.46	2.11	1.4	2.94	NA	1.24	0.87	5.19	0.16	0.27	2.1	NA	2.02	1.75	1.61	2.13	1.74	3.99	0.99	NA
1803	NA	1.6	2.09	1.16	2.06	NA	1	0.76	4.07	0.11	0.18	1.68	NA	1.67	1.21	1.88	1.56	1.38	3.14	0.96	NA
1804	3.03	1.94	2.28	1.13	1.67	NA	0.71	0.53	3.31	0.03	0.16	1.83	NA	1.43	0.96	1.83	1	0.78	2.63	0.55	1.67
1805	3.28	1.67	1.73	1.3	1.17	NA	0.69	0.6	3.26	0.07	0.11	1.47	NA	1.2	1.12	2.47	0.77	0.73	2.96	0.68	1.56
1806	3.9	1.38	1.62	1.31	1.58	NA	0.78	0.84	3.91	0.06	0.03	1.48	NA	1.59	1.21	2.46	1.21	0.66	3.1	1.05	1.94
1807	4.59	1.53	1.7	1.33	1.45	NA	0.61	0.65	4.65	0.07	0.06	1.66	NA	1.67	1.21	2.77	1.08	1.42	3.34	0.71	1.64
1808	5.57	1.24	1.45	1.2	1.26	NA	0.59	0.51	3.36	0.05	0.07	1.19	NA	1.11	0.97	2.22	0.95	1	2.57	0.59	1.55
1809	6.71	1.06	1.14	1	1.21	NA	0.54	0.46	3.63	0.09	0.02	1.28	NA	0.96	0.91	2.31	1.01	1	1.92	0.88	1.34
1810	6.89	1.18	1.52	1.19	1.51	NA	0.65	0.66	3.66	0.12	0.03	1.34	NA	1.37	1.29	3.12	1.31	1.17	2.87	1.04	1.44
1811	5.42	0.96	1.35	1.2	1.52	1.04	0.87	0.87	2.45	0.16	0.07	1.41	NA	2.28	1.74	2.88	1.93	1.38	2.86	0.72	1.71
1812	4.8	1.49	1.74	1.95	2.21	1.91	1.12	1.29	2.83	0.27	0.16	1.63	NA	1.91	1.44	2.97	2.39	2.03	3.8	1.11	2.06
1813	4.51	1.25	1.82	1.84	2.03	1.45	1.18	1.22	5.22	0.2	0.05	2.06	NA	1.54	1.02	2.56	2.21	1.54	4.09	0.94	1.9
1814	3.05	1.14	1.64	1.74	1.83	1.58	1.13	1.28	3.83	0.18	0.1	1.4	NA	1.49	1.22	1.83	1.49	1.19	3.3	1.39	1.69
1815	3.22	1.09	1.38	1.72	1.67	1.03	0.98	1.02	3.1	0.23	0.07	0.97	NA	1.46	1.19	1.77	1.49	1.22	3.13	1.37	2.01
1816	3.54	1.28	1.63	1.96	1.8	1.19	1.42	1.25	3.94	0.2	0.12	1.39	NA	1.63	1.36	1.86	2.16	2.1	2.73	1.56	1.77
1817	2.81	0.93	1.01	1.75	1.69	0.9	0.86	0.71	2.86	0.22	0.1	1.17	NA	0.89	1.1	1.63	1.56	1.59	2.13	0.98	1.28
1818	2.89	1	1.27	1.7	1.63	1.14	1.33	1.06	2.93	0.23	0.11	1.5	NA	1.51	1.51	1.87	2.13	1.79	1.88	0.94	2.52
1819	4.47	1.69	2.16	2.13	1.94	1.45	1.68	1.2	4.5	0.32	0.28	2.15	NA	1.87	1.38	2.48	2.47	1.86	2.37	1.06	2.42
1820	4.27	1.2	2.03	1.96	1.96	1.7	1.61	1.37	4.55	0.32	0.22	2.18	NA	2.14	1.69	2.94	2.47	1.85	3.04	1.21	3.52
1821	2.81	1.12	1.28	1.34	1.56	1.07	1.34	0.88	2.2	0.25	0.24	1.28	NA	1.5	1.15	2.79	1.91	2.03	2.39	0.98	2.22
1822	3.7	1.31	1.57	1.76	1.94	1.58	1.87	1.05	2.9	0.43	0.29	2.06	NA	1.62	1.61	4.21	2.6	2.14	2.91	1.4	2.58
1823	3.35	1.29	1.54	1.53	1.46	1.61	1.59	0.73	2.93	0.62	0.4	1.73	NA	1.76	1.3	6.03	2.07	1.63	2.79	1.51	2.86
1824	3.31	1.27	1.62	1.17	1.87	1.37	1.4	0.92	2.78	0.89	0.33	1.29	NA	1.1	1.01	6.75	2.04	1.61	2.35	1.03	2.36
1825	3.42	1.63	1.93	1.37	2.06	1.48	1.82	0.88	2.84	0.94	0.45	1.39	1.1	1.54	1.27	5.15	1.68	1.49	2.81	1.16	2.11
1826	2.45	1.49	1.69	0.92	1.13	1.01	0.87	0.61	1.74	0.42	0.19	1.14	0.79	0.73	0.79	2.96	1.34	1.2	2.04	0.8	2.05
1827	3.17	1.73	2.13	1.23	1.57	1.27	1.17	0.72	2.31	0.44	0.24	1.49	0.81	1.08	1.22	2.9	1.69	1.53	2.5	1.25	2.3
1828	3.79	1.59	1.87	1.13	1.3	1.32	1.21	0.61	2.35	0.34	0.34	1.64	0.74	1.39	1.16	2.2	1.85	1.91	2.4	1.2	2.11
1829	4.26	1.51	2.18	1.55	1.9	1.55	1.48	0.86	3.44	0.22	0.37	2.42	0.81	1.87	1.22	2.34	2.22	2.08	2.54	1.59	2.29
1830	3.65	1.13	1.7	1.29	1.6	1.61	1.39	0.77	2.84	0.23	0.4	1.89	0.55	1.44	1.15	2.04	2.09	1.89	2.1	1.68	2.01
1831	3.36	0.86	1.37	1.11	1.47	1.26	1.29	0.84	1.84	0.37	0.43	1.21	0.34	1.21	1	1.83	1.75	1.26	1.77	1.3	2.1
1832	3.4	0.84	0.94	0.91	1.23	1.3	1.03	0.59	1.75	0.57	0.44	1.6	0.27	1.08	0.69	1.75	1.46	1.1	1.58	1.19	1.63
1833	4.06	1	1.27	1.1	1.33	1.76	1.44	0.77	2.72	0.77	0.41	1.65	0.32	1.35	0.98	2.02	2.16	1.79	2.38	1.31	1.6
1834	3.94	1.1	1.46	1.02	1.59	2.01	1.57	0.92	2.65	0.86	0.52	1.21	0.3	1.86	1.09	2.03	2.14	1.72	2.2	1.69	1.85
1835	3.88	0.89	1.25	1.15	1.5	2.25	1.98	1.36	3.15	0.94	0.33	1.63	0.38	1.76	1.36	2.04	2.68	1.92	1.98	2.38	2.06
