# Lamarche - Jicarita Peak - PIAR - ITRDB NM014
#----------------------------------------------------
#                World Data Service for Paleoclimatology, Boulder
#                                  and
#                     NOAA Paleoclimatology Program
#             National Centers for Environmental Information (NCEI)
#----------------------------------------------------
# Template Version 4.0
# Encoding: UTF-8
# NOTE: Please cite original publication, NOAA Landing Page URL, dataset and publication DOIs (where available), and date accessed when using downloaded data. If there is no publication information, please cite investigator, study title, NOAA Landing Page URL, and date accessed.
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# NOAA_Landing_Page: https://www.ncei.noaa.gov/access/paleo-search/study/3835
#   Landing_Page_Description: NOAA Landing Page of this file's parent study, which includes all study metadata.
#
# Study_Level_JSON_Metadata: https://www.ncei.noaa.gov/pub/data/metadata/published/paleo/json/noaa-tree-3835.json
#   Study_Level_JSON_Description: JSON metadata of this data file's parent study, which includes all study metadata.
#
# Data_Type: Tree Ring
#
# Dataset_DOI:
#
# Science_Keywords: 
#--------------------
# Resource_Links
#
# Data_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/northamerica/mexico/nm014-rwl-noaa.txt
#   Data_Download_Description: Raw Measurements - NOAA Template File; nm014-rwl-noaa.txt
#
# Related_Online_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/northamerica/mexico/nm014.rwl
#   Related_Online_Description: RWL File; Raw Measurements - Tucson Decadal File
#
# Supplemental_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/correlation-stats/nm014.txt
#   Supplemental_Description: Text File; Correlation Stats
#
#--------------------
# Contribution_Date
#   Date: 2002-04-26
#--------------------
# File_Last_Modified_Date
#   Date: 2002-04-26
#--------------------
# Title
#   Study_Name: Lamarche - Jicarita Peak - PIAR - ITRDB NM014
#--------------------
# Investigators
#   Investigators: Lamarche, V.C.; Harlan, T.P.
#--------------------
# Description_Notes_and_Keywords
#   Description: NOAA Template Chronology file added 2018-12-20. NOAA Template Raw Measurements file added 2019-02-08.
#--------------------
# Publication
#   Authors: 
#   Journal_Name: 
#   Published_Title: 
#   Published_Date_or_Year: 
#   Volume: 
#   Pages: 
#   Issue: 
#   Report_Number: 
#   DOI: 
#   Full_Citation: 
#   Abstract: 
#--------------------
# Funding_Agency
#   Funding_Agency_Name:
#   Grant:
#--------------------
# Site_Information
#   Site_Name: Jicarita Peak
#   Location: New Mexico
#   Northernmost_Latitude: 36.05
#   Southernmost_Latitude: 36.05
#   Easternmost_Longitude: -105.53
#   Westernmost_Longitude: -105.53
#   Elevation_m: 3719
#--------------------
# Data_Collection
#   Collection_Name: NM014
#   First_Year: 1436
#   Last_Year: 1968
#   Time_Unit: CE
#   Core_Length_m:
#   Parameter_Keywords:  ring width
#   Notes: None
#--------------------
# Species
#   Species_Name: Pinus aristata Engelm.
#   Common_Name: Rocky Mountain bristlecone pine
#   Tree_Species_Code: PIAR
#--------------------
# Variables
#
# PaST_Thesaurus_Download_Resource: https://www.ncei.noaa.gov/access/paleo-search/skos/past-thesaurus.rdf
#   PaST_Thesaurus_Download_Description: Paleoenvironmental Standard Terms (PaST) Thesaurus terms, definitions, and relationships in SKOS format.
#
# Data variables follow that are preceded by '##' in columns one and two.
# Variables format: shortname-tab-var components: what, material, error, units, seasonality, data type, detail, method, C or N for Character or Numeric data)
#
## age_CE	age,,,year Common Era,,tree ring,,,N,
## 091011_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 091011; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 091012_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 091012; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 091021_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 091021; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 091022_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 091022; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 091023_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 091023; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 091031_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 091031; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 091032_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 091032; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 091041_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 091041; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 091042_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 091042; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 091051_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 091051; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 091052_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 091052; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 091061_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 091061; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 091062_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 091062; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 091071_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 091071; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
#---------------------
# Data:
# Missing_Values: NA
age_CE	091011_raw	091012_raw	091021_raw	091022_raw	091023_raw	091031_raw	091032_raw	091041_raw	091042_raw	091051_raw	091052_raw	091061_raw	091062_raw	091071_raw
66	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.33
67	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.46
68	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.38
69	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.48
70	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.54
71	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.39
72	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.37
73	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.42
74	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.44
75	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.36
76	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.38
77	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.48
78	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.41
79	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.43
80	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.34
81	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.35
82	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.43
83	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.38
84	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.4
85	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.43
86	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.4
87	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.57
88	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.48
89	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.5
90	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.6
91	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.57
92	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.75
93	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.73
94	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.55
95	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.64
96	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.55
97	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.7
98	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.58
99	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.4
100	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.65
101	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.65
102	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.7
103	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.63
104	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.44
105	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.37
106	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.39
107	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.45
108	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.41
109	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.43
110	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.6
111	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.56
112	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.59
113	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.36
114	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.5
115	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.78
116	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.83
117	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.88
118	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.73
119	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.74
120	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.6
121	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.63
122	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.69
123	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.97
124	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.83
125	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.73
126	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.62
127	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.66
128	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.86
129	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.52
130	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.84
131	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.63
132	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.55
133	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.83
134	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.62
135	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.62
136	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.71
137	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.46
138	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.52
139	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.53
140	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.66
141	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.53
142	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.51
143	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.46
144	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.55
145	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.61
146	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.68
147	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.69
148	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.68
149	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.61
150	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.8
151	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.69
152	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.53
153	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.47
154	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.44
155	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.28
156	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.3
157	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.44
158	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.67
159	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.6
160	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.86
161	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.85
162	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.73
163	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.88
164	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.83
165	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.5
166	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.44
167	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.6
168	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.59
169	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.56
170	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.71
171	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.77
172	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.66
173	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.66
174	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.64
175	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.56
176	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.59
177	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.46
178	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.52
179	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.66
