# Brubaker - Colockum Pass - PIPO - ITRDB WA038
#----------------------------------------------------
#                World Data Service for Paleoclimatology, Boulder
#                                  and
#                     NOAA Paleoclimatology Program
#             National Centers for Environmental Information (NCEI)
#----------------------------------------------------
# Template Version 4.0
# Encoding: UTF-8
# NOTE: Please cite original publication, NOAA Landing Page URL, dataset and publication DOIs (where available), and date accessed when using downloaded data. If there is no publication information, please cite investigator, study title, NOAA Landing Page URL, and date accessed.
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# NOAA_Landing_Page: https://www.ncei.noaa.gov/access/paleo-search/study/2884
#   Landing_Page_Description: NOAA Landing Page of this file's parent study, which includes all study metadata.
#
# Study_Level_JSON_Metadata: https://www.ncei.noaa.gov/pub/data/metadata/published/paleo/json/noaa-tree-2884.json
#   Study_Level_JSON_Description: JSON metadata of this data file's parent study, which includes all study metadata.
#
# Data_Type: Tree Ring
#
# Dataset_DOI:
#
# Science_Keywords: 
#--------------------
# Resource_Links
#
# Data_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/northamerica/usa/wa038-rwl-noaa.txt
#   Data_Download_Description: Raw Measurements - NOAA Template File; wa038-rwl-noaa.txt
#
# Related_Online_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/northamerica/usa/wa038.rwl
#   Related_Online_Description: RWL File; Raw Measurements - Tucson Decadal File
#
# Supplemental_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/correlation-stats/wa038.txt
#   Supplemental_Description: Text File; Correlation Stats
#
#--------------------
# Contribution_Date
#   Date: 2002-04-26
#--------------------
# File_Last_Modified_Date
#   Date: 2002-04-26
#--------------------
# Title
#   Study_Name: Brubaker - Colockum Pass - PIPO - ITRDB WA038
#--------------------
# Investigators
#   Investigators: Brubaker, L.B.
#--------------------
# Description_Notes_and_Keywords
#   Description: NOAA Template Chronology file added 2018-12-20. NOAA Template Raw Measurements file added 2019-02-08.
#--------------------
# Publication
#   Authors: 
#   Journal_Name: 
#   Published_Title: 
#   Published_Date_or_Year: 
#   Volume: 
#   Pages: 
#   Issue: 
#   Report_Number: 
#   DOI: 
#   Full_Citation: 
#   Abstract: 
#--------------------
# Funding_Agency
#   Funding_Agency_Name:
#   Grant:
#--------------------
# Site_Information
#   Site_Name: Colockum Pass
#   Location: Washington
#   Northernmost_Latitude: 47.2
#   Southernmost_Latitude: 47.2
#   Easternmost_Longitude: -120.28
#   Westernmost_Longitude: -120.28
#   Elevation_m: 1670
#--------------------
# Data_Collection
#   Collection_Name: WA038
#   First_Year: 1490
#   Last_Year: 1975
#   Time_Unit: CE
#   Core_Length_m:
#   Parameter_Keywords:  ring width
#   Notes: None
#--------------------
# Species
#   Species_Name: Pinus ponderosa Douglas ex C. Lawson
#   Common_Name: ponderosa pine
#   Tree_Species_Code: PIPO
#--------------------
# Variables
#
# PaST_Thesaurus_Download_Resource: https://www.ncei.noaa.gov/access/paleo-search/skos/past-thesaurus.rdf
#   PaST_Thesaurus_Download_Description: Paleoenvironmental Standard Terms (PaST) Thesaurus terms, definitions, and relationships in SKOS format.
#
# Data variables follow that are preceded by '##' in columns one and two.
# Variables format: shortname-tab-var components: what, material, error, units, seasonality, data type, detail, method, C or N for Character or Numeric data)
#
## age_CE	age,,,year Common Era,,tree ring,,,N,
## 593011_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 593011; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 593012_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 593012; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 593021_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 593021; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 593022_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 593022; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 593031_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 593031; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 593032_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 593032; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 593041_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 593041; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 593042_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 593042; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 593051_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 593051; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 593052_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 593052; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 593061_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 593061; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 593062_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 593062; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 593071_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 593071; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 593072_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 593072; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 593081_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 593081; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 593082_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 593082; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
#---------------------
# Data:
# Missing_Values: NA
age_CE	593011_raw	593012_raw	593021_raw	593022_raw	593031_raw	593032_raw	593041_raw	593042_raw	593051_raw	593052_raw	593061_raw	593062_raw	593071_raw	593072_raw	593081_raw	593082_raw
1549	NA	NA	2.01	NA	NA	NA	NA	1.36	NA	NA	NA	NA	NA	0.27	NA	NA
1550	NA	NA	2.02	NA	NA	NA	NA	1.32	NA	NA	NA	NA	NA	0.26	NA	NA
1551	NA	NA	1.88	NA	NA	NA	NA	1.85	NA	NA	NA	NA	NA	0.27	NA	NA
1552	NA	NA	2.15	NA	NA	NA	NA	1.5	NA	NA	NA	NA	NA	0.15	NA	NA
1553	NA	NA	1.85	NA	NA	NA	NA	1.32	NA	NA	NA	NA	NA	0.22	NA	NA
1554	NA	NA	1.76	NA	NA	NA	NA	1.15	NA	NA	NA	NA	NA	0.06	NA	NA
1555	NA	NA	1.53	NA	NA	NA	NA	1.19	NA	NA	NA	NA	NA	0.26	NA	NA
1556	NA	NA	1.59	NA	NA	NA	NA	1.53	NA	NA	NA	NA	NA	0.15	NA	NA
1557	NA	NA	2.05	NA	NA	NA	NA	2.12	NA	NA	NA	NA	NA	0.08	NA	NA
1558	NA	NA	1.86	NA	NA	NA	NA	1.59	NA	NA	NA	NA	NA	0.29	NA	NA
1559	NA	NA	1.32	NA	NA	NA	NA	1.36	NA	NA	NA	NA	NA	0.3	NA	NA
1560	NA	NA	1.22	NA	NA	2.3	NA	1.54	NA	NA	NA	NA	NA	0.26	NA	NA
1561	NA	NA	1.21	NA	NA	1.74	NA	1.52	NA	NA	NA	NA	NA	0.29	NA	NA
1562	NA	NA	1.07	NA	NA	1.81	NA	1.07	NA	NA	NA	NA	NA	0.26	NA	NA
1563	NA	NA	1.62	NA	NA	1.94	NA	1.23	NA	NA	NA	NA	NA	0.18	NA	NA
1564	NA	NA	1.93	NA	NA	1.12	NA	1.5	NA	NA	NA	NA	NA	0.23	NA	NA
1565	NA	NA	2.25	NA	NA	1.31	NA	1.32	NA	NA	NA	NA	NA	0.21	NA	NA
1566	NA	NA	1.78	NA	NA	1.75	NA	1.97	NA	NA	NA	NA	NA	0.14	NA	NA
1567	NA	NA	1.15	NA	NA	1.65	NA	1.87	NA	NA	NA	NA	NA	0.19	NA	NA
1568	NA	NA	0.33	NA	NA	1.55	NA	1.13	NA	NA	NA	NA	NA	0.23	NA	NA
1569	NA	NA	0.68	NA	NA	1.4	NA	1.4	NA	NA	NA	NA	NA	0.33	NA	NA
1570	NA	NA	0.63	NA	NA	1.17	NA	1.36	NA	NA	NA	NA	NA	0.39	NA	NA
1571	NA	NA	0.72	NA	NA	0.99	NA	1.31	NA	NA	NA	NA	NA	0.29	NA	NA
1572	NA	NA	0.56	NA	NA	1.29	NA	1.6	NA	NA	NA	NA	NA	0.37	NA	NA
1573	NA	NA	0.71	NA	NA	1.07	NA	1.18	NA	NA	NA	NA	NA	0.33	NA	NA
1574	NA	NA	1.01	NA	NA	1.55	NA	1.3	NA	NA	NA	NA	NA	0.48	NA	NA
1575	NA	NA	1.28	NA	NA	1.55	NA	1.53	NA	NA	NA	NA	NA	0.47	NA	NA
1576	NA	NA	1.1	NA	NA	1.73	NA	0.92	NA	NA	NA	NA	NA	0.23	NA	NA
1577	NA	NA	1.13	NA	NA	1.84	NA	1.18	NA	NA	NA	NA	NA	0.27	NA	NA
1578	NA	NA	1.02	NA	NA	1.31	NA	1.21	NA	NA	NA	NA	NA	0.26	NA	NA
1579	NA	NA	1.03	NA	NA	0.91	NA	1.03	NA	NA	NA	NA	NA	0.4	NA	NA
1580	NA	NA	1.14	NA	1.21	1.19	NA	1.13	NA	NA	NA	NA	NA	0.52	NA	NA
1581	NA	NA	0.52	NA	1.68	1.22	NA	0.69	NA	NA	NA	NA	NA	0.21	NA	NA
1582	NA	NA	0.53	NA	2.26	1.7	NA	1.02	NA	NA	NA	NA	NA	0.26	NA	NA
1583	NA	NA	1.13	NA	1.04	0.66	NA	1.52	NA	NA	NA	NA	NA	0.33	NA	NA
1584	NA	NA	1.12	NA	1.32	1.08	NA	1.03	NA	NA	NA	NA	NA	0.28	NA	NA
1585	NA	NA	0.92	NA	1.9	1.3	NA	1.19	NA	NA	NA	NA	NA	0.27	NA	NA
1586	NA	NA	0.89	NA	1.63	0.93	NA	1.36	NA	NA	NA	NA	NA	0.31	NA	NA
1587	NA	NA	1.07	NA	1.33	1.15	NA	1.84	NA	NA	NA	NA	NA	0.38	NA	NA
1588	NA	NA	1.96	NA	1.49	1.12	NA	2.48	NA	NA	NA	NA	NA	0.42	NA	NA
1589	NA	NA	0.93	NA	1.77	1.6	NA	1.26	NA	NA	NA	NA	NA	0.18	NA	NA
1590	NA	NA	1.2	NA	3.54	2.05	NA	1.32	NA	NA	NA	NA	NA	0.34	NA	NA
1591	NA	NA	1.2	NA	1.84	1.22	NA	1.51	NA	NA	NA	NA	NA	0.26	NA	NA
1592	NA	NA	0.72	NA	2.25	1.65	NA	1.16	NA	NA	NA	NA	NA	0.09	NA	NA
1593	NA	NA	0.91	NA	1.93	1.26	NA	0.94	NA	NA	NA	NA	NA	0.17	NA	NA
1594	NA	NA	1.34	NA	1.68	1.03	NA	1.37	NA	NA	NA	NA	NA	0.15	NA	NA
1595	NA	NA	1.76	NA	1.79	1.41	NA	1.83	NA	NA	NA	NA	NA	0.27	NA	NA
1596	NA	NA	1.56	NA	1.5	1.38	NA	1.37	NA	NA	NA	NA	NA	0.23	NA	NA
1597	NA	NA	1.64	NA	1.82	1.78	NA	1.36	NA	NA	NA	NA	NA	0.26	NA	NA
1598	NA	NA	1.76	NA	1.47	0.82	NA	1.85	NA	NA	NA	NA	NA	0.22	NA	NA
1599	NA	NA	1.8	NA	2.3	1.81	NA	1.68	NA	NA	NA	NA	NA	0.18	NA	NA
1600	NA	NA	1.81	NA	2.39	1.72	NA	1.36	NA	NA	NA	NA	NA	0.17	NA	NA
1601	NA	NA	1.08	NA	2.3	1.49	NA	1.08	NA	NA	NA	NA	NA	0.2	NA	NA
1602	NA	NA	0.8	NA	2.11	1.86	NA	1.57	NA	NA	NA	NA	NA	0.31	NA	NA
1603	NA	NA	1.01	NA	1.74	1.5	NA	1.34	NA	NA	NA	NA	NA	0.27	NA	NA
1604	NA	NA	0.79	NA	2.17	1.39	NA	1.33	NA	NA	NA	NA	NA	0.23	NA	NA
1605	NA	NA	0.89	NA	1.83	1.48	NA	1.23	NA	NA	NA	NA	NA	0.21	NA	NA
1606	NA	NA	0.96	NA	1.72	1.01	NA	1.22	NA	NA	NA	NA	NA	0.2	NA	NA
1607	NA	NA	1.8	NA	1.3	0.93	NA	1.98	NA	NA	NA	NA	NA	0.21	NA	NA
1608	NA	NA	2.15	NA	1.41	0.88	NA	1.26	NA	NA	NA	NA	NA	0.3	NA	NA
1609	NA	NA	0.94	NA	1.86	1.88	NA	1.11	NA	NA	NA	NA	NA	0.25	NA	NA
1610	NA	NA	1.29	NA	2.46	1.54	NA	1.72	NA	NA	NA	NA	NA	0.19	NA	NA
1611	NA	NA	1.87	NA	1.83	1.01	NA	1.71	NA	NA	NA	NA	NA	0.24	NA	NA
1612	NA	NA	1.1	NA	2.37	1.82	NA	1.49	NA	NA	NA	NA	NA	0.28	NA	NA
1613	NA	NA	1.14	NA	2.41	1.45	NA	1.67	NA	NA	NA	NA	NA	0.26	NA	NA
1614	NA	NA	1.7	NA	2.07	1.21	NA	1.38	NA	NA	NA	NA	0.4	0.29	NA	NA
1615	NA	NA	1.25	NA	2.4	1.53	NA	1.04	NA	NA	NA	NA	0.36	0.27	NA	NA
1616	NA	NA	0.86	NA	1.86	1.2	NA	1.83	NA	NA	NA	NA	0.32	0.36	NA	NA
1617	NA	NA	1.66	2.79	1.87	1.32	NA	2.05	NA	NA	NA	NA	0.33	0.42	NA	NA
1618	NA	NA	1.19	2.24	1.65	0.82	NA	1.68	NA	NA	NA	NA	0.51	0.39	NA	NA
1619	NA	NA	0.71	1.34	1.88	1.68	NA	0.68	NA	NA	NA	NA	0.41	0.27	NA	NA
1620	NA	NA	0.71	1.42	1.05	0.59	NA	0.89	NA	NA	NA	NA	0.24	0.22	NA	NA
1621	NA	NA	1.14	2.25	0.67	0.41	NA	1.21	NA	NA	NA	NA	0.24	0.37	NA	NA
1622	NA	NA	1.14	2.14	0.5	0.37	NA	1.36	NA	NA	NA	NA	0.41	0.27	NA	NA
1623	NA	NA	0.89	1.36	1.12	0.81	NA	0.78	NA	NA	NA	NA	0.3	0.14	NA	NA
1624	NA	NA	0.94	1.88	1.53	0.92	NA	1.09	NA	NA	NA	NA	0.18	0.21	NA	NA
1625	NA	NA	1.45	1.94	0.81	0.57	NA	1.13	NA	NA	NA	NA	0.19	0.17	NA	NA
1626	NA	NA	0.91	1.64	1.18	0.81	NA	1.06	NA	NA	NA	NA	0.22	0.21	NA	NA
1627	NA	NA	0.97	1.54	1.72	1.16	NA	1.05	NA	NA	NA	NA	0.29	0.26	NA	NA
1628	NA	NA	0.86	1.2	1.09	0.47	NA	0.57	NA	NA	NA	NA	0.19	0.19	NA	NA
1629	NA	NA	0.65	1.26	1.4	0.78	NA	0.77	NA	NA	NA	NA	0.19	0.23	NA	NA
1630	NA	NA	1.12	1.78	0.67	0.54	NA	0.96	NA	NA	NA	NA	0.05	0.06	NA	NA
1631	NA	NA	1.32	2.08	1.14	0.78	NA	1.26	NA	NA	NA	NA	0.1	0.14	NA	NA
