# Dean - Canyon de Chelly - PSME - ITRDB AZ082
#----------------------------------------------------
#                World Data Service for Paleoclimatology, Boulder
#                                  and
#                     NOAA Paleoclimatology Program
#             National Centers for Environmental Information (NCEI)
#----------------------------------------------------
# Template Version 4.0
# Encoding: UTF-8
# NOTE: Please cite original publication, NOAA Landing Page URL, dataset and publication DOIs (where available), and date accessed when using downloaded data. If there is no publication information, please cite investigator, study title, NOAA Landing Page URL, and date accessed.
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# NOAA_Landing_Page: https://www.ncei.noaa.gov/access/paleo-search/study/3065
#   Landing_Page_Description: NOAA Landing Page of this file's parent study, which includes all study metadata.
#
# Study_Level_JSON_Metadata: https://www.ncei.noaa.gov/pub/data/metadata/published/paleo/json/noaa-tree-3065.json
#   Study_Level_JSON_Description: JSON metadata of this data file's parent study, which includes all study metadata.
#
# Data_Type: Tree Ring
#
# Dataset_DOI:
#
# Science_Keywords: 
#--------------------
# Resource_Links
#
# Data_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/northamerica/usa/az082-rwl-noaa.txt
#   Data_Download_Description: Raw Measurements - NOAA Template File; az082-rwl-noaa.txt
#
# Related_Online_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/northamerica/usa/az082.rwl
#   Related_Online_Description: RWL File; Raw Measurements - Tucson Decadal File
#
# Supplemental_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/correlation-stats/az082.txt
#   Supplemental_Description: Text File; Correlation Stats
#
#--------------------
# Contribution_Date
#   Date: 2002-04-26
#--------------------
# File_Last_Modified_Date
#   Date: 2002-04-26
#--------------------
# Title
#   Study_Name: Dean - Canyon de Chelly - PSME - ITRDB AZ082
#--------------------
# Investigators
#   Investigators: Dean, J.S.; Robinson, W.J.
#--------------------
# Description_Notes_and_Keywords
#   Description: NOAA Template Chronology file added 2018-12-20. NOAA Template Raw Measurements file added 2019-02-08.
#--------------------
# Publication
#   Authors: 
#   Journal_Name: 
#   Published_Title: 
#   Published_Date_or_Year: 
#   Volume: 
#   Pages: 
#   Issue: 
#   Report_Number: 
#   DOI: 
#   Full_Citation: 
#   Abstract: 
#--------------------
# Funding_Agency
#   Funding_Agency_Name:
#   Grant:
#--------------------
# Site_Information
#   Site_Name: Canyon de Chelly
#   Location: Arizona
#   Northernmost_Latitude: 36.1
#   Southernmost_Latitude: 36.1
#   Easternmost_Longitude: -109.38
#   Westernmost_Longitude: -109.38
#   Elevation_m: 1828
#--------------------
# Data_Collection
#   Collection_Name: AZ082
#   First_Year: 1376
#   Last_Year: 1972
#   Time_Unit: CE
#   Core_Length_m:
#   Parameter_Keywords:  ring width
#   Notes: None
#--------------------
# Species
#   Species_Name: Pseudotsuga menziesii (Mirb.) Franco
#   Common_Name: Douglas-fir
#   Tree_Species_Code: PSME
#--------------------
# Variables
#
# PaST_Thesaurus_Download_Resource: https://www.ncei.noaa.gov/access/paleo-search/skos/past-thesaurus.rdf
#   PaST_Thesaurus_Download_Description: Paleoenvironmental Standard Terms (PaST) Thesaurus terms, definitions, and relationships in SKOS format.
#
# Data variables follow that are preceded by '##' in columns one and two.
# Variables format: shortname-tab-var components: what, material, error, units, seasonality, data type, detail, method, C or N for Character or Numeric data)
#
## age_CE	age,,,year Common Era,,tree ring,,,N,
## 091010_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 091010; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 091021_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 091021; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 091022_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 091022; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 091031_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 091031; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 091032_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 091032; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 091040_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 091040; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 091051_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 091051; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 091052_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 091052; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 091061_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 091061; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 091062_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 091062; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 091071_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 091071; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 091072_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 091072; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 091080_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 091080; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 091091_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 091091; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 091092_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 091092; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 091101_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 091101; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 091102_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 091102; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
#---------------------
# Data:
# Missing_Values: NA
age_CE	091010_raw	091021_raw	091022_raw	091031_raw	091032_raw	091040_raw	091051_raw	091052_raw	091061_raw	091062_raw	091071_raw	091072_raw	091080_raw	091091_raw	091092_raw	091101_raw	091102_raw
1503	NA	0.79	0.72	0.71	0.92	0.41	NA	NA	NA	NA	1.09	0.68	NA	NA	NA	0.66	0.4
1504	NA	1.06	1.13	0.93	1.52	0.51	NA	NA	NA	NA	1.21	0.72	NA	NA	NA	0.79	0.54
1505	NA	0.77	0.82	0.64	0.92	0.65	NA	NA	NA	NA	1.27	0.55	NA	NA	NA	0.96	0.55
1506	NA	0.55	0.56	0.46	0.8	0.38	NA	NA	NA	NA	0.53	0.36	NA	NA	NA	0.65	0.39
1507	NA	0.97	0.89	0.65	1.24	0.65	NA	NA	NA	NA	1.18	0.64	NA	NA	NA	1.4	0.58
1508	NA	1.01	0.83	0.69	1.26	0.74	NA	NA	NA	NA	1.08	0.75	NA	NA	NA	1.52	0.65
1509	NA	1.18	0.92	0.68	1.34	0.93	NA	NA	NA	NA	1.65	0.96	NA	NA	NA	1.5	0.78
1510	NA	0.96	0.76	0.67	1.04	0.58	NA	NA	NA	NA	1.1	0.68	NA	NA	NA	1.25	0.62
1511	NA	1.41	1.2	1.04	1.64	0.75	NA	NA	NA	NA	1.81	0.92	NA	NA	NA	1.34	0.85
1512	NA	1.15	0.94	0.79	1.35	0.89	NA	NA	NA	NA	1.34	0.87	NA	NA	NA	0.95	0.74
1513	NA	0.83	0.66	0.61	0.84	0.66	NA	NA	NA	NA	1.2	1.12	NA	NA	NA	0.62	0.65
1514	NA	1.21	0.72	0.73	1.14	0.71	NA	NA	NA	NA	1.49	1.19	NA	NA	NA	0.75	0.82
1515	NA	1.03	0.77	0.7	0.98	0.52	NA	NA	NA	NA	0.93	0.78	NA	NA	NA	0.61	0.66
1516	NA	0.61	0.42	0.41	0.65	0.35	NA	NA	NA	NA	0.46	0.55	NA	NA	NA	0.35	0.4
1517	NA	0.53	0.37	0.28	0.59	0.21	NA	NA	NA	NA	0.55	0.43	NA	NA	NA	0.37	0.43
1518	NA	0.7	0.49	0.43	0.77	0.41	NA	NA	NA	NA	0.37	0.36	NA	NA	NA	0.37	0.43
1519	NA	0.95	0.77	0.64	0.98	0.45	NA	NA	NA	NA	0.73	0.76	NA	NA	NA	0.56	0.61
1520	NA	0.59	0.49	0.38	0.68	0.39	NA	NA	NA	NA	0.53	0.66	NA	NA	NA	0.46	0.5
1521	NA	0.63	0.44	0.35	0.69	0.43	NA	NA	NA	NA	0.66	0.54	NA	NA	NA	0.47	0.49
1522	NA	0.48	0.34	0.27	0.45	0.2	NA	NA	NA	NA	0.37	0.35	NA	NA	NA	0.34	0.34
1523	NA	0.75	0.49	0.37	0.69	0.34	NA	NA	NA	NA	0.6	0.52	NA	NA	NA	0.4	0.49
1524	NA	0.67	0.5	0.5	0.84	0.43	NA	NA	NA	NA	0.79	0.75	NA	NA	NA	0.53	0.66
1525	NA	0.64	0.43	0.35	0.79	0.28	NA	NA	NA	NA	0.59	0.59	NA	NA	NA	0.39	0.49
1526	NA	1.22	0.88	0.74	1.43	0.67	NA	NA	NA	NA	1.4	1.04	NA	NA	NA	1.08	0.95
1527	NA	0.8	0.77	0.58	0.85	0.53	NA	NA	NA	NA	0.76	0.56	NA	NA	NA	0.71	0.72
1528	NA	0.64	0.54	0.46	0.83	0.41	NA	NA	NA	NA	0.72	0.66	NA	NA	NA	0.56	0.5
1529	NA	0.93	0.69	0.64	1.03	0.54	NA	NA	NA	NA	0.66	0.55	NA	NA	NA	0.67	0.62
1530	NA	0.98	0.81	0.86	1.12	0.62	NA	NA	NA	NA	1.34	1.05	NA	NA	NA	0.64	0.81
1531	NA	1	0.81	0.71	1.08	0.48	NA	NA	NA	NA	1.51	0.77	NA	NA	NA	0.6	0.73
1532	NA	0.28	0.27	0.28	0.37	0.27	NA	NA	NA	NA	0.57	0.37	NA	NA	NA	0.25	0.24
1533	NA	0.86	0.65	0.58	1.13	0.5	NA	NA	NA	NA	1.47	0.78	NA	NA	NA	0.57	0.7
1534	NA	0.64	0.46	0.46	0.85	0.39	NA	NA	NA	NA	1.35	0.51	NA	NA	NA	0.7	0.51
1535	NA	1.05	0.64	0.65	1.25	0.56	NA	NA	NA	NA	1.46	0.61	NA	NA	NA	0.86	0.7
1536	NA	0.94	0.54	0.6	1.17	0.59	NA	NA	NA	NA	1.89	1.1	NA	NA	NA	0.95	0.62
1537	NA	1.05	0.66	0.65	1.28	0.82	NA	NA	NA	NA	1.76	1.16	NA	NA	NA	0.92	0.84
1538	NA	0.4	0.26	0.29	0.61	0.32	NA	NA	NA	NA	0.53	0.5	NA	NA	NA	0.41	0.41
1539	NA	1.01	0.51	0.56	1.27	0.62	NA	NA	NA	NA	1.23	1	NA	NA	NA	0.7	0.75
1540	NA	0.96	0.68	0.71	1.18	0.59	NA	NA	NA	NA	1.82	1.17	NA	NA	NA	1.15	0.82
1541	NA	0.9	0.7	0.56	0.95	0.55	NA	NA	NA	NA	1.62	0.94	NA	NA	NA	0.78	0.51
1542	NA	0.2	0.09	0.56	0.77	0.19	NA	NA	NA	NA	0.69	0.6	NA	NA	NA	0.29	0.16
1543	NA	0.91	0.44	0.43	1	0.38	NA	NA	NA	NA	0.99	0.84	NA	NA	NA	0.65	0.42
1544	NA	0.58	0.4	0.47	0.59	0.26	NA	NA	NA	NA	1.89	0.49	NA	NA	NA	0.4	0.22
1545	NA	0.53	0.36	0.38	0.55	0.22	NA	NA	NA	NA	0.96	0.52	NA	NA	NA	0.37	0.28
1546	NA	0.42	0.22	0.29	0.52	0.21	NA	NA	NA	NA	0.76	0.42	NA	NA	NA	0.28	0.29
1547	NA	0.46	0.32	0.29	0.47	0.27	NA	NA	NA	NA	0.58	0.35	NA	NA	NA	0.27	0.26
1548	NA	0.66	0.39	0.43	0.76	0.27	NA	NA	NA	NA	0.97	0.46	NA	NA	NA	0.48	0.26
1549	NA	0.8	0.5	0.53	0.94	0.38	NA	NA	NA	NA	1.28	0.58	NA	NA	NA	0.62	0.31
1550	NA	0.95	0.57	0.6	1.08	0.43	NA	NA	NA	NA	1.74	0.94	NA	NA	NA	0.62	0.39
1551	NA	0.69	0.46	0.5	0.84	0.35	NA	NA	NA	NA	1.41	0.7	NA	NA	NA	0.37	0.31
1552	NA	0.95	0.62	0.53	1.17	0.5	NA	NA	NA	NA	2.19	0.63	NA	NA	NA	0.62	0.39
1553	NA	1.08	0.69	0.71	1.25	0.42	NA	NA	NA	NA	1.42	0.85	NA	NA	NA	0.72	0.46
1554	NA	0.7	0.36	0.42	0.72	0.32	NA	NA	NA	NA	1.2	0.63	NA	NA	NA	0.56	0.26
1555	NA	1.7	1.01	0.8	2.3	0.46	NA	NA	NA	NA	2.57	0.76	NA	NA	NA	0.87	0.37
1556	NA	1.53	0.98	0.83	1.96	0.55	NA	NA	NA	NA	1.81	1.11	NA	NA	NA	0.67	0.44
1557	NA	0.8	0.47	0.41	0.96	0.44	NA	NA	NA	NA	1.07	0.68	NA	NA	NA	0.33	0.25
1558	NA	0.91	0.48	0.46	1.07	0.37	NA	NA	NA	NA	0.97	0.71	NA	NA	NA	0.36	0.26
1559	NA	0.79	0.39	0.38	0.91	0.35	NA	NA	NA	NA	0.78	0.63	NA	NA	NA	0.4	0.24
1560	NA	0.81	0.49	0.5	0.87	0.42	NA	NA	NA	NA	0.66	0.73	NA	NA	NA	0.4	0.32
1561	NA	0.66	0.26	0.31	0.51	0.26	NA	NA	NA	NA	0.48	0.52	NA	NA	NA	0.32	0.15
1562	NA	0.56	0.33	0.29	0.66	0.25	NA	NA	NA	NA	0.75	0.42	NA	NA	NA	0.28	0.16
1563	NA	0.86	0.5	0.52	0.87	0.51	NA	NA	NA	NA	0.89	1	NA	NA	NA	0.49	0.31
1564	NA	0.84	0.64	0.49	1	0.43	NA	NA	NA	NA	0.9	1.02	NA	NA	NA	0.43	0.34
1565	NA	0.95	0.59	0.57	1.02	0.57	NA	NA	NA	NA	1	0.9	NA	NA	NA	0.71	0.45
1566	NA	0.63	0.42	0.33	0.81	0.38	NA	NA	NA	NA	0.84	0.75	NA	NA	NA	0.54	0.39
1567	NA	0.69	0.39	0.44	0.84	0.53	NA	NA	NA	NA	0.69	0.77	NA	NA	NA	0.65	0.27
1568	NA	0.8	0.48	0.43	0.83	0.33	NA	NA	NA	NA	1.22	0.87	NA	NA	NA	0.84	0.37
1569	NA	0.81	0.54	0.37	0.85	0.39	NA	NA	NA	NA	1.51	1.15	NA	NA	NA	0.72	0.37
1570	NA	0.73	0.48	0.47	0.82	0.41	NA	NA	NA	NA	1.63	1.3	NA	NA	NA	0.56	0.55
1571	NA	0.45	0.29	0.28	0.56	0.25	NA	NA	NA	NA	0.64	0.53	NA	NA	NA	0.36	0.18
1572	NA	0.78	0.6	0.48	0.91	0.35	NA	NA	NA	NA	1.28	1.04	NA	NA	NA	0.53	0.42
1573	NA	0.42	0.25	0.26	0.39	0.16	NA	NA	NA	NA	0.58	0.64	NA	NA	NA	0.29	0.12
1574	NA	0.77	0.51	0.38	0.76	0.38	NA	NA	NA	NA	0.91	1.06	NA	NA	NA	0.4	0.3
1575	NA	0.59	0.22	0.18	0.51	0.24	NA	NA	NA	NA	0.75	0.83	NA	NA	NA	0.35	0.27
1576	NA	0.75	0.22	0.16	0.62	0.33	NA	NA	NA	NA	0.64	0.64	NA	NA	NA	0.32	0.25
1577	NA	0.69	0.28	0.29	0.54	0.25	NA	NA	NA	NA	0.49	0.68	NA	NA	NA	0.25	0.18
1578	NA	0.7	0.39	0.39	0.56	0.35	NA	NA	NA	NA	0.57	0.74	NA	NA	NA	0.25	0.27
1579	NA	0.29	0.12	0.09	0.14	0.15	NA	NA	NA	NA	0.39	0.3	NA	NA	NA	0.14	0.14
1580	NA	0.36	0.15	0.11	0.28	0.19	NA	NA	NA	NA	0.43	0.25	NA	NA	NA	0.13	0.1
1581	NA	0.49	0.24	0.17	0.4	0.26	NA	NA	NA	NA	0.52	0.57	NA	NA	NA	0.23	0.21
1582	NA	0.36	0.22	0.21	0.31	0.21	NA	NA	NA	NA	0.44	0.47	NA	NA	NA	0.14	0.15
1583	NA	0.39	0.26	0.21	0.32	0.21	NA	NA	NA	NA	0.47	0.69	NA	NA	NA	0.16	0.11
1584	NA	0.07	0.02	0	0.07	0	NA	NA	NA	NA	0.03	0.08	NA	NA	NA	0	0
1585	NA	0.13	0.07	0.1	0.18	0.1	NA	NA	NA	NA	0.11	0.14	NA	NA	NA	0.08	0.08
1586	NA	0.41	0.28	0.25	0.37	0.22	NA	NA	NA	NA	0.34	0.47	NA	NA	NA	0.18	0.19
1587	NA	0.31	0.19	0.12	0.28	0.11	NA	NA	NA	NA	0.25	0.32	NA	NA	NA	0.07	0.11
1588	NA	0.5	0.22	0.21	0.62	0.27	NA	NA	NA	NA	0.48	0.6	0.33	NA	NA	0.22	0.23
1589	NA	0.35	0.17	0.14	0.46	0.21	NA	NA	NA	NA	0.42	0.41	0.28	NA	NA	0.1	0.11
1590	NA	0.18	0.11	0.08	0.26	0.11	NA	NA	NA	NA	0.36	0.25	0.07	NA	NA	0.08	0.09
1591	NA	0.48	0.24	0.2	0.59	0.27	NA	NA	NA	NA	0.61	0.5	0.25	NA	NA	0.25	0.16
1592	NA	0.35	0.15	0.11	0.4	0.13	NA	NA	NA	NA	0.32	0.3	0.19	NA	NA	0.15	0.08
1593	NA	0.48	0.17	0.15	0.5	0.19	NA	NA	NA	NA	0.79	0.44	0.34	NA	NA	0.28	0.38
1594	NA	0.94	0.37	0.36	1.16	0.56	NA	NA	NA	NA	1.03	0.78	0.5	NA	NA	0.59	0.35
1595	NA	0.63	0.25	0.28	0.74	0.33	NA	NA	NA	NA	0.5	0.54	0.47	NA	NA	0.3	0.26
1596	NA	0.74	0.24	0.27	0.79	0.35	NA	NA	NA	NA	0.83	0.71	0.39	NA	NA	0.28	0.32
1597	NA	0.81	0.27	0.2	0.91	0.35	NA	NA	NA	NA	0.67	0.76	0.47	NA	NA	0.33	0.15
1598	NA	0.61	0.18	0.23	0.54	0.18	NA	NA	NA	NA	0.44	0.72	0.41	NA	NA	0.18	0.21
1599	NA	0.81	0.25	0.2	0.59	0.22	NA	NA	NA	NA	0.46	0.76	0.65	NA	NA	0.19	0.2
1600	NA	0.5	0.16	0.17	0.49	0.18	NA	NA	NA	NA	0.48	0.52	0.65	NA	NA	0.1	0.17
1601	NA	0.51	0.16	0.13	0.38	0.12	0.14	NA	NA	NA	0.65	0.48	0.54	NA	NA	0.11	0.17
1602	NA	0.7	0.27	0.26	0.53	0.22	0.15	NA	NA	NA	0.55	0.57	0.6	NA	NA	0.17	0.18
1603	NA	0.55	0.26	0.22	0.57	0.16	0.17	NA	NA	NA	0.4	0.48	0.58	NA	NA	0.1	0.25
1604	NA	0.51	0.35	0.24	0.49	0.21	0.13	NA	NA	NA	0.42	0.55	0.71	NA	NA	0.15	0.18
1605	NA	0.61	0.29	0.25	0.63	0.21	0.18	NA	NA	NA	0.73	0.55	0.76	NA	NA	0.12	0.24
1606	NA	0.71	0.36	0.27	0.6	0.3	0.26	NA	NA	NA	0.88	0.61	0.96	NA	NA	0.17	0.19
1607	NA	0.5	0.28	0.26	0.48	0.23	0.14	NA	NA	NA	0.5	0.37	0.7	NA	NA	0.08	0.13
1608	NA	0.72	0.4	0.34	0.72	0.28	0.33	NA	NA	NA	0.78	0.64	0.83	NA	NA	0.16	0.21
1609	NA	0.64	0.37	0.38	0.75	0.29	0.28	NA	NA	NA	0.48	0.61	0.73	NA	NA	0.17	0.2
1610	NA	0.75	0.47	0.4	0.82	0.4	0.39	NA	NA	NA	0.59	0.47	0.9	NA	NA	0.24	0.29
1611	NA	0.64	0.32	0.26	0.66	0.25	0.26	NA	NA	NA	0.64	0.49	0.79	NA	NA	0.19	0.19
1612	NA	0.63	0.31	0.28	0.76	0.26	0.26	NA	NA	NA	0.45	0.38	0.75	NA	NA	0.19	0.2
1613	NA	0.56	0.35	0.3	0.64	0.26	0.27	NA	NA	NA	0.79	0.39	0.65	NA	NA	0.19	0.24
1614	NA	0.61	0.31	0.33	0.6	0.2	0.26	NA	NA	NA	0.69	0.4	0.41	NA	NA	0.16	0.23
1615	NA	0.8	0.46	0.46	0.82	0.28	0.29	NA	NA	NA	0.71	0.62	0.68	NA	NA	0.23	0.18
1616	NA	0.7	0.43	0.41	0.76	0.29	0.3	NA	NA	NA	0.63	0.48	0.67	NA	NA	0.24	0.23
1617	NA	0.55	0.28	0.29	0.56	0.33	0.36	NA	NA	NA	0.71	0.7	0.68	NA	NA	0.23	0.26
1618	NA	1	0.47	0.53	0.94	0.54	0.44	NA	NA	NA	0.93	0.98	1.04	NA	NA	0.29	0.36
1619	NA	0.67	0.35	0.33	0.68	0.28	0.32	NA	NA	NA	0.71	0.66	0.75	NA	NA	0.19	0.23
1620	NA	0.82	0.55	0.42	0.82	0.47	0.5	NA	NA	NA	1.06	1	0.93	NA	NA	0.3	0.42
1621	NA	0.69	0.55	0.5	0.69	0.36	0.47	NA	NA	NA	1.27	0.97	0.86	NA	NA	0.26	0.4
1622	NA	0.59	0.51	0.39	0.56	0.35	0.49	NA	NA	NA	1.45	0.82	0.92	NA	NA	0.26	0.37
1623	NA	0.31	0.23	0.15	0.27	0.19	0.52	NA	NA	NA	0.93	0.5	0.49	NA	NA	0.16	0.2
1624	NA	0.27	0.19	0.11	0.28	0.11	0.19	NA	NA	NA	0.5	0.23	0.27	NA	NA	0.07	0.14
1625	NA	0.41	0.36	0.3	0.42	0.23	0.34	NA	NA	NA	0.53	0.38	0.35	NA	NA	0.15	0.23
1626	NA	0.24	0.17	0.14	0.21	0.11	0.22	NA	NA	NA	0.25	0.22	0.31	NA	NA	0.12	0.09
1627	NA	0.38	0.31	0.24	0.36	0.2	0.31	NA	NA	NA	0.38	0.36	0.33	NA	NA	0.14	0.15
1628	NA	0.35	0.27	0.15	0.32	0.18	0.35	NA	NA	NA	0.36	0.35	0.32	NA	NA	0.17	0.14
1629	NA	0.42	0.35	0.24	0.4	0.31	0.31	NA	NA	NA	0.48	0.48	0.79	NA	NA	0.16	0.2
1630	NA	0.53	0.36	0.24	0.62	0.3	0.48	NA	NA	NA	0.58	0.45	0.83	NA	NA	0.22	0.26
1631	NA	0.44	0.38	0.25	0.44	0.23	0.42	NA	NA	NA	0.36	0.37	0.68	NA	NA	0.17	0.23
1632	NA	0.59	0.5	0.29	0.42	0.3	0.64	NA	NA	NA	0.5	0.4	0.89	NA	NA	0.22	0.18
1633	NA	0.59	0.37	0.34	0.45	0.15	0.37	NA	NA	NA	0.43	0.33	0.97	NA	NA	0.16	0.12
1634	NA	0.58	0.52	0.38	0.57	0.28	0.43	NA	NA	NA	0.44	0.46	1.17	NA	NA	0.22	0.2
1635	NA	0.49	0.38	0.44	0.44	0.27	0.54	NA	NA	NA	0.35	0.39	1.05	NA	NA	0.2	0.17
1636	NA	0.36	0.29	0.29	0.29	0.16	0.5	NA	NA	NA	0.26	0.28	0.79	NA	NA	0.1	0.16
1637	NA	0.25	0.25	0.23	0.26	0.19	0.68	NA	NA	NA	0.4	0.35	1.08	NA	NA	0.17	0.09
1638	NA	0.4	0.34	0.32	0.34	0.27	0.84	NA	NA	NA	0.61	0.46	1.06	NA	NA	0.19	0.19
1639	NA	0.44	0.41	0.4	0.4	0.28	0.63	NA	NA	NA	0.61	0.46	0.9	NA	NA	0.21	0.18
1640	NA	0.48	0.54	0.49	0.61	0.37	0.93	NA	NA	NA	0.66	0.57	1.16	NA	NA	0.21	0.26
1641	NA	0.63	0.5	0.53	0.5	0.27	0.86	NA	NA	NA	0.64	0.54	0.89	NA	NA	0.2	0.24
1642	NA	0.58	0.55	0.52	0.55	0.31	0.87	NA	NA	NA	0.7	0.5	1.04	NA	NA	0.22	0.26
1643	NA	0.42	0.49	0.44	0.46	0.23	0.78	NA	NA	NA	0.84	0.5	0.95	NA	NA	0.18	0.16
1644	NA	0.6	0.64	0.52	0.52	0.33	0.82	NA	NA	NA	0.91	0.56	0.81	NA	NA	0.2	0.63
1645	NA	0.53	0.58	0.46	0.51	0.26	0.86	NA	NA	NA	0.98	0.43	1.1	NA	NA	0.17	0.37
1646	NA	0.6	0.58	0.53	0.6	0.37	1.08	NA	NA	NA	0.9	0.62	0.94	NA	NA	0.28	0.33
1647	NA	0.41	0.54	0.5	0.48	0.25	1.12	NA	NA	NA	0.92	0.51	0.72	NA	NA	0.21	0.38
1648	NA	0.45	0.36	0.37	0.42	0.27	0.85	NA	NA	NA	0.68	0.5	0.7	NA	NA	0.2	0.19
1649	NA	0.65	0.61	0.7	0.6	0.4	1.28	NA	NA	NA	0.85	0.6	0.85	NA	NA	0.34	0.28
1650	NA	0.72	0.53	0.49	0.53	0.37	0.92	NA	NA	NA	0.83	0.63	0.91	NA	NA	0.3	0.22
1651	NA	0.78	0.75	0.8	0.75	0.42	1.33	NA	NA	NA	1.04	0.78	0.92	NA	NA	0.36	0.3
1652	NA	0.43	0.45	0.44	0.51	0.42	1.2	NA	NA	NA	0.67	0.72	0.52	NA	NA	0.28	0.17
1653	NA	0.78	0.63	0.68	0.68	0.35	1.58	NA	NA	NA	1.15	0.67	0.71	NA	NA	0.29	0.24
1654	NA	0.52	0.54	0.45	0.48	0.25	1.02	NA	NA	NA	0.61	0.32	0.35	NA	NA	0.22	0.18
1655	NA	0.73	0.64	0.74	0.75	0.41	1.27	NA	NA	NA	0.84	0.68	0.51	NA	NA	0.36	0.24
1656	NA	0.65	0.52	0.64	0.52	0.34	1.22	NA	NA	NA	0.59	0.48	0.55	NA	NA	0.24	0.25
1657	NA	0.46	0.35	0.48	0.44	0.32	1.03	NA	NA	NA	0.46	0.38	0.29	NA	NA	0.28	0.17
1658	NA	0.59	0.39	0.43	0.44	0.34	0.99	NA	NA	NA	0.57	0.44	0.39	0.65	NA	0.19	0.17
1659	NA	0.42	0.42	0.48	0.46	0.28	1	NA	NA	NA	0.6	0.44	0.53	0.7	NA	0.25	0.23
1660	NA	0.41	0.34	0.38	0.32	0.23	1.14	NA	NA	NA	0.4	0.47	0.44	0.78	NA	0.18	0.18
1661	NA	0.49	0.33	0.44	0.45	0.3	1.18	NA	NA	NA	0.31	0.55	0.79	1.13	NA	0.22	0.2
1662	NA	0.42	0.25	0.29	0.33	0.24	1.85	NA	NA	NA	0.58	0.35	0.53	0.92	NA	0.19	0.18
1663	NA	0.75	0.43	0.59	0.6	0.39	1.92	NA	NA	NA	0.89	0.69	0.88	1.37	NA	0.29	0.37
1664	NA	0.45	0.24	0.29	0.36	0.2	1.52	NA	NA	NA	0.58	0.48	0.54	0.59	NA	0.16	0.23
1665	NA	0.78	0.42	0.56	0.81	0.41	2.06	NA	NA	NA	1.23	0.69	0.95	1.16	NA	0.37	0.36
1666	NA	0.46	0.32	0.43	0.46	0.36	1.52	NA	NA	NA	1.02	0.61	0.62	0.74	NA	0.21	0.26
1667	NA	0.46	0.26	0.43	0.45	0.35	1.29	NA	NA	NA	0.65	0.58	0.6	0.74	NA	0.26	0.33
1668	NA	0.21	0.15	0.15	0.18	0.1	0.92	NA	NA	NA	0.63	0.3	0.38	0.42	NA	0.16	0.14
1669	NA	0.49	0.3	0.24	0.49	0.26	0.9	NA	NA	NA	0.74	0.44	0.4	0.6	NA	0.24	0.27
1670	NA	0.28	0.16	0.18	0.25	0.17	0.56	NA	NA	NA	0.31	0.18	0.27	0.23	NA	0.15	0.2
1671	NA	0.45	0.26	0.3	0.42	0.23	0.54	NA	NA	NA	0.31	0.41	0.33	0.44	NA	0.13	0.23
