# Cook - Alan Seeger Natural Area - TSCA - ITRDB PA001
#----------------------------------------------------
#                World Data Service for Paleoclimatology, Boulder
#                                  and
#                     NOAA Paleoclimatology Program
#             National Centers for Environmental Information (NCEI)
#----------------------------------------------------
# Template Version 4.0
# Encoding: UTF-8
# NOTE: Please cite original publication, NOAA Landing Page URL, dataset and publication DOIs (where available), and date accessed when using downloaded data. If there is no publication information, please cite investigator, study title, NOAA Landing Page URL, and date accessed.
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# NOAA_Landing_Page: https://www.ncei.noaa.gov/access/paleo-search/study/2954
#   Landing_Page_Description: NOAA Landing Page of this file's parent study, which includes all study metadata.
#
# Study_Level_JSON_Metadata: https://www.ncei.noaa.gov/pub/data/metadata/published/paleo/json/noaa-tree-2954.json
#   Study_Level_JSON_Description: JSON metadata of this data file's parent study, which includes all study metadata.
#
# Data_Type: Tree Ring
#
# Dataset_DOI:
#
# Science_Keywords: 
#--------------------
# Resource_Links
#
# Data_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/northamerica/usa/pa001-rwl-noaa.txt
#   Data_Download_Description: Raw Measurements - NOAA Template File; pa001-rwl-noaa.txt
#
# Related_Online_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/northamerica/usa/pa001.rwl
#   Related_Online_Description: RWL File; Raw Measurements - Tucson Decadal File
#
# Supplemental_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/correlation-stats/pa001.txt
#   Supplemental_Description: Text File; Correlation Stats
#
#--------------------
# Contribution_Date
#   Date: 2002-04-26
#--------------------
# File_Last_Modified_Date
#   Date: 2002-04-26
#--------------------
# Title
#   Study_Name: Cook - Alan Seeger Natural Area - TSCA - ITRDB PA001
#--------------------
# Investigators
#   Investigators: Cook, E.R.(https://orcid.org/0000-0001-7478-4176)
#--------------------
# Description_Notes_and_Keywords
#   Description: NOAA Template Chronology file added 2018-12-20. NOAA Template Raw Measurements file added 2019-02-08.
#--------------------
# Publication
#   Authors: 
#   Journal_Name: 
#   Published_Title: 
#   Published_Date_or_Year: 
#   Volume: 
#   Pages: 
#   Issue: 
#   Report_Number: 
#   DOI: 
#   Full_Citation: 
#   Abstract: 
#--------------------
# Funding_Agency
#   Funding_Agency_Name:
#   Grant:
#--------------------
# Site_Information
#   Site_Name: Alan Seeger Natural Area
#   Location: Pennsylvania
#   Northernmost_Latitude: 40.67
#   Southernmost_Latitude: 40.67
#   Easternmost_Longitude: -77.7
#   Westernmost_Longitude: -77.7
#   Elevation_m: 500
#--------------------
# Data_Collection
#   Collection_Name: PA001
#   First_Year: 1609
#   Last_Year: 1981
#   Time_Unit: CE
#   Core_Length_m:
#   Parameter_Keywords:  ring width
#   Notes: None
#--------------------
# Species
#   Species_Name: Tsuga canadensis (L.) Carr.
#   Common_Name: eastern hemlock
#   Tree_Species_Code: TSCA
#--------------------
# Variables
#
# PaST_Thesaurus_Download_Resource: https://www.ncei.noaa.gov/access/paleo-search/skos/past-thesaurus.rdf
#   PaST_Thesaurus_Download_Description: Paleoenvironmental Standard Terms (PaST) Thesaurus terms, definitions, and relationships in SKOS format.
#
# Data variables follow that are preceded by '##' in columns one and two.
# Variables format: shortname-tab-var components: what, material, error, units, seasonality, data type, detail, method, C or N for Character or Numeric data)
#
## age_CE	age,,,year Common Era,,tree ring,,,N,
## 054011_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 054011; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 054021_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 054021; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 054022_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 054022; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 054031_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 054031; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 054032_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 054032; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 054041_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 054041; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 054071_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 054071; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 054072_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 054072; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 054073_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 054073; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 054091_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 054091; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 054101_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 054101; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 054102_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 054102; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 054103_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 054103; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 054111_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 054111; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 054112_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 054112; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 054121_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 054121; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 054122_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 054122; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 054131_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 054131; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 054132_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 054132; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 054141_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 054141; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 054151_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 054151; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 054152_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 054152; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 054161_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 054161; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 054162_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 054162; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 054191_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 054191; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
#---------------------
# Data:
# Missing_Values: NA
age_CE	054011_raw	054021_raw	054022_raw	054031_raw	054032_raw	054041_raw	054071_raw	054072_raw	054073_raw	054091_raw	054101_raw	054102_raw	054103_raw	054111_raw	054112_raw	054121_raw	054122_raw	054131_raw	054132_raw	054141_raw	054151_raw	054152_raw	054161_raw	054162_raw	054191_raw
1655	NA	NA	NA	NA	NA	1.02	0.39	0.31	NA	0.14	0.28	NA	NA	0.83	NA	NA	NA	0.23	0.13	0.2	NA	NA	NA	0.16	NA
1656	NA	NA	NA	NA	NA	1.36	0.6	0.4	NA	0.27	0.34	NA	NA	0.98	NA	NA	NA	0.36	0.23	0.36	NA	NA	NA	0.33	NA
1657	NA	NA	NA	NA	NA	1.19	0.43	0.3	NA	0.32	0.33	NA	NA	0.89	NA	NA	NA	0.3	0.2	0.39	NA	NA	NA	0.34	NA
1658	NA	NA	NA	NA	NA	1.16	0.4	0.35	NA	0.47	0.33	NA	NA	0.91	NA	NA	NA	0.25	0.19	0.41	NA	NA	NA	0.34	NA
1659	NA	NA	NA	NA	NA	1.24	0.5	0.42	NA	0.43	0.35	NA	NA	0.77	NA	NA	NA	0.27	0.57	0.29	NA	NA	NA	0.49	NA
1660	NA	NA	NA	NA	NA	1.11	0.47	0.33	NA	0.37	0.45	NA	NA	0.9	NA	NA	NA	0.26	0.55	0.34	NA	NA	NA	0.68	NA
1661	NA	NA	NA	NA	NA	1.04	0.57	0.42	NA	0.32	0.36	NA	NA	0.71	NA	NA	NA	0.22	0.22	0.17	NA	NA	NA	0.64	NA
1662	NA	NA	NA	NA	NA	1	0.47	0.43	NA	0.33	0.39	NA	NA	0.66	NA	NA	NA	0.27	0.22	0.23	NA	NA	NA	0.66	NA
1663	NA	NA	NA	NA	NA	0.79	0.37	0.39	NA	0.3	0.31	NA	NA	0.4	NA	NA	NA	0.23	0.23	0.22	NA	NA	NA	0.73	NA
1664	NA	NA	NA	NA	NA	0.92	0.47	0.44	NA	0.37	0.35	NA	NA	0.58	NA	NA	NA	0.31	0.23	0.28	NA	NA	NA	0.81	NA
1665	NA	NA	NA	NA	NA	0.76	0.35	0.35	NA	0.32	1.08	NA	NA	0.45	NA	NA	NA	0.34	0.92	0.28	NA	NA	NA	1.02	NA
1666	NA	NA	NA	NA	NA	0.95	0.29	0.26	NA	0.26	1.01	NA	NA	0.52	NA	NA	NA	0.3	0.74	0.26	NA	NA	NA	0.81	NA
1667	NA	NA	NA	NA	NA	0.94	0.42	0.32	NA	0.24	0.81	NA	NA	0.48	NA	NA	NA	0.21	0.35	0.22	NA	NA	NA	0.71	NA
1668	NA	NA	NA	NA	NA	0.61	0.23	0.17	NA	0.2	0.33	NA	NA	0.37	NA	NA	NA	0.13	0.17	0.16	NA	0.45	NA	0.36	NA
1669	NA	NA	NA	NA	NA	0.77	0.36	0.28	NA	0.18	0.29	NA	NA	0.34	NA	NA	NA	0.18	0.15	0.08	NA	0.47	NA	0.29	NA
1670	NA	NA	NA	NA	NA	0.55	0.22	0.19	NA	0.22	0.19	NA	NA	0.2	NA	NA	NA	0.17	0.14	0.14	NA	0.43	NA	0.23	NA
1671	NA	NA	NA	NA	NA	0.62	0.39	0.35	NA	0.3	0.21	NA	NA	0.34	NA	NA	NA	0.3	0.18	0.15	NA	0.44	NA	0.25	NA
1672	NA	NA	NA	NA	NA	0.66	0.33	0.22	NA	0.2	0.32	NA	NA	0.32	NA	NA	NA	0.31	0.14	0.18	NA	0.49	NA	0.3	NA
1673	NA	NA	NA	NA	NA	0.62	0.46	0.29	NA	0.21	0.48	NA	NA	0.3	NA	NA	NA	0.51	0.2	0.29	NA	0.77	NA	0.3	NA
1674	NA	NA	NA	NA	NA	0.65	0.42	0.19	NA	0.25	0.56	NA	NA	0.29	NA	NA	NA	0.54	0.26	0.43	0.8	0.75	0.21	0.48	NA
1675	NA	NA	NA	NA	NA	0.56	0.42	0.19	NA	0.27	0.31	NA	NA	0.3	NA	NA	NA	0.4	0.26	0.4	0.72	0.59	0.18	0.49	NA
1676	NA	NA	NA	NA	NA	0.54	0.4	0.18	NA	0.25	0.39	NA	NA	0.31	NA	NA	NA	0.44	0.27	0.41	0.84	0.65	0.18	0.56	NA
1677	NA	NA	NA	NA	NA	0.45	0.6	0.21	NA	0.34	0.55	NA	NA	0.23	NA	NA	NA	0.54	0.37	0.63	1.1	0.86	0.27	0.71	NA
1678	NA	NA	NA	NA	NA	0.45	0.35	0.1	NA	0.14	0.55	NA	NA	0.22	NA	NA	NA	0.45	0.32	0.37	1.01	0.69	0.16	0.53	NA
1679	NA	NA	NA	NA	NA	0.37	0.42	0.18	NA	0.2	0.45	NA	NA	0.25	NA	NA	NA	0.35	0.24	0.56	1.01	0.61	0.17	0.68	NA
1680	NA	NA	NA	NA	NA	0.44	0.47	0.17	NA	0.16	0.42	NA	NA	0.22	NA	NA	NA	0.39	0.33	0.51	1.11	0.55	0.19	0.71	NA
1681	NA	NA	NA	NA	NA	0.39	0.55	0.2	NA	0.14	0.32	NA	NA	0.2	NA	NA	NA	0.31	0.23	0.31	0.63	0.41	0.14	0.5	NA
1682	NA	NA	NA	NA	NA	0.32	0.59	0.15	NA	0.14	0.39	NA	NA	0.25	NA	NA	NA	0.27	0.26	0.36	0.72	0.52	0.22	0.57	NA
1683	NA	NA	NA	NA	NA	0.17	0.53	0.18	NA	0.13	0.35	NA	0.55	0.15	NA	NA	NA	0.38	0.28	0.31	0.76	0.47	0.25	0.44	NA
1684	NA	NA	NA	NA	NA	0.25	0.59	0.21	NA	0.15	0.52	NA	0.54	0.25	NA	0.68	NA	0.43	0.31	0.46	0.91	0.61	0.34	0.58	NA
1685	NA	NA	NA	NA	NA	0.3	0.39	0.18	NA	0.21	0.43	NA	0.47	0.33	NA	0.49	NA	0.35	0.27	0.37	0.8	0.44	0.27	0.5	NA
1686	NA	NA	NA	NA	NA	0.35	0.55	0.22	NA	0.14	0.5	NA	0.78	0.24	NA	0.74	NA	0.38	0.36	0.24	0.88	0.56	0.37	0.68	NA
1687	NA	NA	NA	NA	NA	0.36	0.44	0.25	NA	0.16	0.58	NA	0.63	0.28	0.79	0.62	NA	0.26	0.23	0.29	0.62	0.73	0.46	0.72	NA
1688	NA	NA	NA	NA	NA	0.37	0.48	0.33	NA	0.14	0.75	NA	0.5	0.34	0.91	0.68	NA	0.25	0.28	0.3	0.59	0.79	0.45	0.62	NA
1689	NA	NA	NA	NA	NA	0.28	0.54	0.22	NA	0.17	0.42	NA	0.55	0.31	0.86	0.57	NA	0.25	0.29	0.27	0.54	0.68	0.58	0.58	NA
1690	NA	1.32	NA	NA	NA	0.36	0.62	0.3	NA	0.17	0.52	NA	0.84	0.25	1.03	0.63	NA	0.31	0.38	0.33	0.77	0.64	0.78	0.7	NA
1691	NA	1.78	NA	NA	NA	0.29	0.34	0.23	NA	0.15	0.4	NA	0.59	0.23	0.81	0.56	NA	0.26	0.53	0.35	0.54	0.61	0.68	0.47	NA
1692	NA	1.62	NA	NA	NA	0.5	0.41	0.26	NA	0.14	0.58	NA	0.63	0.23	1.12	0.57	NA	0.38	0.63	0.24	0.57	0.89	0.56	0.72	NA
1693	NA	1.78	1.45	NA	NA	0.47	0.48	0.49	NA	0.23	0.86	NA	0.72	0.33	1.53	0.8	NA	0.48	0.8	0.45	0.9	1.02	0.82	0.81	NA
1694	NA	1.86	1.5	NA	NA	0.38	0.39	0.29	NA	0.23	0.63	NA	0.63	0.36	1.16	0.59	NA	0.48	0.66	0.38	0.8	0.97	0.62	0.68	NA
1695	NA	1.74	1.69	NA	NA	0.4	0.54	0.38	0.49	0.27	0.7	NA	0.62	0.33	1.58	0.89	NA	0.67	0.91	0.42	0.93	0.91	0.7	0.84	NA
1696	NA	2.4	1.61	NA	NA	0.36	0.39	0.32	0.41	0.25	0.56	NA	0.58	0.32	1.46	0.74	NA	0.55	0.72	0.34	0.83	0.77	0.56	0.59	NA
1697	0.63	2.16	1.3	NA	NA	0.38	0.36	0.28	0.36	0.19	0.47	NA	0.52	0.34	1.11	0.59	NA	0.41	0.52	0.28	0.72	0.61	0.47	0.53	NA
1698	0.62	2.15	0.96	NA	NA	0.32	0.26	0.27	0.27	0.16	0.43	NA	0.4	0.22	0.86	0.44	NA	0.31	0.41	0.23	0.65	0.59	0.41	0.53	NA
1699	0.64	1.57	0.94	NA	NA	0.24	0.28	0.25	0.28	0.13	0.41	NA	0.37	0.27	1.18	0.42	NA	0.34	0.35	0.19	0.68	0.71	0.43	0.68	NA
1700	0.64	1.55	0.77	NA	NA	0.22	0.39	0.29	0.34	0.09	0.43	NA	0.26	0.24	0.9	0.39	NA	0.31	0.4	0.25	0.63	0.79	0.37	0.59	NA
1701	0.6	2	0.79	NA	NA	0.24	0.5	0.43	0.36	0.15	0.47	NA	0.32	0.24	0.86	0.43	NA	0.35	0.38	0.32	0.68	0.67	0.55	0.72	NA
1702	0.59	1.83	1	NA	NA	0.21	0.38	0.39	0.42	0.14	0.33	NA	0.28	0.17	0.97	0.42	NA	0.41	0.35	0.29	0.7	0.59	0.47	0.69	NA
1703	0.62	1.55	0.96	NA	NA	0.17	0.52	0.53	0.43	0.21	0.43	NA	0.38	0.14	1.06	0.5	NA	0.64	0.41	0.3	0.71	0.61	0.47	0.94	NA
1704	0.56	1.42	1.08	NA	NA	0.26	0.76	0.65	0.44	0.31	0.5	NA	0.36	0.17	1.31	0.59	NA	0.63	0.43	0.38	0.74	0.71	0.48	0.77	NA
1705	0.65	1.4	0.97	NA	NA	0.29	0.7	0.63	0.42	0.33	0.75	NA	0.44	0.16	1.39	0.54	NA	0.68	0.44	0.38	0.97	0.81	0.5	0.77	NA
1706	0.63	1.5	0.91	NA	NA	0.29	0.72	0.62	0.41	0.36	0.77	NA	0.47	0.25	1.69	0.49	NA	0.66	0.5	0.39	0.86	0.83	0.5	0.7	NA
1707	0.69	1.68	1.1	NA	NA	0.28	0.54	0.43	0.3	0.27	0.54	NA	0.36	0.11	1.6	0.38	NA	0.59	0.37	0.27	0.68	0.56	0.33	0.68	NA
1708	0.84	1.91	1.23	NA	NA	0.34	0.4	0.43	0.27	0.23	0.33	NA	0.24	0.23	1.34	0.34	NA	0.39	0.32	0.29	0.66	0.53	0.39	0.51	NA
1709	0.67	1.1	0.89	NA	NA	0.24	0.35	0.31	0.16	0.19	0.31	NA	0.22	0.18	0.89	0.22	NA	0.34	0.27	0.25	0.61	0.41	0.38	0.36	NA
1710	0.71	1.66	1.2	NA	1.17	0.35	0.31	0.32	0.23	0.19	0.32	NA	0.17	0.18	0.95	0.24	NA	0.32	0.32	0.27	0.59	0.46	0.36	0.32	NA
1711	0.91	1.46	0.98	NA	1.27	0.2	0.33	0.3	0.17	0.21	0.22	NA	0.14	0.2	1.04	0.23	NA	0.31	0.23	0.23	0.54	0.36	0.28	0.26	NA
1712	1.24	1.55	1.01	NA	1.44	0.24	0.36	0.33	0.24	0.21	0.35	NA	0.25	0.15	1.37	0.3	NA	0.49	0.37	0.3	0.53	0.5	0.3	0.32	NA
1713	1.54	1.46	1.03	NA	1.29	0.26	0.27	0.22	0.19	0.28	0.36	NA	0.27	0.19	1.52	0.25	NA	0.53	0.26	0.3	0.52	0.41	0.25	0.29	NA
1714	1.09	1.29	0.75	NA	1.39	0.25	0.49	0.31	0.24	0.23	0.45	NA	0.26	0.2	1.39	0.39	NA	0.72	0.37	0.33	0.55	0.45	0.25	0.36	NA
1715	1.16	1.34	0.76	NA	1.43	0.26	0.53	0.23	0.23	0.3	0.5	NA	0.25	0.18	1.3	0.57	NA	0.54	0.29	0.29	0.55	0.47	0.27	0.37	NA
1716	1.18	1.28	0.81	NA	1.47	0.45	0.32	0.35	0.27	0.23	0.46	NA	0.26	0.21	1.42	0.48	NA	0.37	0.22	0.21	0.54	0.49	0.24	0.33	NA
1717	1.41	1.7	1.11	NA	1.65	0.36	0.33	0.24	0.16	0.22	0.43	NA	0.33	0.25	1.78	0.56	NA	0.48	0.35	0.22	0.57	0.56	0.28	0.49	NA
1718	1.44	1.55	1.09	NA	1.58	0.41	0.35	0.24	0.23	0.26	0.59	NA	0.51	0.33	1.83	0.76	NA	0.44	0.31	0.24	0.61	0.64	0.3	0.53	NA
1719	1.52	1.49	0.92	NA	2.23	0.41	0.17	0.15	0.13	0.18	0.42	NA	0.28	0.22	1.86	0.55	NA	0.39	0.3	0.18	0.61	0.4	0.3	0.44	1.57
1720	1.3	1.43	0.82	NA	1.94	0.46	0.33	0.24	0.32	0.21	0.35	NA	0.3	0.21	1.6	0.54	NA	0.42	0.44	0.19	0.82	0.47	0.3	0.35	1.03
1721	1.05	1.4	0.77	NA	1.86	0.4	0.25	0.21	0.25	0.16	0.29	NA	0.3	0.27	1.62	0.45	NA	0.52	0.49	0.17	0.73	0.56	0.3	0.31	1.12
1722	1.65	1.97	1	NA	1.86	0.76	0.44	0.25	0.36	0.23	0.47	NA	0.37	0.28	1.62	0.65	NA	0.8	0.75	0.26	1.03	0.71	0.49	0.51	0.94
1723	1.43	1.34	0.75	NA	1.48	0.53	0.32	0.25	0.29	0.15	0.43	NA	0.31	0.33	1.25	0.47	NA	0.46	0.56	0.18	0.93	0.64	0.31	0.47	0.91
1724	1.42	1.09	0.59	NA	1.01	0.43	0.42	0.27	0.24	0.38	0.39	NA	0.28	0.25	1.29	0.52	NA	0.48	0.57	0.25	0.75	0.62	0.32	0.46	0.86
1725	1.65	1.08	0.91	NA	1.48	0.54	0.49	0.36	0.45	0.33	0.45	NA	0.58	0.26	1.56	0.72	NA	0.61	0.83	0.3	0.83	0.74	0.5	0.75	1.24
1726	1.43	0.96	0.77	NA	1.5	0.43	0.45	0.26	0.32	0.21	0.38	NA	0.45	0.27	1.32	0.51	NA	0.62	0.68	0.24	1.08	0.69	0.49	0.56	1.06
1727	1.29	0.87	0.64	NA	1.46	0.51	0.46	0.3	0.35	0.44	0.33	NA	0.45	0.31	1.33	0.59	NA	0.54	0.6	0.33	1.1	0.72	0.49	0.55	1.26
1728	1.02	0.73	0.65	NA	1.35	0.39	0.4	0.33	0.3	0.47	0.44	NA	0.38	0.27	1.41	0.52	NA	0.48	0.67	0.32	0.82	0.54	0.4	0.4	1.05
1729	0.85	0.83	0.59	NA	1.62	0.39	0.48	0.37	0.4	0.48	0.34	NA	0.38	0.18	2.08	0.48	NA	0.7	0.81	0.34	0.71	0.53	0.37	0.36	1.28
1730	1.18	1.05	1	1.21	1.63	0.54	0.67	0.41	0.46	0.43	0.46	NA	0.51	0.34	2.34	0.59	NA	0.75	1.05	0.44	1	0.67	0.27	0.31	1.78
1731	1.05	0.99	1.14	1.56	1.82	0.4	0.52	0.42	0.45	0.32	0.43	NA	0.53	0.26	1.59	0.55	NA	0.69	0.97	0.31	0.82	0.63	0.33	0.47	1.49
1732	0.88	0.74	1.05	1.28	1.52	0.44	0.42	0.36	0.43	0.33	0.44	NA	0.47	0.33	1.46	0.38	NA	0.4	0.61	0.33	0.6	0.52	0.21	0.4	1.32
1733	0.59	0.47	0.76	0.99	1.26	0.4	0.34	0.26	0.36	0.27	0.4	NA	0.34	0.27	1.15	0.33	NA	0.28	0.39	0.23	0.49	0.4	0.22	0.39	1.1
1734	0.76	0.54	0.97	1.49	1.54	0.33	0.29	0.33	0.36	0.26	0.41	NA	0.37	0.24	1.01	0.25	NA	0.33	0.41	0.38	0.53	0.46	0.16	0.48	1.04
1735	0.81	0.39	0.67	1.26	1.44	0.27	0.26	0.31	0.42	0.26	0.27	NA	0.35	0.22	1.17	0.18	NA	0.23	0.31	0.24	0.42	0.34	0.18	0.33	1.25
1736	0.84	0.34	0.75	1.4	1.65	0.32	0.26	0.31	0.57	0.31	0.36	NA	0.33	0.25	1.21	0.19	NA	0.22	0.34	0.28	0.47	0.46	0.21	0.54	1.04
1737	0.63	0.29	0.83	1.32	1.84	0.27	0.19	0.26	0.57	0.22	0.22	NA	0.32	0.25	1.1	0.17	NA	0.19	0.28	0.17	0.46	0.42	0.18	0.42	0.71
1738	0.56	0.25	0.8	0.97	1.79	0.25	0.23	0.4	0.56	0.24	0.22	NA	0.28	0.27	1.29	0.18	NA	0.24	0.31	0.24	0.52	0.37	0.2	0.48	0.9
1739	0.58	0.32	0.8	1.34	1.64	0.24	0.19	0.45	0.68	0.21	0.2	NA	0.27	0.27	1.29	0.24	NA	0.24	0.31	0.22	0.4	0.38	0.2	0.44	0.78
1740	0.69	0.28	0.88	1.8	1.9	0.27	0.23	0.67	0.91	0.35	0.14	NA	0.33	0.21	1.59	0.27	NA	0.37	0.48	0.22	0.51	0.44	0.23	0.47	1.12
1741	0.78	0.31	0.82	1.37	1.33	0.28	0.24	0.71	0.81	0.44	0.21	NA	0.32	0.17	1.17	0.26	NA	0.38	0.56	0.23	0.44	0.41	0.25	0.41	1.02
1742	0.66	0.62	1.27	1.79	1.66	0.24	0.24	0.59	0.73	0.49	0.21	NA	0.31	0.21	1.13	0.28	NA	0.32	0.44	0.15	0.49	0.31	0.27	0.33	0.84
1743	0.63	0.75	1.67	2.26	2.04	0.3	0.31	0.86	0.74	0.82	0.23	NA	0.43	0.27	1.35	0.52	0.51	0.34	0.46	0.25	0.54	0.49	0.34	0.58	0.97
1744	0.82	0.59	1.23	1.96	2.66	0.37	0.45	0.7	1.04	2.01	0.31	NA	0.42	0.29	1.34	0.43	0.64	0.33	0.49	0.27	0.54	0.56	0.43	0.48	1.01
1745	0.75	0.61	1.05	1.09	1.54	0.4	0.4	0.83	0.78	1.54	0.3	NA	0.38	0.33	1.26	0.46	0.71	0.35	0.44	0.18	0.55	0.53	0.34	0.49	0.94
1746	0.43	0.37	0.66	0.74	1.08	0.5	0.36	0.59	0.65	1.22	0.29	NA	0.38	0.3	1.14	0.44	0.72	0.34	0.28	0.24	0.47	0.61	0.48	0.43	0.97
1747	0.32	0.34	0.81	1.04	1.31	0.5	0.46	0.65	0.69	1.01	0.37	NA	0.29	0.3	1.27	0.5	0.86	0.5	0.38	0.29	0.54	0.57	0.36	0.43	0.98
1748	0.33	0.35	0.98	1.21	1.03	0.51	0.49	0.6	0.65	0.93	0.44	NA	0.36	0.27	1.33	0.35	0.74	0.38	0.35	0.28	0.48	0.68	0.39	0.44	0.95
1749	0.33	0.31	0.82	1.06	0.7	0.43	0.44	0.61	0.6	0.84	0.41	NA	0.39	0.26	1.33	0.45	0.56	0.39	0.35	0.28	0.46	0.63	0.33	0.44	0.97
1750	0.38	0.33	0.8	1.31	1.05	0.41	0.48	0.52	0.6	0.75	0.46	NA	0.46	0.27	1.44	0.47	0.65	0.39	0.44	0.35	0.38	0.64	0.36	0.41	1.01
1751	0.32	0.38	1.04	1.38	1.43	0.46	0.35	0.48	0.61	0.74	0.46	NA	0.42	0.32	1.61	0.47	0.49	0.53	0.48	0.27	0.46	0.88	0.31	0.38	0.95
1752	0.46	0.38	1.34	1.52	2.06	0.44	0.42	0.54	0.42	0.83	0.38	NA	0.46	0.34	1.3	0.49	0.66	0.71	0.5	0.35	0.45	0.82	0.4	0.48	1.06
1753	0.39	0.27	1.42	1.38	1.25	0.33	0.37	0.51	0.43	0.67	0.31	NA	0.36	0.34	1.02	0.39	0.78	0.84	0.47	0.29	0.48	0.81	0.42	0.53	1
1754	0.43	0.23	1.49	1.98	1.57	0.46	0.44	0.76	0.57	0.86	0.64	NA	0.45	0.49	1.34	0.64	0.87	0.94	0.46	0.6	0.68	0.93	0.36	0.7	1.11
1755	0.42	0.16	0.74	0.78	0.66	0.47	0.35	0.5	0.55	0.61	0.47	NA	0.38	0.36	0.95	0.43	0.55	0.61	0.37	0.3	0.44	0.61	0.45	0.54	0.77
1756	0.35	0.14	0.67	1.19	0.91	0.47	0.36	0.42	0.44	0.75	0.53	NA	0.4	0.3	1.01	0.58	0.71	0.86	0.44	0.57	0.5	0.62	0.5	0.67	0.83
1757	0.37	0.17	0.51	1.06	0.82	0.39	0.34	0.39	0.39	0.9	0.53	NA	0.36	0.29	1.24	0.53	0.75	0.77	0.47	0.46	0.49	0.72	0.55	0.59	0.84
1758	0.26	0.18	0.7	0.99	1.09	0.37	0.32	0.36	0.34	0.65	0.64	0.61	0.34	0.24	1.12	0.47	0.77	0.62	0.3	0.29	0.39	0.53	0.32	0.39	0.78
