# Harsha - Wind River Mountains Site D - PIFL - ITRDB WY002
#----------------------------------------------------
#                World Data Service for Paleoclimatology, Boulder
#                                  and
#                     NOAA Paleoclimatology Program
#             National Centers for Environmental Information (NCEI)
#----------------------------------------------------
# Template Version 4.0
# Encoding: UTF-8
# NOTE: Please cite original publication, NOAA Landing Page URL, dataset and publication DOIs (where available), and date accessed when using downloaded data. If there is no publication information, please cite investigator, study title, NOAA Landing Page URL, and date accessed.
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# NOAA_Landing_Page: https://www.ncei.noaa.gov/access/paleo-search/study/3486
#   Landing_Page_Description: NOAA Landing Page of this file's parent study, which includes all study metadata.
#
# Study_Level_JSON_Metadata: https://www.ncei.noaa.gov/pub/data/metadata/published/paleo/json/noaa-tree-3486.json
#   Study_Level_JSON_Description: JSON metadata of this data file's parent study, which includes all study metadata.
#
# Data_Type: Tree Ring
#
# Dataset_DOI:
#
# Science_Keywords: 
#--------------------
# Resource_Links
#
# Data_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/northamerica/usa/wy002-rwl-noaa.txt
#   Data_Download_Description: Raw Measurements - NOAA Template File; wy002-rwl-noaa.txt
#
# Related_Online_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/northamerica/usa/wy002.rwl
#   Related_Online_Description: RWL File; Raw Measurements - Tucson Decadal File
#
# Supplemental_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/correlation-stats/wy002.txt
#   Supplemental_Description: Text File; Correlation Stats
#
#--------------------
# Contribution_Date
#   Date: 1996-05-08
#--------------------
# File_Last_Modified_Date
#   Date: 1996-05-08
#--------------------
# Title
#   Study_Name: Harsha - Wind River Mountains Site D - PIFL - ITRDB WY002
#--------------------
# Investigators
#   Investigators: Harsha, J.B.; Stockton, C.W.; Jacoby, G.C.
#--------------------
# Description_Notes_and_Keywords
#   Description: NOAA Template Chronology file added 2018-12-20. NOAA Template Raw Measurements file added 2019-02-08.
#--------------------
# Publication
#   Authors: 
#   Journal_Name: 
#   Published_Title: 
#   Published_Date_or_Year: 
#   Volume: 
#   Pages: 
#   Issue: 
#   Report_Number: 
#   DOI: 
#   Full_Citation: 
#   Abstract: 
#--------------------
# Funding_Agency
#   Funding_Agency_Name:
#   Grant:
#--------------------
# Site_Information
#   Site_Name: Wind River Mountains Site D
#   Location: Wyoming
#   Northernmost_Latitude: 43.08
#   Southernmost_Latitude: 43.08
#   Easternmost_Longitude: -110.07
#   Westernmost_Longitude: -110.07
#   Elevation_m: 2500
#--------------------
# Data_Collection
#   Collection_Name: WY002
#   First_Year: 1492
#   Last_Year: 1972
#   Time_Unit: CE
#   Core_Length_m:
#   Parameter_Keywords:  ring width
#   Notes: None
#--------------------
# Species
#   Species_Name: Pinus flexilis E. James
#   Common_Name: limber pine
#   Tree_Species_Code: PIFL
#--------------------
# Variables
#
# PaST_Thesaurus_Download_Resource: https://www.ncei.noaa.gov/access/paleo-search/skos/past-thesaurus.rdf
#   PaST_Thesaurus_Download_Description: Paleoenvironmental Standard Terms (PaST) Thesaurus terms, definitions, and relationships in SKOS format.
#
# Data variables follow that are preceded by '##' in columns one and two.
# Variables format: shortname-tab-var components: what, material, error, units, seasonality, data type, detail, method, C or N for Character or Numeric data)
#
## age_CE	age,,,year Common Era,,tree ring,,,N,
## 283011_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 283011; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 283012_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 283012; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 283021_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 283021; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 283022_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 283022; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 283031_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 283031; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 283032_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 283032; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 283041_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 283041; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 283042_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 283042; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 283051_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 283051; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 283052_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 283052; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 283061_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 283061; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 283062_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 283062; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 283063_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 283063; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 283071_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 283071; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 283072_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 283072; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 283081_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 283081; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 283082_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 283082; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 283091_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 283091; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 283092_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 283092; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 283101_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 283101; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 283102_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 283102; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 283111_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 283111; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 283112_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 283112; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 283121_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 283121; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 283122_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 283122; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
#---------------------
# Data:
# Missing_Values: NA
age_CE	283011_raw	283012_raw	283021_raw	283022_raw	283031_raw	283032_raw	283041_raw	283042_raw	283051_raw	283052_raw	283061_raw	283062_raw	283063_raw	283071_raw	283072_raw	283081_raw	283082_raw	283091_raw	283092_raw	283101_raw	283102_raw	283111_raw	283112_raw	283121_raw	283122_raw
1658	NA	NA	NA	NA	NA	NA	NA	NA	0.25	0.37	0.53	0.54	0.67	0.58	NA	NA	NA	NA	NA	0.19	0.18	0.24	0.3	NA	NA
1659	NA	NA	NA	NA	NA	NA	NA	NA	0.18	0.18	0.79	0.49	0.62	0.24	NA	NA	NA	NA	NA	0.12	0.05	0.29	0.38	NA	NA
1660	NA	NA	NA	NA	NA	NA	NA	NA	0.43	0.41	1.2	0.96	1.02	0.83	NA	NA	NA	NA	NA	0.2	0.12	0.39	0.45	NA	NA
1661	NA	NA	NA	NA	NA	NA	NA	NA	0.41	0.45	1.04	0.55	0.73	0.85	NA	NA	NA	NA	NA	0.22	0.15	0.25	0.41	NA	NA
1662	NA	NA	NA	NA	NA	NA	NA	NA	0.33	0.41	0.69	0.53	0.81	0.63	NA	NA	NA	NA	NA	0.29	0.16	0.23	0.32	NA	NA
1663	NA	NA	NA	NA	NA	NA	NA	NA	0.31	0.45	0.71	0.61	0.92	0.52	NA	NA	NA	NA	NA	0.19	0.11	0.2	0.36	NA	NA
1664	NA	NA	NA	NA	NA	NA	NA	NA	0.4	0.49	1.01	0.6	1.41	0.89	0.82	NA	NA	NA	NA	0.2	0.14	0.19	0.37	NA	NA
1665	NA	NA	NA	NA	NA	NA	NA	NA	0.34	0.31	1.07	0.59	1.44	0.99	1.2	NA	NA	NA	NA	0.31	0.14	0.26	0.4	NA	NA
1666	NA	NA	NA	NA	NA	NA	NA	NA	0.21	0.32	1.1	0.5	1.19	0.81	0.6	NA	NA	NA	NA	0.21	0.12	0.32	0.39	NA	NA
1667	NA	NA	NA	NA	NA	NA	NA	NA	0.22	0.25	0.58	0.41	0.59	0.55	0.56	NA	NA	NA	NA	0.24	0.07	0.28	0.35	NA	NA
1668	NA	NA	NA	NA	NA	NA	NA	NA	0.25	0.25	1.04	0.52	1.12	0.84	0.74	NA	NA	NA	NA	0.27	0.18	0.38	0.38	NA	NA
1669	NA	NA	NA	NA	NA	NA	NA	NA	0.19	0.17	0.74	0.32	0.77	0.63	0.4	NA	NA	NA	NA	0.21	0.07	0.12	0.31	NA	NA
1670	NA	NA	NA	NA	NA	NA	NA	NA	0.3	0.2	0.84	0.49	0.91	0.68	0.46	NA	NA	NA	NA	0.28	0.12	0.25	0.28	NA	NA
1671	NA	NA	NA	NA	NA	NA	NA	NA	0.28	0.25	0.43	0.18	0.55	0.55	0.37	NA	NA	NA	NA	0.16	0.13	0.24	0.26	NA	NA
1672	NA	NA	NA	NA	NA	NA	NA	NA	0.34	0.29	0.45	0.4	0.75	0.64	0.44	NA	NA	NA	NA	0.26	0.11	0.45	0.42	NA	NA
1673	NA	NA	NA	NA	NA	NA	NA	NA	0.43	0.56	0.42	0.46	0.9	1.18	0.65	NA	NA	NA	NA	0.29	0.14	0.54	0.48	NA	NA
1674	NA	NA	NA	NA	NA	NA	NA	NA	0.38	0.42	0.57	0.52	0.75	1.03	0.76	NA	NA	NA	NA	0.28	0.12	0.46	0.51	NA	NA
1675	NA	NA	NA	NA	NA	NA	NA	NA	0.26	0.24	0.45	0.36	0.81	0.55	0.44	NA	NA	NA	NA	0.22	0.13	0.38	0.36	NA	NA
1676	NA	NA	NA	NA	NA	NA	NA	NA	0.35	0.39	0.5	0.59	0.83	0.65	0.4	NA	NA	NA	NA	0.36	0.2	0.41	0.64	NA	NA
1677	NA	NA	NA	NA	NA	NA	NA	NA	0.22	0.24	0.36	0.3	0.52	0.4	0.26	NA	NA	NA	NA	0.28	0.1	0.34	0.44	NA	NA
1678	NA	NA	NA	NA	NA	NA	NA	NA	0.28	0.34	0.22	0.33	0.48	0.4	0.29	NA	NA	NA	NA	0.22	0.09	0.24	0.44	NA	NA
1679	NA	NA	NA	NA	NA	NA	NA	NA	0.24	0.19	0.35	0.22	0.6	0.29	0.21	NA	NA	1.4	NA	0.23	0.04	0.26	0.33	NA	NA
1680	NA	NA	NA	NA	NA	NA	NA	NA	0.31	0.56	0.38	0.35	0.82	0.64	0.45	NA	NA	1.5	NA	0.36	0.12	0.43	0.59	NA	NA
1681	NA	NA	NA	NA	NA	NA	NA	NA	0.23	0.29	0.32	0.34	0.42	0.48	0.3	NA	NA	1.31	NA	0.26	0.1	0.34	0.44	NA	NA
1682	NA	NA	NA	NA	NA	NA	NA	NA	0.35	0.4	0.34	0.39	0.55	0.51	0.29	NA	NA	1.11	NA	0.28	0.12	0.37	0.47	NA	NA
1683	NA	NA	NA	NA	NA	NA	NA	NA	0.41	0.51	0.44	0.47	0.8	0.75	0.46	NA	NA	1.4	NA	0.28	0.09	0.37	0.49	NA	NA
1684	NA	NA	NA	NA	NA	NA	NA	NA	0.35	0.52	0.36	0.6	0.82	0.69	0.49	NA	NA	1.48	NA	0.26	0.05	0.42	0.5	NA	NA
1685	NA	NA	NA	NA	NA	NA	NA	NA	0.46	0.49	0.49	0.7	0.85	0.88	0.59	NA	NA	1.48	NA	0.4	0.18	0.34	0.42	NA	NA
1686	NA	NA	NA	NA	NA	NA	NA	NA	0.37	0.43	0.45	0.44	0.57	0.56	0.57	NA	NA	1.16	NA	0.24	0.13	0.38	0.45	NA	NA
1687	NA	NA	NA	NA	NA	NA	NA	NA	0.44	0.46	0.45	0.55	0.81	0.93	0.61	NA	NA	1.18	NA	0.29	0.14	0.55	0.51	NA	NA
1688	NA	NA	NA	NA	NA	NA	NA	NA	0.3	0.43	0.3	0.4	0.65	1.14	0.59	NA	NA	1.37	NA	0.3	0.12	0.37	0.46	NA	NA
1689	NA	NA	NA	NA	NA	NA	NA	NA	0.38	0.52	0.46	0.51	0.87	1.24	0.73	NA	NA	1.54	NA	0.32	0.16	0.42	0.51	NA	NA
1690	NA	NA	NA	NA	NA	NA	NA	NA	0.37	0.4	0.43	0.6	0.7	1.09	0.55	NA	NA	1.05	NA	0.22	0.12	0.35	0.45	NA	NA
1691	NA	NA	NA	NA	NA	NA	NA	NA	0.35	0.41	0.32	0.42	0.56	1.37	0.7	NA	NA	1.15	NA	0.21	0.22	0.29	0.39	NA	NA
1692	NA	NA	NA	NA	NA	NA	NA	NA	0.33	0.46	0.37	0.55	0.66	1.56	0.89	NA	NA	1.39	NA	0.29	0.25	0.29	0.43	NA	NA
1693	NA	NA	NA	NA	NA	NA	NA	NA	0.48	0.45	0.53	0.58	0.7	1.47	0.81	NA	NA	1.6	NA	0.25	0.14	0.31	0.41	NA	NA
1694	NA	NA	NA	NA	NA	NA	NA	NA	0.5	0.5	0.47	0.62	0.7	1.55	0.95	NA	NA	1.16	NA	0.23	0.3	0.32	0.49	NA	NA
1695	NA	NA	NA	NA	NA	NA	NA	NA	0.36	0.53	0.49	0.44	0.57	0.9	0.44	NA	NA	0.69	NA	0.12	0.05	0.06	0.08	NA	NA
1696	NA	NA	NA	NA	NA	NA	NA	NA	0.27	0.43	0.41	0.55	0.58	1.03	0.5	NA	NA	0.96	NA	0.25	0.12	0.34	0.34	NA	NA
1697	NA	NA	NA	NA	NA	NA	NA	NA	0.35	0.57	0.47	0.54	0.64	1.2	0.76	NA	NA	1.12	NA	0.24	0.19	0.45	0.38	NA	NA
1698	NA	NA	NA	NA	NA	NA	NA	NA	0.28	0.27	0.45	0.32	0.46	0.58	0.42	NA	NA	0.84	NA	0.27	0.18	0.42	0.53	NA	NA
1699	NA	NA	NA	NA	NA	NA	NA	NA	0.37	0.36	0.43	0.39	0.6	0.94	0.49	NA	NA	0.98	NA	0.42	0.18	0.39	0.45	NA	NA
1700	NA	NA	NA	NA	NA	NA	NA	NA	0.4	0.38	0.48	0.5	0.65	1.01	0.86	NA	NA	0.8	NA	0.41	0.21	0.39	0.46	NA	NA
1701	NA	NA	NA	NA	NA	NA	NA	NA	0.36	0.49	0.5	0.41	0.53	0.95	0.77	NA	NA	0.93	NA	0.45	0.13	0.58	0.64	NA	NA
1702	NA	NA	NA	NA	NA	NA	NA	NA	0.42	0.53	0.54	0.63	0.68	0.96	0.79	NA	NA	1.41	NA	0.64	0.19	0.66	0.73	NA	NA
1703	NA	NA	NA	NA	NA	NA	NA	NA	0.31	0.31	0.48	0.46	0.46	0.52	0.38	NA	NA	0.85	NA	0.25	0.09	0.3	0.4	NA	NA
1704	NA	NA	NA	NA	NA	NA	NA	NA	0.17	0.36	0.39	0.3	0.37	0.74	0.34	NA	NA	0.68	NA	0.15	0.04	0.17	0.18	NA	NA
1705	NA	NA	NA	NA	NA	NA	NA	NA	0.26	0.44	0.64	0.49	0.59	0.83	0.6	NA	NA	0.7	NA	0.21	0.07	0.36	0.49	NA	NA
1706	NA	NA	NA	NA	NA	NA	NA	NA	0.27	0.44	0.59	0.41	0.46	0.88	0.5	NA	NA	0.7	NA	0.38	0.1	0.45	0.53	NA	NA
1707	NA	NA	NA	NA	NA	NA	NA	NA	0.31	0.38	0.46	0.41	0.46	1.02	0.68	NA	NA	0.46	NA	0.44	0.2	0.38	0.45	NA	NA
1708	NA	NA	NA	NA	NA	NA	NA	NA	0.23	0.24	0.31	0.17	0.41	0.51	0.49	NA	NA	0.56	NA	0.18	0.07	0.15	0.15	1.38	NA
1709	NA	NA	NA	NA	NA	NA	NA	NA	0.17	0.17	0.22	0.25	0.32	0.52	0.32	NA	NA	0.46	0.96	0.26	0.14	0.29	0.43	1.37	NA
1710	NA	NA	NA	NA	NA	NA	NA	NA	0.36	0.34	0.34	0.22	0.37	0.5	0.49	NA	NA	0.39	0.71	0.24	0.11	0.35	0.39	1.56	NA
1711	NA	NA	NA	NA	NA	NA	NA	NA	0.33	0.27	0.36	0.29	0.4	0.45	0.18	NA	NA	0.43	0.85	0.18	0.11	0.25	0.37	1.63	NA
1712	NA	NA	NA	NA	NA	NA	NA	NA	0.35	0.23	0.29	0.2	0.28	0.39	0.13	NA	NA	0.47	0.56	0.15	0.08	0.14	0.14	1.11	NA
1713	NA	NA	NA	NA	NA	NA	NA	NA	0.21	0.2	0.31	0.21	0.36	0.46	0.05	NA	NA	0.49	0.54	0.19	0.09	0.23	0.39	1.36	NA
1714	NA	NA	NA	NA	NA	NA	NA	NA	0.4	0.27	0.37	0.26	0.5	0.7	0.35	NA	NA	0.45	0.73	0.27	0.19	0.25	0.43	1.68	NA
1715	NA	NA	NA	NA	NA	NA	NA	NA	0.48	0.38	0.41	0.28	0.53	0.79	0.35	NA	NA	0.56	0.71	0.27	0.14	0.28	0.31	1.11	NA
1716	NA	NA	NA	NA	NA	NA	NA	NA	0.48	0.38	0.43	0.3	0.49	0.43	0.51	NA	NA	0.5	0.72	0.27	0.12	0.23	0.28	1.37	NA
1717	NA	NA	NA	NA	NA	0.51	NA	NA	0.31	0.18	0.26	0.19	0.25	0.25	0.23	NA	NA	0.62	0.9	0.2	0.11	0.17	0.24	1.06	NA
1718	NA	NA	NA	NA	NA	0.28	NA	NA	0.35	0.34	0.31	0.28	0.29	0.58	0.27	NA	NA	0.64	0.7	0.21	0.1	0.21	0.3	0.83	NA
1719	NA	NA	NA	NA	NA	0.43	NA	NA	0.56	0.36	0.45	0.4	0.52	0.7	0.34	NA	NA	0.77	0.89	0.26	0.15	0.21	0.32	1.52	NA
1720	1.41	NA	NA	NA	NA	0.7	NA	NA	0.68	0.35	0.58	0.36	0.71	0.69	0.74	NA	NA	0.76	0.9	0.19	0.22	0.29	0.39	1.79	NA
1721	1.62	NA	NA	NA	NA	0.42	NA	NA	0.23	0.17	0.25	0.2	0.17	0.31	0.28	NA	NA	0.45	0.43	0.16	0.08	0.12	0.14	0.4	NA
1722	1.19	NA	NA	NA	NA	0.7	NA	NA	0.44	0.27	0.34	0.22	0.39	0.38	0.31	NA	NA	0.62	0.57	0.18	0.16	0.18	0.23	1.11	NA
1723	1.15	NA	NA	NA	NA	0.75	NA	NA	0.68	0.26	0.38	0.21	0.64	0.6	0.58	NA	NA	0.53	0.76	0.35	0.3	0.3	0.37	1.25	NA
1724	0.84	NA	NA	NA	NA	0.45	NA	NA	0.58	0.28	0.38	0.21	0.38	0.54	0.55	NA	NA	0.74	0.77	0.36	0.15	0.37	0.36	0.74	NA
1725	1.23	NA	NA	NA	NA	0.53	NA	NA	0.48	0.41	0.5	0.17	0.42	0.47	0.38	NA	NA	0.57	0.68	0.18	0.1	0.28	0.35	1.09	NA
1726	1.28	NA	NA	NA	NA	0.78	NA	NA	0.65	0.39	0.61	0.32	0.57	0.81	0.5	NA	NA	0.79	0.82	0.37	0.2	0.38	0.4	1.65	NA
1727	1.56	NA	NA	NA	NA	0.89	NA	NA	0.8	0.49	0.65	0.34	0.76	0.71	0.58	NA	NA	0.79	0.79	0.32	0.2	0.31	0.49	1.72	NA
1728	1.65	NA	NA	NA	NA	0.62	NA	NA	0.71	0.4	0.54	0.31	0.57	0.73	0.58	NA	NA	0.71	0.77	0.3	0.17	0.32	0.46	1.11	NA
1729	0.29	NA	NA	NA	NA	0.5	NA	NA	0.53	0.31	0.5	0.22	0.45	0.58	0.4	NA	NA	0.48	0.51	0.21	0.1	0.25	0.41	0.95	NA
1730	0.23	NA	NA	NA	NA	0.72	NA	NA	0.5	0.39	0.51	0.31	0.62	0.88	0.76	NA	NA	0.74	0.71	0.34	0.16	0.36	0.5	1.37	1.62
1731	0.67	NA	NA	NA	NA	0.83	NA	NA	0.54	0.52	0.64	0.33	0.6	0.62	0.54	NA	NA	0.88	0.84	0.49	0.15	0.47	0.53	1.66	1.63
1732	0.81	NA	NA	NA	NA	0.77	NA	NA	0.52	0.39	0.52	0.3	0.6	0.51	0.46	NA	NA	0.72	0.71	0.5	0.11	0.33	0.47	1.5	1.58
1733	1.77	NA	NA	NA	NA	0.89	NA	NA	0.73	0.39	0.51	0.23	0.65	0.57	0.46	NA	NA	0.83	0.87	0.58	0.17	0.46	0.64	1.56	1.82
1734	1.72	NA	NA	NA	NA	1	NA	NA	0.85	0.46	0.6	0.35	0.65	0.57	0.72	NA	NA	0.84	0.97	0.66	0.2	0.52	0.87	1.78	1.64
1735	1.75	NA	NA	NA	NA	0.56	NA	NA	0.51	0.27	0.31	0.12	0.31	0.31	0.38	NA	NA	0.58	0.6	0.58	0.14	0.3	0.75	1.27	1.25
1736	1.72	NA	NA	NA	NA	0.85	NA	NA	0.6	0.42	0.49	0.25	0.69	0.46	0.54	NA	NA	0.72	0.72	0.6	0.16	0.33	0.83	1.68	1.54
1737	1.07	NA	NA	NA	NA	0.72	NA	NA	0.47	0.31	0.29	0.16	0.24	0.34	0.46	NA	NA	0.66	0.52	0.64	0.25	0.33	0.65	1.36	1.29
1738	2.08	NA	NA	NA	NA	0.74	NA	NA	0.46	0.37	0.42	0.22	0.34	0.27	0.33	NA	NA	0.58	0.47	0.69	0.28	0.35	0.69	1.26	1.2
1739	1.96	NA	NA	NA	NA	0.71	NA	NA	0.41	0.27	0.3	0.12	0.28	0.52	0.47	NA	NA	0.55	0.49	0.68	0.22	0.41	0.62	1.27	1.21
1740	1.74	NA	NA	NA	NA	0.85	NA	NA	0.62	0.29	0.41	0.24	0.45	0.52	0.59	NA	NA	0.51	0.42	0.7	0.25	0.4	0.64	1.28	1.2
1741	2.03	NA	NA	NA	NA	0.82	NA	NA	0.54	0.25	0.48	0.24	0.5	0.59	0.43	NA	NA	0.59	0.52	0.53	0.2	0.33	0.71	1.45	1.36
1742	1.46	NA	NA	NA	NA	0.8	NA	NA	0.39	0.33	0.34	0.25	0.33	0.4	0.39	NA	NA	0.48	0.36	0.82	0.2	0.41	0.68	1.1	1.16
1743	1.73	NA	NA	NA	NA	1.1	NA	NA	0.43	0.25	0.41	0.17	0.39	0.51	0.51	NA	NA	0.52	0.51	0.69	0.14	0.42	0.74	1.42	1.36
1744	1.61	NA	NA	NA	NA	0.76	NA	NA	0.38	0.24	0.31	0.16	0.21	0.34	0.38	NA	NA	0.4	0.33	0.75	0.14	0.34	0.52	1.08	1.02
1745	1.66	NA	NA	NA	NA	1.12	NA	NA	0.82	0.32	0.4	0.27	0.42	0.54	0.66	NA	NA	0.52	0.57	0.59	0.13	0.19	0.66	1.42	1.4
1746	1.19	NA	NA	NA	NA	1.46	NA	NA	0.97	0.5	0.59	0.41	0.57	0.53	0.63	NA	NA	0.52	0.68	0.71	0.26	0.58	0.74	1.4	1.5
1747	1.1	NA	NA	NA	NA	1.27	NA	NA	0.64	0.41	0.57	0.49	0.65	0.6	0.57	NA	NA	0.53	0.76	0.92	0.37	0.5	0.53	1.09	0.93
1748	1.55	NA	NA	NA	NA	1.25	NA	NA	0.6	0.34	0.51	0.38	0.48	0.48	0.51	NA	NA	0.49	0.7	0.9	0.34	0.33	0.73	0.82	0.94
1749	1.21	NA	NA	NA	NA	1.23	NA	NA	0.95	0.41	0.64	0.34	0.49	0.49	0.48	NA	NA	0.63	0.63	0.81	0.32	0.2	0.69	1.06	1.22
1750	1.32	NA	NA	NA	NA	1.2	NA	NA	0.82	0.43	0.67	0.43	0.6	0.73	0.63	NA	NA	0.7	0.48	0.92	0.43	0.62	0.72	1.18	1.31
1751	1.2	NA	NA	NA	NA	1.39	NA	NA	0.86	0.49	0.59	0.32	0.41	0.47	0.5	NA	NA	0.72	0.66	1.06	0.43	0.63	0.84	1.73	1.98
1752	0.96	NA	NA	NA	NA	0.95	1.04	NA	0.84	0.41	0.62	0.27	0.43	0.52	0.5	NA	NA	0.45	0.58	0.88	0.45	0.3	0.69	1.18	1.34
1753	1.91	NA	NA	NA	NA	1.22	1.14	NA	0.63	0.35	0.45	0.27	0.34	0.55	0.57	NA	NA	0.53	0.46	0.78	0.32	0.46	0.85	1.22	1.47
1754	1.94	NA	NA	NA	NA	1.03	0.9	NA	0.58	0.35	0.48	0.31	0.36	0.46	0.49	NA	NA	0.46	0.46	0.7	0.3	0.46	0.55	1.16	1.23
1755	2.89	NA	NA	NA	NA	1.47	1.04	NA	0.81	0.46	0.82	0.53	0.51	0.46	0.56	NA	NA	0.56	0.57	0.88	0.31	0.63	0.67	1.56	1.57
1756	2.62	NA	NA	NA	NA	1.12	0.94	NA	0.46	0.3	0.68	0.22	0.3	0.33	0.27	NA	NA	0.47	0.45	0.57	0.13	0.28	0.48	1.34	1.24
1757	2.12	NA	NA	NA	NA	1.37	1.23	NA	0.7	0.42	0.82	0.48	0.38	0.57	0.49	NA	NA	0.65	0.62	0.64	0.16	0.57	0.73	1.32	1.33
1758	1.9	NA	NA	NA	NA	1.19	0.95	NA	0.55	0.25	0.45	0.38	0.28	0.53	0.4	NA	NA	0.44	0.45	0.63	0.24	0.43	0.68	1.37	1.14
1759	2.04	NA	NA	NA	NA	1.34	0.92	NA	0.58	0.34	0.45	0.31	0.19	0.28	0.18	NA	NA	0.54	0.22	0.74	0.24	0.49	0.42	1.12	1.08
1760	1.41	NA	NA	NA	NA	1.32	1.27	NA	0.87	0.45	0.81	0.56	0.43	0.48	0.44	NA	NA	0.49	0.65	0.89	0.3	0.6	0.8	1.24	1.31
1761	1.25	NA	NA	NA	NA	1.65	1.1	NA	0.72	0.22	0.75	0.56	0.32	0.65	0.39	NA	NA	0.74	0.66	1.24	0.36	0.57	0.78	1.89	1.4
1762	1.5	NA	NA	NA	NA	1.17	0.76	NA	0.6	0.38	0.39	0.33	0.25	0.18	0.15	NA	NA	0.58	0.56	0.88	0.39	0.58	0.9	1.21	1.01
1763	1.7	NA	NA	NA	NA	1.6	0.97	NA	0.62	0.56	0.56	0.58	0.3	0.31	0.27	NA	NA	0.67	0.61	1.37	0.63	0.75	0.89	1.21	1.23
1764	2.26	NA	NA	NA	NA	1.78	0.87	NA	0.78	0.68	0.65	0.59	0.33	0.61	0.38	NA	NA	0.68	0.62	1.18	0.53	0.73	1.03	1.4	1.43
1765	1.33	NA	NA	NA	NA	1.56	0.85	NA	0.72	0.55	0.77	0.39	0.31	0.56	0.27	NA	NA	0.58	0.51	0.88	0.48	0.32	0.79	1.1	1.01
1766	1.76	NA	NA	NA	NA	1.7	0.93	NA	0.72	0.45	0.64	0.47	0.32	0.53	0.31	NA	NA	0.6	0.62	0.98	0.78	0.65	0.9	1.54	1.45
