# Ferguson - Dell Sheep Creek Administrative Site - PIFL - ITRDB MT001
#----------------------------------------------------
#                World Data Service for Paleoclimatology, Boulder
#                                  and
#                     NOAA Paleoclimatology Program
#             National Centers for Environmental Information (NCEI)
#----------------------------------------------------
# Template Version 4.0
# Encoding: UTF-8
# NOTE: Please cite original publication, NOAA Landing Page URL, dataset and publication DOIs (where available), and date accessed when using downloaded data. If there is no publication information, please cite investigator, study title, NOAA Landing Page URL, and date accessed.
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# NOAA_Landing_Page: https://www.ncei.noaa.gov/access/paleo-search/study/3227
#   Landing_Page_Description: NOAA Landing Page of this file's parent study, which includes all study metadata.
#
# Study_Level_JSON_Metadata: https://www.ncei.noaa.gov/pub/data/metadata/published/paleo/json/noaa-tree-3227.json
#   Study_Level_JSON_Description: JSON metadata of this data file's parent study, which includes all study metadata.
#
# Data_Type: Tree Ring
#
# Dataset_DOI:
#
# Science_Keywords: 
#--------------------
# Resource_Links
#
# Data_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/northamerica/usa/mt001-rwl-noaa.txt
#   Data_Download_Description: Raw Measurements - NOAA Template File; mt001-rwl-noaa.txt
#
# Related_Online_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/northamerica/usa/mt001.rwl
#   Related_Online_Description: RWL File; Raw Measurements - Tucson Decadal File
#
# Supplemental_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/correlation-stats/mt001.txt
#   Supplemental_Description: Text File; Correlation Stats
#
#--------------------
# Contribution_Date
#   Date: 2002-04-26
#--------------------
# File_Last_Modified_Date
#   Date: 2002-04-26
#--------------------
# Title
#   Study_Name: Ferguson - Dell Sheep Creek Administrative Site - PIFL - ITRDB MT001
#--------------------
# Investigators
#   Investigators: Ferguson, C.W.; Ferguson, E.B.
#--------------------
# Description_Notes_and_Keywords
#   Description: NOAA Template Chronology file added 2018-12-20. NOAA Template Raw Measurements file added 2019-02-08.
#--------------------
# Publication
#   Authors: 
#   Journal_Name: 
#   Published_Title: 
#   Published_Date_or_Year: 
#   Volume: 
#   Pages: 
#   Issue: 
#   Report_Number: 
#   DOI: 
#   Full_Citation: 
#   Abstract: 
#--------------------
# Funding_Agency
#   Funding_Agency_Name:
#   Grant:
#--------------------
# Site_Information
#   Site_Name: Dell Sheep Creek Administrative Site
#   Location: Montana
#   Northernmost_Latitude: 44.65
#   Southernmost_Latitude: 44.65
#   Easternmost_Longitude: -112.77
#   Westernmost_Longitude: -112.77
#   Elevation_m: 2195
#--------------------
# Data_Collection
#   Collection_Name: MT001
#   First_Year: 1311
#   Last_Year: 1965
#   Time_Unit: CE
#   Core_Length_m:
#   Parameter_Keywords:  ring width
#   Notes: None
#--------------------
# Species
#   Species_Name: Pinus flexilis E. James
#   Common_Name: limber pine
#   Tree_Species_Code: PIFL
#--------------------
# Variables
#
# PaST_Thesaurus_Download_Resource: https://www.ncei.noaa.gov/access/paleo-search/skos/past-thesaurus.rdf
#   PaST_Thesaurus_Download_Description: Paleoenvironmental Standard Terms (PaST) Thesaurus terms, definitions, and relationships in SKOS format.
#
# Data variables follow that are preceded by '##' in columns one and two.
# Variables format: shortname-tab-var components: what, material, error, units, seasonality, data type, detail, method, C or N for Character or Numeric data)
#
## age_CE	age,,,year Common Era,,tree ring,,,N,
## 018011_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 018011; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 018012_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 018012; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 018021_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 018021; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 018022_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 018022; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 018031_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 018031; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 018032_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 018032; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 018041_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 018041; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 018042_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 018042; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 018051_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 018051; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 018052_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 018052; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 018061_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 018061; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 018062_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 018062; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 018071_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 018071; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 018072_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 018072; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
#---------------------
# Data:
# Missing_Values: NA
age_CE	018011_raw	018012_raw	018021_raw	018022_raw	018031_raw	018032_raw	018041_raw	018042_raw	018051_raw	018052_raw	018061_raw	018062_raw	018071_raw	018072_raw
1374	NA	NA	0.92	0.9	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1375	NA	NA	0.74	0.67	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1376	NA	NA	0.62	0.68	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1377	NA	NA	0.31	0.46	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1378	NA	NA	0.85	0.94	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1379	NA	NA	0.7	0.73	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1380	NA	NA	0.42	0.49	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1381	NA	NA	0.44	0.53	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1382	NA	NA	0.04	0.04	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1383	NA	NA	0.44	0.75	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1384	NA	NA	0.83	0.95	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1385	NA	NA	0.5	0.65	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1386	NA	NA	0.67	0.76	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1387	NA	NA	0.95	0.94	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1388	NA	NA	0.56	0.48	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1389	NA	NA	0.63	0.69	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1390	NA	NA	0.56	0.44	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1391	NA	NA	0.48	0.46	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1392	NA	NA	0.65	0.5	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1393	NA	NA	0.67	0.62	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1394	NA	NA	0.57	0.48	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1395	NA	NA	0.88	0.78	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1396	NA	NA	0.74	0.5	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1397	NA	NA	0.56	0.42	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1398	NA	NA	0.45	0.37	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1399	NA	NA	0.18	0.16	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1400	NA	NA	0.25	0.27	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1401	NA	NA	0.25	0.25	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1402	NA	NA	0.43	0.47	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1403	NA	NA	0.51	0.6	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1404	NA	NA	0.49	0.46	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1405	NA	NA	0.45	0.56	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1406	NA	NA	0.93	0.95	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1407	NA	NA	0.71	0.55	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1408	NA	NA	1	0.85	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1409	NA	NA	0.75	0.56	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1410	NA	NA	0.52	0.34	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1411	NA	NA	0.84	0.7	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1412	NA	NA	0.68	0.51	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1413	NA	NA	0.41	0.41	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1414	NA	NA	0.71	0.55	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1415	NA	NA	0.43	0.33	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1416	NA	NA	0.75	0.51	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1417	NA	NA	0.35	0.4	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1418	NA	NA	0.8	0.67	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1419	NA	NA	0.83	0.71	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1420	NA	NA	0.93	0.74	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1421	NA	NA	1.26	0.81	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1422	NA	NA	0.87	0.72	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1423	NA	NA	0.76	0.45	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1424	NA	NA	1.45	0.95	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1425	NA	NA	1.5	0.89	NA	1.26	NA	NA	NA	NA	NA	NA	NA	NA
1426	NA	NA	0.89	0.75	NA	0.53	NA	NA	NA	NA	NA	NA	NA	NA
1427	NA	NA	1	0.94	NA	0.72	NA	NA	NA	NA	NA	NA	NA	NA
1428	NA	NA	1.19	0.92	NA	1	NA	NA	NA	NA	NA	NA	NA	NA
1429	NA	NA	0.98	0.82	NA	0.71	NA	NA	NA	NA	NA	NA	NA	NA
1430	NA	NA	1.25	0.97	NA	0.83	NA	NA	NA	NA	NA	NA	NA	NA
1431	NA	NA	1.09	0.82	0.78	0.64	NA	NA	NA	NA	NA	NA	NA	NA
1432	NA	NA	0.77	0.51	0.57	0.43	NA	NA	NA	NA	NA	NA	NA	NA
1433	NA	NA	0.99	0.83	0.94	0.76	NA	NA	NA	NA	NA	NA	NA	NA
1434	NA	NA	0.92	0.74	0.8	0.62	NA	NA	NA	NA	NA	NA	NA	NA
1435	NA	NA	0.31	0.3	0.2	0.09	NA	NA	NA	NA	NA	NA	NA	NA
1436	NA	NA	0.39	0.35	0.27	0.28	NA	NA	NA	NA	NA	NA	NA	NA
1437	NA	NA	0.11	0.14	0.07	0.03	NA	NA	NA	NA	NA	NA	NA	NA
1438	NA	NA	0.29	0.29	0.2	0.23	NA	NA	NA	NA	NA	NA	NA	NA
1439	NA	NA	0.35	0.33	0.26	0.34	NA	NA	NA	NA	NA	NA	NA	NA
1440	NA	NA	0.52	0.44	0.42	0.39	NA	NA	NA	NA	NA	NA	NA	NA
1441	NA	NA	0.52	0.72	0.64	0.59	NA	NA	NA	NA	NA	NA	NA	NA
1442	NA	NA	0.65	0.73	0.57	0.49	NA	NA	NA	NA	NA	NA	NA	NA
1443	NA	NA	0.61	0.99	0.99	0.79	NA	NA	NA	NA	NA	NA	NA	NA
1444	NA	NA	0.46	0.75	0.57	0.43	NA	NA	NA	NA	NA	NA	NA	NA
1445	NA	NA	0.54	0.74	0.52	0.47	NA	NA	NA	NA	NA	NA	NA	NA
1446	NA	NA	0.22	0.31	0.25	0.29	NA	NA	NA	NA	NA	NA	NA	NA
1447	NA	NA	0.22	0.36	0.28	0.2	NA	NA	NA	NA	NA	NA	NA	NA
1448	NA	NA	0.2	0.13	0.16	0.17	NA	NA	NA	NA	NA	NA	NA	NA
1449	NA	NA	0.22	0.29	0.18	0.15	NA	NA	NA	NA	NA	NA	NA	NA
1450	NA	NA	0.41	0.37	0.37	0.36	NA	NA	NA	NA	NA	NA	NA	NA
1451	NA	NA	0.59	0.94	0.88	0.71	NA	NA	NA	NA	NA	NA	NA	NA
1452	NA	NA	0.53	0.84	0.84	0.69	NA	NA	NA	NA	NA	NA	NA	NA
1453	NA	NA	0.49	0.86	0.93	0.62	NA	NA	NA	NA	NA	NA	NA	NA
1454	NA	NA	0.57	0.98	0.88	0.57	NA	NA	NA	NA	NA	NA	NA	NA
1455	NA	NA	0.75	0.99	1.13	0.57	NA	NA	NA	NA	NA	NA	NA	NA
1456	NA	NA	0.69	1.12	1.25	0.66	NA	NA	NA	NA	NA	NA	NA	NA
1457	NA	NA	0.66	0.85	1.38	0.8	NA	NA	NA	NA	NA	NA	NA	NA
1458	NA	NA	0.42	0.28	0.6	0.53	NA	NA	NA	NA	NA	NA	NA	NA
1459	NA	NA	0.41	0.35	0.53	0.42	NA	NA	NA	NA	NA	NA	NA	NA
1460	NA	NA	0.18	0.14	0.29	0.33	NA	NA	NA	NA	NA	NA	NA	NA
1461	NA	NA	0.56	0.72	0.82	0.64	NA	NA	NA	NA	NA	NA	NA	NA
1462	NA	NA	0.39	0.52	0.62	0.54	NA	NA	NA	NA	NA	NA	NA	NA
1463	NA	NA	0.52	0.65	0.79	0.73	NA	NA	NA	NA	NA	NA	NA	NA
1464	NA	NA	0.61	0.73	0.82	0.67	NA	NA	NA	NA	NA	NA	NA	NA
1465	NA	NA	0.65	0.77	0.87	0.6	NA	NA	NA	NA	NA	NA	NA	NA
1466	NA	NA	0.55	0.58	0.66	0.51	NA	NA	NA	NA	NA	NA	NA	NA
1467	NA	NA	0.51	0.55	0.79	0.51	NA	NA	NA	NA	NA	NA	NA	NA
1468	NA	NA	0.09	0.11	0.22	0.07	NA	NA	NA	NA	NA	NA	NA	NA
1469	NA	NA	0.46	0.36	0.88	0.44	NA	NA	NA	NA	NA	NA	NA	NA
1470	NA	NA	0.52	0.57	0.95	0.43	NA	NA	NA	NA	NA	NA	NA	NA
1471	NA	NA	0.49	0.53	0.67	0.42	NA	NA	NA	NA	NA	NA	NA	NA
1472	NA	NA	0.18	0.16	0.39	0.27	NA	NA	NA	NA	NA	NA	NA	NA
1473	NA	NA	0.76	0.68	1.22	0.76	NA	NA	NA	NA	NA	NA	NA	NA
1474	NA	NA	0.17	0.16	0.45	0.22	NA	NA	NA	NA	NA	NA	NA	NA
1475	NA	NA	0.43	0.61	0.81	0.42	NA	NA	NA	NA	NA	NA	NA	NA
1476	NA	NA	0.6	0.74	0.97	0.5	NA	NA	NA	NA	NA	NA	NA	NA
1477	NA	NA	0.3	0.33	0.66	0.39	NA	NA	NA	NA	NA	NA	NA	NA
1478	NA	NA	0.39	0.54	0.8	0.45	NA	NA	NA	NA	NA	NA	NA	NA
1479	NA	NA	0.43	0.52	0.51	0.42	NA	NA	NA	NA	NA	NA	NA	NA
1480	NA	NA	0.51	0.46	0.89	0.5	NA	NA	NA	NA	NA	NA	NA	NA
