# Dean - Glorietta Mesa - PIED - ITRDB NM038
#----------------------------------------------------
#                World Data Service for Paleoclimatology, Boulder
#                                  and
#                     NOAA Paleoclimatology Program
#             National Centers for Environmental Information (NCEI)
#----------------------------------------------------
# Template Version 4.0
# Encoding: UTF-8
# NOTE: Please cite original publication, NOAA Landing Page URL, dataset and publication DOIs (where available), and date accessed when using downloaded data. If there is no publication information, please cite investigator, study title, NOAA Landing Page URL, and date accessed.
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# NOAA_Landing_Page: https://www.ncei.noaa.gov/access/paleo-search/study/3079
#   Landing_Page_Description: NOAA Landing Page of this file's parent study, which includes all study metadata.
#
# Study_Level_JSON_Metadata: https://www.ncei.noaa.gov/pub/data/metadata/published/paleo/json/noaa-tree-3079.json
#   Study_Level_JSON_Description: JSON metadata of this data file's parent study, which includes all study metadata.
#
# Data_Type: Tree Ring
#
# Dataset_DOI:
#
# Science_Keywords: 
#--------------------
# Resource_Links
#
# Data_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/northamerica/mexico/nm038-rwl-noaa.txt
#   Data_Download_Description: Raw Measurements - NOAA Template File; nm038-rwl-noaa.txt
#
# Related_Online_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/northamerica/mexico/nm038.rwl
#   Related_Online_Description: RWL File; Raw Measurements - Tucson Decadal File
#
# Supplemental_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/correlation-stats/nm038.txt
#   Supplemental_Description: Text File; Correlation Stats
#
#--------------------
# Contribution_Date
#   Date: 1996-05-08
#--------------------
# File_Last_Modified_Date
#   Date: 1996-05-08
#--------------------
# Title
#   Study_Name: Dean - Glorietta Mesa - PIED - ITRDB NM038
#--------------------
# Investigators
#   Investigators: Dean, J.S.; Robinson, W.J.
#--------------------
# Description_Notes_and_Keywords
#   Description: NOAA Template Chronology file added 2018-12-20. NOAA Template Raw Measurements file added 2019-02-08.
#--------------------
# Publication
#   Authors: 
#   Journal_Name: 
#   Published_Title: 
#   Published_Date_or_Year: 
#   Volume: 
#   Pages: 
#   Issue: 
#   Report_Number: 
#   DOI: 
#   Full_Citation: 
#   Abstract: 
#--------------------
# Funding_Agency
#   Funding_Agency_Name:
#   Grant:
#--------------------
# Site_Information
#   Site_Name: Glorietta Mesa
#   Location: New Mexico
#   Northernmost_Latitude: 35.45
#   Southernmost_Latitude: 35.45
#   Easternmost_Longitude: -105.73
#   Westernmost_Longitude: -105.73
#   Elevation_m: 2164
#--------------------
# Data_Collection
#   Collection_Name: NM038
#   First_Year: 1556
#   Last_Year: 1972
#   Time_Unit: CE
#   Core_Length_m:
#   Parameter_Keywords:  ring width
#   Notes: None
#--------------------
# Species
#   Species_Name: Pinus edulis Engelm.
#   Common_Name: pinyon
#   Tree_Species_Code: PIED
#--------------------
# Variables
#
# PaST_Thesaurus_Download_Resource: https://www.ncei.noaa.gov/access/paleo-search/skos/past-thesaurus.rdf
#   PaST_Thesaurus_Download_Description: Paleoenvironmental Standard Terms (PaST) Thesaurus terms, definitions, and relationships in SKOS format.
#
# Data variables follow that are preceded by '##' in columns one and two.
# Variables format: shortname-tab-var components: what, material, error, units, seasonality, data type, detail, method, C or N for Character or Numeric data)
#
## age_CE	age,,,year Common Era,,tree ring,,,N,
## 343011_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 343011; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 343012_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 343012; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 343021_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 343021; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 343022_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 343022; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 343031_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 343031; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 343032_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 343032; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 343041_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 343041; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 343042_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 343042; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 343051_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 343051; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 343052_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 343052; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 343061_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 343061; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 343062_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 343062; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 343071_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 343071; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 343072_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 343072; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 343081_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 343081; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 343082_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 343082; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 343091_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 343091; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 343092_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 343092; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 343101_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 343101; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 343102_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 343102; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 343111_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 343111; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 343112_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 343112; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 343121_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 343121; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 343122_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 343122; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 343131_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 343131; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 343132_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 343132; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 343141_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 343141; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 343151_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 343151; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 343152_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 343152; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
#---------------------
# Data:
# Missing_Values: NA
age_CE	343011_raw	343012_raw	343021_raw	343022_raw	343031_raw	343032_raw	343041_raw	343042_raw	343051_raw	343052_raw	343061_raw	343062_raw	343071_raw	343072_raw	343081_raw	343082_raw	343091_raw	343092_raw	343101_raw	343102_raw	343111_raw	343112_raw	343121_raw	343122_raw	343131_raw	343132_raw	343141_raw	343151_raw	343152_raw
1602	NA	NA	NA	NA	NA	NA	NA	NA	1.43	1.22	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.66	0.49	0.49
1603	NA	NA	NA	NA	NA	NA	NA	NA	1.66	1.39	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1.01	0.72
1604	NA	NA	NA	NA	NA	NA	NA	NA	1.39	1.3	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.02	1.22	0.54
1605	NA	NA	NA	NA	NA	NA	NA	NA	0.74	1.16	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.11	1.08	0.86
1606	NA	NA	NA	NA	NA	NA	NA	NA	0.73	1.12	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.01	0.64	0.74
1607	NA	NA	NA	NA	NA	NA	NA	NA	0.98	1.19	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.92	0.63	0.56
1608	NA	NA	NA	NA	NA	NA	NA	NA	1.26	1.21	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.38	0.41	0.24
1609	NA	NA	NA	NA	NA	NA	NA	NA	1.19	1.01	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.68	0.66	0.87
1610	NA	NA	NA	NA	NA	NA	NA	NA	2.23	2.04	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.08	0.71	0.87
1611	NA	NA	NA	NA	NA	NA	NA	NA	1.85	1.85	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.12	0.77	0.64
1612	NA	NA	NA	NA	NA	NA	NA	NA	1.94	1.73	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.85	0.97	0.67
1613	NA	NA	NA	NA	NA	NA	NA	NA	1.64	1.48	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.77	0.66	0.87
1614	NA	NA	NA	NA	NA	NA	NA	NA	1.26	1.15	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.85	0.79	0.49
1615	NA	NA	NA	NA	NA	NA	NA	NA	1.47	1.13	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.06	NA	NA	NA	NA	0.71	0.84	0.61
1616	NA	NA	NA	NA	NA	NA	NA	NA	0.7	0.76	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.14	NA	NA	NA	NA	0.22	0.32	0.2
1617	NA	NA	NA	NA	NA	NA	NA	NA	1.1	1.26	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.82	NA	NA	NA	NA	0.4	0.47	0.38
1618	NA	NA	NA	NA	NA	NA	NA	NA	1.96	1.07	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.98	NA	NA	NA	NA	0.81	0.76	0.5
1619	NA	NA	NA	NA	NA	NA	NA	NA	1.26	0.61	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.74	NA	NA	NA	NA	0.47	0.65	0.48
1620	NA	NA	NA	NA	NA	NA	NA	NA	1.39	1.18	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.11	NA	NA	NA	NA	0.62	0.97	0.63
1621	NA	NA	NA	NA	NA	NA	NA	NA	1.55	1.21	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.22	NA	NA	NA	NA	0.94	0.98	0.79
1622	NA	NA	NA	NA	NA	NA	NA	NA	1.32	0.98	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.64	NA	NA	NA	NA	0.58	0.84	0.58
1623	NA	NA	NA	NA	NA	NA	NA	NA	1.1	1.15	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.71	NA	NA	NA	NA	0.62	0.85	0.6
1624	NA	NA	NA	NA	NA	NA	NA	NA	1.16	0.93	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.67	NA	NA	NA	NA	0.4	0.59	0.44
1625	NA	NA	NA	NA	NA	NA	NA	NA	0.68	0.83	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.2	NA	NA	NA	NA	0.19	0.39	0.39
1626	NA	NA	NA	NA	NA	NA	NA	NA	1.13	0.86	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.61	NA	NA	NA	NA	0.38	0.56	0.47
1627	NA	NA	NA	NA	NA	NA	NA	NA	1.13	0.83	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.27	NA	NA	NA	NA	0.46	0.3	0.25
1628	NA	NA	NA	NA	NA	NA	NA	NA	0.59	0.56	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.21	NA	NA	NA	NA	0.22	0.28	0.22
1629	NA	NA	NA	NA	NA	NA	NA	NA	1.26	1.29	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.58	NA	NA	NA	NA	0.59	0.5	0.4
1630	NA	NA	NA	NA	NA	NA	NA	NA	1.13	1.37	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.68	NA	NA	NA	NA	0.39	0.3	0.48
1631	NA	NA	NA	NA	NA	NA	NA	NA	0.92	1.16	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.58	NA	NA	NA	NA	0.37	0.62	0.64
1632	NA	NA	NA	NA	NA	NA	NA	NA	1.18	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.53	NA	NA	NA	NA	0.46	0.65	0.77
1633	NA	NA	NA	NA	NA	NA	NA	NA	1.06	1.03	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.32	NA	NA	NA	NA	0.31	0.59	0.75
1634	NA	NA	NA	NA	NA	NA	NA	NA	1.17	1.05	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.48	NA	NA	NA	NA	0.68	0.69	0.62
1635	NA	NA	NA	NA	NA	NA	NA	NA	0.99	1.13	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.28	NA	NA	NA	NA	0.92	1	0.9
1636	NA	NA	NA	NA	NA	NA	NA	NA	0.92	1.03	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.09	NA	NA	NA	NA	0.85	0.6	0.81
1637	NA	NA	NA	NA	NA	NA	NA	NA	1.06	1.18	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.24	NA	NA	NA	NA	0.83	0.88	0.77
1638	NA	NA	NA	NA	NA	NA	NA	NA	0.72	0.58	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.61	NA	NA	NA	NA	0.26	0.28	0.36
1639	NA	NA	NA	NA	NA	NA	NA	NA	1.01	1.4	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.28	NA	NA	NA	NA	0.52	0.71	0.79
1640	NA	NA	NA	NA	NA	NA	NA	NA	1.19	1.07	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.53	NA	NA	1.2	NA	0.7	0.93	0.8
1641	NA	NA	NA	NA	NA	NA	NA	NA	0.98	0.86	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.95	NA	NA	0.43	NA	0.21	0.54	0.51
1642	NA	NA	NA	NA	NA	NA	NA	NA	0.47	0.5	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	NA	NA	0.61	NA	0.4	0.49	0.59
1643	NA	NA	NA	NA	NA	NA	NA	NA	0.44	0.24	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.35	NA	NA	0.73	NA	0.46	0.7	0.65
1644	NA	NA	NA	NA	NA	NA	NA	NA	0.43	0.31	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.18	NA	NA	0.28	NA	0.3	0.4	0.37
1645	NA	NA	NA	NA	NA	NA	NA	NA	0.3	0.3	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.61	NA	NA	0.16	NA	0.17	0.32	0.26
1646	NA	NA	NA	NA	NA	NA	NA	NA	0.71	0.66	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.24	NA	NA	0.46	NA	0.39	0.52	0.28
1647	NA	NA	NA	NA	NA	NA	NA	NA	0.68	0.5	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.1	NA	NA	1.22	NA	0.37	0.46	0.54
1648	NA	NA	NA	NA	NA	NA	NA	NA	0.2	0.2	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.3	NA	NA	0.44	NA	0	0.09	0.34
1649	NA	NA	NA	NA	NA	NA	NA	NA	0.6	0.53	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.01	NA	NA	0.79	NA	0.4	0.29	0.82
1650	NA	NA	NA	NA	NA	NA	0.54	NA	0.55	0.27	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.95	NA	NA	0.6	NA	0.3	0.28	0.35
1651	NA	NA	NA	NA	NA	NA	0.72	2.25	0.18	0.23	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.37	NA	NA	0.73	NA	0.47	0.4	0.36
1652	NA	NA	NA	NA	NA	NA	0.58	3.1	0.47	0.24	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.96	NA	NA	0.31	NA	0.45	0.45	0.45
1653	NA	NA	NA	NA	NA	NA	0.62	1.38	0.25	0.27	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.61	NA	NA	0.16	NA	0.28	0.29	0.3
1654	NA	NA	NA	0.58	NA	NA	0.42	0.92	0.32	0.26	NA	NA	NA	NA	NA	NA	1.69	NA	NA	NA	NA	0.33	NA	NA	0	NA	0.22	0.38	0.4
1655	NA	NA	NA	0.68	NA	NA	0.57	1.1	0.38	0.35	NA	NA	NA	NA	NA	NA	1.87	NA	NA	NA	NA	0.64	NA	NA	0.07	NA	0.47	0.49	0.57
1656	NA	NA	NA	0.39	NA	NA	0.65	0.83	0.01	0.12	NA	NA	NA	NA	NA	NA	1.31	NA	NA	NA	NA	0.31	NA	NA	0.05	NA	0.33	0.34	0.27
1657	NA	NA	NA	0.58	NA	NA	1.14	1.31	0	0.1	NA	NA	NA	NA	NA	NA	1.66	NA	NA	NA	NA	0.53	NA	NA	0.21	NA	0.23	0.49	0.23
1658	NA	NA	NA	0.49	NA	NA	1.07	1.27	0.15	0.12	NA	NA	NA	NA	NA	NA	1.34	NA	NA	NA	NA	0.75	NA	NA	0.19	NA	0.29	0.62	0.37
1659	NA	NA	NA	0.61	NA	NA	1.15	1.15	0.11	0.08	NA	NA	NA	NA	NA	NA	1.67	NA	NA	NA	1.32	0.79	NA	NA	0.23	NA	0.21	0.63	0.36
1660	NA	NA	0.78	0.71	NA	NA	1.05	1.32	0.4	0.4	NA	NA	NA	NA	NA	NA	1.12	NA	NA	NA	1.44	1.07	NA	NA	0.24	NA	0.3	0.54	0.46
1661	NA	NA	0.97	0.52	NA	NA	1.55	1.68	0.44	0.31	NA	NA	NA	NA	NA	1.23	2.2	NA	NA	NA	1.61	1.33	NA	NA	0.26	NA	0.44	0.67	0.36
1662	NA	NA	1.01	0.63	NA	NA	1.78	2.28	0.68	0.3	NA	NA	NA	NA	NA	1.14	1.94	NA	NA	NA	2.2	2.12	NA	NA	0.43	NA	0.55	1.02	0.65
1663	NA	NA	0.46	0.59	NA	NA	1.8	1.42	0.34	0.3	NA	NA	NA	NA	NA	1.4	0.62	NA	NA	NA	1.8	1.53	NA	NA	0.58	NA	0.34	0.82	0.59
1664	NA	NA	0.67	0.49	NA	NA	1.23	0.74	0.22	0.2	NA	NA	NA	NA	NA	0.58	0.83	NA	NA	NA	1.36	1.12	NA	NA	0.23	NA	0.23	0.64	0.6
1665	NA	NA	0.37	0.35	NA	NA	1.36	0.69	0.48	0.26	NA	NA	NA	NA	NA	0.82	0.67	NA	NA	NA	1.2	1.33	NA	NA	0.16	NA	0.2	0.44	0.63
1666	NA	NA	0.4	0.22	NA	NA	1.2	0.6	0.32	0.22	NA	NA	NA	NA	NA	0.61	0.75	NA	NA	NA	1.04	0.95	NA	NA	0.08	NA	0.12	0.16	0.26
1667	NA	NA	0.27	0.31	NA	NA	1.01	0.72	0.28	0.21	NA	NA	NA	NA	NA	0.84	0.82	NA	NA	NA	1.65	1.02	NA	NA	0.15	NA	0.23	0.24	0.45
1668	NA	NA	0.11	0.05	NA	NA	0.58	0.48	0.21	0.09	NA	NA	NA	NA	NA	0.67	0.73	NA	NA	NA	0.72	0.6	NA	NA	0.11	NA	0.16	0.1	0.25
1669	NA	NA	0.21	0.28	NA	NA	0.57	0.77	0.46	0.23	NA	NA	NA	NA	NA	0.56	1.22	NA	NA	NA	1.09	0.88	NA	NA	0.13	NA	0.2	0.22	0.33
1670	NA	NA	0.07	0	NA	NA	0.56	0.67	0.35	0.32	NA	NA	NA	NA	NA	0.68	1.32	NA	NA	NA	0.41	0.7	NA	NA	0.23	NA	0.11	0.19	0.27
1671	NA	NA	0.29	0.17	NA	NA	0.86	0.97	0.45	0.33	NA	NA	NA	NA	NA	0.75	1.83	NA	NA	NA	1.06	1.01	NA	NA	0.26	NA	0.23	0.36	0.38
1672	NA	NA	0.37	0	NA	NA	0.83	0.76	0.31	0.3	NA	NA	NA	NA	NA	0.61	1.85	NA	NA	NA	1.05	1.11	NA	NA	0.24	NA	0.24	0.2	0.44
1673	NA	NA	0.39	0.42	NA	NA	0.8	1.05	0.42	0.34	NA	NA	NA	NA	NA	0.81	1.74	NA	NA	NA	1.74	1.11	NA	NA	0.28	NA	0.32	0.37	0.42
1674	NA	NA	0.47	0.56	NA	NA	1.07	1.11	0.43	0.5	NA	NA	NA	NA	NA	1.17	1.9	NA	NA	NA	1.01	0.84	NA	NA	0.29	NA	0.33	0.3	0.4
1675	NA	NA	0.18	0.48	NA	NA	0.98	1.02	0.54	0.47	NA	NA	NA	NA	NA	0.58	1.27	NA	NA	NA	1.2	0.78	NA	NA	0.25	NA	0.36	0.39	0.33
1676	NA	NA	0.29	0.38	NA	NA	0.75	0.63	0.48	0.34	NA	NA	NA	NA	NA	0.7	1.02	NA	NA	NA	0.81	0.54	NA	NA	0.2	NA	0.24	0.14	0.27
1677	NA	NA	0.46	0.57	NA	NA	0.87	1.02	0.68	0.5	NA	NA	NA	NA	NA	0.78	1.18	NA	NA	NA	1.27	0.87	NA	NA	0.23	NA	0.39	0.32	0.44
1678	NA	NA	0.25	0.32	NA	NA	0.4	0.79	0.52	0.36	NA	NA	NA	NA	NA	0.62	0.69	NA	NA	NA	0.52	0.43	NA	NA	0.2	NA	0.22	0.32	0.12
1679	NA	NA	0.55	0.36	NA	NA	0.94	1.03	0.68	0.5	NA	NA	NA	NA	NA	1	1.21	NA	NA	NA	1.22	1.07	NA	NA	0.51	NA	0.4	0.57	0.34
1680	NA	NA	0.81	0.53	NA	NA	0.89	1.73	0.55	0.73	NA	NA	NA	NA	NA	1.3	1.48	1.2	NA	NA	1.44	1.29	NA	NA	0.65	NA	0.74	1.04	0.72
1681	NA	NA	0.53	0.28	NA	NA	0.83	1.01	0.11	0.28	NA	NA	NA	NA	NA	0.68	0.76	0.93	NA	NA	0.81	0.84	NA	NA	0.57	NA	0.36	0.77	0.57
1682	NA	NA	0.42	0.12	NA	NA	0.47	0.61	0.15	0.18	NA	NA	NA	NA	NA	0.85	0.8	1	NA	NA	0.78	0.64	NA	NA	0.46	NA	0.47	0.58	0.37
1683	NA	NA	0.74	0.57	NA	NA	1.71	0.93	0.53	0.43	NA	NA	NA	NA	NA	1.19	1.6	1.21	NA	NA	1.6	1.24	NA	NA	0.58	NA	0.69	0.75	0.71
1684	NA	NA	0.26	0.36	NA	NA	1.18	0.55	0.39	0.3	NA	NA	NA	NA	NA	0.72	0.72	0.62	NA	NA	0.41	0.47	NA	NA	0.1	NA	0.43	0.3	0.25
1685	NA	NA	0.09	0.24	NA	NA	0.33	0.38	0.19	0	NA	NA	NA	NA	NA	0.31	0.35	0.42	NA	NA	0.18	0.26	NA	NA	0	NA	0	0	0.1
1686	NA	NA	0.6	0.72	NA	NA	0.87	0.64	0.78	0.49	NA	NA	NA	NA	NA	0.96	1.33	1.31	NA	NA	1.09	1.18	NA	NA	0.34	NA	0.44	0.61	0.68
1687	NA	NA	0.85	0.75	NA	NA	1	1.21	0.85	0.47	NA	NA	NA	NA	NA	1.09	1.12	1.24	NA	NA	1.1	1.41	NA	NA	0.5	NA	0.8	0.62	0.83
1688	NA	NA	0.65	0.71	NA	NA	1.35	0.68	0.51	0.4	NA	0.58	NA	NA	NA	0.96	1.15	1.53	NA	NA	0.81	0.92	NA	NA	0.4	NA	0.65	0.7	0.6
1689	NA	NA	0.86	0.71	NA	NA	1.24	1.09	0.7	0.49	NA	0.74	NA	NA	NA	1.27	1.57	0.74	NA	NA	1.59	1.76	NA	NA	0.5	NA	1.19	0.96	0.93
1690	NA	NA	0.57	0.59	NA	NA	0.63	1.13	0.75	0.41	NA	0.57	NA	NA	NA	0.87	1.38	0.73	NA	NA	1.23	1.18	NA	NA	0.42	NA	0.74	0.62	0.6
1691	NA	NA	0.45	0.6	NA	NA	0.49	0.61	0.48	0.25	NA	0.67	NA	NA	NA	0.83	1.09	0.73	NA	0.85	1.08	0.6	NA	NA	0.2	NA	0.5	0.26	0.42
1692	NA	NA	0.6	0.96	NA	NA	0.96	1.14	0.85	0.58	NA	0.72	NA	NA	NA	1.03	1.59	0.75	NA	1.3	0.94	1.18	NA	NA	0.26	NA	0.84	0.76	0.95
1693	NA	NA	0.44	0.76	NA	NA	1.07	0.72	0.64	0.34	NA	0.6	NA	NA	NA	0.9	1.33	0.89	NA	0.94	0.88	0.65	NA	NA	0.32	NA	0.56	0.52	0.73
1694	NA	NA	0.48	0.74	NA	NA	1.22	0.74	0.61	0.49	NA	0.51	NA	NA	NA	0.91	1.3	1.04	NA	0.84	1.12	0.9	NA	NA	0.4	NA	0.68	0.58	0.98
1695	NA	NA	0.49	0.6	NA	NA	0.77	1.24	0.73	0.67	NA	0.53	NA	NA	NA	0.69	1.13	0.89	NA	0.88	1.64	1.16	NA	NA	0.49	NA	0.67	0.6	1.02
1696	NA	NA	0.29	0.37	NA	NA	0.49	0.37	0.5	0.29	NA	0.34	NA	NA	NA	0.4	0.7	0.48	NA	0.6	1.09	0.49	NA	NA	0	NA	0.32	0.19	0.35
1697	NA	NA	0.48	0.62	NA	NA	0.99	0.7	0.54	0.49	NA	0.44	NA	NA	NA	0.67	1.23	1.08	NA	0.86	1.15	0.86	NA	NA	0.25	NA	0.43	0.47	0.67
1698	NA	NA	0.34	0.47	NA	NA	0.61	0.42	0.44	0.31	NA	0.45	NA	NA	NA	0.38	0.8	0.72	NA	0.53	0.87	0.76	NA	NA	0.38	NA	0.29	0.29	0.46
