# Tessier - L'Orgere A - LADE - ITRDB FRAN012
#----------------------------------------------------
#                World Data Service for Paleoclimatology, Boulder
#                                  and
#                     NOAA Paleoclimatology Program
#             National Centers for Environmental Information (NCEI)
#----------------------------------------------------
# Template Version 4.0
# Encoding: UTF-8
# NOTE: Please cite original publication, NOAA Landing Page URL, dataset and publication DOIs (where available), and date accessed when using downloaded data. If there is no publication information, please cite investigator, study title, NOAA Landing Page URL, and date accessed.
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# NOAA_Landing_Page: https://www.ncei.noaa.gov/access/paleo-search/study/5106
#   Landing_Page_Description: NOAA Landing Page of this file's parent study, which includes all study metadata.
#
# Study_Level_JSON_Metadata: https://www.ncei.noaa.gov/pub/data/metadata/published/paleo/json/noaa-tree-5106.json
#   Study_Level_JSON_Description: JSON metadata of this data file's parent study, which includes all study metadata.
#
# Data_Type: Tree Ring
#
# Dataset_DOI:
#
# Science_Keywords: 
#--------------------
# Resource_Links
#
# Data_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/europe/fran012-rwl-noaa.txt
#   Data_Download_Description: Raw Measurements - NOAA Template File; fran012-rwl-noaa.txt
#
# Related_Online_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/europe/fran012.rwl
#   Related_Online_Description: RWL File; Raw Measurements - Tucson Decadal File
#
# Supplemental_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/correlation-stats/fran012.txt
#   Supplemental_Description: Text File; Correlation Stats
#
#--------------------
# Contribution_Date
#   Date: 1996-05-08
#--------------------
# File_Last_Modified_Date
#   Date: 1996-05-08
#--------------------
# Title
#   Study_Name: Tessier - L'Orgere A - LADE - ITRDB FRAN012
#--------------------
# Investigators
#   Investigators: Tessier, L.
#--------------------
# Description_Notes_and_Keywords
#   Description: NOAA Template Chronology file added 2018-12-19. NOAA Template Raw Measurements file added 2019-02-05.
#--------------------
# Publication
#   Authors: 
#   Journal_Name: 
#   Published_Title: 
#   Published_Date_or_Year: 
#   Volume: 
#   Pages: 
#   Issue: 
#   Report_Number: 
#   DOI: 
#   Full_Citation: 
#   Abstract: 
#--------------------
# Funding_Agency
#   Funding_Agency_Name:
#   Grant:
#--------------------
# Site_Information
#   Site_Name: L'Orgere A
#   Location: France
#   Northernmost_Latitude: 45.22
#   Southernmost_Latitude: 45.22
#   Easternmost_Longitude: 6.68
#   Westernmost_Longitude: 6.68
#   Elevation_m: 1900
#--------------------
# Data_Collection
#   Collection_Name: FRAN012
#   First_Year: 1353
#   Last_Year: 1958
#   Time_Unit: CE
#   Core_Length_m:
#   Parameter_Keywords:  ring width
#   Notes: None
#--------------------
# Species
#   Species_Name: Larix decidua Mill.
#   Common_Name: European larch
#   Tree_Species_Code: LADE
#--------------------
# Variables
#
# PaST_Thesaurus_Download_Resource: https://www.ncei.noaa.gov/access/paleo-search/skos/past-thesaurus.rdf
#   PaST_Thesaurus_Download_Description: Paleoenvironmental Standard Terms (PaST) Thesaurus terms, definitions, and relationships in SKOS format.
#
# Data variables follow that are preceded by '##' in columns one and two.
# Variables format: shortname-tab-var components: what, material, error, units, seasonality, data type, detail, method, C or N for Character or Numeric data)
#
## age_CE	age,,,year Common Era,,tree ring,,,N,
## 607551_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 607551; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 607554_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 607554; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 607556_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 607556; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 607594_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 607594; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 607596_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 607596; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 607598_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 607598; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 607602_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 607602; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 607603_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 607603; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 607631_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 607631; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 607636_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 607636; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 607641_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 607641; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 607642_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 607642; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 607654_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 607654; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 607672_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 607672; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 607673_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 607673; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 607674_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 607674; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 607702_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 607702; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
#---------------------
# Data:
# Missing_Values: NA
age_CE	607551_raw	607554_raw	607556_raw	607594_raw	607596_raw	607598_raw	607602_raw	607603_raw	607631_raw	607636_raw	607641_raw	607642_raw	607654_raw	607672_raw	607673_raw	607674_raw	607702_raw
1480	0.92	1.18	1.46	1.48	1.69	NA	0.68	0.59	1.16	1.3	NA	NA	1.78	NA	NA	NA	NA
1481	0.55	1.16	1.09	1.48	1.46	1.23	0.69	0.63	1.08	1.24	NA	NA	1.22	NA	NA	NA	NA
1482	0.64	1.45	1.2	1.51	1.73	1.41	0.65	0.74	1.56	1.7	NA	NA	1.22	NA	NA	NA	NA
1483	0.69	1.38	1.3	1.78	2.02	1.68	0.64	0.69	2.57	2.2	NA	NA	1.98	NA	NA	NA	NA
1484	0.82	1.1	1.28	1.43	1.56	1.46	0.54	0.71	1.62	1.77	NA	NA	2.06	NA	NA	NA	NA
1485	0.56	0.92	0.96	0.92	0.9	1.07	0.25	0.36	0.6	0.65	NA	NA	1	NA	NA	NA	NA
1486	0.7	1.16	1.32	1.77	1.56	1.97	0.9	0.84	1.2	1.63	NA	NA	1.94	NA	NA	NA	NA
1487	0.81	0.88	0.91	2.04	1.95	1.85	0.73	0.83	1.29	1.57	NA	NA	1.19	NA	NA	NA	2.15
1488	0.76	0.87	0.93	2.09	1.61	1.51	0.53	0.63	0.98	1.15	NA	NA	1.89	NA	NA	NA	2.22
1489	0.73	0.88	0.94	2.17	1.9	1.64	0.58	0.75	1.13	1.31	NA	NA	2.18	NA	NA	NA	0.82
1490	0.68	0.8	0.98	2.13	1.98	1.67	0.64	0.98	1.35	1.57	NA	NA	1.93	NA	NA	NA	0.41
1491	0.8	0.83	0.85	1.56	1.36	1.17	0.66	0.77	1.24	1.45	NA	NA	1.66	NA	NA	NA	0.32
1492	0.65	0.75	0.82	1.46	1.59	1.19	1.05	0.84	1	0.96	NA	NA	0.97	NA	NA	NA	0.51
1493	0.69	0.79	0.89	1.31	1.27	0.94	0.63	0.48	0.61	0.57	NA	NA	0.6	NA	NA	NA	0.57
1494	0.73	0.88	0.79	1.45	1.09	1.17	1	0.91	0.64	0.84	NA	NA	1.46	NA	NA	NA	1.27
1495	0.98	1.24	1.11	1.63	1.37	1.15	1.19	0.99	1.09	1.16	NA	NA	1.96	NA	NA	NA	1.72
1496	0.87	1.23	0.97	1.9	1.93	1.83	1.08	1.16	1.55	1.75	NA	NA	1.73	NA	NA	NA	1.44
1497	0.54	0.87	0.84	1.47	1.14	1.36	0.76	0.64	1.01	1.29	NA	NA	1.78	NA	NA	NA	1.01
1498	0.53	0.9	0.67	1.57	1.2	1.41	0.8	0.52	1.41	1.34	NA	NA	3.26	NA	NA	NA	1.23
1499	0.2	0.42	0.22	0.84	0.62	0.86	0.3	0.12	0.74	0.61	NA	NA	3.02	NA	NA	NA	1.52
1500	0.63	0.59	0.41	0.97	0.55	0.69	0.79	0.49	0.52	0.49	NA	NA	2.75	NA	NA	NA	0.78
1501	1.17	1.03	0.74	1.5	0.9	1.16	2.06	1.27	1.34	1.43	NA	NA	2.51	NA	NA	NA	1.36
1502	1.12	1.02	0.82	1.58	1.01	1.12	2.71	1.37	1.56	1.58	NA	NA	2.83	NA	NA	NA	1.26
1503	1.16	0.97	0.91	1.5	1.29	1.47	2.28	1.34	2.09	2.18	NA	NA	3.44	NA	NA	NA	2.01
1504	1.03	1.03	0.88	1.57	1.3	1.41	1.22	1.14	1.76	1.79	NA	NA	2.24	NA	NA	NA	1.58
1505	0.99	0.8	0.72	1.49	1.4	1.25	0.48	0.53	1.59	1.56	NA	NA	1.58	NA	NA	NA	1.63
1506	0.84	0.64	0.73	1.56	1.4	1	0.54	0.53	1.22	1.14	NA	NA	1.45	NA	NA	NA	1.34
1507	0.95	0.89	0.94	1.89	1.38	1.27	0.96	0.69	1.29	1.62	NA	NA	3.3	NA	NA	NA	1.33
1508	0.79	0.6	0.61	1.18	1.01	1.03	0.57	0.32	0.61	0.94	NA	NA	2.16	NA	NA	NA	1.82
1509	0.58	0.57	0.57	1.16	0.86	0.72	0.61	0.35	0.69	0.94	NA	NA	1.64	NA	NA	NA	1.96
1510	0.99	1.09	0.86	1.13	1.12	0.48	0.7	0.89	1	1.32	NA	NA	1.96	NA	NA	NA	1.97
1511	0.69	0.7	0.68	1.04	0.87	0.64	0.53	0.61	0.56	0.8	NA	NA	1.55	NA	NA	NA	1.64
1512	0.82	0.75	0.8	1.18	1.03	0.51	0.25	0.47	0.52	0.71	NA	NA	1.09	NA	NA	NA	1.76
1513	0.99	0.98	0.95	1.55	1.72	1.37	0.61	0.67	0.78	0.84	NA	NA	1.34	NA	NA	NA	1.33
1514	0.79	0.86	0.83	1.67	1.39	1.3	1.06	0.71	0.8	0.95	NA	NA	1.48	NA	NA	NA	1.57
1515	0.64	0.58	0.67	1.13	0.93	1	0.79	0.58	0.82	1.22	NA	NA	1.3	NA	NA	NA	1.18
1516	0.45	0.45	0.4	0.77	0.65	0.57	0.46	0.54	0.83	1.25	NA	NA	1.61	NA	NA	NA	1.14
1517	0.7	0.66	0.63	0.74	0.66	0.61	0.61	0.51	0.94	1.13	NA	NA	0.97	NA	NA	NA	1.67
1518	0.41	0.47	0.52	0.68	0.6	0.69	0.46	0.45	0.7	0.92	NA	NA	2.42	NA	NA	NA	1.42
1519	0.43	0.51	0.51	0.97	0.74	0.91	0.44	0.54	0.88	1.24	NA	NA	2.23	NA	NA	NA	1.72
1520	0.61	0.66	0.64	0.95	0.72	0.6	0.47	0.47	0.85	1.37	NA	NA	2.64	NA	NA	NA	1.16
1521	0.71	0.78	0.97	1.31	1.29	1.11	0.79	0.71	1.12	1.7	NA	NA	2.34	NA	NA	NA	1.65
1522	0.5	0.66	0.71	0.57	0.56	0.67	0.54	0.26	0.35	0.4	NA	NA	1.64	NA	NA	NA	1.51
1523	0.62	0.68	0.91	0.91	0.74	0.7	0.56	0.41	0.57	0.79	NA	NA	1.33	NA	NA	NA	1.25
1524	0.74	0.69	0.86	1.16	1.03	1.09	0.83	0.58	0.99	1.1	NA	NA	1.88	NA	NA	NA	1.33
1525	0.76	0.55	0.84	1.73	1.44	1.33	0.67	0.44	0.68	0.74	NA	NA	2.42	NA	NA	NA	1.82
1526	0.38	0.49	0.54	1.26	0.9	0.89	0.44	0.22	0.4	0.52	NA	NA	1.44	NA	NA	NA	1.89
1527	0.74	0.7	0.91	0.96	0.96	0.8	0.59	0.46	0.74	0.89	NA	NA	1.3	NA	NA	NA	1.49
1528	0.78	0.77	0.92	1.23	1.08	1.01	0.7	0.57	0.65	0.88	NA	NA	1.19	NA	NA	NA	1.58
1529	1.05	0.96	1.1	1.62	1.64	1.63	0.87	0.57	1.01	1.4	NA	NA	1.27	NA	NA	NA	1.75
1530	0.9	0.83	0.93	1.11	1.65	1.13	0.68	0.62	1.23	1.44	NA	NA	0.88	NA	NA	NA	1.3
1531	1.03	1.09	1.04	1.57	1.69	1.61	0.84	0.64	1.23	1.65	NA	NA	1.14	NA	NA	NA	1.66
1532	1.16	0.99	1.05	1.47	1.44	1.68	0.65	0.42	1.22	1.72	NA	NA	1.09	NA	NA	NA	1.67
1533	0.89	0.84	0.74	1.27	1	1.11	0.51	0.39	0.92	1.2	NA	NA	1.07	NA	NA	NA	1.32
1534	0.9	1.21	1.05	1.46	1.5	1.34	0.54	0.33	1.19	1.51	NA	NA	1.54	NA	NA	NA	2.02
1535	1	1.07	1.05	1.34	1.18	1.26	0.95	0.32	1.09	1.22	NA	NA	1.64	NA	NA	NA	1.89
1536	0.65	0.48	0.61	0.83	0.65	0.62	0.46	0.15	0.57	0.6	NA	NA	1.27	NA	NA	NA	1.3
1537	0.69	0.6	0.62	0.8	0.69	0.5	0.53	0.24	0.61	0.71	NA	NA	0.85	NA	NA	NA	1.47
1538	0.58	0.52	0.59	0.79	0.69	0.6	0.46	0.21	0.41	0.45	NA	NA	0.86	NA	NA	NA	1.46
1539	1.08	0.91	0.9	1.37	1.18	1.4	0.94	0.34	0.76	0.96	NA	NA	1.52	NA	NA	NA	1.59
1540	0.97	1.12	0.91	1.64	1.12	1.53	1.46	0.55	1.21	1.43	NA	NA	1.73	NA	NA	NA	1.97
1541	1.02	1.08	0.96	1.53	1.12	1.35	0.59	0.25	1.06	1.23	NA	NA	1.31	NA	NA	NA	2.04
1542	0.54	0.66	0.59	0.99	0.64	0.83	0.4	0.16	0.77	0.6	NA	NA	1.17	NA	NA	NA	1.47
1543	0.65	0.96	0.71	0.96	0.82	0.92	0.51	0.25	0.81	0.99	NA	NA	1.28	NA	NA	NA	1.59
1544	0.69	0.81	0.71	0.94	1.01	0.95	0.45	0.21	0.83	1.01	NA	NA	1.11	NA	NA	5.95	1.68
1545	0.67	0.89	0.75	1.35	1.2	1.2	0.66	0.28	1.07	1.13	NA	NA	1.52	NA	NA	5.98	2.13
1546	0.27	0.27	0.25	1.03	0.81	0.79	0.23	0.15	0.4	0.42	NA	NA	0.63	NA	NA	4.81	2.03
1547	0.2	0.27	0.19	1.17	1.08	0.88	0.46	0.17	0.59	0.6	NA	NA	1.01	NA	NA	4.95	1.96
1548	0.74	0.84	0.67	1.4	1.19	1.11	0.79	0.4	0.87	1.04	NA	NA	1.46	NA	NA	5.25	1.89
1549	0.52	0.72	0.56	1.1	0.74	0.92	0.32	0.23	0.66	0.75	NA	NA	0.94	NA	NA	5.2	2.81
1550	0.52	0.69	0.61	1.4	0.91	1.28	0.41	0.4	0.99	1.14	NA	NA	1.48	NA	NA	4.54	2.59
1551	0.66	0.74	0.69	1.64	1.15	1.83	0.45	0.41	1.12	1.25	NA	NA	1.58	NA	6.03	4.49	2.76
1552	0.67	0.74	0.62	1.75	1.37	1.6	0.43	0.44	1.11	1.42	NA	NA	1.55	NA	6.36	4.59	2.38
1553	0.35	0.43	0.28	1	0.71	1.1	0.09	0.18	0.74	0.66	NA	NA	1.3	NA	5.12	4.03	1.69
1554	0.24	0.36	0.18	0.51	0.33	0.53	0.08	0.13	0.28	0.44	NA	0.2	1.01	NA	4.05	3.27	0.68
1555	0.64	0.7	0.67	1.31	0.93	1.27	0.26	0.31	0.8	0.98	NA	0.23	1.17	NA	4.86	3.84	1.9
1556	0.87	0.82	0.82	1.25	1.01	1.38	0.67	0.4	0.81	1.13	NA	0.97	1.17	NA	5.98	4.94	2.34
1557	0.88	0.75	0.86	1.2	1.06	1.24	0.39	0.34	0.97	1.15	NA	1.2	1.47	NA	5.2	4.04	1.95
1558	0.78	0.65	0.86	1.23	1.19	1.11	0.25	0.3	0.86	1.05	NA	1.01	1.52	NA	3.45	2.85	1.86
1559	0.72	0.76	0.82	1	0.98	0.88	0.1	0.14	0.42	0.44	NA	1.77	1.11	NA	3.4	2.82	2.38
1560	0.78	0.59	0.76	0.86	0.91	0.83	0.07	0.15	0.29	0.29	NA	1.07	0.97	NA	2.93	2.71	2.22
1561	0.81	0.65	0.93	1.06	1.15	0.97	0.43	0.32	0.54	0.62	NA	0.82	1.01	NA	2.48	2.75	2.04
1562	0.62	0.57	0.56	0.97	1.04	1.16	0.32	0.13	0.32	0.46	NA	1.33	1.21	NA	2.64	2.59	2.15
1563	0.58	0.6	0.7	1.34	1.27	1.38	0.25	0.21	0.5	0.51	NA	1.44	1.21	2.92	3	2.64	2.26
1564	0.67	0.63	0.88	1.56	1.3	1.05	0.37	0.3	0.91	1.04	NA	1.24	1.76	2.58	3.2	2.59	2.01
1565	0.59	0.67	0.66	1.1	0.82	0.67	0.29	0.16	0.55	0.77	NA	0.72	1.35	2.08	2.81	2.11	1.99
1566	0.84	0.72	0.79	1.48	1.32	1.07	0.31	0.27	0.89	0.97	NA	0.75	1.7	2.89	4.53	2.73	2.19
1567	0.86	0.67	0.87	1.24	1.05	0.88	0.18	0.15	0.75	0.75	NA	0.76	1.34	3.3	3.78	2.93	1.87
1568	0.9	0.75	0.82	1.25	1.1	0.98	0.37	0.24	1.1	1.17	NA	0.83	1.79	3.08	3.38	3.21	2.13
1569	0.56	0.47	0.56	0.9	0.77	0.71	0.39	0.17	0.76	0.9	NA	0.48	1.13	2.07	2.27	1.93	1.7
1570	0.27	0.23	0.22	0.54	0.4	0.49	0.09	0.05	0.48	0.55	NA	0.96	1.08	1.97	1.5	1.84	1.28
1571	0.24	0.37	0.29	0.4	0.31	0.14	0	0.04	0.5	0.64	NA	0.88	1.11	1.62	1.25	1.47	1.84
1572	0.71	0.73	0.71	0.92	0.88	0.81	0.23	0.25	0.74	0.93	NA	1.43	1.3	2.5	2.05	2.57	2.05
1573	0.63	0.5	0.46	0.81	0.78	0.78	0.18	0.16	0.51	0.55	NA	0.98	1.08	1.44	1.45	2.11	1.8
1574	0.58	0.54	0.58	1.07	1.07	1.29	0.25	0.2	0.68	0.62	NA	0.89	1.2	1.34	1.36	1.85	1.73
1575	0.74	0.65	0.85	1.34	1.14	1.55	0.26	0.33	0.69	0.85	NA	0.93	1.01	1.57	1.61	1.81	2.2
1576	0.75	0.66	0.75	1.09	0.87	1.25	0.17	0.17	0.5	0.86	NA	1.33	1.2	1.58	1.64	2.03	1.65
1577	0.56	0.5	0.8	1.04	0.91	1.12	0.15	0.12	0.42	0.47	NA	1.09	0.84	1.34	1.23	1.92	1.62
1578	0.72	0.69	0.83	1.48	1.25	1.74	0.18	0.23	0.73	1.08	NA	1.55	1.18	2.2	1.8	2.93	1.81
1579	0.19	0.2	0.19	0.69	0.52	0.57	0.18	0.06	0.32	0.4	NA	0.76	0.67	1.19	0.86	1.46	0.49
1580	0.12	0.2	0.16	0.59	0.57	0.46	0	0.1	0.24	0.19	NA	1.02	0.79	0.89	0.65	1.11	0.88
1581	0.46	0.51	0.58	1.21	1.06	0.9	0.3	0.21	0.6	0.78	NA	1.41	1.4	2.07	1.46	2	1.62
1582	0.51	0.64	0.58	1.3	1.11	1.29	0.38	0.35	0.86	0.83	NA	1.13	1.48	2.06	1.66	2.16	1.8
1583	0.64	0.68	0.73	1.34	1.2	1.46	0.43	0.57	0.97	1.05	NA	1.49	1.59	2.01	1.43	1.7	2.48
1584	0.93	0.87	0.97	1.44	1.25	1.79	0.3	0.67	0.78	0.84	NA	1.53	1.5	3.01	1.75	2.43	2.87
1585	0.71	0.74	0.74	1.29	1.1	1.17	0.1	0.35	0.67	0.64	NA	1.54	1.1	2.14	1.93	2.13	2.73
1586	0.6	0.57	0.64	1.28	1.11	1.02	0.11	0.31	0.66	0.7	1.47	1.48	1.58	2.13	2.31	1.94	2.24
1587	0.65	0.59	0.64	1.22	1.27	0.95	0.12	0.38	0.47	0.57	1.33	1.34	1.4	1.78	2.06	1.48	2.37
1588	0.34	0.44	0.45	0.66	0.74	0.54	0.04	0.16	0.2	0.21	0.66	0.93	0.86	0.87	1.38	0.72	1.06
1589	0.55	0.61	0.64	0.59	0.91	0.65	0.14	0.13	0.4	0.34	0.97	1.12	0.92	1.44	1.7	1.09	1.54
1590	0.63	0.62	0.72	0.76	0.92	0.82	0.36	0.38	0.63	0.71	1.14	1.49	1.39	1.52	1.67	1.25	1.52
1591	0.58	0.53	0.68	0.74	0.94	0.61	0.11	0.26	0.52	0.53	1.18	1.47	1.06	1.45	1.14	1.17	1.49
1592	0.74	0.62	0.69	0.98	1.05	0.67	0.21	0.23	0.66	0.61	1.46	1.89	1.32	3.34	1.63	1.83	1.47
1593	0.74	0.71	0.76	1.1	1.01	0.64	0.19	0.2	0.53	0.62	1.59	1.62	1	2.68	1.48	1.91	1.38
1594	0.65	0.59	0.62	1.01	1.11	0.69	0.18	0.19	0.46	0.4	1.22	1.56	0.91	1.83	1.56	1.87	1.27
1595	0.9	0.87	0.88	1.24	1.49	0.9	0.17	0.33	0.65	0.68	1.52	2.17	1	2.47	1.84	3.01	1.66
1596	0.72	0.67	0.61	0.85	1.02	0.49	0.21	0.24	0.47	0.37	1.31	1.81	0.89	1.57	1.4	2.16	0.72
1597	0.68	0.57	0.71	1.17	1.22	0.87	0.16	0.27	0.6	0.57	1.42	1.94	1.11	1.62	1.72	2.22	1.29
1598	0.49	0.49	0.55	0.75	0.75	0.61	0.08	0.17	0.46	0.38	1.26	1.49	1.25	0.68	1.12	1.01	0.79
1599	0.48	0.42	0.47	0.67	0.88	0.45	0.11	0.11	0.44	0.34	1.25	1.39	0.92	1.3	1.12	1.16	0.91
1600	0.86	0.69	0.78	1.05	1.17	0.57	0.15	0.18	0.47	0.49	1.31	1.63	1.22	1.84	1.72	1.75	1.68
1601	0.58	0.53	0.62	0.6	0.55	0.33	0.23	0.16	0.29	0.27	1.14	1.13	0.61	1.24	1.4	1.25	1.23
1602	0.64	0.47	0.81	0.68	0.74	0.44	0.13	0.17	0.46	0.41	1.11	1.09	0.99	1.64	1.32	1.59	1.06
1603	0.63	0.54	0.73	0.82	0.73	0.53	0.17	0.25	0.36	0.45	1.28	1.16	1.04	0.99	1.54	1.93	1.37
1604	0.88	0.55	0.95	1.12	1.16	0.83	0.24	0.24	0.45	0.66	1.97	1.63	1.52	1.22	1.56	2.19	1.95
1605	0.75	0.57	0.82	1.12	1.17	0.87	0.2	0.24	0.31	0.51	1.71	1.75	1.16	1.45	1.33	1.72	1.44
1606	0.86	0.55	0.86	0.92	1.1	0.59	0.16	0.11	0.22	0.41	1.62	1.8	1.08	1.43	1.34	1.82	1.47
1607	0.92	0.71	1.25	1.21	1.83	0.63	0.12	0.21	0.3	0.4	1.75	1.46	1.21	1.3	1.09	1.58	1.01
1608	0.94	0.88	1.11	1.07	1.5	0.52	0.17	0.24	0.36	0.39	1.52	1.41	0.93	0.87	0.99	1.12	1.39
1609	0.87	0.64	0.9	1.23	1.68	0.6	0.08	0.2	0.26	0.38	1.79	1.35	1.06	1.59	1.13	1.33	1.73
1610	1.02	0.96	1.39	1.37	2.21	0.65	0.12	0.22	0.38	0.41	2.24	1.67	1.74	1.71	1.5	1.53	2.07
1611	1.03	0.99	1.27	1.17	1.38	0.69	0.13	0.32	0.28	0.45	2.01	1.51	1.53	1.63	1.12	1.44	1.58
1612	0.84	0.88	1.11	1.09	1.19	0.75	0.11	0.14	0.2	0.18	1.5	1.41	0.88	1.8	1.33	1.46	1.36
1613	0.87	1.03	1.3	1.44	1.6	0.92	0.19	0.36	0.38	0.42	1.69	1.56	1.18	2.26	1.87	1.87	1.34
1614	1.05	1.05	1.35	1.54	1.48	1.17	0.31	0.41	0.52	0.48	2.37	2.12	1.43	2.14	1.74	1.82	1.55
1615	0.96	0.87	1.2	1.85	1.65	1.59	0.25	0.38	0.51	0.56	2.24	1.7	1.4	2.58	1.68	2.17	1.54
1616	1.09	0.95	1.36	1.86	1.61	1.58	0.29	0.45	0.55	0.62	1.81	2.08	1.35	2.52	2.09	2.65	2.09
1617	1.08	0.9	1.22	1.58	1.51	1.24	0.24	0.28	0.4	0.34	1.69	1.96	1.21	2.09	1.57	1.39	1.4
1618	0.78	0.81	1.24	1.28	1.17	0.88	0.17	0.26	0.21	0.29	1.55	1.78	1.51	2.71	1.91	1.61	1.38
1619	0.81	0.89	1.21	1.68	1.29	1.09	0.16	0.31	0.31	0.34	1.98	2.07	1.62	3.15	2.06	2.32	1.64
1620	0.7	0.7	0.95	1.29	1.19	1.06	0.12	0.23	0.36	0.35	1.89	1.84	1.55	2.05	1.42	1.8	1.07
1621	0.5	0.61	0.74	1.32	1.41	0.73	0.11	0.22	0.35	0.37	1.29	2.06	1.39	2.39	1.71	1.78	1.41
1622	0.48	0.64	0.74	1.64	1.25	0.7	0.22	0.26	0.34	0.39	1.46	2.07	1.27	2.42	1.31	1.79	1.68
1623	0.63	0.62	0.79	1.16	1.3	0.84	0.24	0.41	0.44	0.52	1.47	1.97	1.45	3.12	1.83	2.13	1.74
1624	0.5	0.51	0.64	1.2	1.18	0.86	0.17	0.33	0.35	0.41	1.5	1.61	1.05	2.6	1.47	1.43	1.5
1625	0.55	0.7	0.79	1.15	1.19	0.87	0.29	0.59	0.46	0.65	1.53	1.83	1.62	3.17	1.68	1.67	1.37
1626	0.55	0.56	0.68	0.82	0.94	0.75	0.22	0.37	0.38	0.44	1.09	1.51	0.95	1.7	1.08	1.37	0.84
1627	0.56	0.67	0.7	1.15	1.15	0.9	0.25	0.53	0.43	0.55	1.26	1.76	1.2	2.36	1.42	1.61	1.14
1628	0.3	0.37	0.36	0.5	0.67	0.42	0.07	0.14	0.11	0.14	0.79	0.95	0.42	1.54	0.56	0.94	0.87
1629	0.49	0.6	0.53	1	1.05	0.72	0.28	0.48	0.45	0.51	1.09	1.37	1.01	1.97	0.94	1.04	1.11
1630	0.55	0.65	0.55	0.97	1.04	1.12	0.29	0.66	0.47	0.54	1.03	1.69	0.99	2.15	1.1	1.26	1.29
1631	0.43	0.71	0.53	1.24	1.29	1.16	0.27	0.66	0.3	0.55	1.26	1.51	0.86	2.17	1.17	1.75	1.36
1632	0.37	0.58	0.43	0.51	0.81	0.62	0.15	0.41	0.26	0.33	1.19	1.69	1.02	1.23	1.03	1.56	0.9
1633	0.38	0.62	0.35	0.85	1.19	0.62	0.16	0.52	0.24	0.25	1.14	1.43	0.94	1.8	0.88	1.26	1.01
1634	0.2	0.64	0.35	0.82	1.34	0.66	0.13	0.41	0.29	0.4	1.11	1.12	0.84	1.77	0.82	0.97	1.16
1635	0.53	0.91	NA	1.18	1.14	0.86	0.24	0.65	0.43	0.63	1.26	1.7	1.66	2.74	1.74	2.03	2.08
1636	0.42	0.82	NA	1.16	1.19	0.83	0.14	0.44	0.3	0.42	1.21	1.17	1.15	1.87	1.48	1.83	1.88
1637	0.42	0.65	NA	1.06	1.12	0.89	0.24	0.52	0.39	0.64	1.27	1.42	1.16	2.09	2.04	2.31	2.06
