# Schweingruber - Andreasberg Harz Schluft - PCAB - ITRDB GERM020
#----------------------------------------------------
#                World Data Service for Paleoclimatology, Boulder
#                                  and
#                     NOAA Paleoclimatology Program
#             National Centers for Environmental Information (NCEI)
#----------------------------------------------------
# Template Version 4.0
# Encoding: UTF-8
# NOTE: Please cite original publication, NOAA Landing Page URL, dataset and publication DOIs (where available), and date accessed when using downloaded data. If there is no publication information, please cite investigator, study title, NOAA Landing Page URL, and date accessed.
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# NOAA_Landing_Page: https://www.ncei.noaa.gov/access/paleo-search/study/4309
#   Landing_Page_Description: NOAA Landing Page of this file's parent study, which includes all study metadata.
#
# Study_Level_JSON_Metadata: https://www.ncei.noaa.gov/pub/data/metadata/published/paleo/json/noaa-tree-4309.json
#   Study_Level_JSON_Description: JSON metadata of this data file's parent study, which includes all study metadata.
#
# Data_Type: Tree Ring
#
# Dataset_DOI:
#
# Science_Keywords: 
#--------------------
# Resource_Links
#
# Data_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/europe/germ020-rwl-noaa.txt
#   Data_Download_Description: Raw Measurements - NOAA Template File; germ020-rwl-noaa.txt
#
# Related_Online_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/europe/germ020.rwl
#   Related_Online_Description: RWL File; Raw Measurements - Tucson Decadal File
#
# Supplemental_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/correlation-stats/germ020.txt
#   Supplemental_Description: Text File; Correlation Stats
#
#--------------------
# Contribution_Date
#   Date: 2002-07-31
#--------------------
# File_Last_Modified_Date
#   Date: 2002-07-31
#--------------------
# Title
#   Study_Name: Schweingruber - Andreasberg Harz Schluft - PCAB - ITRDB GERM020
#--------------------
# Investigators
#   Investigators: Schweingruber, F.H.
#--------------------
# Description_Notes_and_Keywords
#   Description: NOAA Template Chronology file added 2018-12-19. NOAA Template Raw Measurements file added 2019-02-05.
#--------------------
# Publication
#   Authors: 
#   Journal_Name: 
#   Published_Title: 
#   Published_Date_or_Year: 
#   Volume: 
#   Pages: 
#   Issue: 
#   Report_Number: 
#   DOI: 
#   Full_Citation: 
#   Abstract: 
#--------------------
# Funding_Agency
#   Funding_Agency_Name:
#   Grant:
#--------------------
# Site_Information
#   Site_Name: Andreasberg Harz Schluft
#   Location: Germany
#   Northernmost_Latitude: 51.72
#   Southernmost_Latitude: 51.72
#   Easternmost_Longitude: 10.57
#   Westernmost_Longitude: 10.57
#   Elevation_m: 900
#--------------------
# Data_Collection
#   Collection_Name: GERM020
#   First_Year: 1739
#   Last_Year: 1977
#   Time_Unit: CE
#   Core_Length_m:
#   Parameter_Keywords:  ring width
#   Notes: None
#--------------------
# Species
#   Species_Name: Picea abies (L.) H. Karst.
#   Common_Name: Norway spruce
#   Tree_Species_Code: PCAB
#--------------------
# Variables
#
# PaST_Thesaurus_Download_Resource: https://www.ncei.noaa.gov/access/paleo-search/skos/past-thesaurus.rdf
#   PaST_Thesaurus_Download_Description: Paleoenvironmental Standard Terms (PaST) Thesaurus terms, definitions, and relationships in SKOS format.
#
# Data variables follow that are preceded by '##' in columns one and two.
# Variables format: shortname-tab-var components: what, material, error, units, seasonality, data type, detail, method, C or N for Character or Numeric data)
#
## age_CE	age,,,year Common Era,,tree ring,,,N,
## 52101_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 52101; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 52102_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 52102; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 52103_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 52103; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 52105_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 52105; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 52106_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 52106; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 52107_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 52107; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 52108_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 52108; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 52109_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 52109; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 52110_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 52110; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 52111_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 52111; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 52112_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 52112; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 52113_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 52113; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 52114_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 52114; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 52115_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 52115; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
#---------------------
# Data:
# Missing_Values: NA
age_CE	52101_raw	52102_raw	52103_raw	52105_raw	52106_raw	52107_raw	52108_raw	52109_raw	52110_raw	52111_raw	52112_raw	52113_raw	52114_raw	52115_raw
1897	1.12	1.52	1.92	3.26	2.98	2.59	1.97	1.33	1.05	4.27	1.82	1.11	1.8	1.52
1898	0.99	1.28	1.88	2.55	2.75	2.43	2.22	1.44	0.96	3.13	1.96	1.03	1.69	1.28
1899	1.09	1.26	1.47	2.57	2.31	1.84	2.41	1.28	0.96	3.62	1.49	1	1.51	1.09
1900	1.13	1.31	1.46	2.27	1.92	2.24	2.19	1.17	0.86	3.74	1.3	0.94	1.43	1.16
1901	1.36	1.58	1.46	2.54	2.89	2.49	3.18	1.5	0.89	3.72	1.48	1.02	2.11	1.56
1902	0.92	1	1.1	1.89	2.12	1.52	2.12	0.98	0.59	3.15	0.97	0.73	1.49	0.95
1903	1.03	1.09	1.28	2.2	2.02	1.97	3.19	1.37	0.62	3.11	1.27	0.72	1.64	1.01
1904	0.88	1.17	1.29	1.88	1.74	2.47	3.45	1.73	0.48	3.28	1.22	0.71	1.67	1.09
1905	0.86	1.17	1.28	2.64	2.18	2.47	3.17	1.52	0.48	3.86	1.24	0.91	1.89	1.17
1906	0.73	1.14	1.16	2.05	2.06	2	2.25	1.37	0.42	2.8	1.22	0.82	1.42	0.96
1907	0.81	1	1.07	1.91	1.83	1.95	2.93	1.44	0.35	2.36	1.39	0.78	1.52	0.95
1908	0.98	1.26	1.76	2.21	1.74	2.44	2.54	1.72	0.52	3	1.61	0.87	1.99	0.99
1909	0.94	1.2	1.48	1.72	1.91	1.74	2.69	1.76	0.38	3.29	1.78	1.05	1.78	1
1910	1.07	1.35	1.57	1.82	1.91	1.89	2.47	1.97	0.48	3.26	2.07	1.08	2.11	1.2
1911	1.07	1.56	1.75	1.27	1.49	1.78	2.59	1.95	0.58	2.65	2.06	0.93	2.13	1.16
1912	0.75	1.2	1.18	0.93	1.05	1	1.75	1.43	0.43	1.74	1.26	0.78	1.27	0.87
1913	1.58	1.12	1.35	1.15	1.31	1.38	1.62	1.09	0.53	2.17	1.37	0.8	1.17	1.16
1914	1.53	1.05	1.41	1.02	1.06	1.49	1.34	1.49	0.59	2.46	1.09	0.72	1.6	1.16
1915	0.8	0.9	0.93	0.49	1.12	0.88	1.46	1.3	0.36	1.61	1.02	0.52	1.06	0.98
1916	0.92	0.92	1.24	1.13	1.83	1.53	1.81	1.4	0.33	2.21	1.08	0.56	1	0.96
1917	0.84	1.33	1.27	1.13	1.77	1.51	2.18	1.55	0.4	2.37	1.18	0.64	1.48	1.24
1918	0.69	0.92	1.07	0.88	1.53	1.24	2.32	1.15	0.18	1.95	0.96	0.45	0.8	0.74
1919	0.78	1.09	1.5	1.11	1.57	1.41	2.42	1.23	0.37	2.08	1.32	0.58	1.33	0.85
1920	0.62	1.07	1.15	0.96	1.77	0.61	2.77	1.32	0.16	1.95	1.4	0.44	1.02	0.83
1921	0.88	1.24	1.4	0.94	1.44	1.12	2.24	1.36	0.28	1.98	1.4	0.59	1.35	1.04
1922	0.75	1.32	1.46	0.92	1.5	1.55	2.69	1.35	0.43	2.09	1.32	0.69	1.43	1.01
1923	0.65	0.99	1.02	0.39	1.08	0.71	1.76	0.9	0.12	1.45	0.81	0.43	0.73	0.51
1924	1.28	1.64	1.77	0.69	1.07	1	1.9	1.48	0.6	1.66	1.81	1.04	1.25	0.78
1925	1.3	1.61	1.57	0.54	1.12	1.18	2.5	1.74	0.7	1.89	1.65	0.87	1.33	0.7
1926	0.97	1.04	1.25	0.58	1.38	0.98	1.99	1.53	0.54	1.67	1.5	0.69	1.12	0.72
1927	1.08	1.25	1.01	0.68	1.17	1.15	2.25	1.37	0.77	1.66	1.63	0.71	1.27	0.68
1928	0.87	1.07	0.92	0.61	1.42	1.01	1.98	1.59	0.7	1.79	1.31	0.76	1.05	0.49
1929	0.88	1.3	1.04	1.16	2.04	1.37	2.13	1.58	0.89	1.9	1.61	1.13	1.81	0.61
1930	0.85	1.23	1.04	1.05	1.74	1.23	2.01	1.27	0.74	1.25	1.56	1.31	1.59	0.84
1931	0.95	1.46	1.42	1.07	1.84	1.21	1.9	1.16	0.88	1.57	1.63	1.31	1.88	0.82
1932	1.2	1.5	1.52	0.53	1.79	1.3	2.37	1.41	0.89	1.63	1.46	1.16	1.76	0.79
1933	1.29	1.4	1.43	0.79	1.82	1.48	2.49	1.57	0.81	1.26	1.97	1.27	1.92	0.83
1934	1.44	1.6	1.66	1.32	1.89	1.41	2.36	1.77	0.91	0.96	1.79	1.16	1.89	0.94
1935	1.26	1.66	1.42	1.4	2.12	1.08	2.15	1.48	0.58	0.94	1.53	1.11	2.13	0.85
1936	1.39	1.62	1.33	1.33	2.22	1.05	1.65	1.4	0.64	0.88	1.7	1.13	1.64	0.63
1937	1.24	1.52	1.12	1.05	2.01	0.94	1.39	1.21	0.61	0.88	1.36	0.88	1.41	0.54
1938	1.05	1.21	0.88	1.25	1.85	1.12	1.88	1.18	0.49	0.78	1.19	0.77	1.54	0.57
1939	1.07	1.51	0.91	1.35	2.06	1.27	1.87	1.22	0.51	0.77	1.26	0.97	1.57	0.64
1940	0.82	1.29	0.8	1.18	1.45	0.96	1.27	1.04	0.47	0.48	0.88	0.8	1.01	0.55
1941	0.94	1.44	1.06	1.19	1.22	1.17	1.98	0.95	0.56	0.75	0.96	0.68	1.32	0.64
1942	0.45	0.82	0.42	0.76	0.84	1.04	1.37	0.61	0.27	0.24	0.81	0.51	0.77	0.25
1943	0.52	0.92	0.43	1.01	0.81	1.64	2.54	0.73	0.28	0.18	0.76	0.58	1.03	0.33
1944	0.72	1.34	0.62	1.66	1.08	1.84	2.54	0.99	0.29	0.71	0.96	0.72	1.81	0.58
1945	0.8	1.64	0.79	2.84	1.54	1.82	3.48	1.21	0.37	0.93	1.11	0.78	1.61	0.57
1946	1.3	2.12	1.08	3	2.33	1.99	3.26	1.4	0.43	1.61	0.88	1.02	2	0.77
1947	1.26	2.2	1.26	3	2.04	2.05	2.66	1.81	0.59	1.86	1.07	1.14	2.66	0.85
1948	0.73	1.6	0.54	1.67	1.25	0.9	1.66	0.77	0.21	0.56	0.63	0.72	0.81	0.45
1949	0.99	1.33	0.75	1.78	1.02	1.08	2.14	1.1	0.47	0.78	1.06	0.8	1.23	0.43
1950	1.09	1.53	0.94	1.83	1.16	1.38	2.07	1.55	0.3	0.58	1.15	0.92	1.15	0.53
1951	1.15	1.44	1.01	2.13	1.26	1.02	2.36	1.71	0.26	0.59	1.01	0.9	1.05	0.63
1952	1.49	1.7	1.02	3.01	1.49	1.32	2.49	1.85	0.42	1.01	1.17	1.15	1.52	0.78
1953	1.51	1.78	1.12	3.44	2.33	2.14	3.24	1.99	0.45	1.03	0.99	1.13	1.59	0.82
1954	1.21	1.17	0.77	2.48	1.56	1.53	1.91	1.39	0.37	0.53	1.01	1.02	1.48	0.62
1955	1.33	1.54	0.7	3.48	1.25	1.48	2.46	1.75	0.29	0.73	1.54	1.07	1.85	0.57
1956	0.98	1.17	0.5	2.16	1.06	1.03	1.98	1.43	0.25	0.63	1.07	0.7	1.28	0.48
1957	1.09	1.36	0.66	2.34	1	1.19	1.95	1.54	0.17	0.75	1.42	0.69	1.46	0.48
1958	1.1	1.37	0.57	1.46	0.98	1.06	1.3	1.64	0.26	0.49	1.39	0.8	1.15	0.36
1959	0.85	1.22	0.71	2.36	1.56	1.22	1.46	1.59	0.14	0.27	1.59	0.61	0.73	0.38
1960	0.91	0.83	0.34	1.91	1.64	0.99	1.41	1.1	0.28	0.42	1.21	0.74	1	0.3
1961	0.58	0.6	0.11	1.49	0.92	0.69	0.95	0.68	0.09	0.11	1.05	0.33	0.3	0.17
1962	0.53	0.61	0.18	1.51	0.82	0.72	0.98	0.73	0.27	0.52	1.38	0.28	0.45	0.3
1963	0.62	1.03	0.39	2.26	0.92	1.29	1.64	1.6	0.24	0.65	2.12	0.35	0.5	0.42
1964	0.6	0.95	0.4	1.84	1.05	1.09	1.54	1.45	0.27	0.48	1.66	0.47	0.63	0.44
1965	0.47	0.79	0.39	1.71	0.85	0.67	1.75	1.28	0.12	0.32	1.23	0.47	0.46	0
1966	0.85	1.11	0.75	2.28	1.15	1.11	2.07	1.6	0.48	0.7	1.88	0.79	0.73	0.38
1967	0.9	1.15	0.99	1.98	1.53	1.09	2.09	NA	0.54	0.62	2.27	0.8	0.86	0.26
1968	1.03	1.17	1.28	1.97	1.74	1.15	1.92	NA	0.47	0.55	2.11	0.92	0.86	0.28
1969	1.04	1.37	1.17	1.47	1.53	1.17	1.6	NA	0.39	0.29	1.96	0.81	1	0.17
1970	1.19	1.38	1.16	1.58	1.33	1.26	1.69	NA	0.43	0.58	2.18	1	0.78	0.33
1971	0.97	1.12	0.94	1.34	1.12	0.98	1.27	NA	0.35	0.38	1.63	0.88	0.73	0.26
1972	0.74	0.89	0.7	1.15	0.88	1.05	0.86	NA	0.28	0.33	1.39	0.95	0.72	0.16
1973	0.92	0.88	0.77	1.19	0.95	1.11	0.54	NA	0.21	0.72	1.38	0.91	0.78	0.19
1974	0.58	0.34	0.4	1.02	0.66	0.92	0.42	NA	NA	0.59	1.22	0.59	0.2	NA
1975	0.95	0.84	0.74	1.46	0.97	1.08	0.77	NA	NA	0.28	1.62	0.78	0.61	NA
1976	0.38	0.73	0.53	0.92	0.65	0.69	0.69	NA	NA	NA	1.46	0.59	0.77	NA
1977	0.69	0.62	0.47	1.15	0.84	0.83	0.79	NA	NA	NA	1.56	0.84	0.67	NA
