# Schweingruber - Suaiza, TI - PCAB - ITRDB SWIT171
#----------------------------------------------------
#                World Data Service for Paleoclimatology, Boulder
#                                  and
#                     NOAA Paleoclimatology Program
#             National Centers for Environmental Information (NCEI)
#----------------------------------------------------
# Template Version 4.0
# Encoding: UTF-8
# NOTE: Please cite original publication, NOAA Landing Page URL, dataset and publication DOIs (where available), and date accessed when using downloaded data. If there is no publication information, please cite investigator, study title, NOAA Landing Page URL, and date accessed.
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# NOAA_Landing_Page: https://www.ncei.noaa.gov/access/paleo-search/study/4665
#   Landing_Page_Description: NOAA Landing Page of this file's parent study, which includes all study metadata.
#
# Study_Level_JSON_Metadata: https://www.ncei.noaa.gov/pub/data/metadata/published/paleo/json/noaa-tree-4665.json
#   Study_Level_JSON_Description: JSON metadata of this data file's parent study, which includes all study metadata.
#
# Data_Type: Tree Ring
#
# Dataset_DOI:
#
# Science_Keywords: 
#--------------------
# Resource_Links
#
# Data_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/europe/swit171x-rwl-noaa.txt
#   Data_Download_Description: Raw Measurements - NOAA Template File; swit171x-rwl-noaa.txt
#
# Related_Online_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/europe/swit171x.rwl
#   Related_Online_Description: RWL File; Raw Measurements - Tucson Decadal File
#
# Supplemental_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/correlation-stats/swit171x.txt
#   Supplemental_Description: Text File; Correlation Stats
#
#--------------------
# Contribution_Date
#   Date: 2002-05-28
#--------------------
# File_Last_Modified_Date
#   Date: 2002-05-28
#--------------------
# Title
#   Study_Name: Schweingruber - Suaiza, TI - PCAB - ITRDB SWIT171
#--------------------
# Investigators
#   Investigators: Schweingruber, F.H.
#--------------------
# Description_Notes_and_Keywords
#   Description: NOAA Template Chronology file added 2019-01-09. NOAA Template Raw Measurements file added 2019-02-05.
#--------------------
# Publication
#   Authors: 
#   Journal_Name: 
#   Published_Title: 
#   Published_Date_or_Year: 
#   Volume: 
#   Pages: 
#   Issue: 
#   Report_Number: 
#   DOI: 
#   Full_Citation: 
#   Abstract: 
#--------------------
# Funding_Agency
#   Funding_Agency_Name:
#   Grant:
#--------------------
# Site_Information
#   Site_Name: Suaiza, TI
#   Location: Switzerland
#   Northernmost_Latitude: 46.43
#   Southernmost_Latitude: 46.43
#   Easternmost_Longitude: 8.87
#   Westernmost_Longitude: 8.87
#   Elevation_m: 1520
#--------------------
# Data_Collection
#   Collection_Name: SWIT171
#   First_Year: 1695
#   Last_Year: 1988
#   Time_Unit: CE
#   Core_Length_m:
#   Parameter_Keywords:  maximum density
#   Notes: None
#--------------------
# Species
#   Species_Name: Picea abies (L.) H. Karst.
#   Common_Name: Norway spruce
#   Tree_Species_Code: PCAB
#--------------------
# Variables
#
# PaST_Thesaurus_Download_Resource: https://www.ncei.noaa.gov/access/paleo-search/skos/past-thesaurus.rdf
#   PaST_Thesaurus_Download_Description: Paleoenvironmental Standard Terms (PaST) Thesaurus terms, definitions, and relationships in SKOS format.
#
# Data variables follow that are preceded by '##' in columns one and two.
# Variables format: shortname-tab-var components: what, material, error, units, seasonality, data type, detail, method, C or N for Character or Numeric data)
#
## age_CE	age,,,year Common Era,,tree ring,,,N,
## 780011_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 780011; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 780012_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 780012; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 780021_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 780021; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 780022_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 780022; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 780032_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 780032; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 780041_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 780041; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 780042_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 780042; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 780051_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 780051; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 780052_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 780052; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 780061_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 780061; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 780062_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 780062; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 780071_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 780071; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 780072_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 780072; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 780091_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 780091; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 780092_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 780092; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 780102_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 780102; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 780121_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 780121; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 780122_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 780122; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 780141_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 780141; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 780142_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 780142; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 780151_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 780151; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 780152_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 780152; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 780181_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 780181; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
#---------------------
# Data:
# Missing_Values: NA
age_CE	780011_raw	780012_raw	780021_raw	780022_raw	780032_raw	780041_raw	780042_raw	780051_raw	780052_raw	780061_raw	780062_raw	780071_raw	780072_raw	780091_raw	780092_raw	780102_raw	780121_raw	780122_raw	780141_raw	780142_raw	780151_raw	780152_raw	780181_raw
1745	NA	0.81	NA	NA	NA	NA	NA	0.8	NA	0.82	NA	NA	NA	NA	NA	0.71	NA	NA	NA	NA	NA	0.66	NA
1746	NA	0.78	NA	NA	NA	NA	NA	0.81	NA	0.82	NA	NA	NA	NA	NA	0.66	NA	NA	NA	NA	NA	0.59	NA
1747	NA	0.83	NA	NA	NA	NA	NA	0.75	NA	0.82	NA	NA	NA	NA	NA	0.76	NA	NA	NA	NA	NA	0.62	NA
1748	NA	0.81	NA	NA	NA	NA	NA	0.76	NA	0.75	NA	NA	NA	NA	NA	0.73	NA	NA	NA	NA	NA	0.64	NA
1749	0.63	0.77	NA	NA	NA	NA	NA	0.69	NA	0.79	NA	NA	NA	NA	NA	0.67	NA	NA	NA	0.77	NA	0.67	NA
1750	0.72	0.84	NA	NA	NA	NA	NA	0.76	NA	0.85	NA	0.83	NA	NA	NA	0.68	NA	NA	NA	0.79	NA	0.75	NA
1751	0.66	0.75	NA	NA	NA	NA	0.62	0.9	NA	0.88	NA	0.89	0.69	NA	NA	0.69	NA	NA	NA	0.82	0.82	0.84	NA
1752	0.71	0.79	NA	NA	NA	NA	0.7	0.89	NA	0.85	NA	0.86	0.67	NA	NA	0.7	NA	NA	NA	0.86	0.79	0.86	NA
1753	0.69	0.8	NA	NA	NA	NA	0.77	0.81	NA	0.82	NA	0.87	0.7	NA	NA	0.75	NA	NA	NA	0.84	0.84	0.85	NA
1754	0.68	0.81	NA	NA	NA	NA	0.8	0.9	NA	0.83	NA	0.87	0.66	NA	NA	0.71	NA	NA	NA	0.85	0.88	0.82	NA
1755	0.72	0.86	NA	NA	NA	0.87	0.79	0.88	NA	0.94	NA	0.88	0.6	NA	0.55	0.73	NA	NA	NA	0.87	0.87	0.76	NA
1756	0.71	0.79	NA	NA	NA	0.81	0.79	0.92	NA	0.87	NA	0.84	0.67	0.68	0.59	0.66	NA	NA	NA	0.81	0.85	0.77	NA
1757	0.72	0.78	NA	NA	NA	0.81	0.76	0.74	NA	0.86	NA	0.86	0.76	0.71	0.61	0.67	NA	NA	NA	0.85	0.84	0.79	NA
1758	0.77	0.78	NA	NA	NA	0.8	0.73	0.79	NA	0.96	NA	0.87	0.66	0.79	0.65	0.69	NA	NA	NA	0.85	0.89	0.83	NA
1759	0.8	0.82	NA	NA	NA	0.86	0.72	0.79	NA	0.95	NA	0.87	0.68	0.83	0.62	0.7	NA	NA	NA	0.85	0.86	0.85	NA
1760	0.83	0.8	NA	NA	NA	0.95	0.82	0.86	NA	0.95	NA	0.83	0.67	0.88	0.64	0.75	NA	NA	NA	0.86	0.75	0.89	NA
1761	0.81	0.92	NA	NA	NA	0.97	0.72	0.8	NA	0.9	NA	0.85	0.63	0.79	0.61	0.77	NA	NA	NA	0.9	0.71	0.89	NA
1762	0.85	0.9	NA	NA	NA	0.96	0.63	0.84	NA	0.86	NA	0.94	0.62	0.8	0.67	0.78	NA	NA	NA	0.95	0.82	0.85	NA
1763	0.76	0.82	NA	NA	NA	0.83	0.84	0.83	NA	0.89	NA	0.91	0.66	0.77	0.61	0.71	NA	NA	NA	0.91	0.79	0.88	NA
1764	0.9	0.85	NA	NA	0.83	0.91	0.83	0.74	NA	0.9	NA	0.95	0.61	0.74	0.61	0.8	NA	NA	NA	0.88	0.84	0.85	NA
1765	0.9	0.87	NA	NA	0.63	0.88	0.9	0.76	NA	0.89	NA	0.9	0.72	0.86	0.7	0.83	NA	NA	NA	0.89	0.89	0.89	NA
1766	0.95	0.89	NA	NA	0.71	0.92	0.55	0.83	NA	0.95	NA	0.89	0.66	0.83	0.77	0.78	NA	NA	NA	0.95	0.9	0.89	NA
1767	0.84	0.86	NA	NA	0.68	0.84	0.87	0.82	NA	0.94	NA	0.86	0.76	0.73	0.63	0.72	NA	NA	NA	0.8	0.81	0.81	NA
1768	0.93	0.83	NA	NA	0.65	0.86	0.92	0.71	NA	0.84	NA	0.83	0.87	0.76	0.61	0.75	NA	NA	NA	0.92	0.75	0.85	NA
1769	0.86	0.84	NA	NA	0.64	0.92	0.9	0.66	NA	0.89	NA	0.88	0.81	0.77	0.67	0.73	NA	NA	NA	0.92	0.84	0.88	NA
1770	0.91	0.84	NA	NA	0.66	0.93	0.87	0.69	NA	0.96	NA	0.82	0.86	0.86	0.75	0.77	NA	NA	NA	0.88	0.91	0.93	NA
1771	0.97	0.95	NA	NA	0.76	0.89	0.83	0.69	NA	0.96	NA	0.85	0.91	0.88	0.75	0.82	NA	NA	NA	0.92	0.94	0.93	NA
1772	1	0.88	NA	NA	0.75	0.92	0.82	0.72	NA	0.93	NA	0.84	0.85	0.83	0.68	0.84	NA	NA	NA	0.86	0.89	0.94	NA
1773	0.95	0.96	NA	NA	0.72	0.86	0.84	0.64	NA	0.85	NA	0.86	0.78	0.9	0.75	0.79	NA	NA	NA	0.89	0.95	0.96	NA
1774	0.96	0.98	NA	NA	0.82	0.95	0.89	0.66	NA	0.94	NA	0.89	0.86	0.92	0.73	0.82	NA	NA	NA	0.93	1.01	1.02	NA
1775	0.86	0.85	NA	NA	0.79	0.94	0.98	0.74	NA	0.93	NA	0.84	0.8	0.78	0.68	0.71	NA	NA	NA	0.85	0.94	0.83	NA
1776	0.88	0.89	NA	NA	0.85	0.92	0.96	0.68	NA	0.94	NA	0.83	0.86	0.7	0.67	0.71	NA	NA	NA	0.84	0.81	0.89	NA
1777	0.91	0.89	NA	NA	0.88	0.92	0.94	0.76	NA	0.89	NA	0.88	0.83	0.96	0.86	0.82	NA	NA	NA	0.92	0.98	0.98	NA
1778	0.87	0.86	NA	NA	0.83	0.84	0.85	0.82	NA	0.9	NA	0.84	0.86	0.8	0.83	0.82	NA	NA	NA	0.91	0.9	0.93	NA
1779	0.95	0.95	NA	NA	0.76	0.99	0.89	0.79	NA	0.93	NA	0.85	0.9	0.92	0.87	0.83	NA	NA	NA	0.92	0.96	0.93	NA
1780	0.84	0.96	NA	NA	0.81	0.9	0.9	0.77	NA	0.83	NA	0.84	0.88	0.74	0.69	0.75	NA	NA	NA	0.88	0.76	0.85	NA
1781	0.83	0.88	NA	NA	0.81	0.92	0.94	0.78	NA	0.87	NA	0.84	0.91	0.89	0.81	0.79	NA	NA	NA	0.91	0.95	0.87	NA
1782	0.76	0.86	NA	NA	0.79	0.8	0.88	0.72	NA	0.88	NA	0.84	0.9	0.8	0.75	0.78	NA	NA	NA	0.91	0.87	0.81	NA
1783	0.9	0.86	NA	NA	0.82	0.83	0.84	0.82	NA	0.93	NA	0.84	0.87	0.73	0.71	0.79	NA	NA	NA	0.9	0.81	0.82	NA
1784	0.95	0.91	NA	NA	0.84	0.92	0.91	0.72	NA	0.99	NA	0.86	0.83	0.87	0.86	0.87	NA	NA	NA	0.88	0.87	0.87	NA
1785	0.95	0.9	NA	NA	0.8	0.89	0.87	0.7	NA	0.93	NA	0.88	0.83	0.85	0.81	0.85	NA	NA	NA	0.92	0.95	0.84	NA
1786	0.95	0.89	NA	NA	0.82	0.94	0.92	0.68	NA	0.94	NA	0.84	0.78	0.79	0.72	0.85	NA	NA	NA	0.9	0.91	0.83	NA
1787	0.94	0.89	NA	NA	0.83	0.88	0.91	0.72	NA	0.87	NA	0.86	0.74	0.78	0.69	0.81	NA	NA	NA	0.84	1	0.82	NA
1788	0.91	0.9	NA	NA	0.92	0.9	0.96	0.76	NA	0.94	NA	0.84	0.93	0.89	0.8	0.85	NA	NA	NA	0.92	0.95	0.76	NA
1789	0.85	0.89	NA	NA	0.9	0.82	0.98	0.81	NA	0.89	NA	0.85	0.87	0.8	0.79	0.85	NA	NA	NA	0.94	0.93	0.87	NA
1790	0.8	0.85	NA	NA	0.86	0.85	0.86	0.69	NA	0.95	NA	0.86	0.89	0.85	0.82	0.86	NA	NA	NA	0.89	0.92	0.88	NA
1791	0.8	0.79	NA	NA	0.91	0.94	0.88	0.7	NA	0.95	NA	0.85	0.92	0.91	0.87	0.89	NA	NA	NA	0.95	0.99	0.92	NA
1792	0.87	0.82	NA	NA	0.88	0.86	0.97	0.8	NA	0.91	NA	0.84	0.95	0.85	0.8	0.87	NA	NA	NA	0.97	0.86	0.87	NA
1793	0.84	0.83	NA	NA	0.83	0.87	0.73	0.77	NA	0.96	NA	0.89	0.88	0.8	0.77	0.86	NA	NA	0.64	0.97	0.85	0.86	NA
1794	0.88	0.83	NA	NA	0.9	0.85	0.98	0.8	NA	0.94	NA	0.81	0.91	0.81	0.75	0.83	NA	NA	0.72	0.92	0.84	0.83	NA
1795	0.81	0.9	NA	NA	0.9	0.95	0.9	0.77	NA	0.88	NA	0.86	0.85	0.93	0.9	0.87	NA	NA	0.75	0.95	0.94	0.9	NA
1796	0.81	0.89	NA	NA	0.82	0.94	0.95	0.73	NA	0.86	0.83	0.77	0.76	0.83	0.72	0.81	NA	NA	0.79	0.92	0.92	0.93	NA
1797	0.78	0.85	NA	NA	0.87	0.91	0.89	0.74	NA	0.97	0.85	0.77	0.91	0.85	0.74	0.91	NA	NA	0.84	0.96	0.95	0.87	NA
1798	0.66	0.77	NA	NA	0.82	0.9	0.92	0.71	0.77	0.86	0.87	0.89	0.85	0.82	0.79	0.84	NA	NA	0.74	0.9	0.88	0.89	NA
1799	0.62	0.75	NA	NA	0.78	0.86	0.87	0.77	0.83	0.94	0.99	0.86	0.87	0.71	0.65	0.77	NA	NA	0.69	0.93	0.83	0.85	NA
1800	0.8	0.85	NA	NA	0.92	0.89	0.92	0.84	0.77	0.9	0.92	0.85	0.85	0.84	0.77	0.84	NA	NA	0.82	0.94	0.88	0.88	NA
1801	0.82	0.89	NA	NA	0.9	0.92	0.92	0.85	0.84	0.89	0.98	0.91	0.91	0.86	0.8	0.87	NA	NA	0.79	0.98	0.89	0.86	NA
1802	0.87	0.92	NA	NA	0.85	0.9	0.93	0.86	0.89	0.69	0.93	0.83	0.83	0.92	0.88	0.91	NA	NA	0.82	0.9	1.01	0.99	NA
1803	0.86	0.88	NA	NA	0.85	1.02	0.96	0.87	0.92	0.75	0.93	0.83	0.8	0.92	0.86	0.87	NA	NA	0.79	0.94	0.95	0.94	NA
1804	0.83	0.89	NA	NA	0.83	1	0.91	0.81	0.77	0.77	0.86	0.81	0.8	0.83	0.79	0.77	NA	NA	0.79	0.92	0.92	0.86	NA
1805	0.85	0.84	NA	NA	0.86	0.91	0.9	0.55	0.86	0.75	0.82	0.87	0.87	0.76	0.69	0.86	NA	NA	0.87	0.97	0.9	0.89	NA
1806	0.78	0.88	NA	NA	0.76	0.94	0.94	0.56	0.73	0.68	0.79	0.83	0.75	0.78	0.69	0.83	NA	NA	0.83	0.95	0.89	0.86	NA
1807	0.8	0.82	NA	NA	0.84	0.91	0.97	0	0.57	0.68	0.79	0.78	0.83	0.86	0.78	0.92	NA	NA	0.83	0.98	0.92	0.88	NA
1808	0.73	0.78	NA	NA	0.76	0.87	0.83	0.61	0.54	0.67	0.78	0.83	0.82	0.71	0.62	0.83	NA	NA	0.89	0.94	0.83	0.86	NA
1809	0.68	0.73	NA	NA	0.7	0.85	0.86	0.66	0.49	0.81	0.71	0.84	0.8	0.76	0.69	0.81	NA	NA	0.85	0.9	0.88	0.87	NA
1810	0.65	0.68	NA	NA	0.66	0.88	0.95	0.68	0.66	0.8	0.81	0.78	0.77	0.77	0.66	0.79	NA	NA	0.8	0.88	0.89	0.87	NA
1811	0.81	0.77	NA	NA	0.72	0.92	0.97	0.82	0.87	0.83	0.75	0.79	0.79	0.9	0.88	0.83	NA	NA	0.8	0.91	0.96	0.95	NA
1812	0.85	0.82	NA	NA	0.8	0.89	0.88	0.75	0.82	0.88	0.8	0.78	0.77	0.77	0.73	0.79	NA	NA	0.88	0.9	0.86	0.89	NA
1813	0.91	0.88	NA	NA	0.72	0.91	0.93	0.81	0.84	0.96	0.79	0.83	0.84	0.7	0.68	0.83	NA	NA	0.86	0.92	0.92	0.91	NA
1814	0.86	0.87	NA	NA	0.69	0.83	0.89	0.76	0.78	0.92	0.75	0.75	0.8	0.65	0.55	0.72	NA	NA	0.86	0.86	0.72	0.71	NA
1815	1.03	1	NA	NA	0.75	0.94	0.92	0.84	0.87	0.96	0.82	0.82	0.85	0.84	0.79	0.84	NA	NA	0.93	0.88	0.91	0.88	NA
1816	0.88	0.88	NA	NA	0.75	0.85	0.96	0.72	0.81	0.82	0.77	0.74	0.76	0.66	0.59	0.77	NA	NA	0.81	0.87	0.72	0.76	NA
1817	0.94	0.9	NA	NA	0.69	0.9	1	0.68	0.81	0.96	0.74	0.7	0.8	0.77	0.75	0.76	NA	NA	0.74	0.81	0.91	0.89	NA
1818	0.96	0.93	NA	NA	0.76	0.89	1.03	0.85	0.83	0.82	0.77	0.76	0.79	0.76	0.71	0.79	NA	NA	0.8	0.84	0.81	0.84	NA
1819	0.97	0.94	NA	NA	0.8	0.97	1.03	0.87	0.88	0.92	0.76	0.77	0.8	0.92	0.88	0.82	NA	NA	0.96	0.89	0.9	0.9	NA
1820	1.01	0.99	NA	NA	0.77	0.92	0.92	0.89	0.85	0.94	0.72	0.8	0.78	0.85	0.82	0.82	NA	NA	0.93	0.92	0.92	0.91	NA
1821	0.96	0.96	NA	NA	0.71	0.88	0.96	0.89	0.86	0.93	0.77	0.83	0.87	0.85	0.79	0.91	NA	NA	0.95	0.9	0.9	0.9	NA
1822	0.95	0.87	NA	NA	0.66	0.92	0.97	0.88	0.83	0.97	0.73	0.71	0.81	0.86	0.77	0.76	NA	NA	0.78	0.8	0.93	0.84	NA
1823	0.94	0.9	NA	NA	0.77	0.88	0.92	0.86	0.87	0.96	0.77	0.74	0.84	0.84	0.78	0.82	NA	NA	0.84	0.87	0.92	0.9	NA
1824	0.89	0.64	NA	NA	0.74	0.87	0.92	0.77	0.83	0.94	0.69	0.72	0.83	0.74	0.7	0.79	NA	NA	0.84	0.88	0.9	0.86	NA
1825	0.98	0.74	NA	NA	0.86	0.93	0.97	0.86	0.83	0.94	0.81	0.73	0.89	0.86	0.76	0.75	NA	NA	0.98	0.9	0.88	0.89	NA
1826	0.92	0.87	NA	NA	0.83	0.89	1	0.83	0.82	0.9	0.69	0.73	0.87	0.82	0.76	0.8	0.86	NA	0.93	0.91	0.9	0.91	NA
1827	0.87	0.89	NA	NA	0.87	0.92	0.86	0.87	0.85	0.93	0.76	0.72	0.87	0.81	0.73	0.84	0.83	NA	0.94	0.9	0.88	0.89	0.8
1828	0.87	0.89	NA	NA	0.73	0.91	0.94	0.83	0.84	0.91	0.71	0.72	0.84	0.85	0.75	0.84	0.79	NA	0.9	0.89	0.89	0.91	0.74
1829	0.86	0.78	NA	NA	0.86	0.68	0.84	0.72	0.85	0.95	0.78	0.68	0.82	0.55	0.54	0.77	0.78	NA	0.89	0.84	0.75	0.77	0.65
1830	0.99	0.96	NA	NA	0.76	0.88	1.01	0.9	0.82	0.93	0.86	0.83	0.95	0.87	0.79	0.85	0.79	NA	0.99	0.9	0.96	0.89	0.76
1831	0.93	0.82	NA	NA	0.83	0.81	0.82	0.88	0.84	0.85	0.82	0.75	0.92	0.72	0.65	0.81	0.77	NA	0.96	0.88	0.78	0.82	0.8
1832	0.85	0.81	NA	NA	0.79	0.84	0.9	0.9	0.88	0.89	0.83	0.72	0.8	0.73	0.7	0.77	0.81	NA	0.94	0.89	0.72	0.72	0.74
1833	0.76	0.77	NA	NA	0.72	0.81	0.92	0.78	0.87	0.88	0.85	0.71	0.84	0.66	0.62	0.76	0.79	NA	0.93	0.88	0.76	0.77	0.67
1834	0.87	0.88	NA	NA	0.69	0.83	0.97	0.82	0.81	0.88	0.81	0.82	0.87	0.88	0.79	0.77	0.8	NA	0.97	0.9	0.85	0.88	0.71
1835	0.84	0.8	NA	NA	0.64	0.83	0.94	0.73	0.82	0.79	0.83	0.72	0.82	0.77	0.69	0.77	0.77	NA	0.89	0.87	0.78	0.83	0.69
1836	0.83	0.9	NA	NA	0.65	0.94	0.95	0.78	0.68	0.85	0.84	0.71	0.82	0.76	0.69	0.8	0.75	0.81	0.9	0.92	0.78	0.84	0.89
1837	0.88	0.76	NA	NA	0.67	0.89	0.92	0.65	0.65	0.86	0.82	0.77	0.81	0.81	0.63	0.77	0.72	0.84	0	0.86	0.86	0.88	0.87
1838	0.88	0.79	NA	NA	0.66	0.88	0.89	0.68	0.58	0.82	0.8	0.72	0.78	0.72	0.61	0.73	0.68	0.77	0.62	0.89	0.72	0.87	0.86
1839	0.88	0.76	0.79	NA	0.69	0.88	0.83	0.79	0.58	0.76	0.73	0.75	0.78	0.77	0.62	0.72	0.71	0.83	0.79	0.88	0.73	0.87	0.83
1840	0.87	0.79	0.79	NA	0.61	0.8	0.89	0.82	0.64	0.81	0.86	0.85	1	0.78	0.65	0.73	0.72	0.84	0.81	0.93	0.7	0.91	0.89
1841	0.87	0.9	0.79	NA	0.61	0.84	0.82	0.84	0.71	0.72	0.77	0.87	0.96	0.77	0.69	0.69	0.67	0.84	0.82	0.95	0.75	0.87	0.87
1842	1.01	0.93	0.79	0.69	0.66	0.9	0.88	0.9	0.78	0.73	0.7	0.87	0.95	0.83	0.68	0.77	0.8	0.81	0.84	0.94	0.77	0.89	0.96
1843	0.96	0.88	0.77	0.68	0.71	0.87	0.88	0.8	0.71	0.81	0.68	0.8	0.87	0.8	0.68	0.65	0.76	0.81	0.74	0.81	0.67	0.9	0.91
1844	0.95	0.87	0.8	0.73	0.67	0.88	0.8	0.91	0.63	0.88	0.83	0.79	0.88	0.74	0.62	0.75	0.71	0.82	0.93	0.9	0.72	0.87	0.97
1845	0.92	0.84	0.78	0.71	0.73	0.78	0.98	0.83	0.75	0.84	0.72	0.72	0.86	0.74	0.54	0.69	0.75	0.79	0.92	0.92	0.64	0.87	0.95
1846	1	0.91	0.83	0.75	0.68	0.83	0.97	0.83	0.76	0.9	0.73	0.88	0.98	0.86	0.73	0.77	0.87	0.82	0.97	0.98	0.77	0.93	0.98
1847	0.9	0.82	0.79	0.76	0.75	0.85	0.87	0.82	0.82	0.79	0.76	0.8	0.91	0.73	0.6	0.82	0.78	0.82	0.93	0.93	0.79	0.86	0.95
1848	0.82	0.84	0.81	0.78	0.77	0.88	0.88	0.83	0.83	0.78	0.7	0.82	0.97	0.76	0.67	0.82	0.76	0.82	0.92	0.96	0.72	0.87	0.93
1849	0.81	0.81	0.88	0.73	0.76	0.92	0.91	0.87	0.82	0.78	0.71	0.77	0.94	0.89	0.69	0.82	0.77	0.81	0.93	1.01	0.75	0.85	0.95
1850	0.78	0.71	0.84	0.76	0.79	0.83	0.87	0.79	0.85	0.85	0.81	0.79	0.9	0.65	0.6	0.7	0.74	0.78	0.87	0.94	0.7	0.83	0.87
1851	0.88	0.89	0.81	0.78	0.78	0.84	0.85	0.76	0.83	0.79	0.81	0.78	0.87	0.68	0.63	0.71	0.73	0.81	0.87	0.95	0.74	0.9	0.83
1852	0.81	0.77	0.84	0.82	0.78	0.78	0.76	0.81	0.87	0.72	0.86	0.83	0.93	0.65	0.59	0.75	0.73	0.8	0.92	0.97	0.8	0.86	0.79
1853	0.78	0.81	0.84	0.78	0.75	0.77	0.81	0.79	0.86	0.68	0.85	0.8	0.86	0.66	0.61	0.7	0.73	0.79	0.89	0.94	0.67	0.77	0.75
1854	0.95	0.86	0.87	0.83	0.71	0.82	0.82	0.99	0.88	0.69	0.76	0.91	0.96	0.81	0.75	0.78	0.79	0.78	1.03	1.07	0.63	0.86	0.94
1855	0.86	0.85	0.84	0.78	0.74	0.79	0.84	0.91	0.79	0.71	0.82	0.82	0.89	0.73	0.68	0.82	0.74	0.79	0.89	0.99	0.58	0.9	0.98
1856	0.91	0.92	0.84	0.78	0.8	0.88	0.89	0.95	0.88	0.75	0.88	0.91	0.98	0.79	0.72	0.82	0.84	0.89	0.94	1	0.61	0.87	1.04
1857	0.88	0.88	0.81	0.81	0.9	0.91	0.95	0.89	0.82	0.81	0.76	0.86	0.91	0.75	0.71	0.86	0.84	0.89	0.89	0.98	0.68	0.86	1.04
1858	0.97	0.95	0.88	0.86	0.82	0.92	0.81	0.95	0.81	0.84	0.81	0.84	0.79	0.84	0.82	0.8	0.78	0.91	0.98	1.01	0.69	0.93	1.06
1859	0.99	0.93	0.78	0.83	0.92	0.96	0.83	0.99	0.75	0.79	0.78	0.89	0.94	0.89	0.8	0.82	0.73	0.94	0.94	1.02	0.83	0.95	1.06
