# Petrucci - Buyukduz Forest - QUPE - ITRDB TURK028
#----------------------------------------------------
#                World Data Service for Paleoclimatology, Boulder
#                                  and
#                     NOAA Paleoclimatology Program
#             National Centers for Environmental Information (NCEI)
#----------------------------------------------------
# Template Version 4.0
# Encoding: UTF-8
# NOTE: Please cite original publication, NOAA Landing Page URL, dataset and publication DOIs (where available), and date accessed when using downloaded data. If there is no publication information, please cite investigator, study title, NOAA Landing Page URL, and date accessed.
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# NOAA_Landing_Page: https://www.ncei.noaa.gov/access/paleo-search/study/4199
#   Landing_Page_Description: NOAA Landing Page of this file's parent study, which includes all study metadata.
#
# Study_Level_JSON_Metadata: https://www.ncei.noaa.gov/pub/data/metadata/published/paleo/json/noaa-tree-4199.json
#   Study_Level_JSON_Description: JSON metadata of this data file's parent study, which includes all study metadata.
#
# Data_Type: Tree Ring
#
# Dataset_DOI:
#
# Science_Keywords: 
#--------------------
# Resource_Links
#
# Data_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/asia/turk028-rwl-noaa.txt
#   Data_Download_Description: Raw Measurements - NOAA Template File; turk028-rwl-noaa.txt
#
# Related_Online_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/asia/turk028.rwl
#   Related_Online_Description: RWL File; Raw Measurements - Tucson Decadal File
#
# Supplemental_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/correlation-stats/turk028.txt
#   Supplemental_Description: Text File; Correlation Stats
#
#--------------------
# Contribution_Date
#   Date: 2006-04-26
#--------------------
# File_Last_Modified_Date
#   Date: 2006-04-26
#--------------------
# Title
#   Study_Name: Petrucci - Buyukduz Forest - QUPE - ITRDB TURK028
#--------------------
# Investigators
#   Investigators: Petrucci, A.; Kuniholm, P.I.; Terrell, J.S.; Steele, L.D.
#--------------------
# Description_Notes_and_Keywords
#   Description: NOAA Template Chronology file added 2018-12-19. NOAA Template Raw Measurements file added 2019-02-05.
#--------------------
# Publication
#   Authors: 
#   Journal_Name: 
#   Published_Title: 
#   Published_Date_or_Year: 
#   Volume: 
#   Pages: 
#   Issue: 
#   Report_Number: 
#   DOI: 
#   Full_Citation: 
#   Abstract: 
#--------------------
# Funding_Agency
#   Funding_Agency_Name:
#   Grant:
#--------------------
# Site_Information
#   Site_Name: Buyukduz Forest
#   Location: Turkey
#   Northernmost_Latitude: 41.2
#   Southernmost_Latitude: 41.2
#   Easternmost_Longitude: 32.62
#   Westernmost_Longitude: 32.62
#   Elevation_m: 900
#--------------------
# Data_Collection
#   Collection_Name: TURK028
#   First_Year: 1699
#   Last_Year: 2004
#   Time_Unit: CE
#   Core_Length_m:
#   Parameter_Keywords:  ring width
#   Notes: None
#--------------------
# Species
#   Species_Name: Quercus petraea (Matt.) Liebl. = Quercus sessiliflora Salisb.
#   Common_Name: durmast oak
#   Tree_Species_Code: QUPE
#--------------------
# Variables
#
# PaST_Thesaurus_Download_Resource: https://www.ncei.noaa.gov/access/paleo-search/skos/past-thesaurus.rdf
#   PaST_Thesaurus_Download_Description: Paleoenvironmental Standard Terms (PaST) Thesaurus terms, definitions, and relationships in SKOS format.
#
# Data variables follow that are preceded by '##' in columns one and two.
# Variables format: shortname-tab-var components: what, material, error, units, seasonality, data type, detail, method, C or N for Character or Numeric data)
#
## age_CE	age,,,year Common Era,,tree ring,,,N,
## 167011_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 167011; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 167022_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 167022; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 167031_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 167031; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 167041_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 167041; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 167051_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 167051; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 167061_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 167061; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 167071_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 167071; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 167081_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 167081; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 167101_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 167101; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 167110_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 167110; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 167120_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 167120; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 167131_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 167131; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 167140_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 167140; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 167150_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 167150; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 167161_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 167161; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 167170_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 167170; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 167181_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 167181; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 167190_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 167190; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 175200_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 175200; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
#---------------------
# Data:
# Missing_Values: NA
age_CE	167011_raw	167022_raw	167031_raw	167041_raw	167051_raw	167061_raw	167071_raw	167081_raw	167101_raw	167110_raw	167120_raw	167131_raw	167140_raw	167150_raw	167161_raw	167170_raw	167181_raw	167190_raw	175200_raw
1808	NA	0.6	0.5	0.42	0.59	0.83	0.54	0.43	0.26	NA	NA	NA	NA	3.14	NA	NA	NA	NA	NA
1809	NA	0.59	0.68	0.41	0.76	1.04	0.81	0.47	0.22	NA	NA	NA	NA	3.77	NA	NA	NA	NA	NA
1810	NA	0.29	0.57	0.26	0.18	0.4	0.35	0.31	0.23	NA	NA	NA	NA	3.94	NA	NA	NA	NA	NA
1811	NA	0.72	1.23	0.37	0.7	0.8	0.66	0.6	0.3	NA	NA	NA	NA	3.76	NA	NA	NA	NA	NA
1812	NA	1	0.82	0.31	0.6	0.71	0.72	0.51	0.2	NA	NA	NA	NA	2.95	NA	NA	NA	NA	NA
1813	NA	0.78	0.67	0.29	0.44	1.2	0.72	0.53	0.18	NA	1.95	NA	NA	3.27	NA	NA	NA	NA	NA
1814	NA	1.51	1.4	0.43	0.58	0.86	1.23	0.5	0.3	NA	1.4	NA	NA	2.59	NA	NA	NA	NA	NA
1815	NA	0.76	0.52	0.26	0.31	0.45	0.68	0.29	0.19	NA	0.81	NA	NA	1.56	NA	NA	NA	NA	NA
1816	NA	1.15	1.19	0.35	0.59	0.83	0.93	0.48	0.32	NA	1.05	NA	NA	2.71	NA	NA	NA	NA	NA
1817	NA	1.27	1.21	0.37	0.84	0.99	0.82	0.57	0.22	NA	0.93	NA	NA	2.45	NA	NA	NA	NA	NA
1818	NA	0.73	0.5	0.2	0.49	0.53	0.46	0.37	0.23	NA	0.71	NA	NA	2.13	NA	NA	NA	NA	NA
1819	NA	0.81	0.64	0.25	0.54	0.78	0.81	0.44	0.17	NA	0.85	NA	NA	2.42	NA	NA	NA	NA	NA
1820	NA	0.71	0.65	0.21	0.49	0.63	0.72	0.46	0.26	NA	0.92	NA	NA	1.86	NA	NA	NA	NA	NA
1821	NA	0.71	0.53	0.22	0.61	0.81	0.54	0.36	0.14	NA	0.78	1.49	NA	2.31	NA	NA	NA	NA	NA
1822	NA	0.68	0.63	0.38	0.75	0.89	0.71	0.45	0.32	NA	0.87	1.2	NA	2.31	NA	NA	NA	NA	NA
1823	NA	0.42	0.44	0.31	0.55	0.42	0.56	0.35	0.22	NA	0.77	1.3	NA	1.7	NA	NA	NA	NA	NA
1824	NA	0.46	0.36	0.32	0.41	0.38	0.58	0.33	0.19	NA	1	1.28	NA	1.92	NA	NA	NA	NA	NA
1825	NA	0.65	0.56	0.51	0.51	0.55	0.59	0.35	0.16	NA	1.17	1.04	NA	2.23	NA	NA	NA	NA	NA
1826	NA	0.88	0.72	0.55	0.56	0.7	0.57	0.39	0.26	NA	0.8	0.97	NA	1.78	NA	NA	NA	NA	NA
1827	NA	0.61	0.25	0.38	0.48	0.51	0.46	0.32	0.22	NA	0.62	1.04	NA	1.66	NA	NA	NA	NA	NA
1828	NA	0.51	0.26	0.51	0.41	0.54	0.42	0.37	0.12	NA	0.5	1.27	NA	2.04	NA	NA	NA	NA	NA
1829	NA	0.77	0.45	0.62	0.71	1.2	0.62	0.42	0.24	NA	0.79	1.59	NA	2.26	NA	NA	NA	NA	NA
1830	NA	0.58	0.46	0.4	0.47	0.49	0.51	0.52	0.27	NA	0.94	1.29	NA	1.68	NA	NA	NA	NA	NA
1831	NA	0.57	0.47	0.51	0.72	0.81	0.58	0.84	0.29	NA	0.98	1.64	NA	1.64	NA	NA	NA	NA	NA
1832	NA	0.78	0.63	0.79	0.68	0.7	0.73	0.66	0.32	NA	0.99	1.41	NA	1.56	NA	1.17	NA	NA	NA
1833	NA	1.05	1.04	1.27	0.67	0.86	0.81	0.91	0.24	NA	1.22	1.63	NA	1.47	NA	1.45	NA	NA	NA
1834	NA	0.53	0.34	0.64	0.33	0.44	0.5	0.52	0.15	NA	0.79	1.07	NA	1.23	NA	0.75	1.54	NA	NA
1835	NA	0.63	0.52	0.88	0.42	0.52	0.51	0.61	0.34	NA	0.96	1.26	NA	1.55	NA	1.24	1.45	NA	NA
1836	NA	0.42	0.44	0.76	0.27	0.34	0.35	0.53	0.19	NA	1	1.53	NA	1.06	NA	1.47	1.51	NA	NA
1837	NA	0.59	0.42	0.73	0.43	0.58	0.79	0.6	0.2	NA	1.09	1.36	NA	1.38	NA	1.18	0.99	NA	NA
1838	NA	0.53	0.44	0.78	0.42	0.53	1.22	0.72	0.11	NA	1.39	1.58	NA	1.38	NA	1.55	1.38	NA	NA
1839	NA	0.67	0.5	0.73	0.5	0.72	1.85	0.7	0.19	NA	1.25	1.2	1.98	1.53	NA	1.39	1.28	NA	NA
1840	NA	0.57	0.28	0.58	0.36	0.41	1.53	0.55	0.2	NA	0.98	1.11	1.35	1.18	NA	1.01	0.95	NA	NA
1841	NA	0.77	0.41	0.8	0.51	0.84	2.04	0.83	0.25	NA	0.92	1.43	1.79	1.34	NA	1.56	1.77	NA	1.5
1842	NA	0.45	0.44	0.61	0.32	0.42	1.4	0.67	0.16	NA	0.71	0.94	1.28	1.06	NA	1.19	1.24	NA	1.01
1843	NA	0.63	0.49	0.79	0.48	0.56	1.39	0.9	0.22	NA	0.83	1.17	2.46	1.37	NA	1.61	1.68	NA	1.32
1844	NA	0.64	0.42	0.66	0.39	0.34	1.02	0.49	0.16	NA	0.76	1.08	1.4	1.15	NA	1.19	1.14	NA	0.99
1845	NA	0.56	0.53	0.65	0.4	0.33	1.09	0.56	0.16	NA	0.67	0.76	1.46	1.21	NA	0.93	1.28	NA	0.95
1846	NA	0.46	0.26	0.66	0.49	0.45	0.79	0.65	0.14	NA	0.71	0.8	2.24	1.08	0.68	1.59	1.22	NA	0.43
1847	NA	0.52	0.38	0.59	0.46	0.62	1.03	0.54	0.24	NA	0.9	0.94	2.09	1.07	0.84	1.4	1.09	NA	0.52
1848	NA	0.48	0.55	0.62	0.5	0.35	0.93	0.59	0.28	NA	1.01	1.13	1.84	1.12	0.54	1.34	1.16	NA	0.75
1849	NA	0.43	0.32	0.54	0.29	0.46	0.8	0.58	0.18	NA	0.83	1.34	1.38	0.94	1.05	1.13	1.07	NA	1.12
1850	NA	0.44	0.47	0.64	0.38	0.54	0.83	0.57	0.27	NA	0.95	1.7	1.37	1.08	1.08	1.29	1.16	2.6	1.21
1851	NA	0.41	0.37	0.42	0.3	0.44	0.67	0.55	0.2	NA	0.88	1.29	1.3	0.96	1.25	1.09	0.97	1.79	1.52
1852	NA	0.39	0.36	0.5	0.39	0.59	0.87	0.76	0.16	NA	0.93	1.6	1.37	1.08	1.19	1.08	1.04	2.33	1.82
1853	NA	0.4	0.35	0.33	0.24	0.3	0.79	0.54	0.18	NA	0.82	1.18	0.97	1.12	1.04	1.12	0.96	1.28	1.57
1854	NA	0.43	0.26	0.71	0.26	0.54	1.2	0.84	0.16	NA	0.67	1.71	1.01	1.08	1.46	1.16	1.03	2.27	3.11
1855	NA	0.35	0.33	0.54	0.27	0.42	1	0.57	0.24	NA	0.69	1.51	0.93	0.89	1.72	0.96	0.99	0.77	1.33
1856	NA	0.39	0.36	0.64	0.36	0.55	1.65	0.74	0.22	NA	0.91	1.66	1.02	1.03	2.23	1.53	1.47	1.3	1.46
1857	1.7	0.4	0.35	0.94	0.51	0.9	2.18	0.81	0.36	NA	1.36	2.09	1.17	1.27	2.38	1.7	1.57	2.69	1.7
1858	2.76	0.43	0.45	1.19	0.71	1.11	2.24	0.83	0.31	NA	1.29	1.77	1.09	1.33	2.37	1.45	1.35	1.65	1.67
1859	2.21	0.44	0.37	1.2	0.64	1.3	1.76	0.78	0.29	NA	1.18	2.32	1.14	1.12	2.73	1.38	1.43	1.45	1.77
1860	2.13	0.49	0.55	1	0.81	0.92	1.96	0.79	0.39	NA	1.27	2.16	1.23	1.5	2.18	1.3	1.68	1.24	1.75
1861	2.01	0.48	0.48	0.53	0.48	0.42	1.54	0.7	0.35	NA	0.92	1.31	1.09	1.03	1.38	0.99	1.29	1.27	1.76
1862	1.98	0.56	0.26	0.56	0.47	0.62	1.07	0.79	0.31	NA	0.79	1.52	0.89	1.11	1.09	0.94	1.39	1.29	1.21
1863	1.72	0.45	0.33	0.83	0.52	0.56	1.22	1.06	0.29	NA	0.85	1.5	0.79	1.22	1.12	0.73	1.19	1.08	0.79
1864	2.39	0.44	0.36	1.11	0.5	0.63	1.08	1.64	0.36	NA	0.82	1.88	0.88	1.25	1.11	0.78	1.26	1.07	0.76
1865	2.08	0.48	0.32	0.89	0.61	0.62	0.9	1.91	0.33	NA	0.8	1.87	0.96	1.2	1.12	0.67	1.23	0.93	0.65
1866	1.29	0.12	0.24	0.38	0.25	0.37	0.48	0.81	0.29	NA	0.79	1.73	0.76	1.4	0.88	0.82	1.18	1.35	0.84
1867	1.61	0.36	0.28	0.39	0.51	0.53	0.78	1.55	0.31	NA	0.85	1.68	0.86	1.13	1.13	0.92	1.37	1.12	0.9
1868	1.6	0.46	0.28	0.63	0.41	0.64	0.94	1.08	0.28	1.56	0.8	1.44	0.78	0.98	0.99	0.78	1.21	1.4	0.84
1869	1.85	0.34	0.27	0.56	0.32	0.42	0.74	1.03	0.29	1.36	0.9	1.63	0.78	0.79	1.21	0.79	1.14	1.62	0.96
1870	1.74	0.55	0.34	0.64	0.5	0.55	0.94	0.85	0.31	1.76	1.01	1.6	0.84	0.98	1.24	0.83	1.37	1.9	1.01
1871	1.98	0.46	0.3	0.67	0.51	0.86	1.02	0.88	0.37	2.21	0.94	1.64	0.88	0.91	1.55	0.89	1.21	1.53	1.41
1872	1.77	0.3	0.27	0.84	0.52	0.82	1	0.93	0.23	2.58	1.04	1.63	0.79	1.02	1.47	0.9	1.06	1.92	1.25
1873	0.78	0.24	0.18	0.51	0.48	0.64	0.61	0.65	0.34	1.4	0.98	1.25	0.52	0.79	1.03	0.85	0.9	1.41	0.99
1874	1.62	0.42	0.25	0.8	0.49	1.19	0.62	0.86	0.28	2.78	1.11	1.34	0.97	0.92	1.36	0.67	0.93	1.74	1.15
1875	1.1	0.35	0.16	0.55	0.3	0.76	0.44	0.85	0.26	2.1	0.59	0.94	0.62	0.74	1.18	0.49	0.59	1.31	0.89
1876	1.66	0.34	0.25	0.79	0.4	0.66	0.49	0.84	0.23	2.68	0.88	0.98	0.71	0.82	1.42	0.59	1.06	1.65	0.73
1877	1.77	0.58	0.24	0.71	0.75	1.46	1.02	1.14	0.29	2.76	1.21	1.23	0.83	0.87	1.69	0.87	1.27	1.65	1
1878	1.48	0.41	0.23	0.62	0.65	1.23	1	0.94	0.28	2.42	1.09	1.37	0.83	0.99	1.46	0.78	1.26	1.88	1.01
1879	1.05	0.53	0.32	0.57	0.52	0.95	0.87	0.62	0.19	2.34	1.04	1.74	0.76	0.87	1.5	0.82	1.14	1.69	1.01
1880	1	0.42	0.22	0.63	0.43	0.89	0.8	0.5	0.28	2.4	0.84	1.2	0.69	0.89	1.65	0.86	1.21	1.67	1.01
1881	1.65	0.63	0.37	0.51	0.52	1.93	0.78	0.72	0.35	2.82	1.04	1.17	0.8	0.98	1.76	0.96	1.27	1.79	1.01
1882	1.09	0.45	0.23	0.51	0.54	2.34	0.49	0.59	0.3	2.28	0.96	1.32	0.76	0.84	1.81	0.98	1.23	2.04	1.03
1883	1.34	0.58	0.15	0.52	0.44	3.34	0.79	0.87	0.33	2.37	0.94	1.3	0.75	0.96	1.73	0.92	1.41	2.12	1.29
1884	1.65	0.47	0.28	0.44	0.3	2.83	0.77	0.86	0.32	2.27	0.97	1.2	0.75	0.77	1.48	0.86	1.14	1.94	1.29
1885	1.37	0.52	0.36	0.58	0.39	3.08	0.78	0.7	0.2	2.69	0.88	1.48	0.89	0.77	1.52	0.82	1.2	1.59	1.2
1886	1.29	0.57	0.37	0.45	0.43	2.28	0.94	0.67	0.26	2.24	0.93	1.42	0.97	0.97	1.34	0.89	1.35	1.74	1.1
1887	0.48	0.36	0.22	0.4	0.26	1.13	0.67	0.44	0.21	1.49	0.57	0.82	0.64	0.65	1.08	0.54	0.78	1.26	0.67
1888	0.73	0.5	0.3	0.44	0.25	1.26	0.76	0.68	0.24	2.06	0.79	1.19	0.88	0.65	1.3	0.7	0.82	1.48	1.07
1889	1.48	0.55	0.29	0.58	0.35	1.8	1.04	0.69	0.34	2.06	0.84	1.1	1.11	0.75	1.53	0.79	0.98	1.47	1.3
1890	0.9	0.55	0.23	0.51	0.26	1.12	0.74	0.56	0.26	1.84	0.72	1	0.83	0.62	1.3	0.64	0.89	1.03	0.95
1891	0.86	0.54	0.17	0.38	0.23	1.2	0.55	0.45	0.23	2.69	0.69	0.83	0.85	0.58	1.08	0.51	1.18	1.08	0.96
1892	0.81	0.69	0.31	0.39	0.36	0.96	0.69	0.5	0.33	2.01	0.81	0.72	0.68	0.53	1	0.53	1.1	1.16	0.83
1893	0.49	0.85	0.23	0.4	0.38	1.15	0.67	0.55	0.36	1.66	0.6	0.96	0.69	0.6	1.04	0.52	0.83	1.35	0.83
1894	0.55	0.83	0.28	0.36	0.29	1.21	0.74	0.46	0.2	1.51	0.61	0.74	0.61	0.63	0.77	0.44	0.43	1.33	0.84
1895	0.51	0.59	0.24	0.32	0.32	1.17	0.68	0.49	0.23	1.22	0.49	0.67	0.55	0.48	0.8	0.44	0.42	1.04	0.7
1896	0.83	0.83	0.22	0.36	0.38	1.14	0.78	0.59	0.38	1.49	0.6	0.73	0.63	0.56	0.76	0.55	0.5	1.29	0.83
1897	1.2	0.84	0.33	0.43	0.51	1.91	0.98	0.68	0.34	1.5	0.75	1.08	0.82	0.61	0.8	0.67	0.64	1.28	0.88
1898	0.59	0.85	0.26	0.41	0.43	1.41	0.66	0.6	0.22	1.32	0.61	1.09	0.85	0.56	0.86	0.6	0.62	1.28	0.97
1899	0.81	0.84	0.25	0.35	0.33	1.21	0.93	0.62	0.24	1.15	0.65	0.83	0.74	0.54	0.7	0.54	0.53	0.92	0.82
1900	0.78	0.81	0.38	0.42	0.42	1.31	1.06	0.62	0.3	1.25	0.6	1.03	0.91	0.51	0.96	0.68	0.54	1.08	0.93
1901	0.94	0.8	0.42	0.4	0.51	1.87	1.03	0.67	0.25	1.6	0.75	1.17	0.98	0.62	1.04	0.77	0.64	1.23	1.17
1902	0.44	0.59	0.34	0.44	0.3	0.91	0.63	0.63	0.26	1.43	0.59	0.81	0.74	0.54	0.8	0.71	0.46	1.23	0.9
1903	0.7	0.96	0.32	0.85	0.37	1.65	0.52	0.64	0.27	1.48	0.72	0.93	0.82	0.61	0.9	0.66	0.8	1.16	1.26
1904	0.36	0.59	0.3	0.52	0.36	0.68	0.75	0.35	0.26	1.11	0.56	0.57	0.62	0.57	0.69	0.58	0.46	0.83	0.76
1905	0.56	1.19	0.44	0.61	0.46	1.23	1.02	0.58	0.29	1.37	0.7	0.76	0.74	0.86	0.76	0.63	0.72	1	1.14
1906	0.71	1.11	0.59	0.69	0.66	2.5	1.55	0.78	0.22	1.34	0.8	1.04	0.76	0.83	0.73	0.74	0.72	1.04	1.44
1907	0.51	0.65	0.46	1.01	0.38	1.29	1.04	0.66	0.2	1.17	0.64	0.78	0.74	0.76	0.71	0.65	0.67	1.04	0.82
1908	0.65	0.85	0.34	0.91	0.41	1.14	0.77	0.67	0.27	0.97	0.53	0.61	0.61	0.61	0.61	0.54	0.48	0.9	0.65
1909	0.64	0.66	0.38	0.73	0.37	1.12	0.7	0.54	0.35	1.09	0.64	0.69	0.65	0.73	0.7	0.59	0.48	0.79	0.87
1910	1	0.58	0.43	0.59	0.5	1.75	0.9	0.86	0.31	1.39	0.7	0.99	0.61	0.63	0.75	0.58	0.61	0.75	1.17
1911	0.87	0.63	0.29	0.6	0.41	1.53	0.83	0.72	0.22	1.15	0.69	0.66	0.66	0.67	0.78	0.59	0.59	0.75	1.03
1912	0.77	0.54	0.33	0.44	0.69	1.12	0.92	1.18	0.25	1.09	0.71	0.5	0.66	0.65	0.68	0.55	0.51	0.81	1.03
1913	0.77	0.56	0.35	0.64	0.56	1.64	1.36	1.09	0.23	1.01	0.75	0.7	0.72	0.72	0.75	0.73	0.65	0.95	1.11
1914	0.79	0.72	0.48	0.38	0.79	1.23	0.78	1.05	0.31	1.25	0.84	0.83	0.7	0.83	0.83	1.08	0.99	1.17	1.19
1915	0.53	0.5	0.41	0.37	0.5	0.91	0.52	0.7	0.25	1.18	0.5	0.6	0.61	0.75	0.66	0.65	0.51	0.91	0.85
1916	0.56	0.51	0.39	0.45	0.59	1.2	0.95	0.77	0.27	1.09	0.54	0.71	0.78	0.73	0.6	0.79	0.66	1.02	0.9
1917	1.02	0.59	0.29	0.39	0.7	1.61	1.08	0.81	0.18	1.08	0.64	0.8	0.87	0.7	0.65	0.96	0.94	1.03	1.08
1918	0.84	0.49	0.28	0.41	0.48	1.3	0.93	0.66	0.25	0.84	0.5	0.68	0.71	0.64	0.6	0.83	0.66	0.93	0.71
1919	0.86	0.65	0.3	0.5	0.66	1.24	0.49	0.86	0.14	0.87	0.57	0.87	0.8	0.64	0.61	0.74	0.86	1.02	0.84
1920	1.06	0.64	0.38	0.48	0.62	1.16	0.63	0.83	0.16	1.02	0.69	0.94	0.79	0.69	0.42	0.8	0.78	1.01	0.9
1921	1.15	0.69	0.46	0.66	0.4	1.13	0.53	0.73	0.29	1.14	0.91	1.01	0.94	0.81	0.83	0.96	1.05	1.16	1.02
1922	1.2	0.77	0.48	0.5	0.56	1.55	0.8	0.98	0.32	0.94	0.82	0.87	0.86	0.73	0.8	0.85	0.9	1.16	1.06
1923	0.81	0.9	0.58	0.58	0.62	1.3	1.02	0.65	0.29	1.03	0.78	0.65	0.74	0.72	0.9	0.88	0.92	0.85	0.93
1924	0.84	0.82	0.37	0.93	0.41	1.73	0.93	0.78	0.21	1.08	0.86	0.78	0.76	0.68	0.78	0.77	0.97	0.91	0.9
1925	1.12	0.98	0.54	0.99	0.5	1.52	0.77	0.75	0.31	0.86	0.88	0.81	0.74	0.65	0.82	0.87	0.87	0.86	0.89
1926	0.82	0.66	0.32	0.58	0.45	1.31	0.6	0.6	0.18	0.93	0.77	0.78	0.73	0.6	0.65	0.66	0.65	0.76	0.8
1927	0.4	0.38	0.33	0.47	0.28	0.7	0.38	0.3	0.13	0.68	0.67	0.53	0.5	0.45	0.59	0.44	0.58	0.67	0.53
1928	0.53	0.33	0.35	0.34	0.31	0.65	0.39	0.43	0.22	0.63	0.72	0.55	0.58	0.48	0.58	0.46	0.53	0.58	0.71
1929	0.98	0.45	0.42	0.42	0.29	1.05	0.55	0.52	0.17	0.81	0.61	0.63	0.69	0.58	0.6	0.56	0.69	0.62	0.75
1930	0.64	0.49	0.43	0.37	0.36	0.94	0.37	0.4	0.28	0.52	0.52	0.39	0.43	0.37	0.39	0.5	0.51	0.42	0.71
1931	1.09	0.63	1.3	0.45	0.31	1.6	0.61	0.58	0.21	0.62	0.54	0.45	0.42	0.43	0.42	0.54	0.67	0.5	0.87
1932	1.15	0.44	2.18	0.59	0.24	0.92	0.43	0.51	0.26	0.51	0.4	0.39	0.4	0.53	0.45	0.44	0.59	0.55	0.67
1933	1.55	1.24	0.64	0.67	0.35	1.04	0.72	0.54	0.4	0.85	0.69	0.48	0.44	0.5	0.68	0.81	0.73	0.67	0.97
1934	1.03	1.04	0.22	0.54	0.34	0.82	0.46	0.37	0.45	0.7	0.58	0.36	0.39	0.42	0.46	0.66	0.68	0.6	0.77
1935	0.75	0.89	0.4	0.49	0.35	0.58	0.5	0.36	0.41	0.61	0.47	0.4	0.39	0.38	0.53	0.57	0.67	0.48	0.62
1936	1.69	1.56	0.39	0.7	0.49	2.1	0.71	0.6	0.68	0.62	0.54	0.5	0.36	0.47	0.56	0.68	0.78	0.55	0.94
1937	1.02	1.93	0.41	0.92	0.34	1.58	0.42	0.43	0.66	0.68	0.43	0.45	0.33	0.41	0.5	0.7	0.5	0.59	0.73
1938	0.93	1.15	0.39	0.82	0.27	1.31	0.58	0.51	0.6	0.65	0.31	0.4	0.32	0.43	0.4	0.54	0.47	0.46	0.72
1939	0.57	1.54	0.22	0.51	0.31	0.96	0.47	0.38	0.57	0.67	0.31	0.4	0.28	0.37	0.35	0.55	0.44	0.44	0.69
1940	0.65	1.22	0.21	0.49	0.34	1.27	0.42	0.42	0.77	0.75	0.41	0.53	0.33	0.4	0.43	0.74	0.48	0.55	0.78
1941	0.97	1.12	0.23	0.38	0.24	1.02	0.41	0.39	0.9	0.77	0.36	0.55	0.4	0.38	0.42	0.61	0.56	0.48	0.77
1942	0.75	0.94	0.26	0.39	0.34	0.91	0.4	0.4	0.51	0.8	0.33	0.43	0.35	0.43	0.52	0.71	0.58	0.58	0.79
1943	0.96	1.63	0.21	0.42	0.41	1.18	0.49	0.48	0.81	0.85	0.54	0.66	0.41	0.47	0.63	0.9	0.77	0.58	0.9
1944	0.59	1.38	0.17	0.35	0.42	1.22	0.59	0.47	0.63	0.8	0.38	0.54	0.34	0.39	0.44	0.55	0.53	0.53	0.7
1945	0.53	1.25	0.16	0.33	0.3	0.97	0.42	0.34	0.58	0.71	0.34	0.51	0.36	0.29	0.38	0.49	0.52	0.48	0.66
