# Schweingruber - Glen Affric - PISY - ITRDB BRIT024
#----------------------------------------------------
#                World Data Service for Paleoclimatology, Boulder
#                                  and
#                     NOAA Paleoclimatology Program
#             National Centers for Environmental Information (NCEI)
#----------------------------------------------------
# Template Version 4.0
# Encoding: UTF-8
# NOTE: Please cite original publication, NOAA Landing Page URL, dataset and publication DOIs (where available), and date accessed when using downloaded data. If there is no publication information, please cite investigator, study title, NOAA Landing Page URL, and date accessed.
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# NOAA_Landing_Page: https://www.ncei.noaa.gov/access/paleo-search/study/4423
#   Landing_Page_Description: NOAA Landing Page of this file's parent study, which includes all study metadata.
#
# Study_Level_JSON_Metadata: https://www.ncei.noaa.gov/pub/data/metadata/published/paleo/json/noaa-tree-4423.json
#   Study_Level_JSON_Description: JSON metadata of this data file's parent study, which includes all study metadata.
#
# Data_Type: Tree Ring
#
# Dataset_DOI:
#
# Science_Keywords: 
#--------------------
# Resource_Links
#
# Data_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/europe/brit024x-rwl-noaa.txt
#   Data_Download_Description: Raw Measurements - NOAA Template File; brit024x-rwl-noaa.txt
#
# Related_Online_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/europe/brit024x.rwl
#   Related_Online_Description: RWL File; Raw Measurements - Tucson Decadal File
#
# Supplemental_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/correlation-stats/brit024x.txt
#   Supplemental_Description: Text File; Correlation Stats
#
#--------------------
# Contribution_Date
#   Date: 2002-07-31
#--------------------
# File_Last_Modified_Date
#   Date: 2002-07-31
#--------------------
# Title
#   Study_Name: Schweingruber - Glen Affric - PISY - ITRDB BRIT024
#--------------------
# Investigators
#   Investigators: Schweingruber, F.H.
#--------------------
# Description_Notes_and_Keywords
#   Description: NOAA Template Chronology file added 2019-01-08. NOAA Template Raw Measurements file added 2019-02-05.
#--------------------
# Publication
#   Authors: 
#   Journal_Name: 
#   Published_Title: 
#   Published_Date_or_Year: 
#   Volume: 
#   Pages: 
#   Issue: 
#   Report_Number: 
#   DOI: 
#   Full_Citation: 
#   Abstract: 
#--------------------
# Funding_Agency
#   Funding_Agency_Name:
#   Grant:
#--------------------
# Site_Information
#   Site_Name: Glen Affric
#   Location: United Kingdom
#   Northernmost_Latitude: 57.28
#   Southernmost_Latitude: 57.28
#   Easternmost_Longitude: -4.92
#   Westernmost_Longitude: -4.92
#   Elevation_m: 300
#--------------------
# Data_Collection
#   Collection_Name: BRIT024
#   First_Year: 1735
#   Last_Year: 1976
#   Time_Unit: CE
#   Core_Length_m:
#   Parameter_Keywords:  maximum density
#   Notes: None
#--------------------
# Species
#   Species_Name: Pinus sylvestris L.
#   Common_Name: Scots pine
#   Tree_Species_Code: PISY
#--------------------
# Variables
#
# PaST_Thesaurus_Download_Resource: https://www.ncei.noaa.gov/access/paleo-search/skos/past-thesaurus.rdf
#   PaST_Thesaurus_Download_Description: Paleoenvironmental Standard Terms (PaST) Thesaurus terms, definitions, and relationships in SKOS format.
#
# Data variables follow that are preceded by '##' in columns one and two.
# Variables format: shortname-tab-var components: what, material, error, units, seasonality, data type, detail, method, C or N for Character or Numeric data)
#
## age_CE	age,,,year Common Era,,tree ring,,,N,
## 387011_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 387011; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 387012_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 387012; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 387021_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 387021; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 387022_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 387022; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 387031_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 387031; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 387032_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 387032; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 387041_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 387041; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 387042_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 387042; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 387051_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 387051; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 387052_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 387052; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 388061_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 388061; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 388062_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 388062; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 388071_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 388071; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 388072_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 388072; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 388081_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 388081; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 388082_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 388082; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 388091_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 388091; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 388092_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 388092; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 388101_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 388101; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 388102_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 388102; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 389111_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 389111; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 389112_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 389112; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 389121_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 389121; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 389131_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 389131; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 389132_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 389132; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
#---------------------
# Data:
# Missing_Values: NA
age_CE	387011_raw	387012_raw	387021_raw	387022_raw	387031_raw	387032_raw	387041_raw	387042_raw	387051_raw	387052_raw	388061_raw	388062_raw	388071_raw	388072_raw	388081_raw	388082_raw	388091_raw	388092_raw	388101_raw	388102_raw	389111_raw	389112_raw	389121_raw	389131_raw	389132_raw
1782	0.69	0.61	0.63	NA	NA	NA	NA	0.87	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.77	0.86	0.84	NA	0.88	NA
1783	0.87	0.9	0.99	NA	NA	NA	NA	0.95	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.88	0.9	0.86	NA	0.95	NA
1784	0.71	0.57	0.79	NA	NA	NA	NA	0.96	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.72	1.04	0.98	NA	0.93	NA
1785	0.8	0.72	0.95	NA	NA	NA	NA	0.95	NA	NA	NA	NA	NA	0.92	NA	NA	NA	NA	NA	0.68	0.93	0.89	NA	0.99	NA
1786	0.8	0.66	0.85	NA	NA	NA	NA	1.05	NA	NA	NA	NA	NA	0.86	NA	NA	NA	NA	NA	0.82	0.92	1	NA	0.86	NA
1787	0.81	0.68	0.94	NA	NA	NA	1.03	1.04	NA	NA	NA	NA	NA	0.88	NA	NA	NA	NA	NA	0.9	0.91	1.01	NA	0.99	NA
1788	0.79	0.62	0.77	NA	NA	NA	0.93	1.04	NA	NA	NA	NA	NA	0.83	NA	NA	NA	NA	NA	0.71	0.88	0.96	NA	1	NA
1789	0.84	0.61	0.83	NA	NA	NA	0.95	1.05	NA	NA	NA	NA	NA	0.9	NA	NA	NA	NA	NA	0.88	0.91	0.93	NA	0.94	NA
1790	0.83	0.62	0.79	NA	NA	NA	0.92	1	NA	NA	NA	NA	NA	0.93	NA	NA	NA	NA	NA	0.84	0.96	1	NA	0.98	NA
1791	0.73	0.61	0.95	NA	NA	NA	0.99	1.01	NA	NA	NA	NA	NA	0.99	NA	NA	NA	NA	NA	0.73	0.9	0.96	NA	0.96	NA
1792	0.82	0.65	0.91	NA	NA	NA	0.92	1.02	NA	NA	NA	NA	NA	1.02	NA	NA	NA	NA	NA	0.92	0.9	1	NA	1.01	NA
1793	0.8	0	0.75	NA	NA	NA	0.92	0.93	NA	NA	NA	NA	NA	0.91	NA	NA	NA	NA	NA	0.81	0.91	1.05	NA	0.78	NA
1794	0.78	0	0.94	NA	NA	NA	0.96	0.92	NA	NA	NA	NA	NA	0.9	NA	NA	NA	NA	NA	0.84	0.94	0.93	NA	0.94	NA
1795	0.81	0	0.75	NA	NA	NA	0.99	0.88	NA	NA	NA	NA	NA	0.98	NA	NA	NA	NA	NA	0.63	0.9	0.9	NA	1	NA
1796	0.8	0	0.88	NA	NA	NA	0.96	1.01	NA	NA	NA	NA	NA	0.99	NA	NA	NA	NA	NA	0.73	0.96	0.94	NA	0.99	NA
1797	0.8	0	0.77	NA	NA	NA	0.94	1.01	NA	NA	NA	NA	NA	1	NA	NA	NA	NA	NA	0.73	0.78	1	NA	1.02	NA
1798	0.79	0	0.76	NA	NA	NA	1.12	1.03	NA	NA	NA	NA	NA	0.87	NA	NA	NA	NA	NA	0.71	0.86	1.04	NA	0.96	NA
1799	0.77	0	0.58	NA	NA	NA	0.82	0.87	NA	NA	NA	NA	NA	0.71	NA	NA	NA	NA	NA	0.68	0.74	0.94	NA	0.94	NA
1800	0.91	0	0.7	NA	NA	NA	1.03	0.98	NA	NA	NA	NA	NA	0.89	NA	NA	NA	NA	NA	0.8	0.68	0.72	NA	0.99	NA
1801	0.76	0	0.65	NA	NA	NA	0.96	1.03	NA	NA	NA	NA	NA	0.73	NA	NA	NA	NA	NA	0.77	0.87	0.79	NA	0.97	NA
1802	0.69	0	0.81	NA	NA	NA	0.99	0.92	NA	NA	NA	NA	NA	0.7	NA	NA	NA	NA	NA	0.82	0.75	0.89	NA	0.97	NA
1803	0.82	0	0.9	NA	NA	NA	1.06	1.01	NA	NA	NA	NA	NA	0.69	NA	NA	NA	NA	NA	0.77	0.84	0.97	NA	1	NA
1804	0.72	0	0.77	NA	NA	NA	1	1	NA	NA	NA	NA	NA	0.65	NA	NA	NA	NA	NA	0.85	0.85	0.95	NA	1.01	NA
1805	0.81	0	0.68	NA	NA	NA	0.99	1.02	NA	NA	NA	NA	NA	0.66	NA	NA	NA	NA	NA	0.6	0.74	0.86	NA	0.99	NA
1806	0.77	0	0.77	NA	NA	NA	1.07	1.05	NA	NA	NA	NA	NA	0.62	NA	NA	NA	NA	NA	0.67	0.82	0.88	NA	1	NA
1807	0.71	0.68	0.79	NA	NA	NA	0.92	0.89	NA	NA	NA	NA	NA	0.66	NA	NA	NA	NA	NA	0.78	0.82	0.91	NA	0.97	NA
1808	0.8	0.66	0.94	NA	0.67	NA	1.05	1.01	NA	0.89	NA	NA	NA	0.79	NA	NA	NA	NA	NA	0.77	0.82	0.97	NA	0.95	NA
1809	0.88	0.94	0.99	NA	0.89	0.98	1.02	0.99	NA	0.9	NA	NA	NA	0.71	NA	NA	NA	NA	NA	0.56	0.84	0.92	NA	0.92	NA
1810	0.98	0.91	0.91	NA	0.89	1	0.93	1.06	NA	0.94	NA	NA	NA	0.76	0.74	NA	NA	NA	NA	0.62	0.94	0.9	NA	0.8	NA
1811	0.9	0.9	0.96	NA	0.82	1.02	1.08	1.01	NA	1.04	NA	NA	NA	0.99	0.82	NA	NA	NA	NA	0.84	0.99	0.98	NA	0.93	NA
1812	0.74	0.79	0.91	NA	0.79	0.96	1.01	0.91	NA	0.92	NA	NA	0.78	0.92	0.94	NA	NA	NA	NA	0.73	0.86	0.91	NA	0.92	NA
1813	0.82	0.87	0.95	0.97	0.87	1	1.05	0.97	NA	0.82	NA	NA	0.89	0.98	0.79	NA	NA	NA	NA	0.68	0.92	0.98	NA	0.95	NA
1814	0.83	0.89	1.03	0.89	0.69	0.92	1.07	1.04	NA	0.87	NA	NA	0.77	0.92	0.75	NA	NA	NA	NA	0.5	1	0.9	NA	0.94	NA
1815	0.98	0.93	1.04	0.87	1.01	0.99	1.08	1.07	NA	1	NA	NA	0.99	0.97	0.93	NA	NA	NA	NA	0.8	0.94	0.96	NA	0.98	NA
1816	0.79	0.86	0.86	0.78	0.91	0.98	0.94	0.95	NA	0.91	0.97	NA	0.89	0.77	0.91	NA	NA	NA	NA	0.7	0.96	0.87	NA	0.88	NA
1817	0.81	0.93	1.03	0.83	0.9	1.02	0.98	0.98	NA	0.88	0.91	NA	0.88	0.97	0.9	NA	NA	NA	NA	0.81	0.97	0.86	NA	0.95	NA
1818	0.83	0.95	0.96	0.86	1	1.02	0.99	1.04	NA	0.89	0.98	NA	0.96	0.91	0.88	NA	NA	NA	NA	0.66	1.04	0.98	NA	0.97	NA
1819	0.8	0.94	1.01	0.88	0.99	1.06	1.06	1.05	NA	0.98	1.04	NA	1.02	1.06	0.95	NA	NA	NA	NA	0.9	1.02	1.09	NA	1.01	NA
1820	0.86	0.97	1	0.89	0.95	1.02	1.09	1.08	NA	1	1.04	NA	0.97	0.99	0.96	NA	NA	NA	NA	0.85	0.99	1.03	NA	1.01	NA
1821	0.9	0.95	0.93	0.85	0.88	1.02	1.05	1.07	NA	0.92	1	NA	0.97	0.98	0.95	NA	NA	NA	NA	0.76	1.01	1.05	NA	1	NA
1822	0.96	1.01	1.05	0.88	0.94	0.97	1.06	0.95	NA	0.91	1.05	NA	0.94	0.89	0.93	NA	NA	NA	NA	0.79	0.92	0.96	NA	0.98	NA
1823	0.85	0.91	0.98	0.84	0.95	1.01	0.99	0.97	NA	0.85	1.02	NA	0.94	0.97	0.91	NA	NA	NA	NA	0.86	0.92	1.01	NA	0.93	NA
1824	0.93	0.89	0.94	0.83	0.93	0.82	1.04	1.02	NA	0.99	0.99	NA	0.84	1.03	0.9	NA	NA	NA	NA	0.84	1.02	1.02	NA	0.96	NA
1825	0.95	0.97	1.05	0.89	0.9	0.96	1.08	1.09	NA	0.99	1.06	NA	0.88	1.03	0.96	NA	NA	NA	NA	0.89	0.94	1.02	NA	0.98	0.92
1826	0.97	1.01	1.08	0.89	0.83	0.97	1.12	0.98	NA	0.99	1.03	0.88	0.99	1.04	0.93	NA	NA	NA	NA	0.74	1.01	1.02	NA	0.97	0.72
1827	0.87	0.92	0.89	0.87	0.98	0.96	1.03	1.04	NA	0.88	1.03	0.82	0.99	1	0.94	NA	NA	0.99	NA	0.79	0.93	0.97	NA	0.95	0.9
1828	0.94	0.99	1.08	0.84	1.02	1.06	1.07	1.05	NA	0.94	1.01	0.85	1.05	0.99	0.96	NA	NA	1	0.97	0.83	0.98	1.04	NA	0.96	0.91
1829	0.93	0.96	0.99	0.85	1.02	1.05	1.04	0.96	0.99	0.89	1.03	0.79	1	0.97	0.94	NA	0.94	0.99	1	0.85	0.96	1.02	NA	0.97	0.96
1830	0.94	0.98	1.05	0.86	1	1.03	1.02	1.1	0.97	0.92	1.05	0.98	1.04	1.01	0.87	NA	0.99	1.01	0.99	0.88	1.04	1.05	NA	0.96	0.9
1831	0.99	0.97	1.03	0.91	0.91	0.91	1.08	1.12	0.97	0.98	0.9	1.05	1.03	1	0.98	NA	1.03	1.04	0.88	0.9	1.03	1.05	NA	1.02	0.94
1832	0.92	1	1.07	0.84	0.89	0.93	1.08	1.05	0.97	0.96	1.03	0.83	0.99	0.88	0.95	NA	0.97	0.99	0.87	0.87	1	1.02	NA	0.92	0.94
1833	0.94	0.97	1.08	0.9	0.87	0.88	1.03	1.05	0.96	1.01	1.08	1.08	0.95	0.99	0.93	NA	1.06	0.98	0.96	0.89	1.02	1.02	NA	0.91	0.97
1834	0.95	0.95	1.07	0.9	0.96	0.98	1.02	1.06	1	0.95	1.06	0.97	0.92	0.87	0.96	NA	1.06	0.91	0.94	0.86	0.98	1	NA	0.92	0.98
1835	0.87	0.94	0.99	0.81	0.98	0.96	1	1.04	1.02	0.87	0.98	1.04	0.95	0.95	0.95	NA	0.99	1.02	0.96	0.86	0.98	1	NA	0.98	0.95
1836	0.89	0.93	0.99	0.86	0.99	1	0.89	1.03	0.93	0.81	0.93	0.99	0.95	0.92	0.93	NA	0.97	0.98	0.94	0.84	0.92	0.99	NA	0.96	0.9
1837	0.92	0.94	1.02	0.85	0.97	0.95	0.99	1.05	0.93	0.89	0.98	0.94	1	0.9	0.92	NA	0.99	1.04	0.99	0.82	0.99	1.01	NA	0.89	0.93
1838	0.89	0.95	0.97	0.88	0.93	0.95	0.96	0.89	0.89	0.86	0.96	1	1	0.82	0.95	NA	1.01	0.97	0.97	0.85	0.96	0.98	NA	0.95	0.96
1839	0.9	0.89	1	0.88	0.84	0.86	0.93	0.94	0.93	0.86	0.95	0.89	0.99	0.95	0.92	NA	0.97	0.96	0.99	0.85	0.95	1	NA	0.97	0.88
1840	0.9	0.94	1.03	0.87	0.79	0.99	0.99	1.03	0.97	0.97	1.03	0.98	1.04	0.99	0.98	NA	1.07	1.01	0.97	0.84	1.02	1.05	0.84	0.98	1.01
1841	0.95	0.94	1.04	0.86	0.86	0.95	1.02	1.04	0.94	0.98	0.99	0.98	1.01	0.98	0.96	NA	1.03	0.98	0.96	0.78	0.96	0.89	0.83	0.94	0.95
1842	0.89	0.99	1.05	0.86	0.89	0.98	1.01	1.04	1	0.97	1.03	1.06	0.95	0.85	0.99	NA	1.03	1.02	0.88	0.88	0.96	1.04	0.85	0.93	0.88
1843	0.94	0.99	1.04	0.87	0.97	0.95	0.88	0.96	0.98	0.92	1	0.99	0.88	1.02	0.98	0.84	1.06	1.07	0.98	0.9	1.03	1.03	0.82	0.97	0.93
1844	0.96	0.95	1.01	0.89	0.96	0.98	0.96	0.96	0.99	0.99	0.93	1	1.07	0.95	0.91	0.84	0.99	1.03	0.94	0.85	0.98	0.95	0.82	0.97	0.77
1845	0.94	0.96	1	0.87	0.97	1.01	0.94	0.91	0.97	0.96	0.94	0.85	1.05	0.96	0.98	0.93	1.05	0.94	0.97	0.89	1.01	1.03	0.84	0.96	0.91
1846	1	1	1.05	0.91	0.97	1	1.01	1.02	0.95	0.98	1.09	0.97	1.05	1	1.02	0.93	1.07	0.93	0.94	0.94	1.01	1	0.9	0.97	0.86
1847	0.99	0.96	1	0.95	1.02	1	1.03	0.98	1.02	0.99	0.89	1.03	1.08	0.98	1.02	0.88	1.08	1.02	0.94	0.81	0.95	0.93	0.89	0.94	0.95
1848	0.95	0.91	1.07	0.91	1.02	1.07	1.02	1.05	1.01	0.96	0.9	1.07	1.02	0.92	0.97	0.99	1.12	0.96	1.01	0.93	0.99	1.05	0.87	0.98	1
1849	0.91	0.97	1.03	0.89	0.98	1.06	1.04	1.04	1	0.97	0.92	0.98	1.06	0.91	0.97	0.94	1.09	0.95	0.98	0.99	1.01	1.02	0.87	0.97	0.95
1850	0.94	0.94	1.03	0.93	1.02	1.04	1.01	1.04	1.02	1.01	0.87	1.06	1.07	1.02	1.05	0.98	1.15	0.96	1.05	0.94	1.02	1.08	0.88	0.97	0.95
1851	0.99	0.96	1.02	0.94	0.94	1.02	1.04	1.03	0.99	0.99	0.91	1.05	1.07	0.94	1	0.93	1.04	0.97	0.97	0.86	1.04	1.05	0.89	0.96	0.98
1852	0.96	0.99	1.09	0.91	1.03	1.04	1.02	1	0.97	1.03	0.99	1.11	1.11	1	1.03	0.97	1.09	0.97	0.99	0.91	1.04	1.04	0.87	0.99	0.97
1853	0.93	0.97	1.03	0.96	1.01	0.99	0.98	1.01	0.98	0.99	1.05	1.09	1.07	0.98	0.97	0.96	1.07	0.93	0.96	0.77	1.01	0.98	0.88	0.98	0.98
1854	0.99	0.95	1.06	0.97	1.04	1.06	1.08	1	1.02	1	1.08	1.04	1.08	1.01	0.97	0.97	1.04	0.93	0.98	0.87	1.03	1.03	0.84	0.96	0.93
1855	0.91	0.94	0.94	0.94	0.97	1.05	0.95	0.98	0.99	0.99	0.94	0.98	1.04	0.97	0.97	0.95	1.05	0.94	0.99	0.89	1.01	1.04	0.82	0.91	0.89
1856	0.82	0.91	0.97	0.86	1.02	1.01	0.99	0.95	1	1.01	0.96	1.06	1.03	0.89	1	0.91	1.05	0.97	0.94	0.86	1.01	1.01	0.83	0.92	0.88
1857	0.93	0.96	1.08	0.92	0.99	0.89	1.02	1.03	1.04	1	1.01	1.06	1.06	1.02	1.02	0.98	1.07	0.94	0.98	0.87	0.89	1.02	0.88	0.93	0.88
1858	0.97	0.99	1.12	0.91	1.05	1.05	1.03	1.03	1.04	1.05	0.98	1.03	1.1	0.95	1.05	0.95	1.08	0.95	0.96	0.86	1.01	1.05	0.89	0.97	0.98
1859	0.97	1	1.1	0.84	1.02	1.04	1.06	0.99	1.04	0.99	0.87	1.04	1.07	1.01	1.02	0.98	1.12	0.98	0.99	0.89	1.05	1.08	0.92	1	0.99
1860	0.83	0.91	0.99	0.82	1.04	1.06	0.91	0.89	0.94	0.94	0.82	0.88	1.01	0.92	0.99	0.72	0.96	0.95	0.9	0.83	0.97	0.94	0.87	0.92	0.86
1861	0.89	0.89	1.05	0.89	1.05	1.07	1.01	0.86	0.97	1.02	0.97	1.04	1.03	0.94	0.96	0.91	1.06	1.04	0.98	0.87	0.99	1	0.87	0.96	0.91
1862	0.86	0.9	1.03	0.81	1.04	1.04	0.93	0.94	1	1	0.95	0.89	0.98	0.93	0.98	0.91	1.01	0.89	0.95	0.86	0.96	1.02	0.85	0.95	0.96
1863	0.86	0.91	1.04	0.9	1.06	1.05	1	0.97	1.01	0.89	1	0.88	1.01	0.9	1.03	0.94	1.05	0.91	0.91	0.88	1	0.94	0.82	0.97	0.92
1864	0.89	0.9	1.07	1.01	0.98	1.03	0.98	0.93	0.99	0.97	0.96	0.97	0.99	1.01	1.03	0.98	1.07	0.98	0.9	0.97	1.01	1.02	0.84	1.01	0.91
1865	0.84	0.96	1.01	0.99	0.98	0.97	0.99	0.98	0.91	0.99	0.99	0.97	1.04	0.98	1.01	0.93	1.08	0.95	0.9	0.94	0.97	1	0.84	0.89	0.88
1866	0.83	0.85	0.96	0.86	0.98	1	0.87	0.9	0.92	0.97	0.92	0.94	0.97	0.93	0.87	0.88	1.07	0.92	0.78	0.89	0.94	0.98	0.81	0.93	0.85
1867	0.73	0.82	0.83	0.96	0.98	1.03	0.84	0.91	0.87	0.95	0.95	0.98	0.95	0.94	0.88	0.8	1.03	0.93	0.76	0.88	0.86	0.9	0.82	0.88	0.91
1868	0.99	0.94	1	0.96	1.02	1.06	0.99	1.04	0.93	1.02	0.82	1.07	1.01	0.99	1.03	1.03	1.1	1	0.99	1	1.05	1.08	0.9	1	0.98
1869	0.96	0.97	0.99	1.01	0.97	1.07	1.05	1.01	0.93	0.97	0.92	0.98	1.03	1.03	1.06	1.03	1.12	0.96	1.01	0.99	1.07	1.05	0.91	0.96	0.98
1870	0.99	0.95	1.07	1.01	1	1.02	1.06	1.04	1.04	1.06	1.03	0.95	1.07	1.06	1.07	1.07	1.12	1.06	1.04	0.85	1.07	1.04	0.94	0.97	1
1871	0.95	0.82	1.06	0.93	1.03	0.99	1	1.03	0.99	1.04	0.99	0.97	1.07	1.04	1.05	1.02	1.08	0.97	1	0.81	0.98	1.04	0.88	0.91	0.99
1872	0.76	0.82	0.99	0.84	1.02	1.07	0.9	0.86	0.98	0.93	0.93	0.94	0.9	0.9	0.94	0.97	1.04	0.94	0.93	0.86	0.98	0.86	0.82	0.91	0.82
1873	0.82	0.8	1.02	0.86	1.01	1.09	0.92	0.99	0.99	1.03	0.99	0.98	1	0.97	0.91	1.04	1.02	0.92	0.88	0.86	0.99	0.97	0.79	0.85	0.87
1874	0.9	0.9	1.01	0.86	1.08	1.09	0.83	0.97	0.95	1.05	0.93	0.95	0.97	0.96	1.03	0.98	1.03	0.92	0.95	0.99	1.03	1.04	0.84	1	0.91
1875	0.9	0.88	0.98	0.91	1.03	1.05	0.86	0.99	0.95	1.01	0.95	0.95	1.01	0.99	1.02	0.94	1.06	0.9	0.85	0.96	1.01	1.05	0.84	0.99	1
1876	0.9	0.91	1	0.92	0.96	1.09	0.85	0.97	0.95	0.98	1	0.99	0.88	0.91	0.97	0.95	0.97	0.94	0.81	0.86	1.03	1.04	0.85	0.97	0.89
1877	0.8	0.81	0.88	0.81	0.97	1.02	0.72	0.78	0.82	0.95	0.85	0.84	0.82	0.74	0.86	0.84	0.86	0.85	0.67	0.81	0.91	0.79	0.79	0.86	0.79
1878	0.89	0.92	1.04	1.04	0.96	1.04	0.96	1.03	0.96	1.04	1.05	1.08	1.02	1.05	1.06	1.04	1.03	1	0.92	0.97	1.02	1	0.91	0.99	0.96
1879	0.83	0.84	0.84	0.83	0.98	1.05	0.78	0.84	0.89	0.97	0.86	0.93	0.86	0.82	0.93	0.87	0.94	0.92	0.85	0.84	0.92	0.91	0.83	0.95	0.88
1880	1	0.97	1.01	1.05	1.04	1.08	0.97	0.99	0.97	1.05	0.94	1	0.98	1.01	1.06	1	1.1	0.98	1.02	0.99	1.06	1.04	0.91	1.06	1
1881	0.83	0.93	0.86	0.93	0.99	1.08	0.8	0.85	0.89	0.94	0.75	0.85	0.9	0.8	0.95	0.93	0.98	0.93	0.9	0.91	0.87	0.89	0.84	0.96	0.92
1882	0.87	0.91	0.99	0.92	1.06	1.11	0.92	0.96	0.97	0.98	0.93	1	0.99	0.94	1	0.98	1.01	1	0.94	1	1	0.97	0.87	1.02	1
1883	0.87	0.93	0.85	0.93	1.07	1.06	0.9	0.96	0.89	0.95	0.92	0.98	0.95	0.96	0.97	0.96	0.95	0.96	0.91	0.98	1	0.96	0.83	1	0.98
1884	0.9	0.89	0.88	0.99	1.08	1.07	0.91	0.99	0.97	0.95	0.96	1.04	0.99	1.03	1.04	0.96	1.05	1.01	0.95	0.93	0.97	0.95	0.86	1.02	0.96
1885	0.88	0.73	0.89	0.9	1.04	1.04	0.68	0.8	0.87	0.96	0.89	0.87	0.93	0.87	0.96	0.91	0.97	1	0.82	0.93	0.95	0.94	0.86	0.79	0.96
1886	0.9	0.86	0.86	0.93	1.09	1.07	0.77	0.92	0.96	0.96	0.9	0.97	0.95	0.89	0.91	0.94	1.02	0.94	0.91	0.94	0.99	0.96	0.9	0.93	0.95
1887	0.95	0.93	0.96	1.03	1.1	1.08	0.91	0.9	0.88	0.98	1.06	1.02	1.08	1.01	0.98	1.01	1.07	0.98	0.95	0.93	1.07	0.91	0.96	0.93	1.03
