# Schweingruber - Stubaital Milderaun Alm - PCAB - ITRDB AUST007
#----------------------------------------------------
#                World Data Service for Paleoclimatology, Boulder
#                                  and
#                     NOAA Paleoclimatology Program
#             National Centers for Environmental Information (NCEI)
#----------------------------------------------------
# Template Version 4.0
# Encoding: UTF-8
# NOTE: Please cite original publication, NOAA Landing Page URL, dataset and publication DOIs (where available), and date accessed when using downloaded data. If there is no publication information, please cite investigator, study title, NOAA Landing Page URL, and date accessed.
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# NOAA_Landing_Page: https://www.ncei.noaa.gov/access/paleo-search/study/4663
#   Landing_Page_Description: NOAA Landing Page of this file's parent study, which includes all study metadata.
#
# Study_Level_JSON_Metadata: https://www.ncei.noaa.gov/pub/data/metadata/published/paleo/json/noaa-tree-4663.json
#   Study_Level_JSON_Description: JSON metadata of this data file's parent study, which includes all study metadata.
#
# Data_Type: Tree Ring
#
# Dataset_DOI:
#
# Science_Keywords: 
#--------------------
# Resource_Links
#
# Data_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/europe/aust007e-rwl-noaa.txt
#   Data_Download_Description: Raw Measurements - NOAA Template File; aust007e-rwl-noaa.txt
#
# Related_Online_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/europe/aust007e.rwl
#   Related_Online_Description: RWL File; Raw Measurements - Tucson Decadal File
#
# Supplemental_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/correlation-stats/aust007e.txt
#   Supplemental_Description: Text File; Correlation Stats
#
#--------------------
# Contribution_Date
#   Date: 2002-07-31
#--------------------
# File_Last_Modified_Date
#   Date: 2002-07-31
#--------------------
# Title
#   Study_Name: Schweingruber - Stubaital Milderaun Alm - PCAB - ITRDB AUST007
#--------------------
# Investigators
#   Investigators: Schweingruber, F.H.
#--------------------
# Description_Notes_and_Keywords
#   Description: NOAA Template Chronology file added 2019-01-08. NOAA Template Raw Measurements file added 2019-02-05.
#--------------------
# Publication
#   Authors: 
#   Journal_Name: 
#   Published_Title: 
#   Published_Date_or_Year: 
#   Volume: 
#   Pages: 
#   Issue: 
#   Report_Number: 
#   DOI: 
#   Full_Citation: 
#   Abstract: 
#--------------------
# Funding_Agency
#   Funding_Agency_Name:
#   Grant:
#--------------------
# Site_Information
#   Site_Name: Stubaital Milderaun Alm
#   Location: Austria
#   Northernmost_Latitude: 47.13
#   Southernmost_Latitude: 47.13
#   Easternmost_Longitude: 11.28
#   Westernmost_Longitude: 11.28
#   Elevation_m: 1850
#--------------------
# Data_Collection
#   Collection_Name: AUST007
#   First_Year: 1745
#   Last_Year: 1975
#   Time_Unit: CE
#   Core_Length_m:
#   Parameter_Keywords:  earlywood width
#   Notes: None
#--------------------
# Species
#   Species_Name: Picea abies (L.) H. Karst.
#   Common_Name: Norway spruce
#   Tree_Species_Code: PCAB
#--------------------
# Variables
#
# PaST_Thesaurus_Download_Resource: https://www.ncei.noaa.gov/access/paleo-search/skos/past-thesaurus.rdf
#   PaST_Thesaurus_Download_Description: Paleoenvironmental Standard Terms (PaST) Thesaurus terms, definitions, and relationships in SKOS format.
#
# Data variables follow that are preceded by '##' in columns one and two.
# Variables format: shortname-tab-var components: what, material, error, units, seasonality, data type, detail, method, C or N for Character or Numeric data)
#
## age_CE	age,,,year Common Era,,tree ring,,,N,
## 249001_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 249001; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 249002_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 249002; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 249003_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 249003; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 249004_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 249004; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 249005_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 249005; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 250007_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 250007; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 250012_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 250012; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 250013_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 250013; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 250015_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 250015; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 250017_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 250017; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 250019_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 250019; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 250020_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 250020; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 250021_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 250021; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
#---------------------
# Data:
# Missing_Values: NA
age_CE	249001_raw	249002_raw	249003_raw	249004_raw	249005_raw	250007_raw	250012_raw	250013_raw	250015_raw	250017_raw	250019_raw	250020_raw	250021_raw
1808	0.97	0.57	2.21	1.4	1.25	1.57	NA	1.66	NA	NA	1.07	1	NA
1809	1.06	0.67	1.67	1.1	2.05	1.44	NA	1.59	NA	NA	0.96	0.95	NA
1810	1.14	0.87	1.57	0.82	1.54	1.52	NA	1.6	NA	NA	0.95	0.98	NA
1811	1.08	1.09	1.99	0.73	1.37	1.31	NA	1.45	NA	NA	0.95	0.69	NA
1812	0.9	0.83	1.49	1.17	1.37	1.26	NA	1.02	NA	NA	0.94	0.67	NA
1813	0.78	0.64	1.12	0.96	1.55	0.89	NA	0.97	NA	NA	0.68	0.62	NA
1814	0.98	0.71	1.12	1.02	1.32	0.91	NA	1.03	NA	NA	0.72	0.6	NA
1815	0.85	0.63	1.03	0.84	1.01	0.88	NA	0.68	NA	NA	0.65	0.93	NA
1816	0.93	0.52	1.1	0.75	1.36	0.91	NA	0.61	NA	NA	0.55	1.06	NA
1817	1.15	0.5	1.34	0.85	1.02	1.05	NA	0.88	NA	NA	0.87	1.04	NA
1818	0.82	0.36	1.17	0.85	1.03	1.08	NA	0.94	NA	NA	0.91	1.1	NA
1819	0.88	0.43	1.44	0.91	0.88	0.94	NA	0.99	NA	NA	0.83	0.81	NA
1820	0.93	0.47	1.23	0.86	0.78	1	NA	0.8	NA	NA	0.81	0.89	NA
1821	0.62	0.31	0.83	0.73	0.56	0.82	NA	0.45	NA	NA	0.58	1.05	NA
1822	0.77	0.59	1.36	0.87	1.34	0.94	NA	0.79	NA	NA	0.2	1.16	NA
1823	0.76	0.62	1.21	1.23	1.42	0.94	NA	0.83	NA	NA	0.69	1.42	NA
1824	0.85	0.64	1.27	1.19	1.62	1.25	1.36	1.05	1.4	NA	0.56	1.53	NA
1825	0.81	0.64	1.18	1.13	1.44	1.45	1.13	1.11	1.35	NA	0.4	1.88	NA
1826	1.08	0.6	1.13	0.89	1.45	1.27	1.17	1.07	1.17	NA	0.58	1.59	NA
1827	1.24	0.66	1.07	0.95	1.4	1.27	1.15	1.1	1.12	NA	0.58	1.41	NA
1828	1.47	0.79	1.16	1.02	1.67	1.63	1.03	1.13	1.52	NA	0.55	1.41	NA
1829	1.38	0.74	1.17	1.06	1.65	1.59	0.85	1.03	1.54	NA	0.51	1.38	NA
1830	1.19	0.61	0.9	0.99	1.2	1.35	0.8	0.93	1.15	NA	0.43	1.16	NA
1831	1.1	0.58	0.73	1.06	1.16	0.99	0.83	0.88	1.03	NA	0.47	0.75	NA
1832	0.96	0.51	0.75	1.03	1.23	0.94	0.85	0.83	1	NA	0.66	0.95	NA
1833	1.33	0.75	0.92	1.21	1.57	1.25	1.23	0.83	1.07	NA	0.55	1.09	NA
1834	1.47	0.63	1.03	1.51	1.55	1.34	1.37	0.9	1.24	NA	0.27	1.01	NA
1835	1.12	0.56	0.86	1.25	1.81	1.13	1.12	1.02	1.15	NA	0.76	2	NA
1836	0.91	0.54	0.96	0.83	1.36	0.89	0.51	0.89	1.14	NA	0.7	1.52	NA
1837	0.92	0.47	0.71	0.89	1.23	0.79	0.61	0.65	0.93	NA	0.62	1.49	NA
1838	0.85	0.46	0.73	0.69	1.11	0.63	0.76	0.6	0.75	NA	0.52	1.7	NA
1839	1.15	0.56	0.84	0.78	1.38	0.63	1.6	0.98	1.37	NA	0.63	1.96	NA
1840	0.84	0.45	0.61	0.74	1.39	0.61	1.36	0.62	1.2	NA	0.72	1.96	NA
1841	0.78	0.44	0.69	0.7	1.32	0.87	1.12	0.78	1.27	NA	0.68	1.54	NA
1842	0.83	0.61	0.83	1.08	1.96	1.2	1.44	0.74	1.59	NA	0.99	1.47	NA
1843	0.61	0.45	0.62	0.88	1.22	0.93	0.91	0.62	1.11	NA	0.61	1.43	NA
1844	0.82	0.65	0.87	0.98	1.39	1.19	1.18	0.81	1.27	NA	0.57	1.79	NA
1845	0.98	0.64	0.86	0.95	1.39	1.16	1.18	0.75	1.28	NA	0.69	1.63	NA
1846	1.35	0.8	0.91	1.22	1.2	1.5	1.19	0.85	1.86	NA	0.66	1.49	NA
1847	1.27	0.53	0.88	1.06	1.66	1.19	1.13	0.74	1.44	NA	0.66	1.15	NA
1848	1.4	0.53	0.89	0.93	1.17	0.99	1.1	0.79	1.35	NA	0.61	1.35	NA
1849	1.42	0.51	1.01	0.99	1.37	0.86	1.2	0.66	1.23	NA	0.6	1.64	NA
1850	1.24	0.39	0.86	0.92	1.09	0.65	0.97	0.53	1.13	0.85	0.54	1.85	NA
1851	1.01	0.28	0.71	0.87	0.96	0.73	1	0.45	0.94	0.85	0.61	1.5	NA
1852	1.42	0.38	1.04	1.04	0.89	0.73	1.23	0.7	1.15	1.04	0.48	1.14	NA
1853	1.22	0.42	1.08	1.09	0.97	0.93	1.17	0.55	1.09	1.16	0.51	0.73	NA
1854	0.94	0.35	0.79	0.71	0.86	0.6	0.85	0.46	0.99	1.09	0.44	1.26	NA
1855	1.16	0.38	1	1.04	1.02	0.84	0.93	0.55	1.02	1.02	0.62	1.37	NA
1856	1	0.33	0.87	1.01	1.09	0.8	0.96	0.47	1.03	0.98	0.72	1.7	NA
1857	0.94	0.37	1.05	0.9	0.98	0.75	0.94	0.42	0.98	0.83	0.58	1.82	NA
1858	0.77	0.32	0.89	0.8	0.93	0.58	0.73	0.47	0.94	0.95	0.4	1.55	NA
1859	0.67	0.32	0.97	0.76	1.19	0.59	0.82	0.38	0.94	0.81	0.45	1.45	NA
1860	0.54	0.24	0.84	0.87	1.17	0.52	0.74	0.4	0.79	0.74	0.39	0.88	NA
1861	0.51	0.23	0.74	0.87	1.3	0.7	0.98	0.46	1.03	0.88	0.32	1.05	NA
1862	0.42	0.18	0.69	0.68	1.05	0.64	0.83	0.36	0.73	0.7	0.3	1.01	NA
1863	0.56	0.31	0.85	0.96	1.48	0.86	1.16	0.61	0.82	0.92	0.44	1.26	NA
1864	0.64	0.26	0.65	0.85	1.13	0.77	0.83	0.35	0.76	0.7	0.32	1.06	NA
1865	0.62	0.3	0.57	0.86	1.26	0.71	0.88	0.42	0.71	0.54	0.34	0.98	NA
1866	0.68	0.4	0.83	1.1	1.39	0.89	1.21	0.44	0.99	0.83	0.51	1.55	NA
1867	0.79	0.49	0.74	1.22	1.38	1.16	1.28	0.57	0.98	0.85	0.64	1.51	NA
1868	0.68	0.46	0.86	0.95	1.28	0.91	1.15	0.59	0.92	0.7	0.56	1.21	NA
1869	0.67	0.37	0.64	0.93	1.28	0.83	0.91	0.51	0.85	0.57	0.52	1.24	NA
1870	0.64	0.57	0.87	0.94	1.41	0.91	1.11	0.54	1.02	0.51	0.58	1.39	NA
1871	0.62	0.48	0.76	0.84	0.98	0.78	0.77	0.54	0.94	0.5	0.52	1.21	NA
1872	0.49	0.33	0.61	0.77	0.79	0.63	0.58	0.32	0.64	0.42	0.56	0.93	NA
1873	0.54	0.47	0.84	0.81	1.27	0.86	0.7	0.46	0.99	0.57	0.62	1.15	NA
1874	0.64	0.5	0.99	0.92	1.45	0.98	0.95	0.51	1.16	0.63	0.59	1.3	NA
1875	0.67	0.5	0.85	0.84	1.55	0.89	0.84	0.45	1.04	0.68	0.61	1.3	NA
1876	0.67	0.37	0.68	0.62	1.07	0.87	0.9	0.33	0.76	0.6	0.54	1.15	NA
1877	0.75	0.42	0.79	0.7	1.12	0.83	1.07	0.46	1.03	0.54	0.5	1.09	NA
1878	0.56	0.28	0.55	0.64	1.08	0.83	0.9	0.24	0.85	0.64	0.58	0.95	NA
1879	0.53	0.27	0.58	0.64	0.96	0.62	0.88	0.34	0.84	0.65	0.48	0.82	NA
1880	0.72	0.39	0.74	0.67	1.42	0.87	1.08	0.45	1.09	0.82	0.69	1.18	NA
1881	0.81	0.56	1.02	0.86	1.63	1.05	1.32	0.78	1.12	1.06	0.85	1.47	NA
1882	0.65	0.44	0.76	0.91	1.5	0.93	1.06	0.6	0.96	0.86	0.68	1.4	NA
1883	0.58	0.42	0.95	0.86	1.49	0.77	1.4	0.5	0.88	0.99	0.76	1.23	NA
1884	0.68	0.37	0.81	0.88	1.43	0.88	1.16	0.47	0.83	0.85	0.75	1.35	NA
1885	0.78	0.47	1.13	0.75	1.33	0.87	1.28	0.64	0.97	0.79	0.83	1.32	NA
1886	0.66	0.28	0.77	0.66	1.1	0.58	1.02	0.43	0.97	0.73	0.7	1.18	NA
1887	0.66	0.39	1.24	0.87	1.31	0.63	1.27	0.52	0.88	0.72	0.86	1.08	NA
1888	0.49	0.24	0.88	0.71	0.9	0.72	1.18	0.46	0.71	0.54	0.65	0.87	NA
1889	0.57	0.33	1.01	0.85	1.38	0.91	1.48	0.49	0.9	0.61	0.89	1.19	NA
1890	0.44	0.21	0.65	0.67	0.84	0.59	0.8	0.36	0.49	0.5	0.55	0.83	NA
1891	0.49	0.29	0.85	0.65	1.03	0.62	0.84	0.46	0.59	0.5	0.69	0.89	NA
1892	0.56	0.35	0.73	0.8	1.06	0.7	0.98	0.55	0.55	0.57	0.61	0.73	NA
1893	0.64	0.39	0.68	0.8	1.01	0.69	0.72	0.51	0.76	0.61	0.72	0.95	NA
1894	0.67	0.4	0.8	0.88	1.2	0.76	0.78	0.62	0.84	0.59	0.65	1.31	NA
1895	0.69	0.41	0.74	0.8	1.2	0.8	0.84	0.61	0.89	0.52	0.66	1.34	NA
1896	0.66	0.39	0.81	0.93	1.21	0.77	1.05	0.5	0.9	0.46	0.66	1.15	NA
1897	0.64	0.45	0.8	0.99	1.2	0.79	1.03	0.53	0.93	0.57	0.63	1.16	NA
1898	0.49	0.23	0.57	0.74	0.99	0.53	0.69	0.35	0.66	0.37	0.6	0.87	NA
1899	0.55	0.24	0.64	0.82	1.09	0.58	0.7	0.41	0.72	0.43	0.72	0.93	1.18
1900	0.6	0.4	0.66	0.81	1.07	0.7	0.86	0.5	0.85	0.5	0.78	1.05	1.09
1901	0.72	0.34	0.58	0.88	1.04	0.71	0.88	0.43	0.73	0.43	0.79	1.07	1.25
1902	0.64	0.39	0.69	0.72	0.98	0.65	0.93	0.44	0.64	0.4	0.64	0.83	1.03
1903	0.68	0.33	0.54	0.73	0.74	0.62	0.9	0.4	0.53	0.42	0.61	0.84	0.94
1904	0.82	0.41	0.71	0.88	1.18	0.83	1.04	0.44	0.62	0.46	0.48	1.04	1.13
1905	0.73	0.36	0.7	0.66	0.99	0.54	0.82	0.42	0.56	0.4	0.51	0.78	0.98
1906	0.57	0.36	0.43	0.61	0.67	0.45	0.64	0.39	0.39	0.33	0.55	0.75	0.89
1907	0.56	0.32	0.47	0.55	0.58	0.37	0.62	0.35	0.28	0.24	0.5	0.51	0.82
1908	0.79	0.43	0.78	0.85	0.94	0.53	0.95	0.42	0.36	0.44	0.61	0.82	1.61
