# Schweingruber - Andreasberg Harz Schluft - PCAB - ITRDB GERM020
#----------------------------------------------------
#                World Data Service for Paleoclimatology, Boulder
#                                  and
#                     NOAA Paleoclimatology Program
#             National Centers for Environmental Information (NCEI)
#----------------------------------------------------
# Template Version 4.0
# Encoding: UTF-8
# NOTE: Please cite original publication, NOAA Landing Page URL, dataset and publication DOIs (where available), and date accessed when using downloaded data. If there is no publication information, please cite investigator, study title, NOAA Landing Page URL, and date accessed.
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# NOAA_Landing_Page: https://www.ncei.noaa.gov/access/paleo-search/study/4309
#   Landing_Page_Description: NOAA Landing Page of this file's parent study, which includes all study metadata.
#
# Study_Level_JSON_Metadata: https://www.ncei.noaa.gov/pub/data/metadata/published/paleo/json/noaa-tree-4309.json
#   Study_Level_JSON_Description: JSON metadata of this data file's parent study, which includes all study metadata.
#
# Data_Type: Tree Ring
#
# Dataset_DOI:
#
# Science_Keywords: 
#--------------------
# Resource_Links
#
# Data_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/europe/germ020n-rwl-noaa.txt
#   Data_Download_Description: Raw Measurements - NOAA Template File; germ020n-rwl-noaa.txt
#
# Related_Online_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/europe/germ020n.rwl
#   Related_Online_Description: RWL File; Raw Measurements - Tucson Decadal File
#
# Supplemental_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/correlation-stats/germ020n.txt
#   Supplemental_Description: Text File; Correlation Stats
#
#--------------------
# Contribution_Date
#   Date: 2002-07-31
#--------------------
# File_Last_Modified_Date
#   Date: 2002-07-31
#--------------------
# Title
#   Study_Name: Schweingruber - Andreasberg Harz Schluft - PCAB - ITRDB GERM020
#--------------------
# Investigators
#   Investigators: Schweingruber, F.H.
#--------------------
# Description_Notes_and_Keywords
#   Description: NOAA Template Chronology file added 2018-12-19. NOAA Template Raw Measurements file added 2019-02-05.
#--------------------
# Publication
#   Authors: 
#   Journal_Name: 
#   Published_Title: 
#   Published_Date_or_Year: 
#   Volume: 
#   Pages: 
#   Issue: 
#   Report_Number: 
#   DOI: 
#   Full_Citation: 
#   Abstract: 
#--------------------
# Funding_Agency
#   Funding_Agency_Name:
#   Grant:
#--------------------
# Site_Information
#   Site_Name: Andreasberg Harz Schluft
#   Location: Germany
#   Northernmost_Latitude: 51.72
#   Southernmost_Latitude: 51.72
#   Easternmost_Longitude: 10.57
#   Westernmost_Longitude: 10.57
#   Elevation_m: 900
#--------------------
# Data_Collection
#   Collection_Name: GERM020
#   First_Year: 1739
#   Last_Year: 1977
#   Time_Unit: CE
#   Core_Length_m:
#   Parameter_Keywords:  minimum density
#   Notes: None
#--------------------
# Species
#   Species_Name: Picea abies (L.) H. Karst.
#   Common_Name: Norway spruce
#   Tree_Species_Code: PCAB
#--------------------
# Variables
#
# PaST_Thesaurus_Download_Resource: https://www.ncei.noaa.gov/access/paleo-search/skos/past-thesaurus.rdf
#   PaST_Thesaurus_Download_Description: Paleoenvironmental Standard Terms (PaST) Thesaurus terms, definitions, and relationships in SKOS format.
#
# Data variables follow that are preceded by '##' in columns one and two.
# Variables format: shortname-tab-var components: what, material, error, units, seasonality, data type, detail, method, C or N for Character or Numeric data)
#
## age_CE	age,,,year Common Era,,tree ring,,,N,
## 52101_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 52101; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 52102_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 52102; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 52103_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 52103; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 52105_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 52105; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 52106_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 52106; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 52107_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 52107; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 52108_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 52108; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 52109_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 52109; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 52110_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 52110; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 52111_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 52111; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 52112_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 52112; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 52113_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 52113; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 52114_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 52114; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 52115_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 52115; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
#---------------------
# Data:
# Missing_Values: NA
age_CE	52101_raw	52102_raw	52103_raw	52105_raw	52106_raw	52107_raw	52108_raw	52109_raw	52110_raw	52111_raw	52112_raw	52113_raw	52114_raw	52115_raw
1855	0.28	0.28	0.3	NA	NA	NA	NA	0.27	0.29	NA	NA	0.29	0.27	0.25
1856	0.29	0.29	0.32	NA	NA	NA	NA	0.27	0.27	NA	NA	0.3	0.27	0.24
1857	0.32	0.3	0.32	NA	NA	NA	NA	0.29	0.34	NA	NA	0.32	0.28	0.27
1858	0.32	0.32	0.35	NA	NA	NA	NA	0.28	0.3	NA	NA	0.35	0.26	0.27
1859	0.3	0.3	0.31	NA	NA	NA	NA	0.27	0.3	NA	NA	0.32	0.26	0.27
1860	0.29	0.33	0.31	NA	NA	NA	NA	0.24	0.28	NA	NA	0.29	0.25	0.25
1861	0.28	0.31	0.31	NA	NA	NA	NA	0.24	0.27	NA	NA	0.32	0.28	0.23
1862	0.28	0.32	0.29	NA	NA	NA	NA	0.27	0.29	NA	NA	0.31	0.28	0.22
1863	0.28	0.28	0.27	NA	NA	0.25	NA	0.24	0.27	NA	NA	0.28	0.27	0.27
1864	0.26	0.28	0.29	NA	NA	0.27	NA	0.24	0.28	NA	NA	0.28	0.28	0.29
1865	0.28	0.3	0.32	NA	NA	0.3	NA	0.26	0.31	NA	NA	0.32	0.27	0.28
1866	0.27	0.29	0.28	NA	NA	0.29	NA	0.24	0.28	NA	NA	0.3	0.27	0.26
1867	0.25	0.3	0.32	NA	NA	0.33	NA	0.26	0.3	NA	NA	0.31	0.28	0.27
1868	0.29	0.31	0.32	NA	NA	0.28	NA	0.27	0.3	NA	NA	0.31	0.27	0.28
1869	0.31	0.34	0.33	NA	NA	0.31	NA	0.28	0.31	NA	NA	0.32	0.28	0.27
1870	0.3	0.31	0.32	NA	NA	0.27	NA	0.26	0.29	NA	NA	0.31	0.26	0.23
1871	0.29	0.32	0.31	NA	NA	0.26	NA	0.27	0.29	NA	NA	0.3	0.27	0.27
1872	0.28	0.31	0.33	NA	NA	0.28	NA	0.28	0.29	NA	NA	0.31	0.27	0.27
1873	0.26	0.29	0.29	NA	0.2	0.27	NA	0.26	0.28	NA	NA	0.28	0.26	0.24
1874	0.28	0.29	0.31	NA	0.23	0.27	NA	0.27	0.31	NA	NA	0.28	0.24	0.24
1875	0.27	0.29	0.29	NA	0.18	0.27	NA	0.25	0.28	NA	NA	0.28	0.24	0.22
1876	0.29	0.31	0.36	NA	0.22	0.31	NA	0.27	0.32	NA	0.28	0.31	0.25	0.28
1877	0.29	0.31	0.34	NA	0.24	0.3	NA	0.25	0.32	NA	0.26	0.31	0.25	0.27
1878	0.27	0.29	0.32	NA	0.22	0.26	NA	0.25	0.31	NA	0.28	0.32	0.25	0.27
1879	0.27	0.28	0.33	NA	0.22	0.25	NA	0.24	0.29	NA	0.27	0.29	0.23	0.23
1880	0.29	0.29	0.35	NA	0.23	0.23	NA	0.25	0.3	NA	0.27	0.3	0.27	0.25
1881	0.28	0.27	0.34	NA	0.24	0.25	NA	0.25	0.32	NA	0.29	0.32	0.26	0.26
1882	0.27	0.26	0.31	NA	0.24	0.23	NA	0.25	0.3	NA	0.25	0.3	0.24	0.26
1883	0.31	0.25	0.33	NA	0.25	0.27	NA	0.28	0.31	NA	0.27	0.33	0.26	0.25
1884	0.29	0.28	0.3	NA	0.28	0.26	NA	0.27	0.31	NA	0.26	0.31	0.25	0.26
1885	0.26	0.26	0.3	NA	0.23	0.24	NA	0.26	0.3	NA	0.24	0.31	0.27	0.23
1886	0.3	0.27	0.28	NA	0.21	0.25	NA	0.25	0.3	NA	0.27	0.31	0.28	0.23
1887	0.29	0.28	0.31	0.29	0.22	0.25	NA	0.26	0.3	NA	0.27	0.33	0.29	0.26
1888	0.28	0.29	0.31	0.27	0.22	0.24	NA	0.27	0.3	NA	0.25	0.3	0.28	0.26
1889	0.3	0.28	0.31	0.25	0.22	0.24	0.23	0.26	0.32	NA	0.23	0.33	0.27	0.25
1890	0.28	0.29	0.27	0.28	0.22	0.25	0.26	0.25	0.3	0.26	0.25	0.31	0.28	0.25
1891	0.31	0.3	0.31	0.29	0.21	0.22	0.24	0.26	0.3	0.25	0.24	0.33	0.29	0.28
1892	0.3	0.26	0.29	0.35	0.22	0.24	0.25	0.25	0.29	0.25	0.24	0.32	0.3	0.25
1893	0.35	0.29	0.32	0.28	0.22	0.24	0.24	0.27	0.34	0.26	0.27	0.33	0.3	0.27
1894	0.3	0.29	0.3	0.28	0.24	0.22	0.24	0.27	0.32	0.27	0.25	0.32	0.3	0.25
1895	0.28	0.29	0.29	0.26	0.23	0.24	0.26	0.27	0.29	0.27	0.25	0.31	0.29	0.24
1896	0.28	0.28	0.26	0.28	0.21	0.25	0.25	0.25	0.29	0.25	0.25	0.3	0.27	0.22
1897	0.29	0.27	0.28	0.28	0.24	0.22	0.25	0.26	0.3	0.26	0.25	0.32	0.27	0.24
1898	0.27	0.26	0.28	0.27	0.24	0.23	0.24	0.26	0.29	0.27	0.26	0.31	0.25	0.23
1899	0.25	0.26	0.29	0.25	0.22	0.23	0.25	0.25	0.28	0.25	0.26	0.31	0.26	0.24
1900	0.24	0.24	0.27	0.25	0.22	0.24	0.25	0.24	0.27	0.25	0.25	0.29	0.24	0.23
1901	0.29	0.27	0.31	0.28	0.26	0.26	0.26	0.27	0.29	0.28	0.29	0.3	0.26	0.26
1902	0.29	0.28	0.31	0.28	0.23	0.26	0.24	0.27	0.31	0.28	0.29	0.32	0.27	0.25
1903	0.3	0.27	0.3	0.28	0.22	0.25	0.24	0.27	0.33	0.3	0.29	0.32	0.26	0.28
1904	0.29	0.27	0.32	0.26	0.23	0.26	0.23	0.27	0.32	0.31	0.28	0.3	0.25	0.25
1905	0.28	0.26	0.29	0.25	0.22	0.24	0.22	0.26	0.32	0.28	0.26	0.32	0.23	0.25
1906	0.31	0.3	0.34	0.27	0.28	0.25	0.24	0.28	0.37	0.29	0.31	0.35	0.27	0.28
1907	0.3	0.28	0.31	0.26	0.27	0.27	0.24	0.26	0.31	0.31	0.28	0.33	0.27	0.25
1908	0.31	0.26	0.31	0.26	0.26	0.25	0.23	0.25	0.32	0.29	0.28	0.32	0.25	0.24
1909	0.29	0.25	0.3	0.28	0.29	0.26	0.23	0.26	0.33	0.27	0.29	0.31	0.25	0.25
1910	0.29	0.28	0.28	0.27	0.26	0.27	0.22	0.26	0.31	0.27	0.28	0.3	0.25	0.23
1911	0.3	0.29	0.28	0.3	0.28	0.26	0.23	0.27	0.35	0.31	0.28	0.32	0.27	0.26
1912	0.31	0.29	0.29	0.29	0.26	0.3	0.23	0.27	0.38	0.28	0.28	0.34	0.3	0.26
1913	0.27	0.26	0.27	0.28	0.28	0.26	0.24	0.27	0.34	0.31	0.28	0.29	0.26	0.24
1914	0.26	0.27	0.27	0.28	0.24	0.25	0.24	0.25	0.33	0.29	0.27	0.3	0.28	0.23
1915	0.36	0.34	0.36	0.35	0.31	0.32	0.26	0.3	0.43	0.4	0.3	0.39	0.32	0.29
1916	0.3	0.31	0.29	0.28	0.28	0.27	0.25	0.26	0.37	0.33	0.28	0.32	0.29	0.26
1917	0.32	0.28	0.32	0.27	0.27	0.27	0.24	0.26	0.36	0.35	0.26	0.34	0.3	0.28
1918	0.33	0.28	0.33	0.3	0.28	0.28	0.23	0.25	0.39	0.38	0.29	0.31	0.33	0.26
1919	0.29	0.27	0.28	0.28	0.25	0.26	0.22	0.25	0.33	0.33	0.26	0.3	0.27	0.25
1920	0.37	0.31	0.34	0.3	0.25	0.34	0.23	0.28	0.46	0.35	0.3	0.32	0.31	0.32
1921	0.3	0.27	0.29	0.28	0.23	0.34	0.23	0.23	0.33	0.33	0.24	0.29	0.27	0.23
1922	0.32	0.3	0.31	0.3	0.27	0.31	0.23	0.27	0.34	0.35	0.27	0.31	0.27	0.25
1923	0.33	0.31	0.35	0.35	0.29	0.3	0.25	0.28	0.6	0.38	0.3	0.31	0.31	0.32
1924	0.32	0.27	0.31	0.28	0.23	0.28	0.23	0.25	0.31	0.32	0.26	0.31	0.24	0.22
1925	0.33	0.28	0.34	0.33	0.3	0.3	0.25	0.26	0.34	0.39	0.28	0.32	0.3	0.27
1926	0.33	0.3	0.32	0.3	0.25	0.3	0.26	0.25	0.37	0.35	0.27	0.33	0.33	0.27
1927	0.31	0.29	0.35	0.29	0.24	0.27	0.26	0.25	0.36	0.32	0.26	0.32	0.29	0.25
1928	0.31	0.31	0.32	0.32	0.25	0.28	0.25	0.25	0.35	0.35	0.27	0.33	0.33	0.29
1929	0.29	0.27	0.3	0.27	0.26	0.28	0.23	0.23	0.31	0.34	0.26	0.28	0.29	0.22
1930	0.32	0.29	0.32	0.29	0.25	0.28	0.25	0.24	0.32	0.36	0.27	0.32	0.29	0.25
1931	0.31	0.26	0.3	0.28	0.23	0.28	0.23	0.24	0.34	0.34	0.26	0.28	0.27	0.25
1932	0.29	0.26	0.32	0.32	0.23	0.27	0.25	0.23	0.32	0.34	0.27	0.3	0.27	0.25
1933	0.29	0.25	0.3	0.27	0.23	0.26	0.24	0.23	0.36	0.35	0.26	0.29	0.3	0.24
1934	0.31	0.26	0.31	0.3	0.27	0.27	0.27	0.24	0.34	0.4	0.27	0.31	0.28	0.27
1935	0.29	0.26	0.29	0.25	0.23	0.27	0.24	0.23	0.32	0.35	0.27	0.29	0.25	0.23
1936	0.28	0.26	0.3	0.27	0.23	0.27	0.26	0.24	0.34	0.38	0.27	0.31	0.26	0.21
1937	0.32	0.27	0.29	0.27	0.23	0.3	0.26	0.25	0.34	0.38	0.28	0.3	0.26	0.25
1938	0.3	0.29	0.31	0.27	0.22	0.27	0.26	0.23	0.32	0.35	0.28	0.29	0.27	0.23
1939	0.3	0.27	0.3	0.31	0.25	0.28	0.26	0.25	0.34	0.38	0.31	0.32	0.27	0.27
1940	0.32	0.27	0.31	0.3	0.25	0.27	0.27	0.26	0.33	0.42	0.31	0.3	0.28	0.28
1941	0.29	0.25	0.27	0.26	0.25	0.25	0.24	0.23	0.31	0.33	0.27	0.27	0.25	0.23
1942	0.36	0.31	0.36	0.29	0.29	0.28	0.26	0.28	0.34	0.5	0.3	0.28	0.27	0.29
1943	0.33	0.3	0.32	0.29	0.28	0.3	0.27	0.28	0.32	0.58	0.31	0.28	0.27	0.26
1944	0.3	0.28	0.29	0.27	0.26	0.27	0.25	0.25	0.35	0.35	0.3	0.28	0.25	0.23
1945	0.31	0.29	0.32	0.26	0.26	0.27	0.24	0.28	0.34	0.37	0.32	0.31	0.25	0.26
1946	0.29	0.27	0.3	0.26	0.24	0.27	0.24	0.26	0.33	0.35	0.28	0.26	0.23	0.25
1947	0.28	0.29	0.31	0.25	0.26	0.27	0.25	0.26	0.32	0.36	0.28	0.28	0.24	0.25
1948	0.29	0.3	0.31	0.26	0.26	0.27	0.27	0.25	0.33	0.4	0.32	0.28	0.24	0.21
1949	0.3	0.31	0.3	0.26	0.24	0.29	0.26	0.28	0.37	0.35	0.29	0.29	0.25	0.24
1950	0.29	0.29	0.29	0.24	0.25	0.27	0.25	0.26	0.38	0.35	0.28	0.3	0.23	0.23
1951	0.28	0.3	0.31	0.24	0.25	0.3	0.27	0.27	0.39	0.38	0.3	0.3	0.26	0.25
1952	0.27	0.28	0.28	0.24	0.23	0.25	0.24	0.23	0.34	0.32	0.27	0.27	0.23	0.24
1953	0.27	0.29	0.31	0.27	0.25	0.25	0.25	0.27	0.39	0.34	0.3	0.29	0.25	0.27
1954	0.28	0.25	0.29	0.23	0.23	0.24	0.25	0.23	0.34	0.34	0.27	0.26	0.21	0.23
1955	0.29	0.28	0.31	0.23	0.24	0.26	0.26	0.24	0.43	0.34	0.27	0.29	0.25	0.27
1956	0.31	0.28	0.3	0.23	0.23	0.24	0.23	0.24	0.46	0.35	0.26	0.28	0.25	0.28
1957	0.28	0.27	0.33	0.24	0.25	0.26	0.25	0.25	0.53	0.32	0.27	0.29	0.25	0.26
1958	0.32	0.26	0.35	0.27	0.24	0.25	0.25	0.22	0.38	0.37	0.28	0.3	0.28	0.28
1959	0.32	0.27	0.4	0.27	0.28	0.26	0.27	0.22	0.5	0.45	0.27	0.32	0.31	0.24
1960	0.33	0.26	0.35	0.27	0.24	0.26	0.26	0.23	0.35	0.37	0.28	0.29	0.24	0.24
1961	0.36	0.27	0.51	0.29	0.25	0.29	0.28	0.2	0.4	0.47	0.33	0.32	0.32	0.42
1962	0.38	0.31	0.38	0.28	0.25	0.28	0.28	0.27	0.36	0.34	0.26	0.34	0.28	0.27
1963	0.35	0.27	0.36	0.28	0.25	0.26	0.25	0.23	0.36	0.34	0.25	0.33	0.25	0.2
1964	0.36	0.27	0.33	0.26	0.25	0.27	0.27	0.22	0.33	0.35	0.25	0.3	0.25	0.23
1965	0.39	0.27	0.32	0.28	0.24	0.28	0.26	0.24	0.46	0.37	0.29	0.31	0.27	0
1966	0.32	0.25	0.32	0.26	0.23	0.25	0.25	0.23	0.32	0.32	0.26	0.31	0.25	0.24
1967	0.33	0.27	0.32	0.27	0.24	0.27	0.25	NA	0.35	0.36	0.28	0.3	0.28	0.24
1968	0.33	0.26	0.33	0.27	0.23	0.26	0.25	NA	0.35	0.34	0.28	0.32	0.27	0.27
1969	0.31	0.26	0.33	0.28	0.24	0.28	0.28	NA	0.35	0.4	0.28	0.31	0.25	0.26
1970	0.31	0.25	0.32	0.28	0.25	0.26	0.26	NA	0.35	0.35	0.27	0.31	0.27	0.2
1971	0.31	0.25	0.3	0.28	0.24	0.26	0.24	NA	0.34	0.4	0.26	0.29	0.26	0.25
1972	0.36	0.27	0.32	0.28	0.24	0.28	0.28	NA	0.42	0.41	0.27	0.3	0.3	0.29
1973	0.31	0.23	0.29	0.29	0.25	0.25	0.25	NA	0.36	0.34	0.25	0.32	0.26	0.27
1974	0.35	0.32	0.33	0.32	0.29	0.3	0.28	NA	NA	0.3	0.29	0.31	0.39	NA
1975	0.31	0.26	0.3	0.28	0.24	0.28	0.26	NA	NA	0.43	0.26	0.3	0.27	NA
1976	0.34	0.27	0.31	0.29	0.26	0.28	0.26	NA	NA	NA	0.24	0.34	0.26	NA
1977	0.33	0.25	0.32	0.29	0.27	0.31	0.28	NA	NA	NA	0.26	0.3	0.26	NA
