# Fritts - Patscherkofel - PICE - ITRDB AUST001
#----------------------------------------------------
#                World Data Service for Paleoclimatology, Boulder
#                                  and
#                     NOAA Paleoclimatology Program
#             National Centers for Environmental Information (NCEI)
#----------------------------------------------------
# Template Version 4.0
# Encoding: UTF-8
# NOTE: Please cite original publication, NOAA Landing Page URL, dataset and publication DOIs (where available), and date accessed when using downloaded data. If there is no publication information, please cite investigator, study title, NOAA Landing Page URL, and date accessed.
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# NOAA_Landing_Page: https://www.ncei.noaa.gov/access/paleo-search/study/3277
#   Landing_Page_Description: NOAA Landing Page of this file's parent study, which includes all study metadata.
#
# Study_Level_JSON_Metadata: https://www.ncei.noaa.gov/pub/data/metadata/published/paleo/json/noaa-tree-3277.json
#   Study_Level_JSON_Description: JSON metadata of this data file's parent study, which includes all study metadata.
#
# Data_Type: Tree Ring
#
# Dataset_DOI:
#
# Science_Keywords: 
#--------------------
# Resource_Links
#
# Data_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/europe/aust001-rwl-noaa.txt
#   Data_Download_Description: Raw Measurements - NOAA Template File; aust001-rwl-noaa.txt
#
# Related_Online_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/europe/aust001.rwl
#   Related_Online_Description: RWL File; Raw Measurements - Tucson Decadal File
#
# Supplemental_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/correlation-stats/aust001.txt
#   Supplemental_Description: Text File; Correlation Stats
#
#--------------------
# Contribution_Date
#   Date: 2002-04-26
#--------------------
# File_Last_Modified_Date
#   Date: 2002-04-26
#--------------------
# Title
#   Study_Name: Fritts - Patscherkofel - PICE - ITRDB AUST001
#--------------------
# Investigators
#   Investigators: Fritts, H.C.
#--------------------
# Description_Notes_and_Keywords
#   Description: NOAA Template Chronology file added 2018-12-19. NOAA Template Raw Measurements file added 2019-02-05.
#--------------------
# Publication
#   Authors: 
#   Journal_Name: 
#   Published_Title: 
#   Published_Date_or_Year: 
#   Volume: 
#   Pages: 
#   Issue: 
#   Report_Number: 
#   DOI: 
#   Full_Citation: 
#   Abstract: 
#--------------------
# Funding_Agency
#   Funding_Agency_Name:
#   Grant:
#--------------------
# Site_Information
#   Site_Name: Patscherkofel
#   Location: Austria
#   Northernmost_Latitude: 47.22
#   Southernmost_Latitude: 47.22
#   Easternmost_Longitude: 11.47
#   Westernmost_Longitude: 11.47
#   Elevation_m: 2100
#--------------------
# Data_Collection
#   Collection_Name: AUST001
#   First_Year: 1752
#   Last_Year: 1967
#   Time_Unit: CE
#   Core_Length_m:
#   Parameter_Keywords:  ring width
#   Notes: None
#--------------------
# Species
#   Species_Name: Pinus cembra L.
#   Common_Name: Swiss stone pine
#   Tree_Species_Code: PICE
#--------------------
# Variables
#
# PaST_Thesaurus_Download_Resource: https://www.ncei.noaa.gov/access/paleo-search/skos/past-thesaurus.rdf
#   PaST_Thesaurus_Download_Description: Paleoenvironmental Standard Terms (PaST) Thesaurus terms, definitions, and relationships in SKOS format.
#
# Data variables follow that are preceded by '##' in columns one and two.
# Variables format: shortname-tab-var components: what, material, error, units, seasonality, data type, detail, method, C or N for Character or Numeric data)
#
## age_CE	age,,,year Common Era,,tree ring,,,N,
## 089011_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 089011; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 089012_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 089012; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 089021_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 089021; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 089031_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 089031; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 089032_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 089032; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 089041_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 089041; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 089051_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 089051; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 089052_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 089052; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 089061_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 089061; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 089071_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 089071; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 089081_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 089081; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 089091_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 089091; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 089092_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 089092; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
#---------------------
# Data:
# Missing_Values: NA
age_CE	089011_raw	089012_raw	089021_raw	089031_raw	089032_raw	089041_raw	089051_raw	089052_raw	089061_raw	089071_raw	089081_raw	089091_raw	089092_raw
1817	NA	NA	NA	NA	NA	NA	NA	NA	0.4	NA	NA	NA	NA
1818	NA	NA	NA	NA	NA	NA	NA	NA	0.07	NA	NA	NA	NA
1819	NA	NA	NA	NA	NA	NA	NA	NA	0.08	NA	NA	NA	NA
1820	NA	NA	NA	NA	NA	NA	NA	NA	0.11	NA	NA	NA	NA
1821	NA	NA	NA	NA	NA	NA	NA	NA	0.07	NA	NA	NA	NA
1822	NA	NA	NA	NA	NA	NA	NA	NA	0.22	NA	NA	NA	NA
1823	NA	NA	NA	NA	NA	NA	NA	NA	0.45	NA	NA	NA	NA
1824	NA	NA	NA	NA	NA	NA	NA	NA	0.49	NA	NA	NA	NA
1825	NA	NA	NA	NA	NA	NA	NA	NA	0.52	NA	NA	NA	NA
1826	NA	NA	NA	NA	NA	NA	NA	NA	0.43	NA	NA	NA	NA
1827	NA	NA	NA	NA	NA	NA	NA	NA	0.64	NA	NA	1.4	NA
1828	NA	NA	NA	NA	NA	NA	NA	NA	0.58	NA	NA	1.25	NA
1829	NA	NA	NA	NA	NA	NA	NA	1.28	0.55	NA	NA	0.92	NA
1830	NA	NA	NA	NA	NA	NA	0.38	0.34	0.34	NA	NA	1.04	NA
1831	NA	NA	NA	NA	NA	NA	0.61	0.67	0.36	NA	NA	1	NA
1832	NA	NA	NA	NA	NA	NA	0.76	0.77	0.3	NA	NA	1.14	NA
1833	NA	NA	NA	NA	NA	NA	1.22	0.88	0.38	NA	NA	1.03	NA
1834	NA	NA	NA	NA	NA	NA	1.35	0.84	1.11	NA	NA	1.22	NA
1835	NA	NA	NA	NA	NA	NA	0.98	0.56	1.13	NA	NA	0.97	NA
1836	NA	NA	NA	NA	NA	NA	0.69	0.43	0.92	NA	NA	1.1	NA
1837	NA	NA	NA	NA	NA	NA	0.75	0.46	0.61	NA	NA	1.3	NA
1838	NA	NA	NA	NA	NA	NA	0.7	0.42	0.54	NA	NA	1.08	NA
1839	NA	NA	NA	NA	NA	NA	0.74	0.31	0.66	NA	NA	1.26	1.26
1840	NA	NA	NA	NA	NA	NA	0.78	0.33	0.62	NA	NA	1.49	1.55
1841	NA	NA	NA	NA	NA	NA	0.74	0.43	0.45	NA	NA	0.92	0.93
1842	NA	NA	NA	NA	NA	NA	1.5	1.29	0.91	NA	2.03	1.2	1.44
1843	NA	NA	NA	NA	NA	NA	1.32	0.73	0.58	NA	1.54	0.91	1.13
1844	NA	NA	NA	NA	NA	NA	1.3	0.85	0.74	NA	1.83	0.95	1.13
1845	NA	NA	NA	NA	NA	NA	1.23	0.82	0.69	NA	1.69	0.76	1.04
1846	NA	NA	NA	NA	NA	NA	1.5	1.45	0.83	NA	1.86	1.09	1.63
1847	NA	NA	NA	NA	NA	NA	1.55	1.51	1.17	3.12	1.88	1.27	1.42
1848	NA	NA	NA	NA	NA	NA	1.88	2.08	1.69	3.02	2.19	1.27	1.53
1849	NA	NA	NA	NA	NA	NA	1.73	2.13	1.43	2.45	1.48	0.78	1.03
1850	NA	NA	NA	NA	NA	NA	1.52	2.02	1.16	3.03	1.45	0.61	0.9
1851	NA	NA	NA	NA	NA	NA	1.17	1.36	0.87	2.08	1.23	0.53	0.86
1852	NA	NA	NA	NA	NA	NA	0.87	1.05	0.82	1.86	1.21	0.38	0.58
1853	NA	NA	NA	NA	NA	NA	0.83	1.33	0.59	2.14	1.19	0.45	0.56
1854	NA	NA	NA	NA	NA	NA	0.61	0.93	0.44	1.69	1.15	0.37	0.39
1855	NA	NA	NA	NA	NA	NA	0.65	0.88	0.69	1.96	1.62	0.41	0.32
1856	NA	NA	NA	NA	NA	NA	1.16	1.6	0.92	2.94	2.33	0.5	0.48
1857	NA	NA	NA	NA	NA	NA	1.16	1.88	0.98	3.18	2.55	0.67	0.54
1858	NA	NA	NA	NA	NA	NA	1.17	1.87	0.9	2.15	2.16	0.54	0.55
1859	NA	NA	NA	NA	NA	NA	1.51	2.05	1.06	3.3	3.27	0.85	0.78
1860	NA	NA	NA	NA	NA	NA	1.32	1.84	0.95	3.2	2.47	0.91	1.17
1861	NA	NA	NA	NA	NA	NA	1.75	2.15	1.47	4.11	2.82	1.16	1.13
1862	NA	NA	NA	NA	NA	NA	1.46	1.58	1.51	3.61	2.3	0.82	0.86
1863	NA	NA	NA	NA	NA	NA	1.84	1.95	1.58	4.08	2.42	0.84	0.89
1864	NA	NA	NA	NA	NA	NA	1.57	2.05	1.54	4.06	2.49	0.62	0.87
1865	NA	NA	NA	NA	NA	NA	0.97	1.47	1.21	3.84	1.95	0.42	0.6
1866	NA	NA	NA	NA	NA	NA	1.22	1.64	1.2	3.17	1.89	0.52	0.82
1867	NA	NA	NA	NA	NA	NA	1.49	1.8	1.35	4.28	2.2	0.64	0.69
1868	NA	NA	NA	NA	NA	NA	0.91	1.19	1.19	2.76	1.8	0.41	0.58
1869	NA	NA	NA	NA	NA	NA	0.99	1.44	1.15	2.61	2.12	0.7	0.97
1870	NA	NA	NA	NA	NA	NA	0.97	1.42	1.5	2.91	2.59	0.74	0.92
1871	NA	NA	NA	NA	NA	NA	0.7	1.07	1.07	2.86	2.09	0.78	0.94
1872	NA	NA	NA	NA	NA	NA	0.5	0.86	0.85	2.19	1.71	0.56	0.93
1873	NA	NA	NA	NA	NA	NA	0.63	1.17	1.31	2.71	2.71	0.66	1.48
1874	NA	NA	NA	NA	NA	NA	0.73	1.62	1.5	2.47	3.12	1	2.15
1875	NA	NA	NA	NA	NA	NA	0.58	1	1.04	1.94	2.22	0.59	1.48
1876	NA	NA	NA	NA	NA	NA	0.6	0.9	0.9	2.22	2.07	0.73	1.47
1877	NA	NA	NA	NA	NA	NA	0.68	1.08	0.96	2.23	1.9	0.54	0.85
1878	NA	NA	NA	NA	NA	NA	0.65	0.92	0.66	1.75	1.21	0.45	1.18
1879	NA	NA	1.21	NA	NA	NA	0.78	1.22	1.07	2.48	1.6	0.58	1.23
1880	NA	NA	1.2	NA	NA	NA	0.8	1.24	1	2.32	1.73	0.71	1.52
1881	NA	NA	0.89	NA	NA	NA	0.72	1.51	1.06	2.43	2.23	0.69	1.64
1882	NA	NA	0.68	NA	NA	NA	0.58	0.95	0.72	1.51	1.26	0.38	0.7
1883	NA	NA	0.8	NA	NA	NA	0.71	1.33	0.99	1.84	2.41	0.65	1.33
1884	NA	NA	1.07	NA	NA	NA	0.58	1.04	0.7	1.91	2.32	0.75	1.34
1885	NA	NA	1.38	NA	NA	NA	0.65	1.13	1.04	1.56	2.56	0.76	1.2
1886	NA	NA	1.53	NA	NA	NA	0.41	0.77	0.83	1.24	2.48	0.71	1.41
1887	NA	NA	1.54	NA	NA	NA	0.72	1.05	1.33	1.87	2.33	0.59	1.16
1888	NA	NA	0.99	NA	NA	NA	0.7	1.02	1.37	1.82	2.09	0.56	1.28
1889	NA	NA	1.75	NA	NA	NA	0.72	1.08	1.45	2.31	2.87	0.75	1.57
1890	NA	NA	1.47	NA	NA	NA	0.42	0.8	0.8	1.25	1.86	0.66	1.24
1891	NA	NA	0.92	NA	NA	NA	0.8	0.86	0.88	1.25	1.8	0.63	0.9
1892	NA	NA	0.41	NA	NA	2.78	0.91	0.7	0.73	1.41	2.47	0.59	0.84
1893	NA	NA	0.53	NA	NA	2.14	0.52	0.6	0.7	1.44	2.02	0.62	0.9
1894	NA	NA	0.81	NA	NA	2.36	0.41	0.65	1.18	1.54	2.1	0.56	0.7
1895	NA	NA	1.05	NA	NA	2.57	0.24	0.86	1.05	1.8	2.09	0.73	1.21
1896	NA	NA	1.38	NA	NA	1.94	0.16	0.68	1.29	1.59	1.83	0.49	0.88
1897	NA	NA	1.24	NA	NA	3.17	0.27	0.53	1.91	1.19	2.31	0.58	0.86
1898	NA	NA	1.67	NA	NA	2.96	0.34	0.4	1.17	1.04	1.84	0.49	0.74
1899	NA	NA	1.63	NA	NA	2.95	0.37	0.44	0.82	1.14	1.78	0.55	0.7
1900	NA	NA	1.86	NA	NA	3.29	0.29	0.63	1.14	1.26	2.27	0.73	0.71
1901	NA	NA	2.17	NA	NA	3	0.24	0.68	1.02	1.29	2.31	0.63	0.79
1902	NA	NA	2.11	NA	NA	3.5	0.16	0.6	1.17	1.34	2.04	0.64	0.96
1903	NA	NA	2.23	NA	NA	3.45	0.05	0.88	1.23	1.38	1.87	0.72	1.1
1904	NA	NA	2.77	NA	NA	4	0.15	0.84	2.35	1.79	2.46	0.55	1.32
1905	NA	NA	2.29	NA	NA	3.67	0.16	0.7	1.56	1.38	1.6	0.43	0.88
1906	NA	NA	2.48	NA	NA	3	0.29	0.51	1.22	1.01	1.3	0.48	1.05
1907	NA	NA	2.8	NA	NA	2.9	0.33	0.5	1.2	1.71	1.47	0.39	1.08
1908	NA	NA	3.53	NA	NA	2.09	0.38	0.65	1.43	1.75	1.63	0.51	0.95
1909	NA	NA	2.88	NA	NA	1.87	0.36	0.55	1.07	1.54	1.46	0.64	0.94
1910	NA	NA	1.98	1.13	1.37	1.87	0.35	0.22	0.76	1.21	1.34	0.36	0.87
1911	NA	NA	2.16	1.2	1.4	2.29	0.6	0.58	0.93	1.67	1.82	0.39	0.88
1912	NA	NA	1.89	0.75	1.07	1.69	0.66	0.57	0.66	1.64	1.24	0.34	0.79
1913	NA	NA	1.01	0.41	0.63	1.02	0.37	0.32	0.45	0.72	0.71	0.34	0.69
1914	NA	NA	1.29	0.9	0.86	1.75	0.68	0.29	0.57	0.85	0.82	0.45	0.63
1915	NA	NA	0.65	0.88	0.72	1.46	0.81	0.34	0.68	1.1	0.97	0.49	0.66
1916	NA	NA	0.58	0.9	1.12	0.99	0.8	0.43	0.47	0.68	0.61	0.42	0.61
1917	NA	NA	0.47	1.2	1.15	1.43	1	0.58	0.56	0.76	0.98	0.41	0.67
1918	NA	NA	0.2	0.92	1	1.23	0.97	0.51	0.39	0.34	0.44	0.32	0.49
1919	NA	NA	0.33	1.1	0.79	1.36	0.89	0.66	0.7	0.54	0.75	0.39	0.44
1920	NA	NA	0.2	0.85	0.7	0.96	0.65	0.35	0.51	0.36	0.53	0.28	0.35
1921	NA	NA	0.28	1.04	1.19	1.81	0.89	0.51	1.04	0.77	1.1	0.58	0.57
1922	NA	NA	0.46	1.57	1.92	1.54	0.6	0.54	0.84	0.81	1.17	0.48	0.49
1923	NA	NA	0.55	1.56	1.42	1.91	0.49	0.36	0.97	1.04	1.79	0.55	0.65
1924	NA	NA	0.44	1.72	1.32	1.66	0.56	0.5	0.91	0.79	1.8	0.38	0.58
1925	NA	NA	0.33	1.01	1.65	1.25	0.5	0.43	1	0.76	1.45	0.41	0.44
1926	NA	NA	0.53	0.91	1.56	1.02	0.6	0.33	0.49	0.48	1.1	0.37	0.41
1927	NA	NA	0.68	1.12	2.6	1.12	0.91	0.63	1.18	1.08	2.04	0.62	0.81
1928	NA	NA	0.65	1.68	2.21	1.63	0.95	0.85	1.21	1.13	2.68	0.79	1
1929	NA	NA	0.88	2.48	2.12	1.99	0.72	0.74	1.3	1.19	2.63	0.62	1.14
