# Kuniholm - Scotida Forest Kastoria - ABCE - ITRDB GREE007
#----------------------------------------------------
#                World Data Service for Paleoclimatology, Boulder
#                                  and
#                     NOAA Paleoclimatology Program
#             National Centers for Environmental Information (NCEI)
#----------------------------------------------------
# Template Version 4.0
# Encoding: UTF-8
# NOTE: Please cite original publication, NOAA Landing Page URL, dataset and publication DOIs (where available), and date accessed when using downloaded data. If there is no publication information, please cite investigator, study title, NOAA Landing Page URL, and date accessed.
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# NOAA_Landing_Page: https://www.ncei.noaa.gov/access/paleo-search/study/3812
#   Landing_Page_Description: NOAA Landing Page of this file's parent study, which includes all study metadata.
#
# Study_Level_JSON_Metadata: https://www.ncei.noaa.gov/pub/data/metadata/published/paleo/json/noaa-tree-3812.json
#   Study_Level_JSON_Description: JSON metadata of this data file's parent study, which includes all study metadata.
#
# Data_Type: Tree Ring
#
# Dataset_DOI:
#
# Science_Keywords: 
#--------------------
# Resource_Links
#
# Data_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/europe/gree007-rwl-noaa.txt
#   Data_Download_Description: Raw Measurements - NOAA Template File; gree007-rwl-noaa.txt
#
# Related_Online_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/europe/gree007.rwl
#   Related_Online_Description: RWL File; Raw Measurements - Tucson Decadal File
#
# Supplemental_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/correlation-stats/gree007.txt
#   Supplemental_Description: Text File; Correlation Stats
#
#--------------------
# Contribution_Date
#   Date: 2007-07-10
#--------------------
# File_Last_Modified_Date
#   Date: 2007-07-10
#--------------------
# Title
#   Study_Name: Kuniholm - Scotida Forest Kastoria - ABCE - ITRDB GREE007
#--------------------
# Investigators
#   Investigators: Kuniholm, P.I.
#--------------------
# Description_Notes_and_Keywords
#   Description: NOAA Template Chronology file added 2018-12-19. NOAA Template Raw Measurements file added 2019-02-05.
#--------------------
# Publication
#   Authors: 
#   Journal_Name: 
#   Published_Title: 
#   Published_Date_or_Year: 
#   Volume: 
#   Pages: 
#   Issue: 
#   Report_Number: 
#   DOI: 
#   Full_Citation: 
#   Abstract: 
#--------------------
# Funding_Agency
#   Funding_Agency_Name:
#   Grant:
#--------------------
# Site_Information
#   Site_Name: Scotida Forest  Kastoria
#   Location: Greece
#   Northernmost_Latitude: 40.3
#   Southernmost_Latitude: 40.3
#   Easternmost_Longitude: 20.9
#   Westernmost_Longitude: 20.9
#   Elevation_m: 1500
#--------------------
# Data_Collection
#   Collection_Name: GREE007
#   First_Year: 1676
#   Last_Year: 1978
#   Time_Unit: CE
#   Core_Length_m:
#   Parameter_Keywords:  ring width
#   Notes: None
#--------------------
# Species
#   Species_Name: Abies cephalonica Loudon
#   Common_Name: Greek fir
#   Tree_Species_Code: ABCE
#--------------------
# Variables
#
# PaST_Thesaurus_Download_Resource: https://www.ncei.noaa.gov/access/paleo-search/skos/past-thesaurus.rdf
#   PaST_Thesaurus_Download_Description: Paleoenvironmental Standard Terms (PaST) Thesaurus terms, definitions, and relationships in SKOS format.
#
# Data variables follow that are preceded by '##' in columns one and two.
# Variables format: shortname-tab-var components: what, material, error, units, seasonality, data type, detail, method, C or N for Character or Numeric data)
#
## age_CE	age,,,year Common Era,,tree ring,,,N,
## 622021_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 622021; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 622131_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 622131; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 622141_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 622141; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 622151_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 622151; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 622161_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 622161; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 622171_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 622171; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 622181_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 622181; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 622191_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 622191; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 622201_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 622201; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 622211_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 622211; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 622221_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 622221; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
#---------------------
# Data:
# Missing_Values: NA
age_CE	622021_raw	622131_raw	622141_raw	622151_raw	622161_raw	622171_raw	622181_raw	622191_raw	622201_raw	622211_raw	622221_raw
1748	0.59	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1749	0.45	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1750	0.39	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1751	0.38	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1752	0.34	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1753	0.35	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1754	0.41	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1755	0.45	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1756	0.21	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1757	0.27	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1758	0.3	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1759	0.4	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1760	0.34	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1761	0.27	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1762	0.31	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1763	0.29	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1764	0.32	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1765	0.41	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1766	0.49	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1767	0.3	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1768	0.36	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1769	0.32	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1770	0.49	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1771	0.53	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1772	0.42	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1773	0.24	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1774	0.28	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1775	0.32	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1776	0.33	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1777	0.28	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1778	0.26	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1779	0.23	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1780	0.23	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1781	0.21	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1782	0.13	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1783	0.18	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1784	0.23	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1785	0.18	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1786	0.18	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1787	0.2	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1788	0.16	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1789	0.2	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1790	0.2	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1791	0.18	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1792	0.29	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1793	0.25	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1794	0.17	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1795	0.13	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1796	0.15	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1797	0.15	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1798	0.16	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1799	0.28	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1800	0.2	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1801	0.17	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1802	0.15	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1803	0.2	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1804	0.25	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1805	0.18	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1806	0.14	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1807	0.15	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1808	0.13	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1809	0.2	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1810	0.16	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1811	0.23	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1812	0.27	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1813	0.2	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1814	0.28	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1815	0.31	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1816	0.25	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1817	0.24	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1818	0.35	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1819	0.34	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1820	0.34	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1821	0.34	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1822	0.39	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1823	0.27	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1824	0.3	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1825	0.31	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1826	0.24	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1827	0.21	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1828	0.2	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1829	0.14	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1830	0.15	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1831	0.2	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1832	0.22	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1833	0.32	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1834	0.25	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1835	0.29	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1836	0.36	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1837	0.32	2.82	NA	NA	NA	NA	NA	NA	NA	NA	NA
1838	0.34	2.56	NA	NA	NA	NA	NA	NA	NA	NA	NA
1839	0.36	2.83	NA	NA	NA	NA	NA	NA	NA	NA	NA
1840	0.25	2.11	NA	NA	NA	NA	NA	NA	NA	NA	NA
1841	0.24	3.08	NA	NA	NA	NA	NA	NA	NA	NA	NA
1842	0.33	4.31	NA	NA	NA	NA	NA	NA	NA	NA	NA
1843	0.35	3.21	NA	NA	NA	NA	NA	NA	NA	NA	NA
1844	0.29	3.07	NA	NA	NA	NA	NA	NA	NA	NA	NA
1845	0.3	2.78	NA	NA	NA	NA	NA	NA	NA	NA	NA
1846	0.29	3.76	NA	NA	NA	NA	NA	NA	NA	NA	NA
1847	0.26	3.27	NA	NA	NA	NA	NA	NA	NA	NA	NA
1848	0.32	3.57	NA	NA	NA	NA	NA	NA	NA	NA	NA
1849	0.38	3.01	NA	NA	1.89	NA	NA	NA	NA	NA	NA
1850	0.4	2.96	NA	NA	1.88	NA	NA	NA	NA	NA	NA
1851	0.49	3.9	NA	NA	1.63	NA	NA	NA	NA	NA	NA
1852	0.48	3.68	NA	NA	3.07	NA	NA	NA	NA	NA	NA
1853	0.45	3.21	NA	NA	2.2	NA	NA	NA	NA	NA	NA
1854	0.49	2.23	NA	NA	2.35	NA	NA	NA	NA	NA	NA
1855	0.46	2.95	NA	NA	2.45	NA	NA	NA	NA	NA	NA
1856	0.24	1.99	NA	NA	2.12	NA	NA	NA	NA	NA	NA
1857	0.41	3.56	NA	NA	3.36	NA	NA	NA	NA	NA	NA
1858	0.35	3.75	NA	NA	2.7	NA	NA	NA	1.2	NA	NA
1859	0.37	4	NA	NA	2.56	NA	NA	NA	0.92	NA	NA
1860	0.33	2.86	NA	NA	2.4	NA	NA	NA	0.94	NA	NA
1861	0.24	2.23	NA	NA	2.22	NA	NA	NA	0.71	NA	NA
1862	0.28	2.32	NA	NA	2.11	1.17	NA	NA	0.89	NA	NA
1863	0.18	1.8	NA	NA	2.44	1.42	NA	NA	0.48	NA	NA
1864	0.19	2.25	NA	NA	1.96	1.37	NA	NA	0.65	NA	NA
1865	0.12	2.88	NA	NA	2.48	0.98	NA	NA	0.51	NA	NA
1866	0.16	2.21	NA	NA	1.74	1.28	NA	NA	0.38	NA	NA
1867	0.16	2.44	NA	NA	1.86	1.4	NA	NA	0.5	NA	NA
1868	0.28	2.24	NA	NA	1.71	1.26	NA	NA	0.54	NA	NA
1869	0.25	1.81	NA	NA	1.45	1.23	NA	NA	0.51	NA	NA
1870	0.18	2.62	NA	NA	1.28	1.18	NA	NA	0.51	NA	NA
1871	0.23	2.25	NA	NA	0.9	1.27	NA	NA	0.56	NA	NA
1872	0.27	2.67	NA	NA	1.21	1.07	NA	NA	0.49	NA	NA
1873	0.29	2.76	NA	NA	1.28	1.31	NA	NA	0.41	NA	NA
1874	0.32	2.43	NA	NA	1.45	1.26	NA	NA	0.57	NA	NA
1875	0.16	2.18	NA	NA	1.29	0.71	NA	NA	0.27	NA	NA
1876	0.25	4.17	NA	NA	0.7	1.02	NA	NA	0.4	NA	NA
1877	0.34	4.33	NA	NA	1.24	0.85	NA	NA	0.45	NA	NA
1878	0.33	2.72	NA	NA	1.81	0.6	NA	NA	0.35	NA	NA
1879	0.24	2.51	NA	NA	2.34	0.72	NA	NA	0.38	NA	NA
1880	0.3	2.62	NA	NA	1.7	0.55	NA	NA	0.4	NA	NA
1881	0.28	3.21	NA	NA	2.13	0.82	NA	NA	0.58	NA	NA
1882	0.34	2.95	NA	NA	1.3	0.38	NA	NA	0.34	NA	NA
1883	0.36	3.39	NA	NA	1.37	0.89	NA	NA	0.4	NA	NA
1884	0.43	3.86	NA	NA	2.24	0.91	NA	NA	0.61	NA	NA
1885	0.51	4.05	NA	NA	2.2	0.96	NA	NA	0.82	NA	NA
1886	0.64	3.07	NA	NA	1.63	0.8	NA	2.29	0.81	NA	NA
1887	0.66	2.74	NA	NA	1.88	0.89	NA	1.65	0.69	NA	NA
1888	0.68	1.97	NA	NA	1.87	0.95	NA	1.39	0.77	NA	NA
1889	0.78	2.02	NA	NA	1.53	0.83	NA	1.52	0.71	NA	NA
1890	0.63	1.3	NA	NA	0.99	0.4	NA	1.03	0.64	NA	NA
1891	0.47	1.31	NA	NA	0.77	0.4	NA	1.27	0.56	NA	NA
1892	0.64	1.76	NA	NA	1.13	0.66	NA	1.6	0.58	NA	NA
1893	0.41	1.43	NA	NA	1.11	0.34	1.9	1.27	0.5	NA	NA
1894	0.37	1.28	0.9	NA	1.08	0.41	1.8	0.99	0.62	NA	NA
1895	0.43	1.59	0.86	NA	0.96	0.58	2.85	1.16	0.88	NA	1.22
1896	0.52	1.49	1.01	NA	0.87	1	3.72	1.68	0.9	NA	2.1
1897	0.88	2.23	1.27	NA	1.16	1.02	3.91	2.1	1.2	NA	2.51
1898	0.68	1.63	1.4	NA	0.87	0.65	3.08	1.81	1.28	NA	2.05
1899	0.72	2.48	1.8	NA	0.97	0.76	3.76	2.44	1.58	NA	2.89
1900	0.74	2.44	1.74	NA	1.2	1.22	3.17	2	1.5	NA	3.39
1901	0.85	3.06	2.01	NA	0.98	1.19	3.45	2.78	2.6	NA	3.64
1902	0.83	2.63	2.06	NA	1.29	1.05	3.73	2.1	2.15	NA	3.49
