# Schweingruber - Loch Maree - PISY - ITRDB BRIT018
#----------------------------------------------------
#                World Data Service for Paleoclimatology, Boulder
#                                  and
#                     NOAA Paleoclimatology Program
#             National Centers for Environmental Information (NCEI)
#----------------------------------------------------
# Template Version 4.0
# Encoding: UTF-8
# NOTE: Please cite original publication, NOAA Landing Page URL, dataset and publication DOIs (where available), and date accessed when using downloaded data. If there is no publication information, please cite investigator, study title, NOAA Landing Page URL, and date accessed.
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# NOAA_Landing_Page: https://www.ncei.noaa.gov/access/paleo-search/study/4512
#   Landing_Page_Description: NOAA Landing Page of this file's parent study, which includes all study metadata.
#
# Study_Level_JSON_Metadata: https://www.ncei.noaa.gov/pub/data/metadata/published/paleo/json/noaa-tree-4512.json
#   Study_Level_JSON_Description: JSON metadata of this data file's parent study, which includes all study metadata.
#
# Data_Type: Tree Ring
#
# Dataset_DOI:
#
# Science_Keywords: 
#--------------------
# Resource_Links
#
# Data_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/europe/brit018x-rwl-noaa.txt
#   Data_Download_Description: Raw Measurements - NOAA Template File; brit018x-rwl-noaa.txt
#
# Related_Online_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/europe/brit018x.rwl
#   Related_Online_Description: RWL File; Raw Measurements - Tucson Decadal File
#
# Supplemental_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/correlation-stats/brit018x.txt
#   Supplemental_Description: Text File; Correlation Stats
#
#--------------------
# Contribution_Date
#   Date: 2002-07-31
#--------------------
# File_Last_Modified_Date
#   Date: 2002-07-31
#--------------------
# Title
#   Study_Name: Schweingruber - Loch Maree - PISY - ITRDB BRIT018
#--------------------
# Investigators
#   Investigators: Schweingruber, F.H.
#--------------------
# Description_Notes_and_Keywords
#   Description: NOAA Template Chronology file added 2019-01-08. NOAA Template Raw Measurements file added 2019-02-05.
#--------------------
# Publication
#   Authors: 
#   Journal_Name: 
#   Published_Title: 
#   Published_Date_or_Year: 
#   Volume: 
#   Pages: 
#   Issue: 
#   Report_Number: 
#   DOI: 
#   Full_Citation: 
#   Abstract: 
#--------------------
# Funding_Agency
#   Funding_Agency_Name:
#   Grant:
#--------------------
# Site_Information
#   Site_Name: Loch Maree
#   Location: United Kingdom
#   Northernmost_Latitude: 57.52
#   Southernmost_Latitude: 57.52
#   Easternmost_Longitude: -5.33
#   Westernmost_Longitude: -5.33
#   Elevation_m: 100
#--------------------
# Data_Collection
#   Collection_Name: BRIT018
#   First_Year: 1756
#   Last_Year: 1978
#   Time_Unit: CE
#   Core_Length_m:
#   Parameter_Keywords:  maximum density
#   Notes: None
#--------------------
# Species
#   Species_Name: Pinus sylvestris L.
#   Common_Name: Scots pine
#   Tree_Species_Code: PISY
#--------------------
# Variables
#
# PaST_Thesaurus_Download_Resource: https://www.ncei.noaa.gov/access/paleo-search/skos/past-thesaurus.rdf
#   PaST_Thesaurus_Download_Description: Paleoenvironmental Standard Terms (PaST) Thesaurus terms, definitions, and relationships in SKOS format.
#
# Data variables follow that are preceded by '##' in columns one and two.
# Variables format: shortname-tab-var components: what, material, error, units, seasonality, data type, detail, method, C or N for Character or Numeric data)
#
## age_CE	age,,,year Common Era,,tree ring,,,N,
## 572011_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 572011; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 572012_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 572012; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 572021_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 572021; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 572022_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 572022; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 572031_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 572031; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 572032_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 572032; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 572041_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 572041; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 572042_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 572042; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 572051_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 572051; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 572052_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 572052; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 572061_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 572061; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 572062_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 572062; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 572071_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 572071; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 572072_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 572072; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 572091_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 572091; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 572092_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 572092; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
#---------------------
# Data:
# Missing_Values: NA
age_CE	572011_raw	572012_raw	572021_raw	572022_raw	572031_raw	572032_raw	572041_raw	572042_raw	572051_raw	572052_raw	572061_raw	572062_raw	572071_raw	572072_raw	572091_raw	572092_raw
1813	0.93	0.95	NA	NA	NA	NA	NA	NA	1.01	NA	0.92	0.91	NA	NA	NA	0.91
1814	0.86	0.84	NA	NA	NA	NA	NA	NA	0.94	NA	0.82	0.87	NA	NA	NA	0.85
1815	0.9	0.88	NA	NA	NA	NA	NA	NA	0.95	NA	0.87	0.84	NA	NA	NA	0.79
1816	0.78	0.77	NA	NA	NA	NA	NA	NA	0.94	NA	0.78	0.85	NA	NA	NA	0.84
1817	0.85	0.84	NA	NA	NA	NA	NA	NA	1.02	NA	0.82	0.8	NA	NA	NA	0.9
1818	0.86	0.79	NA	NA	NA	NA	NA	NA	0.94	NA	0.81	0.86	NA	NA	NA	0.92
1819	0.91	0.85	NA	NA	NA	NA	NA	NA	1.08	NA	0.84	0.86	NA	NA	NA	0.88
1820	0.9	0.81	NA	NA	NA	NA	NA	NA	1.04	NA	0.86	0.84	NA	NA	NA	0.84
1821	0.88	0.81	NA	NA	NA	NA	NA	NA	0.97	NA	0.85	0.82	NA	NA	NA	0.83
1822	0.86	0.84	NA	NA	NA	NA	NA	NA	1.01	NA	0.83	0.85	NA	0.86	NA	0.82
1823	0.8	0.73	NA	NA	NA	NA	NA	NA	0.89	NA	0.81	0.78	NA	0.74	NA	0.76
1824	0.89	0.86	NA	NA	NA	NA	NA	NA	1	NA	0.89	0.79	NA	0.89	NA	0.8
1825	0.96	0.92	NA	NA	NA	NA	NA	NA	1.11	NA	0.91	0.87	NA	0.9	NA	0.83
1826	0.91	0.91	NA	NA	NA	NA	NA	NA	1.08	NA	0.92	0.83	NA	0.86	NA	0.9
1827	0.87	0.83	NA	NA	NA	NA	NA	NA	0.99	NA	0.84	0.84	NA	0.91	NA	0.83
1828	0.92	0.91	NA	NA	NA	NA	NA	NA	0.97	NA	0.82	0.84	NA	0.99	NA	0.84
1829	0.78	0.75	NA	NA	NA	NA	NA	NA	0.96	NA	0.72	0.84	NA	0.88	NA	0.84
1830	0.86	0.87	NA	NA	NA	NA	NA	NA	1.02	NA	0.85	0.92	NA	0.94	NA	0.97
1831	0.88	0.9	NA	NA	NA	NA	NA	NA	1	NA	0.93	0.97	NA	1.02	NA	0.93
1832	0.87	0.81	NA	NA	NA	NA	NA	NA	0.87	NA	0.83	0.88	NA	0.89	NA	0.86
1833	0.82	0.88	NA	NA	NA	NA	NA	NA	0.89	NA	0.87	0.87	NA	0.9	NA	0.97
1834	0.93	0.91	NA	NA	NA	NA	0.87	NA	0.96	NA	0.8	0.9	NA	0.92	NA	1.02
1835	0.82	0.8	NA	NA	NA	NA	0.82	NA	1.01	NA	0.77	0.85	NA	0.78	NA	0.91
1836	0.73	0.77	NA	NA	NA	NA	0.81	NA	0.89	NA	0.76	0.84	NA	0.75	NA	0.83
1837	0.87	0.83	NA	NA	NA	NA	0.91	NA	0.98	NA	0.81	0.88	NA	0.94	NA	0
1838	0.75	0.74	NA	NA	NA	NA	0.84	NA	0.81	NA	0.79	0.81	NA	0.83	NA	0
1839	0.81	0.74	NA	NA	NA	NA	0.88	NA	0.98	NA	0.82	0.82	NA	0.91	NA	0.91
1840	0.83	0.82	NA	NA	NA	NA	0.86	NA	0.81	NA	0.84	0.83	NA	0.9	NA	0.96
1841	0.77	0.81	NA	NA	NA	NA	0.86	NA	0.78	NA	0.7	0.69	NA	0.92	NA	0.87
1842	0.89	0.85	NA	NA	NA	NA	0.85	NA	0.97	NA	0.88	0.82	NA	1	NA	0.95
1843	0.84	0.85	NA	NA	NA	NA	0.88	NA	0.89	NA	0.84	0.71	NA	0.96	NA	0.94
1844	0.79	0.83	NA	NA	NA	NA	0.85	NA	0.86	NA	0.8	0.74	NA	0.96	NA	0.95
1845	0.81	0.81	NA	NA	NA	0.68	0.79	NA	0.9	NA	0.72	0.78	NA	0.98	NA	0.95
1846	0.89	0.89	NA	NA	NA	0.73	0.9	NA	0.91	NA	0.78	0.88	NA	0.99	0.86	1.01
1847	0.83	0.8	NA	NA	NA	0.85	0.81	NA	0.76	NA	0.77	0.73	NA	0.93	0.86	0.89
1848	0.84	0.84	NA	NA	NA	0.72	0.79	NA	0.81	NA	0.81	0.82	NA	0.93	0.89	1
1849	0.79	0.72	NA	NA	NA	0.75	0.85	NA	0.87	NA	0.72	0.78	NA	0.94	0.9	0.94
1850	0.85	0.82	NA	NA	NA	0.67	0.86	NA	0.88	NA	0.79	0.85	NA	0.99	0.91	0.95
1851	0.85	0.77	NA	NA	NA	0.72	0.87	NA	0.79	NA	0.78	0.83	NA	0.97	0.94	0.98
1852	0.87	0.92	NA	NA	NA	0.7	0.95	NA	0.9	NA	0.82	0.9	NA	1.03	0.96	1
1853	0.87	0.8	NA	NA	NA	0.7	0.86	NA	0.83	0.8	0.75	0.84	NA	1.02	0.91	0.97
1854	0.92	0.88	NA	NA	NA	0.71	0.8	NA	0.81	0.77	0.74	0.84	NA	0.95	0.9	0.97
1855	0.86	0.68	NA	NA	NA	0.76	0.86	0.9	0.82	0.83	0.77	0.85	NA	1.01	0.93	0.9
1856	0.86	0.73	NA	NA	NA	0.73	0.74	0.9	0.82	0.74	0.79	0.87	NA	1	0.88	0.85
1857	0.86	0.82	NA	NA	NA	0.85	0.86	0.88	0.79	0.78	0.79	0.9	NA	0.98	0.94	0.75
1858	0.9	0.81	NA	NA	NA	0.74	0.89	0.92	0.79	0.79	0.77	0.93	NA	0.98	0.93	0.94
1859	0.91	0.84	NA	NA	NA	0.79	0.83	0.94	0.8	0.83	0.74	0.86	NA	1	0.89	0.93
1860	0.77	0.67	NA	NA	NA	0.81	0.82	0.83	0.76	0.78	0.68	0.83	NA	0.8	0.79	0.9
1861	0.88	0.82	NA	NA	NA	0.74	0.86	0.94	0.79	0.76	0.74	0.86	NA	0.83	0.83	0.9
1862	0.79	0.74	NA	NA	NA	0.8	0.82	0.88	0.87	0.82	0.72	0.83	NA	0.83	0.77	0.84
1863	0.74	0.78	NA	NA	NA	0.77	0.86	0.88	0.85	0.79	0.68	0.8	NA	0.82	0.79	0.93
1864	0.82	0.78	NA	NA	NA	0.86	0.86	0.93	0.87	0.8	0.65	0.82	NA	0.75	0.77	0.89
1865	0.82	0.82	NA	NA	NA	0.88	0.87	0.94	0.89	0.82	0.72	0.82	NA	0.89	0.88	0.96
1866	0.79	0.77	NA	NA	NA	0.78	0.77	0.84	0.83	0.76	0.68	0.74	NA	0.86	0.79	0.92
1867	0.81	0.79	NA	NA	NA	0.83	0.9	0.94	0.87	0.83	0.63	0.85	NA	0.85	0.82	0.78
1868	0.87	0.84	NA	NA	NA	0.79	0.88	0.95	0.89	0.94	0.68	0.83	NA	0.94	0.86	0.95
1869	0.77	0.77	NA	NA	NA	0.88	0.91	0.92	0.84	0.8	0.65	0.73	NA	0.8	0.78	0.88
1870	0.91	0.91	NA	NA	NA	0.7	0.86	0.93	0.86	0.86	0.71	0.86	NA	0.93	0.79	1.02
1871	0.87	0.89	NA	NA	0.83	0.77	0.9	0.94	0.9	0.93	0.63	0.85	NA	0.88	0.86	0.98
1872	0.78	0.88	NA	NA	0.82	0.85	0.87	0.91	0.86	0.82	0.66	0.84	NA	0.92	0.83	0.96
1873	0.75	0.87	NA	NA	0.9	0.76	0.79	0.94	0.84	0.82	0.64	0.82	NA	0.92	0.77	0.91
1874	0.87	0.85	NA	NA	0.79	0.84	0.94	0.95	0.78	0.81	0.66	0.83	NA	0.85	0.76	0.89
1875	0.84	0.88	NA	NA	0.79	0.89	0.86	0.89	0.87	0.83	0.71	0.79	NA	0.84	0.84	0.92
1876	0.82	0.89	NA	NA	0.84	0.85	0.82	0.9	0.79	0.83	0.7	0.76	NA	0.85	0.72	0.87
1877	0.74	0.81	NA	NA	0.76	0.79	0.84	0.92	0.76	0.77	0.64	0.79	0.69	0.83	0.72	0.77
1878	0.95	0.89	NA	NA	0.87	0.84	0.98	1.03	0.96	0.89	0.79	0.83	0.9	0.93	0.87	0.94
1879	0.77	0.78	NA	NA	0.74	0.75	0.86	0.87	0.81	0.77	0.68	0.76	0.77	0.84	0.65	0.84
1880	0.91	0.92	NA	NA	0.85	0.91	0.96	0.98	0.93	0.87	0.72	0.85	0.84	0.92	0.85	0.96
1881	0.74	0.85	NA	NA	0.83	0.76	0.85	0.89	0.85	0.77	0.69	0.74	0.86	0.82	0.71	0.85
1882	0.82	0.89	NA	NA	0.8	0.86	0.93	0.95	0.96	0.79	0.72	0.76	0.83	0.78	0.7	0.87
1883	0.74	0.79	NA	NA	0.77	0.83	0.82	0.84	0.88	0.73	0.67	0.73	0.84	0.74	0.72	0.83
1884	0.88	0.88	NA	NA	0.89	0.87	0.94	0.94	0.92	0.78	0.72	0.81	0.91	0.89	0.74	0.87
1885	0.75	0.81	0.67	NA	0.76	0.77	0.82	0.88	0.81	0.74	0.7	0.76	0.86	0.75	0.72	0.88
1886	0.77	0.8	0.83	NA	0.84	0.84	0.88	0.9	0.85	0.77	0.7	0.8	0.94	0.84	0.74	0.84
1887	0.82	0.85	0.82	NA	0.83	0.79	0.91	0.96	0.84	0.75	0.71	0.82	0.87	0.78	0.71	0.89
1888	0.8	0.8	0.84	NA	0.81	0.86	0.82	0.9	0.83	0.75	0.71	0.76	0.87	0.81	0.63	0.81
1889	0.74	0.86	0.88	NA	0.9	0.87	0.87	0.94	0.88	0.82	0.78	0.83	0.97	0.9	0.68	0.88
