# Schweingruber - Andreasberg Harz Schluft - PCAB - ITRDB GERM020
#----------------------------------------------------
#                World Data Service for Paleoclimatology, Boulder
#                                  and
#                     NOAA Paleoclimatology Program
#             National Centers for Environmental Information (NCEI)
#----------------------------------------------------
# Template Version 4.0
# Encoding: UTF-8
# NOTE: Please cite original publication, NOAA Landing Page URL, dataset and publication DOIs (where available), and date accessed when using downloaded data. If there is no publication information, please cite investigator, study title, NOAA Landing Page URL, and date accessed.
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# NOAA_Landing_Page: https://www.ncei.noaa.gov/access/paleo-search/study/4309
#   Landing_Page_Description: NOAA Landing Page of this file's parent study, which includes all study metadata.
#
# Study_Level_JSON_Metadata: https://www.ncei.noaa.gov/pub/data/metadata/published/paleo/json/noaa-tree-4309.json
#   Study_Level_JSON_Description: JSON metadata of this data file's parent study, which includes all study metadata.
#
# Data_Type: Tree Ring
#
# Dataset_DOI:
#
# Science_Keywords: 
#--------------------
# Resource_Links
#
# Data_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/europe/germ020l-rwl-noaa.txt
#   Data_Download_Description: Raw Measurements - NOAA Template File; germ020l-rwl-noaa.txt
#
# Related_Online_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/europe/germ020l.rwl
#   Related_Online_Description: RWL File; Raw Measurements - Tucson Decadal File
#
# Supplemental_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/correlation-stats/germ020l.txt
#   Supplemental_Description: Text File; Correlation Stats
#
#--------------------
# Contribution_Date
#   Date: 2002-07-31
#--------------------
# File_Last_Modified_Date
#   Date: 2002-07-31
#--------------------
# Title
#   Study_Name: Schweingruber - Andreasberg Harz Schluft - PCAB - ITRDB GERM020
#--------------------
# Investigators
#   Investigators: Schweingruber, F.H.
#--------------------
# Description_Notes_and_Keywords
#   Description: NOAA Template Chronology file added 2018-12-19. NOAA Template Raw Measurements file added 2019-02-05.
#--------------------
# Publication
#   Authors: 
#   Journal_Name: 
#   Published_Title: 
#   Published_Date_or_Year: 
#   Volume: 
#   Pages: 
#   Issue: 
#   Report_Number: 
#   DOI: 
#   Full_Citation: 
#   Abstract: 
#--------------------
# Funding_Agency
#   Funding_Agency_Name:
#   Grant:
#--------------------
# Site_Information
#   Site_Name: Andreasberg Harz Schluft
#   Location: Germany
#   Northernmost_Latitude: 51.72
#   Southernmost_Latitude: 51.72
#   Easternmost_Longitude: 10.57
#   Westernmost_Longitude: 10.57
#   Elevation_m: 900
#--------------------
# Data_Collection
#   Collection_Name: GERM020
#   First_Year: 1739
#   Last_Year: 1977
#   Time_Unit: CE
#   Core_Length_m:
#   Parameter_Keywords:  latewood width
#   Notes: None
#--------------------
# Species
#   Species_Name: Picea abies (L.) H. Karst.
#   Common_Name: Norway spruce
#   Tree_Species_Code: PCAB
#--------------------
# Variables
#
# PaST_Thesaurus_Download_Resource: https://www.ncei.noaa.gov/access/paleo-search/skos/past-thesaurus.rdf
#   PaST_Thesaurus_Download_Description: Paleoenvironmental Standard Terms (PaST) Thesaurus terms, definitions, and relationships in SKOS format.
#
# Data variables follow that are preceded by '##' in columns one and two.
# Variables format: shortname-tab-var components: what, material, error, units, seasonality, data type, detail, method, C or N for Character or Numeric data)
#
## age_CE	age,,,year Common Era,,tree ring,,,N,
## 52101_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 52101; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 52102_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 52102; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 52103_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 52103; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 52105_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 52105; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 52106_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 52106; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 52107_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 52107; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 52108_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 52108; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 52109_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 52109; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 52110_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 52110; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 52111_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 52111; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 52112_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 52112; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 52113_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 52113; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 52114_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 52114; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 52115_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 52115; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
#---------------------
# Data:
# Missing_Values: NA
age_CE	52101_raw	52102_raw	52103_raw	52105_raw	52106_raw	52107_raw	52108_raw	52109_raw	52110_raw	52111_raw	52112_raw	52113_raw	52114_raw	52115_raw
1896	0.28	0.56	0.63	0.46	0.49	0.41	0.2	0.2	0.22	0.8	0.35	0.26	0.25	0.24
1897	0.19	0.34	0.52	0.48	0.57	0.52	0.33	0.27	0.27	0.68	0.4	0.28	0.33	0.24
1898	0.2	0.33	0.61	0.45	0.56	0.54	0.39	0.42	0.29	0.73	0.42	0.22	0.36	0.16
1899	0.2	0.35	0.44	0.49	0.39	0.13	0.23	0.19	0.18	0.88	0.21	0.23	0.14	0.15
1900	0.2	0.31	0.44	0.4	0.32	0.48	0.34	0.24	0.19	0.95	0.26	0.18	0.2	0.23
1901	0.34	0.45	0.51	0.25	0.46	0.31	0.31	0.28	0.18	0.58	0.28	0.23	0.24	0.32
1902	0.12	0.14	0.2	0.27	0.23	0.28	0.32	0.16	0.12	0.71	0.14	0.13	0.13	0.09
1903	0.21	0.22	0.31	0.25	0.27	0.35	0.32	0.27	0.16	0.89	0.28	0.17	0.16	0.15
1904	0.26	0.34	0.54	0.29	0.42	0.69	0.35	0.41	0.17	1.04	0.32	0.16	0.41	0.25
1905	0.16	0.3	0.29	0.47	0.34	0.51	0.32	0.3	0.12	0.91	0.24	0.23	0.26	0.14
1906	0.18	0.26	0.32	0.46	0.33	0.48	0.31	0.31	0.15	0.74	0.32	0.21	0.26	0.13
1907	0.17	0.2	0.29	0.29	0.31	0.41	0.3	0.29	0.08	0.64	0.32	0.14	0.27	0.13
1908	0.24	0.3	0.57	0.18	0.42	0.19	0.16	0.2	0.14	0.47	0.37	0.23	0.16	0.13
1909	0.21	0.24	0.38	0.33	0.35	0.34	0.17	0.37	0.12	0.9	0.38	0.19	0.31	0.17
1910	0.21	0.32	0.43	0.33	0.33	0.48	0.29	0.42	0.16	1	0.55	0.27	0.47	0.27
1911	0.29	0.51	0.39	0.24	0.18	0.37	0.16	0.32	0.24	0.61	0.29	0.25	0.38	0.24
1912	0.15	0.19	0.27	0.18	0.19	0.17	0.01	0.01	0.15	0.43	0.01	0.15	0.01	0.01
1913	0.22	0.21	0.28	0.22	0.2	0.26	0.21	0.23	0.19	0.58	0.2	0.14	0.19	0.17
1914	0.34	0.29	0.35	0.22	0.15	0.37	0.24	0.29	0.24	0.63	0.26	0.13	0.33	0.16
1915	0.24	0.27	0.3	0.15	0.5	0.22	0.32	0.42	0.21	1.33	0.24	0.17	0.3	0.22
1916	0.25	0.34	0.35	0.24	0.27	0.29	0.31	0.3	0.16	0.74	0.25	0.12	0.23	0.18
1917	0.27	0.35	0.5	0.46	0.34	0.38	0.48	0.44	0.13	1.72	0.44	0.14	0.4	0.28
1918	0.24	0.27	0.38	0.22	0.38	0.27	0.53	0.39	0.09	0.99	0.29	0.12	0.28	0.14
1919	0.16	0.26	0.34	0.19	0.17	0.19	0.37	0.27	0.13	0.67	0.27	0.09	0.2	0.12
1920	0.34	0.43	0.5	0.32	0.32	0.33	0.3	0.41	0.11	1.1	0.62	0.11	0.39	0.31
1921	0.18	0.3	0.33	0.17	0.23	0.38	0.52	0.43	0.08	0.81	0.3	0.13	0.27	0.16
1922	0.22	0.29	0.32	0.17	0.19	0.44	0.14	0.24	0.16	0.67	0.29	0.11	0.24	0.15
1923	0.29	0.32	0.63	0.21	0.2	0.24	0.45	0.32	0.07	0.97	0.38	0.21	0.32	0.19
1924	0.37	0.32	0.33	0.01	0.06	0.18	0.1	0.19	0.1	0.51	0.24	0.18	0.11	0.01
1925	0.63	0.55	0.6	0.22	0.28	0.35	0.27	0.26	0.33	1.35	0.31	0.31	0.38	0.17
1926	0.38	0.39	0.51	0.17	0.2	0.3	0.49	0.34	0.33	0.78	0.37	0.27	0.55	0.25
1927	0.26	0.29	0.35	0.12	0.15	0.29	0.46	0.3	0.37	0.66	0.3	0.19	0.39	0.11
1928	0.22	0.3	0.28	0.2	0.36	0.28	0.43	0.37	0.3	0.95	0.3	0.21	0.43	0.1
1929	0.18	0.35	0.34	0.25	0.45	0.32	0.38	0.33	0.27	0.73	0.38	0.3	0.57	0.1
1930	0.17	0.25	0.34	0.19	0.27	0.22	0.37	0.25	0.21	0.42	0.32	0.31	0.3	0.1
1931	0.18	0.23	0.36	0.17	0.25	0.21	0.31	0.23	0.24	0.67	0.2	0.22	0.36	0.1
1932	0.23	0.26	0.42	0.14	0.27	0.24	0.38	0.29	0.25	0.7	0.23	0.26	0.35	0.1
1933	0.33	0.35	0.62	0.23	0.39	0.43	0.35	0.36	0.34	0.65	0.41	0.34	0.47	0.19
1934	0.41	0.39	0.59	0.32	0.25	0.26	0.46	0.44	0.38	0.57	0.31	0.3	0.5	0.18
1935	0.24	0.34	0.26	0.37	0.59	0.19	0.36	0.25	0.19	0.4	0.32	0.25	0.46	0.12
1936	0.27	0.27	0.24	0.22	0.34	0.2	0.2	0.25	0.2	0.45	0.26	0.23	0.23	0.05
1937	0.41	0.36	0.31	0.32	0.39	0.28	0.4	0.3	0.27	0.47	0.3	0.22	0.41	0.13
1938	0.27	0.4	0.26	0.31	0.39	0.34	0.47	0.22	0.15	0.46	0.25	0.19	0.48	0.08
1939	0.28	0.32	0.28	0.43	0.53	0.3	0.42	0.25	0.17	0.45	0.25	0.23	0.39	0.13
1940	0.2	0.19	0.22	0.24	0.32	0.19	0.27	0.16	0.12	0.33	0.18	0.15	0.17	0.09
1941	0.17	0.22	0.23	0.26	0.2	0.26	0.35	0.15	0.11	0.29	0.18	0.09	0.12	0.07
1942	0.24	0.26	0.15	0.16	0.16	0.29	0.26	0.16	0.11	0.15	0.22	0.1	0.21	0.07
1943	0.21	0.31	0.12	0.31	0.15	0.56	0.72	0.24	0.08	0.14	0.19	0.1	0.34	0.07
1944	0.19	0.42	0.19	0.48	0.28	0.47	0.65	0.21	0.09	0.31	0.18	0.16	0.4	0.09
1945	0.24	0.51	0.24	0.7	0.45	0.53	0.82	0.39	0.13	0.54	0.35	0.22	0.55	0.1
1946	0.42	0.85	0.46	0.54	0.68	0.65	0.55	0.38	0.19	0.82	0.25	0.32	0.71	0.2
1947	0.39	0.78	0.5	0.65	0.65	0.5	0.54	0.5	0.2	0.74	0.26	0.32	0.61	0.21
1948	0.13	0.25	0.13	0.23	0.13	0.11	0.29	0.11	0.07	0.2	0.14	0.12	0.09	0.04
1949	0.3	0.46	0.35	0.47	0.18	0.32	0.48	0.33	0.16	0.3	0.32	0.21	0.26	0.09
1950	0.28	0.39	0.2	0.45	0.18	0.3	0.5	0.46	0.14	0.23	0.28	0.26	0.23	0.08
1951	0.29	0.44	0.29	0.53	0.24	0.29	0.69	0.46	0.13	0.32	0.26	0.25	0.24	0.12
1952	0.33	0.42	0.22	0.01	0.47	0.3	0.39	0.31	0.1	0.36	0.17	0.26	0.35	0.12
1953	0.43	0.43	0.32	0.65	0.63	0.59	0.61	0.38	0.18	0.41	0.27	0.31	0.66	0.22
1954	0.25	0.14	0.11	0.3	0.13	0.36	0.25	0.31	0.15	0.19	0.16	0.2	0.22	0.06
1955	0.32	0.38	0.19	0.69	0.21	0.42	0.52	0.35	0.19	0.31	0.29	0.24	0.32	0.13
1956	0.29	0.34	0.18	0.32	0.19	0.23	0.27	0.23	0.11	0.36	0.23	0.16	0.25	0.15
1957	0.21	0.22	0.17	0.28	0.2	0.19	0.24	0.25	0.05	0.31	0.23	0.18	0.22	0.07
1958	0.24	0.26	0.2	0.27	0.13	0.26	0.15	0.23	0.05	0.17	0.27	0.17	0.14	0.06
1959	0.38	0.46	0.33	0.75	0.44	0.45	0.43	0.32	0.07	0.21	0.5	0.23	0.29	0.07
1960	0.25	0.17	0.13	0.36	0.27	0.21	0.28	0.31	0.04	0.17	0.26	0.19	0.17	0.03
1961	0.18	0.11	0.1	0.21	0.13	0.11	0.14	0.11	0.02	0.08	0.24	0.1	0.06	0.08
1962	0.18	0.08	0.07	0.2	0.12	0.12	0.14	0.09	0.03	0.14	0.25	0.08	0.1	0.09
1963	0.26	0.33	0.19	0.46	0.32	0.42	0.48	0.55	0.1	0.28	0.61	0.15	0.12	0.01
1964	0.2	0.27	0.14	0.34	0.27	0.22	0.55	0.45	0.11	0.2	0.51	0.14	0.13	0.07
1965	0.15	0.14	0.12	0.23	0.09	0.13	0.33	0.32	0.07	0.12	0.25	0.13	0.08	0
1966	0.24	0.18	0.17	0.31	0.16	0.23	0.38	0.42	0.12	0.21	0.33	0.17	0.11	0.04
1967	0.26	0.35	0.37	0.43	0.34	0.26	0.44	NA	0.16	0.26	0.42	0.21	0.17	0.05
1968	0.28	0.28	0.53	0.45	0.32	0.23	0.43	NA	0.15	0.18	0.43	0.26	0.13	0.05
1969	0.34	0.38	0.45	0.22	0.24	0.3	0.47	NA	0.2	0.17	0.47	0.28	0.19	0.01
1970	0.32	0.32	0.35	0.34	0.22	0.3	0.44	NA	0.17	0.33	0.49	0.28	0.14	0.01
1971	0.29	0.33	0.31	0.27	0.16	0.3	0.29	NA	0.16	0.26	0.5	0.33	0.23	0.03
1972	0.26	0.15	0.2	0.22	0.14	0.19	0.15	NA	0.15	0.18	0.24	0.2	0.12	0.02
1973	0.19	0.13	0.18	0.24	0.12	0.19	0.13	NA	0.07	0.29	0.22	0.2	0.13	0.03
1974	0.17	0.11	0.16	0.24	0.1	0.25	0.12	NA	NA	0.15	0.28	0.2	0.08	NA
1975	0.21	0.17	0.2	0.25	0.14	0.19	0.15	NA	NA	0.21	0.26	0.18	0.09	NA
1976	0.15	0.21	0.14	0.21	0.11	0.14	0.13	NA	NA	NA	0.34	0.15	0.12	NA
1977	0.16	0.13	0.14	0.17	0.12	0.25	0.16	NA	NA	NA	0.21	0.19	0.08	NA
