# Gut - Alpthal-Furggelenstock - PCAB - ITRDB SWIT372
#----------------------------------------------------
#                World Data Service for Paleoclimatology, Boulder
#                                  and
#                     NOAA Paleoclimatology Program
#             National Centers for Environmental Information (NCEI)
#----------------------------------------------------
# Template Version 4.0
# Encoding: UTF-8
# NOTE: Please cite original publication, NOAA Landing Page URL, dataset and publication DOIs (where available), and date accessed when using downloaded data. If there is no publication information, please cite investigator, study title, NOAA Landing Page URL, and date accessed.
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# NOAA_Landing_Page: https://www.ncei.noaa.gov/access/paleo-search/study/28574
#   Landing_Page_Description: NOAA Landing Page of this file's parent study, which includes all study metadata.
#
# Study_Level_JSON_Metadata: https://www.ncei.noaa.gov/pub/data/metadata/published/paleo/json/noaa-tree-28574.json
#   Study_Level_JSON_Description: JSON metadata of this data file's parent study, which includes all study metadata.
#
# Data_Type: Tree Ring
#
# Dataset_DOI:
#
# Science_Keywords: 
#--------------------
# Resource_Links
#
# Data_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/europe/swit372-rwl-noaa.txt
#   Data_Download_Description: Raw Measurements - NOAA Template File; swit372-rwl-noaa.txt
#
# Related_Online_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/europe/swit372.rwl
#   Related_Online_Description: RWL File; Raw Measurements - Tucson Decadal File
#
# Supplemental_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/correlation-stats/swit372.txt
#   Supplemental_Description: Text File; Correlation Stats
#
#--------------------
# Contribution_Date
#   Date: 2019-12-17
#--------------------
# File_Last_Modified_Date
#   Date: 2019-12-17
#--------------------
# Title
#   Study_Name: Gut - Alpthal-Furggelenstock - PCAB - ITRDB SWIT372
#--------------------
# Investigators
#   Investigators: Gut, U.
#--------------------
# Description_Notes_and_Keywords
#   Description: dendro-provenance study NOAA Template Raw Measurements file added 2020-03-09.
#--------------------
# Publication
#   Authors: Urs Gut
#   Journal_Name: Dendrochronologia
#   Published_Title: Evaluating the key assumptions underlying dendro-provenancing: How to spruce it up with a scissor plot
#   Published_Date_or_Year: 2018
#   Volume: 52
#   Pages: 131-145
#   Issue: 
#   Report_Number: 
#   DOI: 10.1016/j.dendro.2018.09.008
#   Full_Citation: None
#   Abstract: The pairwise statistical comparison of ring-width series is the basic analysis of dendro-provenancing studies. It is assumed that statistical proximity indicates similar provenance, but this assumption often remains untested. Especially for small areas with high topographic complexity, it is unknown to what extent statistical proximity and geographical provenance are correlated.# # In this paper, dendro-provenancing is framed as a search for statistical Nearest Neighbors. The 'k-Nearest Neighbors leave one-out cross-validation' process (k-NN) is proposed as a method for validating dendro-provenancing approaches. Furthermore, it allows researchers to consistently compare and evaluate different proximity measures with respect to their suitability for dendro-provenancing. The validation process is demonstrated on a data set of 401 ring-width series of Norway spruce (Picea abies (L.) H. Karst.) encompassing 15 sites along elevational gradients in north-eastern Switzerland. Moreover, a new type of plot, the so-called scissor plot, is introduced to visualize the k-NN validation process.# # Results indicate that dendro-provenancing depends heavily on differences in between sites high-frequency signal. Mean classification success for the relevant stages of the k-NN (CSRopen) ranged from 71.8% to 79.2% for the best performing measures. Classification errors occurred mainly between sites at elevations of 1000-1198 m a.s.l. At all other elevations and between different regions of the study area, only moderate differences in classification performance were detected. Thus, the results indicate that dendro-provenancing may be principally feasible even in a small region as studied here.
#--------------------
# Funding_Agency
#   Funding_Agency_Name: Swiss National Science Foundation
#   Grant: P0ZHP1_162299
#--------------------
# Site_Information
#   Site_Name: Alpthal-Furggelenstock
#   Location: Switzerland
#   Northernmost_Latitude: 47.04095
#   Southernmost_Latitude: 47.04095
#   Easternmost_Longitude: 8.737
#   Westernmost_Longitude: 8.737
#   Elevation_m: 1506
#--------------------
# Data_Collection
#   Collection_Name: SWIT372
#   First_Year: 1645
#   Last_Year: 2015
#   Time_Unit: CE
#   Core_Length_m:
#   Parameter_Keywords:  ring width
#   Notes: None
#--------------------
# Species
#   Species_Name: Picea abies (L.) H. Karst.
#   Common_Name: Norway spruce
#   Tree_Species_Code: PCAB
#--------------------
# Variables
#
# PaST_Thesaurus_Download_Resource: https://www.ncei.noaa.gov/access/paleo-search/skos/past-thesaurus.rdf
#   PaST_Thesaurus_Download_Description: Paleoenvironmental Standard Terms (PaST) Thesaurus terms, definitions, and relationships in SKOS format.
#
# Data variables follow that are preceded by '##' in columns one and two.
# Variables format: shortname-tab-var components: what, material, error, units, seasonality, data type, detail, method, C or N for Character or Numeric data)
#
## age_CE	age,,,year Common Era,,tree ring,,,N,
## 62_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 62; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 63_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 63; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 64_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 64; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 65_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 65; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 66_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 66; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 67_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 67; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 68_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 68; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 69_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 69; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 70_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 70; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 71_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 71; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 72_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 72; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 73_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 73; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 74_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 74; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 75_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 75; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 76_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 76; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 77_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 77; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 78_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 78; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 79_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 79; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 80_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 80; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
#---------------------
# Data:
# Missing_Values: NA
age_CE	62_raw	63_raw	64_raw	65_raw	66_raw	67_raw	68_raw	69_raw	70_raw	71_raw	72_raw	73_raw	74_raw	75_raw	76_raw	77_raw	78_raw	79_raw	80_raw
1857	2.74	3.72	0.88	2.47	1.97	1.59	1.72	2.36	NA	3.4	1.48	2.55	1.36	0.89	NA	NA	NA	NA	NA
1858	2.19	3.15	0.7	2.09	1.9	1.28	1.4	2.2	NA	3.13	1.99	1.88	1.38	0.74	NA	NA	NA	NA	NA
1859	2.13	2.94	0.72	1.92	1.7	1.38	1.58	1.94	NA	2.94	1.63	1.81	1.59	0.74	NA	NA	NA	NA	NA
1860	1.67	2.34	0.59	1.65	1.34	1.04	1.22	2.13	NA	2.6	1.16	1.42	1.28	0.78	NA	NA	NA	NA	NA
1861	2.19	3.06	0.56	2.2	1.64	1.81	1.58	4.18	NA	2.51	0.98	1.93	1.25	0.83	NA	NA	NA	NA	NA
1862	1.64	2.7	0.46	1.71	1.81	1.6	1.25	1.94	NA	2.2	0.82	1.78	0.89	0.73	NA	NA	NA	NA	NA
1863	2.11	3.59	0.62	2.13	2.18	2.02	1.85	1.18	NA	2.75	1.05	2.08	1.57	0.7	NA	NA	NA	NA	NA
1864	1.98	3.33	0.57	1.71	1.77	2.13	1.56	2.1	NA	2.7	0.84	1.88	1.73	0.68	NA	NA	NA	NA	NA
1865	2.15	3.42	0.64	1.71	1.9	1.79	1.6	1.47	NA	3.15	0.92	1.67	1.4	0.9	NA	NA	NA	NA	NA
1866	1.54	2.86	0.78	1.42	1.64	1.45	1.62	1.54	NA	2.78	0.79	1.44	1.42	0.78	NA	NA	NA	NA	NA
1867	1.87	3.28	0.81	1.42	1.73	1.89	1.7	1.96	NA	2.66	1.1	1.57	1.75	0.89	NA	NA	NA	NA	NA
1868	1.66	3.21	0.78	1.2	1.54	1.4	1.54	1.46	NA	2.8	1.26	1.53	1.36	0.8	NA	NA	NA	NA	NA
1869	1.39	2.9	0.63	1.31	1.34	1.15	1.4	2.29	NA	3.02	1.26	1.51	1.15	0.72	NA	NA	NA	NA	NA
1870	1.64	3.26	0.77	1.26	1.95	1.24	1.52	2.84	NA	3.69	1.58	1.59	1.46	0.71	NA	NA	NA	NA	NA
1871	1.46	2.65	0.63	1.1	1.54	1.08	1.14	2.12	NA	2.44	1.33	1.59	1.23	0.52	NA	NA	NA	NA	NA
1872	1.3	2.35	0.66	1.28	1.36	1.08	1.47	2.9	NA	2.06	1.13	1.61	1.25	0.47	NA	NA	NA	NA	NA
1873	1.25	2.7	0.73	1.28	1.47	1.22	1.72	3.05	NA	2.44	1.33	1.83	1.32	0.8	NA	NA	NA	NA	NA
1874	1.04	2.49	0.72	1	1.13	1.2	1.52	2.02	NA	2.06	1.16	1.46	1.34	0.78	NA	NA	NA	NA	NA
1875	1.08	2.86	0.7	1.08	1.32	1.52	1.6	2.48	NA	1.98	1.1	1.65	1.36	0.74	NA	NA	NA	NA	NA
1876	1.06	2.49	0.74	1.1	1.32	1.44	1.54	2.34	NA	1.98	1.02	1.57	1.52	0.81	NA	NA	NA	NA	NA
1877	1.19	2.4	0.69	1.01	1.18	1.66	1.47	3.3	NA	1.88	1.12	1.44	1.4	0.72	NA	NA	NA	1.3	NA
1878	1.08	2.54	0.6	1.07	1.24	1.42	1.54	3.67	NA	1.99	1.12	1.59	1.42	0.76	NA	NA	NA	1.69	NA
1879	1.04	2.66	0.56	0.9	0.9	1.29	1.25	3.44	NA	1.68	1.06	1.63	1.21	0.68	NA	NA	NA	1.66	NA
1880	1.04	2.44	0.56	0.92	1.1	1.1	1.3	3.09	NA	1.88	1.23	1.61	1.18	0.49	NA	1.3	NA	1.24	NA
1881	1.3	3.33	0.93	0.96	1.48	1.4	1.8	3.75	NA	2.82	1.61	1.7	1.68	0.93	NA	2.03	NA	1.26	NA
1882	1.08	2.44	0.74	0.92	1.12	1.47	1.7	2.59	NA	2.27	1.44	1.44	1.15	0.66	NA	1.26	NA	0.97	NA
1883	0.8	2.23	0.68	0.79	0.97	1.33	1.68	2.29	NA	2	1.1	1.37	1.28	0.77	NA	2.05	NA	0.94	NA
1884	0.82	2.4	0.56	0.8	0.8	1.4	1.52	2.16	NA	1.84	0.92	1.55	1.04	0.56	NA	2.09	NA	0.8	NA
1885	1.01	2.06	0.72	0.89	0.8	1.47	1.4	1.28	NA	1.92	1.07	1.42	0.86	0.63	NA	2.69	NA	0.82	NA
1886	0.9	1.67	0.43	0.63	0.48	1.16	0.92	0.8	NA	1.56	0.8	1.31	0.91	0.4	NA	2.67	NA	0.74	NA
1887	1.18	2.19	0.74	1.05	1.03	1.29	1.43	1.61	NA	2.3	1.4	1.67	1.3	0.78	NA	3.12	NA	0.69	NA
1888	1	1.66	0.58	0.82	0.88	1.17	1.12	1.71	NA	1.72	1.2	1.28	0.98	0.72	NA	2.39	NA	0.76	NA
1889	1.02	1.58	0.63	1.07	0.98	1.28	1.35	2.39	NA	1.97	1.3	1.46	0.98	0.81	NA	2.87	1.98	0.9	1.63
1890	0.86	1.42	0.44	0.93	0.79	1.24	1.25	1.84	NA	1.44	1.01	1.44	0.72	0.67	NA	3.15	2.04	1.1	1.46
1891	0.94	1.36	0.48	0.86	0.78	1.16	1.3	1.72	NA	1.61	1.01	1.19	0.6	0.66	NA	2.37	1.62	0.82	1.57
1892	1.08	1.33	0.5	0.93	0.82	1.64	1.58	2.1	NA	2.55	1.23	1.37	0.76	0.76	NA	2.48	1.72	1.02	1.71
1893	1.05	1.47	0.5	0.89	0.9	1.9	1.5	1.99	NA	2.68	1.07	1.19	0.61	0.7	NA	2.68	1.72	0.86	1.24
1894	1.08	1.51	0.56	1.01	0.78	1.99	1.43	2.34	NA	2.16	1.06	1.22	0.77	0.74	NA	2.34	1.7	0.8	1.45
1895	1.18	1.78	0.64	1.12	1.22	1.95	1.45	2.82	NA	2.16	1.2	1.22	0.9	0.76	NA	1.9	1.49	0.8	1.44
1896	0.97	1.57	0.67	0.89	0.96	1.44	1.38	3.65	NA	1.59	0.88	1.09	0.75	0.82	NA	1.64	1.26	0.65	1.13
1897	0.94	1.66	0.74	0.78	0.92	1.82	1.28	4.36	NA	1.28	0.7	1.1	0.78	0.86	NA	2.28	1.36	0.78	1.21
1898	0.75	1.75	0.57	0.72	0.75	1.66	1.17	3.75	NA	1.04	0.62	1.09	0.56	0.68	NA	2.15	1.2	0.86	1.44
1899	0.74	2.06	0.68	0.82	0.83	1.82	1.24	3.86	NA	1.2	1.44	1.11	0.62	0.77	NA	1.82	1.38	0.84	1.56
1900	0.7	1.78	0.7	0.74	0.74	1.61	1.28	1.24	NA	1.2	1.5	1.02	0.56	0.77	NA	1.57	1.15	0.74	1.48
1901	1.01	2.34	0.82	0.98	1.02	2.02	1.5	1.26	NA	1.51	1.56	1.23	0.67	0.95	NA	2.18	1.52	0.91	2.14
1902	0.96	1.94	0.81	0.8	0.88	1.81	1.35	1.3	NA	1.5	1.21	1.19	0.68	0.88	NA	2	1.25	0.96	1.73
1903	0.66	1.55	0.49	0.68	0.69	1.48	1.28	1.19	NA	1.1	0.61	1.07	0.58	0.64	NA	1.46	1.13	0.87	1.58
1904	0.76	2.3	0.7	0.86	0.89	2.04	2.03	2.13	NA	1.48	0.7	1.26	0.64	0.8	NA	1.93	1.64	0.8	2.06
1905	0.66	2.11	0.54	0.7	0.83	1.59	1.43	1.53	NA	1.6	0.69	1.04	0.68	0.79	NA	2	1.31	0.78	1.95
1906	0.82	1.98	0.46	0.82	0.76	1.32	1.3	1.78	NA	1.64	0.46	1.04	0.74	0.78	NA	1.67	1.26	1.13	2.13
1907	0.72	2.02	0.46	0.58	0.72	1.47	1.08	1.53	NA	1.52	0.4	0.9	0.68	0.6	NA	1.45	1.32	1.35	1.98
1908	0.82	2.11	0.62	0.75	1.08	1.59	1.36	1.7	NA	2	0.51	0.93	0.76	0.82	NA	1.59	1.33	0.97	1.92
1909	0.5	1.56	0.45	0.5	0.62	1.47	1.07	1.26	NA	1.17	0.26	0.7	0.58	0.5	NA	0.93	0.98	0.74	1.24
1910	0.83	1.6	0.65	0.66	0.81	1.56	1.12	1.64	NA	1.4	0.41	0.82	0.7	0.69	NA	1.2	1.08	0.62	1.56
1911	0.93	2.01	0.73	0.78	1	1.59	1.28	1.71	NA	1.7	0.41	0.88	0.7	0.72	2.23	1.66	1.13	0.54	1.97
1912	0.74	1.32	0.7	0.8	0.76	1.21	1.06	1.3	NA	1.22	0.53	0.77	0.65	0.68	1.42	1.57	0.88	0.64	1.67
1913	0.65	1.02	0.64	0.89	0.7	1.22	0.89	1.17	NA	0.86	0.6	0.72	0.68	0.64	1.11	1.28	0.83	0.58	1.39
1914	0.72	0.9	0.59	0.86	0.84	1.32	0.96	1.09	NA	1.12	0.68	0.78	0.68	0.65	1.58	1.27	0.74	0.63	1.56
1915	0.84	1.31	0.71	0.89	0.96	1.37	1.24	1.32	NA	1.58	0.7	0.88	0.72	0.82	1.4	1.42	0.9	0.72	2.18
1916	0.6	1.1	0.6	0.6	0.7	1.36	1.1	1.26	NA	1.1	0.38	0.82	0.62	0.6	0.97	1.03	0.74	0.66	1.79
1917	0.68	1.44	0.7	0.84	0.99	1.28	1.28	1.31	NA	1.56	0.5	0.9	0.6	0.78	1.02	1.46	0.86	0.9	1.96
1918	0.5	1.24	0.54	0.63	0.58	1.18	1.1	1.06	NA	1.1	0.3	0.96	0.6	0.48	0.84	1.11	0.76	0.9	1.39
1919	0.6	1.2	0.56	0.74	0.76	1.37	1.08	0.97	NA	1.14	0.46	0.98	0.88	0.58	1	1.35	0.84	1.01	1.59
1920	0.57	1.02	0.44	0.74	0.84	1.21	0.98	0.8	NA	1.26	0.35	0.92	0.76	0.54	1.04	1.12	0.8	0.78	2.18
1921	0.71	1.08	0.55	0.7	1.1	1.37	1.25	0.79	NA	1.64	0.6	0.97	0.76	0.83	1.02	1.14	0.75	0.89	2.45
1922	0.8	1.1	0.46	0.74	0.92	1.22	1.27	1.05	NA	1.38	0.56	0.84	0.74	0.75	1.02	1.08	0.84	1.08	2.11
1923	0.88	0.99	0.44	0.69	1.26	1.42	1.19	1.38	NA	1.6	0.52	0.98	0.89	0.98	0.92	1.5	1.02	1.5	2.39
1924	0.89	1.44	0.62	0.78	1.52	1.38	1.52	1.7	NA	1.58	0.54	0.93	0.91	0.94	1.35	1.32	0.9	1.48	1.96
1925	0.68	1.45	0.58	0.68	1.71	1.36	1.48	1.54	NA	1.42	0.56	1.02	0.85	0.89	1.67	1.32	0.99	1.44	2.38
1926	0.56	1.2	0.35	0.64	1.42	1.08	1.22	1.5	NA	1.34	0.4	0.92	0.78	0.68	1.76	1.46	1.06	1.05	2.02
1927	0.8	1.4	0.52	0.76	2.18	1.12	1.52	1.88	NA	1.95	0.5	0.91	0.85	0.86	3.23	1.7	1.38	1.15	2.23
1928	1.02	1.76	0.55	0.98	2.18	1.16	1.54	1.94	NA	2.63	0.82	1.02	0.99	1.08	3.2	2.03	1.43	1.24	2.02
1929	0.68	1.58	0.4	0.78	1.38	1.18	1.22	1.89	NA	2.18	0.52	0.78	0.91	0.9	2.45	2.05	1.17	1.18	1.72
1930	0.57	1.34	0.48	0.53	0.84	0.98	1.14	1.53	NA	1.44	0.45	0.76	0.88	0.78	2.1	1.92	1.32	0.96	1.47
1931	0.68	1.53	0.62	0.71	1.12	1.44	1.48	2.51	NA	1.48	0.53	0.98	1.01	1.05	2.2	2.28	1.34	1.12	2.03
1932	0.57	1.5	0.52	0.82	1.14	1.32	1.36	2.74	NA	1.26	0.42	0.86	0.9	0.9	1.94	1.94	1.21	1.15	1.93
1933	0.48	1.36	0.49	0.64	0.7	0.95	1.14	2.44	2.29	1.2	0.29	0.77	0.75	0.65	1.7	1.62	1.02	0.82	1.73
1934	0.56	1.67	0.56	0.84	0.88	1.14	1.52	2.29	3.04	1.28	0.36	0.8	0.88	0.78	1.74	1.7	1.02	1.22	1.86
1935	0.66	1.73	0.69	0.83	0.97	1.3	1.36	2.24	2.02	1.26	0.58	0.74	1.3	0.92	1.88	1.58	0.82	1.76	2.17
1936	0.56	1.4	0.56	0.7	0.88	0.94	1.08	1.92	2.18	1.03	0.38	0.67	1.3	0.78	1.84	1.24	0.9	1.76	1.93
1937	0.56	1.44	0.58	1	1.43	1.06	1.38	2.59	2.62	1.06	0.48	0.8	1.21	0.9	2.06	1.54	1.12	1.8	2.28
1938	0.52	1.24	0.42	0.76	1.54	0.98	1.21	2.12	1.99	1.11	0.4	0.82	1.4	0.89	2.12	1.38	0.94	1.83	2.32
1939	0.48	1.18	0.5	0.71	1.08	0.7	1.17	1.84	3.24	1.15	0.38	0.74	1.32	0.9	1.74	1.3	0.88	1.64	2.15
1940	0.77	1.21	0.44	1.16	1.08	0.76	1.02	1.65	3.1	1.24	0.52	0.78	1.27	0.82	1.64	1.46	0.96	1.53	2.22
1941	0.82	1.16	0.6	0.92	1	0.7	0.85	1.28	2.13	1.5	0.64	0.69	1.1	0.92	1.45	1.38	0.88	1.34	1.82
1942	0.76	1.22	0.56	0.92	1.02	0.76	1.17	1.22	2.92	1.48	0.56	0.74	1.11	0.72	1.56	1.52	0.9	1.54	1.92
1943	0.63	1.2	0.5	0.75	0.78	0.69	1.15	1.02	3.68	1.09	1.07	0.76	0.95	0.74	1.49	1.14	0.84	1.66	2.02
1944	0.68	1.32	0.6	0.82	0.94	0.81	1.22	1.12	2.66	1.29	1.21	0.76	1.02	0.94	1.57	1.13	1.14	1.99	2.56
1945	0.82	1.88	0.82	1	1.42	1.09	1.4	1.61	3.16	1.54	1.16	0.92	0.99	1.08	1.58	1.48	1.38	1.87	2.6
1946	0.7	1.36	0.54	0.8	1.02	0.93	1.25	1.69	3.7	1.4	0.74	0.84	0.88	0.98	1.36	1.08	0.92	1.76	2.42
1947	0.96	1.8	0.79	0.92	1.33	1.2	1.58	2.39	4.02	1.86	0.9	0.93	1.04	1.22	1.38	1.36	0.9	2.08	2.8
1948	0.62	0.98	0.54	0.58	0.61	0.69	0.98	1.4	2.59	0.99	0.56	0.6	0.61	0.73	0.9	0.84	0.5	1.1	1.4
1949	0.94	1.4	0.71	0.82	0.97	0.82	1.4	1.84	3.78	1.86	0.88	0.82	0.95	0.98	1.18	1.08	0.75	1.74	2.31
1950	0.96	1.08	0.84	0.64	0.86	0.79	1.28	2	5.68	1.41	0.7	0.72	0.94	0.86	1.05	1.22	0.69	2.04	1.93
1951	0.88	1.06	0.78	0.63	1.02	0.9	1.22	2.46	6.54	1.18	0.59	0.84	1.02	0.95	1.46	1.5	1.02	2.24	2.14
1952	1.02	1.56	0.76	0.82	1.34	1.59	1.28	3.37	6.58	1.44	0.84	0.9	1.02	1.02	1.96	1.62	0.99	2.24	2.36
1953	1.06	1.57	0.68	0.82	1.16	1.42	1.33	3.78	6.58	1.48	0.84	1.01	0.95	0.94	1.66	1.66	0.99	1.91	2.02
1954	0.84	1.04	0.6	0.66	0.83	1.14	1.03	2.46	4.57	1.18	0.8	0.86	0.82	0.74	1.46	1.33	0.76	1.72	1.64
1955	0.93	1.18	0.94	0.72	1.42	1.44	1.56	2.61	5.16	1.5	0.88	1.09	0.99	0.96	1.58	1.66	0.96	1.69	1.89
1956	1.49	1.05	0.74	0.61	0.92	0.98	1.38	2.21	3.8	1.55	1.03	0.9	0.64	0.72	1.12	1.24	0.8	1.26	1.38
1957	1.27	1.19	0.89	0.7	1.18	0.84	1.4	2.23	4.1	1.54	0.9	0.96	0.54	0.78	1.22	1.26	0.88	1.17	1.56
1958	0.95	1.26	0.76	0.69	1.2	1	1.48	1.99	3.9	1.42	0.8	1.06	0.62	0.85	1.22	1.28	1.04	1.58	1.5
1959	0.8	1.39	0.63	0.66	1.09	0.9	1.62	1.84	3.61	1.2	0.9	1.09	0.57	0.8	1.02	1.26	1.06	1.57	1.48
1960	0.57	1.22	0.48	0.66	0.91	0.86	1.32	1.5	3.24	1.28	1.01	0.88	0.63	0.79	1.04	1.06	0.97	1.34	1.12
1961	0.58	1.1	0.49	0.7	1.06	1.03	1.24	1.6	3.24	1.05	0.7	0.98	0.74	0.84	1.29	1.16	1.08	1.28	1.06
1962	0.76	1	0.71	0.72	1.04	0.96	1.54	1.64	3.12	1.27	0.68	0.94	0.7	0.84	1.38	1.12	1.01	1.32	1.16
1963	1.08	1.46	0.86	0.72	1.32	0.87	1.35	1.56	3.63	2.04	0.86	0.92	0.7	0.9	1.31	1.08	1.14	1.46	1.21
1964	0.88	1.54	0.94	0.66	1.44	0.82	1.18	1.64	3.82	1.72	1.01	0.96	0.67	0.89	1.22	1.08	1.06	1.46	1.05
1965	0.7	1.3	0.86	0.6	1.22	0.74	1.05	1.53	3.41	1.13	0.66	0.86	0.7	0.68	1.14	1.1	0.92	1.2	0.94
1966	0.8	1.38	0.93	0.78	1.38	0.85	1.19	1.9	4.43	1.26	0.8	0.88	0.8	0.79	1.4	1.15	1.12	1.05	0.94
1967	1.02	1.5	1.22	0.78	1.24	1.08	1.32	1.81	4.66	1.5	0.81	0.94	0.89	0.95	1.6	1.57	1.17	1.24	1.06
1968	0.99	1.54	1.12	0.64	1.18	0.86	1.14	1.92	3.95	1.4	0.81	0.88	0.74	0.76	1.89	1.23	1.1	1.17	0.96
1969	1.2	1.96	1.47	0.78	1.34	1.19	1.4	2.61	5.03	1.56	0.74	1.11	0.84	0.85	2.46	1.6	1.38	1.58	1.33
1970	1.18	1.78	1.47	0.62	1.14	1.14	1.18	2.16	4.24	1.57	0.86	1.06	0.82	0.81	2.18	1.58	1.22	1.54	1.49
1971	1.18	1.65	1.26	0.62	1.32	1.22	1.35	2.36	5.33	1.26	0.68	1.02	0.68	0.74	2.41	1.68	1.2	1.52	1.26
1972	0.96	1.56	1.24	0.67	1.34	0.88	1.28	1.94	4.43	1.07	0.66	0.94	0.72	0.75	2.12	1.54	1.3	1.67	1.26
1973	1.12	1.75	1.36	0.78	1.52	0.84	1.35	2.1	3.95	1.35	1.01	1.01	0.88	0.92	1.96	1.78	1.47	1.53	1.54
1974	0.82	1.48	1.08	0.51	1.17	0.47	1.12	1.8	3.06	1.21	1.02	0.74	0.66	0.6	1.93	1.46	1.08	1.58	1.16
1975	1.04	1.54	0.99	0.56	1.22	0.48	1.08	2.07	2.98	1.07	1.06	0.77	0.7	0.75	1.6	1.42	1.3	1.86	1.26
1976	1.06	1.62	0.98	0.55	1.52	0.37	1.08	1.92	2.59	1.36	0.9	0.72	0.91	0.79	1.91	1.66	1.19	1.82	1.29
1977	0.96	1.65	0.89	0.62	1.81	0.35	1.18	1.82	2.74	1.31	0.82	0.83	0.99	0.89	2.2	1.62	1.46	1.68	1.36
1978	0.82	1.33	0.89	0.52	1.85	0.28	1	1.38	2.05	0.96	0.5	0.72	0.84	0.71	1.76	1.36	1.34	1.48	1.17
1979	0.94	1.54	0.96	0.67	1.77	0.43	1.11	1.36	2.17	1.15	0.58	0.84	0.91	0.79	1.6	1.46	1.3	1.72	1.36
1980	0.81	1.34	0.98	0.62	1.24	0.29	1.17	1.38	1.63	0.86	0.34	0.72	0.78	0.6	1.95	1.26	1.06	1.6	1.16
1981	0.96	1.44	1	0.78	1.59	0.38	1.1	1.82	2.62	1.18	0.59	0.91	1.13	0.85	2.5	1.73	1.16	1.73	1.42
1982	1.14	2.08	1.18	0.96	2.56	0.54	1.43	2.38	3.39	1.66	0.75	0.92	1.44	0.9	2.68	2	1.2	2.13	1.86
1983	1.32	2.16	1.3	1	3.18	0.73	1.43	2.61	3.37	1.52	0.74	0.88	1.52	0.95	2.8	1.83	1.22	2.2	1.62
1984	1.04	1.49	0.92	0.79	2.02	0.62	1.32	1.76	2.29	1.25	0.61	0.74	1.18	0.79	2.16	1.59	1	1.86	1.48
1985	2.02	1.86	1.04	1	1.96	0.74	1.4	1.64	2.21	2.27	1.01	1.06	1.46	1.01	2.64	1.7	1.28	1.88	1.52
1986	1.75	1.83	1.04	0.92	1.46	0.74	1.54	1.44	2.17	1.89	0.92	0.88	1.16	0.92	2.16	1.6	1.17	1.86	1.42
