# Schweingruber - Gallejour Glommerstark - PCAB - ITRDB SWED011
#----------------------------------------------------
#                World Data Service for Paleoclimatology, Boulder
#                                  and
#                     NOAA Paleoclimatology Program
#             National Centers for Environmental Information (NCEI)
#----------------------------------------------------
# Template Version 4.0
# Encoding: UTF-8
# NOTE: Please cite original publication, NOAA Landing Page URL, dataset and publication DOIs (where available), and date accessed when using downloaded data. If there is no publication information, please cite investigator, study title, NOAA Landing Page URL, and date accessed.
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# NOAA_Landing_Page: https://www.ncei.noaa.gov/access/paleo-search/study/4419
#   Landing_Page_Description: NOAA Landing Page of this file's parent study, which includes all study metadata.
#
# Study_Level_JSON_Metadata: https://www.ncei.noaa.gov/pub/data/metadata/published/paleo/json/noaa-tree-4419.json
#   Study_Level_JSON_Description: JSON metadata of this data file's parent study, which includes all study metadata.
#
# Data_Type: Tree Ring
#
# Dataset_DOI:
#
# Science_Keywords: 
#--------------------
# Resource_Links
#
# Data_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/europe/swed011-rwl-noaa.txt
#   Data_Download_Description: Raw Measurements - NOAA Template File; swed011-rwl-noaa.txt
#
# Related_Online_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/europe/swed011.rwl
#   Related_Online_Description: RWL File; Raw Measurements - Tucson Decadal File
#
# Supplemental_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/correlation-stats/swed011.txt
#   Supplemental_Description: Text File; Correlation Stats
#
#--------------------
# Contribution_Date
#   Date: 2002-07-31
#--------------------
# File_Last_Modified_Date
#   Date: 2002-07-31
#--------------------
# Title
#   Study_Name: Schweingruber - Gallejour Glommerstark - PCAB - ITRDB SWED011
#--------------------
# Investigators
#   Investigators: Schweingruber, F.H.
#--------------------
# Description_Notes_and_Keywords
#   Description: NOAA Template Chronology file added 2019-01-08. NOAA Template Raw Measurements file added 2019-02-05.
#--------------------
# Publication
#   Authors: 
#   Journal_Name: 
#   Published_Title: 
#   Published_Date_or_Year: 
#   Volume: 
#   Pages: 
#   Issue: 
#   Report_Number: 
#   DOI: 
#   Full_Citation: 
#   Abstract: 
#--------------------
# Funding_Agency
#   Funding_Agency_Name:
#   Grant:
#--------------------
# Site_Information
#   Site_Name: Gallejour Glommerstark
#   Location: Sweden
#   Northernmost_Latitude: 65.17
#   Southernmost_Latitude: 65.17
#   Easternmost_Longitude: 19.47
#   Westernmost_Longitude: 19.47
#   Elevation_m: 480
#--------------------
# Data_Collection
#   Collection_Name: SWED011
#   First_Year: 1679
#   Last_Year: 1978
#   Time_Unit: CE
#   Core_Length_m:
#   Parameter_Keywords:  ring width
#   Notes: None
#--------------------
# Species
#   Species_Name: Picea abies (L.) H. Karst.
#   Common_Name: Norway spruce
#   Tree_Species_Code: PCAB
#--------------------
# Variables
#
# PaST_Thesaurus_Download_Resource: https://www.ncei.noaa.gov/access/paleo-search/skos/past-thesaurus.rdf
#   PaST_Thesaurus_Download_Description: Paleoenvironmental Standard Terms (PaST) Thesaurus terms, definitions, and relationships in SKOS format.
#
# Data variables follow that are preceded by '##' in columns one and two.
# Variables format: shortname-tab-var components: what, material, error, units, seasonality, data type, detail, method, C or N for Character or Numeric data)
#
## age_CE	age,,,year Common Era,,tree ring,,,N,
## 543011_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 543011; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 543012_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 543012; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 543021_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 543021; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 543022_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 543022; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 543031_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 543031; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 543032_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 543032; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 543041_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 543041; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 543051_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 543051; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 543052_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 543052; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 543061_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 543061; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 543062_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 543062; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 543071_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 543071; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 543072_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 543072; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 543081_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 543081; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 543082_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 543082; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 543091_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 543091; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 543092_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 543092; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 543101_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 543101; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 543102_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 543102; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 543111_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 543111; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 543112_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 543112; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 543121_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 543121; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 543122_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 543122; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 543131_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 543131; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 543132_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 543132; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
#---------------------
# Data:
# Missing_Values: NA
age_CE	543011_raw	543012_raw	543021_raw	543022_raw	543031_raw	543032_raw	543041_raw	543051_raw	543052_raw	543061_raw	543062_raw	543071_raw	543072_raw	543081_raw	543082_raw	543091_raw	543092_raw	543101_raw	543102_raw	543111_raw	543112_raw	543121_raw	543122_raw	543131_raw	543132_raw
1830	0.54	0.5	0.31	0.31	0.66	0.62	0.32	0.35	0.22	0.7	0.48	0.58	0.58	0.41	0.33	0.46	0.37	0.62	1.08	1.02	0.85	1.66	2.28	NA	NA
1831	0.94	0.67	0.64	0.54	0.83	1.03	0.47	0.82	0.4	0.85	0.54	0.72	0.85	0.64	0.6	0.75	0.47	0.7	1	1.03	1.03	1.92	2.22	NA	NA
1832	0.56	0.45	0.29	0.22	0.39	0.56	0.29	0.4	0.2	0.44	0.34	0.38	0.63	0.43	0.25	0.21	0.15	0.46	0.67	0.58	0.57	1.38	1.12	NA	NA
1833	0.65	0.5	0.32	0.2	0.49	0.52	0.31	0.44	0.3	0.6	0.55	0.55	0.82	0.52	0.42	0.25	0.26	0.53	0.79	0.8	0.71	1.61	0.96	NA	NA
1834	0.61	0.34	0.21	0.11	0.29	0.36	0.2	0.25	0.2	0.44	0.35	0.36	0.53	0.41	0.36	0.19	0.14	0.37	0.66	0.69	0.65	1.41	0.89	NA	NA
1835	0.77	0.38	0.36	0.26	0.34	0.44	0.24	0.28	0.25	0.39	0.37	0.5	0.63	0.3	0.43	0.2	0.24	0.39	0.78	0.79	1.01	1.65	1.41	NA	NA
1836	0.59	0.36	0.27	0.22	0.36	0.48	0.24	0.29	0.21	0.3	0.31	0.36	0.46	0.32	0.39	0.25	0.24	0.46	0.87	1.15	1.27	1.46	1.77	NA	NA
1837	0.58	0.32	0.19	0.23	0.35	0.45	0.26	0.29	0.23	0.24	0.28	0.41	0.42	0.21	0.27	0.22	0.25	0.45	0.81	0.96	0.98	1.44	1.41	NA	NA
1838	0.88	0.44	0.3	0.27	0.48	0.52	0.54	0.41	0.32	0.35	0.43	0.55	0.49	0.36	0.38	0.41	0.47	0.58	1.02	1.08	1.07	1.38	1.33	NA	NA
1839	0.83	0.36	0.18	0.25	0.5	0.5	0.31	0.21	0.21	0.28	0.34	0.43	0.36	0.36	0.32	0.35	0.21	0.57	0.91	1.26	1.07	1.04	1.47	NA	NA
1840	0.59	0.28	0.15	0.28	0.44	0.37	0.27	0.15	0.24	0.17	0.27	0.34	0.3	0.32	0.22	0.27	0.21	0.64	0.81	1.33	1.07	1.05	2.02	NA	NA
1841	0.55	0.36	0.25	0.34	0.52	0.45	0.36	0.22	0.31	0.38	0.44	0.52	0.52	0.42	0.42	0.42	0.29	0.7	1	1.53	1.26	1.14	2.09	NA	NA
1842	0.45	0.35	0.31	0.33	0.45	0.49	0.38	0.22	0.26	0.32	0.39	0.55	0.52	0.42	0.44	0.35	0.33	0.51	0.8	1.55	1.41	0.87	1.92	NA	NA
1843	0.49	0.38	0.36	0.3	0.56	0.48	0.68	0.24	0.29	0.45	0.57	0.51	0.56	0.47	0.51	0.36	0.34	0.38	0.57	1.23	1.26	1.19	1.81	NA	NA
1844	0.43	0.33	0.22	0.24	0.49	0.37	0.48	0.14	0.17	0.33	0.39	0.45	0.41	0.31	0.43	0.33	0.31	0.42	0.48	1.22	0.91	0.85	1.32	NA	NA
1845	0.53	0.31	0.34	0.23	0.54	0.5	0.54	0.22	0.32	0.59	0.51	0.56	0.55	0.34	0.54	0.38	0.48	0.53	0.43	1.57	1.21	1.17	1.89	NA	NA
1846	0.53	0.36	0.37	0.3	0.51	0.4	0.49	0.17	0.26	0.64	0.57	0.49	0.47	0.37	0.43	0.27	0.28	0.51	0.73	1.84	1.39	1.09	2.43	NA	NA
1847	0.46	0.41	0.44	0.26	0.57	0.45	0.55	0.29	0.32	0.56	0.56	0.56	0.48	0.46	0.32	0.26	0.27	0.49	0.61	1.42	1.53	0.95	2.19	NA	NA
1848	0.48	0.49	0.37	0.19	0.51	0.36	0.55	0.26	0.24	0.57	0.43	0.45	0.52	0.29	0.2	0.29	0.25	0.55	0.83	1.58	1.59	0.88	1.57	NA	NA
1849	0.5	0.53	0.39	0.25	0.45	0.38	0.59	0.28	0.23	0.72	0.39	0.35	0.51	0.33	0.24	0.26	0.32	0.5	0.8	1.64	1.38	0.9	1.31	NA	NA
1850	0.51	0.36	0.29	0.25	0.58	0.51	0.63	0.18	0.26	0.57	0.43	0.44	0.58	0.3	0.25	0.33	0.36	0.62	0.81	1.72	1.29	0.96	1.4	NA	NA
1851	0.41	0.26	0.16	0.21	0.39	0.29	0.46	0.13	0.22	0.49	0.32	0.36	0.38	0.18	0.16	0.28	0.27	0.52	0.73	1.86	1.14	0.85	1.25	NA	NA
1852	0.57	0.33	0.29	0.27	0.51	0.38	0.74	0.22	0.28	0.66	0.52	0.51	0.72	0.37	0.32	0.41	0.36	0.53	0.84	2.28	1.42	0.96	1.96	NA	NA
1853	0.63	0.35	0.32	0.39	0.57	0.58	1	0.27	0.25	0.66	0.59	0.62	0.88	0.3	0.32	0.41	0.43	0.44	0.85	1.4	1.04	0.98	1.88	NA	NA
1854	0.65	0.42	0.3	0.42	0.72	0.55	1.27	0.31	0.38	0.78	0.73	0.64	0.81	0.53	0.46	0.54	0.62	0.63	1.1	1.76	1.16	1.15	1.84	NA	NA
1855	0.73	0.43	0.21	0.28	0.69	0.63	1.18	0.22	0.33	0.74	0.74	0.64	0.75	0.38	0.29	0.41	0.35	0.6	0.98	1.17	0.93	1.41	1.35	NA	NA
1856	0.47	0.39	0.16	0.18	0.52	0.45	0.74	0.18	0.25	0.7	0.52	0.51	0.53	0.24	0.17	0.39	0.35	0.56	0.84	0.98	0.77	0.76	1.03	NA	NA
1857	0.51	0.44	0.19	0.25	0.52	0.49	0.66	0.24	0.33	0.71	0.66	0.53	0.66	0.27	0.27	0.31	0.32	0.57	0.95	0.95	0.83	0.78	1.02	NA	NA
1858	0.48	0.47	0.19	0.31	0.41	0.47	0.8	0.22	0.36	0.71	0.61	0.45	0.7	0.4	0.35	0.27	0.27	0.55	0.81	1.48	1.05	0.88	1.65	NA	NA
1859	0.33	0.23	0.13	0.19	0.29	0.34	0.47	0.17	0.23	0.36	0.28	0.29	0.5	0.27	0.22	0.17	0.15	0.4	0.63	1.16	0.87	1.14	1.48	NA	NA
1860	0.56	0.35	0.23	0.29	0.54	0.64	0.62	0.24	0.33	0.67	0.58	0.45	0.79	0.37	0.28	0.24	0.26	0.47	0.98	1.87	1.47	1.62	2.09	2.43	NA
1861	0.74	0.41	0.3	0.32	0.62	0.61	0.7	0.26	0.39	0.65	0.55	0.59	0.87	0.38	0.26	0.36	0.4	1.01	1.24	2.29	1.96	1.6	2.94	2.66	NA
1862	0.56	0.47	0.23	0.2	0.51	0.5	0.7	0.18	0.26	0.65	0.51	0.49	0.84	0.13	0.08	0.21	0.24	0.87	1.15	2.06	1.46	1.23	1.62	2.29	1.67
1863	0.85	0.46	0.34	0.27	0.66	0.58	1.13	0.27	0.35	0.77	0.69	0.66	1.01	0.31	0.25	0.28	0.39	0.71	1.19	2.16	1.34	1.68	1.85	2.81	1.82
1864	0.71	0.34	0.34	0.25	0.47	0.53	0.99	0.25	0.31	0.61	0.57	0.65	0.88	0.26	0.14	0.26	0.26	0.92	1.09	2.17	1.52	1.69	2.1	2.36	1.55
1865	0.63	0.32	0.25	0.19	0.29	0.36	0.74	0.22	0.22	0.44	0.39	0.52	0.56	0.16	0.09	0.24	0.29	0.98	1.03	1.47	0.99	1.11	1.44	1.64	1.2
1866	0.72	0.49	0.26	0.38	0.52	0.56	0.9	0.32	0.29	0.62	0.6	0.76	0.89	0.22	0.15	0.36	0.35	0.89	1.1	1.9	1.35	1.49	2.51	1.7	1.34
1867	0.61	0.41	0.29	0.25	0.42	0.45	0.75	0.21	0.24	0.56	0.5	0.68	0.87	0.2	0.14	0.42	0.31	0.66	0.75	2.13	1.35	0.95	1.36	1.63	1.33
1868	0.67	0.47	0.6	0.34	0.46	0.59	1.02	0.27	0.29	0.86	0.66	0.79	0.86	0.21	0.14	0.42	0.39	0.88	1.45	2.15	1.62	1	1.6	2.4	2.06
1869	0.58	0.43	0.73	0.32	0.46	0.86	0.94	0.28	0.22	0.91	0.54	0.7	0.93	0.19	0.13	0.24	0.18	0.7	1.11	1.41	1	1.02	1.42	1.9	1.61
1870	0.64	0.62	0.82	0.47	0.51	0.72	1.07	0.4	0.32	0.84	0.58	0.69	1.07	0.23	0.14	0.38	0.29	0.84	1.17	1.82	1.64	0.99	1.17	1.88	1.81
1871	0.39	0.4	0.53	0.3	0.3	0.55	0.91	0.22	0.22	0.56	0.52	0.62	0.78	0.23	0.14	0.22	0.24	0.61	0.83	1.22	1.36	0.77	0.69	1.87	1.59
1872	0.39	0.47	0.74	0.36	0.47	0.67	1.3	0.22	0.26	0.64	0.53	0.73	1.07	0.27	0.18	0.21	0.26	0.84	1.06	2.02	1.59	1.14	0.95	2.58	2.63
1873	0.39	0.45	0.71	0.37	0.44	0.67	1.27	0.29	0.31	0.7	0.5	0.64	0.83	0.27	0.19	0.22	0.29	0.72	0.95	1.65	1.52	1.27	0.92	2.35	2.38
1874	0.36	0.35	0.33	0.18	0.32	0.46	0.95	0.2	0.21	0.49	0.4	0.5	0.64	0.15	0.08	0.19	0.23	0.66	0.82	1.01	1.32	0.92	0.68	2.07	1.96
1875	0.46	0.46	0.92	0.28	0.38	0.71	1.1	0.34	0.37	0.81	0.57	0.56	0.83	0.21	0.12	0.3	0.32	0.96	1.12	1.33	1.72	1.14	0.98	2.65	2.52
1876	0.45	0.5	1	0.34	0.44	0.94	0.97	0.38	0.32	0.81	0.64	0.64	0.89	0.24	0.15	0.3	0.29	0.75	0.9	1.14	1.7	1.37	1.16	2.87	2.36
1877	0.43	0.39	0.55	0.33	0.39	0.6	0.84	0.28	0.31	0.65	0.48	0.57	0.8	0.22	0.07	0.3	0.26	0.7	1.6	1.28	1.54	1.31	1.08	2.6	2.58
1878	0.53	0.39	0.54	0.42	0.45	0.67	0.77	0.36	0.39	0.74	0.49	0.57	0.94	0.23	0.15	0.42	0.37	0.75	1.27	0.85	1.45	1.31	1.15	2.18	2.53
1879	0.55	0.42	0.69	0.28	0.41	0.54	0.71	0.43	0.39	0.84	0.55	0.61	0.87	0.22	0.09	0.46	0.37	0.55	1.08	1.05	1.4	1.5	1.12	2.26	2.18
1880	0.32	0.25	0.35	0.19	0.27	0.32	0.51	0.17	0.23	0.36	0.26	0.48	0.53	0.19	0.09	0.28	0.29	0.76	1.02	0.82	1.19	0.98	0.83	1.7	1.96
1881	0.44	0.36	0.38	0.24	0.36	0.46	0.6	0.23	0.35	0.56	0.4	0.61	0.71	0.25	0.16	0.37	0.37	0.65	0.96	1.26	1.37	0.96	0.77	1.82	2.56
1882	0.43	0.31	0.29	0.19	0.34	0.42	0.59	0.24	0.32	0.58	0.37	0.55	0.8	0.2	0.16	0.37	0.36	0.75	0.94	1.25	1.71	1.19	0.97	2.32	3.08
1883	0.48	0.35	0.41	0.32	0.47	0.62	0.83	0.29	0.35	0.63	0.44	0.73	1.25	0.17	0.14	0.59	0.45	1.19	1.27	1.71	2.17	1.53	1.4	2.23	2.63
1884	0.49	0.33	0.37	0.23	0.4	0.45	0.78	0.3	0.36	0.66	0.5	0.87	0.98	0.24	0.16	0.55	0.46	0.94	0.9	1.3	1.53	1.7	1.03	1.82	2.38
1885	0.45	0.26	0.34	0.15	0.3	0.37	0.67	0.32	0.38	0.56	0.38	0.81	0.89	0.21	0.11	0.49	0.44	0.96	0.81	1.33	1.49	1.26	0.75	1.68	2.01
1886	0.52	0.32	0.39	0.21	0.42	0.47	0.83	0.36	0.45	0.68	0.42	0.81	0.74	0.25	0.15	0.51	0.44	1.02	1.02	1.15	1.53	1.17	0.95	1.69	2.19
1887	0.35	0.27	0.25	0.11	0.3	0.41	0.55	0.3	0.3	0.56	0.34	0.59	0.76	0.11	0.04	0.41	0.31	0.89	0.73	0.85	1.17	0.88	0.65	1.53	1.7
1888	0.62	0.39	0.34	0.19	0.41	0.62	0.88	0.36	0.34	0.73	0.54	0.72	1.07	0.21	0.2	0.66	0.39	1.36	1.27	0.99	1.47	1.12	0.99	1.55	2.04
1889	0.76	0.46	0.53	0.17	0.43	0.77	0.92	0.41	0.41	0.87	0.7	0.74	1.1	0.3	0.29	0.77	0.57	1.4	1.46	1.27	1.74	1.41	1	2.15	2.49
1890	0.55	0.39	0.36	0.16	0.35	0.42	0.96	0.33	0.39	0.76	0.71	0.65	1	0.32	0.24	0.6	0.47	0.87	1.13	1.19	1.33	1.54	0.93	1.9	2.05
1891	0.48	0.35	0.39	0.13	0.33	0.48	0.96	0.37	0.27	0.82	0.71	0.64	0.87	0.23	0.19	0.6	0.32	0.72	1.09	1.17	1.15	1.2	0.76	1.4	2.13
1892	0.41	0.42	0.19	0.08	0.28	0.29	0.99	0.38	0.33	0.71	0.75	0.54	0.67	0.22	0.18	0.61	0.36	0.8	0.98	0.88	0.89	1.29	0.74	1.26	1.86
1893	0.59	0.47	0.23	0.17	0.36	0.45	1.4	0.71	0.46	0.96	0.74	0.75	1.05	0.33	0.32	0.7	0.45	0.9	1.12	0.93	0.82	1.58	0.85	1.67	2.6
1894	0.45	0.34	0.09	0.17	0.42	0.4	1.65	0.56	0.29	0.61	0.64	0.52	0.82	0.3	0.22	0.48	0.37	1.25	0.91	0.92	0.85	1.2	0.86	1.96	2.35
1895	0.59	0.43	0.19	0.24	0.65	0.61	1.52	0.78	0.33	0.8	0.55	0.75	1.16	0.35	0.37	0.61	0.5	1.34	1.07	1.29	1.25	1.21	0.77	2.05	2.11
1896	0.64	0.53	0.47	0.22	0.46	0.69	1.93	0.72	0.47	0.79	0.57	0.59	1.06	0.59	0.48	0.57	0.51	1.2	1.49	1.55	1.46	1.11	0.62	1.88	2.29
1897	0.71	0.62	0.67	0.25	0.72	0.82	1.73	1.03	0.44	0.73	0.48	0.63	1.24	0.5	0.4	0.74	0.55	1.4	1.85	1.12	1.38	0.9	0.57	1.82	2
1898	0.84	0.9	0.52	0.23	0.61	0.79	1.95	1.12	0.55	0.73	0.64	0.69	1.36	0.8	0.46	0.74	0.5	1.25	1.9	1.25	1.45	0.97	0.58	1.92	2.42
1899	0.84	0.87	0.56	0.31	0.66	0.93	2.01	1.45	0.63	0.91	0.73	0.74	1.23	0.74	0.64	0.61	0.52	1.08	1.45	1.34	1.56	1.18	0.77	1.92	2.59
1900	0.9	1.15	0.62	0.38	1.05	1.33	1.66	1.31	0.69	0.99	0.68	0.77	1.24	0.72	0.66	0.7	0.5	1.2	1.53	1.5	1.53	1.54	0.82	1.89	2.47
1901	0.94	1.29	1.22	0.35	1.24	1.26	1.93	1.97	0.69	0.72	0.69	0.76	1.48	0.71	0.62	0.68	0.47	1.03	1.33	1.49	1.54	1.85	0.94	1.9	2.79
1902	0.5	0.73	0.42	0.18	0.51	0.55	0.83	0.72	0.26	0.34	0.29	0.35	0.64	0.31	0.21	0.34	0.2	0.65	0.69	0.79	0.8	0.91	0.47	0.89	1.26
1903	0.81	0.94	0.62	0.28	0.91	1.02	1.28	1.04	0.58	0.64	0.53	0.7	1.06	0.56	0.43	0.41	0.35	0.93	0.93	1.46	1.21	1.12	0.78	1.45	1.89
1904	0.8	0.81	0.58	0.17	0.63	0.78	1.05	0.82	0.41	0.71	0.5	0.51	0.82	0.46	0.32	0.3	0.21	0.75	0.85	1.18	0.93	1.1	0.58	1.19	1.86
1905	0.93	0.92	0.88	0.26	0.72	0.87	1.46	1.11	0.5	0.82	0.48	0.67	1.01	0.58	0.48	0.53	0.33	0.87	1.09	1.53	NA	1.36	0.82	1.57	2.74
1906	0.86	0.74	0.98	0.26	0.64	0.82	1.64	1.05	0.45	0.78	0.55	0.52	0.93	0.53	0.4	0.59	0.31	1.14	1.37	1.31	NA	1.49	0.67	1.35	2.09
1907	0.66	0.65	0.93	0.2	0.59	0.65	1.45	0.96	0.47	0.68	0.59	0.52	1	0.63	0.48	0.5	0.26	0.98	0.98	1.2	NA	1.58	0.79	1.33	1.86
1908	0.7	0.78	0.97	0.23	0.58	0.66	1.32	1.17	0.52	0.87	0.61	0.63	1	0.71	0.58	0.49	0.33	0.88	1.03	1.31	NA	1.44	0.78	1.79	2.45
1909	0.56	0.76	0.97	0.16	0.47	0.64	1.31	1.15	0.49	0.83	0.58	0.69	1.13	0.65	0.67	0.62	0.36	0.92	0.96	1.15	NA	1.05	0.8	1.41	1.94
1910	0.82	0.75	1.17	0.19	0.47	0.63	1.13	1	0.44	0.62	0.52	0.58	0.94	0.61	0.49	0.43	0.32	1	1.06	1	NA	1.18	0.66	1.73	2.06
1911	0.87	0.77	1.31	0.2	0.74	0.68	1.3	0.93	0.51	0.76	0.67	0.78	1.3	0.71	0.59	0.62	0.38	1.12	1.12	1.17	NA	1.31	0.92	1.5	1.83
1912	0.86	0.78	1.75	0.26	0.69	0.73	1.5	1.27	0.55	0.92	0.82	0.76	1.76	0.84	0.66	0.82	0.57	1.12	1.09	1.34	NA	1.36	0.92	1.52	1.86
1913	0.85	0.76	1.2	0.31	0.57	0.74	1.7	1.51	0.5	0.72	0.7	0.86	1.64	0.93	0.69	0.87	0.49	1.18	1.36	1.18	NA	1.23	0.59	1.56	1.94
1914	0.97	0.92	1.2	0.28	0.73	1.02	1.68	1.64	0.62	0.86	0.83	1.09	2.06	1.17	0.86	1.12	0.52	1.08	1.34	1.26	NA	1.3	0.74	1.81	2.06
1915	0.9	0.65	0.98	0.31	0.45	0.72	1.38	1.28	0.5	0.6	0.7	0.93	1.22	0.99	0.66	0.77	0.42	0.92	1.25	1	NA	1.17	0.69	1.5	1.89
1916	0.96	0.8	0.89	0.45	0.49	0.69	1.31	1.36	0.65	0.73	0.93	1.17	1.4	0.89	0.72	0.71	0.46	1.1	1.2	1.31	NA	1.31	0.84	1.7	1.9
1917	0.91	0.74	1.09	0.43	0.61	0.68	1.12	1.2	0.51	0.71	0.74	0.86	1.53	0.73	0.57	0.56	0.36	0.99	1.27	0.99	NA	1.18	0.74	1.47	1.96
1918	0.6	0.6	0.52	0.2	0.32	0.35	0.74	0.89	0.39	0.39	0.46	0.58	0.93	0.64	0.47	0.26	0.22	0.77	0.98	0.78	NA	0.68	0.44	1.22	1.7
1919	0.89	0.78	0.71	0.33	0.5	0.61	1.35	1.32	0.64	0.68	0.68	0.88	1.15	0.98	0.72	0.62	0.41	1.07	1.24	1.26	NA	1.02	0.79	1.62	1.78
1920	0.6	0.64	0.6	0.22	0.39	0.41	1.1	0.9	0.35	0.39	0.36	0.75	1.02	0.84	0.42	0.36	0.24	0.87	1	0.97	NA	0.85	0.62	1.37	1.88
1921	0.58	0.53	0.94	0.28	0.35	0.45	0.87	0.96	0.38	0.46	0.42	0.72	0.95	0.67	0.41	0.37	0.26	0.84	0.88	0.8	NA	0.8	0.59	0.94	1.39
1922	0.84	0.66	1.01	0.33	0.43	0.65	1.23	1.19	0.44	0.89	0.61	0.8	1.13	0.74	0.42	0.5	0.42	0.85	1.16	1.05	NA	0.99	0.8	1.12	2.12
1923	0.69	0.64	0.55	0.16	0.2	0.38	0.85	0.55	0.27	0.34	0.38	0.65	0.69	0.63	0.39	0.31	0.24	0.56	0.86	0.71	NA	0.68	0.58	1.14	1.94
1924	0.63	0.54	0.86	0.24	0.26	0.38	0.85	0.82	0.36	0.48	0.43	0.64	0.6	0.66	0.32	0.32	0.31	0.58	0.91	0.86	NA	0.65	0.59	1.21	1.79
1925	0.41	0.43	0.47	0.27	0.28	0.43	0.91	0.69	0.3	0.55	0.45	0.97	0.97	0.65	0.38	0.38	0.43	0.51	0.74	0.74	NA	0.81	0.93	1.08	1.51
1926	0.51	0.51	0.71	0.31	0.3	0.58	1.2	0.86	0.39	0.43	0.41	0.95	1.16	0.75	0.39	0.58	0.45	0.8	1.25	0.7	NA	0.77	0.98	1.02	1.42
1927	0.67	0.56	0.57	0.32	0.28	0.6	1.11	0.82	0.43	0.69	0.62	0.97	0.91	0.84	0.61	0.53	0.47	0.75	0.94	1	NA	0.84	0.94	1.19	1.51
1928	0.31	0.27	0.12	0.28	0.1	0.27	0.48	0.19	0.18	0.16	0.17	0.4	0.32	0.44	0.24	0.22	0.17	0.43	0.49	0.4	NA	0.29	0.39	0.65	0.82
