# Schweingruber - Loch Maree - PISY - ITRDB BRIT018
#----------------------------------------------------
#                World Data Service for Paleoclimatology, Boulder
#                                  and
#                     NOAA Paleoclimatology Program
#             National Centers for Environmental Information (NCEI)
#----------------------------------------------------
# Template Version 4.0
# Encoding: UTF-8
# NOTE: Please cite original publication, NOAA Landing Page URL, dataset and publication DOIs (where available), and date accessed when using downloaded data. If there is no publication information, please cite investigator, study title, NOAA Landing Page URL, and date accessed.
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# NOAA_Landing_Page: https://www.ncei.noaa.gov/access/paleo-search/study/4512
#   Landing_Page_Description: NOAA Landing Page of this file's parent study, which includes all study metadata.
#
# Study_Level_JSON_Metadata: https://www.ncei.noaa.gov/pub/data/metadata/published/paleo/json/noaa-tree-4512.json
#   Study_Level_JSON_Description: JSON metadata of this data file's parent study, which includes all study metadata.
#
# Data_Type: Tree Ring
#
# Dataset_DOI:
#
# Science_Keywords: 
#--------------------
# Resource_Links
#
# Data_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/europe/brit018l-rwl-noaa.txt
#   Data_Download_Description: Raw Measurements - NOAA Template File; brit018l-rwl-noaa.txt
#
# Related_Online_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/europe/brit018l.rwl
#   Related_Online_Description: RWL File; Raw Measurements - Tucson Decadal File
#
# Supplemental_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/correlation-stats/brit018l.txt
#   Supplemental_Description: Text File; Correlation Stats
#
#--------------------
# Contribution_Date
#   Date: 2002-07-31
#--------------------
# File_Last_Modified_Date
#   Date: 2002-07-31
#--------------------
# Title
#   Study_Name: Schweingruber - Loch Maree - PISY - ITRDB BRIT018
#--------------------
# Investigators
#   Investigators: Schweingruber, F.H.
#--------------------
# Description_Notes_and_Keywords
#   Description: NOAA Template Chronology file added 2019-01-08. NOAA Template Raw Measurements file added 2019-02-05.
#--------------------
# Publication
#   Authors: 
#   Journal_Name: 
#   Published_Title: 
#   Published_Date_or_Year: 
#   Volume: 
#   Pages: 
#   Issue: 
#   Report_Number: 
#   DOI: 
#   Full_Citation: 
#   Abstract: 
#--------------------
# Funding_Agency
#   Funding_Agency_Name:
#   Grant:
#--------------------
# Site_Information
#   Site_Name: Loch Maree
#   Location: United Kingdom
#   Northernmost_Latitude: 57.52
#   Southernmost_Latitude: 57.52
#   Easternmost_Longitude: -5.33
#   Westernmost_Longitude: -5.33
#   Elevation_m: 100
#--------------------
# Data_Collection
#   Collection_Name: BRIT018
#   First_Year: 1756
#   Last_Year: 1978
#   Time_Unit: CE
#   Core_Length_m:
#   Parameter_Keywords:  latewood width
#   Notes: None
#--------------------
# Species
#   Species_Name: Pinus sylvestris L.
#   Common_Name: Scots pine
#   Tree_Species_Code: PISY
#--------------------
# Variables
#
# PaST_Thesaurus_Download_Resource: https://www.ncei.noaa.gov/access/paleo-search/skos/past-thesaurus.rdf
#   PaST_Thesaurus_Download_Description: Paleoenvironmental Standard Terms (PaST) Thesaurus terms, definitions, and relationships in SKOS format.
#
# Data variables follow that are preceded by '##' in columns one and two.
# Variables format: shortname-tab-var components: what, material, error, units, seasonality, data type, detail, method, C or N for Character or Numeric data)
#
## age_CE	age,,,year Common Era,,tree ring,,,N,
## 572011_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 572011; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 572012_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 572012; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 572021_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 572021; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 572022_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 572022; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 572031_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 572031; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 572032_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 572032; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 572041_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 572041; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 572042_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 572042; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 572051_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 572051; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 572052_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 572052; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 572061_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 572061; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 572062_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 572062; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 572071_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 572071; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 572072_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 572072; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 572091_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 572091; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 572092_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 572092; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
#---------------------
# Data:
# Missing_Values: NA
age_CE	572011_raw	572012_raw	572021_raw	572022_raw	572031_raw	572032_raw	572041_raw	572042_raw	572051_raw	572052_raw	572061_raw	572062_raw	572071_raw	572072_raw	572091_raw	572092_raw
1813	0.94	0.48	NA	NA	NA	NA	NA	NA	0.29	NA	0.57	0.71	NA	NA	NA	0.41
1814	0.35	0.22	NA	NA	NA	NA	NA	NA	0.16	NA	0.44	0.63	NA	NA	NA	0.29
1815	0.51	0.3	NA	NA	NA	NA	NA	NA	0.4	NA	0.48	0.5	NA	NA	NA	0.21
1816	0.44	0.53	NA	NA	NA	NA	NA	NA	0.24	NA	0.27	0.32	NA	NA	NA	0.23
1817	1.18	1.09	NA	NA	NA	NA	NA	NA	0.36	NA	0.67	0.25	NA	NA	NA	0.39
1818	0.82	1.08	NA	NA	NA	NA	NA	NA	0.14	NA	0.9	0.45	NA	NA	NA	0.66
1819	0.67	1.08	NA	NA	NA	NA	NA	NA	0.41	NA	0.71	0.74	NA	NA	NA	0.96
1820	0.48	1.04	NA	NA	NA	NA	NA	NA	0.6	NA	0.62	0.56	NA	NA	NA	1.01
1821	0.92	1.71	NA	NA	NA	NA	NA	NA	0.82	NA	0.46	0.36	NA	NA	NA	1.26
1822	0.91	1.18	NA	NA	NA	NA	NA	NA	0.47	NA	1	0.63	NA	1.17	NA	1.43
1823	0.42	0.8	NA	NA	NA	NA	NA	NA	0.37	NA	0.63	0.38	NA	0.39	NA	0.97
1824	0.36	1	NA	NA	NA	NA	NA	NA	0.48	NA	0.33	0.6	NA	1.13	NA	1.12
1825	0.38	0.9	NA	NA	NA	NA	NA	NA	0.7	NA	0.62	0.52	NA	0.91	NA	1.34
1826	0.26	1.17	NA	NA	NA	NA	NA	NA	0.5	NA	0.44	0.97	NA	0.69	NA	1.25
1827	0.37	0.65	NA	NA	NA	NA	NA	NA	0.38	NA	0.31	0.51	NA	0.63	NA	1.12
1828	0.5	0.91	NA	NA	NA	NA	NA	NA	0.33	NA	0.3	1.01	NA	0.61	NA	1.25
1829	0.42	0.52	NA	NA	NA	NA	NA	NA	0.23	NA	0.14	0.47	NA	0.47	NA	0.74
1830	0.55	0.77	NA	NA	NA	NA	NA	NA	0.41	NA	0.36	0.49	NA	0.99	NA	1.32
1831	0.66	0.69	NA	NA	NA	NA	NA	NA	0.87	NA	0.39	0.66	NA	0.87	NA	1.17
1832	0.32	0.33	NA	NA	NA	NA	NA	NA	0.83	NA	0.43	0.28	NA	0.53	NA	0.65
1833	0.4	0.54	NA	NA	NA	NA	NA	NA	0.91	NA	0.3	0.23	NA	0.78	NA	0.91
1834	1.05	1.16	NA	NA	NA	NA	0.77	NA	0.66	NA	0.93	0.7	NA	1.01	NA	1.38
1835	0.95	0.5	NA	NA	NA	NA	0.81	NA	0.65	NA	0.74	0.4	NA	1.31	NA	1.32
1836	0.28	0.32	NA	NA	NA	NA	0.71	NA	0.35	NA	0.33	0.25	NA	0.5	NA	0.74
1837	0.46	0.39	NA	NA	NA	NA	0.47	NA	0.45	NA	0.32	0.36	NA	0.73	NA	0
1838	0.32	0.29	NA	NA	NA	NA	0.39	NA	0.37	NA	0.34	0.25	NA	0.43	NA	0
1839	0.54	0.41	NA	NA	NA	NA	0.52	NA	0.41	NA	0.35	0.23	NA	0.47	NA	0.44
1840	0.49	0.44	NA	NA	NA	NA	0.51	NA	0.46	NA	0.26	0.27	NA	0.73	NA	0.53
1841	0.52	0.32	NA	NA	NA	NA	0.5	NA	0.36	NA	0.14	0.25	NA	0.53	NA	0.59
1842	0.57	0.3	NA	NA	NA	NA	0.81	NA	0.81	NA	0.33	0.19	NA	0.78	NA	0.63
1843	0.54	0.4	NA	NA	NA	NA	0.73	NA	0.84	NA	0.54	0.17	NA	0.9	NA	0.64
1844	0.4	0.42	NA	NA	NA	NA	0.77	NA	0.56	NA	0.48	0.22	NA	0.58	NA	0.43
1845	0.53	0.62	NA	NA	NA	0.42	0.78	NA	0.61	NA	0.82	0.23	NA	0.75	NA	0.59
1846	0.77	1.26	NA	NA	NA	0.47	1.02	NA	0.66	NA	1.31	0.32	NA	0.94	0.67	0.68
1847	0.22	0.21	NA	NA	NA	0.72	0.6	NA	0.57	NA	0.56	0.32	NA	0.38	0.56	0.82
1848	0.42	0.88	NA	NA	NA	0.59	0.7	NA	0.6	NA	0.68	0.35	NA	0.37	0.79	1.14
1849	0.56	0.55	NA	NA	NA	0.53	0.85	NA	0.68	NA	0.83	0.59	NA	0.75	1.02	1.07
1850	0.38	0.64	NA	NA	NA	0.98	0.54	NA	0.62	NA	0.48	0.46	NA	0.63	0.7	1
1851	0.21	0.42	NA	NA	NA	1.05	0.64	NA	0.51	NA	0.42	0.27	NA	0.43	0.55	0.58
1852	0.37	0.64	NA	NA	NA	0.91	0.98	NA	0.66	NA	0.53	0.65	NA	0.44	0.82	0.79
1853	0.27	0.28	NA	NA	NA	1.16	0.79	NA	0.5	1.2	0.35	0.52	NA	0.27	0.44	0.42
1854	0.36	0.45	NA	NA	NA	0.52	1.09	NA	0.9	1.34	0.58	0.55	NA	0.49	0.78	0.68
1855	0.34	0.13	NA	NA	NA	0.58	0.62	0.57	0.49	0.92	0.25	0.32	NA	0.34	0.52	0.37
1856	0.32	0.2	NA	NA	NA	0.9	0.67	0.49	0.83	0.97	0.35	0.53	NA	0.3	0.48	0.24
1857	0.29	0.33	NA	NA	NA	1.09	0.9	0.45	1.16	1.33	0.37	0.43	NA	0.3	0.45	0.2
1858	0.51	0.5	NA	NA	NA	1.05	1.18	0.76	1.12	1.47	0.55	0.54	NA	0.31	0.71	0.33
1859	0.97	0.55	NA	NA	NA	1.06	0.84	0.82	0.71	1.09	0.53	0.71	NA	0.45	0.81	0.45
1860	0.57	0.19	NA	NA	NA	0.62	0.52	0.46	0.54	0.48	0.28	0.57	NA	0.28	0.51	0.31
1861	0.58	0.9	NA	NA	NA	0.97	0.67	0.62	1	0.85	0.28	0.74	NA	0.46	0.57	0.44
1862	0.29	0.36	NA	NA	NA	0.94	0.42	0.62	0.59	0.59	0.19	0.33	NA	0.28	0.33	0.23
1863	0.37	0.53	NA	NA	NA	1.18	0.7	0.83	0.59	0.66	0.26	0.4	NA	0.37	0.34	0.33
1864	0.41	0.46	NA	NA	NA	1.1	0.58	0.56	0.47	0.6	0.21	0.44	NA	0.26	0.42	0.45
1865	0.29	0.59	NA	NA	NA	0.81	0.73	0.56	0.78	0.84	0.31	0.58	NA	0.22	0.44	0.43
1866	0.25	0.39	NA	NA	NA	0.51	0.7	0.46	1.02	0.56	0.13	0.34	NA	0.17	0.33	0.43
1867	0.4	0.32	NA	NA	NA	0.66	0.65	0.48	1.06	0.73	0.18	0.32	NA	0.31	0.34	0.35
1868	0.67	0.73	NA	NA	NA	1.29	1.02	0.77	1.08	0.69	0.26	0.59	NA	0.52	0.59	0.59
1869	0.38	0.45	NA	NA	NA	0.69	0.94	0.64	0.98	0.57	0.14	0.32	NA	0.31	0.45	0.51
1870	0.4	0.53	NA	NA	NA	0.53	1.1	0.94	1.34	0.78	0.25	0.43	NA	0.5	0.7	0.85
1871	0.33	0.6	NA	NA	0.59	0.92	1.03	0.85	1.41	0.6	0.19	0.38	NA	0.38	0.44	0.57
1872	0.26	0.4	NA	NA	0.68	0.81	1.08	0.6	1.12	0.48	0.11	0.34	NA	0.3	0.53	0.48
1873	0.34	0.33	NA	NA	0.67	0.89	0.98	0.88	0.92	0.67	0.09	0.36	NA	0.29	0.41	0.46
1874	0.63	0.59	NA	NA	0.97	0.98	0.96	0.79	0.88	0.51	0.12	0.55	NA	0.71	0.62	0.74
1875	0.58	0.52	NA	NA	0.71	0.71	0.83	0.7	0.7	0.36	0.18	0.47	NA	0.42	0.27	0.39
1876	0.41	0.4	NA	NA	0.5	0.9	0.58	0.53	0.4	0.31	0.22	0.35	NA	0.38	0.29	0.42
1877	0.19	0.22	NA	NA	0.55	0.56	0.41	0.31	0.34	0.36	0.09	0.2	0.39	0.19	0.15	0.2
1878	0.47	0.3	NA	NA	0.66	0.58	0.71	0.66	0.5	0.53	0.21	0.66	0.56	0.28	0.31	0.27
1879	0.24	0.21	NA	NA	0.57	0.55	0.44	0.47	0.38	0.26	0.15	0.15	0.54	0.16	0.15	0.27
1880	0.52	0.76	NA	NA	1.56	0.87	0.92	0.89	1.07	0.76	0.57	0.39	1.04	0.44	0.33	0.75
1881	0.23	0.41	NA	NA	0.54	0.52	0.54	0.33	0.74	0.32	0.16	0.26	0.59	0.26	0.17	0.31
1882	0.32	0.61	NA	NA	1.09	1.17	1.11	0.64	0.81	0.44	0.27	0.28	0.9	0.3	0.25	0.6
1883	0.14	0.31	NA	NA	0.65	0.61	0.65	0.47	0.61	0.36	0.21	0.23	0.56	0.2	0.2	0.24
1884	0.38	0.76	NA	NA	0.98	0.83	1.1	0.74	0.97	0.44	0.68	0.36	0.67	0.31	0.34	0.67
1885	0.22	0.45	0.41	NA	0.89	0.73	0.6	0.56	0.73	0.25	0.36	0.25	0.51	0.29	0.27	0.52
1886	0.19	0.3	0.26	NA	0.78	0.68	0.53	0.46	0.83	0.34	0.27	0.38	0.49	0.24	0.24	0.42
1887	0.25	0.33	0.55	NA	0.68	0.84	0.42	0.5	0.7	0.44	0.29	0.31	0.31	0.33	0.35	0.52
1888	0.28	0.26	0.47	NA	0.61	0.58	0.36	0.32	0.66	0.28	0.23	0.15	0.32	0.28	0.16	0.36
1889	0.21	0.25	0.66	NA	0.51	0.57	0.36	0.28	0.54	0.47	0.24	0.27	0.55	0.38	0.17	0.33
