# Schweingruber - Krauchthal BE - PISY - ITRDB SWIT178
#----------------------------------------------------
#                World Data Service for Paleoclimatology, Boulder
#                                  and
#                     NOAA Paleoclimatology Program
#             National Centers for Environmental Information (NCEI)
#----------------------------------------------------
# Template Version 4.0
# Encoding: UTF-8
# NOTE: Please cite original publication, NOAA Landing Page URL, dataset and publication DOIs (where available), and date accessed when using downloaded data. If there is no publication information, please cite investigator, study title, NOAA Landing Page URL, and date accessed.
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# NOAA_Landing_Page: https://www.ncei.noaa.gov/access/paleo-search/study/4483
#   Landing_Page_Description: NOAA Landing Page of this file's parent study, which includes all study metadata.
#
# Study_Level_JSON_Metadata: https://www.ncei.noaa.gov/pub/data/metadata/published/paleo/json/noaa-tree-4483.json
#   Study_Level_JSON_Description: JSON metadata of this data file's parent study, which includes all study metadata.
#
# Data_Type: Tree Ring
#
# Dataset_DOI:
#
# Science_Keywords: 
#--------------------
# Resource_Links
#
# Data_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/europe/swit178n-rwl-noaa.txt
#   Data_Download_Description: Raw Measurements - NOAA Template File; swit178n-rwl-noaa.txt
#
# Related_Online_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/europe/swit178n.rwl
#   Related_Online_Description: RWL File; Raw Measurements - Tucson Decadal File
#
# Supplemental_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/correlation-stats/swit178n.txt
#   Supplemental_Description: Text File; Correlation Stats
#
#--------------------
# Contribution_Date
#   Date: 2002-05-28
#--------------------
# File_Last_Modified_Date
#   Date: 2002-05-28
#--------------------
# Title
#   Study_Name: Schweingruber - Krauchthal BE - PISY - ITRDB SWIT178
#--------------------
# Investigators
#   Investigators: Schweingruber, F.H.
#--------------------
# Description_Notes_and_Keywords
#   Description: NOAA Template Chronology file added 2019-01-09. NOAA Template Raw Measurements file added 2019-02-05.
#--------------------
# Publication
#   Authors: 
#   Journal_Name: 
#   Published_Title: 
#   Published_Date_or_Year: 
#   Volume: 
#   Pages: 
#   Issue: 
#   Report_Number: 
#   DOI: 
#   Full_Citation: 
#   Abstract: 
#--------------------
# Funding_Agency
#   Funding_Agency_Name:
#   Grant:
#--------------------
# Site_Information
#   Site_Name: Krauchthal BE
#   Location: Switzerland
#   Northernmost_Latitude: 47.0
#   Southernmost_Latitude: 47.0
#   Easternmost_Longitude: 7.57
#   Westernmost_Longitude: 7.57
#   Elevation_m: 550
#--------------------
# Data_Collection
#   Collection_Name: SWIT178
#   First_Year: 1714
#   Last_Year: 1976
#   Time_Unit: CE
#   Core_Length_m:
#   Parameter_Keywords:  minimum density
#   Notes: None
#--------------------
# Species
#   Species_Name: Pinus sylvestris L.
#   Common_Name: Scots pine
#   Tree_Species_Code: PISY
#--------------------
# Variables
#
# PaST_Thesaurus_Download_Resource: https://www.ncei.noaa.gov/access/paleo-search/skos/past-thesaurus.rdf
#   PaST_Thesaurus_Download_Description: Paleoenvironmental Standard Terms (PaST) Thesaurus terms, definitions, and relationships in SKOS format.
#
# Data variables follow that are preceded by '##' in columns one and two.
# Variables format: shortname-tab-var components: what, material, error, units, seasonality, data type, detail, method, C or N for Character or Numeric data)
#
## age_CE	age,,,year Common Era,,tree ring,,,N,
## 326011_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 326011; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 326012_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 326012; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 326021_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 326021; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 326022_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 326022; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 326031_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 326031; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 326032_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 326032; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 326041_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 326041; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 326042_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 326042; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 326051_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 326051; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 326052_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 326052; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 326061_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 326061; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 326062_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 326062; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 326071_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 326071; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 326072_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 326072; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 326081_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 326081; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 326082_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 326082; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 326101_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 326101; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 326102_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 326102; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
#---------------------
# Data:
# Missing_Values: NA
age_CE	326011_raw	326012_raw	326021_raw	326022_raw	326031_raw	326032_raw	326041_raw	326042_raw	326051_raw	326052_raw	326061_raw	326062_raw	326071_raw	326072_raw	326081_raw	326082_raw	326101_raw	326102_raw
1831	0.3	0.33	0.3	0.26	NA	NA	NA	NA	0.35	0.35	0.31	0.33	0.35	0.31	NA	0.36	0.35	0.32
1832	0.32	0.33	0.3	0.27	NA	NA	NA	NA	0.28	0.34	0.32	0.28	0.33	0.32	NA	0.35	0.33	0.31
1833	0.32	0.35	0.28	0.29	NA	NA	NA	NA	0.3	0.33	0.31	0.29	0.39	0.33	NA	0.35	0.4	0.36
1834	0.38	0.38	0.36	0.35	NA	NA	NA	NA	0.38	0.37	0.4	0.44	0.4	0.41	NA	0.49	0.42	0.39
1835	0.32	0.31	0.31	0.28	NA	NA	NA	NA	0.29	0.31	0.29	0.31	0.37	0.33	0.28	0.38	0.41	0.39
1836	0.28	0.33	0.31	0.3	NA	NA	NA	NA	0.3	0.32	0.29	0.29	0.37	0.35	0.29	0.27	0.4	0.39
1837	0.27	0.31	0.26	0.28	NA	NA	NA	NA	0.28	0.32	0.28	0.29	0.32	0.32	0.3	0.25	0.4	0.37
1838	0.3	0.32	0.26	0.28	NA	NA	NA	NA	0.3	0.34	0.31	0.31	0.35	0.34	0.31	0.26	0.37	0.34
1839	0.31	0.33	0.27	0.28	NA	NA	NA	NA	0.28	0.34	0.28	0.3	0.33	0.28	0.31	0.24	0.35	0.34
1840	0.31	0.3	0.29	0.28	NA	NA	NA	NA	0.29	0.34	0.32	0.31	0.33	0.35	0.31	0.28	0.39	0.37
1841	0.31	0.32	0.33	0.29	NA	NA	NA	NA	0.3	0.32	0.31	0.3	0.31	0.35	0.29	0.29	0.4	0.4
1842	0.33	0.34	0.31	0.32	NA	NA	NA	NA	0.31	0.35	0.34	0.34	0.35	0.33	0.31	0.27	0.41	0.4
1843	0.31	0.31	0.32	0.3	NA	NA	NA	NA	0.31	0.33	0.3	0.32	0.36	0.35	0.33	0.29	0.35	0.33
1844	0.34	0.37	0.34	0.31	NA	NA	NA	NA	0.32	0.36	0.36	0.4	0.39	0.39	0.39	0.31	0.44	0.43
1845	0.31	0.32	0.3	0.27	NA	NA	NA	NA	0.26	0.33	0.27	0.31	0.33	0.31	0.31	0.25	0.33	0.3
1846	0.3	0.32	0.3	0.3	NA	NA	NA	NA	0.3	0.36	0.32	0.32	0.39	0.34	0.35	0.29	0.35	0.31
1847	0.31	0.35	0.29	0.28	NA	NA	NA	NA	0.31	0.31	0.31	0.37	0.38	0.34	0.35	0.28	0.4	0.33
1848	0.28	0.31	0.27	0.31	NA	NA	NA	NA	0.31	0.29	0.28	0.33	0.35	0.32	0.33	0.26	0.45	0.37
1849	0.27	0.3	0.26	0.28	NA	NA	NA	NA	0.3	0.33	0.27	0.31	0.36	0.3	0.27	0.25	0.41	0.31
1850	0.3	0.34	0.28	0.27	NA	NA	NA	NA	0.29	0.33	0.29	0.3	0.35	0.3	0.29	0.27	0.39	0.33
1851	0.34	0.34	0.32	0.32	NA	NA	NA	NA	0.34	0.32	0.31	0.36	0.42	0.33	0.34	0.32	0.42	0.35
1852	0.28	0.3	0.27	0.27	NA	NA	NA	NA	0.3	0.33	0.32	0.33	0.38	0.31	0.31	0.29	0.42	0.38
1853	0.29	0.3	0.28	0.26	NA	NA	NA	NA	0.3	0.33	0.27	0.31	0.36	0.28	0.31	0.28	0.36	0.31
1854	0.34	0.33	0.3	0.27	NA	NA	NA	NA	0.29	0.35	0.32	0.34	0.42	0.34	0.34	0.32	0.44	0.37
1855	0.31	0.33	0.29	0.29	NA	NA	NA	NA	0.31	0.3	0.3	0.33	0.41	0.32	0.33	0.3	0.37	0.35
1856	0.32	0.36	0.3	0.27	NA	NA	NA	NA	0.32	0.3	0.28	0.31	0.38	0.31	0.29	0.32	0.38	0.32
1857	0.31	0.32	0.29	0.27	NA	NA	NA	NA	0.32	0.35	0.29	0.32	0.39	0.32	0.33	0.3	0.39	0.35
1858	0.34	0.33	0.32	0.29	NA	NA	NA	NA	0.31	0.34	0.32	0.34	0.4	0.33	0.33	0.29	0.41	0.36
1859	0.27	0.29	0.28	0.26	NA	NA	NA	NA	0.32	0.32	0.3	0.31	0.34	0.31	0.27	0.29	0.34	0.3
1860	0.28	0.33	0.28	0.26	NA	NA	NA	NA	0.28	0.31	0.3	0.31	0.36	0.31	0.32	0.31	0.33	0.31
1861	0.3	0.34	0.28	0.25	NA	NA	NA	NA	0.36	0.37	0.32	0.38	0.41	0.35	0.32	0.3	0.42	0.4
1862	0.28	0.32	0.31	0.26	NA	NA	NA	NA	0.35	0.35	0.34	0.37	0.4	0.33	0.35	0.34	0.39	0.41
1863	0.31	0.31	0.29	0.26	0.24	NA	NA	NA	0.3	0.34	0.3	0.32	0.39	0.3	0.36	0.34	0.4	0.37
1864	0.29	0.31	0.28	0.25	0.22	NA	NA	NA	0.31	0.32	0.26	0.3	0.36	0.3	0.36	0.3	0.37	0.38
1865	0.3	0.31	0.28	0.27	0.29	NA	NA	NA	0.32	0.34	0.29	0.34	0.51	0.32	0.34	0.33	0	0.42
1866	0.25	0.31	0.29	0.27	0.25	NA	NA	NA	0.29	0.28	0.27	0.29	0.37	0.28	0.33	0.31	0	0.35
1867	0.29	0.29	0.27	0.24	0.27	NA	NA	NA	0.28	0.31	0.27	0.32	0.34	0.27	0.32	0.3	0.35	0.33
1868	0.31	0.34	0.31	0.25	0.27	NA	NA	NA	0.32	0.32	0.31	0.34	0.4	0.31	0.37	0.33	0.38	0.33
1869	0.3	0.32	0.3	0.25	0.28	NA	NA	NA	0.29	0.31	0.29	0.3	0.39	0.3	0.34	0.33	0.37	0.33
1870	0.37	0.39	0.36	0.31	0.36	0.29	NA	NA	0.29	0.33	0.35	0.33	0	0.4	0.35	0.35	0.4	0.4
1871	0.29	0.35	0.33	0.28	0.33	0.29	NA	NA	0.34	0.34	0.29	0.34	0.49	0.33	0.28	0.29	0.41	0.35
1872	0.29	0.33	0.33	0.26	0.3	0.25	NA	NA	0.31	0.32	0.3	0.31	0.4	0.29	0.32	0.31	0.34	0.34
1873	0.31	0.31	0.32	0.23	0.3	0.28	NA	NA	0.29	0.32	0.31	0.29	0.36	0.31	0.34	0.33	0.35	0.32
1874	0.32	0.33	0.33	0.25	0.31	0.27	NA	NA	0.3	0.31	0.29	0.3	0.41	0.31	0.31	0.33	0.36	0.35
1875	0.34	0.34	0.33	0.23	0.31	0.28	NA	NA	0.29	0.33	0.29	0.31	0.42	0.35	0.33	0.34	0.34	0.33
1876	0.32	0.32	0.31	0.24	0.29	0.26	NA	NA	0.28	0.31	0.27	0.3	0.39	0.26	0.3	0.3	0.31	0.32
1877	0.3	0.34	0.29	0.23	0.3	0.25	NA	NA	0.26	0.31	0.25	0.28	0.37	0.25	0.3	0.32	0.32	0.28
1878	0.29	0.32	0.29	0.24	0.29	0.26	NA	NA	0.29	0.32	0.26	0.29	0.38	0.28	0.33	0.34	0.33	0.29
1879	0.29	0.33	0.32	0.27	0.29	0.29	NA	NA	0.31	0.34	0.29	0.31	0.4	0.29	0.31	0.31	0.34	0.33
1880	0.31	0.33	0.39	0.29	0.33	0.27	NA	NA	0.33	0.35	0.3	0.34	0.45	0.33	0.35	0.35	0.35	0.39
1881	0.3	0.31	0.34	0.28	0.31	0.27	NA	NA	0.37	0.35	0.31	0.32	0.43	0.3	0.32	0.31	0.33	0.31
1882	0.32	0.34	0.37	0.31	0.34	0.3	NA	NA	0.33	0.35	0.32	0.33	0.4	0.31	0.39	0.31	0.36	0.33
1883	0.29	0.32	0.3	0.25	0.3	0.26	NA	NA	0.29	0.28	0.31	0.3	0.39	0.29	0.33	0.29	0.3	0.28
1884	0.32	0.33	0.33	0.3	0.35	0.27	NA	NA	0.3	0.34	0.35	0.31	0.46	0.32	0.37	0.33	0.37	0.35
1885	0.36	0.36	0.34	0.28	0.3	0.27	NA	NA	0.32	0.35	0.33	0.32	0.41	0.33	0.34	0.34	0.34	0.33
1886	0.32	0.32	0.33	0.27	0.29	0.28	NA	NA	0.29	0.32	0.3	0.29	0.43	0.28	0.34	0.33	0.34	0.32
1887	0.32	0.35	0.36	0.29	0.32	0.29	NA	NA	0.3	0.32	0.35	0.29	0.48	0.35	0.35	0.34	0.32	0.33
1888	0.29	0.34	0.34	0.25	0.37	0.26	NA	0.28	0.31	0.35	0.31	0.28	0.35	0.29	0.34	0.31	0.3	0.29
1889	0.28	0.33	0.32	0.24	0.27	0.24	NA	0.27	0.29	0.31	0.27	0.28	0.43	0.29	0.31	0.32	0.28	0.27
1890	0.33	0.38	0.36	0.28	0.32	0.28	NA	0.31	0.32	0.36	0.33	0.33	0.35	0.34	0.36	0.36	0.34	0.33
1891	0.28	0.3	0.32	0.26	0.29	0.27	NA	0.32	0.3	0.32	0.29	0.27	0.37	0.3	0.31	0.32	0.3	0.29
1892	0.32	0.39	0.32	0.29	0.32	0.28	0.29	0.33	0.31	0.31	0.33	0.29	0	0.32	0.36	0.38	0.34	0.33
1893	0.36	0.42	0.37	0.34	0.35	0.32	0.36	0.36	0.37	0.39	0.38	0.39	0	0.36	0.41	0.45	0.41	0.44
1894	0.32	0.33	0.31	0.3	0.32	0.29	0.31	0.34	0.31	0.32	0.33	0.32	0.34	0.32	0.33	0.29	0.32	0.37
1895	0.3	0.35	0.31	0.27	0.32	0.31	0.3	0.32	0.3	0.32	0.34	0.33	0.33	0.32	0.35	0.31	0.29	0.31
1896	0.33	0.37	0.35	0.28	0.31	0.3	0.29	0.29	0.29	0.3	0.33	0.31	0.34	0.3	0.32	0.29	0.3	0.32
1897	0.32	0.37	0.32	0.27	0.3	0.34	0.31	0.32	0.3	0.35	0.36	0.3	0.34	0.32	0.36	0.32	0.35	0.34
1898	0.28	0.33	0.29	0.25	0.31	0.29	0.3	0.33	0.3	0.31	0.34	0.31	0.29	0.3	0.36	0.27	0.28	0.31
1899	0.36	0.36	0.36	0.3	0.32	0.33	0.31	0.32	0.31	0.33	0.41	0.35	0.43	0.35	0.4	0.32	0.35	0.34
1900	0.3	0.33	0.3	0.28	0.34	0.28	0.3	0.3	0.31	0.31	0.36	0.29	0.3	0.31	0.34	0.27	0.34	0.33
1901	0.32	0.36	0.33	0.29	0.37	0.27	0.3	0.29	0.3	0.32	0.39	0.31	0.36	0.36	0.33	0.3	0.31	0.3
1902	0.33	0.34	0.32	0.31	0.38	0.28	0.28	0.31	0.33	0.32	0.39	0.3	0.4	0.42	0.38	0.33	0.36	0.34
1903	0.32	0.31	0.29	0.3	0.37	0.29	0.31	0.31	0.32	0.33	0.33	0.31	0.34	0.39	0.35	0.29	0.32	0.31
1904	0.28	0.29	0.27	0.26	0.34	0.26	0.3	0.3	0.3	0.33	0.33	0.27	0.31	0.35	0.31	0.26	0.31	0.28
1905	0.29	0.32	0.28	0.28	0.35	0.26	0.31	0.3	0.31	0.31	0.32	0.3	0.29	0.35	0.35	0.28	0.32	0.3
1906	0.34	0.33	0.29	0.3	0.4	0.31	0.33	0.31	0.33	0.33	0.34	0.31	0.38	0.36	0.39	0.31	0.31	0.32
1907	0.3	0.32	0.29	0.28	0.39	0.26	0.33	0.3	0.32	0.32	0.32	0.31	0.36	0.36	0.28	0.27	0.29	0.31
1908	0.31	0.31	0.3	0.28	0.38	0.26	0.31	0.32	0.28	0.33	0.34	0.27	0.31	0.36	0.29	0.3	0.31	0.31
1909	0.33	0.28	0.31	0.28	0.43	0.29	0.36	0.33	0.35	0.35	0.36	0.27	0.37	0.36	0.32	0.31	0.31	0.34
1910	0.31	0.28	0.27	0.25	0.4	0.24	0.29	0.29	0.32	0.3	0.32	0.24	0.33	0.34	0.29	0.26	0.31	0.29
1911	0.31	0.31	0.29	0.25	0.41	0.25	0.31	0.3	0.31	0.36	0.34	0.27	0	0.33	0.3	0.31	0.32	0.31
1912	0.31	0.32	0.3	0.31	0.44	0.26	0.34	0.3	0.36	0.34	0.32	0.29	0.37	0.29	0.31	0.32	0.33	0.31
1913	0.37	0.35	0.3	0.3	0.38	0.26	0.32	0.3	0.33	0.35	0.36	0.3	0.39	0.31	0.34	0.33	0.32	0.34
1914	0.3	0.33	0.3	0.27	0.4	0.26	0.27	0.28	0.31	0.36	0.4	0.26	0.32	0.28	0.3	0.29	0.3	0.32
1915	0.26	0.3	0.27	0.26	0.41	0.26	0.3	0.28	0.3	0.31	0.36	0.28	0.28	0.27	0.29	0.27	0.35	0.29
1916	0.3	0.31	0.28	0.25	0.4	0.27	0.32	0.3	0.34	0.34	0.35	0.28	0.32	0.28	0.31	0.29	0.32	0.31
1917	0.28	0.28	0.27	0.27	0.35	0.25	0.3	0.3	0.32	0.31	0.36	0.24	0.32	0.26	0.28	0.27	0.31	0.3
1918	0.31	0.29	0.29	0.31	0.39	0.27	0.31	0.29	0.34	0.37	0.36	0.3	0.4	0.32	0.33	0.33	0.35	0.29
1919	0.35	0.36	0.32	0.32	0.41	0.29	0.32	0.29	0.34	0.38	0.36	0.27	0.38	0.31	0.33	0.33	0.33	0.31
1920	0.32	0.34	0.3	0.28	0.43	0.28	0.31	0.29	0.34	0.35	0.34	0.27	0.36	0.28	0.27	0.3	0.31	0.29
1921	0.31	0.34	0.3	0.27	0.39	0.26	0.29	0.28	0.31	0.35	0.35	0.27	0.35	0.28	0.33	0.33	0.38	0.31
1922	0.3	0.33	0.29	0.27	0.33	0.28	0.3	0.26	0.3	0.35	0.32	0.25	0.32	0.27	0.3	0.3	0.33	0.28
1923	0.32	0.36	0.27	0.27	0.32	0.3	0.3	0.3	0.34	0.35	0.34	0.25	0.37	0.3	0.35	0.35	0.33	0.28
1924	0.29	0.32	0.26	0.27	0.3	0.26	0.29	0.26	0.31	0.34	0.31	0.25	0.32	0.23	0.25	0.28	0.29	0.24
1925	0.35	0.35	0.3	0.29	0.3	0.3	0.32	0.3	0.34	0.38	0.33	0.29	0.34	0.29	0.3	0.33	0.39	0.3
1926	0.32	0.32	0.28	0.27	0.31	0.34	0.3	0.29	0.33	0.37	0.33	0.3	0.35	0.28	0.32	0.31	0.23	0.29
1927	0.29	0.35	0.27	0.29	0.31	0.35	0.3	0.28	0.33	0.35	0.33	0.31	0.33	0.27	0.27	0.29	0.34	0.29
1928	0.36	0.32	0.29	0.31	0.32	0.3	0.32	0.31	0.33	0.36	0.32	0.31	0.34	0.3	0.33	0.34	0.35	0.29
1929	0.27	0.32	0.26	0.26	0.33	0.3	0.29	0.28	0.32	0.37	0.3	0.26	0.29	0.27	0.28	0.3	0.3	0.28
1930	0.29	0.34	0.27	0.21	0.32	0.28	0.27	0.27	0.31	0.36	0.32	0.25	0.27	0.28	0.28	0.3	0.3	0.25
1931	0.32	0.37	0.26	0.28	0.3	0.26	0.3	0.29	0.32	0.36	0.3	0.24	0.29	0.28	0.34	0.32	0.32	0.3
1932	0.28	0.3	0.23	0.26	0.32	0.26	0.29	0.27	0.32	0.32	0.3	0.22	0.27	0.26	0.27	0.25	0.33	0.27
1933	0.35	0.34	0.3	0.34	0.36	0.3	0.34	0.33	0.36	0.39	0.35	0.29	0.33	0.32	0.37	0.39	0.37	0.3
1934	0.35	0.34	0.32	0.31	0.32	0.26	0.3	0.3	0.38	0.37	0.33	0.29	0.33	0.33	0.37	0.32	0.34	0.3
1935	0.28	0.28	0.29	0.27	0.24	0.24	0.26	0.26	0.3	0.3	0.3	0.24	0.26	0.28	0.29	0.3	0.3	0.22
1936	0.28	0.29	0.25	0.29	0.25	0.23	0.29	0.27	0.32	0.32	0.3	0.24	0.29	0.28	0.27	0.28	0.31	0.24
1937	0.32	0.31	0.28	0.3	0.26	0.25	0.29	0.29	0.32	0.33	0.32	0.27	0.3	0.29	0.33	0.31	0.32	0.27
1938	0.29	0.29	0.3	0.31	0.25	0.23	0.29	0.3	0.31	0.34	0.29	0.26	0.34	0.32	0.32	0.32	0.37	0.27
1939	0.28	0.31	0.26	0.29	0.24	0.22	0.26	0.26	0.3	0.31	0.28	0.24	0.26	0.29	0.3	0.29	0.34	0.27
1940	0.3	0.29	0.27	0.32	0.28	0.25	0.29	0.29	0.31	0.33	0.32	0.28	0.31	0.31	0.32	0.31	0.35	0.3
1941	0.3	0.33	0.28	0.31	0.23	0.24	0.27	0.27	0.31	0.32	0.28	0.26	0.29	0.32	0.28	0.27	0.3	0.27
1942	0.33	0.33	0.3	0.32	0.26	0.27	0.31	0.31	0.33	0.36	0.31	0.29	0.33	0.34	0.32	0.32	0.37	0.31
1943	0.36	0.37	0.33	0.49	0.29	0.29	0.34	0.33	0.38	0.38	0.33	0.29	0.38	0.36	0.4	0.39	0.39	0.36
1944	0.35	0.37	0.26	0.35	0.25	0.25	0.31	0.31	0.32	0.33	0.29	0.26	0.31	0.32	0.33	0.37	0.37	0.3
1945	0.35	0.35	0.35	0.33	0.25	0.23	0.26	0.27	0.3	0.34	0.29	0.26	0.29	0.28	0.32	0.33	0.33	0.27
1946	0.29	0.3	0.25	0.3	0.23	0.23	0.26	0.26	0.32	0.35	0.26	0.24	0.26	0.29	0.3	0.31	0.31	0.28
1947	0.33	0.32	0.25	0.33	0.25	0.24	0.29	0.31	0.34	0.38	0.25	0.25	0.31	0.31	0.33	0.34	0.33	0.29
1948	0.32	0.35	0.26	0.29	0.27	0.24	0.28	0.3	0.32	0.34	0.29	0.25	0.32	0.26	0.29	0.3	0.39	0.29
1949	0.32	0.35	0.26	0.33	0.22	0.22	0.26	0.32	0.3	0.34	0.28	0.25	0.28	0.3	0.34	0.31	0.33	0.3
1950	0.26	0.28	0.22	0.28	0.22	0.22	0.24	0.26	0.29	0.3	0.24	0.22	0.28	0.31	0.26	0.26	0.49	0.28
1951	0.29	0.29	0.21	0.29	0.22	0.21	0.23	0.26	0.29	0.34	0.23	0.22	0.27	0.3	0.3	0.28	0.33	0.28
1952	0.29	0.32	0.21	0.29	0.24	0.23	0.25	0.28	0.3	0.35	0.23	0.25	0.32	0.3	0.33	0.3	0.37	0.29
1953	0.3	0.32	0.23	0.29	0.28	0.23	0.29	0.29	0.31	0.35	0.25	0.27	0.37	0.31	0.26	0.3	0.36	0.31
1954	0.27	0.29	0.23	0.27	0.24	0.23	0.26	0.29	0.31	0.34	0.26	0.25	0.3	0.32	0.3	0.3	0.34	0.28
1955	0.26	0.29	0.21	0.27	0.24	0.22	0.25	0.26	0.3	0.33	0.25	0.22	0.26	0.29	0.28	0.28	0.34	0.32
1956	0.26	0.29	0.21	0.25	0.21	0.21	0.25	0.28	0.3	0.32	0.24	0.24	0.24	0.3	0.31	0.26	0.34	0.26
1957	0.29	0.35	0.24	0.3	0.26	0.25	0.28	0.31	0.34	0.38	0.26	0.25	0.32	0.32	0.31	0.32	0.33	0.3
1958	0.26	0.34	0.22	0.26	0.22	0.23	0.26	0.29	0.32	0.34	0.26	0.25	0	0.29	0.31	0.32	0.32	0.28
1959	0.3	0.35	0.24	0.3	0.25	0.23	0.27	0.29	0.32	0.4	0.27	0.27	0.36	0.33	0.29	0.33	0.35	0.3
1960	0.28	0.36	0.24	0.27	0.24	0.23	0.28	0.28	0.28	0.34	0.26	0.25	0.35	0.29	0.3	0.29	0.33	0.31
1961	0.29	0.33	NA	0.31	0.25	0.25	0.26	0.29	0.35	0.36	0.27	0.25	0.3	0.34	0.32	0.34	0.32	0.29
1962	0.28	0.28	NA	0.24	0.23	0.21	0.25	0.28	0.29	0.34	0.28	0.25	0.3	0.3	0.28	NA	0.32	0.28
1963	0.27	0.24	NA	0.24	0.23	0.21	0.25	0.26	0.28	0.3	0.24	0.26	0.26	0.26	0.28	NA	0.29	0.25
1964	0.28	0.29	NA	0.25	0.22	0.21	0.25	0.29	0.33	0.36	0.26	0.24	0.26	0.29	0.3	NA	0.31	0.24
1965	0.25	0.28	NA	0.24	0.21	0.21	0.24	0.27	0.28	0.35	0.24	0.23	0.31	0.29	0.32	NA	0.3	0.25
1966	0.26	0.28	NA	0.27	0.24	0.24	0.25	0.31	0.31	0.35	0.28	0.23	0.27	0.3	0.34	NA	0.35	0.3
1967	0.29	0.31	NA	0.26	0.24	0.24	0.25	0.3	0.3	0.37	0.26	0.25	0.29	0.29	0.3	NA	0.3	0.29
1968	0.28	0.29	NA	0.28	0.24	0.21	0.26	0.31	0.31	0.36	0.26	0.25	0.29	0.31	0.32	NA	0.32	0.27
1969	0.3	0.3	NA	0.28	0.25	0.24	0.28	0.32	0.3	0.37	0.26	0.25	0.26	0.31	0.36	NA	0.33	0.3
1970	0.27	0.26	NA	0.24	0.21	0.21	0.27	0.28	0.26	0.32	0.24	0.23	0.33	0.26	0.27	NA	0.3	0.26
1971	0.28	0.29	NA	0.27	0.25	0.24	0.28	0.29	0.3	0.34	0.25	0.25	0.29	0.29	0.37	NA	0.31	0.28
1972	0.28	0.27	NA	0.31	0.23	0.25	0.3	0.31	0.31	0.37	0.27	0.27	0.25	0.3	0.34	NA	0.31	0.29
1973	0.26	0.29	NA	0.24	0.25	0.26	0.27	0.29	0.29	0.33	0.26	0.23	0.27	0.26	0.35	NA	0.3	0.25
1974	0.28	0.27	NA	0.3	0.29	NA	0.32	0.34	0.34	0.36	0.31	0.28	0.29	0.33	NA	NA	0.36	0.31
1975	0.29	0.4	NA	0.26	0.28	NA	0.29	0.3	0.3	0.32	0.26	0.24	0.45	0.29	NA	NA	0.33	0.3
1976	0.32	0.31	NA	0.26	NA	NA	0.29	0.3	NA	0.38	0.28	0.28	NA	0.31	NA	NA	0.37	0.33
