# Schweingruber - Shieldaig - PISY - ITRDB BRIT016
#----------------------------------------------------
#                World Data Service for Paleoclimatology, Boulder
#                                  and
#                     NOAA Paleoclimatology Program
#             National Centers for Environmental Information (NCEI)
#----------------------------------------------------
# Template Version 4.0
# Encoding: UTF-8
# NOTE: Please cite original publication, NOAA Landing Page URL, dataset and publication DOIs (where available), and date accessed when using downloaded data. If there is no publication information, please cite investigator, study title, NOAA Landing Page URL, and date accessed.
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# NOAA_Landing_Page: https://www.ncei.noaa.gov/access/paleo-search/study/4641
#   Landing_Page_Description: NOAA Landing Page of this file's parent study, which includes all study metadata.
#
# Study_Level_JSON_Metadata: https://www.ncei.noaa.gov/pub/data/metadata/published/paleo/json/noaa-tree-4641.json
#   Study_Level_JSON_Description: JSON metadata of this data file's parent study, which includes all study metadata.
#
# Data_Type: Tree Ring
#
# Dataset_DOI:
#
# Science_Keywords: 
#--------------------
# Resource_Links
#
# Data_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/europe/brit016e-rwl-noaa.txt
#   Data_Download_Description: Raw Measurements - NOAA Template File; brit016e-rwl-noaa.txt
#
# Related_Online_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/europe/brit016e.rwl
#   Related_Online_Description: RWL File; Raw Measurements - Tucson Decadal File
#
# Supplemental_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/correlation-stats/brit016e.txt
#   Supplemental_Description: Text File; Correlation Stats
#
#--------------------
# Contribution_Date
#   Date: 2002-07-31
#--------------------
# File_Last_Modified_Date
#   Date: 2002-07-31
#--------------------
# Title
#   Study_Name: Schweingruber - Shieldaig - PISY - ITRDB BRIT016
#--------------------
# Investigators
#   Investigators: Schweingruber, F.H.
#--------------------
# Description_Notes_and_Keywords
#   Description: NOAA Template Chronology file added 2019-01-08. NOAA Template Raw Measurements file added 2019-02-05.
#--------------------
# Publication
#   Authors: 
#   Journal_Name: 
#   Published_Title: 
#   Published_Date_or_Year: 
#   Volume: 
#   Pages: 
#   Issue: 
#   Report_Number: 
#   DOI: 
#   Full_Citation: 
#   Abstract: 
#--------------------
# Funding_Agency
#   Funding_Agency_Name:
#   Grant:
#--------------------
# Site_Information
#   Site_Name: Shieldaig
#   Location: United Kingdom
#   Northernmost_Latitude: 57.5
#   Southernmost_Latitude: 57.5
#   Easternmost_Longitude: -5.62
#   Westernmost_Longitude: -5.62
#   Elevation_m: 12
#--------------------
# Data_Collection
#   Collection_Name: BRIT016
#   First_Year: 1847
#   Last_Year: 1978
#   Time_Unit: CE
#   Core_Length_m:
#   Parameter_Keywords:  earlywood width
#   Notes: None
#--------------------
# Species
#   Species_Name: Pinus sylvestris L.
#   Common_Name: Scots pine
#   Tree_Species_Code: PISY
#--------------------
# Variables
#
# PaST_Thesaurus_Download_Resource: https://www.ncei.noaa.gov/access/paleo-search/skos/past-thesaurus.rdf
#   PaST_Thesaurus_Download_Description: Paleoenvironmental Standard Terms (PaST) Thesaurus terms, definitions, and relationships in SKOS format.
#
# Data variables follow that are preceded by '##' in columns one and two.
# Variables format: shortname-tab-var components: what, material, error, units, seasonality, data type, detail, method, C or N for Character or Numeric data)
#
## age_CE	age,,,year Common Era,,tree ring,,,N,
## 571011_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 571011; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 571012_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 571012; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 571021_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 571021; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 571022_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 571022; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 571031_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 571031; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 571032_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 571032; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 571041_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 571041; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 571042_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 571042; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 571051_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 571051; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 571052_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 571052; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 571061_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 571061; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 571062_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 571062; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 571071_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 571071; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 571072_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 571072; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 571081_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 571081; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 571082_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 571082; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 571091_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 571091; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 571092_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 571092; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 571101_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 571101; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 571102_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 571102; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 571111_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 571111; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
#---------------------
# Data:
# Missing_Values: NA
age_CE	571011_raw	571012_raw	571021_raw	571022_raw	571031_raw	571032_raw	571041_raw	571042_raw	571051_raw	571052_raw	571061_raw	571062_raw	571071_raw	571072_raw	571081_raw	571082_raw	571091_raw	571092_raw	571101_raw	571102_raw	571111_raw
1893	NA	NA	1.62	1.26	1.09	0.68	0.92	0.63	1.42	NA	0.86	1.03	1.15	1.51	0.71	0.65	1.61	1.21	1.56	1.92	1.36
1894	NA	NA	1.39	1.29	0.91	0.77	0.86	0.67	1.42	NA	0.68	1.23	1.47	1.92	0.72	0.79	1.22	1.17	1.81	2.78	1.09
1895	NA	NA	1.08	1.02	0.9	0.65	1.05	0.67	1.38	NA	1.31	0.91	1.25	1.79	0.65	0.78	0.7	0.76	1.03	1.71	0.94
1896	NA	NA	1.2	1.04	0.85	0.77	1.01	0.63	1.46	NA	1.1	1.06	1.13	1.63	0.83	0.91	0.74	0.73	1.18	1.69	1.67
1897	NA	NA	1.39	1.25	0.73	0.77	1.04	0.6	1.41	NA	1.32	1.09	1.53	1.81	0.94	1.21	1.21	0.85	1.24	1.23	1.75
1898	NA	NA	2.04	1.38	1.13	0.78	1.3	1.07	1.54	NA	1.11	1.18	2.05	1.83	1.33	1.43	1.51	1.44	2.83	2.06	2.08
1899	NA	2.88	1.8	1.28	1	0.85	1.63	1.1	1.66	1.75	1.46	1.44	1.89	2.01	1.12	1.08	1.31	1.34	2.48	1.81	1.25
1900	NA	3.2	1.13	0.9	0.67	0.56	1.15	0.59	1.3	1.99	1.64	0.84	1.32	1.45	0.82	0.9	1.19	1.17	1.51	1.51	0.73
1901	NA	2.66	1.85	1.45	0.92	0.95	1	0.66	2.2	1.83	1.09	1	1.59	1.69	1.13	1.14	1.45	1.83	2.2	2.37	1.17
1902	NA	3.38	1.62	1.19	1.11	0.84	1.18	0.65	2.1	2.71	1.45	1.43	1.62	1.81	1.16	0.92	1.43	1.28	2.19	2.59	1.81
1903	NA	2.87	1.84	1.22	1.15	1	1.14	0.86	1.83	2.01	1.67	1.28	1.63	2.03	1.04	0.71	1.9	1.63	1.78	2.42	1.99
1904	NA	2.36	1.68	1.25	1.1	0.98	1.06	0.68	1.84	1.93	1.37	1.42	1.24	1.79	1.07	0.8	1.64	1.41	1.54	2.65	1.61
1905	NA	2.31	1.8	1.55	1.14	1.15	0.9	0.67	1.6	2.23	1.64	1.5	1.08	1.62	1	0.92	1.46	1.57	1.41	2.3	1.61
1906	NA	2.22	1.52	1.52	1.12	1.06	0.72	0.54	1.42	1.74	1.75	1.56	1.16	1.67	0.51	0.67	1.44	1.54	1.65	2.59	1.44
1907	NA	1.79	1.31	1.27	1.06	0.69	0.8	0.62	1.22	1.41	2.2	0.82	1.46	2.1	0.58	0.66	1.39	1.41	1.51	1.71	1.09
1908	NA	2.58	1.49	1.21	1.18	0.83	0.57	0.78	1.66	1.08	1.58	0.97	1.36	1.95	0.72	0.82	1.25	1.68	1.74	2.51	1.3
1909	3.17	1.71	1.35	1.24	0.97	0.63	0.66	0.6	1.6	1.21	1.44	1.11	1.04	1.61	0.88	0.78	1.28	1.04	1.46	2.33	1.64
1910	3.46	2.62	1.34	0.96	0.9	0.61	0.66	0.64	1.2	0.9	1.11	0.8	1.05	1.6	0.61	0.47	1.26	1.22	1.11	1.71	1.15
1911	3.7	3.3	1.17	0.63	0.84	0.65	0.57	0.58	0.89	1.03	1.18	0.85	0.94	1.68	0.52	0.51	0.92	0.97	1.04	1.5	1.12
1912	3.11	3.54	1.32	0.66	0.91	0.5	0.39	0.54	1.05	1.13	1.02	0.92	0.79	1.37	0.5	0.84	1.17	1.21	0.78	1.54	1.01
1913	3.58	4.05	1.48	0.92	0.65	0.49	0.47	0.59	1.58	1.57	1.39	1.06	1.13	1.61	0.97	1.03	1.58	1.44	1.47	2.27	1.28
1914	2.66	3.25	1.83	0.99	0.9	0.63	0.52	0.59	1.42	1.47	1.51	1.29	1.16	1.7	0.93	1.17	1.41	1.59	1.39	2.34	1.16
1915	3.22	2.97	0.99	0.7	0.73	0.55	0.38	0.48	1.47	1.11	1.44	1.28	0.84	1.12	0.83	1.08	1.34	1.71	0.79	2.04	0.97
1916	2.64	3.25	1.25	0.83	0.52	0.38	0.37	0.27	1.47	0.97	0.8	0.88	0.88	1.21	0.63	1	1.2	1.09	0.63	1.36	0.72
1917	2.53	2.99	0.7	0.5	0.36	0.34	0.25	0.24	1.04	0.49	0.84	0.62	0.56	0.83	0.18	0.25	0.34	0.43	0.31	0.71	0.31
1918	1.91	2.23	0.8	0.42	0.21	0.35	0.28	0.23	0.9	0.59	0.81	0.58	0.61	0.85	0.15	0.16	0.31	0.5	0.28	0.62	0.16
1919	2.94	3.45	1.31	0.31	0.28	0.24	0.18	0.27	0.95	0.6	0.96	0.84	0.58	1.11	0.2	0.28	0.71	0.85	0.34	0.96	0.19
1920	2.59	2.59	1.08	0.62	0.4	0.33	0.27	0.33	0.72	0.66	1.04	0.82	1.12	1.08	0.24	0.19	0.87	1.02	0.66	1.01	0.66
1921	3.78	2.92	1.51	0.57	0.47	0.42	0.37	0.5	1.06	0.78	1.38	1.06	1.04	1.43	0.54	0.23	0.99	0.97	0.86	1.7	0.63
1922	3.7	3.57	1.58	0.65	0.66	0.36	0.54	0.54	1.31	1.04	1.29	1.07	1.31	1.52	0.67	0.53	1.07	1.24	0.89	1.7	1.1
1923	3.05	2.73	1.39	0.54	0.63	0.43	0.56	0.41	0.81	0.79	1.24	0.66	1.13	1.23	0.97	0.79	1.24	1.1	0.68	1.19	0.5
1924	1.94	2.35	1.19	0.55	0	0.41	0.31	0.31	0.59	0.65	1.36	0.75	0.84	1.01	0.58	0.67	1.3	0.91	0.83	1.35	0.48
1925	3.1	2.96	1.19	0.56	0.82	0.54	0.32	0.41	0.7	0.72	1.91	0.99	0.88	0.94	0.68	0.63	1.41	1.17	1	1.77	0.73
1926	2.49	2.18	0.89	0.16	0.62	0.75	0.45	0.42	0.73	0.6	1.48	0.97	0.69	0.98	0.6	0.7	1.29	1.14	0.9	1.37	0.71
1927	1.79	1.85	1.34	0.42	0.86	0.41	0.23	0.43	0.67	0.67	1.02	0.79	0.65	0.85	0.68	0.74	1.12	1	0.87	1.06	0.68
1928	1.75	1.64	1.16	0.46	1.01	0.32	0.25	0.48	0.75	0.57	0.9	0.52	0.66	0.69	0.69	0.76	1.24	0.82	0.51	0.82	0.33
1929	3.17	2.14	1.31	0.93	0.84	0.43	0.38	0.46	1.03	0.91	1.46	0.84	0.65	0.71	0.72	0.88	1.14	0.91	0.73	1.48	0.66
1930	3.42	2.87	1.73	1.37	1.34	0.84	0.66	0.57	1.54	0.89	1.31	0.89	0.89	1.44	0.93	0.95	1.25	0.94	0.85	1.58	0.62
1931	2.89	2.46	1.66	1.39	1.37	0.84	0.79	0.7	1.56	1.21	1.31	1.1	1.06	1.13	0.64	0.86	1.07	1.04	0.61	1.55	0.86
1932	1.9	2.19	1.65	1.39	1.78	0.62	0.54	0.98	1.74	1.17	1.06	0.68	1.18	1.14	0.58	1.07	1.17	1.16	0.56	1.32	0.69
1933	2.21	1.78	2.11	1.07	1.45	0.57	0.85	1.05	1.96	1.06	0.98	0.49	0.87	1.21	0.52	0.77	1.21	1.34	0.63	1.28	0.8
1934	1.57	1.81	1.72	1.28	1.39	0.49	1.22	1.37	2.56	1.42	1.23	0.79	1.24	1.78	0.92	1	1.54	1.18	1.06	1.52	0.93
1935	1.37	1.61	1.63	1.17	1.27	0.68	1.9	1.34	1.83	1.22	1.22	0.59	1.33	1.45	0.75	1.05	1.76	1.36	1.36	1.73	0.98
1936	1.01	1.21	1.5	0.67	1.3	0.67	1.79	1.16	2.46	1.14	1.21	0.64	1.28	1.97	0.72	1.01	1.74	1	1.53	1.56	0.63
1937	1.64	1.31	1.6	0.89	1.19	0.52	1.77	1.26	2.02	1.12	0.92	0.7	1.48	1.45	0.95	1.46	1.4	1.11	1.78	1.25	0.49
1938	1.65	1.72	1.68	0.96	1.39	0.62	2.07	1.01	1.48	0.92	1.13	0.76	1.39	1.52	1.24	1.85	1.4	0.79	2.46	1.76	0.97
1939	1.37	1.66	1.11	0.63	1.15	0.76	1.61	1.4	1.28	0.9	0.82	0.83	1.05	1.56	1.29	1.45	0.97	0.8	1.53	1.33	0.79
1940	0.74	1.16	1.12	0.7	1.17	0.45	1.51	1.24	1.13	0.68	0.86	0.53	0.94	1.19	1.18	1.23	1.07	0.88	1.33	0.94	0.63
1941	0.76	1.03	1.3	0.7	1.25	0.28	1.57	1.05	1.26	0.52	0.75	0.41	1.08	1.2	1.08	1.42	0.99	0.85	1.16	1.26	0.52
1942	0.89	1.05	0.86	0.81	0.99	0.27	1.31	0.79	1.03	0.56	0.56	0.31	0.92	1.11	0.75	1.09	1.32	0.8	0.84	1.24	0.6
1943	1.12	1.68	0.64	0.74	1.2	0.32	1.22	1.04	1.04	0.34	0.79	0.31	1.04	1.15	0.96	1.62	1.5	1.07	1.7	2	1.04
1944	1.42	1.21	1.01	0.7	0.85	0.24	1.25	1.21	1.32	0.3	1.46	0.62	1.34	1.17	1.32	1.66	1.62	1.54	1.59	1.71	1.43
1945	1.09	0.79	0.86	0.6	0.92	0.47	0.95	0.94	0.7	0.71	0.97	0.49	0.86	0.77	0.93	1.21	1.46	1.24	0.94	1.35	1.06
1946	1.47	1.73	0.96	0.57	0.98	0.51	1.02	1.18	1.25	0.66	1.16	0.93	1.06	0.94	1.07	1.44	1.67	1.06	1.16	1.22	1.08
1947	2.1	2.01	0.89	0.97	1.02	0.41	0.98	1.06	0.96	0.7	0.91	0.64	1.23	1.33	1.17	1.47	1.39	1.19	1.21	1.07	1.01
1948	1.86	1.58	1.65	0.98	0.99	0.51	0.82	0.57	1.02	0.71	1.01	0.5	1.15	0.9	0.99	1.6	1.54	0.67	1.45	1.1	0.66
1949	2.42	2.34	1.5	0.92	0.6	0.63	0.95	0.75	1.29	1.18	1.1	0.5	1.38	1.26	1.01	1.82	1.48	1.09	1.71	1.06	1.4
1950	2.27	1.57	1.21	0.89	0.8	0.51	1.14	0.94	1.12	1.11	0.99	0.5	1.15	0.9	1.05	1.29	1.09	0.88	1.3	1.23	1.56
1951	2.15	1.42	1.35	0.66	0.79	0.45	1.03	0.88	1.11	1.02	0.84	0.55	1.09	0.77	1.14	1.13	1.27	0.79	1.21	1.38	0.72
1952	1.87	1.41	1.06	0.67	0.64	0.5	0.84	0.96	0.95	0.83	0.69	0.38	1.18	0.87	1.21	0.94	1.27	0.73	1.02	1.28	1.58
1953	1.32	0.89	1.25	0.8	0.8	0.63	0.72	0.78	0.88	1.11	0.59	0.37	1.22	0.74	0.82	0.79	1.11	0.81	1.37	1.59	1.92
1954	1.54	1	0.92	0.76	0.69	0.54	0.64	0.42	0.83	0.79	0.74	0.5	0.87	0.63	0.82	0.78	0.94	0.98	0.96	1.35	1.32
1955	1.44	1.54	0.93	0.6	0.47	0.26	0.55	0.2	0.6	0.44	0.45	0.29	0.82	0.49	0.83	0.56	0.83	0.92	0.77	1.49	0.68
1956	1.37	2.07	0.9	0.59	0.78	0.35	0.41	0.23	0.88	0.36	0.47	0.19	0.79	0.41	0.81	0.6	0.68	0.82	0.49	1.04	0.64
1957	1.24	2.5	1.14	0.46	0.86	0.4	0.45	0.17	0.95	0.54	0.49	0.16	0.94	0.56	0.69	0.55	0.86	0.85	0.78	1.07	1.07
1958	1.34	2.56	1.26	0.55	0.99	0.31	0.71	0.27	0.98	0.54	0.65	0.23	1.05	0.59	0.69	0.63	1.01	0.62	1.26	1.22	1.41
1959	1.1	2.12	1.15	0.68	0.6	0.35	0	0.43	1.12	0.48	0.8	0.23	0.66	0.42	0.69	0.49	0.81	0.72	0.97	1.33	1.07
1960	0.98	1.17	0.85	0.56	0.65	0.2	0.6	0.54	1.04	0.55	1.01	0.34	0.46	0.58	0.63	0.58	0.44	0.48	0.65	0.93	0.66
1961	1.06	1.03	0.65	0.64	0.54	0.31	0.46	0.63	0.77	0.43	0.91	0.26	0.36	0.39	0.47	0.39	0.69	0.56	0.86	NA	0.77
1962	1.28	1.7	1.17	0.47	0.52	0.18	0.68	0.3	0.86	0.8	1.04	0.33	0.6	0.53	0.85	0.85	1.06	0.56	1.41	NA	0.71
1963	1.72	2.1	0.83	0.68	0.61	0.33	0.88	0.75	0.7	0.73	1.3	0.32	0.74	0.53	0.85	0.84	0.87	0.66	1.27	NA	0.83
1964	2.58	2.07	1.03	0.77	0.58	0.41	0.89	0.51	0.73	1	1.11	0.34	0.66	0.67	0.91	0.93	0.98	0.62	0.87	NA	0.9
1965	2.32	2.93	1.07	0.69	0.66	0.23	0.81	0.84	0.95	0.99	1.22	0.39	0.67	0.67	0.99	1.19	1.25	0.59	0.08	NA	1.04
1966	2.19	2.69	0.65	0.54	0.44	0.25	0.84	1	0.69	0.76	0.99	0.42	0.63	NA	0.75	0.9	0.99	0.41	0.59	NA	0.57
1967	2.88	2.19	0.7	0.35	0.33	0.22	0.95	NA	0.54	0.69	0.72	0.29	0.42	NA	0.74	0.96	0.59	0.46	0.45	NA	0.6
1968	2.6	1.8	0.72	0.47	0.4	0.28	0.83	NA	0.78	0.68	0.42	0.24	NA	NA	0.55	0.81	0.76	0.63	0.57	NA	0.48
1969	1.94	1.41	0.73	0.56	0.39	0.23	0.78	NA	0.57	0.55	0.21	0.19	NA	NA	0.5	0.69	0.83	0.56	0.69	NA	0.57
1970	1.87	1.51	0.94	0.57	0.36	0.42	1.23	NA	0.65	0.93	0.33	0.16	NA	NA	0.61	0.65	0.98	0.64	0.79	NA	0.76
1971	1.43	1.71	0.62	0.43	0.43	0.37	1.02	NA	0.6	1	0.21	0.1	NA	NA	0.5	0.57	0.89	0.55	1.19	NA	0.56
1972	2.09	2.7	0.54	0.47	0.43	0.25	0.99	NA	0.7	1.34	0.29	0.15	NA	NA	0.76	0.69	0.9	0.76	0.78	NA	0.87
1973	1.95	2.94	0.78	0.35	0.43	0.31	1.08	NA	0.83	1.19	0.34	0.13	NA	NA	0.75	0.92	0.62	0.82	1.35	NA	0.93
1974	1.73	3.31	0.45	0.4	0.33	0.31	0.55	NA	0.66	0.75	0.28	0.13	NA	NA	0.76	0.6	0.79	0.77	1.27	NA	0.36
1975	2.41	2.6	1.02	0.41	0.63	0.48	1.03	NA	0.72	1.28	0.31	0.1	NA	NA	1.14	1.05	0.88	0.88	1.77	NA	0.54
1976	2.08	3.27	0.92	0.44	0.47	0.54	1.19	NA	0.78	1.02	0.41	0.25	NA	NA	0.88	0.91	0.85	0.91	1.46	NA	0.44
1977	1.65	1.82	0.61	0.57	0.63	0.24	0.83	NA	0.92	0.92	0.37	0.19	NA	NA	0.97	0.98	0.65	0.56	NA	NA	0.36
1978	1.63	1.69	0.86	0.54	0.68	0.36	0.69	NA	0.96	1.06	0.39	0.32	NA	NA	0.83	0.76	0.52	0.64	NA	NA	0.69
