# Schweingruber - Jolimont Ju - PISY - ITRDB SWIT128
#----------------------------------------------------
#                World Data Service for Paleoclimatology, Boulder
#                                  and
#                     NOAA Paleoclimatology Program
#             National Centers for Environmental Information (NCEI)
#----------------------------------------------------
# Template Version 4.0
# Encoding: UTF-8
# NOTE: Please cite original publication, NOAA Landing Page URL, dataset and publication DOIs (where available), and date accessed when using downloaded data. If there is no publication information, please cite investigator, study title, NOAA Landing Page URL, and date accessed.
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# NOAA_Landing_Page: https://www.ncei.noaa.gov/access/paleo-search/study/4448
#   Landing_Page_Description: NOAA Landing Page of this file's parent study, which includes all study metadata.
#
# Study_Level_JSON_Metadata: https://www.ncei.noaa.gov/pub/data/metadata/published/paleo/json/noaa-tree-4448.json
#   Study_Level_JSON_Description: JSON metadata of this data file's parent study, which includes all study metadata.
#
# Data_Type: Tree Ring
#
# Dataset_DOI:
#
# Science_Keywords: 
#--------------------
# Resource_Links
#
# Data_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/europe/swit128-rwl-noaa.txt
#   Data_Download_Description: Raw Measurements - NOAA Template File; swit128-rwl-noaa.txt
#
# Related_Online_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/europe/swit128.rwl
#   Related_Online_Description: RWL File; Raw Measurements - Tucson Decadal File
#
# Supplemental_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/correlation-stats/swit128.txt
#   Supplemental_Description: Text File; Correlation Stats
#
#--------------------
# Contribution_Date
#   Date: 2002-07-31
#--------------------
# File_Last_Modified_Date
#   Date: 2002-07-31
#--------------------
# Title
#   Study_Name: Schweingruber - Jolimont Ju - PISY - ITRDB SWIT128
#--------------------
# Investigators
#   Investigators: Schweingruber, F.H.
#--------------------
# Description_Notes_and_Keywords
#   Description: NOAA Template Chronology file added 2019-01-08. NOAA Template Raw Measurements file added 2019-02-05.
#--------------------
# Publication
#   Authors: 
#   Journal_Name: 
#   Published_Title: 
#   Published_Date_or_Year: 
#   Volume: 
#   Pages: 
#   Issue: 
#   Report_Number: 
#   DOI: 
#   Full_Citation: 
#   Abstract: 
#--------------------
# Funding_Agency
#   Funding_Agency_Name:
#   Grant:
#--------------------
# Site_Information
#   Site_Name: Jolimont Ju
#   Location: Switzerland
#   Northernmost_Latitude: 47.32
#   Southernmost_Latitude: 47.32
#   Easternmost_Longitude: 7.22
#   Westernmost_Longitude: 7.22
#   Elevation_m: 660
#--------------------
# Data_Collection
#   Collection_Name: SWIT128
#   First_Year: 1688
#   Last_Year: 1982
#   Time_Unit: CE
#   Core_Length_m:
#   Parameter_Keywords:  ring width
#   Notes: None
#--------------------
# Species
#   Species_Name: Pinus sylvestris L.
#   Common_Name: Scots pine
#   Tree_Species_Code: PISY
#--------------------
# Variables
#
# PaST_Thesaurus_Download_Resource: https://www.ncei.noaa.gov/access/paleo-search/skos/past-thesaurus.rdf
#   PaST_Thesaurus_Download_Description: Paleoenvironmental Standard Terms (PaST) Thesaurus terms, definitions, and relationships in SKOS format.
#
# Data variables follow that are preceded by '##' in columns one and two.
# Variables format: shortname-tab-var components: what, material, error, units, seasonality, data type, detail, method, C or N for Character or Numeric data)
#
## age_CE	age,,,year Common Era,,tree ring,,,N,
## 665011_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 665011; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 665012_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 665012; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 665021_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 665021; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 665022_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 665022; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 665031_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 665031; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 665032_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 665032; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 665041_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 665041; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 665042_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 665042; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 665061_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 665061; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 665062_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 665062; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 665071_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 665071; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 665072_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 665072; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 665081_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 665081; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 665082_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 665082; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 665092_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 665092; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 665101_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 665101; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 665102_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 665102; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 665111_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 665111; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 665112_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 665112; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
#---------------------
# Data:
# Missing_Values: NA
age_CE	665011_raw	665012_raw	665021_raw	665022_raw	665031_raw	665032_raw	665041_raw	665042_raw	665061_raw	665062_raw	665071_raw	665072_raw	665081_raw	665082_raw	665092_raw	665101_raw	665102_raw	665111_raw	665112_raw
1801	NA	NA	0.63	0.6	0.53	0.74	0.8	0.96	1.5	1.74	1.55	1.87	1.3	NA	1	NA	0.82	NA	NA
1802	NA	NA	0.28	0.22	0.5	0.39	0.39	0.52	0.74	0.59	0.99	1.19	0.82	0.81	0.5	NA	0.47	NA	NA
1803	NA	NA	0.31	0.25	0.45	0.33	0.29	0.39	0.52	0.49	0.75	0.84	0.82	0.52	0.69	0.68	0.55	NA	NA
1804	NA	NA	0.35	0.37	0.63	0.53	0.35	0.56	1.02	0.64	0.96	1.07	1.12	0.68	1.3	1.02	0.84	NA	NA
1805	NA	NA	0.32	0.3	0.66	0.58	0.46	0.87	0.75	0.85	0.89	0.89	1.21	0.87	0.94	1.01	0.91	NA	NA
1806	NA	NA	0.24	0.21	0.66	0.45	0.28	0.76	0.62	0.94	0.92	1	0.67	0.64	1.07	1.04	0.96	NA	NA
1807	NA	NA	0.2	0.21	0.56	0.42	0.27	0.43	0.68	0.59	0.64	0.88	0.83	0.78	0.83	0.81	0.77	NA	NA
1808	NA	NA	0.35	0.3	0.71	0.76	0.54	0.97	0.83	0.8	1.55	1.66	0.98	0.9	1.42	0.92	1.11	NA	NA
1809	NA	NA	0.31	0.22	0.52	0.61	0.25	0.56	0.62	0.3	0.54	0.81	0.69	0.61	0.63	0.54	0.24	NA	NA
1810	NA	NA	0.29	0.21	0.45	0.51	0.38	0.61	0.5	0.4	0.42	0.56	0.67	0.59	0.59	0.5	0.34	NA	NA
1811	NA	NA	0.22	0.17	0.5	0.66	0.52	0.66	0.47	0.55	0.5	0.69	0.56	0.53	0.78	0.56	0.48	NA	NA
1812	NA	NA	0.44	0.41	0.71	0.84	0.54	0.67	0.74	1.03	0.86	0.88	0.55	0.74	0.94	0.77	0.68	NA	NA
1813	NA	NA	0.54	0.37	0.68	0.71	0.67	0.89	0.69	0.95	1.04	1.18	0.73	1.04	1.41	0.96	1.1	NA	NA
1814	NA	NA	0.43	0.39	0.51	0.57	0.91	1.23	0.68	0.81	1.19	1.05	0.94	1.42	1.55	0.79	0.8	NA	NA
1815	NA	NA	0.35	0.27	0.57	0.49	0.9	1.18	0.54	0.67	1.51	1.4	0.65	1.15	1.08	0.8	0.65	NA	NA
1816	NA	NA	0.36	0.35	0.67	0.72	1.05	1.26	0.67	0.79	1.41	1.31	0.65	1.34	0.76	0.92	0.76	NA	NA
1817	NA	NA	0.37	0.26	0.57	0.58	1.04	0.97	0.74	0.71	1.51	1.44	0.68	1.74	0.78	0.82	0.88	NA	NA
1818	NA	NA	0.24	0.28	0.77	0.7	0.98	1.39	0.75	0.93	1.25	1.32	0.76	2.06	0.94	1.15	0.89	NA	NA
1819	NA	NA	0.3	0.26	0.68	0.58	0.72	0.89	0.76	0.6	1.18	1.04	0.57	1.21	0.77	1.39	0.8	NA	NA
1820	NA	NA	0.43	0.17	0.6	0.76	1.1	1.15	0.56	0.81	1.01	1.18	0.61	1.11	0.53	1.33	1.04	NA	NA
1821	NA	NA	0.4	0.22	0.77	0.79	1.35	1.75	0.67	0.88	1.43	1.6	0.41	1.31	0.77	1.2	1.09	NA	NA
1822	NA	NA	0.47	0.23	0.55	0.89	1.6	1.47	0.65	0.57	0.67	1.94	0.56	1.04	0.95	0.96	0.99	NA	NA
1823	NA	NA	0.5	0.35	1	1.65	1.54	1.5	0.65	0.7	1.79	1.87	0.66	1.24	0.86	0.99	1	NA	NA
1824	NA	NA	0.42	0.3	0.88	1.05	1.15	0.63	0.65	0.78	1.19	1.03	0.44	0.96	0.73	0.75	1.04	NA	NA
1825	NA	NA	0.32	0.19	0.81	1.1	1.16	1.08	0.71	0.74	1.37	1.22	0.44	0.63	0.59	0.93	1.01	NA	NA
1826	NA	NA	0.46	0.33	1.04	1.4	1.11	1.13	0.84	0.73	1.19	1.22	0.65	1.03	0.7	0.95	1.15	NA	NA
1827	NA	NA	0.5	0.34	1.2	1.29	0.75	1.14	0.65	0.7	1.2	1.19	0.6	0.9	0.58	0.97	1.09	NA	NA
1828	NA	NA	0.69	0.36	1.24	1.25	1.03	0.78	0.83	0.72	1.5	1.45	0.84	0.8	1	1.26	1.04	NA	NA
1829	NA	NA	0.53	0.33	1.35	1.84	1.18	1.25	0.92	0.86	1.46	1.47	0.84	1.18	0.79	1.12	0.87	NA	NA
1830	NA	NA	0.48	0.37	1.28	1.45	0.97	1.35	0.86	0.94	1.13	1.42	0.74	0.83	0.49	0.97	1.24	NA	NA
1831	NA	NA	0.8	0.61	1.53	1.66	1.17	1.41	1.24	1.15	1.6	1.31	1.22	1.51	0.94	1.07	1.4	NA	NA
1832	NA	NA	0.25	0.19	0.6	0.75	0.48	0.75	0.43	0.45	0.64	0.76	0.91	0.98	0.48	0.55	0.54	NA	NA
1833	NA	NA	0.31	0.27	0.63	0.8	0.41	0.64	0.38	0.45	0.76	0.69	0.67	0.79	0.36	0.62	0.51	NA	NA
1834	NA	NA	0.3	0.1	0.38	0.65	0.49	0.61	0.34	0.4	0.77	0.82	0.54	0.67	0.38	0.55	0.55	NA	NA
1835	NA	NA	0.58	0.35	0.64	1.04	0.45	0.51	0.39	0.57	0.57	0.65	0.59	0.63	0.48	0.55	0.75	NA	NA
1836	NA	NA	0.54	0.32	0.57	1.04	0.62	0.61	0.36	0.52	0.52	0.62	0.58	0.57	0.41	0.5	0.79	NA	NA
1837	NA	NA	0.53	0.4	0.75	1.17	0.59	0.95	0.46	0.7	0.83	0.91	0.88	1.05	0.55	0.58	0.95	NA	NA
1838	NA	NA	0.48	0.33	0.89	1.15	0.58	0.49	0.3	0.67	0.94	0.97	0.66	0.95	0.61	0.54	0.79	NA	NA
1839	NA	NA	0.45	0.28	1.11	0.97	0.65	0.79	0.5	0.68	0.81	0.91	0.51	0.61	0.4	0.6	0.7	NA	NA
1840	NA	NA	0.58	0.36	1.46	1.54	0.6	1.08	0.79	0.98	1.1	1.37	0.62	0.75	0.48	0.77	0.91	NA	NA
1841	NA	NA	0.49	0.42	1.47	1.2	0.79	1.02	1.03	0.8	1.06	1.32	0.94	1.35	0.61	0.98	1.37	NA	NA
1842	NA	NA	0.3	0.16	1.01	0.64	0.56	0.68	0.45	0.42	0.53	0.78	0.63	1.14	0.5	0.52	0.83	NA	NA
1843	NA	NA	0.39	0.22	1.25	0.8	0.88	1.05	0.66	0.65	0.81	1.03	0.64	1.04	0.53	0.81	1.1	NA	NA
1844	NA	NA	0.34	0.16	1.16	0.7	0.57	0.91	0.74	0.54	0.48	0.78	0.69	1.17	0.47	0.47	0.67	NA	NA
1845	NA	NA	0.28	0.32	1.41	0.92	0.74	0.91	1.16	0.81	0.8	1.48	1.12	1.42	0.47	0.58	0.93	NA	NA
1846	NA	NA	0.09	0.16	0.75	0.68	0.83	1.08	0.68	0.58	0.81	1.14	0.9	1.67	0.39	0.45	0.8	NA	NA
1847	NA	NA	0.37	0.23	0.64	0.71	0.56	0.76	0.46	0.34	0.6	1.07	0.81	1.32	0.5	0.27	0.52	NA	NA
1848	NA	NA	0.51	0.25	0.75	0.87	0.76	1.03	0.55	0.54	0.63	1.25	0.91	1.58	0.41	0.49	0.76	NA	NA
1849	NA	NA	0.39	0.25	0.5	0.62	0.57	0.35	0.42	0.36	0.51	0.43	0.68	0.96	0.28	0.41	0.55	NA	NA
1850	NA	NA	0.5	0.35	0.55	0.67	0.97	0.62	0.52	0.58	0.74	0.88	0.58	0.71	0.25	0.63	0.77	NA	NA
1851	NA	NA	0.33	0.21	0.51	0.57	0.83	0.6	0.4	0.51	0.56	0.62	0.63	0.8	0.32	0.37	0.64	NA	NA
1852	NA	NA	0.52	0.23	0.42	0.49	0.7	0.71	0.31	0.48	0.6	0.9	0.6	0.66	0.42	0.38	0.45	NA	NA
1853	NA	NA	0.58	0.43	0.65	0.75	0.91	0.91	0.53	0.96	0.76	1.57	1.25	1.32	0.61	0.57	0.85	NA	NA
1854	NA	NA	0.55	0.41	0.6	0.66	1.34	0.76	0.69	0.69	0.73	1.12	1.34	1.11	0.35	0.53	0.9	NA	NA
1855	NA	NA	0.36	0.3	0.46	0.58	0.91	0.67	0.49	0.51	0.44	0.68	1.36	1.1	0.43	0.4	0.76	NA	NA
1856	NA	NA	0.5	0.33	0.67	0.6	0.68	0.59	0.65	0.64	0.45	0.73	0.77	0.57	0.38	0.42	0.52	NA	NA
1857	NA	NA	0.39	0.37	0.66	0.7	0.7	0.52	0.56	0.55	0.48	0.85	0.93	0.74	0.42	0.52	0.65	NA	NA
1858	NA	NA	0.27	0.3	0.51	0.57	0.63	0.65	0.37	0.44	0.55	0.86	1.04	0.68	0.39	0.43	0.5	NA	NA
1859	NA	NA	0.41	0.42	0.46	0.62	0.69	0.57	0.48	0.52	0.58	0.84	0.69	0.54	0.27	0.37	0.48	NA	NA
1860	NA	NA	0.35	0.38	0.44	0.85	0.64	0.56	0.59	0.7	0.63	0.83	0.46	0.47	0.32	0.43	0.58	NA	NA
1861	NA	NA	0.39	0.26	0.42	0.61	0.65	0.66	0.67	0.8	0.56	0.83	0.59	0.72	0.3	0.43	0.56	NA	NA
1862	NA	NA	0.2	0.24	0.32	0.54	0.5	0.44	0.29	0.27	0.36	0.66	0.49	0.51	0.32	0.25	0.43	NA	NA
1863	NA	NA	0.2	0.17	0.23	0.4	0.47	0.5	0.21	0.14	0.22	0.49	0.29	0.29	0.32	0.22	0.3	NA	NA
1864	NA	NA	0.24	0.22	0.31	0.51	0.69	0.47	0.45	0.36	0.35	0.71	0.68	0.56	0.35	0.3	0.46	NA	NA
1865	NA	NA	0.09	0.13	0.2	0.37	0.47	0.39	0.2	0.22	0.26	0.44	0.4	0.5	0.19	0.26	0.58	NA	NA
1866	NA	NA	0.34	0.36	0.27	0.67	0.69	0.82	0.56	0.74	0.47	0.8	0.67	0.74	0.39	0.38	0.35	NA	NA
1867	NA	NA	0.52	0.33	0.29	0.75	0.65	0.85	0.57	0.44	0.49	0.75	0.47	0.5	0.32	0.45	0.59	NA	NA
1868	NA	NA	0.47	0.3	0.53	0.92	0.76	1.02	0.7	0.53	0.45	0.82	0.71	0.79	0.4	0.44	0.46	NA	NA
1869	NA	NA	0.43	0.41	0.5	0.89	0.78	0.9	0.54	0.61	0.42	0.77	0.5	0.47	0.35	0.78	1.14	NA	NA
1870	NA	NA	0.1	0.06	0.12	0.31	0.23	0.37	0.15	0.13	0.1	0.25	0.18	0.23	0.19	0.31	0.25	NA	NA
1871	NA	NA	0.47	0.4	0.41	0.5	0.7	0.62	0.46	0.26	0.35	0.63	0.48	0.53	0.28	0.4	0.4	NA	NA
1872	NA	NA	0.4	0.47	0.43	0.59	0.86	1.03	0.57	0.44	0.36	0.47	0.56	0.46	0.5	0.37	0.33	NA	NA
1873	NA	NA	0.29	0.26	0.28	0.59	0.53	0.77	0.6	0.29	0.41	0.44	0.58	0.67	0.42	0.29	0.49	NA	NA
1874	NA	NA	0.35	0.27	0.37	0.86	0.72	0.81	0.56	0.42	0.42	0.46	0.45	0.41	0.39	0.47	0.42	NA	NA
1875	NA	NA	0.19	0.23	0.34	0.66	0.49	0.6	0.4	0.16	0.3	0.34	0.42	0.47	0.29	0.29	0.47	NA	NA
1876	NA	NA	0.21	0.26	0.28	0.78	0.59	0.63	0.41	0.26	0.32	0.48	0.62	0.61	0.36	0.36	0.38	NA	NA
1877	NA	NA	0.43	0.39	0.52	0.97	0.69	1.01	0.56	0.48	0.41	0.36	0.62	0.52	0.48	0.59	0.54	NA	NA
1878	NA	NA	0.51	0.5	0.47	0.83	0.63	1.15	0.71	0.54	0.51	0.71	0.78	0.88	0.42	0.67	0.53	NA	NA
1879	NA	NA	0.51	0.4	0.59	0.97	0.94	1.22	0.81	0.72	0.65	0.89	1.02	1.06	0.52	0.85	0.57	NA	NA
1880	NA	NA	0.32	0.31	0.58	1	0.85	1.01	0.6	0.37	0.5	0.77	0.72	0.47	0.25	0.66	0.46	NA	NA
1881	NA	NA	0.35	0.31	0.62	1.13	0.72	0.95	0.61	0.43	0.53	0.91	0.95	0.65	0.48	0.52	0.54	NA	NA
1882	NA	NA	0.38	0.36	0.8	1.34	0.71	1.19	0.73	0.46	0.68	0.93	1.66	1.14	0.53	0.52	0.57	NA	NA
1883	NA	NA	0.37	0.28	0.6	1.06	0.52	0.7	0.66	0.45	0.9	1.1	1.41	1.25	0.43	0.48	0.55	NA	NA
1884	NA	NA	0.21	0.21	0.53	1.27	0.66	1	0.42	0.36	0.71	0.83	0.84	0.82	0.39	0.42	0.41	NA	NA
1885	NA	NA	0.36	0.31	0.67	0.87	0.6	0.83	0.51	0.47	0.57	1.05	1.19	1.12	0.46	0.39	0.4	NA	NA
1886	NA	NA	0.28	0.29	0.54	0.72	0.57	0.63	0.46	0.46	0.65	0.85	1.51	1.28	0.47	0.46	0.36	NA	NA
1887	NA	NA	0.2	0.2	0.39	0.55	0.28	0.55	0.32	0.3	0.39	0.46	0.93	0.96	0.4	0.31	0.29	NA	NA
1888	NA	NA	0.22	0.34	0.28	0.61	0.36	0.42	0.36	0.34	0.39	0.49	0.31	0.51	0.35	0.39	0.33	NA	NA
1889	NA	NA	0.35	0.25	0.4	0.66	0.5	0.4	0.43	0.49	0.7	0.59	0.71	0.53	0.42	0.42	0.44	NA	NA
1890	NA	NA	0.33	0.39	0.45	1.01	0.53	0.77	0.52	0.63	0.43	0.67	0.82	0.81	0.49	0.48	0.48	NA	NA
1891	1.62	NA	0.45	0.4	0.61	0.9	0.81	0.77	0.63	0.82	0.54	0.84	0.61	0.76	0.67	0.49	0.55	NA	NA
1892	1.03	NA	0.2	0.28	0.4	0.87	0.36	0.35	0.37	0.42	0.29	0.54	0.36	0.52	0.44	0.39	0.42	NA	NA
1893	0.1	NA	0	0	0.11	0.26	0.14	0.11	0.09	0.06	0.15	0.24	0.15	0.25	0.16	0.09	0.11	NA	NA
1894	1.6	NA	0.28	0.4	0.48	0.75	0.62	0.62	0.33	0.31	0.46	0.67	0.36	0.61	0.47	0.3	0.45	NA	NA
1895	1.63	1.83	0.42	0.36	0.42	0.73	0.67	0.67	0.4	0.46	0.41	0.7	0.47	0.46	0.51	0.49	0.53	NA	NA
1896	1.23	1.51	0.35	0.45	0.6	1.05	0.66	0.71	0.42	0.55	0.38	0.62	0.76	0.73	0.46	0.42	0.43	NA	NA
1897	1.07	1.02	0.17	0.34	0.44	0.87	0.51	0.64	0.31	0.33	0.38	0.74	0.71	0.73	0.45	0.38	0.41	NA	NA
1898	1.15	0.7	0.22	0.26	0.42	0.66	0.6	0.42	0.27	0.25	0.28	0.51	0.47	0.38	0.49	0.44	0.27	NA	NA
1899	1.32	1.33	0.13	0.2	0.3	0.58	0.47	0.29	0.2	0.13	0.34	0.56	0.28	0.22	0.23	0.19	0.26	NA	NA
1900	1.41	0.96	0.16	0.23	0.33	0.57	0.39	0.28	0.43	0.32	0.54	0.72	0.53	0.47	0.43	0.32	0.41	NA	NA
1901	1.08	1.13	0.15	0.19	0.34	0.56	0.44	0.41	0.2	0.2	0.52	0.51	0.48	0.55	0.4	0.31	0.45	NA	NA
1902	1	0.86	0.13	0.1	0.23	0.42	0.43	0.42	0.1	0	0.39	0.42	0.22	0.16	0.23	0.17	0.28	NA	NA
1903	1.97	2.1	0.31	0.21	0.31	0.43	0.57	0.5	0.1	0.13	0.45	0.88	0.7	0.33	0.42	0.28	0.29	NA	NA
1904	1.85	1.77	0.2	0.35	0.34	0.41	0.55	0.52	0.24	0.24	0.64	0.7	0.73	0.5	0.51	0.4	0.47	NA	NA
1905	1.75	1.63	0.58	0.51	0.41	0.64	0.69	0.7	0.38	0.28	0.59	0.82	0.52	0.43	0.4	0.5	0.63	NA	NA
1906	0.9	0.96	0.2	0.22	0.33	0.48	0.51	0.41	0.24	0.23	0.46	0.6	0.52	0.32	0.34	0.4	0.44	NA	0.71
1907	1.1	0.77	0.32	0.28	0.42	0.47	0.42	0.47	0.24	0.31	0.45	0.5	0.77	0.48	0.4	0.38	0.39	NA	0.52
1908	1.01	0.56	0.14	0.21	0.45	0.37	0.47	0.52	0.25	0.2	0.43	0.58	0.67	0.48	0.31	0.38	0.45	NA	0.29
1909	0.94	0.53	0.18	0.19	0.21	0.28	0.35	0.28	0.22	0.1	0.25	0.35	0.2	0.16	0.21	0.28	0.34	NA	0.26
1910	1.07	0.82	0.31	0.09	0.35	0.29	0.49	0.55	0.4	0.21	0.49	0.52	0.42	0.3	0.38	0.3	0.39	NA	0.72
1911	1.11	0.94	0.28	0.22	0.23	0.31	0.37	0.49	0.29	0.2	0.42	0.51	0.63	0.41	0.35	0.34	0.38	NA	0.55
1912	1.7	1.23	0.26	0.21	0.38	0.47	0.66	0.39	0.46	0.32	0.67	0.8	0.48	0.52	0.47	0.31	0.38	NA	0.71
1913	1.29	1.3	0.35	0.27	0.27	0.44	0.84	0.75	0.38	0.19	0.72	0.77	0.63	0.42	0.49	0.3	0.4	0.63	0.8
1914	0.79	0.73	0.3	0.28	0.28	0.31	0.77	0.66	0.51	0.2	0.76	0.9	0.62	0.41	0.35	0.36	0.4	0.49	0.53
1915	1	0.83	0.3	0.31	0.36	0.54	0.68	0.45	0.43	0.28	0.65	0.89	0.43	0.27	0.48	0.41	0.45	0.82	0.84
1916	1.3	1.02	0.33	0.3	0.34	0.36	0.47	0.57	0.41	0.25	0.97	0.98	0.6	0.4	0.42	0.31	0.27	0.89	0.76
1917	1.15	1.26	0.32	0.28	0.51	0.7	0.76	0.71	0.61	0.51	0.89	0.95	0.76	0.67	0.59	0.35	0.39	0.9	1.19
1918	0.36	0.52	0.16	0.27	0.37	0.57	0.61	0.38	0.31	0.18	0.51	0.73	0.48	0.36	0.29	0.19	0.24	0.59	1.02
1919	0.39	0.51	0.13	0.18	0.26	0.47	0.44	0.42	0.35	0.18	0.68	0.62	0.46	0.28	0.28	0.27	0.33	0.61	0.73
1920	0.52	0.51	0.29	0.35	0.33	0.45	0.57	0.6	0.29	0.24	0.79	0.66	0.65	0.61	0.41	0.26	0.31	0.6	0.4
1921	0.43	0.28	0.07	0.19	0.27	0.43	0.29	0.15	0.12	0.17	0.57	0.59	0.39	0.38	0.38	0.21	0.24	0.24	0.21
1922	0.82	0.58	0.19	0.22	0.25	0.46	0.53	0.68	0.19	0.23	0.66	0.63	0.56	0.45	0.3	0.18	0.23	0.68	0.91
1923	0.86	0.54	0.18	0.16	0.25	0.32	0.44	0.57	0.23	0.4	0.36	0.58	0.56	0.64	0.3	0.24	0.24	0.5	0.53
1924	0.85	0.59	0.43	0.38	0.41	0.48	0.69	0.72	0.52	0.64	0.86	1.12	0.65	0.58	0.55	0.35	0.39	1.05	1.48
1925	0.87	0.68	0.2	0.26	0.45	0.34	0.57	0.58	0.49	0.85	0.61	0.76	0.65	0.54	0.5	0.3	0.33	0.68	0.91
1926	1.01	0.79	0.21	0.35	0.42	0.3	0.54	0.56	0.48	0.68	0.92	1.15	0.46	0.44	0.39	0.2	0.32	0.61	1.02
1927	0.72	0.73	0.26	0.33	0.61	0.51	0.82	0.81	0.47	0.84	1.2	1.28	0.36	0.52	0.66	0.27	0.43	0.58	1.2
1928	0.73	0.83	0.15	0.2	0.48	0.56	0.56	0.62	0.27	0.42	0.89	0.83	0.34	0.32	0.46	0.2	0.2	0.57	0.65
1929	0.79	1.06	0.34	0.35	0.82	0.72	0.71	0.57	0.49	0.63	1.15	1.09	0.63	0.69	0.45	0.35	0.42	0.78	0.85
1930	0.91	0.92	0.34	0.35	1.04	0.74	0.67	0.64	0.75	0.81	1.27	1.22	0.71	0.68	0.85	0.25	0.35	0.93	1.28
1931	0.7	0.83	0.36	0.25	1.14	0.97	0.4	0.69	0.46	0.58	1.2	1	0.43	0.45	0.65	0.21	0.32	1.11	1.32
1932	0.72	0.88	0.46	0.43	0.89	0.9	0.62	0.57	0.65	0.8	1.36	0.9	0.6	0.48	0.73	0.34	0.53	1.22	1.26
1933	0.47	0.51	0.31	0.39	0.71	0.79	0.66	0.64	0.4	0.44	1.37	0.96	0.5	0.46	0.58	0.27	0.37	0.86	1.07
1934	0.16	0.08	0.28	0	0.2	0.34	0.23	0.19	0.14	0.33	0.54	0.24	0.33	0.33	0.19	0.26	0.12	0.44	0.34
1935	0.49	0.34	0.42	0.23	0.44	0.58	0.32	0.47	0.27	0.32	0.92	0.45	0.35	0.42	0.6	0	0.29	0.74	0.67
1936	0.51	0.47	0.4	0.32	0.48	0.59	0.64	0.55	0.45	0.36	0.72	0.52	0.25	0.38	0.52	0.27	0.33	1.05	0.91
1937	0.51	0.48	0.34	0.25	0.56	0.68	0.46	0.58	0.38	0.21	0.74	0.6	0.38	0.51	0.64	0.39	0.27	0.86	0.77
1938	0.35	0.36	0.36	0.31	0.4	0.7	0.37	0.53	0.3	0.26	0.93	0.57	0.27	0.35	0.57	0.29	0.26	0.59	0.49
1939	0.53	0.53	0.21	0.35	0.46	0.85	0.45	0.6	0.37	0.29	0.79	0.73	0.31	0.45	0.61	0.37	0.42	1.16	0.87
1940	0.33	0.32	0.3	0.24	0.43	0.79	0.62	0.59	0.39	0.37	0.79	0.63	0.25	0.31	0.31	0.26	0.32	1.12	1.06
