# Schweingruber - Ghorepanipass Annapurne - ABSB - ITRDB NEPA001
#----------------------------------------------------
#                World Data Service for Paleoclimatology, Boulder
#                                  and
#                     NOAA Paleoclimatology Program
#             National Centers for Environmental Information (NCEI)
#----------------------------------------------------
# Template Version 4.0
# Encoding: UTF-8
# NOTE: Please cite original publication, NOAA Landing Page URL, dataset and publication DOIs (where available), and date accessed when using downloaded data. If there is no publication information, please cite investigator, study title, NOAA Landing Page URL, and date accessed.
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# NOAA_Landing_Page: https://www.ncei.noaa.gov/access/paleo-search/study/4422
#   Landing_Page_Description: NOAA Landing Page of this file's parent study, which includes all study metadata.
#
# Study_Level_JSON_Metadata: https://www.ncei.noaa.gov/pub/data/metadata/published/paleo/json/noaa-tree-4422.json
#   Study_Level_JSON_Description: JSON metadata of this data file's parent study, which includes all study metadata.
#
# Data_Type: Tree Ring
#
# Dataset_DOI:
#
# Science_Keywords: 
#--------------------
# Resource_Links
#
# Data_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/asia/nepa001x-rwl-noaa.txt
#   Data_Download_Description: Raw Measurements - NOAA Template File; nepa001x-rwl-noaa.txt
#
# Related_Online_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/asia/nepa001x.rwl
#   Related_Online_Description: RWL File; Raw Measurements - Tucson Decadal File
#
# Supplemental_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/correlation-stats/nepa001x.txt
#   Supplemental_Description: Text File; Correlation Stats
#
#--------------------
# Contribution_Date
#   Date: 2002-07-30
#--------------------
# File_Last_Modified_Date
#   Date: 2002-07-30
#--------------------
# Title
#   Study_Name: Schweingruber - Ghorepanipass Annapurne - ABSB - ITRDB NEPA001
#--------------------
# Investigators
#   Investigators: Schweingruber, F.H.
#--------------------
# Description_Notes_and_Keywords
#   Description: NOAA Template Chronology file added 2019-01-17. NOAA Template Raw Measurements file added 2019-04-08.
#--------------------
# Publication
#   Authors: 
#   Journal_Name: 
#   Published_Title: 
#   Published_Date_or_Year: 
#   Volume: 
#   Pages: 
#   Issue: 
#   Report_Number: 
#   DOI: 
#   Full_Citation: 
#   Abstract: 
#--------------------
# Funding_Agency
#   Funding_Agency_Name:
#   Grant:
#--------------------
# Site_Information
#   Site_Name: Ghorepanipass Annapurne
#   Location: Nepal
#   Northernmost_Latitude: 28.42
#   Southernmost_Latitude: 28.42
#   Easternmost_Longitude: 83.75
#   Westernmost_Longitude: 83.75
#   Elevation_m: 3220
#--------------------
# Data_Collection
#   Collection_Name: NEPA001
#   First_Year: 1740
#   Last_Year: 1978
#   Time_Unit: CE
#   Core_Length_m:
#   Parameter_Keywords:  maximum density
#   Notes: None
#--------------------
# Species
#   Species_Name: Abies spectabilis (D. Don) Spach
#   Common_Name: silver fir
#   Tree_Species_Code: ABSB
#--------------------
# Variables
#
# PaST_Thesaurus_Download_Resource: https://www.ncei.noaa.gov/access/paleo-search/skos/past-thesaurus.rdf
#   PaST_Thesaurus_Download_Description: Paleoenvironmental Standard Terms (PaST) Thesaurus terms, definitions, and relationships in SKOS format.
#
# Data variables follow that are preceded by '##' in columns one and two.
# Variables format: shortname-tab-var components: what, material, error, units, seasonality, data type, detail, method, C or N for Character or Numeric data)
#
## age_CE	age,,,year Common Era,,tree ring,,,N,
## 558011_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 558011; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 558012_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 558012; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 558021_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 558021; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 558022_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 558022; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 558031_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 558031; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 558032_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 558032; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 558041_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 558041; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 558042_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 558042; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 558051_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 558051; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 558061_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 558061; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 558062_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 558062; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 558072_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 558072; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 558092_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 558092; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 558101_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 558101; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 558102_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 558102; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 558112_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 558112; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 558122_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 558122; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 558131_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 558131; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 558141_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 558141; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 558142_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 558142; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 558151_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 558151; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
#---------------------
# Data:
# Missing_Values: NA
age_CE	558011_raw	558012_raw	558021_raw	558022_raw	558031_raw	558032_raw	558041_raw	558042_raw	558051_raw	558061_raw	558062_raw	558072_raw	558092_raw	558101_raw	558102_raw	558112_raw	558122_raw	558131_raw	558141_raw	558142_raw	558151_raw
1792	NA	NA	0.85	0.79	NA	NA	NA	NA	0.83	NA	NA	0.79	NA	NA	NA	NA	NA	NA	NA	NA	NA
1793	NA	NA	0.92	0.88	NA	NA	NA	NA	0.85	NA	NA	0.76	NA	NA	NA	NA	NA	NA	NA	NA	NA
1794	NA	NA	0.72	0.81	NA	NA	NA	NA	0.64	NA	NA	0.74	NA	NA	NA	NA	NA	NA	NA	NA	NA
1795	NA	NA	0.8	0.81	NA	NA	NA	NA	0.78	NA	NA	0.75	NA	NA	NA	NA	NA	NA	NA	NA	NA
1796	NA	NA	0.83	0.85	NA	NA	NA	NA	0.82	NA	NA	0.82	NA	NA	NA	NA	NA	NA	NA	NA	NA
1797	NA	NA	0.84	0.76	NA	NA	NA	NA	0.86	NA	NA	0.85	NA	NA	NA	NA	NA	NA	NA	NA	NA
1798	NA	NA	0.81	0.76	NA	NA	NA	NA	0.77	NA	NA	0.79	NA	NA	NA	NA	NA	NA	NA	NA	NA
1799	NA	NA	0.88	0.8	NA	NA	NA	NA	0.81	NA	NA	0.83	NA	NA	NA	NA	NA	NA	NA	NA	NA
1800	NA	NA	0.85	0.82	NA	NA	NA	NA	0.8	NA	NA	0.85	NA	NA	NA	NA	NA	NA	NA	NA	NA
1801	NA	NA	0.82	0.8	NA	NA	NA	NA	0.84	NA	NA	0.77	NA	NA	NA	NA	NA	NA	NA	NA	NA
1802	NA	NA	0.9	0.82	NA	NA	NA	NA	0.88	NA	NA	0.81	NA	NA	NA	NA	NA	NA	NA	NA	NA
1803	NA	NA	0.85	0.81	NA	NA	NA	NA	0.83	NA	0.7	0.77	NA	NA	NA	NA	NA	NA	NA	NA	NA
1804	NA	NA	0.87	0.89	NA	NA	NA	NA	0.8	NA	0.93	0.82	NA	NA	NA	NA	NA	NA	NA	NA	NA
1805	NA	NA	0.87	0.88	NA	NA	NA	NA	0.76	NA	0.93	0.73	NA	NA	NA	NA	NA	NA	NA	NA	NA
1806	NA	NA	0.83	0.79	NA	NA	NA	NA	0.76	NA	0.87	0.65	NA	NA	NA	NA	NA	NA	NA	NA	NA
1807	NA	NA	0.83	0.81	NA	NA	NA	NA	0.79	NA	0.84	0.74	NA	NA	NA	NA	NA	NA	NA	NA	NA
1808	NA	NA	0.85	0.85	NA	NA	NA	NA	0.73	NA	0.85	0.7	NA	NA	NA	NA	NA	NA	NA	NA	NA
1809	NA	NA	0.87	0.82	NA	NA	NA	NA	0.78	NA	0.79	0.71	NA	NA	NA	NA	NA	NA	NA	NA	NA
1810	NA	NA	0.87	0.78	NA	NA	NA	NA	0.69	NA	0.72	0.61	NA	NA	NA	NA	NA	NA	NA	NA	NA
1811	NA	NA	0.87	0.79	NA	NA	NA	NA	0.71	NA	0.81	0.7	NA	NA	NA	NA	NA	NA	NA	NA	NA
1812	NA	NA	0.85	0.77	NA	NA	NA	NA	0.73	NA	0.75	0.66	NA	NA	NA	NA	NA	NA	NA	NA	NA
1813	NA	NA	0.91	0.86	NA	NA	NA	NA	0.75	NA	0.91	0.8	NA	NA	NA	NA	NA	NA	NA	NA	NA
1814	NA	NA	0.84	0.74	NA	NA	NA	NA	0.67	NA	0.77	0.7	NA	NA	NA	NA	NA	NA	NA	NA	NA
1815	NA	NA	0.86	0.74	NA	NA	NA	NA	0.72	NA	0.75	0.66	NA	NA	NA	NA	NA	NA	NA	NA	NA
1816	NA	NA	0.82	0.74	NA	NA	NA	NA	0.7	NA	0.73	0.66	NA	NA	NA	NA	NA	NA	NA	NA	NA
1817	NA	NA	0.78	0.75	NA	NA	NA	NA	0.63	NA	0.74	0.7	NA	NA	NA	NA	NA	NA	NA	NA	NA
1818	NA	NA	0.88	0.76	NA	NA	NA	NA	0.75	NA	0.8	0.69	NA	NA	NA	NA	NA	NA	NA	NA	NA
1819	NA	0.65	0.85	0.78	NA	NA	NA	NA	0.72	NA	0.72	0.69	NA	NA	NA	NA	NA	NA	NA	NA	NA
1820	NA	0.61	0.88	0.78	NA	NA	NA	NA	0.75	0.84	0.81	0.71	NA	NA	NA	NA	NA	NA	NA	NA	NA
1821	NA	0.61	0.82	0.72	NA	NA	NA	NA	0.75	0.78	0.77	0.67	NA	NA	NA	NA	NA	NA	NA	NA	NA
1822	NA	0.7	0.84	0.84	NA	NA	NA	NA	0.71	0.73	0.8	0.74	NA	NA	NA	NA	NA	NA	NA	NA	NA
1823	NA	0.74	0.84	0.84	NA	NA	NA	NA	0.76	0.78	0.89	0.78	NA	NA	NA	NA	NA	NA	NA	NA	NA
1824	NA	0.67	0.88	0.84	NA	NA	NA	NA	0.79	0.82	0.82	0.86	NA	NA	NA	NA	NA	NA	NA	NA	NA
1825	NA	0.77	0.77	0.87	NA	NA	NA	NA	0.82	0.76	0.83	0.84	NA	NA	NA	NA	NA	NA	NA	NA	NA
1826	NA	0.74	0.79	0.75	NA	NA	NA	NA	0.76	0.7	0.75	0.78	NA	NA	NA	NA	NA	NA	NA	NA	NA
1827	NA	0.7	0.81	0.85	NA	NA	NA	NA	0.79	0.81	0.82	0.73	NA	NA	NA	NA	NA	NA	NA	NA	NA
1828	NA	0.8	0.78	0.82	NA	NA	NA	NA	0.82	0.71	0.74	0.75	NA	NA	NA	NA	NA	NA	NA	NA	NA
1829	NA	0.74	0.81	0.84	NA	NA	NA	NA	0.84	0.84	0.87	0.82	NA	NA	NA	NA	NA	NA	NA	NA	0.79
1830	NA	0.73	0.79	0.82	NA	NA	NA	NA	0.76	0.73	0.8	0.74	NA	NA	NA	NA	NA	NA	NA	NA	0.85
1831	NA	0.7	0.79	0.77	NA	NA	0.65	NA	0.8	0.79	0.81	0.76	NA	NA	NA	NA	NA	0.6	NA	NA	0.83
1832	NA	0.62	0.77	0.75	NA	NA	0.77	NA	0.76	0.78	0.75	0.69	NA	NA	NA	NA	NA	0.53	NA	NA	0.71
1833	NA	0.72	0.79	0.72	NA	NA	0.69	NA	0.77	0.85	0.87	0.7	NA	NA	NA	NA	NA	0.62	NA	NA	0.75
1834	NA	0.81	0.68	0.7	NA	NA	0.76	NA	0.71	0.78	0.76	0.69	NA	NA	NA	NA	NA	0.63	NA	NA	0.8
1835	NA	0.75	0.62	0.71	NA	NA	0.71	NA	0.71	0.78	0.76	0.64	NA	NA	NA	NA	NA	0.57	NA	NA	0.7
1836	NA	0.76	0.71	0.71	NA	NA	0.76	NA	0.8	0.78	0.81	0.72	NA	NA	NA	NA	NA	0.59	NA	NA	0.74
1837	NA	0.74	0.72	0.71	NA	NA	0.73	NA	0.76	0.8	0.68	0.7	NA	NA	NA	NA	NA	0.61	NA	NA	0.75
1838	NA	0.67	0.69	0.69	NA	NA	0.72	NA	0.63	0.65	0.62	0.6	NA	NA	NA	NA	NA	0.55	NA	NA	0.7
1839	NA	0.71	0.7	0.72	NA	NA	0.71	NA	0.76	0.84	0.81	0.69	NA	NA	NA	NA	NA	0.64	NA	NA	0.72
1840	NA	0.7	0.74	0.77	NA	NA	0.73	NA	0.82	0.89	0.89	0.71	NA	NA	NA	NA	NA	0.69	NA	NA	0.83
1841	0.68	0.68	0.73	0.73	NA	NA	0.76	NA	0.74	0.75	0.71	0.64	NA	NA	NA	NA	NA	0.59	NA	NA	0.74
1842	0.7	0.68	0.81	0.77	NA	NA	0.63	NA	0.79	0.83	0.7	0.72	NA	NA	NA	NA	NA	0.64	NA	NA	0.74
1843	0.68	0.71	0.78	0.72	NA	NA	0.69	NA	0.75	0.73	0.7	0.67	NA	0.6	NA	NA	NA	0.63	NA	NA	0.74
1844	0.8	0.77	0.84	0.74	NA	NA	0.66	NA	0.82	0.81	0.82	0.74	0.92	0.77	NA	NA	NA	0.71	NA	NA	0.77
1845	0.81	0.68	0.78	0.73	0.76	NA	0.71	NA	0.8	0.81	0.74	0.68	0.78	0.65	NA	NA	NA	0.71	NA	NA	0.71
1846	0.78	0.73	0.77	0.77	0.78	NA	0.72	NA	0.77	0.86	0.8	0.72	0.8	0.75	NA	NA	NA	0.74	NA	NA	0.76
1847	0.71	0.71	0.71	0.75	0.82	NA	0.75	NA	0.71	0.78	0.75	0.68	0.73	0.72	NA	NA	NA	0.7	NA	0.68	0.72
1848	0.78	0.77	0.78	0.76	0.82	NA	0.67	NA	0.75	0.81	0.79	0.71	0.8	0.81	NA	NA	NA	0.76	NA	0.81	0.74
1849	0.82	0.75	0.72	0.65	0.81	NA	0.74	NA	0.69	0.76	0.8	0.69	0.82	0.77	NA	NA	NA	0	NA	0.77	0.74
1850	0.81	0.76	0.72	0.68	0.73	NA	0.77	NA	0.73	0.8	0.77	0.66	0.88	0.62	NA	NA	NA	0.65	NA	0.72	0.68
1851	0.92	0.78	0.79	0.73	0.75	NA	0.7	NA	0.75	0.82	0.91	0.75	0.78	0.75	NA	NA	NA	0.74	0.79	0.77	0.69
1852	0.78	0.77	0.72	0.7	0.75	NA	0.75	NA	0.7	0.75	0.76	0.67	0.85	0.68	NA	NA	NA	0.7	0.71	0.67	0.71
1853	0.85	0.77	0.86	0.74	0.78	NA	0.69	NA	0.82	0.81	0.81	0.78	0.84	0.68	NA	NA	0.67	0.74	0.81	0.73	0.73
1854	0.8	0.82	0.86	0.7	0.76	NA	0.64	NA	0.79	0.87	0.75	0.71	0.83	0.67	NA	NA	0.69	0.72	0.81	0.74	0.76
1855	0.65	0.73	0.9	0.74	0.76	NA	0.72	NA	0.75	0.78	0.81	0.7	0.89	0.65	NA	NA	0.65	0.65	0.76	0.72	0.75
1856	0.83	0.78	0.85	0.78	0.82	NA	0.61	NA	0.71	0.85	0.83	0.78	0.84	0.77	NA	NA	0.77	0.76	0.82	0.77	0.86
1857	0.8	0.81	0.88	0.67	0.79	NA	0.8	NA	0.77	0.85	0.85	0.79	0.92	0.65	NA	NA	0.78	0.76	0.87	0.75	0.84
1858	0.85	0.82	0.92	0.71	0.77	NA	0.75	NA	0.76	0.87	0.9	0.79	0.89	0.68	NA	NA	0.77	0.76	0.9	0.8	0.87
1859	0.85	0.82	0.82	0.6	0.78	NA	0.76	NA	0.74	0.82	0.85	0.73	0.86	0.71	NA	NA	0.75	0.76	0.89	0.73	0.9
1860	0.82	0.79	0.89	0.66	0.75	NA	0.75	NA	0.81	0.89	0.87	0.73	0.82	0.73	NA	NA	0.74	0.75	0.85	0.76	0.9
1861	0.84	0.8	0.86	0.64	0.72	NA	0.83	NA	0.78	0.84	0.85	0.82	0.82	0.71	NA	NA	0.73	0.8	0.81	0.82	0.88
1862	0.81	0.79	0.85	0.58	0.75	NA	0.78	NA	0.78	0.72	0.87	0.73	0.78	0.72	NA	NA	0.8	0.78	0.87	0.86	0.85
1863	0.85	0.77	0.8	0.64	0.76	NA	0.71	NA	0.73	0.9	0.85	0.77	0.81	0.7	NA	NA	0.79	0.79	0.89	0.92	0.86
1864	0.76	0.72	0.81	0.67	0.79	NA	0.73	NA	0.74	0.78	0.78	0.74	0.79	0.63	0.75	NA	0.69	0.75	0.87	0.93	0.85
1865	0.82	0.77	0.8	0.67	0.79	NA	0.83	NA	0.73	0.85	0.88	0.78	0.83	0.65	0.76	NA	0.75	0.84	0.9	0.91	0.83
1866	0.89	0.83	0.72	0.59	0.81	NA	0.86	NA	0.71	0.83	0.85	0.78	0.83	0.72	0.84	0.74	0.81	0.89	0.89	0.92	0.84
1867	0.76	0.7	0.74	0.57	0.81	NA	0.76	NA	0.72	0.75	0.79	0.75	0.68	0.61	0.73	0.68	0.77	0.81	0.86	0.78	0.88
1868	0.78	0.74	0.76	0.55	0.84	0.85	0.81	NA	0.78	0.9	0.88	0.82	0.72	0.67	0.75	0.73	0.79	0.76	0.89	0.89	0.82
1869	0.81	0.82	0.72	0.75	0.74	0.82	0.82	NA	0.8	0.79	0.85	0.79	0.77	0.74	0.79	0.78	0.79	0.81	0.8	0.84	0.86
1870	0.8	0.75	0.7	0.72	0.73	0.77	0.73	NA	0.75	0.84	0.82	0.77	0.83	0.7	0.67	0.76	0.73	0.77	0.77	0.86	0.78
1871	0.78	0.73	0.72	0.69	0.73	0.77	0.78	NA	0.77	0.78	0.77	0.75	0.86	0.68	0.68	0.76	0.71	0.74	0.79	0.72	0.79
1872	0.81	0.76	0.74	0.73	0.81	0.83	0.82	NA	0.72	0.79	0.85	0.82	0.86	0.71	0.75	0.76	0.76	0.9	0.8	0.66	0.86
1873	0.78	0.67	0.8	0.78	0.82	0.83	0.74	NA	0.78	0.76	0.81	0.76	0.83	0.66	0.78	0.69	0.66	0.83	0.76	0.88	0.83
1874	0.85	0.67	0.78	0.75	0.8	0.81	0.79	NA	0.7	0.77	0.76	0.79	0.79	0.67	0.78	0.66	0.71	0.86	0.8	0.95	0.75
1875	0.77	0.81	0.78	0.82	0.8	0.81	0.77	NA	0.83	0.86	0.87	0.78	0	0.68	0.75	0.6	0.73	0.87	0.79	0.94	0.82
1876	0.77	0.71	0.82	0.8	0.78	0.75	0.78	NA	0.71	0.8	0.81	0.8	0	0.69	0.83	0.7	0.74	0.81	0.68	0.84	0.8
1877	0.76	0.74	0.77	0.7	0.67	0.77	0.76	NA	0.74	0.77	0.82	0.76	0	0.74	0.8	0.63	0.72	0.85	0.81	0.87	0.81
1878	0.79	0.74	0.84	0.75	0.73	0.78	0.77	NA	0.76	0.78	0.83	0.75	0	0.74	0.79	0.68	0.71	0.85	0.8	0.81	0.83
1879	0.83	0.76	0.82	0.7	0.78	0.82	0.72	NA	0.72	0.76	0.68	0.75	0	0.68	0.75	0.71	0.73	0.84	0.83	0.84	0.71
1880	0.85	0.76	0.83	0.7	0.8	0.82	0.8	NA	0.81	0.83	0.78	0.79	0	0.77	0.76	0.77	0.76	0.89	0.84	0.8	0
1881	0.74	0.68	0.8	0.69	0.78	0.83	0.73	NA	0.81	0.86	0.81	0.77	0	0.66	0.74	0.76	0.64	0.79	0.79	0.74	0.8
1882	0.81	0.79	0.8	0.62	0.8	0.82	0.73	NA	0.82	0.85	0.87	0.77	0	0.78	0.74	0.7	0.7	0.89	0.84	0.87	0.82
1883	0.78	0.74	0.81	0.65	0.81	0.79	0.74	NA	0.79	0.9	0.89	0.78	0	0.76	0.79	0.77	0.68	0.89	0.86	0.76	0.81
1884	0.74	0.69	0.78	0.59	0.81	0.76	0.75	NA	0.78	0.89	0.79	0.77	0	0.83	0.77	0.74	0.66	0.83	0.86	0.77	0.82
1885	0.77	0.75	0.79	0.66	0.78	0.77	0.77	NA	0.81	0.84	0.86	0.8	0	0.75	0.76	0.75	0.63	0.81	0.79	0.77	0.8
1886	0.82	0.73	0.8	0.69	0.72	0.78	0.68	NA	0.71	0.85	0.81	0.74	0	0.77	0.75	0.73	0.66	0.77	0.85	0.73	0.73
1887	0.78	0.75	0.8	0.67	0.76	0.78	0.7	NA	0.74	0.9	0.88	0.78	0	0.77	0.77	0.75	0.67	0.83	0.76	0.85	0.81
1888	0.76	0.62	0.8	0.68	0.7	0.74	0.76	NA	0.82	0.95	0.88	0.82	0.75	0.79	0.8	0.81	0.69	0.85	0.78	0.77	0.81
1889	0.87	0.75	0.91	0.73	0.76	0.77	0.76	NA	0.82	0.92	0.87	0.81	0.79	0.78	0.79	0.84	0.71	0.91	0.87	0.82	0.75
1890	0.79	0.72	0.78	0.7	0.63	0.68	0.73	NA	0.76	0.81	0.8	0.77	0.77	0.76	0.79	0.67	0.65	0.86	0.82	0.83	0.72
1891	0.78	0.71	0.8	0.7	0.61	0.64	0.74	NA	0.72	0.89	0.82	0.75	0.73	0.65	0.74	0.71	0.67	0.84	0.82	0.8	0.72
1892	0.85	0.71	0.91	0.78	0.72	0.78	0.74	NA	0.74	0.8	0.82	0.76	0.74	0.71	0.75	0.67	0.68	0.89	0.84	0.84	0.71
1893	0.78	0.67	0.86	0.56	0.64	0.74	0.75	NA	0.67	0.75	0.82	0.74	0.67	0.71	0.76	0.59	0.66	0	0.82	0.74	0.7
1894	0.86	0.7	0.88	0.57	0.73	0.76	0.79	NA	0.77	0.83	0.83	0.76	0	0.76	0.79	0.77	0.69	0.85	0.88	0.8	0.77
1895	0.75	0.68	0.86	0.54	0.66	0.74	0.77	NA	0.71	0.78	0.71	0.71	0.8	0.75	0.72	0.76	0.64	0.77	0.87	0.8	0.77
1896	0.86	0.76	0.93	0.63	0.7	0.78	0.77	NA	0.86	0.96	0.85	0.8	0.86	0.75	0.82	0.81	0.68	0.94	0.87	0.82	0.79
1897	0.79	0.74	0.88	0.71	0.72	0.75	0.76	NA	0.84	0.9	0.77	0.78	0.83	0.77	0.76	0.79	0.65	0.9	0.86	0.82	0.77
1898	0.88	0.74	0.89	0.74	0.72	0.74	0.76	NA	0.79	0.85	0.71	0.77	0.83	0.8	0.77	0.71	0.64	0.88	0.82	0.86	0.77
1899	0.83	0.73	0.92	0.78	0.74	0.73	0.82	0.74	0.81	0.88	0.81	0.8	0.82	0.75	0.77	0.78	0.66	0.88	0.82	0.83	0.78
1900	0.78	0.74	0.88	0.77	0.73	0.73	0.72	0.65	0.72	0.9	0.78	0.78	0.77	0.72	0.73	0.78	0.62	0.88	0.79	0.75	0.77
1901	0.8	0.7	0.89	0.8	0.73	0.82	0.74	0.78	0.71	0.86	0.79	0.73	0.82	0.75	0.71	0.75	0.66	0.86	0.91	0.84	0.74
1902	0.73	0.63	0.88	0.71	0.64	0.62	0.7	0.72	0.72	0.86	0.82	0.71	0.71	0.63	0.66	0.58	0.54	0.75	0.76	0.63	0.74
1903	0.76	0.72	0.85	0.78	0.73	0.78	0.74	0.76	0.79	0.92	0.83	0.81	0.84	0.81	0.83	0.79	0.64	0.9	0.85	0.79	0.71
1904	0.79	0.69	0.82	0.78	0.73	0.75	0.69	0.72	0.71	0.89	0.76	0.76	0.75	0.78	0.76	0.71	0.64	0.87	0.85	0.86	0.81
1905	0.78	0.66	0.81	0.72	0.66	0.72	0.7	0.71	0.7	0.85	0.83	0.74	0.72	0.78	0.73	0.71	0.61	0.84	0.82	0.77	0.77
1906	0.84	0.68	0.89	0.79	0.74	0.75	0.72	0.76	0.6	0.77	0.78	0.69	0.87	0.85	0.76	0.79	0.69	0.89	0.86	0.87	0.78
1907	0.75	0.67	0.87	0.69	0.68	0.68	0.67	0.73	0.65	0.81	0.78	0.74	0.75	0.7	0.68	0.65	0.64	0.8	0.77	0.73	0.72
1908	0.82	0.72	0.93	0.8	0.79	0.79	0.73	0.78	0.74	0.83	0.84	0.78	0.87	0.74	0.8	0.75	0.71	0.83	0.83	0.87	0.83
1909	0.84	0.69	0.9	0.79	0.76	0.78	0.73	0.79	0.67	0.72	0.75	0.71	0.88	0.71	0.76	0.82	0.71	0.79	0.86	0.86	0.8
1910	0.82	0.72	0.77	0.75	0.77	0.75	0.73	0.78	0.77	0.78	0.79	0.68	0.8	0.79	0.73	0.77	0.73	0.82	0.77	0.84	0.85
1911	0.83	0.74	0.79	0.86	0.76	0.77	0.76	0.73	0.71	0.78	0.84	0.7	0.87	0.77	0.74	0.67	0.76	0.79	0.77	0.82	0.89
1912	0.81	0.74	0.87	0.84	0.7	0.81	0.62	0.76	0.68	0.78	0.81	0.72	0.94	0.81	0.82	0.75	0.77	0.78	0.81	0.83	0.81
1913	0.78	0.73	0.85	0.85	0.75	0.82	0.77	0.73	0.72	0.86	0.87	0.7	0.89	0.77	0.82	0.75	0.76	0.82	0.71	0.81	0.84
1914	0.69	0.6	0.74	0.66	0.78	0.62	0.71	0.66	0.7	0.75	0.7	0.56	0.8	0.65	0.72	0.64	0.71	0.76	0.57	0.56	0.75
1915	0.82	0.77	0.89	0.91	0.72	0.81	0.67	0.71	0.65	0.84	0.8	0.77	0.93	0.82	0.84	0.84	0.79	0.8	0.74	0.8	0.81
1916	0.79	0.75	0.92	0.88	0.72	0.8	0.77	0.8	0.67	0.8	0.74	0.76	0.85	0.8	0.8	0.8	0.77	0.85	0.69	0.84	0.75
1917	0.68	0.65	0.88	0.83	0.67	0.67	0.74	0.76	0.62	0.61	0.79	0.66	0.84	0.77	0.69	0.74	0.68	0.81	0.75	0.74	0.7
1918	0.77	0.7	0.9	0.83	0.67	0.7	0.75	0.8	0.71	0.67	0.81	0.75	0.82	0.79	0.77	0.72	0.75	0.83	0.83	0.81	0.8
1919	0.71	0.7	0.91	0.81	0.61	0.64	0.77	0.81	0.74	0.66	0.81	0.78	0.8	0.8	0.78	0.7	0.72	0.81	0.82	0.78	0.71
1920	0.7	0.64	0.89	0.73	0.63	0.64	0.64	0.67	0.65	0.61	0.7	0.62	0.75	0.74	0.71	0.77	0.69	0.72	0.79	0.75	0.71
1921	0.8	0.72	0.92	0.8	0.63	0.68	0.73	0.74	0.78	0.73	0.76	0.71	0.85	0.79	0.81	0.76	0.76	0.76	0.82	0.85	0.85
