# Schweingruber - Charijaga - PISY - ITRDB RUSS058
#----------------------------------------------------
#                World Data Service for Paleoclimatology, Boulder
#                                  and
#                     NOAA Paleoclimatology Program
#             National Centers for Environmental Information (NCEI)
#----------------------------------------------------
# Template Version 4.0
# Encoding: UTF-8
# NOTE: Please cite original publication, NOAA Landing Page URL, dataset and publication DOIs (where available), and date accessed when using downloaded data. If there is no publication information, please cite investigator, study title, NOAA Landing Page URL, and date accessed.
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# NOAA_Landing_Page: https://www.ncei.noaa.gov/access/paleo-search/study/4377
#   Landing_Page_Description: NOAA Landing Page of this file's parent study, which includes all study metadata.
#
# Study_Level_JSON_Metadata: https://www.ncei.noaa.gov/pub/data/metadata/published/paleo/json/noaa-tree-4377.json
#   Study_Level_JSON_Description: JSON metadata of this data file's parent study, which includes all study metadata.
#
# Data_Type: Tree Ring
#
# Dataset_DOI:
#
# Science_Keywords: 
#--------------------
# Resource_Links
#
# Data_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/asia/russ058e-rwl-noaa.txt
#   Data_Download_Description: Raw Measurements - NOAA Template File; russ058e-rwl-noaa.txt
#
# Related_Online_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/asia/russ058e.rwl
#   Related_Online_Description: RWL File; Raw Measurements - Tucson Decadal File
#
# Supplemental_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/correlation-stats/russ058e.txt
#   Supplemental_Description: Text File; Correlation Stats
#
#--------------------
# Contribution_Date
#   Date: 2002-05-29
#--------------------
# File_Last_Modified_Date
#   Date: 2002-05-29
#--------------------
# Title
#   Study_Name: Schweingruber - Charijaga - PISY - ITRDB RUSS058
#--------------------
# Investigators
#   Investigators: Schweingruber, F.H.
#--------------------
# Description_Notes_and_Keywords
#   Description: NOAA Template Chronology file added 2019-01-09. NOAA Template Raw Measurements file added 2019-04-08.
#--------------------
# Publication
#   Authors: 
#   Journal_Name: 
#   Published_Title: 
#   Published_Date_or_Year: 
#   Volume: 
#   Pages: 
#   Issue: 
#   Report_Number: 
#   DOI: 
#   Full_Citation: 
#   Abstract: 
#--------------------
# Funding_Agency
#   Funding_Agency_Name:
#   Grant:
#--------------------
# Site_Information
#   Site_Name: Charijaga
#   Location: Russia
#   Northernmost_Latitude: 66.88
#   Southernmost_Latitude: 66.88
#   Easternmost_Longitude: 51.95
#   Westernmost_Longitude: 51.95
#   Elevation_m: 35
#--------------------
# Data_Collection
#   Collection_Name: RUSS058
#   First_Year: 1653
#   Last_Year: 1990
#   Time_Unit: CE
#   Core_Length_m:
#   Parameter_Keywords:  earlywood width
#   Notes: None
#--------------------
# Species
#   Species_Name: Pinus sylvestris L.
#   Common_Name: Scots pine
#   Tree_Species_Code: PISY
#--------------------
# Variables
#
# PaST_Thesaurus_Download_Resource: https://www.ncei.noaa.gov/access/paleo-search/skos/past-thesaurus.rdf
#   PaST_Thesaurus_Download_Description: Paleoenvironmental Standard Terms (PaST) Thesaurus terms, definitions, and relationships in SKOS format.
#
# Data variables follow that are preceded by '##' in columns one and two.
# Variables format: shortname-tab-var components: what, material, error, units, seasonality, data type, detail, method, C or N for Character or Numeric data)
#
## age_CE	age,,,year Common Era,,tree ring,,,N,
## 918251_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 918251; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 918252_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 918252; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 918291_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 918291; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 918292_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 918292; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 918301_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 918301; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 918302_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 918302; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 918471_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 918471; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 918472_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 918472; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 918491_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 918491; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 918492_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 918492; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 918501_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 918501; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 918502_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 918502; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 918511_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 918511; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 918512_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 918512; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 918531_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 918531; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 918532_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 918532; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
#---------------------
# Data:
# Missing_Values: NA
age_CE	918251_raw	918252_raw	918291_raw	918292_raw	918301_raw	918302_raw	918471_raw	918472_raw	918491_raw	918492_raw	918501_raw	918502_raw	918511_raw	918512_raw	918531_raw	918532_raw
1792	0.7	NA	0.55	0.51	NA	0.2	NA	NA	0.32	0.4	0.65	NA	NA	NA	0.96	0.87
1793	0.99	NA	0.66	0.55	NA	0.27	NA	NA	0.45	0.62	0.97	NA	NA	NA	1.16	1.1
1794	0.84	NA	0.75	0.62	NA	0.23	NA	NA	0.45	0.69	0.93	NA	NA	NA	1.17	1.14
1795	0.86	NA	0.66	0.51	NA	0.25	NA	NA	0.44	0.5	1.16	NA	NA	NA	1.31	0.93
1796	1.2	NA	0.76	0.52	NA	0.47	NA	NA	0.67	0.96	1.01	NA	2.49	NA	1.35	1.09
1797	1.29	NA	0.84	0.4	NA	0.38	NA	NA	0.46	0.81	0.65	0.63	2.24	NA	1.15	1.01
1798	1.33	NA	0.78	0.46	NA	0.35	NA	NA	0.6	0.78	0.68	0.63	2.98	3.12	1.47	1.03
1799	0.59	NA	0.4	0.24	NA	0.3	NA	NA	0.49	0.48	0.79	0.71	1.97	1.68	0.8	0.79
1800	0.88	NA	0.5	0.4	NA	0.24	NA	NA	0.55	0.74	0.78	0.83	2.47	2.46	1.01	0.94
1801	0.45	NA	0.33	0.32	NA	0.28	NA	NA	0.79	0.68	0.77	0.61	2.23	2.16	0.92	0.55
1802	0.49	NA	0.39	0.34	NA	0.34	NA	NA	0.58	0.6	1.13	0.88	2.16	3.02	1.08	0.83
1803	0.58	NA	0.41	0.37	NA	0.48	NA	NA	0.38	0.39	0.91	0.98	2.31	2.98	0.76	0.66
1804	0.71	NA	0.53	0.47	NA	0.46	1.79	0.95	0.46	0.53	0.97	1.04	1.89	2.8	0.78	0.63
1805	1.08	NA	0.59	0.34	NA	0.46	1.73	1.42	0.44	0.53	0.92	0.73	2.24	2.54	0.6	0.38
1806	0.8	NA	0.51	0.31	NA	0.29	1.33	1.09	0.36	0.31	0.72	0.6	1.83	1.7	0.46	0.35
1807	0.71	NA	0.64	0.39	NA	0.45	1.67	1.67	0.51	0.69	0.78	0.65	2.69	2.72	0.52	0.44
1808	0.76	NA	0.63	0.57	0.53	0.53	1.84	2.15	0.42	0.59	0.85	0.77	2.63	2.75	0.71	0.51
1809	0.87	NA	0.7	0.36	0.44	0.41	1.34	1.08	0.32	0.49	0.59	0.45	2.16	2.5	0.44	0.39
1810	0.48	NA	0.4	0.29	0.33	0.2	0.56	0.43	0.24	0.22	0.38	0.43	1.12	1.01	0.36	0.37
1811	0.58	NA	0.56	0.35	0.46	0.47	0.6	0.61	0.33	0.28	0.57	0.42	1.78	1.67	0.6	0.52
1812	0.55	NA	0.58	0.3	0.57	0.49	0.86	0.71	0.38	0.3	0.52	0.51	1.67	1.47	0.53	0.5
1813	0.66	NA	0.59	0.41	0.46	0.48	0.82	0.79	0.23	0.3	0.53	0.46	1.91	1.69	0.47	0.34
1814	0.49	NA	0.35	0.25	0.33	0.29	0.42	0.51	0.17	0.11	0.43	0.39	1.06	0.82	0.49	0.35
1815	0.33	NA	0.19	0.14	0.28	0.35	0.24	0.31	0.23	0.13	0.32	0.3	1	0.59	0.32	0.31
1816	0.17	NA	0.12	0.09	0.18	0.07	0.05	0.13	0.12	0.04	0.23	0.22	0.85	0.8	0.2	0.2
1817	0.15	NA	0.14	0.09	0.15	0.09	0.09	0.11	0.18	0.09	0.03	0.06	0.63	0.72	0.2	0.11
1818	0.21	NA	0.16	0.15	0.16	0.14	0.09	0.23	0.27	0.06	0.33	0.16	0.84	0.56	0.27	0.2
1819	0.24	NA	0.15	0.16	0.22	0.27	0.3	0.4	0.18	0.13	0.41	0.32	1.09	0.89	0.3	0.28
1820	0.28	NA	0.27	0.24	0.35	0.38	0.45	0.48	0.31	0.17	0.37	0.36	0	0.77	0.32	0.22
1821	0.57	NA	0.36	0.24	0.51	0.43	0.71	0.59	0.39	0.2	0.49	0.36	0	0.74	0.39	0.26
1822	0.44	NA	0.29	0.18	0.42	0.29	0.83	0.58	0.26	0.12	0.54	0.43	0	0.84	0.35	0.31
1823	0.64	NA	0.37	0.16	0.38	0.24	1.01	0.98	0.23	0.13	0.57	0.51	0	1.48	0.22	0.3
1824	1	NA	0.53	0.33	0.57	0.25	0.88	1.02	0.3	0.24	0.61	0.8	0	2.37	0.19	0.37
1825	0.74	NA	0.43	0.18	0.41	0.26	0.78	0.87	0.25	0.12	0.54	0.64	0	1.9	0.21	0.28
1826	0.64	NA	0.45	0.32	0.37	0.36	1.26	1.34	0.29	0.26	0.71	0.76	0	2.94	0.4	0.42
1827	1.02	NA	0.85	0.47	0.77	0.72	1.92	1.89	0.43	0.28	0.97	1.41	1.06	2.55	0.75	0.61
1828	0.52	NA	0.57	0.23	0.51	0.49	1.04	1.05	0.18	0.05	0.64	0.69	0.63	0.94	0.26	0.33
1829	NA	NA	0.58	0.39	0.5	0.84	1.44	1.47	0.24	0.13	0.92	0.93	1.09	1.25	0.42	0.61
1830	NA	NA	0.67	0.39	0.42	0.55	1.94	0	0.23	0.19	0.72	0.74	0.83	1.17	0.5	0.55
1831	NA	NA	0.57	0.23	0.39	0.37	1.53	0	0.1	0.08	0.49	0.51	0.9	1.15	0.29	0.38
1832	NA	NA	0.52	0.23	0.31	0.37	1.52	1.41	0.26	0.38	0.54	0.55	0.93	0.97	0.27	0.36
1833	NA	NA	0.33	0.22	0.34	0.45	1.21	1.38	0.24	0	0.5	0.48	0.89	0.94	0.35	0.34
1834	NA	NA	0.22	0.19	0.29	0.28	0.6	1.09	0.21	0	0.25	0.34	0.8	0.68	0.25	0.26
1835	NA	NA	0.27	0.17	0.17	0.2	0.58	0.49	0.29	0	0.28	0.34	0.86	0.63	0.27	0.21
1836	NA	NA	0.26	0.25	0.36	0.23	0.62	0.54	0.26	0	0.49	0.71	0.66	0.66	0.41	0.3
1837	NA	NA	0.14	0.12	0.15	0.13	0.32	0.58	0.13	0	0.32	0.5	0.28	0.31	0.27	0.18
1838	NA	NA	0.24	0.16	0.15	0.17	0.06	0.31	0.09	0	0.07	0.18	0.19	0.39	0.1	0.08
1839	NA	NA	0.21	0.19	0.21	0.27	0.17	0.24	0.12	0	0.17	0.3	0.35	0.45	0.15	0.06
1840	NA	NA	0.41	0.24	0.37	0.35	0.81	0.54	0.18	0	0.37	0.35	0.49	0.48	0.22	0.15
1841	NA	NA	0.28	0.22	0.39	0.4	0.57	0.5	0.19	0	0.29	0.44	0.49	0.63	0.14	0.1
1842	NA	NA	0.58	0.37	0.85	0.64	1.11	0.97	0.3	0	0.42	0.66	0.76	0.88	0.27	0.2
1843	NA	NA	0.29	0.28	0.5	0.3	0.71	0.6	0.17	0	0.28	0.53	0.64	0.72	0.2	0.14
1844	NA	NA	0.56	0.33	0.35	0.2	0.99	1.02	0.28	0	0.4	0.37	1.12	0.94	0.25	0.17
1845	NA	NA	0.4	0.29	0.28	0.24	0.64	0.61	0.21	0	0.47	0.54	0.71	0.66	0.26	0.19
1846	NA	NA	0.43	0.28	0.32	0.32	0.64	0.64	0.25	0	0.53	0.47	1.25	1.26	0.18	0.09
1847	NA	NA	0.42	0.27	0.28	0.35	0.68	0.68	0.22	0	0.53	0.51	0.81	0.95	0.3	0.2
1848	NA	NA	0.48	0.28	0.36	0.31	1.2	0.75	0.14	0	0.53	0.85	0.66	0.81	0.38	0.22
1849	NA	NA	0.67	0.37	0.51	0.52	1.56	0.89	0.22	0.32	0.78	1.21	0.83	0.77	0.4	0.3
1850	NA	NA	0.84	0.45	0.94	0.56	1.74	1.31	0.16	0.2	0.86	1.21	0.93	0.77	0.47	0.41
1851	NA	NA	0.69	0.34	0.9	0.48	1.21	1.18	0.14	0.24	0.71	0.85	1.02	0.79	0.37	0.42
1852	NA	NA	0.65	0.26	0.98	0.36	1.58	1.27	0.16	0.32	0.81	0.89	0.96	0.85	0.35	0.6
1853	NA	NA	0.58	0	0.7	0.42	1.19	1.05	0.2	0.29	0.56	0.58	0.85	0.8	0.24	0.34
1854	NA	NA	0.7	0	0.95	0.48	1.29	1.19	0.16	0.28	0.67	0.41	0.76	0.91	0.29	0.39
1855	NA	NA	0.43	0.22	0.83	0.35	1.3	1.26	0.13	0.34	0.55	0.71	0.48	0.7	0.31	0.42
1856	NA	NA	0.51	0.31	0.74	0.23	1.49	1.36	0.23	0.17	0.58	1.01	0.71	0.73	0.33	0.44
1857	NA	NA	0.49	0.22	0.39	0.17	0.7	0.47	0.12	0.06	0.24	0.6	0.35	0.26	0.2	0.31
1858	NA	NA	0.19	0.13	0.46	0.25	0.34	0.14	0.24	0.12	0.17	0.28	0.18	0.46	0.07	0.19
1859	NA	NA	0.49	0.14	0.6	0.29	1.09	0.76	0.26	0.34	0.53	0.51	0.4	0.61	0.19	0.32
1860	NA	NA	0.3	0.21	0.43	0.24	1.02	0.93	0.18	0.25	0.75	0.91	0.28	0.42	0.24	0.3
1861	NA	NA	0.24	0.2	0.5	0.38	0.85	0.82	0.25	0.26	0.58	0.66	0.37	0.49	0.19	0.17
1862	NA	NA	0.18	0.19	0.39	0.22	0.56	0.52	0.15	0.17	0.28	0.23	0.22	0.26	0.06	0.07
1863	NA	NA	0.02	0.06	0.21	0.18	0.17	0.19	0.09	0.1	0.04	0.15	0.21	0.14	0.02	0.2
1864	NA	NA	0.33	0.26	0.85	0.4	0.8	0.67	0.22	0.28	0.64	0.36	0.53	0.73	0.2	0.07
1865	NA	NA	0.15	0.12	0.25	0.17	0.21	0.29	0.1	0.19	0.34	0.23	0.25	0.25	0.08	0
1866	NA	NA	0.2	0.16	0.33	0.17	0.39	0.29	0.1	0.25	0.24	0.16	0.15	0.06	0.03	0
1867	NA	NA	0.26	0.18	0.44	0.24	0.51	0.47	0.14	0.26	0.25	0.19	0.1	0.2	0.02	0
1868	NA	NA	0.05	0.09	0.4	0.34	0.37	0.45	0.12	0.24	0.25	0.09	0.12	0.33	0.05	0
1869	NA	NA	0.24	0.3	0.63	0.45	1.17	1.05	0.23	0.33	0.34	0.18	0.16	0	0.18	0
1870	NA	NA	0.23	0.26	0.47	0.35	0.65	0.51	0.3	0.33	0.37	0.16	0.23	0	0.17	0
1871	NA	NA	0.19	0.23	0.45	0.36	0.72	0.45	0.24	0.26	0.4	0.21	0.35	0	0.13	0
1872	NA	NA	0.15	0.21	0.46	0.36	0.55	0.39	0.1	0.14	0.51	0.33	0.24	0	0.05	0
1873	NA	NA	0.03	0.19	0.43	0.21	0.41	0.51	0.17	0.15	0.38	0.24	0.15	0	0.15	0
1874	NA	NA	0.21	0.24	0.36	0.24	0.77	0.83	0.21	0.2	0.4	0.35	0.18	0	0.1	0
1875	NA	NA	0.21	0.27	0.48	0.3	0.85	0.76	0.15	0.18	0.33	0.24	0.2	0	0.09	0
1876	NA	NA	0.23	0.25	0.54	0.38	1.22	0.96	0.13	0.17	0.43	0.34	0.29	0	0.11	0
1877	NA	NA	0.29	0.25	0.82	0.46	2.08	1.19	0.13	0.12	0.31	0.29	0.2	0	0.06	0
1878	NA	NA	0.33	0.26	0.88	0.42	1.92	1.19	0.21	0.15	0.43	0.24	0.23	0	0.06	0
1879	NA	NA	0.34	0.46	0.99	0.44	2.01	1.79	0.39	0.33	0.53	0.49	0.38	0	0.16	0
1880	NA	NA	0.31	0.3	0.83	0.44	1.49	1.03	0.23	0.27	0.48	0.35	0.24	0	0.09	0
1881	NA	NA	0.21	0.26	0.89	0.59	1.17	0.85	0.38	0.27	0.36	0.37	0.23	0	0.07	0
1882	NA	NA	0.23	0.31	0.44	0.27	0.88	0.73	0.17	0.08	0.3	0.26	0.26	0	0.12	0
1883	NA	NA	0.08	0.1	0.28	0.13	0.56	0.36	0.15	0.07	0.33	0.29	0.19	0	0.1	0
1884	NA	NA	0.21	0.2	0.17	0.17	0.95	0.59	0.18	0.07	0.32	0.28	0.18	0	0.2	0.06
1885	NA	NA	0.16	0.19	0.3	0.19	0.7	0.37	0.17	0.15	0.46	0.32	0.28	0	0.2	0.08
1886	NA	NA	0.21	0.11	0.15	0.14	0.44	0.33	0.19	0.15	0.44	0.36	0.17	0	0.14	0.04
1887	NA	NA	0.13	0.14	0.16	0.08	0.31	0.34	0.13	0.09	0.34	0.54	0.1	0	0.08	0.16
1888	NA	NA	0.21	0.19	0.23	0.19	0.52	0.54	0.17	0.14	0.62	0.57	0.3	0	0.15	0.2
1889	NA	NA	0.13	0.15	0.22	0.2	0.65	0.39	0.21	0.14	0.65	0.56	0.36	0	0.18	0.13
1890	NA	NA	0.2	0.29	0.38	0.29	1	0.75	0.19	0.21	0.75	0.79	0.58	0	0.25	0.29
1891	NA	NA	0.2	0.19	0.28	0.29	0.99	0.59	0.17	0.16	0.41	0.61	0.24	0	0.21	0.27
1892	NA	NA	0.09	0.1	0.3	0.22	1.06	0.4	0.15	0.16	0.25	0.52	0.29	0	0.26	0.29
1893	NA	NA	0.28	0.2	0.47	0.26	1.06	0.79	0.19	0.19	0.79	0.89	0.48	0	0.36	0.36
1894	NA	NA	0.09	0.12	0.2	0.2	0.91	0.63	0.13	0.1	0.61	0.66	0.25	0	0.24	0.35
1895	NA	NA	0.08	0.13	0.15	0.2	0.8	0.41	0.2	0.15	0.58	0.47	0.26	0	0.16	0.21
1896	NA	NA	0.17	0.26	0.29	0.27	0.83	0.41	0.36	0.23	0.85	0.62	0.39	0	0.28	0.41
1897	NA	NA	0.11	0.19	0.28	0.18	0.82	0.48	0.23	0.18	0.56	0.51	0.33	0	0.34	0.29
1898	NA	NA	0.27	0.41	0.49	0.32	1.06	0.77	0.41	0.35	0.67	0.44	0.36	0	0.39	0.31
1899	NA	NA	0.14	0.24	0.39	0.22	0.36	0.27	0.22	0.15	0.3	0.23	0.19	0	0.39	0.23
1900	NA	NA	0.11	0.23	0.35	0.14	0.45	0.25	0.12	0.11	0.2	0.19	0.15	0	0.29	0.19
1901	NA	NA	0.15	0.27	0.39	0.39	0.46	0.34	0.22	0.14	0.3	0.25	0.19	0	0.25	0.29
1902	NA	NA	0.14	0.29	0.27	0.3	0.43	0.33	0.2	0.11	0.26	0.25	0.08	0	0.19	0.23
1903	NA	NA	0.03	0.09	0.26	0.33	0.11	0.03	0.05	0.06	0.15	0.09	0.05	0	0.05	0.04
1904	NA	NA	0.21	0.32	0.38	0.41	0.3	0.29	0.19	0.1	0.2	0.34	0.06	0.07	0.04	0.26
1905	NA	NA	0.2	0.37	0.3	0.36	0.23	0.23	0.18	0.2	0.24	0.36	0.17	0.17	0.24	0.25
1906	NA	NA	0.19	0.37	0.45	0.41	0.25	0.23	0.24	0.2	0.23	0.34	0.21	0.08	0.23	0.23
1907	NA	NA	0.22	0.41	0.46	0.35	0.34	0.27	0.26	0.22	0.2	0.2	0.13	0.13	0.16	0.18
1908	NA	NA	0.19	0.36	0.4	0.46	0.28	0.27	0.28	0.17	0.2	0.11	0.14	0.13	0.17	0.22
1909	NA	NA	0.22	0.38	0.6	0.6	0.48	0.45	0.43	0.25	0.42	0.31	0.31	0.24	0.5	0.43
1910	NA	NA	0.16	0.34	0.62	0.53	0.26	0.42	0.37	0.23	0.37	0.46	0.3	0.23	0.3	0.37
1911	NA	NA	0.21	0.24	0.45	0.31	0.73	0.6	0.38	0.27	0.51	0.57	0.38	0.32	0.28	0.31
1912	NA	NA	0.2	0.26	0.66	0.57	0.74	0.45	0.27	0.22	0.57	0.6	0.29	0.33	0.25	0.35
1913	NA	NA	0.3	0.37	0.58	0.76	1.2	1.1	0.46	0.32	1.21	1.12	0.75	0.7	0.43	0.54
1914	NA	NA	0.23	0.28	0.46	0.52	0.8	0.52	0.21	0.12	0.82	0.85	0.29	0.33	0.32	0.34
1915	NA	NA	0.32	0.43	0.45	0.76	1.21	0.98	0.43	0.22	1.32	0.45	0.64	0.66	0.37	0.3
1916	NA	NA	0.26	0.41	0.4	0.61	1.1	1.01	0.36	0.21	1.29	0.8	0.36	0.39	0.39	0.37
1917	NA	NA	0.28	0.26	0.43	0.55	0.68	0.58	0.28	0.21	0.88	0.79	0.42	0.47	0.29	0.38
1918	NA	NA	0.17	0.18	0.48	0.43	0.59	0.42	0.24	0.2	0.81	0.71	0.45	0.39	0.21	0.2
1919	NA	NA	0.25	0.35	0.55	0.63	0.65	0.49	0.28	0.32	0.8	0.72	0.47	0.41	0.31	0.31
1920	NA	NA	0.21	0.35	0.61	0.49	0.98	0.64	0.32	0.36	0.65	0.69	0.48	0.34	0.42	0.49
1921	NA	NA	0.31	0.36	0.82	0.6	1.49	0.79	0.32	0.34	0.82	0.51	0.38	0.19	0.42	0.47
1922	NA	NA	0.33	0.43	1.01	0.69	1.67	0.84	0.35	0.39	1.2	1.03	0.53	0.34	0.4	0.52
1923	NA	NA	0.31	0.37	0.88	0.61	1.38	1.01	0.47	0.37	1.01	1.09	0.61	0.38	0.44	0.63
1924	NA	NA	0.31	0.37	1.07	0.7	1.49	1.17	0.54	0.52	1.16	1.1	0.67	0.55	0.54	0.38
1925	NA	NA	0.38	0.39	1.21	0.78	1.5	1.19	0.56	0.53	1.35	1.25	0.82	0.48	0.4	0.52
1926	NA	NA	0.14	0.15	0.93	0.59	0.7	0.48	0.28	0.25	0.68	0.72	0.35	0.25	0.18	0.16
1927	NA	NA	0.34	0.31	1.12	0.9	1.33	1.03	0.31	0.45	0.8	1.07	0.43	0.52	0.3	0.51
1928	NA	NA	0.53	0.42	1.09	0.93	1.14	0.77	0.46	0.4	0.76	0.81	0.55	0.4	0.43	0.53
1929	NA	NA	0.38	0.2	0.89	0.62	0.6	0.47	0.28	0.25	0.57	0.83	0.53	0.52	0.29	0.35
1930	NA	NA	0.37	0.22	0.93	0.7	0.85	0.71	0.34	0.32	0.92	1.05	0.59	0.6	0.38	0.31
1931	NA	NA	0.46	0.28	1.12	0.57	0.84	0.59	0.38	0.35	0.97	1.39	0.71	0.67	0.32	0.45
1932	NA	NA	0.37	0.29	1.21	0.7	0.58	0.61	0.31	0.26	0.88	1.15	0.67	0.69	0.33	0.35
1933	NA	NA	0.38	0.26	1.23	0.61	0.64	0.54	0.28	0.27	0.68	0.83	0.48	0.71	0.16	0.19
1934	NA	NA	0.3	0.22	1.18	0.59	0.58	0.69	0.27	0.28	0.87	0.99	0.57	0.48	0.19	0.21
1935	NA	NA	0.38	0.29	1.5	0.63	0.66	0.75	0.34	0.42	0.75	0.75	0.57	0.46	0.19	0.32
1936	NA	NA	0.38	0.29	1.3	0.56	0.84	0.55	0.32	0.34	0.59	0.6	0.46	0.58	0.25	0.29
1937	NA	NA	0.54	0.39	1.5	0.61	1.05	0.87	0.35	0.51	0.67	0.95	0.45	0.63	0.35	0.32
1938	NA	NA	0.59	0.36	1.25	0.59	1.26	0.79	0.39	0.48	0.53	1.02	0.43	0.62	0.38	0.51
1939	NA	NA	0.66	0.35	1.38	0.73	1.36	0.99	0.44	0.49	0.63	0.69	0.43	0.62	0.39	0.58
1940	NA	NA	0.58	0.29	1.48	0.68	1.43	0.84	0.51	0.43	0.76	0.79	0.52	0.72	0.4	0.42
1941	NA	NA	0.47	0.22	1.15	0.52	0.85	0.42	0.34	0.33	0.47	0.66	0.34	0.27	0.24	0.22
1942	NA	NA	0.38	0.27	1.02	0.57	0.79	0.51	0.26	0.33	0.52	0.96	0.31	0.34	0.22	0.4
1943	NA	NA	0.42	0.37	1.39	0.89	1.19	0.83	0.29	0.4	0.8	1.04	0.58	0.58	0.3	0.4
1944	NA	NA	0.38	0.35	0.85	0.88	1.07	0.62	0.06	0.35	0.53	0.43	0.31	0.38	0.33	0.41
1945	NA	NA	0.34	0.27	0.98	0.65	1.03	0.7	0.23	0.35	0.59	0.74	0.34	0.39	0.23	0.23
1946	NA	NA	0.39	0.3	1.13	0.6	0.62	0.62	0.17	0.36	0.59	0.7	0.43	0.37	0.16	0.19
1947	NA	NA	0.26	0.17	0.9	0.41	0.34	0.32	0.12	0.22	0.28	0.42	0.24	0.24	0.16	0.19
1948	NA	NA	0.43	0.3	0.9	0.49	0.8	0.7	0.1	0.3	0.46	0.52	0.31	0.32	0.21	0.21
1949	NA	NA	0.41	0.41	0.94	0.62	1.09	0.94	0.31	0.51	0.66	0.54	0.26	0.35	0.21	0.3
1950	NA	NA	0.3	0.29	0.89	0.62	0.6	0.51	0.11	0.42	0.75	0.64	0.33	0.27	0.23	0.33
1951	NA	NA	0.37	0.32	1.21	0.87	0.62	0.59	0.23	0.42	0.93	0.84	0.46	0.39	0.35	0.36
1952	NA	NA	0.25	0.27	0.85	0.58	0.61	0.38	0.25	0.43	0.74	0.69	0.46	0.25	0.31	0.28
1953	NA	NA	0.38	0.28	0.72	0.53	0.58	0.22	0.14	0.39	0.7	0.6	0.33	0.28	0.12	0.19
1954	NA	NA	0.44	0.49	1.24	0.9	0.94	0.76	0.23	0.51	0.82	0.79	0.32	0.28	0.25	0.32
1955	NA	NA	0.37	0.21	0.87	0.64	0.56	0.43	0.15	0.48	0.62	0.61	0.27	0.21	0.23	0.31
1956	NA	NA	0.33	0.29	1.04	0.56	0.93	0.69	0.28	0.46	0.81	0.78	0.36	0.23	0.3	0.26
1957	NA	NA	0.28	0.29	1.18	0.76	1.08	0.8	0.34	0.55	0.89	1.12	0.47	0.31	0.22	0.18
1958	NA	NA	0.19	0.14	0.89	0.52	0.81	0.53	0.18	0.31	0.45	0.62	0.34	0.17	0.21	0.18
1959	NA	NA	0.21	0.23	0.99	0.61	1.27	0.68	0.19	0.39	0.54	0.5	0.52	0.26	0.24	0.25
1960	NA	NA	0.4	0.34	1.18	0.8	1.24	0.74	0.33	0.54	0.91	0.57	0.55	0.43	0.34	0.41
1961	NA	NA	0.34	0.27	1.17	0.87	1.18	0.54	0.39	0.38	0.79	0.6	0.44	0.33	0.39	0.41
