# Schweingruber - Kheygiyakha River B - LASI - ITRDB RUSS084
#----------------------------------------------------
#                World Data Service for Paleoclimatology, Boulder
#                                  and
#                     NOAA Paleoclimatology Program
#             National Centers for Environmental Information (NCEI)
#----------------------------------------------------
# Template Version 4.0
# Encoding: UTF-8
# NOTE: Please cite original publication, NOAA Landing Page URL, dataset and publication DOIs (where available), and date accessed when using downloaded data. If there is no publication information, please cite investigator, study title, NOAA Landing Page URL, and date accessed.
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# NOAA_Landing_Page: https://www.ncei.noaa.gov/access/paleo-search/study/4468
#   Landing_Page_Description: NOAA Landing Page of this file's parent study, which includes all study metadata.
#
# Study_Level_JSON_Metadata: https://www.ncei.noaa.gov/pub/data/metadata/published/paleo/json/noaa-tree-4468.json
#   Study_Level_JSON_Description: JSON metadata of this data file's parent study, which includes all study metadata.
#
# Data_Type: Tree Ring
#
# Dataset_DOI:
#
# Science_Keywords: 
#--------------------
# Resource_Links
#
# Data_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/asia/russ084e-rwl-noaa.txt
#   Data_Download_Description: Raw Measurements - NOAA Template File; russ084e-rwl-noaa.txt
#
# Related_Online_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/asia/russ084e.rwl
#   Related_Online_Description: RWL File; Raw Measurements - Tucson Decadal File
#
# Supplemental_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/correlation-stats/russ084e.txt
#   Supplemental_Description: Text File; Correlation Stats
#
#--------------------
# Contribution_Date
#   Date: 2005-04-13
#--------------------
# File_Last_Modified_Date
#   Date: 2005-04-13
#--------------------
# Title
#   Study_Name: Schweingruber - Kheygiyakha River B - LASI - ITRDB RUSS084
#--------------------
# Investigators
#   Investigators: Schweingruber, F.H.
#--------------------
# Description_Notes_and_Keywords
#   Description: NOAA Template Chronology file added 2019-01-09. NOAA Template Raw Measurements file added 2019-04-08.
#--------------------
# Publication
#   Authors: 
#   Journal_Name: 
#   Published_Title: 
#   Published_Date_or_Year: 
#   Volume: 
#   Pages: 
#   Issue: 
#   Report_Number: 
#   DOI: 
#   Full_Citation: 
#   Abstract: 
#--------------------
# Funding_Agency
#   Funding_Agency_Name:
#   Grant:
#--------------------
# Site_Information
#   Site_Name: Kheygiyakha River B
#   Location: Russia
#   Northernmost_Latitude: 65.38
#   Southernmost_Latitude: 65.38
#   Easternmost_Longitude: 72.87
#   Westernmost_Longitude: 72.87
#   Elevation_m: 100
#--------------------
# Data_Collection
#   Collection_Name: RUSS084
#   First_Year: 1767
#   Last_Year: 1990
#   Time_Unit: CE
#   Core_Length_m:
#   Parameter_Keywords:  earlywood width
#   Notes: None
#--------------------
# Species
#   Species_Name: Larix sibirica Ledeb. = Larix russica (Endl.) Sabine ex Trautv.
#   Common_Name: Siberian larch
#   Tree_Species_Code: LASI
#--------------------
# Variables
#
# PaST_Thesaurus_Download_Resource: https://www.ncei.noaa.gov/access/paleo-search/skos/past-thesaurus.rdf
#   PaST_Thesaurus_Download_Description: Paleoenvironmental Standard Terms (PaST) Thesaurus terms, definitions, and relationships in SKOS format.
#
# Data variables follow that are preceded by '##' in columns one and two.
# Variables format: shortname-tab-var components: what, material, error, units, seasonality, data type, detail, method, C or N for Character or Numeric data)
#
## age_CE	age,,,year Common Era,,tree ring,,,N,
## 952211_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 952211; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 952212_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 952212; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 952221_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 952221; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 952231_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 952231; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 952232_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 952232; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 952251_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 952251; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 952252_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 952252; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 952261_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 952261; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 952262_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 952262; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 952271_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 952271; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 952272_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 952272; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 952281_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 952281; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 952282_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 952282; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 952291_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 952291; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 952292_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 952292; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 952301_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 952301; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 952302_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 952302; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 952311_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 952311; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 952312_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 952312; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 952321_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 952321; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 952322_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 952322; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 952341_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 952341; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 952342_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 952342; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 952351_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 952351; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 952352_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 952352; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 952361_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 952361; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 952362_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 952362; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 952371_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 952371; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 952372_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 952372; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
#---------------------
# Data:
# Missing_Values: NA
age_CE	952211_raw	952212_raw	952221_raw	952231_raw	952232_raw	952251_raw	952252_raw	952261_raw	952262_raw	952271_raw	952272_raw	952281_raw	952282_raw	952291_raw	952292_raw	952301_raw	952302_raw	952311_raw	952312_raw	952321_raw	952322_raw	952341_raw	952342_raw	952351_raw	952352_raw	952361_raw	952362_raw	952371_raw	952372_raw
1810	0.42	0.29	0.42	0.61	0.33	0.87	0.7	NA	NA	0.42	0.18	0.26	NA	0.19	NA	NA	0.49	NA	NA	0.22	NA	NA	NA	0.24	0.27	0.43	0.43	0.26	0.47
1811	0.55	0.46	0.53	0.58	0.72	1.05	0.85	NA	NA	0.69	0.47	0.38	NA	0.33	NA	NA	0.78	NA	NA	0.25	NA	NA	0.14	0.27	0.23	0.54	0.51	0.34	0.39
1812	0.31	0.43	0.25	0.26	0.11	0.71	0.44	NA	NA	0.36	0.07	0.28	NA	0.08	NA	NA	0.64	NA	NA	0.03	NA	NA	0.07	0.14	0.02	0.33	0.35	0.16	0.14
1813	0.66	0.55	0.35	0.6	0.67	0.95	0.86	NA	NA	0.72	0.16	0.56	NA	0.09	NA	NA	0.52	NA	NA	0.17	NA	NA	0.31	0.42	0.15	0.54	0.47	0.25	0.23
1814	1.06	0.71	0.26	0.8	1.14	1.04	1.16	NA	NA	0.55	0.43	0.96	0.5	0.14	NA	NA	0.6	NA	NA	0.34	NA	NA	0.27	0.48	0.37	0.56	0.39	0.21	0.21
1815	0.17	0.12	0.27	0.12	0.11	0.23	0.01	NA	NA	0.3	0.12	0.29	0.34	0.05	NA	NA	0.21	NA	NA	0.1	NA	NA	0.06	0.09	0.03	0.23	0.34	0.02	0
1816	0.21	0.14	0.06	0.2	0.18	0.08	0.1	NA	NA	0.2	0.16	0.3	0.24	0.1	NA	NA	0.19	NA	NA	0.09	NA	NA	0.08	0.11	0.08	0.17	0.06	0.03	0
1817	0.49	0.18	0.43	0.34	0.35	0.32	0.12	NA	NA	0.53	0.49	0.37	0.67	0.26	NA	NA	0.38	NA	NA	0.46	NA	NA	0.08	0.52	0.41	0.5	0.42	0.2	0
1818	0.11	0.05	0.14	0.03	0.03	0.29	0.09	NA	NA	0.06	0.02	0.14	0.08	0.04	NA	NA	0.21	NA	NA	0.05	NA	NA	0.04	0.06	0.02	0.02	0.09	0.01	0
1819	0.19	0.11	0.11	0.14	0.16	0.17	0.23	NA	NA	0.34	0.22	0.14	0.19	0.15	NA	NA	0.09	0.66	NA	0.12	NA	NA	0.03	0.15	0.11	0.2	0.27	0.07	0
1820	0.34	0.17	0.24	0.3	0.24	0.25	0.24	NA	NA	0.28	0.32	0.38	0.35	0.18	NA	NA	0.12	0.88	NA	0.16	NA	NA	0.05	0.27	0.13	0.21	0.25	0.09	0
1821	0.37	0.17	0.42	0.33	0.36	0.32	0.23	NA	NA	0.4	0.47	0.45	0.85	0.25	NA	NA	0.16	0.49	NA	0.18	NA	NA	0	0.26	0.21	0.34	0.35	0.08	0
1822	0.51	0.3	0.3	0.9	0.73	0.7	0.71	NA	NA	0.48	0.82	0.37	0.67	0.97	NA	NA	0.22	0.88	NA	0.43	NA	NA	0	0.39	0.39	0.55	0.47	0.14	0
1823	0.95	0.42	0.3	0.74	0.92	0.52	1.08	NA	NA	0.27	0.62	0.68	0.7	0.96	NA	NA	0.4	0.83	NA	0.35	NA	NA	0	0.6	0.56	0.54	0.42	0.17	0
1824	0.97	0.57	0.47	0.19	0.4	0.22	0.07	NA	NA	0.46	0.46	0.67	0.58	0.36	0.77	NA	0.27	1.43	NA	0.16	NA	NA	0	0.38	0.33	0.54	0.3	0.19	0
1825	0.3	0.22	0.17	0.19	0.17	0.28	0.04	NA	NA	0.31	0.02	0.16	0.18	0.26	1.17	NA	0.07	1.31	NA	0.14	NA	NA	0	0.17	0.14	0.5	0.45	0.11	0
1826	0.11	0.23	0.02	0.03	0.06	0.02	0.02	NA	NA	0.29	0.03	0.48	0.2	0.06	0.33	NA	0.1	0.14	NA	0.07	NA	NA	0	0.02	0.03	0.11	0.14	0.26	0.15
1827	0.26	0.25	0.12	0.38	0.4	0.02	0.02	NA	NA	0.11	0.11	0.15	0.23	0.2	0.19	NA	0.16	0.58	NA	0.21	NA	NA	0	0.13	0.05	0.19	0.12	0.14	0.1
1828	0.23	0.13	0.1	0.28	0.26	0.12	0.18	NA	NA	0.04	0.09	0.08	0.1	0.2	0.17	NA	0.09	0.09	NA	0.18	NA	NA	0.1	0.02	0.02	0.11	0.06	0.11	0.19
1829	0.44	0.36	0.27	0.51	0.43	0.42	0.46	NA	NA	0.26	0.27	0.38	0.31	0.43	0.26	NA	0.13	0.44	NA	0.23	NA	NA	0.14	0.21	0.19	0.26	0.3	0.42	0.32
1830	0.62	0.56	0.57	0.73	0.78	1.14	0.87	NA	NA	0.53	0.41	0.62	0.89	0.7	0.37	NA	0.08	0.13	NA	0.24	NA	NA	0.12	0.36	0.36	0.55	0.52	0.61	0.64
1831	0.8	0.64	0.44	1.01	0.99	1	1.11	NA	NA	0.7	0.69	0.75	0.89	0.87	0.37	NA	0	0.18	NA	0.39	NA	NA	0.17	0.62	0.56	0.68	0.69	0.64	0.57
1832	0.59	0.45	0.29	0.64	0.54	0.9	0.99	NA	NA	0.41	0.7	0.73	0.76	0.87	0.3	NA	0	0.19	NA	0.24	NA	NA	0.2	0.4	0.19	0.46	0.4	0.3	0.38
1833	0.86	0.54	0.4	0.79	0.77	1.04	0.84	NA	NA	0.55	0.58	1.08	1.12	0.96	0.29	NA	0	0.14	NA	0.38	NA	NA	0.2	0.64	0.47	0.72	0.61	0.43	0.27
1834	0.29	0.23	0.41	0.28	0.26	0.61	0.68	NA	NA	0.59	0.14	0.59	0.71	0.32	0.2	NA	0	0.03	NA	0.13	NA	NA	0.09	0.21	0.16	0.4	0.58	0.42	0.23
1835	0.57	0.37	0.48	0.73	0.71	0.87	0.74	NA	NA	0.55	0.45	0.61	0.67	0.64	0.21	NA	0	0.11	NA	0.08	NA	NA	0.15	0.35	0.28	0.39	0.49	0.47	0.46
1836	0.46	0.46	0.44	0.5	0.64	0.81	0.52	NA	0.5	0.55	0.34	0.58	0.41	0.68	0.22	NA	0	0.09	NA	0.18	NA	NA	0.22	0.43	0.26	0.56	0.57	0.49	0.5
1837	0.52	0.5	0.48	0.68	0.74	0.97	1.03	NA	0.71	0.55	0.41	0.78	0.54	0.9	0.53	NA	0	0	NA	0.42	NA	NA	0.24	0.38	0.27	0.72	0.65	0.35	0.35
1838	0.27	0.26	0.49	0.37	0.7	1	0.7	0.89	0.72	0.44	0.24	0.8	0.59	0.45	0.38	NA	0	0	NA	0.15	NA	NA	0.14	0.54	0.38	0.71	0.46	0.34	0.36
1839	0.37	0.42	0.34	0.52	0.51	0.62	0.74	0.56	0.73	0.46	0.31	0.69	0.65	0.57	0.47	NA	0	0	NA	0.22	NA	0.42	0.12	0.38	0.52	0.49	0.33	0.52	0.51
1840	0.6	0.41	0.45	0.97	0.57	0.84	0.68	0.94	0.74	0.69	0.54	0.9	1.12	0.98	0.54	NA	0	0	NA	0.33	0.56	0.64	0.35	0.61	0.55	0.66	0.44	0.69	0.57
1841	0.36	0.32	0.23	0.35	0.43	0.33	0.29	0.39	0.39	0.32	0.28	0.33	0.29	0.85	0.33	NA	0	0	NA	0.07	0.13	0.3	0.13	0.12	0.15	0.28	0.35	0.33	0.48
1842	1.02	0.76	0.51	0.97	1.28	1	0.87	0.87	0.83	1.05	0.62	1.19	1.02	1.25	0.89	NA	0	0	NA	0.45	0.62	0.5	0.22	0.62	0.63	0.93	0.68	0.62	0.74
1843	0.7	0.43	0.41	0.52	0.91	0.75	0.66	0.69	0.77	0.52	0.32	0.56	0.5	0.6	0.39	0.18	0	0	NA	0.18	0.38	0.13	0.07	0.52	0.39	0.46	0.47	0.36	0.37
1844	0.96	0.73	0.29	1.2	1.25	0.71	0.81	0.62	0.64	0.6	0.82	0.68	0.9	0.95	0.6	0.49	0	0	NA	0.51	0.74	0.37	0.22	0.72	0.42	0.77	0.61	0.54	0.68
1845	0.47	0.72	0.64	0.99	1.07	0.96	0.97	1.01	0.84	0.67	0.64	0.83	0.77	1	0.63	0.29	0	0	NA	0.21	0.68	0.56	0.28	0.67	0.59	0.84	1	0.63	0.66
1846	0.63	0.68	0.64	0.64	0.87	0.67	0.58	0.46	0.54	0.52	0.49	0.7	0.49	0.77	0.38	0.16	0	0	NA	0.22	0.5	0.31	0.22	0.59	0.43	0.76	0.78	0.38	0.35
1847	0.54	0.43	0.4	1.04	1.38	0.69	0.49	0.69	0.63	0.45	0.53	0.64	0.65	0.82	0.69	0.4	0	0	NA	0.54	0.91	0.39	0.6	0.72	0.49	0.5	0.47	0.42	0.3
1848	0.49	0.42	0.34	0.57	0.78	0.68	0.66	0.58	0.35	0.35	0.22	0.63	0.61	0.7	0.4	0.42	0	0	NA	0.25	0.7	0.32	0.23	0.47	0.28	0.72	0.35	0.32	0.24
1849	0.38	0.31	0.45	0.64	0.83	0.69	0.63	0.42	0.71	0.45	0.46	0.53	0.46	0.6	0.62	0.27	0	0	NA	0.12	0.42	0.26	0.09	0.52	0.39	0.49	0.47	0.3	0.28
1850	0.56	0.55	0.61	1	1.33	0.89	0.91	0.94	0.51	0.41	0.42	1.07	0.97	1	0.81	0.55	0	0	NA	0.27	0.41	0.2	0.27	0.66	0.39	0.88	0.75	0.46	0.39
1851	0.44	0.4	0.49	0.58	0.55	0.52	0.52	0.45	0.58	0.45	0.37	0.55	0.5	0.53	0.25	0.35	0	0	NA	0.26	0.38	0.17	0.17	0.4	0.25	0.55	0.65	0.52	0.29
1852	0.33	0.25	0.51	0.57	0.75	0.49	0.55	1.03	0.35	0.27	0.23	0.58	0.53	0.83	0.35	0.11	0	0	NA	0.2	0.27	0.17	0.15	0.31	0.24	0.41	0.54	0.22	0.25
1853	0.12	0.26	0.49	0.61	0.99	0.42	0.48	0.49	0.69	0.49	0.3	0.5	0.34	0.37	0.14	0.17	0	0	NA	0.31	0.4	0.22	0.11	0.35	0.24	0.41	0.46	0.31	0.4
1854	0.2	0.29	0.34	0.52	0.69	0.6	0.55	0.9	0.47	0.46	0.32	0.43	0.38	0.35	0.26	0.23	0	0	NA	0.17	0.29	0.12	0.12	0.26	0.2	0.4	0.54	0.28	0.22
1855	0.16	0.21	0.22	0.55	0.7	0.62	0.58	0.49	0.49	0.14	0.14	0.42	0.34	0.45	0.08	0.25	0	0	NA	0.17	0.24	0.07	0.07	0.15	0.11	0.25	0.3	0.31	0.26
1856	0.24	0.38	0.38	0.6	0.68	1.03	0.9	0.85	0.72	0.27	0.19	0.59	0.82	0.78	0.23	0.3	0	0	NA	0.21	0.39	0.18	0.12	0.32	0.25	0.42	0.62	0.48	0.37
1857	0.24	0.36	0.31	1.03	1.29	1.03	1.04	1.06	0.96	0.29	0.43	0.75	0.88	0.84	0.35	0.68	0	0	NA	0.39	0.54	0.21	0.2	0.48	0.37	0.34	0.45	0.3	0.25
1858	0.1	0.09	0.37	0.55	0.43	0.54	0.51	0.42	0.42	0.12	0.02	0.43	0.63	0.63	0.09	0.37	0	0	NA	0.12	0.21	0.1	0.07	0.2	0.24	0.48	0.4	0.4	0.22
1859	0.19	0.24	0.59	0.58	0.7	0.6	0.57	0.71	0.64	0.2	0.14	0.57	0.81	0.6	0.19	0.2	0	0	NA	0.06	0.19	0.11	0.1	0.39	0.26	0.71	0.72	0.33	0.12
1860	0.21	0.37	0.51	0.52	0.68	0.8	0.83	0.6	0.68	0.22	0.17	0.36	0.61	0.57	0.28	0.46	0	0	NA	0.3	0.39	0.11	0.09	0.46	0.23	0.55	0.52	0.42	0.22
1861	0.22	0.28	0.41	0.72	0.71	0.84	0.82	0.46	0.8	0.14	0.14	0.52	0.62	0.76	0.33	0.29	0	0	NA	0.12	0.18	0.07	0.15	0.41	0.15	0.45	0.51	0.18	0.2
1862	0.18	0.24	0.42	0.49	0.62	0.26	0.37	0.46	0.53	0.2	0.18	0.37	0.41	0.69	0.44	0.16	0	0	NA	0.13	0.12	0.11	0.19	0.26	0.07	0.38	0.33	0.12	0.14
1863	0.02	0.03	0.14	0.02	0.03	0.02	0.02	0.08	0.18	0.02	0.07	0.33	0.05	0.1	0.28	0.14	0	0	NA	0.02	0.02	0.02	0.05	0.02	0.02	0.08	0.18	0.02	0.05
1864	0.08	0.05	0.13	0.22	0.4	0.08	0.15	0.11	0.13	0.04	0.16	0.21	0.17	0.26	0.33	0.02	0	0	NA	0.02	0.09	0.02	0.05	0.02	0.02	0.19	0.18	0.02	0.08
1865	0.18	0.11	0.35	0.31	0.55	0.2	0.26	0.53	0.28	0.14	0.24	0.6	0.31	0.61	0.17	0.12	0	0	NA	0.26	0.23	0.15	0.18	0.34	0.27	0.32	0.32	0.18	0.28
1866	0.17	0.12	0.3	0.47	0.54	0.28	0.29	0.57	0.44	0.14	0.3	0.51	0.52	0.77	0.68	0.18	0	0	NA	0.14	0.16	0.12	0.22	0.12	0.09	0.35	0.33	0.19	0.27
1867	0.07	0.03	0.22	0.29	0.49	0.2	0.21	0.54	0.68	0.17	0.23	0.13	0.36	0.14	0.09	0.07	0	0	NA	0.03	0.11	0.04	0.07	0.17	0.05	0.29	0.24	0.08	0.2
1868	0.25	0.19	0.44	0.54	0.69	0.42	0.43	0.57	0.64	0.15	0.36	0.41	0.59	0.46	0.36	0.3	0	0	NA	0.15	0.19	0.23	0.13	0.33	0.19	0.55	0.35	0.36	0.31
1869	0.29	0.18	0.42	0.47	0.62	0.36	0.36	0.5	0.56	0.26	0.27	0.31	0.32	0.39	0.38	0.39	0	0	NA	0.26	0.21	0.39	0.25	0.45	0.24	0.39	0.46	0.38	0.48
1870	0.54	0.54	0.7	0.9	1.33	0.7	0.84	0.88	0.95	0.34	0.56	1.06	1.08	0.98	2	0.73	0	0.4	NA	0.59	1.16	0.6	0.79	0.7	0.59	0.61	0.65	0.94	0.94
1871	0.53	0.34	0.67	0.94	1.13	0.55	0.58	0.75	0.59	0.31	0.54	0.63	0.63	1.28	2.1	0.37	0	0.83	NA	0.54	0.56	0.28	0.34	0.58	0.48	0.83	0.65	0.79	0.61
1872	0.6	0.26	0.9	0.61	1.23	0.51	0.62	0.82	0.74	0.31	0.53	0.56	0.7	0.82	1.34	0.34	0	0.56	NA	0.44	0.72	0.24	0.23	0.4	0.51	0.65	0.97	0.62	0.48
1873	0.25	0.2	0.81	0.33	0.54	0.8	0.72	0.89	0.72	0.25	0.35	0.64	0.8	0.43	0.35	0.32	0	0.39	NA	0.21	0.32	0.27	0.2	0.47	0.33	0.8	1.05	0.53	0.29
1874	0.34	0.24	0.83	0.45	0.9	0.69	0.57	0.95	0.55	0.22	0.3	0.64	0.6	0.69	0.63	0.39	0	0.36	NA	0.35	0.45	0.19	0.1	0.44	0.59	0.75	0.91	0.68	0.43
1875	0.33	0.19	0.74	0.61	0.94	0.46	0.44	0.9	0.47	0.14	0.21	0.45	0.35	0.54	0.3	0.48	0	0.58	NA	0.21	0.44	0.25	0.14	0.46	0.38	0.57	0.72	0.7	0.45
1876	0.21	0.16	0.73	0.73	0.91	0.28	0.34	0.98	0.5	0.33	0.21	0.48	0.45	0.48	0.57	0.32	0	0.46	NA	0.37	0.78	0.17	0.18	0.4	0.25	0.61	0.53	0.4	0.52
1877	0.5	0.22	0.72	1.18	1.3	0.47	0.64	1.25	0.69	0.47	0.43	0.74	0.54	1.03	1.34	0.4	0	0.67	NA	0.49	1.01	0.27	0.37	0.75	0.49	0.91	0.65	0.56	0.68
1878	0.39	0.24	0.68	1.11	1.49	0.83	1.04	0.96	1	0.57	0.53	1.02	0.5	1.22	1.66	0.65	0	0.45	NA	0.53	0.87	0.34	0.4	0.63	0.43	0.84	0.75	0.55	0.49
1879	0.41	0.31	0.54	0.85	1.18	1.22	1.6	0.98	0.96	0.73	0.31	0.97	0.54	1.13	1.18	0.34	0	0.51	NA	0.31	1.08	0.47	0.38	0.41	0.28	0.69	0.9	0.4	0.34
1880	0.52	0.29	0.5	0.78	1.01	1.28	1.42	0.73	1.01	0.75	0.35	0.59	0.47	0.86	0.59	0.32	0	0.45	NA	0.39	0.61	0.3	0.32	0.62	0.34	0.62	0.69	0.45	0.26
1881	0.19	0.11	0.46	0.32	0.18	0.34	0.38	0.22	0.38	0.22	0.1	0.46	0.29	0.18	0.01	0.08	0	0.08	NA	0.04	0.15	0.1	0.06	0.2	0.09	0.27	0.33	0.24	0.19
1882	0.08	0.01	0.4	0.09	0.15	0.18	0.25	0.15	0.3	0.16	0.06	0.25	0.2	0.18	0.09	0.04	0	0.03	NA	0.02	0.17	0.02	0.02	0.09	0.02	0.24	0.27	0.14	0.07
1883	0.11	0.15	0.37	0.2	0.2	0.31	0.53	0.45	0.51	0.1	0.04	0.3	0.31	0.25	0.15	0.27	0	0.22	NA	0.11	0.16	0.12	0.1	0.08	0.12	0.29	0.24	0.18	0.14
1884	0.17	0.1	0.26	0.21	0.22	0.26	0.43	0.48	0.64	0.02	0.11	0.39	0.27	0.34	0.15	0.34	0	0.33	NA	0.14	0.39	0.03	0.08	0.23	0.17	0.34	0.29	0.2	0.09
1885	0.03	0.04	0.19	0.12	0.12	0.16	0.23	0.25	0.36	0.02	0.02	0.19	0.24	0.14	0.09	0.2	0	0.19	NA	0.03	0.14	0.02	0.05	0.07	0.02	0.3	0.24	0.15	0.03
1886	0.15	0.13	0.31	0.32	0.32	0.33	0.49	0.66	0.73	0.12	0.07	0.38	0.58	0.47	0.28	0.29	0	0.4	NA	0.18	0.28	0.18	0.19	0.23	0.19	0.58	0.34	0.24	0.26
1887	0.21	0.13	0.31	0.46	0.37	0.27	0.39	0.59	0.65	0.12	0.08	0.5	0.97	0.53	0.43	0.25	0	0.55	NA	0.31	0.41	0.16	0.18	0.26	0.26	0.64	0.36	0.27	0.26
1888	0.28	0.09	0.54	0.68	0.45	0.23	0.33	0.52	0.54	0.22	0.15	0.37	0.56	0.78	1.46	0.35	0	0.84	NA	0.54	1.03	0.13	0.34	0.27	0.26	1.02	0.44	0.19	0.2
1889	0.14	0.12	0.58	0.92	0.97	0.44	0.52	0.87	0.65	0.32	0.23	0.38	0.68	0.74	1.18	0.45	0	0.85	NA	0.38	0.93	0.23	0.29	0.24	0.19	0.53	0.54	0.26	0.21
1890	0.37	0.23	0.66	1.21	2.05	0.58	0.86	0.97	0.85	0.44	0.43	0.58	0.61	0.94	1.7	0.74	0	0.91	NA	0.71	1.39	0.39	0.44	0.41	0.28	0.93	1.04	0.4	0.29
1891	0.29	0.18	0.54	1	1.33	0.99	0.86	1.12	0.8	0.45	0.44	0.37	0.49	0.82	0.73	0.64	0	1	NA	0.51	1.34	0.29	0.43	0.34	0.25	0.52	0.61	0.36	0.2
1892	0.35	0.33	0.47	0.8	1.68	1.06	0.84	1.26	1.13	0.49	0.46	0.63	0.53	1.1	0.6	0.69	0	0.93	NA	0.46	1.35	0.3	0.47	0.49	0.35	0.53	0.83	0.49	0.24
1893	0.35	0.21	0.69	0.7	0.8	0.39	0.36	0.85	0.44	0.33	0.32	0.25	0.4	0.52	0.52	0.34	0	0.66	NA	0.19	0.66	0.26	0.28	0.32	0.24	0.51	0.65	0.31	0.24
1894	0.45	0.3	0.99	1.26	0.94	0.48	0.42	1.13	0.75	0.56	0.4	0.48	0.89	0.73	0.93	0.77	0	0.61	NA	0.3	0.75	0.28	0.35	0.41	0.33	0.83	0.81	0.38	0.38
