# Schweingruber - Sidorovsk - PCOB - ITRDB RUSS071
#----------------------------------------------------
#                World Data Service for Paleoclimatology, Boulder
#                                  and
#                     NOAA Paleoclimatology Program
#             National Centers for Environmental Information (NCEI)
#----------------------------------------------------
# Template Version 4.0
# Encoding: UTF-8
# NOTE: Please cite original publication, NOAA Landing Page URL, dataset and publication DOIs (where available), and date accessed when using downloaded data. If there is no publication information, please cite investigator, study title, NOAA Landing Page URL, and date accessed.
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# NOAA_Landing_Page: https://www.ncei.noaa.gov/access/paleo-search/study/4643
#   Landing_Page_Description: NOAA Landing Page of this file's parent study, which includes all study metadata.
#
# Study_Level_JSON_Metadata: https://www.ncei.noaa.gov/pub/data/metadata/published/paleo/json/noaa-tree-4643.json
#   Study_Level_JSON_Description: JSON metadata of this data file's parent study, which includes all study metadata.
#
# Data_Type: Tree Ring
#
# Dataset_DOI:
#
# Science_Keywords: 
#--------------------
# Resource_Links
#
# Data_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/asia/russ071e-rwl-noaa.txt
#   Data_Download_Description: Raw Measurements - NOAA Template File; russ071e-rwl-noaa.txt
#
# Related_Online_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/asia/russ071e.rwl
#   Related_Online_Description: RWL File; Raw Measurements - Tucson Decadal File
#
# Supplemental_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/correlation-stats/russ071e.txt
#   Supplemental_Description: Text File; Correlation Stats
#
#--------------------
# Contribution_Date
#   Date: 2002-05-28
#--------------------
# File_Last_Modified_Date
#   Date: 2002-05-28
#--------------------
# Title
#   Study_Name: Schweingruber - Sidorovsk - PCOB - ITRDB RUSS071
#--------------------
# Investigators
#   Investigators: Schweingruber, F.H.
#--------------------
# Description_Notes_and_Keywords
#   Description: NOAA Template Chronology file added 2019-01-09. NOAA Template Raw Measurements file added 2019-04-08.
#--------------------
# Publication
#   Authors: 
#   Journal_Name: 
#   Published_Title: 
#   Published_Date_or_Year: 
#   Volume: 
#   Pages: 
#   Issue: 
#   Report_Number: 
#   DOI: 
#   Full_Citation: 
#   Abstract: 
#--------------------
# Funding_Agency
#   Funding_Agency_Name:
#   Grant:
#--------------------
# Site_Information
#   Site_Name: Sidorovsk
#   Location: Russia
#   Northernmost_Latitude: 66.67
#   Southernmost_Latitude: 66.67
#   Easternmost_Longitude: 82.33
#   Westernmost_Longitude: 82.33
#   Elevation_m: 15
#--------------------
# Data_Collection
#   Collection_Name: RUSS071
#   First_Year: 1674
#   Last_Year: 1990
#   Time_Unit: CE
#   Core_Length_m:
#   Parameter_Keywords:  earlywood width
#   Notes: None
#--------------------
# Species
#   Species_Name: Picea obovata Ledeb. = Picea abies (L.) H. Karst. subsp. obovata (Ledeb.) Hultén
#   Common_Name: Siberian spruce
#   Tree_Species_Code: PCOB
#--------------------
# Variables
#
# PaST_Thesaurus_Download_Resource: https://www.ncei.noaa.gov/access/paleo-search/skos/past-thesaurus.rdf
#   PaST_Thesaurus_Download_Description: Paleoenvironmental Standard Terms (PaST) Thesaurus terms, definitions, and relationships in SKOS format.
#
# Data variables follow that are preceded by '##' in columns one and two.
# Variables format: shortname-tab-var components: what, material, error, units, seasonality, data type, detail, method, C or N for Character or Numeric data)
#
## age_CE	age,,,year Common Era,,tree ring,,,N,
## 931601_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 931601; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 931602_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 931602; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 931611_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 931611; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 931612_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 931612; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 931621_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 931621; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 931622_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 931622; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 931631_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 931631; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 931632_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 931632; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 931641_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 931641; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 931642_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 931642; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 931643_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 931643; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 931651_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 931651; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 931652_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 931652; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 931661_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 931661; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 931662_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 931662; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 931671_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 931671; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 931672_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 931672; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 931681_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 931681; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 931682_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 931682; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 931691_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 931691; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 931692_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 931692; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 931701_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 931701; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 931702_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 931702; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 931711_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 931711; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 931712_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 931712; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 931721_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 931721; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 931722_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 931722; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 931741_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 931741; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 931742_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 931742; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 931752_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 931752; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 931761_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 931761; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
#---------------------
# Data:
# Missing_Values: NA
age_CE	931601_raw	931602_raw	931611_raw	931612_raw	931621_raw	931622_raw	931631_raw	931632_raw	931641_raw	931642_raw	931643_raw	931651_raw	931652_raw	931661_raw	931662_raw	931671_raw	931672_raw	931681_raw	931682_raw	931691_raw	931692_raw	931701_raw	931702_raw	931711_raw	931712_raw	931721_raw	931722_raw	931741_raw	931742_raw	931752_raw	931761_raw
1872	0.15	0.19	0.48	0.4	0.26	0.4	0.18	0.22	0.41	0.43	0.35	0.13	0.1	0.27	0.34	0.81	0.33	0.33	0.4	0.51	0.38	0.23	0.3	0.24	0.08	0.32	0.46	0.32	0.32	0.57	0.59
1873	0.17	0.22	0.5	0.41	0.25	0.38	0.17	0.27	0.4	0.37	0.36	0.14	0.17	0.3	0.37	0.87	0.42	0.39	0.45	0.63	0.46	0.22	0.3	0.29	0.11	0.27	0.36	0.33	0.3	0.62	0.74
1874	0.24	0.26	0.55	0.38	0.16	0.44	0.29	0.42	0.47	0.39	0.36	0.14	0.16	0.26	0.28	0.74	0.51	0.32	0.34	0.42	0.34	0.18	0.25	0.23	0.08	0.21	0.31	0.25	0.23	0.48	0.6
1875	0.18	0.22	0.54	0.33	0.24	0.37	0.28	0.34	0.35	0.44	0.44	0.11	0.12	0.32	0.25	0.48	0.29	0.26	0.26	0.36	0.25	0.21	0.3	0.17	0.07	0.25	0.34	0.32	0.32	0.59	0.67
1876	0.25	0.29	0.5	0.47	0.23	0.38	0.18	0.37	0.31	0.39	0.31	0.08	0.11	0.18	0.16	0.56	0.34	0.18	0.24	0.48	0.26	0.19	0.25	0.19	0.09	0.28	0.26	0.32	0.3	0.36	0.39
1877	0.21	0.28	0.36	0.39	0.32	0.48	0.16	0.31	0.35	0.47	0.38	0.11	0.15	0.29	0.23	0.8	0.5	0.32	0.4	0.64	0.44	0.4	0.39	0.24	0.15	0.36	0.34	0.39	0.4	0.58	0.66
1878	0.47	0.49	0.69	0.55	0.23	0.53	0.42	0.49	0.74	0.68	0.56	0.11	0.14	0.28	0.37	1.16	0.69	0.41	0.43	0.61	0.57	0.34	0.32	0.37	0.28	0.38	0.33	0.52	0.53	0.73	0.77
1879	0.29	0.3	0.47	0.41	0.23	0.45	0.31	0.45	0.47	0.53	0.53	0.13	0.18	0.31	0.37	0.95	0.66	0.23	0.33	0.51	0.48	0.3	0.38	0.25	0.16	0.44	0.37	0.42	0.4	0.65	0.7
1880	0.38	0.37	0.33	0.48	0.27	0.53	0.39	0.43	0.42	0.77	0.5	0.13	0.19	0.39	0.33	0.87	0.6	0.34	0.36	0.57	0.46	0.4	0.35	0.27	0.2	0.33	0.37	0.36	0.41	0.54	0.62
1881	0.32	0.35	0.29	0.48	0.28	0.3	0.28	0.35	0.18	0.51	0.41	0.09	0.11	0.27	0.23	0.72	0.52	0.2	0.25	0.47	0.32	0.24	0.23	0.29	0.12	0.21	0.24	0.26	0.3	0.43	0.41
1882	0.24	0.31	0.16	0.35	0.19	0.3	0.26	0.29	0.11	0.5	0.32	0.09	0.12	0.23	0.16	0.76	0.46	0.19	0.2	0.35	0.3	0.19	0.15	0.2	0.11	0.11	0.16	0.19	0.16	0.26	0.28
1883	0.21	0.24	0.2	0.26	0.23	0.34	0.19	0.23	0.15	0.47	0.34	0.15	0.12	0.44	0.42	0.93	0.58	0.36	0.49	0.43	0.46	0.29	0.22	0.15	0.16	0.31	0.34	0.45	0.5	0.62	0.58
1884	0.18	0.18	0.08	0.2	0.12	0.24	0.14	0.19	0.11	0.37	0.28	0.15	0.23	0.28	0.24	0.74	0.6	0.19	0.36	0.46	0.3	0.24	0.23	0.19	0.05	0.22	0.24	0.34	0.34	0.4	0.52
1885	0.11	0.1	0.06	0.17	0.09	0.3	0.1	0.15	0.13	0.39	0.22	0.05	0.15	0.25	0.13	0.59	0.45	0.3	0.47	0.33	0.28	0.2	0.25	0.18	0.09	0.2	0.2	0.39	0.26	0.67	0.72
1886	0.3	0.28	0.17	0.39	0.25	0.44	0.27	0.23	0.17	0.4	0.31	0.21	0.24	0.48	0.34	0.75	0.8	0.41	0.59	0.61	0.6	0.39	0.38	0.29	0.2	0.47	0.42	0.8	0.66	0.83	0.97
1887	0.15	0.16	0.06	0.13	0.08	0.18	0.06	0.16	0.09	0.19	0.18	0.11	0.17	0.32	0.19	0.49	0.5	0.19	0.33	0.39	0.36	0.26	0.25	0.13	0.07	0.35	0.28	0.39	0.32	0.62	0.41
1888	0.31	0.23	0.16	0.19	0.09	0.15	0.13	0.23	0.13	0.26	0.28	0.08	0.1	0.13	0.11	0.51	0.29	0.17	0.23	0.43	0.28	0.26	0.21	0.11	0.07	0.25	0.24	0.26	0.21	0.25	0.3
1889	0.29	0.25	0.14	0.29	0.08	0.19	0.19	0.39	0.26	0.45	0.39	0.09	0.08	0.13	0.09	0.66	0.4	0.18	0.31	0.35	0.23	0.21	0.19	0.07	0.05	0.18	0.17	0.3	0.26	0.31	0.39
1890	0.38	0.4	0.2	0.38	0.18	0.23	0.18	0.35	0.33	0.41	0.36	0.12	0.11	0.25	0.21	0.61	0.43	0.3	0.38	0.34	0.34	0.35	0.25	0.09	0.1	0.24	0.29	0.39	0.37	0.44	0.49
1891	0.39	0.45	0.28	0.49	0.16	0.36	0.19	0.3	0.29	0.4	0.34	0.12	0.26	0.29	0.21	0.56	0.48	0.22	0.3	0.35	0.3	0.28	0.2	0.1	0.2	0.25	0.23	0.32	0.29	0.44	0.48
1892	0.38	0.41	0.3	0.49	0.22	0.48	0.2	0.36	0.47	0.53	0.42	0.26	0.31	0.36	0.26	0.83	0.7	0.38	0.5	0.47	0.36	0.4	0.33	0.22	0.09	0.29	0.28	0.46	0.4	0.74	0.74
1893	0.36	0.37	0.43	0.47	0.2	0.28	0.37	0.47	0.34	0.46	0.36	0.18	0.32	0.28	0.17	1.1	0.69	0.32	0.58	0.48	0.35	0.35	0.27	0.15	0.14	0.24	0.19	0.33	0.29	0.45	0.68
1894	0.5	0.55	0.46	0.47	0.24	0.37	0.38	0.54	0.49	0.63	0.49	0.16	0.38	0.45	0.36	1.57	0.83	0.57	0.96	0.57	0.47	0.37	0.37	0.22	0.14	0.32	0.34	0.49	0.47	0.79	0.88
1895	0.39	0.47	0.35	0.38	0.29	0.37	0.24	0.46	0.29	0.58	0.55	0.1	0.26	0.29	0.23	0.96	0.7	0.37	0.61	0.47	0.31	0.26	0.24	0.2	0.13	0.32	0.26	0.45	0.38	0.58	0.66
1896	0.61	0.66	0.53	0.49	0.36	0.52	0.36	0.56	0.39	0.7	0.74	0.16	0.34	0.34	0.24	1.17	0.78	0.36	0.62	0.47	0.41	0.27	0.28	0.19	0.08	0.36	0.23	0.4	0.33	0.53	0.69
1897	0.52	0.63	0.57	0.66	0.32	0.58	0.32	0.68	0.47	0.63	0.79	0.22	0.3	0.57	0.4	0.61	1	0.5	0.88	0.66	0.49	0.37	0.33	0.26	0.2	0.59	0.4	0.6	0.57	0.72	0.66
1898	0.42	0.45	0.4	0.61	0.31	0.64	0.4	0.78	0.53	0.68	0.66	0.19	0.26	0.53	0.37	1.27	0.78	0.45	0.78	0.66	0.47	0.32	0.27	0.28	0.23	0.53	0.36	0.46	0.48	0.74	0.81
1899	0.4	0.42	0.34	0.55	0.35	0.49	0.3	0.57	0.45	0.54	0.67	0.13	0.24	0.26	0.25	0.95	0.62	0.29	0.46	0.4	0.33	0.16	0.16	0.19	0.19	0.33	0.22	0.26	0.3	0.5	0.57
1900	0.44	0.48	0.65	0.92	0.36	0.51	0.41	0.76	0.64	0.73	0.94	0.14	0.29	0.36	0.31	1.3	0.78	0.37	0.52	0.52	0.49	0.24	0.24	0.23	0.3	0.36	0.3	0.47	0.53	0.6	0.81
1901	0.37	0.43	0.38	0.64	0.26	0.42	0.26	0.54	0.41	0.64	0.9	0.09	0.3	0.18	0.19	0.74	0.52	0.18	0.26	0.36	0.33	0.15	0.18	0.23	0.22	0.19	0.2	0.15	0.24	0.24	0.34
1902	0.37	0.38	0.41	0.49	0.3	0.44	0.17	0.44	0.48	0.58	0.7	0.11	0.31	0.36	0.36	1.01	0.59	0.29	0.38	0.42	0.37	0.23	0.22	0.24	0.24	0.26	0.28	0.38	0.38	0.57	0.74
1903	0.43	0.42	0.59	0.61	0.32	0.55	0.21	0.47	0.58	0.58	0.77	0.14	0.43	0.34	0.33	1.24	0.6	0.24	0.36	0.48	0.43	0.2	0.23	0.21	0.23	0.15	0.31	0.37	0.34	0.54	0.7
1904	0.38	0.39	0.39	0.49	0.22	0.54	0.18	0.45	0.45	0.65	0.69	0.18	0.39	0.33	0.3	1.17	0.75	0.21	0.33	0.56	0.43	0.2	0.24	0.23	0.1	0.15	0.32	0.31	0.27	0.61	0.72
1905	0.28	0.3	0.41	0.54	0.22	0.47	0.3	0.53	0.42	0.57	0.64	0.19	0.37	0.33	0.3	1.02	0.69	0.32	0.38	0.37	0.29	0.36	0.26	0.26	0.15	0.21	0.35	0.44	0.39	0.46	0.53
1906	0.39	0.39	0.58	0.76	0.32	0.55	0.21	0.5	0.4	0.46	0.48	0.25	0.38	0.34	0.31	1.01	0.75	0.31	0.41	0.63	0.44	0.28	0.27	0.28	0.04	0.19	0.36	0.31	0.27	0.58	0.58
1907	0.33	0.31	0.44	0.55	0.18	0.42	0.21	0.38	0.23	0.46	0.49	0.13	0.22	0.08	0.09	0.46	0.25	0.14	0.19	0.35	0.16	0.15	0.13	0.15	0.04	0.07	0.14	0.13	0.07	0.17	0.25
1908	0.58	0.59	0.65	0.58	0.44	0.49	0.47	0.65	0.27	0.69	0.65	0.29	0.37	0.51	0.51	1.03	0.54	0.28	0.4	0.51	0.29	0.29	0.31	0.21	0.2	0.28	0.4	0.41	0.37	0.5	0.61
1909	0.52	0.5	0.64	0.54	0.44	0.44	0.45	0.61	0.24	0.56	0.62	0.3	0.46	0.37	0.35	1.11	0.75	0.34	0.42	0.71	0.47	0.3	0.27	0.28	0.28	0.26	0.38	0.38	0.31	0.53	0.57
1910	0.35	0.36	0.71	0.52	0.24	0.44	0.27	0.59	0.17	0.42	0.61	0.13	0.34	0.22	0.2	1.37	0.83	0.2	0.3	0.96	0.6	0.22	0.18	0.54	0.47	0.26	0.26	0.36	0.34	0.58	0.48
1911	0.51	0.51	0.78	0.58	0.33	0.68	0.58	0.78	0.25	0.63	0.77	0.21	0.37	0.27	0.25	1.26	1.03	0.26	0.27	1.03	0.63	0.3	0.27	0.54	0.38	0.4	0.24	0.36	0.33	0.67	0.59
1912	0.24	0.29	0.43	0.56	0.22	0.54	0.54	0.62	0.16	0.49	0.82	0.17	0.22	0.29	0.27	0.82	0.59	0.24	0.27	0.77	0.41	0.26	0.2	0.38	0.22	0.23	0.23	0.32	0.26	0.54	0.4
1913	0.35	0.36	0.76	0.52	0.32	0.73	0.55	0.53	0.23	0.62	0.74	0.23	0.27	0.28	0.22	1.13	0.59	0.35	0.46	0.81	0.44	0.24	0.23	0.39	0.15	0.26	0.33	0.31	0.35	0.8	0.77
1914	0.31	0.32	0.77	0.62	0.33	0.58	0.36	0.34	0.22	0.38	0.82	0.24	0.26	0.29	0.32	0.63	0.43	0.27	0.34	0.58	0.27	0.32	0.24	0.4	0.17	0.25	0.28	0.2	0.16	0.59	0.5
1915	0.45	0.54	0.99	0.71	0.42	0.79	0.56	0.44	0.39	0.82	1.22	0.34	0.42	0.5	0.5	0.83	0.48	0.37	0.42	0.66	0.38	0.39	0.33	0.25	0.27	0.41	0.39	0.39	0.39	0.78	0.86
1916	0.21	0.38	0.52	0.36	0.23	0.54	0.35	0.28	0.22	0.49	0.82	0.17	0.2	0.23	0.25	0.52	0.3	0.16	0.2	0.45	0.16	0.21	0.14	0.23	0.1	0.2	0.23	0.16	0.23	0.31	0.35
1917	0.3	0.35	0.5	0.36	0.32	0.6	0.58	0.43	0.42	0.58	0.7	0.23	0.21	0.21	0.24	0.66	0.43	0.24	0.27	0.59	0.26	0.26	0.17	0.31	0.24	0.3	0.25	0.27	0.31	0.49	0.54
1918	0.38	0.41	0.6	0.63	0.49	0.6	0.56	0.44	0.48	0.74	0.79	0.23	0.3	0.46	0.38	0.85	0.52	0.32	0.41	0.59	0.35	0.3	0.24	0.31	0.26	0.3	0.36	0.31	0.42	0.64	0.75
1919	0.28	0.28	0.5	0.48	0.22	0.6	0.47	0.28	0.4	0.53	0.65	0.14	0.23	0.27	0.22	0.52	0.31	0.2	0.23	0.43	0.28	0.27	0.19	0.25	0.19	0.21	0.17	0.24	0.3	0.38	0.41
1920	0.55	0.4	0.74	0.59	0.3	0.64	0.69	0.52	0.55	0.66	0.87	0.16	0.37	0.34	0.23	0.72	0.41	0.22	0.24	0.45	0.35	0.35	0.24	0.26	0.19	0.18	0.22	0.27	0.3	0.69	0.56
1921	0.59	0.64	0.63	0.51	0.42	0.52	0.59	0.51	0.51	0.68	0.64	0.2	0.44	0.4	0.29	0.89	0.51	0.26	0.29	0.58	0.46	0.4	0.26	0.4	0.31	0.33	0.33	0.34	0.43	0.63	0.75
1922	0.5	0.52	0.67	0.5	0.41	0.74	0.58	0.5	0.43	0.53	0.63	0.16	0.47	0.36	0.24	0.95	0.52	0.21	0.4	0.75	0.58	0.29	0.23	0.48	0.58	0.32	0.22	0.34	0.39	0.59	0.79
1923	0.45	0.43	0.66	0.52	0.45	0.83	0.56	0.48	0.41	0.46	0.67	0.21	0.3	0.39	0.24	0.77	0.68	0.18	0.31	0.74	0.37	0.25	0.19	0.48	0.39	0.39	0.33	0.34	0.31	0.46	0.57
1924	0.3	0.28	0.7	0.57	0.38	0.56	0.42	0.42	0.44	0.67	0.6	0.18	0.26	0.28	0.18	0.68	0.53	0.19	0.29	0.58	0.33	0.24	0.21	0.44	0.34	0.28	0.35	0.33	0.31	0.34	0.43
1925	0.35	0.33	0.8	0.52	0.53	0.68	0.4	0.35	0.4	0.6	0.5	0.2	0.23	0.28	0.23	0.68	0.4	0.18	0.25	0.49	0.32	0.22	0.17	0.41	0.31	0.33	0.36	0.18	0.23	0.32	0.41
1926	0.52	0.52	1.02	0.7	0.68	0.82	0.58	0.56	0.53	0.81	0.66	0.27	0.39	0.26	0.15	0.93	0.66	0.37	0.34	0.57	0.47	0.32	0.31	0.55	0.62	0.39	0.43	0.36	0.46	0.9	0.86
1927	0.67	0.57	1.31	1.01	0.47	0.65	0.77	0.59	0.63	0.84	0.77	0.22	0.45	0.4	0.34	0.8	0.39	0.18	0.24	0.44	0.46	0.28	0.33	0.48	0.59	0.42	0.34	0.24	0.39	0.4	0.49
1928	0.61	0.6	0.73	0.9	0.62	0.82	0.65	0.57	0.63	0.94	1.01	0.29	0.44	0.35	0.32	0.91	0.46	0.33	0.35	0.58	0.45	0.44	0.37	0.58	0.62	0.44	0.42	0.34	0.42	0.56	0.62
1929	0.44	0.41	0.49	0.6	0.57	0.68	0.52	0.54	0.48	0.81	0.94	0.25	0.36	0.32	0.25	0.84	0.35	0.28	0.23	0.54	0.38	0.35	0.27	0.45	0.38	0.33	0.36	0.3	0.37	0.55	0.72
1930	0.4	0.4	0.53	0.61	0.64	0.97	0.71	0.62	0.44	0.36	0.78	0.19	0.4	0.28	0.19	0.73	0.3	0.31	0.25	0.57	0.32	0.28	0.23	0.44	0.42	0.34	0.32	0.25	0.35	0.5	0.7
1931	0.36	0.35	0.47	0.53	0.49	0.71	0.49	0.42	0.34	0.41	0.62	0.27	0.3	0.27	0.19	0.64	0.45	0.18	0.19	0.54	0.34	0.21	0.19	0.38	0.26	0.27	0.31	0.18	0.28	0.39	0.55
1932	0.34	0.35	0.43	0.46	0.34	0.53	0.44	0.38	0.28	0.31	0.47	0.17	0.24	0.18	0.14	0.67	0.37	0.15	0.16	0.21	0.17	0.16	0.14	0.31	0.17	0.19	0.19	0.15	0.23	0.24	0.41
1933	0.31	0.27	0.36	0.42	0.25	0.49	0.58	0.49	0.38	0.32	0.5	0.22	0.21	0.25	0.19	0.76	0.37	0.11	0.13	0.26	0.16	0.2	0.18	0.29	0.26	0.28	0.3	0.25	0.29	0.29	0.55
1934	0.25	0.3	0.32	0.45	0.29	0.47	0.42	0.31	0.3	0.25	0.34	0.18	0.19	0.13	0.15	0.71	0.26	0.12	0.14	0.27	0.22	0.14	0.13	0.25	0.3	0.22	0.22	0.13	0.19	0.26	0.43
1935	0.39	0.37	0.58	0.78	0.47	0.9	0.82	0.61	0.4	0.38	0.46	0.27	0.42	0.26	0.24	1.21	0.41	0.27	0.31	0.39	0.34	0.23	0.23	0.42	0.49	0.35	0.35	0.28	0.36	0.54	0.7
1936	0.5	0.47	0.57	0.71	0.54	0.67	1.18	0.6	0.53	0.47	0.61	0.37	0.47	0.29	0.19	1.17	0.38	0.2	0.26	0.3	0.45	0.26	0.26	0.37	0.38	0.48	0.32	0.25	0.41	0.37	0.52
1937	0.42	0.39	0.47	0.58	0.57	0.66	1.04	0.67	0.41	0.35	0.48	0.37	0.34	0.24	0.2	1.18	0.38	0.23	0.25	0.28	0.4	0.15	0.23	0.45	0.42	0.52	0.3	0.28	0.33	0.38	0.55
1938	0.25	0.26	0.43	0.57	0.58	0.78	0.88	0.72	0.45	0.38	0.41	0.35	0.27	0.23	0.23	0.81	0.39	0.28	0.29	0.44	0.49	0.22	0.26	0.39	0.41	0.52	0.36	0.31	0.41	0.35	0.52
1939	0.3	0.31	0.45	0.72	0.5	0.79	1.11	0.86	0.4	0.41	0.57	0.33	0.39	0.26	0.2	0.64	0.28	0.23	0.22	0.49	0.45	0.24	0.27	0.35	0.35	0.43	0.34	0.26	0.33	0.35	0.51
1940	0.42	0.49	0.36	0.63	0.47	0.91	0.82	0.62	0.6	0.42	0.63	0.34	0.4	0.23	0.21	0.69	0.29	0.21	0.31	0.46	0.52	0.18	0.2	0.3	0.5	0.46	0.3	0.29	0.38	0.33	0.54
1941	0.49	0.52	0.4	0.46	0.31	0.58	0.67	0.62	0.43	0.37	0.45	0.21	0.36	0.16	0.15	0.65	0.22	0.16	0.28	0.29	0.39	0.14	0.14	0.23	0.47	0.34	0.22	0.15	0.1	0.25	0.43
1942	0.64	0.64	0.58	0.64	0.74	0.81	0.98	0.73	0.83	0.72	0.87	0.45	0.52	0.43	0.38	1.03	0.37	0.34	0.51	0.57	0.53	0.35	0.34	0.29	0.45	0.58	0.51	0.36	0.38	0.42	0.51
1943	0.45	0.44	0.53	0.61	0.45	0.66	0.71	0.53	0.51	0.63	0.66	0.45	0.34	0.29	0.3	0.57	0.16	0.22	0.34	0.55	0.4	0.25	0.26	0.26	0.36	0.42	0.44	0.31	0.33	0.32	0.36
1944	0.44	0.41	0.66	0.69	0.59	0.74	0.91	0.5	0.55	0.67	0.83	0.49	0.32	0.25	0.29	0.62	0.26	0.21	0.37	0.51	0.5	0.3	0.27	0.41	0.4	0.37	0.32	0.31	0.31	0.45	0.42
1945	0.55	0.48	0.45	0.68	0.9	1.02	0.75	0.53	0.52	0.66	0.74	0.5	0.35	0.25	0.29	0.75	0.3	0.23	0.33	0.61	0.54	0.31	0.27	0.49	0.42	0.37	0.32	0.3	0.3	0.47	0.48
