# Schweingruber - Kedvaran - LASI - ITRDB RUSS061
#----------------------------------------------------
#                World Data Service for Paleoclimatology, Boulder
#                                  and
#                     NOAA Paleoclimatology Program
#             National Centers for Environmental Information (NCEI)
#----------------------------------------------------
# Template Version 4.0
# Encoding: UTF-8
# NOTE: Please cite original publication, NOAA Landing Page URL, dataset and publication DOIs (where available), and date accessed when using downloaded data. If there is no publication information, please cite investigator, study title, NOAA Landing Page URL, and date accessed.
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# NOAA_Landing_Page: https://www.ncei.noaa.gov/access/paleo-search/study/4458
#   Landing_Page_Description: NOAA Landing Page of this file's parent study, which includes all study metadata.
#
# Study_Level_JSON_Metadata: https://www.ncei.noaa.gov/pub/data/metadata/published/paleo/json/noaa-tree-4458.json
#   Study_Level_JSON_Description: JSON metadata of this data file's parent study, which includes all study metadata.
#
# Data_Type: Tree Ring
#
# Dataset_DOI:
#
# Science_Keywords: 
#--------------------
# Resource_Links
#
# Data_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/asia/russ061l-rwl-noaa.txt
#   Data_Download_Description: Raw Measurements - NOAA Template File; russ061l-rwl-noaa.txt
#
# Related_Online_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/asia/russ061l.rwl
#   Related_Online_Description: RWL File; Raw Measurements - Tucson Decadal File
#
# Supplemental_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/correlation-stats/russ061l.txt
#   Supplemental_Description: Text File; Correlation Stats
#
#--------------------
# Contribution_Date
#   Date: 2002-05-28
#--------------------
# File_Last_Modified_Date
#   Date: 2002-05-28
#--------------------
# Title
#   Study_Name: Schweingruber - Kedvaran - LASI - ITRDB RUSS061
#--------------------
# Investigators
#   Investigators: Schweingruber, F.H.
#--------------------
# Description_Notes_and_Keywords
#   Description: NOAA Template Chronology file added 2019-01-09. NOAA Template Raw Measurements file added 2019-04-08.
#--------------------
# Publication
#   Authors: 
#   Journal_Name: 
#   Published_Title: 
#   Published_Date_or_Year: 
#   Volume: 
#   Pages: 
#   Issue: 
#   Report_Number: 
#   DOI: 
#   Full_Citation: 
#   Abstract: 
#--------------------
# Funding_Agency
#   Funding_Agency_Name:
#   Grant:
#--------------------
# Site_Information
#   Site_Name: Kedvaran
#   Location: Russia
#   Northernmost_Latitude: 64.25
#   Southernmost_Latitude: 64.25
#   Easternmost_Longitude: 53.57
#   Westernmost_Longitude: 53.57
#   Elevation_m: 70
#--------------------
# Data_Collection
#   Collection_Name: RUSS061
#   First_Year: 1674
#   Last_Year: 1991
#   Time_Unit: CE
#   Core_Length_m:
#   Parameter_Keywords:  latewood width
#   Notes: None
#--------------------
# Species
#   Species_Name: Larix sibirica Ledeb. = Larix russica (Endl.) Sabine ex Trautv.
#   Common_Name: Siberian larch
#   Tree_Species_Code: LASI
#--------------------
# Variables
#
# PaST_Thesaurus_Download_Resource: https://www.ncei.noaa.gov/access/paleo-search/skos/past-thesaurus.rdf
#   PaST_Thesaurus_Download_Description: Paleoenvironmental Standard Terms (PaST) Thesaurus terms, definitions, and relationships in SKOS format.
#
# Data variables follow that are preceded by '##' in columns one and two.
# Variables format: shortname-tab-var components: what, material, error, units, seasonality, data type, detail, method, C or N for Character or Numeric data)
#
## age_CE	age,,,year Common Era,,tree ring,,,N,
## 922012_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 922012; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 922041_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 922041; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 922221_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 922221; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 922222_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 922222; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 922232_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 922232; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 922251_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 922251; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 922252_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 922252; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 922261_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 922261; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 922262_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 922262; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 922271_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 922271; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 922272_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 922272; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 922281_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 922281; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 922282_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 922282; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 922291_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 922291; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 922292_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 922292; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 922301_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 922301; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 922302_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 922302; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 922331_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 922331; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 922332_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 922332; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 922341_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 922341; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 922342_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 922342; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 922351_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 922351; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 922352_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 922352; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 922361_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 922361; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 922362_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 922362; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 922371_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 922371; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 922372_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 922372; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 922381_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 922381; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 922382_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 922382; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
#---------------------
# Data:
# Missing_Values: NA
age_CE	922012_raw	922041_raw	922221_raw	922222_raw	922232_raw	922251_raw	922252_raw	922261_raw	922262_raw	922271_raw	922272_raw	922281_raw	922282_raw	922291_raw	922292_raw	922301_raw	922302_raw	922331_raw	922332_raw	922341_raw	922342_raw	922351_raw	922352_raw	922361_raw	922362_raw	922371_raw	922372_raw	922381_raw	922382_raw
1717	NA	NA	NA	NA	NA	0.48	0.5	NA	0.5	0.84	0.87	NA	NA	NA	NA	0.43	NA	0.86	0.74	0.55	0.65	NA	NA	0.77	0.57	0.51	0.6	NA	0.23
1718	NA	NA	NA	NA	NA	0.5	0.45	NA	0.35	0.56	0.55	NA	NA	NA	NA	0.31	NA	0.6	0.41	0.34	0.36	NA	NA	0.61	0.52	0.57	0.57	NA	0.23
1719	NA	NA	NA	NA	NA	0.29	0.24	NA	0.29	0.36	0.34	NA	NA	NA	NA	0.21	NA	0.57	0.44	0.27	0.28	NA	0.33	0.36	0.41	0.58	0.28	NA	0.2
1720	NA	NA	NA	0.1	NA	0.38	0.27	NA	0.48	0.49	0.52	0.2	NA	NA	NA	0.24	NA	0.96	0.54	0.57	0.33	NA	0.21	0.94	0.73	0.49	0.44	NA	0.14
1721	NA	NA	NA	0.08	NA	0.37	0.34	NA	0.26	0.44	0.4	0.26	NA	NA	NA	0.23	NA	0.45	0.36	0.67	0.4	NA	0.21	0.67	0.59	0.56	0.44	NA	0.41
1722	NA	NA	NA	0.2	NA	0.28	0.19	NA	0.28	0.2	0.17	0.17	NA	NA	NA	0.1	NA	0.84	0.42	0.77	0.25	NA	0.21	0.49	0.74	0.41	0.16	NA	0.28
1723	NA	NA	NA	0.17	NA	0.2	0.25	NA	0.26	0.3	0.27	0.16	NA	NA	NA	0.17	NA	0.46	0.39	0.6	0.38	NA	0.28	0.55	0.53	0.32	0.36	NA	0.24
1724	NA	NA	NA	0.19	NA	0.26	0.29	NA	0.3	0.3	0.33	0.3	NA	NA	NA	0.42	NA	0.61	0.34	0.37	0.24	NA	0.17	0.54	0.57	0.32	0.49	NA	0.31
1725	NA	NA	NA	0.14	NA	0.31	0.34	NA	0.3	0.38	0.43	0.25	NA	NA	NA	0.66	NA	0.62	0.48	0.7	0.43	NA	0.2	0.63	0.65	0.51	0.8	NA	0.21
1726	NA	NA	NA	0.15	NA	0.33	0.3	NA	0.35	0.31	0.31	0.28	NA	NA	NA	0.36	NA	0.58	0.5	0.41	0.35	NA	0.24	0.52	0.65	0.35	0.74	NA	0.19
1727	NA	NA	NA	0.16	NA	0.38	0.3	NA	0.45	0.28	0.31	0.33	NA	NA	NA	0.22	NA	0.39	0.45	0.43	0.4	NA	0.34	0.4	0.38	0.63	0.86	NA	0.3
1728	NA	NA	NA	0.67	NA	0.22	0.26	NA	0.48	0.36	0.37	0.26	NA	NA	NA	0.17	NA	0.73	0.46	0.42	0.29	NA	0.3	0.72	0.57	0.75	0.84	NA	0.32
1729	NA	NA	NA	0.14	NA	0.36	0.5	NA	0.49	0.38	0.34	0.18	NA	NA	NA	0.23	NA	0.71	0.7	0.7	0.42	NA	0.33	0.55	0.5	0.77	0.82	NA	0.34
1730	NA	NA	0.27	0.32	NA	0.38	0.35	NA	0.23	0.42	0.47	0.18	NA	NA	NA	0.2	NA	0.41	0.5	0.33	0.33	NA	0.37	0.49	0.61	0.47	0.63	NA	0.42
1731	NA	NA	0.25	0.27	NA	0.35	0.37	NA	0.28	0.53	0.49	0.13	NA	NA	NA	0.21	NA	0.44	0.52	0.38	0.31	NA	0.42	0.62	0.6	0.35	0.61	NA	0.33
1732	NA	NA	0.21	0.17	NA	0.3	0.27	NA	0.22	0.43	0.45	0.14	NA	NA	NA	0.25	NA	0.27	0.18	0.3	0.23	NA	0.33	0.38	0.17	0.24	0.27	NA	0.3
1733	NA	NA	0.19	0.17	NA	0.21	0.25	NA	0.19	0.47	0.44	0.09	NA	NA	NA	0.18	NA	0.36	0.35	0.52	0.3	NA	0.26	0.3	0.28	0.26	0.23	NA	0.36
1734	NA	NA	0.22	0.2	NA	0.16	0.16	NA	0.16	0.49	0.5	0.08	NA	NA	NA	0.19	NA	0.71	0.33	0.84	0.28	NA	0.27	0.55	0.32	0.41	0.29	NA	0.31
1735	NA	NA	0.22	0.24	NA	0.24	0.32	NA	0.17	0.82	0.83	0.11	NA	NA	NA	0.17	NA	0.78	0.47	0.53	0.31	NA	0.32	1.17	0.45	0.53	0.27	NA	0.43
1736	NA	NA	0.19	0.19	NA	0.24	0.31	NA	0.2	0.43	0.55	0.13	NA	NA	NA	0.17	NA	0.38	0.27	0.33	0.3	NA	0.41	0.52	0.37	0.27	0.31	NA	0.39
1737	NA	NA	0.24	0.23	NA	0.25	0.33	NA	0.5	0.55	0.56	0.1	NA	NA	NA	0.17	NA	0.49	0.5	0.42	0.38	NA	0.43	0.94	0.65	0.35	0	NA	0.5
1738	NA	NA	0.28	0.29	NA	0.29	0.33	NA	0.38	0.59	0.64	0.21	NA	NA	NA	0.3	NA	0.47	0.47	0.54	0.4	NA	0.44	0.71	0.6	0.21	0	NA	0.46
1739	NA	NA	0.19	0.22	NA	0.14	0.25	NA	0.42	0.43	0.37	0.12	NA	NA	NA	0.18	NA	0.38	0.4	0.42	0.29	NA	0.51	0.49	0.48	0.25	0	NA	0.42
1740	NA	NA	0.17	0.24	NA	0.16	0.19	NA	0.2	0.21	0.18	0.08	NA	NA	NA	0.1	NA	0.24	0.28	0.25	0.23	NA	0.34	0.28	0.27	0.21	0	NA	0.39
1741	NA	NA	0.17	0.16	NA	0.1	0.17	NA	0.15	0.24	0.24	0.06	NA	NA	NA	0.07	NA	0.32	0.26	0.4	0.27	NA	0.23	0.21	0.19	0.25	0	NA	0.35
1742	NA	NA	0.16	0.12	NA	0.08	0.16	NA	0.19	0.23	0.24	0.08	NA	NA	NA	0.08	NA	0.24	0.31	0.2	0.23	NA	0.2	0.29	0.25	0.23	0	NA	0.23
1743	NA	NA	0.14	0.21	NA	0.11	0.11	NA	0.13	0.15	0.16	0.06	NA	NA	NA	0.07	NA	0.29	0.18	0.39	0.2	NA	0.24	0.42	0.19	0.14	0	NA	0.31
1744	NA	NA	0.18	0.25	NA	0.23	0.18	NA	0.3	0.39	0.41	0.09	0.08	NA	NA	0.2	NA	0.76	0.36	0.78	0.25	NA	0.31	0.65	0.33	0	0	NA	0.38
1745	NA	NA	0.18	0.27	NA	0.24	0.29	NA	0.31	0.39	0.39	0.12	0.08	NA	NA	0.18	NA	0.59	0.36	0.56	0.17	NA	0.39	1.14	0.72	0	0	NA	0.45
1746	NA	NA	0.22	0.22	NA	0.16	0.27	NA	0.22	0.27	0.27	0.14	0.1	NA	NA	0.19	NA	0.28	0.19	0.33	0.18	NA	0.36	0.47	0.46	0	0	NA	0.38
1747	NA	NA	0.3	0.34	NA	0.22	0.29	NA	0.23	0.25	0.26	0.15	0.15	NA	NA	0.26	NA	0.31	0.24	0.36	0.15	NA	0.35	0.39	0.44	0	0	NA	0.4
1748	NA	NA	0.16	0.16	NA	0.12	0.22	NA	0.1	0.05	0.06	0.05	0.23	NA	NA	0.06	NA	0.1	0.1	0.07	0.2	NA	0.26	0.17	0.16	0	0	NA	0.27
1749	NA	NA	0.16	0.15	NA	0.1	0.28	NA	0.16	0.12	0.12	0.05	0.07	NA	NA	0.13	NA	0.16	0.19	0.12	0.15	NA	0.2	0.36	0.31	0	0	NA	0.37
1750	NA	NA	0.18	0.18	NA	0.08	0.19	NA	0.11	0.05	0.04	0.07	0.04	NA	NA	0.04	NA	0.06	0.09	0.08	0.13	NA	0.33	0.41	0.22	0	0	NA	0.3
1751	NA	NA	0.17	0.16	NA	0.13	0.23	NA	0.16	0.16	0.18	0.11	0.07	NA	NA	0.07	NA	0.23	0.26	0.19	0.16	NA	0.25	0.36	0.32	0	0	0.49	0.34
1752	NA	NA	0.13	0.26	NA	0.16	0.36	NA	0.19	0.14	0.14	0.11	0.13	NA	NA	0.08	NA	0.1	0.1	0.08	0.13	NA	0.55	0.29	0.29	0	0	0.6	0.57
1753	NA	NA	0.11	0.15	NA	0.19	0.39	NA	0.19	0.29	0.25	0.1	0.1	NA	NA	0.09	NA	0.13	0.19	0.13	0.11	NA	0.33	0.4	0.44	0	0	0.56	0.47
1754	NA	NA	0.22	0.19	NA	0.17	0.38	NA	0.45	0.59	0.62	0.22	0.21	NA	NA	0.3	NA	0.49	0.44	0.79	0.29	NA	0.28	0.89	0.83	0	0	0.42	0.67
1755	NA	NA	0.31	0.3	NA	0.22	0.37	NA	0.23	0.82	0.61	0.17	0.27	NA	NA	0.28	NA	0.37	0.24	0.43	0.18	NA	0.26	0.52	0.46	0	0	0.38	0.54
1756	NA	NA	0.22	0.17	NA	0.16	0.31	NA	0.28	0.71	0.54	0.15	0.16	NA	NA	0.22	NA	0.49	0.15	0.25	0.17	NA	0.2	0.57	0.29	0	0	0.6	0.42
1757	NA	NA	0.2	0.16	NA	0.16	0.22	NA	0.22	0.41	0.33	0.12	0.17	NA	NA	0.2	NA	0.35	0.25	0.16	0.17	NA	0.19	0.48	0.37	0	0	0.45	0.42
1758	NA	NA	0.31	0.22	NA	0.22	0.28	NA	0.23	0.47	0.43	0.27	0.25	NA	NA	0.24	NA	0.52	0.46	0.29	0.17	NA	0.21	0.55	0.58	0	0	0.6	0.54
1759	NA	NA	0.33	0.21	NA	0.19	0.22	NA	0.28	0.48	0.46	0.25	0.23	NA	NA	0.34	NA	0.36	0.19	0.26	0.17	NA	0.24	0.35	0.5	0	0	0.42	0.68
1760	NA	NA	0.16	0.23	NA	0.16	0.26	NA	0.26	0.36	0.31	0.25	0.3	NA	NA	0.25	NA	0.38	0.46	0.18	0.14	NA	0.31	0.34	0.48	0	0	0.32	0.56
1761	NA	NA	0.27	0.23	NA	0.16	0.29	NA	0.3	0.39	0.37	0.34	0.4	NA	NA	0.19	NA	0.32	0.36	0.15	0.14	NA	0.46	0.41	0.37	0	0	0.52	0.55
1762	NA	NA	0.18	0.14	NA	0.19	0.21	NA	0.23	0.18	0.2	0.19	0.28	NA	NA	0.12	NA	0.26	0.33	0.11	0.16	NA	0.32	0.28	0.46	0	0	0.37	0.49
1763	NA	NA	0.14	0.13	NA	0.15	0.17	NA	0.16	0.22	0.21	0.2	0.18	NA	NA	0.15	NA	0.17	0.16	0.09	0.16	NA	0.23	0.26	0.27	0	0	0.43	0.31
1764	NA	NA	0.13	0.09	NA	0.13	0.14	NA	0.16	0.19	0.2	0.15	0.17	NA	NA	0.13	NA	0.21	0.18	0.11	0.11	NA	0.22	0.28	0.21	0	0	0.26	0.29
1765	NA	NA	0.29	0.17	NA	0.14	0.2	NA	0.22	0.23	0.26	0.26	0.25	NA	NA	0.27	NA	0.54	0.33	0.14	0.12	NA	0.26	0.78	0.47	0	0	0.38	0.47
1766	NA	NA	0.21	0.2	NA	0.16	0.21	NA	0.09	0.14	0.15	0.2	0.21	NA	NA	0.27	NA	0.11	0.13	0.06	0.11	NA	0.27	0.47	0.39	0	0	0.79	0.56
1767	NA	NA	0.13	0.18	NA	0.15	0.14	NA	0.25	0.24	0.27	0.19	0.21	NA	NA	0.24	NA	0.29	0.3	0.14	0.15	NA	0.21	0.68	0.26	0	0.25	0.48	0.72
1768	NA	NA	0.12	0.13	NA	0.09	0	NA	0.17	0.17	0.22	0.17	0.16	NA	NA	0.12	NA	0.14	0.16	0.1	0.13	NA	0.29	0.32	0	0.1	0.25	0.86	0.45
1769	NA	NA	0.16	0.12	NA	0.07	0.1	NA	0.18	0.16	0.15	0.11	0.12	NA	NA	0.09	NA	0.2	0.26	0.09	0.12	NA	0.23	0.22	0.19	0.1	0.18	1.01	0.33
1770	NA	NA	0.13	0.13	NA	0.07	0.11	NA	0.14	0.17	0.18	0.08	0.12	NA	NA	0.12	0.05	0.21	0.2	0.17	0.14	NA	0.21	0.31	0.24	0.15	0.14	0.76	0.5
1771	NA	NA	0.15	0.16	NA	0.1	0.17	NA	0.16	0.15	0.14	0.13	0.21	NA	NA	0.19	0.08	0.26	0.23	0.26	0.14	NA	0.22	0.29	0.19	0.21	0.22	0.64	0.38
1772	NA	NA	0.12	0.17	NA	0.08	0.11	NA	0.08	0.07	0.06	0.11	0.17	NA	NA	0.09	0.04	0.05	0.15	0.12	0.14	NA	0.2	0.1	0.09	0.03	0.03	0.33	0.62
1773	NA	NA	0.09	0.11	NA	0.02	0.04	NA	0.06	0.01	0.01	0.07	0.05	NA	NA	0.08	0.06	0.1	0.11	0.11	0.14	NA	0.08	0.1	0.08	0.06	0.07	0.58	0.41
1774	NA	NA	0.2	0.15	NA	0.13	0.19	NA	0.19	0.17	0.19	0.12	0.15	NA	NA	0.3	0.08	0.23	0.21	0.12	0.12	NA	0.2	0.63	0.19	0.13	0.17	0.25	0
1775	NA	NA	0.29	0.22	NA	0.12	0.17	NA	0.15	0.13	0.16	0.31	0.24	0.68	0.45	0.35	0.07	0.2	0.13	0.14	0.15	NA	0.28	0.35	0.14	0.19	0.11	0.3	0.37
1776	NA	NA	0.17	0.2	NA	0.06	0.1	NA	0.08	0.15	0.13	0.17	0.18	0.4	0.41	0.12	0.08	0.12	0.11	0.11	0.14	NA	0.27	0.16	0.11	0.1	0.1	0.15	0.31
1777	NA	NA	0.2	0.2	NA	0.08	0.14	NA	0.22	0.22	0.23	0.17	0.27	0.38	0.4	0.12	0.05	0.28	0.19	0.12	0	NA	0.38	0.46	0.15	0.14	0.16	0.26	0.57
1778	NA	NA	0.43	0.32	NA	0.07	0.07	NA	0.08	0.15	0.11	0.44	0.34	0.47	0.57	0.22	0.04	0.23	0.09	0.1	0	NA	0.48	0.27	0.08	0.1	0.08	0.55	0.64
1779	NA	NA	0.25	0.28	NA	0.13	0.14	NA	0.13	0.38	0.35	0.29	0.29	0.44	0.51	0.23	0.08	0.18	0.17	0.13	0	NA	0.32	0.28	0.18	0.15	0.17	0.62	0.57
1780	NA	NA	0.3	0.27	NA	0.13	0.14	NA	0.1	0.3	0.28	0.24	0.38	0.42	0.34	0.14	0.05	0.3	0.2	0.11	0	NA	0.27	0.23	0.18	0.11	0.15	0.34	0.57
1781	NA	NA	0.16	0.17	NA	0.04	0.06	NA	0.1	0.05	0.07	0.11	0.23	0.19	0.23	0.09	0.06	0.16	0.15	0.09	0	NA	0.21	0.21	0.15	0.09	0.07	0.49	0.56
1782	NA	NA	0.29	0.3	NA	0.09	0.14	NA	0.23	0.26	0.26	0.23	0.35	0.54	0.37	0.23	0.16	0.39	0.52	0.19	0	NA	0.24	0.27	0.25	0.24	0.25	0.5	0.54
1783	NA	NA	0.23	0.2	NA	0.1	0.14	NA	0.14	0.26	0.24	0.16	0.17	0.25	0.18	0.12	0.11	0.09	0.2	0.15	0	NA	0.23	0.18	0.12	0.18	0.16	0.78	0.26
1784	NA	NA	0.07	0.11	NA	0.05	0.09	NA	0.07	0.07	0.08	0.14	0.15	0.23	0.14	0.03	0.01	0.05	0.05	0.09	0.18	NA	0.13	0.07	0.08	0.06	0.06	0.79	0.34
1785	NA	NA	0.14	0.21	NA	0.08	0.17	0.18	0.1	0.1	0.18	0.15	0.22	0.23	0.15	0.08	0.09	0.19	0.13	0.12	0.16	NA	0.15	0.17	0.15	0.15	0.13	0.67	0.31
1786	NA	NA	0.18	0.14	NA	0.06	0.09	0.1	0.08	0.16	0	0.14	0.15	0.33	0.16	0.08	0.09	0.07	0.08	0.07	0.16	NA	0.13	0.09	0.07	0.05	0.12	0.56	0.26
1787	NA	NA	0.2	0.15	NA	0.07	0.1	0.13	0.11	0	0	0.19	0.2	0.37	0.26	0.1	0.08	0.2	0.11	0.15	0.12	NA	0.11	0.18	0.22	0.08	0.19	0.54	0.35
1788	NA	NA	0.24	0.16	NA	0.09	0.14	0.13	0.12	0	0	0.26	0.29	0.55	0.45	0.07	0.08	0.11	0.09	0.11	0.13	NA	0.16	0.1	0.1	0.06	0.18	0.39	0.39
1789	NA	NA	0.15	0.14	NA	0.09	0.13	0.1	0.1	0	0	0.18	0.23	0.46	0.27	0.07	0.06	0.14	0.09	0.08	0.11	NA	0.17	0.14	0.09	0.06	0.17	0.61	0.4
1790	NA	NA	0.19	0.16	NA	0.1	0.14	0.11	0.09	0	0	0.18	0.3	0.53	0.42	0.07	0.09	0.15	0.13	0.08	0.09	NA	0.22	0.14	0.12	0.05	0.14	0.43	0.42
1791	NA	NA	0.22	0.17	NA	0.08	0.13	0.12	0.11	0	0	0.23	0.25	0.6	0.47	0.1	0.08	0.15	0.12	0.1	0.09	NA	0.12	0.17	0.1	0.07	0.17	0.34	0.35
1792	NA	NA	0.23	0.27	NA	0.08	0.13	0.14	0.15	0	0	0.26	0.36	0.67	0.54	0.09	0.09	0.1	0.13	0.1	0.12	NA	0.27	0.16	0.12	0.07	0.11	0.44	0.76
1793	NA	NA	0.28	0.24	NA	0.11	0.17	0.13	0.17	0	0	0.19	0.38	0.52	0.52	0.07	0.07	0.12	0.12	0.1	0.12	NA	0.24	0.15	0.14	0.06	0.14	0.8	0.84
1794	NA	0.25	0.34	0.33	NA	0.15	0.18	0.14	0.11	0	0	0.2	0.36	0.56	0.5	0.05	0.07	0.1	0.13	0.08	0.12	NA	0.27	0.14	0.09	0.05	0.16	0.68	0.71
1795	NA	0.33	0.35	0.26	NA	0.14	0.23	0.11	0.08	0	0	0.26	0.26	0.61	0.45	0.05	0.08	0.11	0.09	0.13	0.12	NA	0.33	0.17	0.13	0.05	0.14	0.65	0.44
1796	NA	0.43	0.32	0.25	NA	0.16	0.2	0.18	0.19	0	0	0.31	0.28	0.64	0.53	0.07	0.09	0.13	0.18	0.12	0.12	NA	0.24	0.18	0.19	0.1	0.17	0.56	0.57
1797	NA	0.31	0.24	0.18	NA	0.12	0.17	0.15	0.12	0	0	0.23	0.3	0.48	0.26	0.04	0.07	0.11	0.14	0.15	0.13	NA	0.26	0.19	0.15	0.1	0.14	0.4	0.45
1798	NA	0.21	0.26	0.22	NA	0.16	0.19	0.16	0.15	0.15	0.15	0.25	0.36	0.61	0.42	0.08	0.09	0.14	0.12	0.11	0.11	NA	0.34	0.21	0.21	0.11	0.12	0.61	0.54
1799	NA	0.26	0.17	0.22	NA	0.12	0.15	0.11	0.09	0.14	0.13	0.2	0.26	0.47	0.34	0.06	0.1	0.09	0.1	0.13	0.13	0.29	0.28	0.2	0.15	0.1	0.09	0.43	0.42
1800	NA	0.16	0.17	0.19	NA	0.08	0.12	0.15	0.12	0.15	0.15	0.24	0.26	0.4	0.31	0.07	0	0.1	0.14	0.12	0.11	0.22	0.18	0.19	0.12	0.13	0.1	0.3	0.33
1801	NA	0.05	0.22	0.18	NA	0.06	0.08	0.13	0.13	0.13	0.17	0.17	0.22	0.25	0.21	0.03	0.12	0.13	0.13	0.09	0.11	0.09	0.15	0.2	0.13	0.07	0.08	0.41	0.41
1802	NA	0.14	0.24	0.19	NA	0.09	0.15	0.13	0.1	0.13	0.14	0.2	0.19	0.44	0.16	0.09	0.12	0.11	0.13	0.09	0.09	0.26	0.23	0.21	0.09	0.11	0.08	0.41	0.3
1803	NA	0.11	0.17	0.16	NA	0.08	0.13	0.12	0.08	0.11	0.11	0.15	0.18	0.4	0.21	0.08	0.14	0.08	0.1	0.09	0.11	0.29	0.15	0.19	0.09	0.08	0.09	0.35	0.2
1804	NA	0.11	0.17	0.21	NA	0.09	0.16	0.15	0.07	0.09	0.11	0.19	0.19	0.42	0.15	0.08	0.15	0.1	0.13	0.08	0.09	0.26	0.14	0.13	0.09	0.05	0.06	0.31	0.27
