# Schweingruber - Ghorepanipass Annapurne - ABSB - ITRDB NEPA001
#----------------------------------------------------
#                World Data Service for Paleoclimatology, Boulder
#                                  and
#                     NOAA Paleoclimatology Program
#             National Centers for Environmental Information (NCEI)
#----------------------------------------------------
# Template Version 4.0
# Encoding: UTF-8
# NOTE: Please cite original publication, NOAA Landing Page URL, dataset and publication DOIs (where available), and date accessed when using downloaded data. If there is no publication information, please cite investigator, study title, NOAA Landing Page URL, and date accessed.
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# NOAA_Landing_Page: https://www.ncei.noaa.gov/access/paleo-search/study/4422
#   Landing_Page_Description: NOAA Landing Page of this file's parent study, which includes all study metadata.
#
# Study_Level_JSON_Metadata: https://www.ncei.noaa.gov/pub/data/metadata/published/paleo/json/noaa-tree-4422.json
#   Study_Level_JSON_Description: JSON metadata of this data file's parent study, which includes all study metadata.
#
# Data_Type: Tree Ring
#
# Dataset_DOI:
#
# Science_Keywords: 
#--------------------
# Resource_Links
#
# Data_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/asia/nepa001e-rwl-noaa.txt
#   Data_Download_Description: Raw Measurements - NOAA Template File; nepa001e-rwl-noaa.txt
#
# Related_Online_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/asia/nepa001e.rwl
#   Related_Online_Description: RWL File; Raw Measurements - Tucson Decadal File
#
# Supplemental_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/correlation-stats/nepa001e.txt
#   Supplemental_Description: Text File; Correlation Stats
#
#--------------------
# Contribution_Date
#   Date: 2002-07-30
#--------------------
# File_Last_Modified_Date
#   Date: 2002-07-30
#--------------------
# Title
#   Study_Name: Schweingruber - Ghorepanipass Annapurne - ABSB - ITRDB NEPA001
#--------------------
# Investigators
#   Investigators: Schweingruber, F.H.
#--------------------
# Description_Notes_and_Keywords
#   Description: NOAA Template Chronology file added 2019-01-17. NOAA Template Raw Measurements file added 2019-04-08.
#--------------------
# Publication
#   Authors: 
#   Journal_Name: 
#   Published_Title: 
#   Published_Date_or_Year: 
#   Volume: 
#   Pages: 
#   Issue: 
#   Report_Number: 
#   DOI: 
#   Full_Citation: 
#   Abstract: 
#--------------------
# Funding_Agency
#   Funding_Agency_Name:
#   Grant:
#--------------------
# Site_Information
#   Site_Name: Ghorepanipass Annapurne
#   Location: Nepal
#   Northernmost_Latitude: 28.42
#   Southernmost_Latitude: 28.42
#   Easternmost_Longitude: 83.75
#   Westernmost_Longitude: 83.75
#   Elevation_m: 3220
#--------------------
# Data_Collection
#   Collection_Name: NEPA001
#   First_Year: 1740
#   Last_Year: 1978
#   Time_Unit: CE
#   Core_Length_m:
#   Parameter_Keywords:  earlywood width
#   Notes: None
#--------------------
# Species
#   Species_Name: Abies spectabilis (D. Don) Spach
#   Common_Name: silver fir
#   Tree_Species_Code: ABSB
#--------------------
# Variables
#
# PaST_Thesaurus_Download_Resource: https://www.ncei.noaa.gov/access/paleo-search/skos/past-thesaurus.rdf
#   PaST_Thesaurus_Download_Description: Paleoenvironmental Standard Terms (PaST) Thesaurus terms, definitions, and relationships in SKOS format.
#
# Data variables follow that are preceded by '##' in columns one and two.
# Variables format: shortname-tab-var components: what, material, error, units, seasonality, data type, detail, method, C or N for Character or Numeric data)
#
## age_CE	age,,,year Common Era,,tree ring,,,N,
## 558011_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 558011; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 558012_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 558012; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 558021_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 558021; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 558022_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 558022; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 558031_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 558031; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 558032_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 558032; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 558041_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 558041; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 558042_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 558042; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 558051_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 558051; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 558061_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 558061; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 558062_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 558062; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 558072_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 558072; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 558092_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 558092; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 558101_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 558101; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 558102_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 558102; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 558112_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 558112; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 558122_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 558122; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 558131_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 558131; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 558141_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 558141; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 558142_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 558142; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 558151_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 558151; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
#---------------------
# Data:
# Missing_Values: NA
age_CE	558011_raw	558012_raw	558021_raw	558022_raw	558031_raw	558032_raw	558041_raw	558042_raw	558051_raw	558061_raw	558062_raw	558072_raw	558092_raw	558101_raw	558102_raw	558112_raw	558122_raw	558131_raw	558141_raw	558142_raw	558151_raw
1848	2.55	1.99	0.89	1.08	1.24	NA	2.24	NA	0.97	0.52	1.09	0.74	0.44	2.23	NA	NA	NA	0.77	NA	1.5	2.78
1849	2.32	1.48	0.48	0.7	0.98	NA	1.23	NA	0.74	0.39	0.79	0.37	0.81	2.45	NA	NA	NA	0	NA	1.75	2.27
1850	1.07	0.97	0.58	0.72	0.7	NA	2.07	NA	0.68	0.73	1.22	0.41	0.72	1.9	NA	NA	NA	0.42	NA	1.39	2.07
1851	1.49	1.57	0.76	1.15	0.68	NA	2.33	NA	1.09	0.74	1.43	0.93	0.86	2.43	NA	NA	NA	1.21	2.43	1.39	3.16
1852	1.45	1.6	0.85	1.09	0.26	NA	2.03	NA	1	0.89	1.19	0.66	0.72	2.77	NA	NA	NA	0.87	2.25	1.61	2.69
1853	1.42	1.02	1.19	1.12	0.39	NA	2.46	NA	1.2	1.33	1.93	0.87	0.52	3.44	NA	NA	0.92	1.44	2.39	2.49	2.54
1854	3.33	2.33	1.56	1.87	0.79	NA	4.22	NA	1.2	1.4	1.59	0.97	0.48	5.18	NA	NA	2.2	1.92	2	2.71	4.36
1855	3.53	1.85	1.52	3.21	1.09	NA	4.34	NA	1.34	1.47	1.38	1.25	0.71	5.79	NA	NA	2.15	2.64	2.45	2.89	3.38
1856	3.21	1.86	1.71	2.49	1.42	NA	5.71	NA	0.99	1.13	1.11	1.33	0.55	4.45	NA	NA	2.68	1.87	3.33	1.58	2.6
1857	0.97	0.71	1.53	0.98	0.68	NA	4.09	NA	0.38	0.28	0.4	0.52	0.86	2.33	NA	NA	0.39	0.97	0.97	0.77	0.97
1858	2.3	1.27	1.81	1.09	0.56	NA	1.65	NA	0.92	0.33	0.74	0.8	1	3.65	NA	NA	0.96	1.52	1.68	1.64	1.14
1859	1.44	1.22	2.04	1.06	0.95	NA	1.01	NA	1.01	0.56	1.06	0.88	0.62	3.02	NA	NA	0.84	1.47	1.1	1.02	1.2
1860	1.74	1.38	1.98	1.03	0.53	NA	0.8	NA	1.35	0.68	1.19	1.6	0.94	2.87	NA	NA	0.58	1.44	1.05	0.98	1.09
1861	0.85	0.74	1.23	0.81	0.29	NA	0.66	NA	1.16	0.67	0.84	0.79	0.29	2.43	NA	NA	0.63	1.18	1.08	0.77	1.25
1862	0.6	0.62	1.09	0.56	0.27	NA	1.57	NA	1.26	1.52	1.04	0.52	0.32	2.44	NA	NA	1.27	1.32	1.81	1.39	1.33
1863	0.74	0.8	0.99	0.9	0.68	NA	3.29	NA	1.28	1.63	1.15	0.67	0.19	1.92	NA	NA	1.34	1.32	1.9	1.18	1.33
1864	0.79	1	1.18	1.02	1.19	NA	3.95	NA	1.04	1.39	1.68	0.52	0.16	2.14	1.87	NA	1.3	1.37	1.53	0.93	1.86
1865	0.95	0.92	0.98	0.94	1.58	NA	4.26	NA	1.07	1.24	1.24	0.61	0.24	1.99	1.71	NA	1.13	1.5	1.4	0.86	2.25
1866	0.79	0.73	1.1	0.82	1.65	NA	3.14	NA	1.22	0.93	1.05	0.59	0.19	2.75	1.73	0.99	0.81	1.26	1.75	1.03	2.2
1867	1.46	1.26	0.96	0.83	1.23	NA	3.57	NA	1.16	0.88	0.9	0.89	0.26	2.06	1.65	1.38	1.1	1.4	1.69	1.93	2.33
1868	1.04	0.97	0.93	0.76	1.37	5.61	3.1	NA	1.06	1.1	0.89	0.81	0.24	2.25	1.56	1.2	0.67	1.28	1.39	1.99	1.76
1869	0.81	0.81	0.69	0.68	1.54	5.2	2.47	NA	1.02	0.76	0.78	0.57	0.15	1.7	1	0.81	0.45	1.35	1.28	1.57	1.33
1870	0.46	0.38	0.67	0.68	2.99	5.15	3.8	NA	1.15	1.05	0.91	1.06	0.19	2.01	1.31	0.86	0.45	1.61	0.91	0.21	1.63
1871	0.52	0.42	0.9	0.85	3.76	5.69	4.85	NA	1.39	1.3	1.02	1.06	0.24	2.26	1.69	0.99	1.2	2.11	1.4	1.84	2.49
1872	0.57	0.41	0.94	0.72	3.61	4.67	2.36	NA	1.4	0.97	0.78	0.8	0.3	2.14	1.53	0.83	0.95	1.02	1.13	0.27	2.85
1873	0.79	0.86	1.23	0.8	3.14	3.64	1.89	NA	1.32	0.96	0.9	1.01	0.29	2.84	1.35	0.87	1.23	0.84	1.38	0.39	2.52
1874	0.61	0.53	0.77	0.64	1.35	2.13	1.29	NA	0.88	0.73	0.67	0.63	0.27	1	0.52	0.64	0.63	0.43	0.89	0.68	0.96
1875	0.18	0.18	0.89	0.71	1.03	2.56	1.63	NA	1.21	0.5	0.62	0.64	0	1.3	0.51	0.93	0.6	0.5	0.97	0.58	0.83
1876	1.36	0.64	1.05	0.84	1.35	3.62	2.27	NA	1.78	0.83	0.85	0.46	0	2.3	0.96	0.92	1.31	1.04	2.14	0.85	1.62
1877	1.5	0.69	1.1	0.84	2.05	4.19	1.65	NA	1.8	0.78	0.75	0.41	0	1.34	1.05	1.03	0.68	1.08	1.63	0.9	2.71
1878	1.27	0.65	1.18	0.92	3.6	5.11	1.36	NA	2.32	0.7	0.78	0.51	0	1.77	1.55	1.91	1.1	0.74	1.43	1.47	2.9
1879	0.68	0.57	1.06	0.85	1.7	3.5	1.29	NA	1.8	0.52	0.81	0.44	0	1.63	1.18	1.82	0.78	0.71	1.21	1.22	1.64
1880	0.25	0.33	0.74	0.4	0.66	2.34	0.87	NA	1.06	0.29	0.34	0.33	0	0.9	0.37	1.17	0.55	0.59	1.09	1.08	0
1881	1.2	2.55	0.78	0.5	1.04	3.23	1.57	NA	1.79	0.45	0.57	0.54	0	1.37	0.58	0.28	1.69	0.91	1.58	1.83	1.09
1882	1.13	1.5	0.78	0.4	1.49	4.01	1.88	NA	1.71	0.57	0.65	0.44	0	1.37	0.77	1.67	2.23	1.19	1.6	1.5	2.56
1883	1.2	0.98	0.81	0.32	1.21	4.12	2.49	NA	1.55	0.5	0.67	0.48	0	1.27	0.69	1.41	0.93	0.87	1.32	0.53	1.65
1884	1.44	0.82	0.92	0.43	1.12	2.52	1.68	NA	1.32	0.52	0.65	0.37	0	1.05	0.7	1.41	0.8	0.86	1.41	0.52	2.82
1885	1.6	0.99	1.14	0.58	0.94	2.43	1.54	NA	1.36	0.58	0.79	0.48	0	1.32	1.06	1.67	0.85	1.18	1.67	0.68	2.15
1886	1.21	0.63	1.32	0.62	1.06	2.22	1.41	NA	1.08	0.65	0.71	0.68	0	1.73	1.56	3.04	1.44	1.44	2.09	1.31	0.88
1887	0.77	0.35	1.54	0.54	1.21	2.29	1.04	NA	0.92	0.68	0.53	0.59	0	1.61	1.62	2.44	1.01	1.93	0.95	1.44	0.38
1888	0.91	0.21	0	0.52	2.07	3.72	1.46	NA	1.13	0.73	0.59	0.44	0.36	1.5	1.24	1.95	0.92	1.13	1.25	1.21	0.55
1889	1.59	0.6	2.01	0.72	1.29	2.2	1.92	NA	1.48	0.57	0.63	0.37	0.43	1.02	0.95	1.49	1.31	0.81	1.19	1.09	1.18
1890	0.66	0.37	1.6	1.06	1.61	2.72	1.35	NA	1.26	0.5	0.82	0.4	0.5	0.94	0.91	1.77	0.75	0.8	1.28	1.04	0.89
1891	1.15	0.85	2.22	1.58	2.45	3.81	2.25	NA	1.4	0.59	0.72	0.46	0.53	2.01	1.88	1.81	1.09	1.13	1.28	1.26	1.4
1892	0.64	0.52	1.41	1.49	2.03	2.31	1.96	NA	1.42	0.54	0.79	0.3	0.83	1.85	1.01	0.88	0.64	1.1	0.85	1.08	1.48
1893	0.42	0.34	0.83	0.48	1.2	1.01	1.24	NA	0.76	0.33	0.52	0.31	0.42	0.82	0.56	0.57	0.32	0	0.57	1.15	1.1
1894	0.59	0.36	1.25	0.49	2.24	1.9	2.76	NA	1.56	0.61	1.08	0.62	0	1.95	1.62	1.77	1.06	0.96	1.22	1.78	1.84
1895	1.17	1.08	0.98	0.5	2.56	2.28	2.38	NA	1.2	0.75	0.93	0.55	0.29	3.16	1.82	1.41	2.13	1.55	1.24	1.47	2.42
1896	1.1	0.86	1.27	0.48	3.53	2.92	2.45	NA	1.69	0.48	0.59	0.66	0.58	1.98	1.41	1.41	2.26	1.45	1.21	1.48	1.83
1897	1.33	0.7	1.87	0.88	3.75	3.2	2.45	NA	1.72	0.94	0.96	0.84	0.87	1.71	1.23	1.3	3.1	1.2	1.4	1.33	1.64
1898	0.41	0.23	1.65	1.02	2.68	2.73	1.83	NA	1.3	0.67	0.63	0.6	0.57	1.05	0.94	0.56	0.91	0.94	1.1	1.03	0.75
1899	0.95	1	1.54	1.65	2.47	3.03	1.66	3.15	1.21	0.78	0.74	0.54	0.96	1.54	1.13	1.36	2.28	1.19	1.42	1.17	2.18
1900	1.43	1.68	1.44	2.01	2.42	2.56	2.33	4.29	1.42	1	1.1	0.72	1.48	2.61	1.45	2.27	2.33	1.21	1.97	1.96	1.86
1901	0.74	0.55	0.91	1.24	0.85	1.49	1.47	1.94	0.77	0.45	0.59	0.46	0.71	1.48	0.96	1.51	0.61	0.68	1.06	1.65	0.91
1902	0.42	0.37	1.13	1.35	1.1	2.5	1.13	1.76	0.82	0.56	0.68	0.52	0.97	1.18	0.89	1.32	1.05	0.66	0.74	1.38	0.67
1903	1.04	0.94	1.85	1.94	1.21	2.37	1.69	2.19	1.29	1.05	0.85	0.73	0.87	2.21	1.4	0.8	2.05	0.91	1.06	1.98	1.96
1904	0.95	0.81	2	2.09	1.56	3.04	1.83	2.07	0.98	1.01	0.99	0.65	1.42	1.72	1.44	2.21	1.82	1.38	1.03	1.5	1.89
1905	0.96	0.63	1.88	2.35	2.46	3.23	2.15	2.87	1.24	1.22	1.12	0.67	1.4	1.88	1.44	2.66	1.2	1.14	1	1.21	0.96
1906	1.05	0.57	1.92	2.14	2.8	2.81	2.02	2.38	0.96	0.79	0.9	0.51	1.38	1.72	1.41	1.96	1.37	1.18	1.16	1.39	1.06
1907	0.58	0.37	1.25	1.79	2.21	2.9	1.4	2.45	0.95	0.84	1.04	0.6	1.34	1.42	0.97	1.74	0.73	0.91	0.89	0.84	0.71
1908	0.93	0.52	1.71	2.18	2.27	2.44	2.13	3.01	1.34	1.37	1.55	1.16	1.91	2.88	1.29	2.2	1.33	0.92	1.32	1.12	2.5
1909	0.92	0.58	1.45	1.89	1.34	1.57	1.8	2.57	0.97	0.94	1.01	0.84	1.95	3.57	1.34	1.72	1.41	0.7	1.22	1.01	2.08
1910	0.78	0.53	2.26	3.01	2.51	3.22	2.66	3.59	1.34	1.27	1.39	1.36	2.47	2.54	1.76	2.15	1.52	1.02	1.47	1.55	2.58
1911	1.08	1.06	3.5	4.58	2.13	3.61	3.24	4.58	1.19	1.62	1.1	1.42	2.21	3.34	2.34	3.23	1.57	1.08	1.65	1.58	2.66
1912	0.75	0.58	3.4	3.39	1.34	2.78	1.56	3.15	0.87	1.13	1.14	0.9	1.44	2.69	1.74	2.13	0.61	0.83	1.6	1.55	1.91
1913	0.67	0.47	3.18	4	1.34	2.32	1.67	3.35	0.82	1.06	1.25	1.3	1.69	2.27	1.45	2.56	0.12	0.86	1.68	1.43	1.34
1914	0.9	0.99	3.72	2.98	1.39	3.67	2.3	3.32	1.35	2.31	1.62	1.5	2.44	3.36	1.55	2.6	0.64	0.95	2.82	1.81	1.74
1915	1.39	1.56	4.28	4.61	2.22	3.71	1.65	2.51	1.02	1.46	1.22	1.38	2.17	2.96	1.43	1.62	1.01	1.57	6.32	2.91	1.13
1916	0.72	1.24	3.48	2.22	1.35	2.48	1.32	2.12	0.67	1.08	1.24	1.32	1.39	3.54	1.79	1.56	1.43	1.1	6.24	1.88	0.83
1917	1.82	1.08	2.79	1.25	1.94	4.41	2.08	1.96	0.75	0.76	1	1.37	1.75	2.82	2.15	2.55	1.86	0.93	7.5	1.81	1.42
1918	1.61	1.38	2.99	1.41	4.92	5.06	2.73	2.58	0.88	0.85	1.19	2	1.8	2.86	2.29	3.87	1.82	1.02	3.26	1.43	1.54
1919	1.36	1.26	2.04	1.36	4.54	3.88	2.92	2.5	0.98	0.42	1.02	1.08	1.19	1.38	1.44	3.79	1.17	0.71	1.04	1.13	1.59
1920	1.2	1.31	1.86	1.83	2.84	2.46	1.65	1.72	0.91	0.42	1.03	0.58	1.3	1.38	1.34	2.15	1.21	0.58	0.87	1.05	0.96
1921	0.33	0.25	1.15	1.7	3.24	2.08	1.75	1.23	0.97	0.4	0.9	0.24	1.08	1.38	1.17	1.89	0.44	0.6	0.35	0.79	0.28
1922	0.37	0.22	1.09	1.82	2.61	1.58	1.53	1.04	0.69	0.33	0.71	0.22	0.89	1.15	1.38	0.7	0.41	0.63	0.56	0.92	0.72
1923	1.09	0.64	0.82	1.57	1.53	1.1	1.47	1.17	0.7	0.67	0.68	0.25	1.16	1.48	1.78	1.5	0.59	0.78	0.85	1.14	1.19
1924	2.64	1.9	1.52	2.8	2.86	4.46	1.78	1.66	1.34	1.18	0.92	0.59	2.25	2.5	3.6	3.49	1.99	1.1	1.33	1.72	2.61
1925	1.55	1.04	1.41	2	2.5	5.21	1.5	1.37	0.95	0.91	0.82	0.69	1.96	2.53	3.57	2.86	0.74	1.67	1.46	1.44	1.35
1926	0.91	0.59	0.82	1.15	1.77	4.33	0.72	0.93	0.94	1.07	1.26	0.71	1.97	1.42	1.91	2.48	0.65	0.88	0.96	1.22	0.44
1927	0.84	0.68	0.86	1.54	3.23	3.08	0.77	1	0.82	0.81	0.97	0.65	2.02	1.42	1.9	1.52	0.72	0.76	1.09	0.98	0.84
1928	0.52	0.44	0.76	1.56	1.28	1.44	0.51	0.81	0.7	0.63	0.84	0.46	1.16	0.83	0.96	0.85	0.54	0.53	0.42	0.59	0.56
1929	0.45	0.46	0.89	1.26	1.32	2.94	0.82	0.92	1.04	0.6	0.98	0.48	1.49	0.95	1.06	1.19	0.86	0.79	0.49	0.74	0.29
1930	1.73	1.48	1.6	2.02	1.54	4.21	1.78	2.84	1.37	0.7	1.03	0.69	1.97	1.93	2.65	1.98	1.78	1.02	0.9	1.08	0.89
1931	1.23	0.98	1.31	1.84	0.91	2.02	0.95	1.75	0.72	0.49	0.67	0.49	1.32	1.33	1.33	1.5	0.75	0.63	0.49	0.68	0.65
1932	0.54	0.35	0.68	0.99	0.71	1.16	0.54	1.09	0.42	0.32	0.57	0.3	0.91	0.58	0.61	0.6	0.42	0.36	0.34	0.49	0.26
1933	0.88	1.02	0.82	1.82	1.56	1.57	1.39	2.3	1.16	0.55	0.86	0.81	1.82	1.91	1.81	1.34	1.29	0.92	0.65	0.76	0.89
1934	1.29	1.65	1.68	2.55	3.35	3.08	1.77	2.86	1.36	0.78	1.36	0.97	2.46	2.25	2.1	1.54	1.48	0.9	0.75	0.85	1.55
1935	0.92	0.78	1.44	1.44	1.89	1.83	1.36	1.92	0.77	0.61	1.14	0.62	1.55	1.31	1.26	1.37	0.43	0.5	0.6	0.75	1.23
1936	0.84	0.81	1.26	1.43	2.22	2.05	0.48	1.84	0.86	0.71	1.1	0.73	2.01	1.42	1.39	1.96	0.47	0.59	0.82	1.18	1.37
1937	0.53	0.44	0.8	0.88	2.64	2.71	1.95	1.42	0.83	0.74	0.98	0.75	1.54	1.04	1.58	0.86	0.6	0.63	1.32	1.49	1.07
1938	0.78	0.92	0.65	0.72	1.99	3.6	1.3	1.29	0.59	0.59	0.68	0.62	1.25	1.06	1.33	0.97	0.66	0.73	0.83	0.89	1.31
1939	0.56	0.66	0.51	0.56	2.48	2.54	1.48	0.98	0.78	0.65	0.76	0.88	1.22	1.57	1.47	1.17	0.42	0.33	0.46	0.5	0.63
1940	0.99	1.17	0.75	0.88	2.15	1.57	1.22	1.58	0.84	0.68	0.85	0.86	1.17	2	1.45	1.49	0.59	0.47	0.77	0.73	0.83
1941	0.73	0.93	1.14	1.3	4.19	2.6	1.16	1.64	0.8	0.93	0.74	1.52	1.71	2.97	1.7	1.8	0.36	0.58	0.91	0.82	0.84
1942	0.8	0.63	1	0.95	4.21	2.59	1.33	1.59	0.86	1.08	0.99	1.35	1.95	2.18	1.68	2.24	0.54	0.71	2.54	0.92	0.59
1943	0.75	1.27	1.28	1.11	4.26	3.08	1.4	2.37	0.72	0.77	0.85	0.91	1.41	1.48	1.49	1.54	0.98	0.85	3.35	1.07	0.89
1944	0.34	0.4	0.79	0.76	1.96	1.54	0.57	1.33	0.61	0.5	0.71	0.43	0.56	0.78	0.97	0.56	0.4	0.38	1.38	0.91	0.38
1945	0.22	0.32	0.77	0.71	1.09	0.8	0.37	0.96	0.6	0.4	0.64	0.21	0.56	0.62	1.04	0.74	0.5	0.32	1.67	0.8	0.53
1946	0.47	0.49	0.64	0.64	0.91	0.81	0.67	1.26	0.61	0.44	0.6	0.3	0.64	0.84	1.27	0.83	0.7	0.49	0.89	0.52	0.75
1947	0.59	0.4	0.5	0.54	0.84	0.9	0.52	1.08	0.77	0.47	0.71	0.2	0.75	0.8	0.98	0.98	0.54	0.19	0.48	0.46	0.62
1948	0.28	0.27	0.44	0.46	1.04	1.59	0.41	1.11	0.65	0.33	0.61	0.21	0.83	0.54	0.69	0.82	0.25	0.15	0.45	0.51	0.19
1949	0.55	0.82	0.65	0.71	2.31	3.35	1.21	1.84	0.92	0.29	0.58	0.33	1.33	1.07	1.29	1.27	0.45	0.39	0.66	0.83	0.96
1950	0.78	1.03	1.1	1.02	2.52	2.94	1.27	1.75	0.83	0.36	0.61	0.44	1.45	1.68	1.77	1.61	0.48	0.49	0.49	0.8	0
1951	0.72	0.71	1.99	1.26	2.21	2.62	1.02	1.61	0.97	0.47	0.63	0.62	1.45	1.67	1.33	1.65	0.49	0.55	0.86	1.03	1.64
1952	0.68	0.43	1.89	2.07	1.82	3.74	1.03	1.98	1.18	0.47	0.61	0.37	1.49	1.29	1.17	1.42	0.73	0.49	0.99	1.12	2.12
1953	0.25	0.21	1.74	1.54	1.25	3.2	0.67	1.23	0.65	0.25	0.36	0.14	1.17	0.55	0.56	0.84	0.34	0.2	0.68	0.9	0.9
1954	0.74	0.52	2.38	1.68	1.24	2.66	0.55	1.68	0.74	0.32	0.41	0.31	1.34	0.63	0.82	1.08	0.5	0.25	1.37	1.03	0.21
1955	0.17	0	1.18	1.21	1	1.7	0.53	1.31	0.63	0	0.28	0.33	0.97	0.43	0.73	0.24	0.48	0.2	0.66	0.43	0.6
1956	0.27	0.28	1.13	0.79	0.92	1.25	0.93	1.72	0.52	0.22	0.28	0.27	1.07	0.77	1.17	1.05	0.52	0.17	0.56	0.41	0.48
1957	0.38	0.28	1.23	1	1.13	1.75	1.38	2.03	0.76	0.28	0.34	0.51	1.4	1.37	1.52	1.81	0.88	0.25	1.09	0.53	0.47
1958	1.51	0.95	1.21	1.3	1.35	2.23	1.2	1.99	0.68	0.42	0.42	0.55	1.8	1.95	1.26	1.71	0.95	0.66	2.03	0.74	0.5
1959	0.74	0.38	1.28	1.37	1.21	1.81	0.82	1.56	0.49	0.36	0.37	0.21	1.54	1.41	0.87	0.93	0	0.32	1.38	0.49	0.75
1960	0.6	0.17	0.42	0.32	0.96	3.8	0.39	0.89	0.47	0.22	0.25	0.05	0.89	0.25	0.12	0.3	0.5	0.09	1.08	0.21	0.56
1961	1	0.35	0.47	0.24	0.74	1.72	0.76	1.36	0.55	0.26	0.4	0	1.02	0.59	1.05	0.83	0.47	0.34	2.2	0.57	0.58
1962	0.61	0.24	0.65	0.41	0.98	1.64	1.18	1.92	0.74	0	0.64	0.17	1.72	1.2	2.1	0.74	0.85	0.54	1.2	1.02	1.06
1963	0.4	0	0.68	0.36	0.7	1.36	1.07	1.54	0.7	0.37	0.58	0.17	1.1	0.85	1.04	0.49	0.43	0.53	0.64	0.75	1.04
1964	0	0	0.54	0.23	0.48	0.99	0.87	1.65	0.45	0.2	0.49	0.2	1.5	0.55	1.03	0.74	0.58	0.46	0.61	0.54	0.5
1965	0.14	0	0.4	0.16	0.26	0.47	0.28	0.69	0.29	0.06	0.26	0.12	0.72	0.26	0.5	0.2	0.2	0.15	0.25	0.21	0.17
1966	0.3	0.21	0.32	0.23	0.35	1.17	0.24	0.68	0.32	0.1	0.34	0	0.72	0.43	0.77	0.33	0.54	0.17	0.35	0.36	0.36
1967	0.38	0.24	0.36	0.3	0.7	2.09	0.6	2.05	0.46	0.22	0.49	0.32	1.19	0	0.99	0.66	0.62	0.21	0.49	0.52	0.91
1968	0.66	0.31	0.62	0.32	1.15	2.35	0.83	3.71	0.7	0.23	0.53	0.22	1.44	1.37	1.03	1.42	0.62	0.43	0.7	1.14	0.91
1969	0.87	0.44	1.06	0.39	1.4	3.97	2.5	5.02	0.92	0.41	0.62	0.34	2.56	0.54	1.17	1.34	0.38	0.6	0.63	1.09	1.9
