# Hughes - Thijwas A - ABPI - ITRDB INDI007
#----------------------------------------------------
#                World Data Service for Paleoclimatology, Boulder
#                                  and
#                     NOAA Paleoclimatology Program
#             National Centers for Environmental Information (NCEI)
#----------------------------------------------------
# Template Version 4.0
# Encoding: UTF-8
# NOTE: Please cite original publication, NOAA Landing Page URL, dataset and publication DOIs (where available), and date accessed when using downloaded data. If there is no publication information, please cite investigator, study title, NOAA Landing Page URL, and date accessed.
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# NOAA_Landing_Page: https://www.ncei.noaa.gov/access/paleo-search/study/3578
#   Landing_Page_Description: NOAA Landing Page of this file's parent study, which includes all study metadata.
#
# Study_Level_JSON_Metadata: https://www.ncei.noaa.gov/pub/data/metadata/published/paleo/json/noaa-tree-3578.json
#   Study_Level_JSON_Description: JSON metadata of this data file's parent study, which includes all study metadata.
#
# Data_Type: Tree Ring
#
# Dataset_DOI:
#
# Science_Keywords: 
#--------------------
# Resource_Links
#
# Data_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/asia/indi007x-rwl-noaa.txt
#   Data_Download_Description: Raw Measurements - NOAA Template File; indi007x-rwl-noaa.txt
#
# Related_Online_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/asia/indi007x.rwl
#   Related_Online_Description: RWL File; Raw Measurements - Tucson Decadal File
#
# Supplemental_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/correlation-stats/indi007x.txt
#   Supplemental_Description: Text File; Correlation Stats
#
#--------------------
# Contribution_Date
#   Date: 2002-04-26
#--------------------
# File_Last_Modified_Date
#   Date: 2002-04-26
#--------------------
# Title
#   Study_Name: Hughes - Thijwas A - ABPI - ITRDB INDI007
#--------------------
# Investigators
#   Investigators: Hughes, M.K.(https://orcid.org/0000-0003-1062-3167)
#--------------------
# Description_Notes_and_Keywords
#   Description: NOAA Template Chronology file added 2018-12-19. NOAA Template Raw Measurements file added 2019-04-08.
#--------------------
# Publication
#   Authors: 
#   Journal_Name: 
#   Published_Title: 
#   Published_Date_or_Year: 
#   Volume: 
#   Pages: 
#   Issue: 
#   Report_Number: 
#   DOI: 
#   Full_Citation: 
#   Abstract: 
#--------------------
# Funding_Agency
#   Funding_Agency_Name:
#   Grant:
#--------------------
# Site_Information
#   Site_Name: Thijwas A
#   Location: Jammu and Kashmir
#   Northernmost_Latitude: 34.65
#   Southernmost_Latitude: 34.65
#   Easternmost_Longitude: 75.47
#   Westernmost_Longitude: 75.47
#   Elevation_m: 3200
#--------------------
# Data_Collection
#   Collection_Name: INDI007
#   First_Year: 1682
#   Last_Year: 1981
#   Time_Unit: CE
#   Core_Length_m:
#   Parameter_Keywords:  maximum density
#   Notes: None
#--------------------
# Species
#   Species_Name: Abies pindrow (Royle ex D. Don) Royle
#   Common_Name: Himalayan silver fir
#   Tree_Species_Code: ABPI
#--------------------
# Variables
#
# PaST_Thesaurus_Download_Resource: https://www.ncei.noaa.gov/access/paleo-search/skos/past-thesaurus.rdf
#   PaST_Thesaurus_Download_Description: Paleoenvironmental Standard Terms (PaST) Thesaurus terms, definitions, and relationships in SKOS format.
#
# Data variables follow that are preceded by '##' in columns one and two.
# Variables format: shortname-tab-var components: what, material, error, units, seasonality, data type, detail, method, C or N for Character or Numeric data)
#
## age_CE	age,,,year Common Era,,tree ring,,,N,
## 01140_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 01140; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 01143_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 01143; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 01142_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 01142; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 01196_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 01196; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 01189_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 01189; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 01190_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 01190; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 01193_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 01193; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 01139_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 01139; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 01194_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 01194; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 01191_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 01191; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 01144_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 01144; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 01186_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 01186; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 01187_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 01187; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 01188_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 01188; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
#---------------------
# Data:
# Missing_Values: NA
age_CE	01140_raw	01143_raw	01142_raw	01196_raw	01189_raw	01190_raw	01193_raw	01139_raw	01194_raw	01191_raw	01144_raw	01186_raw	01187_raw	01188_raw
1842	NA	8.39	NA	7.48	8.71	6.83	7.28	7.37	7.31	7.83	6.71	6.41	5.46	7.93
1843	NA	9.47	NA	7.71	8.47	7.15	7.7	7.87	7.91	8.5	7.09	7.3	5.32	8.38
1844	NA	9.02	NA	7.66	8.09	6.97	7.65	8.15	7.96	8.12	7.05	6.33	5.37	7.68
1845	NA	8.62	NA	7.39	7.57	6.75	7.32	7.32	7.54	8.02	6.88	6.37	4.94	7.48
1846	NA	8.73	NA	7.71	7.66	7.19	8.03	7.55	8.33	7.83	7.01	6.82	5.18	8.38
1847	NA	9.61	NA	8.62	7.9	7.23	7.86	6.91	8.83	8.41	7.44	7.82	5.56	8.38
1848	NA	9.47	NA	8.35	7.71	7.72	7.15	7.83	7.54	8.12	7.18	8.14	5.7	8.68
1849	NA	8.54	NA	8.57	8.66	8.12	7.74	8.33	7.82	8.12	7.52	8.02	6.27	7.58
1850	NA	9.24	NA	8.67	8.71	7.77	7.45	8.15	8.14	7.97	6.88	7.78	6.27	8.68
1851	NA	9.61	NA	8.3	8.52	7.06	7.24	7.41	7.86	7.59	6.45	7.38	5.32	7.98
1852	NA	9.58	NA	7.89	8.09	7.23	7.11	7.41	7.63	7.73	6.62	7.7	5.08	8.43
1853	NA	9.24	NA	7.89	7.19	7.1	6.94	7.51	7.26	7.73	6.79	7.02	5.18	8.38
1854	NA	8.69	NA	7.62	7.43	6.57	7.36	7.41	7.12	7.4	6.79	7.78	5.32	8.43
1855	NA	8.62	NA	7.89	7.28	6.57	7.45	6.91	7.4	7.59	6.23	7.3	4.89	7.78
1856	NA	8.91	NA	9.21	8.33	7.5	8.41	8.47	7.82	8.36	7.91	8.26	6.56	8.38
1857	NA	9.02	NA	8.71	8.28	7.77	8.66	8.06	7.86	8.5	7.18	7.74	5.89	8.83
1858	NA	8.58	NA	8.07	8.28	8.12	8.66	7.92	8.14	8.65	7.27	7.62	5.61	8.63
1859	NA	8.21	NA	7.94	8.19	7.46	8.07	7.74	7.63	7.64	7.01	7.34	5.61	8.68
1860	NA	7.91	NA	7.8	7.85	7.72	8.03	7	7.08	7.44	6.96	7.26	5.18	8.13
1861	NA	8.73	NA	8.35	8.24	7.72	8.95	7.41	7.96	7.44	7.48	7.94	5.04	9.38
1862	NA	8.47	NA	7.62	8.76	8.12	8.62	7.09	7.72	7.44	7.52	7.62	4.61	8.83
1863	NA	8.5	NA	7.71	8.47	8.17	8.7	7.18	7.72	7.93	7.78	7.58	4.7	8.88
1864	NA	7.73	NA	6.25	7.33	6.66	7.61	5.8	6.75	6.91	6.45	7.1	4.51	7.83
1865	NA	8.76	NA	7.8	8.19	8.57	9.42	7.55	8	8.55	8.17	7.74	5.32	9.28
1866	9.04	8.13	NA	7.07	7.33	7.77	8.83	6.86	7.4	7.16	7.01	7.58	4.65	8.83
1867	9.08	8.17	NA	7.62	7.85	9.15	9.88	7.69	8.83	8.6	7.7	8.14	5.04	9.53
1868	9.32	8.47	NA	7.16	7.24	8.17	9.21	7.46	7.86	7.93	7.35	7.66	5.13	8.68
1869	8.2	8.43	NA	7.44	7.81	8.21	9	6.72	8.33	7.73	7.22	7.38	4.99	8.68
1870	9.88	7.76	NA	8.12	8.19	8.12	9.5	7.41	8.37	7.83	7.18	8.02	5.84	9.18
1871	9.64	8.25	NA	8.26	7.52	8.7	9.12	7.69	8.33	8.46	7.78	8.42	5.42	9.28
1872	9.32	7.02	NA	7.44	7.09	7.9	7.49	6.81	7.26	7.01	7.44	7.42	4.99	8.18
1873	9.08	7.65	NA	7.48	6.9	7.86	7.7	7.23	8.14	7.06	8.13	7.02	4.84	8.33
1874	8.64	7.69	NA	7.16	6.76	7.28	6.98	6.45	7.35	6.82	7.61	7.46	4.61	7.83
1875	8.84	8.43	NA	7.62	7.28	7.77	7.4	7.37	7.17	7.3	7.87	8.3	0	8.58
1876	9.08	7.99	7.94	7.62	7.33	8.3	7.57	7.14	7.49	7.44	7.4	8.22	0	8.38
1877	9.6	8.95	7.43	7.53	7.66	8.3	7.19	6.86	8.05	7.44	7.27	8.9	0	8.68
1878	8.64	8.21	8.41	6.75	7.05	7.55	7.45	6.54	7.26	6.72	6.92	8.74	0	7.93
1879	9.44	8.95	8.11	8.17	7.81	9.15	8.33	7.6	7.91	8.5	7.91	10.07	0	9.23
1880	9.08	9.1	8.32	8.03	7.43	8.26	8.91	6.49	8.33	7.11	8.47	9.47	0	8.33
1881	9.16	8.43	7.34	7.89	7.43	8.21	8.2	5.89	8.7	7.35	7.83	8.18	0	8.88
1882	8.32	7.69	8.11	6.62	6.86	7.41	7.78	5.89	7.4	6.14	7.18	7.42	0	7.68
1883	9.6	8.25	7.98	6.94	7.24	8.26	8.16	6.45	7.63	6.48	7.35	8.66	0	8.43
1884	8.88	8.21	7.68	6.89	7.43	7.99	7.53	6.68	7.54	6.29	7.65	8.3	0	8.03
1885	8.4	7.73	7.17	7.21	7.28	8.08	7.86	6.08	8.23	6.39	7.91	8.94	0	7.03
1886	9.4	8.02	7.64	7.48	8.24	7.23	7.4	6.4	7.63	7.16	7.78	8.58	0	7.58
1887	8.8	8.1	7.05	7.07	7.76	7.86	7.4	7.27	7.49	6.34	7.14	7.94	0	7.68
1888	8.56	7.99	7.43	7.39	7.81	7.55	7.57	6.72	7.68	6.48	6.88	8.34	0	7.83
1889	10.27	8.02	6.58	6.35	7.62	8.52	8.12	6.63	8	7.69	8.3	9.06	0	8.63
1890	8.8	6.88	7.56	6.44	7.24	7.77	7.78	6.45	6.61	6.14	8.82	8.3	5.8	6.93
1891	9	7.36	7.73	6.44	7.19	8.08	8.28	6.77	8.33	6.72	9.55	8.54	6.41	7.13
1892	8.88	7.88	7.43	6.53	7.95	8.44	8.95	6.58	8.6	7.16	10.89	8.9	7.84	8.23
1893	7.93	7.76	7.05	5.94	7.76	8.52	8.2	6.95	8.19	6.63	7.31	8.02	7.41	8.58
1894	7.45	7.91	6.88	7.03	7.05	9.5	8.91	6.77	8.33	7.59	8.3	8.02	7.32	8.53
1895	8.2	7.06	7.43	6.94	7.38	8.7	7.99	7.32	8.79	7.44	7.57	7.66	7.36	8.38
1896	8.48	8.1	7.47	6.35	6.94	8.3	7.65	7.51	8.42	7.25	7.87	7.74	6.75	9.28
1897	7.25	7.62	5.64	6.07	6.05	6.57	6.52	6.54	7.96	6.29	7.05	6.78	6.41	7.63
1898	9.88	8.58	7.26	6.3	7.03	7.55	7.49	6.77	9.3	8.5	8.08	7.3	7.46	9.58
1899	8.76	7.84	6.75	5.71	6.15	7.59	7.24	6.4	7.91	6.39	7.4	6.74	7.13	8.93
1900	8.84	7.91	6.83	5.98	6.49	7.15	7.99	6.58	8.6	7.78	8.82	7.06	7.74	8.93
1901	8.08	7.54	6.79	6.3	6.64	7.21	7.4	7.83	8.23	7.4	8.77	6.98	6.98	7.93
1902	8.2	7.88	7.6	6.57	7.03	8.39	7.57	7.74	8	8.26	8.77	7.06	6.98	8.88
1903	7.37	7.88	6.96	6.25	6.98	8.77	8.24	7	7.91	7.78	8.34	6.82	6.32	8.18
1904	8.08	7.95	6.88	6.8	7.23	8.67	8.37	7.6	8	7.78	8.52	7.42	6.94	8.63
1905	8.12	7.65	6.96	5.89	6.64	8.11	7.65	7.46	7.26	7.11	8.04	6.58	6.08	7.73
1906	9.04	7.91	7.43	6.21	7.18	8.67	7.32	6.95	8.19	7.88	7.35	8.1	6.51	8.93
1907	8.04	NA	7.39	6.66	6.49	7.92	6.9	7.46	8.09	7.4	7.7	6.7	6.51	8.28
1908	8.08	NA	6.88	7.26	7.13	8.25	6.86	6.91	7.68	7.11	7.22	6.66	6.32	8.08
1909	8.04	NA	7.43	7.21	6.44	7.96	6.94	7.92	7.31	7.44	7.57	6.98	6.41	7.98
1910	8.12	NA	8.36	7.85	7.23	8.63	6.9	7.74	7.86	7.59	7.44	6.7	6.13	NA
1911	7.81	NA	7.9	7.57	7.38	8.01	6.57	7.14	7.22	7.44	7.48	6.25	6.41	NA
1912	7.57	NA	7.05	7.16	6.69	7.78	6.82	7.09	7.17	6.39	7.27	5.89	6.32	NA
1913	7.77	NA	6.62	7.57	6.89	8.2	7.45	6.31	7.86	7.59	7.78	6.58	6.56	NA
1914	8.12	NA	6.88	7.94	7.08	8.39	6.02	6.12	7.26	7.54	6.28	6.09	6.65	NA
1915	8.36	NA	6.83	8.17	6.74	8.25	6.9	6.4	6.85	7.78	6.79	5.89	6.79	NA
1916	7.69	NA	6.28	8.85	6.98	8.39	7.28	6.03	7.22	7.54	6.71	6.29	7.46	NA
1917	8.08	NA	6.54	8.8	6.89	8.11	6.44	6.68	6.85	7.49	6.45	5.45	6.98	NA
1918	8.76	NA	5.73	8.71	7.18	7.73	6.86	6.54	6.43	6.87	6.53	6.17	6.7	NA
1919	8.12	NA	6.41	8.67	6.98	7.44	6.94	6.58	6.61	6.87	6.36	6.37	6.7	NA
1920	7.61	NA	5.73	7.53	6.64	6.59	6.61	6.31	6.57	6.67	6.4	5.93	6.18	NA
1921	8.44	NA	7.05	8.89	7.48	7.82	8.54	8.01	7.86	8.12	7.48	7.58	7.55	NA
1922	8.16	NA	7.26	8.8	7.08	8.2	8.49	8.2	7.68	8.46	6.88	7.66	7.36	NA
1923	7.89	NA	6.62	8.98	7.43	8.25	8.2	7.64	7.77	8.31	6.62	7.3	6.94	NA
1924	8.12	NA	6.32	8.3	6.59	7.4	7.53	7.46	6.89	8.07	6.32	6.53	6.46	NA
1925	7.85	NA	6.15	8.07	6.59	7.54	7.03	7.04	7.08	7.93	6.23	6.13	6.27	NA
1926	7.61	NA	6.2	8.26	5.95	6.83	6.94	6.81	7.08	8.21	6.75	6.41	5.8	NA
1927	7.17	NA	5.35	7.76	6.15	6.92	7.11	6.77	6.66	7.59	6.53	6.21	5.46	NA
1928	7.57	NA	5.47	8.12	6.54	7.44	7.74	6.77	6.94	7.69	6.45	5.93	5.8	NA
1929	8.2	NA	6.28	8.76	6.98	8.63	7.91	7.55	7.72	8.21	7.44	7.14	6.51	NA
1930	7.09	NA	5.94	8.17	6.44	7.68	7.45	7.09	7.4	7.2	6.28	6.66	6.18	NA
1931	7.41	NA	5.81	8.53	6.84	8.48	7.82	8.01	8.56	8.31	6.75	6.82	6.37	NA
1932	7.89	NA	6.11	8.44	6.64	8.53	7.86	8.29	7.96	7.59	7.27	7.06	6.13	NA
1933	7.45	NA	5.52	7.85	6.1	8.2	6.98	6.47	6.94	7.16	6.45	6.29	5.42	NA
1934	7.61	NA	5.94	8.76	6.39	8.34	7.4	6.99	7.68	7.93	6.84	7.26	5.99	NA
1935	7.25	NA	5.43	7.76	6.29	7.3	7.19	7.13	6.52	7.06	6.58	6.62	6.03	NA
1936	7.96	NA	5.81	NA	6.94	8.25	8.28	8.06	7.68	8.02	7.01	7.42	6.89	NA
1937	7.96	NA	5.86	NA	5.9	7.73	7.99	7.68	7.45	7.54	6.71	6.9	6.56	NA
1938	8.76	NA	6.24	NA	6.05	8.48	8.6	8.8	7.72	7.83	6.71	7.26	6.46	NA
1939	8.36	NA	5.56	NA	5.65	8.25	8.69	8.2	7.54	7.54	5.72	7.02	6.03	NA
1940	7.96	NA	5.05	NA	5.8	8.06	8.19	8.15	7.08	7.11	5.97	5.85	5.94	NA
1941	8.52	NA	5.3	NA	6.1	8.48	8.92	7.73	7.35	7.16	6.1	6.25	5.7	NA
1942	7.89	NA	5.47	NA	5.9	8.53	8.05	7.27	7.91	6.19	5.93	6.49	5.32	NA
1943	7.57	NA	5.3	NA	5.7	7.59	8.42	7.64	7.72	5.61	6.53	6.05	5.75	NA
1944	7.65	NA	5.64	NA	5.55	8.39	8.28	7.92	7.77	5.9	6.96	6.49	6.37	NA
1945	7.93	NA	7.13	NA	5.6	7.78	8.83	8.47	7.77	7.01	6.45	6.25	6.98	NA
1946	8.6	NA	7.77	NA	5.7	8.01	9.83	8.75	8.23	7.16	7.05	6.66	6.98	NA
1947	8.44	NA	7.94	NA	5.8	8.25	9.51	8.57	7.91	6.96	6.88	7.78	7.03	NA
1948	7.73	NA	6.83	NA	5.6	7.44	8.37	8.24	7.91	6.87	6.06	6.7	6.79	NA
1949	8.36	NA	6.75	NA	6.19	8.67	9.19	8.24	8	6.82	6.53	6.86	5.84	NA
1950	7.61	NA	6.15	NA	5.9	7.49	8.37	7.5	6.98	5.23	5.67	5.81	5.61	NA
1951	7.53	NA	6.58	NA	5.5	6.97	8.92	7.17	6.94	5.47	6.28	6.7	6.37	NA
1952	8.32	NA	7.09	NA	5.75	7.07	8.83	7.4	7.31	5.09	5.72	6.9	6.89	NA
1953	7.33	NA	6.96	NA	5.7	7.02	8.24	7.59	6.94	4.94	5.59	6.13	6.41	NA
1954	8.72	NA	7.05	NA	5.75	7.4	8.96	8.06	7.91	5.52	6.36	6.98	6.65	NA
1955	8.04	NA	6.62	NA	5.55	7.02	8.42	7.45	7.59	5.66	5.89	6.94	6.22	NA
1956	8.12	NA	6.75	NA	5.4	7.3	8.55	7.22	7.68	7.44	6.45	6.66	5.7	NA
1957	6.57	NA	5.35	NA	4.91	6.26	6.74	5.03	6.75	5.71	5.33	5.25	5.23	NA
1958	7.61	NA	6.75	NA	6.05	7.21	7.92	5.27	7.45	7.93	5.54	5.49	5.75	NA
1959	8.6	NA	7.26	NA	5.75	7.59	9.1	6.99	8.51	7.4	5.63	5.81	5.84	NA
1960	8.24	NA	7.3	NA	5.6	7.3	8.55	7.27	8.37	7.78	5.84	6.13	6.18	NA
1961	8.24	NA	8.07	NA	5.5	6.83	8.05	7.45	8.05	7.93	6.02	5.81	5.75	NA
1962	8.36	NA	7.64	NA	5.36	6.92	8.69	7.13	8.09	7.69	6.15	5.61	5.8	NA
1963	8.32	NA	7.39	NA	5.65	7.11	7.64	6.89	7.54	6.82	6.02	5.41	5.89	NA
1964	7.93	NA	6.71	NA	5.55	7.26	8.01	6.57	7.72	6.67	6.28	5.25	5.84	NA
1965	7.25	NA	6.75	NA	5.5	7.02	7.24	6.38	7.35	5.71	5.67	5.37	5.46	NA
1966	6.89	NA	6.79	NA	5.6	6.17	7.96	7.17	7.63	6.14	6.32	5.49	6.18	NA
1967	6.61	NA	6.88	NA	5.21	6.64	7.46	7.4	8.05	6.34	5.72	5.21	5.42	NA
1968	6.81	NA	7.43	NA	5.45	6.64	7.01	8.43	7.91	6.29	5.72	5.69	5.18	NA
1969	7.41	NA	6.71	NA	5.4	7.49	7.42	8.38	7.68	6.43	5.89	5.97	6.22	NA
1970	8.28	NA	7.56	NA	5.7	6.97	8.78	8.71	8.33	6.91	5.8	6.09	6.51	NA
1971	8.12	NA	6.75	NA	5.65	7.54	9.1	8.01	8.51	7.06	5.59	5.77	6.65	NA
1972	6.85	NA	5.47	NA	4.96	6.78	7.28	7.4	6.98	6	6.1	5.37	6.13	NA
1973	7.69	NA	6.92	NA	5.6	8.63	7.92	7.82	7.96	7.06	5.67	NA	6.37	NA
1974	7.53	NA	6.15	NA	5.4	7.82	7.74	7.82	7.63	6.87	NA	NA	6.13	NA
1975	7.17	NA	5.52	NA	5.01	7.4	7.51	7.13	7.22	6.05	NA	NA	6.18	NA
1976	6.73	NA	6.62	NA	4.91	7.3	7.55	6.1	6.52	6.72	NA	NA	4.89	NA
1977	7.29	NA	6.88	NA	5.11	7.92	7.6	6.29	6.85	7.2	NA	NA	NA	NA
1978	7.01	NA	6.62	NA	5.26	8.06	7.6	6.66	7.68	6.43	NA	NA	NA	NA
1979	7.21	NA	6.15	NA	5.16	7.35	7.14	6.43	7.59	6	NA	NA	NA	NA
1980	7.49	NA	5.73	NA	5.75	7.3	6.87	6.01	7.35	5.47	NA	NA	NA	NA
1981	7.77	NA	6.54	NA	5.75	8.2	7.19	6.29	7.63	5.86	NA	NA	NA	NA
