# Hughes - Thijwas A - ABPI - ITRDB INDI007
#----------------------------------------------------
#                World Data Service for Paleoclimatology, Boulder
#                                  and
#                     NOAA Paleoclimatology Program
#             National Centers for Environmental Information (NCEI)
#----------------------------------------------------
# Template Version 4.0
# Encoding: UTF-8
# NOTE: Please cite original publication, NOAA Landing Page URL, dataset and publication DOIs (where available), and date accessed when using downloaded data. If there is no publication information, please cite investigator, study title, NOAA Landing Page URL, and date accessed.
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# NOAA_Landing_Page: https://www.ncei.noaa.gov/access/paleo-search/study/3578
#   Landing_Page_Description: NOAA Landing Page of this file's parent study, which includes all study metadata.
#
# Study_Level_JSON_Metadata: https://www.ncei.noaa.gov/pub/data/metadata/published/paleo/json/noaa-tree-3578.json
#   Study_Level_JSON_Description: JSON metadata of this data file's parent study, which includes all study metadata.
#
# Data_Type: Tree Ring
#
# Dataset_DOI:
#
# Science_Keywords: 
#--------------------
# Resource_Links
#
# Data_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/asia/indi007-rwl-noaa.txt
#   Data_Download_Description: Raw Measurements - NOAA Template File; indi007-rwl-noaa.txt
#
# Related_Online_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/asia/indi007.rwl
#   Related_Online_Description: RWL File; Raw Measurements - Tucson Decadal File
#
# Supplemental_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/correlation-stats/indi007.txt
#   Supplemental_Description: Text File; Correlation Stats
#
#--------------------
# Contribution_Date
#   Date: 2002-04-26
#--------------------
# File_Last_Modified_Date
#   Date: 2002-04-26
#--------------------
# Title
#   Study_Name: Hughes - Thijwas A - ABPI - ITRDB INDI007
#--------------------
# Investigators
#   Investigators: Hughes, M.K.(https://orcid.org/0000-0003-1062-3167)
#--------------------
# Description_Notes_and_Keywords
#   Description: NOAA Template Chronology file added 2018-12-19. NOAA Template Raw Measurements file added 2019-04-08.
#--------------------
# Publication
#   Authors: 
#   Journal_Name: 
#   Published_Title: 
#   Published_Date_or_Year: 
#   Volume: 
#   Pages: 
#   Issue: 
#   Report_Number: 
#   DOI: 
#   Full_Citation: 
#   Abstract: 
#--------------------
# Funding_Agency
#   Funding_Agency_Name:
#   Grant:
#--------------------
# Site_Information
#   Site_Name: Thijwas A
#   Location: Jammu and Kashmir
#   Northernmost_Latitude: 34.65
#   Southernmost_Latitude: 34.65
#   Easternmost_Longitude: 75.47
#   Westernmost_Longitude: 75.47
#   Elevation_m: 3200
#--------------------
# Data_Collection
#   Collection_Name: INDI007
#   First_Year: 1682
#   Last_Year: 1981
#   Time_Unit: CE
#   Core_Length_m:
#   Parameter_Keywords:  ring width
#   Notes: None
#--------------------
# Species
#   Species_Name: Abies pindrow (Royle ex D. Don) Royle
#   Common_Name: Himalayan silver fir
#   Tree_Species_Code: ABPI
#--------------------
# Variables
#
# PaST_Thesaurus_Download_Resource: https://www.ncei.noaa.gov/access/paleo-search/skos/past-thesaurus.rdf
#   PaST_Thesaurus_Download_Description: Paleoenvironmental Standard Terms (PaST) Thesaurus terms, definitions, and relationships in SKOS format.
#
# Data variables follow that are preceded by '##' in columns one and two.
# Variables format: shortname-tab-var components: what, material, error, units, seasonality, data type, detail, method, C or N for Character or Numeric data)
#
## age_CE	age,,,year Common Era,,tree ring,,,N,
## 01140_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 01140; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 01143_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 01143; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 01142_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 01142; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 01196_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 01196; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 01189_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 01189; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 01190_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 01190; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 01193_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 01193; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 01139_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 01139; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 01194_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 01194; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 01191_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 01191; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 01144_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 01144; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 01186_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 01186; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 01187_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 01187; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 01188_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 01188; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
#---------------------
# Data:
# Missing_Values: NA
age_CE	01140_raw	01143_raw	01142_raw	01196_raw	01189_raw	01190_raw	01193_raw	01139_raw	01194_raw	01191_raw	01144_raw	01186_raw	01187_raw	01188_raw
1842	NA	3.15	NA	0.76	1.32	1.29	0.74	0.69	1.71	1.04	1.15	0.61	0.45	2.86
1843	NA	2.98	NA	0.94	1.28	1.31	0.75	0.68	1.6	1.27	1.19	0.68	0.43	2.62
1844	NA	3.33	NA	0.97	0.85	1.19	0.78	0.6	1.74	0.89	1.19	0.42	0.38	2.69
1845	NA	2.94	NA	0.76	0.65	1.14	0.59	0.71	1.66	0.7	1.13	0.33	0.35	2.92
1846	NA	2.93	NA	0.83	0.63	1.26	0.75	0.61	1.87	0.79	1.04	0.25	0.34	2.82
1847	NA	2.59	NA	0.9	0.55	1.3	0.67	0.45	1.79	0.75	0.95	0.79	0.37	2.57
1848	NA	3.14	NA	1.11	0.78	1.46	1.11	0.79	2.57	1.27	1.17	0.91	0.44	2.77
1849	NA	1.9	NA	1.11	0.89	1.66	1.27	0.94	2.79	1.18	0.92	0.97	0.3	2.92
1850	NA	1.38	NA	0.94	1.08	2	0.97	0.85	2.06	0.81	0.94	1.37	0.35	3.34
1851	NA	2.55	NA	0.97	1.51	1.82	1.09	0.74	2.41	0.92	0.94	1.26	0.41	3.28
1852	NA	1.61	NA	0.92	1.16	1.63	0.88	0.69	2.01	1.28	1	1.2	0.43	3.06
1853	NA	2.25	NA	0.93	0.98	1.91	0.92	0.68	1.74	1.58	1.1	1.75	0.54	3.07
1854	NA	2.74	NA	0.82	0.9	0.88	0.89	0.63	1.65	1.68	1.02	1.3	0.45	2.9
1855	NA	3.15	NA	0.81	1.01	0.89	0.96	0.55	1.6	1.42	1.09	1.13	0.4	2.98
1856	NA	3.49	NA	1.13	1.23	1.26	1.93	0.75	1.89	1.41	1.13	1.32	0.44	3.92
1857	NA	3.02	NA	1.21	1.36	1.35	2.06	1.26	2.08	1.11	1.36	1.36	0.65	4.3
1858	NA	2.29	NA	1.16	1.32	1.37	1.39	1.22	1.64	1.22	1.78	1.1	0.43	3.97
1859	NA	2.09	NA	1.19	1.23	1.51	1.46	1.04	1.81	1.06	1.12	1.12	0.47	3.14
1860	NA	2.79	NA	1.29	1.23	2.32	1.71	1.04	1.8	1.22	1.25	1.17	0.47	2.85
1861	NA	2.34	NA	1.13	0.97	2.34	1.22	0.77	1.43	0.86	1.04	1.16	0.39	2.02
1862	NA	2.88	NA	1.02	1.18	1.99	1.67	0.55	1.54	0.56	1.15	1.3	0.29	2.24
1863	NA	2.47	NA	0.95	1.28	1.86	1.45	0.58	1.45	0.72	1.21	1.41	0.34	2.53
1864	NA	2.51	NA	0.84	1.27	1.87	1.49	0.59	1.58	0.86	1.21	1.43	0.31	2.83
1865	NA	2.45	NA	0.88	1.41	2.18	1.75	0.61	1.55	1.25	1.13	1.19	0.31	2.3
1866	0.3	2.08	NA	0.69	0.88	2.08	1.57	0.54	1.35	1.13	0.96	1.19	0.24	2.54
1867	0.51	2.26	NA	0.79	0.94	2.19	1.28	0.5	1.31	1.09	1.17	1.12	0.34	2.21
1868	0.74	2.43	NA	0.94	0.87	2.48	1.71	0.45	1.7	1.13	0.97	1.49	0.33	2.42
1869	0.75	2.65	NA	0.89	0.99	2.21	1.27	0.55	1.38	1.28	1.02	1.66	0.3	2
1870	1.14	3.71	NA	1.32	1.26	2.31	1.01	1	1.28	1.43	1.06	1.15	0.42	2.44
1871	1.03	2.8	NA	1.26	1.13	2.31	0.93	0.76	1.31	1.86	1.13	1.56	0.37	2.26
1872	1.07	2.51	NA	1.47	1.03	2.1	0.79	0.47	1.36	1.59	1.26	1.85	0.22	2.62
1873	1.26	3.61	NA	1.58	1.11	2.27	0.85	0.51	1.15	1.79	1.23	1.91	0.21	1.92
1874	1.55	3.96	NA	1.29	1.03	2.73	0.89	0.67	1.07	2.11	1.39	1.97	0.26	2.48
1875	1.91	3.8	NA	1.31	0.91	2.58	0.75	0.88	0.57	2.08	1.05	1.98	0	2.79
1876	2.44	3.37	3.86	1.38	0.92	2.24	0.84	0.59	0.66	1.62	1.12	1.97	0	2.94
1877	2.11	3.24	3.82	1.2	1.07	1.98	0.9	0.42	0.79	1.27	1.06	2.44	0	2.39
1878	1.71	3.06	3.78	1.23	1.02	2.8	1.46	0.36	1.35	1.35	1.19	2.06	0	2.68
1879	1.26	3.08	4.2	1.12	0.89	2.98	1.05	0.43	1.1	1.39	0.98	1.63	0	2.05
1880	1.96	2.97	3.57	1.06	0.89	2.24	1.27	0.43	1.35	1.01	1.09	1.93	0	2.3
1881	2.18	2.14	4.09	1	0.89	2.01	1.04	0.29	1.14	1.17	0.97	1.63	0	2.48
1882	3.3	2.17	3.86	0.87	1.11	3.19	1.1	0.31	1.31	1.16	0.84	2.06	0	2.42
1883	3.14	1.82	4.19	0.45	1.07	2.43	0.97	0.32	0.86	1.32	0.83	1.66	0	1.91
1884	4.07	2.43	3.26	0.41	1.04	2.27	1.23	0.35	1.24	1.22	0.86	1.74	0	2.03
1885	3.83	2.5	2.53	0.43	0.82	1.76	0.91	0.25	1.15	0.9	0.72	1.26	0	1.84
1886	4.65	2.54	3.11	0.49	1.28	2.19	1.02	0.48	1.37	1.28	1	1.31	0	2.08
1887	4.86	2.86	4.4	0.41	1.12	2.18	0.65	0.43	1.35	1.02	0.7	1.41	0	1.99
1888	4.06	2.94	4.62	0.41	1.25	1.88	0.8	0.41	1.53	0.95	0.74	1.19	0	2.29
1889	3.09	2.62	5.15	0.27	1.09	2.18	0.94	0.43	1.87	1.26	0.94	1.22	0	2.52
1890	3.36	2.23	4.16	0.41	1.17	2.65	0.91	0.44	1.61	0.94	0.82	1.26	0.52	2.91
1891	3.9	2.14	4.99	0.36	1.21	2.07	1.08	0.38	2	0.72	1.53	1.37	0.58	2.95
1892	3.74	3.15	3.89	0.31	1.51	1.8	1.09	0.28	1.87	0.55	1.22	1.3	0.75	3.52
1893	4.06	3.71	3.87	0.48	1.48	2.26	1.15	0.5	2.67	0.78	0.73	1.71	0.88	4.01
1894	4.55	3.95	3.26	0.54	1.56	3.13	1.91	0.5	2.77	1.06	0.9	1.69	1.01	4.82
1895	3.14	4.03	0.28	0.52	0.92	1.64	1.69	0.44	2.38	0.76	0.77	1.27	0.8	3.49
1896	3.14	3.97	2.61	0.51	0.91	2.07	1.52	0.59	2.51	0.78	0.88	1.32	0.72	2.51
1897	3.1	2.82	1.67	0.46	0.66	1.97	1.17	0.41	2.11	0.57	0.85	0.82	0.68	2.03
1898	3.71	2.7	2.61	0.56	0.73	1.66	1.13	0.41	2.3	0.83	0.91	0.91	0.89	2.67
1899	3.2	2.29	2.24	0.36	0.56	2.14	1.17	0.4	1.64	0.59	0.65	1.14	0.82	1.91
1900	4.02	2.78	3.57	0.45	0.56	3.87	1.19	0.39	2.16	0.63	0.66	1.05	1.02	2.8
1901	3.69	3.34	4.63	0.5	0.63	3.14	0.88	0.58	2.02	1.12	0.65	1.13	0.86	3.01
1902	3.3	3.12	4.54	0.56	0.59	4.42	0.88	0.58	1.53	1.05	0.73	1.14	0.84	2.79
1903	3.28	2.37	5.26	0.51	0.88	2.66	1.42	0.37	1.45	1.92	0.86	1.25	0.63	2.47
1904	2.98	3.1	5.28	0.59	0.72	2.5	1.42	0.57	1.41	2.21	0.7	1.41	0.8	2.56
1905	2.16	2.32	3.7	0.45	0.61	2.11	1.08	0.64	1.01	1.72	0.77	1.32	0.58	1.98
1906	2.23	2.53	3.81	0.41	0.55	2.04	0.78	0.43	1.17	1.69	0.69	1.18	0.65	1.97
1907	2.56	NA	5.35	0.5	0.62	1.71	0.71	0.51	1.95	1.97	0.64	0.79	0.69	2.64
1908	2.74	NA	4.62	0.65	0.71	2.25	0.81	0.68	2.03	2.28	0.8	0.84	0.8	2.8
1909	2.62	NA	4.28	0.69	0.66	2.12	0.81	0.7	1.61	1.74	0.86	0.86	0.64	2.66
1910	2.71	NA	4.57	0.93	0.73	2.35	0.77	0.62	1.72	1.3	0.86	0.85	0.62	NA
1911	2.46	NA	3.61	0.72	0.69	2.17	0.53	0.47	1.03	0.83	0.77	0.71	0.65	NA
1912	2.76	NA	3.18	0.78	0.62	1.67	0.79	0.59	1.12	0.59	0.78	0.56	0.66	NA
1913	3.22	NA	3.39	0.99	0.63	2.02	0.85	0.49	1.5	0.8	0.67	0.62	0.85	NA
1914	2.84	NA	2.62	1.02	0.8	2.12	0.66	0.55	1.51	1.05	0.66	0.82	0.92	NA
1915	2.46	NA	2.13	0.72	0.53	1.85	0.53	0.53	0.96	0.89	0.63	0.74	0.88	NA
1916	2.37	NA	2.15	0.81	0.67	1.43	0.68	0.43	1.17	0.59	0.58	0.61	0.94	NA
1917	2.46	NA	2.3	0.79	0.79	1.68	0.55	0.46	1.17	0.81	0.53	0.58	0.76	NA
1918	2.34	NA	1.44	0.6	0.67	1.28	0.56	0.57	0.77	0.73	0.54	1.12	0.83	NA
1919	2.75	NA	2.16	0.62	0.8	1.59	0.85	0.76	1.26	0.91	0.65	1.07	0.92	NA
1920	2.47	NA	1.7	0.59	0.67	1.35	0.86	0.86	1.34	0.84	0.61	1.03	0.94	NA
1921	4.65	NA	3.88	1.27	0.94	1.54	1.5	1.16	1.66	0.94	0.41	1.17	1.04	NA
1922	4.32	NA	3.51	1.48	0.76	1.88	1.28	1.45	1.62	1.26	0.62	1.52	1.08	NA
1923	4.34	NA	4.34	0.76	0.77	1.7	0.97	1.07	1.45	1.52	0.58	1.58	0.93	NA
1924	3.32	NA	3.5	0.81	0.68	1.44	0.7	1.11	1.52	1.43	0.69	1.75	0.92	NA
1925	2.22	NA	3.02	0.69	0.63	1.54	0.6	0.8	1.29	1.07	0.6	1.25	0.76	NA
1926	2.46	NA	3.02	0.72	0.67	1.68	0.72	0.55	1.55	0.97	0.64	0.99	0.75	NA
1927	2.04	NA	2.58	0.68	0.71	1.7	0.88	0.46	1.49	1.08	0.69	0.99	0.71	NA
1928	2.19	NA	2.95	0.89	0.77	1.83	1.21	0.57	1.81	1.05	0.67	1.14	0.83	NA
1929	2.16	NA	3.23	1.05	0.7	2.36	1.58	0.84	2.02	1.11	0.52	1.51	0.9	NA
1930	2.14	NA	2.67	1.07	0.76	2.81	1.29	1.06	2.29	1.23	0.79	1.42	1.02	NA
1931	1.89	NA	2.92	1.09	0.79	3.08	1.14	0.89	2.59	1.21	0.58	1.81	0.87	NA
1932	2.45	NA	2.94	1.69	0.76	3.2	1.22	0.7	2.45	2.03	0.69	1.75	0.98	NA
1933	2.22	NA	2.07	1.4	0.7	2.61	1.21	0.94	2.12	2.01	0.88	1.6	0.87	NA
1934	2.15	NA	1.79	1.58	0.7	2.35	1.02	0.77	1.47	1.07	0.77	1.57	0.85	NA
1935	2.17	NA	1.93	1.17	0.83	1.86	1.3	0.98	1.04	1.14	0.81	1.54	0.8	NA
1936	1.85	NA	2.17	NA	0.83	1.92	1.43	0.99	0.99	1.75	0.77	1.85	0.92	NA
1937	1.78	NA	1.69	NA	0.6	1.63	1.64	0.69	1.17	1.28	0.64	1.68	0.82	NA
1938	2.17	NA	1.99	NA	0.65	1.78	1.44	0.96	1.21	1.16	0.63	1.71	0.78	NA
1939	2.19	NA	1.8	NA	0.58	2.03	1.35	1.07	1.23	1.2	0.58	1.64	0.81	NA
1940	1.92	NA	1.41	NA	0.56	1.96	1.33	1.02	1.23	1.89	0.6	1.37	0.65	NA
1941	1.93	NA	1.5	NA	0.65	1.65	1.11	0.89	1.29	4.15	0.6	1.61	0.77	NA
1942	2.24	NA	1.62	NA	0.77	1.9	1.55	0.91	1.56	4.59	0.59	1.76	0.69	NA
1943	2.05	NA	1.79	NA	0.85	1.91	1.23	0.75	1.44	5.59	0.66	1.45	0.74	NA
1944	2.24	NA	2.5	NA	0.74	1.82	1.48	0.98	1.72	6.83	0.6	1.49	0.76	NA
1945	2.29	NA	3.52	NA	0.68	2.26	1.7	1.29	1.67	4.29	0.65	1.54	0.95	NA
1946	2.19	NA	3.41	NA	0.59	1.9	1.4	1.11	1.51	2.72	0.54	1.67	0.73	NA
1947	1.85	NA	3.05	NA	0.58	2.08	1.22	1.57	1.43	1.53	0.51	1.84	0.67	NA
1948	2.4	NA	3.37	NA	0.77	2.99	1.58	2.31	1.63	1.51	0.56	2.24	0.74	NA
1949	2.58	NA	3.25	NA	0.87	2.72	1.38	2.41	1.65	1.38	0.74	2.16	0.66	NA
1950	2.32	NA	2.33	NA	0.76	1.98	0.97	1.36	1.07	0.89	0.64	1.48	0.51	NA
1951	2.11	NA	2.64	NA	0.87	2.18	1.76	1.53	1.12	0.96	0.7	1.9	0.67	NA
1952	2.08	NA	3.1	NA	0.72	1.51	1.87	1.78	1.03	0.58	0.6	2.02	0.74	NA
1953	1.62	NA	2.8	NA	0.78	1.44	1.43	1.47	1	0.66	0.7	1.7	0.75	NA
1954	1.55	NA	2.16	NA	0.63	1.25	1.07	1.18	0.99	0.69	0.67	1.81	0.57	NA
1955	1.65	NA	1.96	NA	0.59	1.13	0.64	0.99	1.02	0.87	0.56	1.71	0.49	NA
1956	1.82	NA	2.48	NA	0.64	1.35	0.66	1.24	1.19	1.88	0.62	2.1	0.59	NA
1957	1.61	NA	2	NA	0.54	1.17	0.79	0.88	1.21	3.14	0.58	1.38	0.45	NA
1958	1.61	NA	1.93	NA	0.72	1.25	0.87	0.88	1.15	4.11	0.8	1.38	0.62	NA
1959	1.49	NA	2.8	NA	0.55	1.21	1.61	1.05	0.97	6.5	0.52	1.26	0.6	NA
1960	1.79	NA	3.24	NA	0.6	1.32	0.96	1.16	1.35	3.68	0.6	1.48	0.66	NA
1961	1.97	NA	2.84	NA	0.66	1.33	0.95	1.17	1.5	2.43	0.66	1.53	0.61	NA
1962	1.56	NA	2.3	NA	0.63	1.09	0.86	0.91	1.12	1.67	0.46	1.23	0.45	NA
1963	1.49	NA	1.86	NA	0.74	1.11	1.06	0.89	1.17	1.47	0.55	1.26	0.51	NA
1964	1.54	NA	2.25	NA	0.58	1.42	1.11	0.78	1.11	1.03	0.65	1.05	0.43	NA
1965	1.64	NA	2.21	NA	0.48	1.38	1.1	0.89	1.28	0.84	0.68	1.35	0.51	NA
1966	1.41	NA	2.6	NA	0.53	1.55	1.17	0.79	1.61	0.99	0.69	1.09	0.53	NA
1967	1.21	NA	1.91	NA	0.53	1.25	1.05	1.37	1.53	1.1	0.72	1.06	0.44	NA
1968	1.12	NA	1.69	NA	0.55	1.27	0.94	1.59	1.2	0.93	0.67	1.16	0.35	NA
1969	1.47	NA	2.05	NA	0.6	1.5	1.42	1.94	1.43	0.92	0.72	1.3	0.61	NA
1970	1.68	NA	2.28	NA	0.72	1.48	2.04	3.19	1.57	1.12	0.52	1.21	0.66	NA
1971	1.39	NA	1.84	NA	0.62	1.51	1.55	1.89	1.58	1.13	0.54	1.17	0.59	NA
1972	1.65	NA	1.51	NA	0.63	1.7	1.47	1.52	1.39	0.97	0.63	1.24	0.72	NA
1973	1.58	NA	1.7	NA	0.62	1.8	1.72	1.69	1.1	1.35	0.76	NA	0.99	NA
1974	1.52	NA	1.88	NA	0.62	1.32	1.55	1.36	1.23	1.2	NA	NA	0.74	NA
1975	1.49	NA	1.87	NA	0.5	1.43	1.34	1.02	1.29	1.46	NA	NA	0.88	NA
1976	1.35	NA	2.47	NA	0.66	1.59	1.33	1.12	1.12	1.61	NA	NA	0.91	NA
1977	1.44	NA	1.12	NA	0.6	2.32	1.43	1.02	1.13	1.88	NA	NA	NA	NA
1978	1.26	NA	2.75	NA	0.69	2.17	1.25	1.06	1.63	1.09	NA	NA	NA	NA
1979	1.1	NA	2.86	NA	0.65	1.96	1.02	1.07	1.55	0.78	NA	NA	NA	NA
1980	1.42	NA	3.63	NA	1	2.14	1.35	1.16	1.88	0.97	NA	NA	NA	NA
1981	1.51	NA	4.08	NA	0.91	1.98	1.7	1.04	1.95	1.04	NA	NA	NA	NA
