# Schweingruber - Charijaga - PISY - ITRDB RUSS058
#----------------------------------------------------
#                World Data Service for Paleoclimatology, Boulder
#                                  and
#                     NOAA Paleoclimatology Program
#             National Centers for Environmental Information (NCEI)
#----------------------------------------------------
# Template Version 4.0
# Encoding: UTF-8
# NOTE: Please cite original publication, NOAA Landing Page URL, dataset and publication DOIs (where available), and date accessed when using downloaded data. If there is no publication information, please cite investigator, study title, NOAA Landing Page URL, and date accessed.
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# NOAA_Landing_Page: https://www.ncei.noaa.gov/access/paleo-search/study/4377
#   Landing_Page_Description: NOAA Landing Page of this file's parent study, which includes all study metadata.
#
# Study_Level_JSON_Metadata: https://www.ncei.noaa.gov/pub/data/metadata/published/paleo/json/noaa-tree-4377.json
#   Study_Level_JSON_Description: JSON metadata of this data file's parent study, which includes all study metadata.
#
# Data_Type: Tree Ring
#
# Dataset_DOI:
#
# Science_Keywords: 
#--------------------
# Resource_Links
#
# Data_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/asia/russ058n-rwl-noaa.txt
#   Data_Download_Description: Raw Measurements - NOAA Template File; russ058n-rwl-noaa.txt
#
# Related_Online_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/asia/russ058n.rwl
#   Related_Online_Description: RWL File; Raw Measurements - Tucson Decadal File
#
# Supplemental_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/correlation-stats/russ058n.txt
#   Supplemental_Description: Text File; Correlation Stats
#
#--------------------
# Contribution_Date
#   Date: 2002-05-29
#--------------------
# File_Last_Modified_Date
#   Date: 2002-05-29
#--------------------
# Title
#   Study_Name: Schweingruber - Charijaga - PISY - ITRDB RUSS058
#--------------------
# Investigators
#   Investigators: Schweingruber, F.H.
#--------------------
# Description_Notes_and_Keywords
#   Description: NOAA Template Chronology file added 2019-01-09. NOAA Template Raw Measurements file added 2019-04-08.
#--------------------
# Publication
#   Authors: 
#   Journal_Name: 
#   Published_Title: 
#   Published_Date_or_Year: 
#   Volume: 
#   Pages: 
#   Issue: 
#   Report_Number: 
#   DOI: 
#   Full_Citation: 
#   Abstract: 
#--------------------
# Funding_Agency
#   Funding_Agency_Name:
#   Grant:
#--------------------
# Site_Information
#   Site_Name: Charijaga
#   Location: Russia
#   Northernmost_Latitude: 66.88
#   Southernmost_Latitude: 66.88
#   Easternmost_Longitude: 51.95
#   Westernmost_Longitude: 51.95
#   Elevation_m: 35
#--------------------
# Data_Collection
#   Collection_Name: RUSS058
#   First_Year: 1653
#   Last_Year: 1990
#   Time_Unit: CE
#   Core_Length_m:
#   Parameter_Keywords:  minimum density
#   Notes: None
#--------------------
# Species
#   Species_Name: Pinus sylvestris L.
#   Common_Name: Scots pine
#   Tree_Species_Code: PISY
#--------------------
# Variables
#
# PaST_Thesaurus_Download_Resource: https://www.ncei.noaa.gov/access/paleo-search/skos/past-thesaurus.rdf
#   PaST_Thesaurus_Download_Description: Paleoenvironmental Standard Terms (PaST) Thesaurus terms, definitions, and relationships in SKOS format.
#
# Data variables follow that are preceded by '##' in columns one and two.
# Variables format: shortname-tab-var components: what, material, error, units, seasonality, data type, detail, method, C or N for Character or Numeric data)
#
## age_CE	age,,,year Common Era,,tree ring,,,N,
## 918251_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 918251; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 918252_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 918252; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 918291_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 918291; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 918292_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 918292; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 918301_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 918301; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 918302_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 918302; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 918471_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 918471; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 918472_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 918472; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 918491_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 918491; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 918492_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 918492; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 918501_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 918501; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 918502_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 918502; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 918511_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 918511; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 918512_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 918512; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 918531_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 918531; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 918532_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 918532; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
#---------------------
# Data:
# Missing_Values: NA
age_CE	918251_raw	918252_raw	918291_raw	918292_raw	918301_raw	918302_raw	918471_raw	918472_raw	918491_raw	918492_raw	918501_raw	918502_raw	918511_raw	918512_raw	918531_raw	918532_raw
1710	0.29	0.28	0.28	0.27	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1711	0.26	0.28	0.3	0.29	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1712	0.28	0.29	0.31	0.3	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1713	0.26	0.51	0.29	0.28	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1714	0.28	0.3	0.31	0.31	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1715	0.28	0.27	0.28	0.27	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1716	0.29	0.3	0.27	0.26	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1717	0.28	0.27	0.27	0.27	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1718	0.28	0.31	0.3	0.28	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1719	0.27	0.26	0.28	0.3	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1720	0.29	0.28	0.29	0.28	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1721	0.27	0.3	0.25	0.25	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1722	0.3	0.33	0.3	0.28	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1723	0.27	0.26	0.27	0.26	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1724	0.28	0.25	0.26	0.26	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1725	0.27	0.27	0.3	0.28	NA	NA	NA	NA	NA	0.27	NA	NA	NA	NA	NA	NA
1726	0.29	0.29	0.28	0.28	NA	NA	NA	NA	0.26	0.24	NA	NA	NA	NA	NA	NA
1727	0.28	0.29	0.3	0.31	NA	NA	NA	NA	0.32	0.29	NA	NA	NA	NA	NA	NA
1728	0.27	0.26	0.29	0.27	NA	NA	NA	NA	0.31	0.26	NA	NA	NA	NA	NA	NA
1729	0.28	0.3	0.29	0.27	NA	NA	NA	NA	0.3	0.26	NA	NA	NA	NA	NA	NA
1730	0.28	0.28	0.3	0.28	NA	NA	NA	NA	0.31	0.28	NA	NA	NA	NA	NA	NA
1731	0.3	0.31	0.31	0.28	NA	NA	NA	NA	0.3	0.28	NA	NA	NA	NA	NA	NA
1732	0.27	0.31	0.27	0.26	NA	NA	NA	NA	0.29	0.26	NA	NA	NA	NA	NA	NA
1733	0.25	0.3	0.27	0.27	NA	NA	NA	NA	0.27	0.23	NA	NA	NA	NA	NA	NA
1734	0.28	0.27	0.31	0.28	NA	NA	NA	NA	0.33	0.29	NA	NA	NA	NA	0.32	0.29
1735	0.28	0.31	0.3	0.28	NA	NA	NA	NA	0.31	0.28	NA	NA	NA	NA	0.37	0.31
1736	0.29	0.3	0.31	0.3	NA	NA	NA	NA	0.29	0.25	NA	NA	NA	NA	0.32	0.3
1737	0.27	0.28	0.29	0.27	NA	NA	NA	NA	0.28	0.27	NA	NA	NA	NA	0.3	0.29
1738	0.28	0.28	0.3	0.29	NA	NA	NA	NA	0.28	0.24	NA	NA	NA	NA	0.3	0.26
1739	0.28	0.27	0.31	0.29	NA	NA	NA	NA	0.3	0.26	NA	NA	NA	NA	0.33	0.27
1740	0.28	0.31	0.3	0.29	NA	NA	NA	NA	0.28	0.24	NA	NA	NA	NA	0.3	0.26
1741	0.3	0.3	0.3	0.28	NA	NA	NA	NA	0.28	0.25	NA	NA	NA	NA	0.33	0.25
1742	0.3	0.29	0.33	0.29	NA	NA	NA	NA	0.31	0.28	NA	NA	NA	NA	0.31	0.27
1743	0.31	0.28	0.33	0.39	NA	NA	NA	NA	0.3	0.26	NA	NA	NA	NA	0.29	0.26
1744	0.3	0.3	0.3	0.29	NA	NA	NA	NA	0.3	0.27	NA	NA	NA	NA	0.31	0.26
1745	0.28	0.27	0.31	0.3	NA	NA	NA	NA	0.25	0.24	NA	NA	NA	NA	0.28	0.24
1746	0.31	0.3	0.34	0.29	NA	NA	NA	NA	0.27	0.26	NA	NA	NA	NA	0.3	0.28
1747	0.27	0.28	0.32	0.3	NA	NA	NA	NA	0.27	0.26	NA	NA	NA	NA	0.27	0.27
1748	0.25	0.29	0.28	0.37	NA	NA	NA	NA	0.25	0.24	NA	NA	NA	NA	0.25	0.25
1749	0.28	0.29	0.29	0.33	NA	NA	NA	NA	0.25	0.23	NA	NA	NA	NA	0.29	0.26
1750	0.29	0.29	0.3	0.3	NA	NA	NA	NA	0.25	0.22	NA	NA	NA	NA	0.28	0.24
1751	0.28	0.29	0.3	0.28	NA	NA	NA	NA	0.25	0.23	NA	NA	NA	NA	0.28	0.25
1752	0	0.3	0.33	0.31	NA	NA	NA	NA	0.29	0.28	NA	NA	NA	NA	0.32	0.3
1753	0	0.28	0.29	0.28	NA	NA	NA	NA	0.25	0.23	NA	NA	NA	NA	0.3	0.26
1754	0	0.32	0.29	0.29	NA	NA	NA	NA	0.27	0.27	NA	NA	NA	NA	0.27	0.25
1755	0	0.27	0.31	0.31	NA	NA	NA	NA	0.31	0.3	NA	NA	NA	NA	0.3	0.29
1756	0	0.28	0.3	0.29	NA	NA	NA	NA	0.3	0.26	NA	NA	NA	NA	0.3	0.28
1757	0	0.27	0.32	0.3	NA	NA	NA	NA	0.3	0.27	NA	NA	NA	NA	0.29	0.28
1758	0	0.26	0.3	0.28	NA	NA	NA	NA	0.27	0.27	NA	NA	NA	NA	0.28	0.28
1759	0	NA	0.31	0.31	NA	NA	NA	NA	0.28	0.26	NA	NA	NA	NA	0.27	0.29
1760	0	NA	0.35	0.33	NA	NA	NA	NA	0.33	0.3	NA	NA	NA	NA	0.29	0.31
1761	0	NA	0.31	0.31	NA	NA	NA	NA	0.28	0.27	NA	NA	NA	NA	0.3	0.28
1762	0	NA	0.3	0.3	NA	NA	NA	NA	0.26	0.25	NA	NA	NA	NA	0.24	0.24
1763	0	NA	0.31	0.34	NA	NA	NA	NA	0.29	0.26	NA	NA	NA	NA	0.3	0.27
1764	0	NA	0.31	0.3	NA	NA	NA	NA	0.28	0.27	NA	NA	NA	NA	0.27	0.27
1765	0	NA	0.3	0.29	NA	NA	NA	NA	0.27	0.26	NA	NA	NA	NA	0.26	0.25
1766	0	NA	0.34	0.31	NA	NA	NA	NA	0.3	0.28	NA	NA	NA	NA	0.27	0.26
1767	0.28	NA	0.3	0.28	NA	NA	NA	NA	0.27	0.28	NA	NA	NA	NA	0.27	0.26
1768	0.29	NA	0.3	0.32	NA	NA	NA	NA	0.28	0.26	NA	NA	NA	NA	0.27	0.24
1769	0.29	NA	0.29	0.29	NA	NA	NA	NA	0.28	0.26	NA	NA	NA	NA	0.26	0.26
1770	0.31	NA	0.31	0.3	NA	NA	NA	NA	0.31	0.3	NA	NA	NA	NA	0.29	0.31
1771	0.26	NA	0.27	0.26	NA	NA	NA	NA	0.27	0.25	NA	NA	NA	NA	0.26	0.26
1772	0.32	NA	0.31	0.34	NA	NA	NA	NA	0.29	0.32	NA	NA	NA	NA	0.29	0.27
1773	0.33	NA	0.34	0.32	NA	NA	NA	NA	0.31	0.33	NA	NA	NA	NA	0.3	0.29
1774	0.26	NA	0.28	0.28	NA	NA	NA	NA	0.27	0.27	NA	NA	NA	NA	0.27	0.27
1775	0.26	NA	0.28	0.29	NA	NA	NA	NA	0.27	0.28	NA	NA	NA	NA	0.27	0.26
1776	0.26	NA	0.3	0.31	NA	NA	NA	NA	0.31	0.31	NA	NA	NA	NA	0.3	0.3
1777	0.29	NA	0.3	0.28	NA	NA	NA	NA	0.29	0.29	NA	NA	NA	NA	0.28	0.3
1778	0.26	NA	0.28	0.27	NA	NA	NA	NA	0.27	0.27	NA	NA	NA	NA	0.24	0.27
1779	0.26	NA	0.29	0.27	NA	NA	NA	NA	0.29	0.28	NA	NA	NA	NA	0.3	0.3
1780	0.25	NA	0.29	0.26	NA	NA	NA	NA	0.29	0.28	NA	NA	NA	NA	0.26	0.27
1781	0.24	NA	0.31	0.3	NA	NA	NA	NA	0.3	0.29	NA	NA	NA	NA	0.27	0.26
1782	0.24	NA	0.3	0.28	NA	NA	NA	NA	0.3	0.28	NA	NA	NA	NA	0.26	0.26
1783	0.24	NA	0.29	0.32	NA	NA	NA	NA	0.28	0.27	NA	NA	NA	NA	0.26	0.26
1784	0.28	NA	0.3	0.48	NA	NA	NA	NA	0.3	0.27	NA	NA	NA	NA	0.3	0.15
1785	0.25	NA	0.3	0.29	NA	NA	NA	NA	0.28	0.27	NA	NA	NA	NA	0.28	0.24
1786	0.29	NA	0.32	0.32	NA	NA	NA	NA	0.27	0.28	NA	NA	NA	NA	0.26	0.25
1787	0.27	NA	0.34	0.3	NA	NA	NA	NA	0.26	0.27	NA	NA	NA	NA	0.26	0.25
1788	0.26	NA	0.33	0.27	NA	NA	NA	NA	0.3	0.29	NA	NA	NA	NA	0.27	0.26
1789	0.26	NA	0.31	0.27	NA	NA	NA	NA	0.28	0.28	NA	NA	NA	NA	0.26	0.26
1790	0.25	NA	0.31	0.27	NA	NA	NA	NA	0.27	0.25	0.27	NA	NA	NA	0.26	0.24
1791	0.24	NA	0.3	0.28	NA	NA	NA	NA	0.25	0.24	0.27	NA	NA	NA	0.25	0.25
