# Schweingruber - Ozera Lama - PCOB - ITRDB RUSS031
#----------------------------------------------------
#                World Data Service for Paleoclimatology, Boulder
#                                  and
#                     NOAA Paleoclimatology Program
#             National Centers for Environmental Information (NCEI)
#----------------------------------------------------
# Template Version 4.0
# Encoding: UTF-8
# NOTE: Please cite original publication, NOAA Landing Page URL, dataset and publication DOIs (where available), and date accessed when using downloaded data. If there is no publication information, please cite investigator, study title, NOAA Landing Page URL, and date accessed.
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# NOAA_Landing_Page: https://www.ncei.noaa.gov/access/paleo-search/study/4579
#   Landing_Page_Description: NOAA Landing Page of this file's parent study, which includes all study metadata.
#
# Study_Level_JSON_Metadata: https://www.ncei.noaa.gov/pub/data/metadata/published/paleo/json/noaa-tree-4579.json
#   Study_Level_JSON_Description: JSON metadata of this data file's parent study, which includes all study metadata.
#
# Data_Type: Tree Ring
#
# Dataset_DOI:
#
# Science_Keywords: 
#--------------------
# Resource_Links
#
# Data_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/asia/russ031x-rwl-noaa.txt
#   Data_Download_Description: Raw Measurements - NOAA Template File; russ031x-rwl-noaa.txt
#
# Related_Online_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/asia/russ031x.rwl
#   Related_Online_Description: RWL File; Raw Measurements - Tucson Decadal File
#
# Supplemental_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/correlation-stats/russ031x.txt
#   Supplemental_Description: Text File; Correlation Stats
#
#--------------------
# Contribution_Date
#   Date: 2005-04-12
#--------------------
# File_Last_Modified_Date
#   Date: 2005-04-12
#--------------------
# Title
#   Study_Name: Schweingruber - Ozera Lama - PCOB - ITRDB RUSS031
#--------------------
# Investigators
#   Investigators: Schweingruber, F.H.
#--------------------
# Description_Notes_and_Keywords
#   Description: NOAA Template Chronology file added 2019-01-09. NOAA Template Raw Measurements file added 2019-04-08.
#--------------------
# Publication
#   Authors: 
#   Journal_Name: 
#   Published_Title: 
#   Published_Date_or_Year: 
#   Volume: 
#   Pages: 
#   Issue: 
#   Report_Number: 
#   DOI: 
#   Full_Citation: 
#   Abstract: 
#--------------------
# Funding_Agency
#   Funding_Agency_Name:
#   Grant:
#--------------------
# Site_Information
#   Site_Name: Ozera Lama
#   Location: Russia
#   Northernmost_Latitude: 69.58
#   Southernmost_Latitude: 69.58
#   Easternmost_Longitude: 90.5
#   Westernmost_Longitude: 90.5
#   Elevation_m: 60
#--------------------
# Data_Collection
#   Collection_Name: RUSS031
#   First_Year: 1640
#   Last_Year: 1990
#   Time_Unit: CE
#   Core_Length_m:
#   Parameter_Keywords:  maximum density
#   Notes: None
#--------------------
# Species
#   Species_Name: Picea obovata Ledeb. = Picea abies (L.) H. Karst. subsp. obovata (Ledeb.) Hultén
#   Common_Name: Siberian spruce
#   Tree_Species_Code: PCOB
#--------------------
# Variables
#
# PaST_Thesaurus_Download_Resource: https://www.ncei.noaa.gov/access/paleo-search/skos/past-thesaurus.rdf
#   PaST_Thesaurus_Download_Description: Paleoenvironmental Standard Terms (PaST) Thesaurus terms, definitions, and relationships in SKOS format.
#
# Data variables follow that are preceded by '##' in columns one and two.
# Variables format: shortname-tab-var components: what, material, error, units, seasonality, data type, detail, method, C or N for Character or Numeric data)
#
## age_CE	age,,,year Common Era,,tree ring,,,N,
## 874011_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 874011; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 874012_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 874012; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 874021_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 874021; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 874022_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 874022; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 874031_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 874031; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 874032_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 874032; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 874041_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 874041; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 874042_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 874042; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 874051_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 874051; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 874052_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 874052; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 874061_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 874061; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 874072_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 874072; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 874081_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 874081; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 874082_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 874082; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 874091_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 874091; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 874092_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 874092; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 874101_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 874101; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 874102_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 874102; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 874111_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 874111; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 874112_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 874112; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 874121_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 874121; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 874122_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 874122; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 874141_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 874141; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 874151_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 874151; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 874152_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 874152; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 874161_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 874161; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 874162_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 874162; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 874171_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 874171; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 874172_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 874172; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 874181_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 874181; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 874182_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 874182; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 874191_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 874191; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 874192_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 874192; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 874201_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 874201; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 874202_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 874202; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 874211_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 874211; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 874212_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 874212; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
#---------------------
# Data:
# Missing_Values: NA
age_CE	874011_raw	874012_raw	874021_raw	874022_raw	874031_raw	874032_raw	874041_raw	874042_raw	874051_raw	874052_raw	874061_raw	874072_raw	874081_raw	874082_raw	874091_raw	874092_raw	874101_raw	874102_raw	874111_raw	874112_raw	874121_raw	874122_raw	874141_raw	874151_raw	874152_raw	874161_raw	874162_raw	874171_raw	874172_raw	874181_raw	874182_raw	874191_raw	874192_raw	874201_raw	874202_raw	874211_raw	874212_raw
1683	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.84	NA	NA	NA	NA	NA	NA	0.63	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1684	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.79	NA	NA	NA	NA	NA	NA	0.75	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1685	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.77	NA	NA	NA	NA	NA	NA	0.69	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1686	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.84	NA	NA	NA	NA	NA	NA	0.61	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1687	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.87	NA	NA	NA	NA	NA	NA	0.74	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1688	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.82	NA	NA	NA	NA	NA	NA	0.68	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1689	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.82	NA	NA	NA	NA	NA	NA	0.62	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1690	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.87	NA	NA	NA	NA	NA	NA	0.78	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1691	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.83	NA	NA	NA	NA	NA	NA	0.71	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1692	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.84	NA	NA	NA	NA	NA	NA	0.73	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1693	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.83	NA	NA	NA	NA	NA	NA	0.82	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1694	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.75	NA	NA	NA	NA	NA	NA	0.68	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1695	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.82	NA	NA	NA	NA	NA	NA	0.82	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1696	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.84	NA	NA	NA	NA	NA	NA	0.78	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1697	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.82	NA	NA	NA	NA	NA	NA	0.73	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1698	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.69	NA	NA	NA	NA	NA	NA	0.8	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1699	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.66	NA	NA	NA	NA	NA	NA	0.83	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1700	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.73	NA	NA	NA	NA	NA	NA	0.86	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1701	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.84	NA	NA	NA	NA	NA	NA	0.82	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1702	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.74	NA	NA	NA	NA	NA	NA	0.75	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1703	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.84	NA	NA	NA	NA	NA	NA	0.85	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1704	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.78	NA	NA	NA	NA	NA	NA	0.71	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1705	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.83	NA	NA	NA	NA	NA	NA	0.75	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1706	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.77	NA	NA	NA	NA	NA	NA	0.71	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1707	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.79	NA	NA	NA	NA	NA	NA	0.7	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1708	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.9	NA	NA	NA	NA	NA	NA	0.81	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1709	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.78	NA	NA	NA	NA	NA	NA	0.73	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1710	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.6	NA	NA	NA	NA	NA	NA	0.67	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1711	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.75	NA	NA	NA	NA	NA	NA	0.73	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1712	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.78	NA	NA	NA	NA	NA	NA	0.83	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1713	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.72	NA	NA	NA	NA	NA	NA	0.8	NA	NA	NA	0.64	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1714	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.79	NA	NA	NA	NA	NA	NA	0.74	NA	NA	NA	0.73	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1715	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.89	NA	NA	NA	NA	NA	NA	0.84	NA	NA	NA	0.75	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1716	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.88	NA	NA	NA	NA	NA	NA	0.84	NA	NA	NA	0.73	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1717	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.89	NA	NA	NA	NA	NA	NA	0.85	NA	NA	NA	0.67	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1718	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.79	NA	NA	NA	NA	NA	NA	0.73	NA	NA	NA	0.68	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1719	0.59	NA	NA	NA	NA	0.74	NA	NA	NA	NA	0.86	NA	NA	NA	NA	NA	NA	0.87	NA	NA	NA	0.73	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1720	0.61	NA	NA	NA	NA	0.81	NA	NA	NA	NA	0.88	NA	NA	NA	NA	NA	NA	0.74	0.65	NA	NA	0.78	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1721	0.58	NA	NA	NA	NA	0.72	NA	NA	NA	NA	0.87	NA	NA	NA	NA	NA	NA	0.81	0.71	NA	NA	0.63	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1722	0.64	NA	NA	NA	NA	0.7	NA	NA	NA	NA	0.87	NA	NA	NA	NA	NA	NA	0.78	0.66	NA	NA	0.67	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1723	0.52	NA	NA	NA	NA	0.71	NA	NA	NA	NA	0.91	NA	NA	NA	NA	NA	NA	0.82	0.72	NA	NA	0.75	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1724	0.67	NA	NA	NA	NA	0.67	NA	NA	NA	NA	0.86	NA	NA	NA	NA	NA	NA	0.82	0.64	NA	NA	0.67	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1725	0.61	NA	NA	NA	NA	0.73	NA	NA	NA	NA	0.86	NA	0.66	NA	NA	NA	NA	0.72	0.51	NA	NA	0.66	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1726	0.59	NA	NA	NA	NA	0.71	NA	NA	NA	NA	0.89	NA	0.64	NA	NA	NA	NA	0.74	0.64	NA	NA	0.6	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1727	0.6	NA	NA	NA	NA	0.8	NA	NA	NA	NA	0.84	NA	0.69	NA	NA	NA	NA	0.76	0.71	NA	NA	0.64	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1728	0.59	NA	NA	NA	NA	0.81	NA	NA	NA	NA	0.9	NA	0.64	NA	NA	NA	NA	0.7	0.69	NA	NA	0.75	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1729	0.57	NA	NA	NA	NA	0.76	NA	NA	NA	NA	0.86	NA	0.69	NA	NA	NA	NA	0.83	0.74	NA	NA	0.66	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1730	0.72	NA	NA	NA	NA	0.78	NA	NA	NA	NA	0.91	NA	0.74	NA	NA	NA	NA	0.76	0.68	0.69	NA	0.69	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1731	0.74	NA	NA	NA	NA	0.68	NA	NA	NA	NA	0.73	NA	0.63	NA	NA	NA	NA	0.7	0.55	0.54	NA	0.46	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1732	0.73	NA	NA	NA	NA	0.64	NA	NA	NA	NA	0.81	NA	0.57	NA	NA	NA	NA	0.63	0.64	0.58	NA	0.66	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1733	0.87	NA	NA	NA	NA	0.66	NA	NA	NA	NA	0.89	NA	0.68	NA	NA	NA	NA	0.7	0.68	0.68	NA	0.73	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1734	0.85	NA	NA	NA	NA	0.71	NA	NA	NA	NA	0.85	NA	0.73	NA	NA	NA	NA	0.7	0.71	0.66	0.63	0.7	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1735	0.88	NA	NA	NA	NA	0.8	NA	NA	NA	NA	0.88	NA	0.8	NA	NA	NA	NA	0.79	0.74	0.72	0.62	0.7	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1736	0.75	NA	NA	NA	NA	0.82	NA	NA	NA	NA	0.91	NA	0.67	NA	NA	NA	NA	0.78	0.7	0.71	0.54	0.74	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1737	0.83	NA	NA	NA	NA	0.81	NA	NA	NA	NA	0.89	NA	0.75	NA	NA	NA	NA	0.76	0.73	0.68	0.63	0.77	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1738	0.62	NA	NA	NA	NA	0.71	NA	NA	NA	NA	0.81	NA	0.58	NA	NA	NA	NA	0.62	0.63	0.53	0.52	0.63	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1739	0.68	NA	NA	NA	NA	0.79	NA	NA	NA	NA	0.84	NA	0.74	NA	NA	NA	NA	0.59	0.66	0.51	0.64	0.71	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1740	0.81	NA	NA	NA	NA	0.84	NA	NA	NA	NA	0.87	NA	0.74	NA	NA	NA	NA	0.66	0.74	0.66	0.68	0.75	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1741	0.62	NA	NA	NA	NA	0.74	NA	NA	NA	NA	0.73	NA	0.64	NA	NA	NA	NA	0.63	0.59	0.54	0.53	0.52	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1742	0.64	NA	NA	NA	NA	0.8	NA	NA	NA	NA	0.74	NA	0.61	0.44	NA	NA	NA	0.71	0.65	0.61	0.71	0.74	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1743	0.67	NA	NA	NA	NA	0.78	NA	NA	NA	NA	0.87	NA	0.7	0.58	NA	NA	NA	0.74	0.7	0.63	0.62	0.63	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1744	0.75	NA	NA	NA	NA	0.85	NA	NA	NA	NA	0.97	NA	0.8	0.64	NA	NA	NA	0.78	0.72	0.75	0.67	0.76	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1745	0.62	NA	NA	NA	NA	0.83	NA	NA	NA	NA	0.87	NA	0.69	0.56	NA	NA	NA	0.65	0.63	0.69	0.61	0.74	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1746	0.63	NA	NA	NA	NA	0.82	NA	NA	NA	NA	0.88	NA	0.77	0.74	NA	NA	NA	0.76	0.75	0.66	0.64	0.71	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1747	0.72	NA	NA	NA	NA	0.82	NA	NA	NA	NA	0.87	NA	0.8	0.72	NA	NA	NA	0.74	0.68	0.66	0.62	0.71	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1748	0.78	NA	NA	NA	NA	0.86	NA	NA	NA	NA	0.81	NA	0.71	0.78	NA	NA	NA	0.78	0.74	0.7	0.71	0.82	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1749	0.81	NA	NA	NA	NA	0.86	NA	NA	NA	NA	0.82	NA	0.81	0.78	NA	NA	NA	0.82	0.76	0.77	0.7	0.8	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1750	0.81	NA	0.72	NA	0.75	0.87	NA	NA	NA	NA	0.79	NA	0.69	0.7	NA	NA	NA	0.76	0.77	0.79	0.69	0.8	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1751	0.73	NA	0.76	NA	0.66	0.84	NA	NA	NA	NA	0.82	NA	0.63	0.6	NA	NA	NA	0.69	0.73	0.69	0.62	0.81	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1752	0.77	NA	0.67	NA	0.56	0.85	NA	NA	NA	NA	0.75	NA	0.7	0.51	NA	NA	NA	0.77	0.7	0.71	0.65	0.72	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1753	0.74	NA	0.74	NA	0.74	0.89	NA	NA	NA	NA	0.79	NA	0.78	0.65	NA	NA	NA	0.74	0.77	0.7	0.73	0.83	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1754	0.62	NA	0.67	NA	0.74	0.82	NA	NA	NA	NA	0.76	NA	0.78	0.57	NA	NA	NA	0.71	0.7	0.68	0.6	0.72	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1755	0.65	NA	0.71	NA	0.68	0.82	NA	NA	NA	NA	0.76	NA	0.69	0.62	NA	NA	NA	0.72	0.65	0.65	0.64	0.68	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1756	0.81	NA	0.76	NA	0.74	0.88	NA	NA	NA	NA	0.84	NA	0.67	0.66	NA	NA	NA	0.66	0.68	0.71	0.72	0.76	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1757	0.66	NA	0.67	NA	0.69	0.77	NA	NA	NA	NA	0.73	NA	0.62	0.59	NA	NA	NA	0.66	0.66	0.59	0.58	0.65	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
