# Schweingruber - Kheygiyakha River B - LASI - ITRDB RUSS084
#----------------------------------------------------
#                World Data Service for Paleoclimatology, Boulder
#                                  and
#                     NOAA Paleoclimatology Program
#             National Centers for Environmental Information (NCEI)
#----------------------------------------------------
# Template Version 4.0
# Encoding: UTF-8
# NOTE: Please cite original publication, NOAA Landing Page URL, dataset and publication DOIs (where available), and date accessed when using downloaded data. If there is no publication information, please cite investigator, study title, NOAA Landing Page URL, and date accessed.
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# NOAA_Landing_Page: https://www.ncei.noaa.gov/access/paleo-search/study/4468
#   Landing_Page_Description: NOAA Landing Page of this file's parent study, which includes all study metadata.
#
# Study_Level_JSON_Metadata: https://www.ncei.noaa.gov/pub/data/metadata/published/paleo/json/noaa-tree-4468.json
#   Study_Level_JSON_Description: JSON metadata of this data file's parent study, which includes all study metadata.
#
# Data_Type: Tree Ring
#
# Dataset_DOI:
#
# Science_Keywords: 
#--------------------
# Resource_Links
#
# Data_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/asia/russ084n-rwl-noaa.txt
#   Data_Download_Description: Raw Measurements - NOAA Template File; russ084n-rwl-noaa.txt
#
# Related_Online_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/asia/russ084n.rwl
#   Related_Online_Description: RWL File; Raw Measurements - Tucson Decadal File
#
# Supplemental_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/correlation-stats/russ084n.txt
#   Supplemental_Description: Text File; Correlation Stats
#
#--------------------
# Contribution_Date
#   Date: 2005-04-13
#--------------------
# File_Last_Modified_Date
#   Date: 2005-04-13
#--------------------
# Title
#   Study_Name: Schweingruber - Kheygiyakha River B - LASI - ITRDB RUSS084
#--------------------
# Investigators
#   Investigators: Schweingruber, F.H.
#--------------------
# Description_Notes_and_Keywords
#   Description: NOAA Template Chronology file added 2019-01-09. NOAA Template Raw Measurements file added 2019-04-08.
#--------------------
# Publication
#   Authors: 
#   Journal_Name: 
#   Published_Title: 
#   Published_Date_or_Year: 
#   Volume: 
#   Pages: 
#   Issue: 
#   Report_Number: 
#   DOI: 
#   Full_Citation: 
#   Abstract: 
#--------------------
# Funding_Agency
#   Funding_Agency_Name:
#   Grant:
#--------------------
# Site_Information
#   Site_Name: Kheygiyakha River B
#   Location: Russia
#   Northernmost_Latitude: 65.38
#   Southernmost_Latitude: 65.38
#   Easternmost_Longitude: 72.87
#   Westernmost_Longitude: 72.87
#   Elevation_m: 100
#--------------------
# Data_Collection
#   Collection_Name: RUSS084
#   First_Year: 1767
#   Last_Year: 1990
#   Time_Unit: CE
#   Core_Length_m:
#   Parameter_Keywords:  minimum density
#   Notes: None
#--------------------
# Species
#   Species_Name: Larix sibirica Ledeb. = Larix russica (Endl.) Sabine ex Trautv.
#   Common_Name: Siberian larch
#   Tree_Species_Code: LASI
#--------------------
# Variables
#
# PaST_Thesaurus_Download_Resource: https://www.ncei.noaa.gov/access/paleo-search/skos/past-thesaurus.rdf
#   PaST_Thesaurus_Download_Description: Paleoenvironmental Standard Terms (PaST) Thesaurus terms, definitions, and relationships in SKOS format.
#
# Data variables follow that are preceded by '##' in columns one and two.
# Variables format: shortname-tab-var components: what, material, error, units, seasonality, data type, detail, method, C or N for Character or Numeric data)
#
## age_CE	age,,,year Common Era,,tree ring,,,N,
## 952211_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 952211; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 952212_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 952212; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 952221_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 952221; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 952231_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 952231; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 952232_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 952232; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 952251_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 952251; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 952252_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 952252; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 952261_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 952261; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 952262_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 952262; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 952271_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 952271; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 952272_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 952272; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 952281_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 952281; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 952282_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 952282; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 952291_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 952291; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 952292_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 952292; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 952301_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 952301; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 952302_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 952302; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 952311_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 952311; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 952312_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 952312; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 952321_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 952321; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 952322_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 952322; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 952341_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 952341; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 952342_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 952342; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 952351_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 952351; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 952352_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 952352; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 952361_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 952361; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 952362_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 952362; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 952371_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 952371; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 952372_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 952372; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
#---------------------
# Data:
# Missing_Values: NA
age_CE	952211_raw	952212_raw	952221_raw	952231_raw	952232_raw	952251_raw	952252_raw	952261_raw	952262_raw	952271_raw	952272_raw	952281_raw	952282_raw	952291_raw	952292_raw	952301_raw	952302_raw	952311_raw	952312_raw	952321_raw	952322_raw	952341_raw	952342_raw	952351_raw	952352_raw	952361_raw	952362_raw	952371_raw	952372_raw
1809	0.28	0.31	0.26	0.27	0.24	0.28	0.28	NA	NA	0.27	0.31	0.22	NA	0.35	NA	NA	NA	NA	NA	0.25	NA	NA	NA	0.24	0.28	0.26	0.28	0.27	0.29
1810	0.29	0.27	0.23	0.25	0.23	0.26	0.22	NA	NA	0.24	0.28	0.2	NA	0.28	NA	NA	0.2	NA	NA	0.24	NA	NA	NA	0.24	0.28	0.25	0.24	0.27	0.25
1811	0.28	0.29	0.28	0.25	0.24	0.24	0.24	NA	NA	0.23	0.29	0.2	NA	0.24	NA	NA	0.21	NA	NA	0.25	NA	NA	0.23	0.26	0.29	0.26	0.26	0.26	0.24
1812	0.3	0.3	0.24	0.29	0.27	0.26	0.24	NA	NA	0.25	0.38	0.21	NA	0.31	NA	NA	0.22	NA	NA	0.4	NA	NA	0.25	0.29	0.49	0.26	0.27	0.25	0.29
1813	0.25	0.25	0.24	0.24	0.22	0.25	0.22	NA	NA	0.23	0.28	0.21	NA	0.26	NA	NA	0.23	NA	NA	0.25	NA	NA	0.22	0.24	0.28	0.26	0.27	0.24	0.27
1814	0.27	0.27	0.27	0.23	0.21	0.24	0.21	NA	NA	0.25	0.27	0.19	0.24	0.22	NA	NA	0.25	NA	NA	0.25	NA	NA	0.23	0.27	0.25	0.25	0.25	0.29	0.29
1815	0.29	0.31	0.22	0.27	0.24	0.24	0.42	NA	NA	0.26	0.31	0.21	0.24	0.33	NA	NA	0.26	NA	NA	0.28	NA	NA	0.27	0.32	0.35	0.25	0.25	0	0
1816	0.26	0.29	0.37	0.24	0.21	0.3	0.31	NA	NA	0.26	0.26	0.2	0.22	0.31	NA	NA	0.3	NA	NA	0.29	NA	NA	0.24	0.31	0.31	0.29	0.36	0.38	0
1817	0.3	0.34	0.25	0.23	0.22	0.24	0.26	NA	NA	0.24	0.26	0.2	0.22	0.22	NA	NA	0.25	NA	NA	0.23	NA	NA	0.21	0.27	0.26	0.27	0.24	0.25	0
1818	0.27	0.34	0.25	0.39	0.33	0.28	0.31	NA	NA	0.32	0.35	0.23	0.36	0.38	NA	NA	0.25	NA	NA	0.4	NA	NA	0.33	0.3	0.43	0.45	0.31	0.39	0
1819	0.28	0.29	0.27	0.25	0.2	0.26	0.31	NA	NA	0.24	0.27	0.22	0.23	0.23	NA	NA	0.27	0.24	NA	0.29	NA	NA	0.33	0.29	0.29	0.28	0.27	0	0
1820	0.29	0.29	0.28	0.22	0.22	0.27	0.33	NA	NA	0.26	0.31	0.2	0.23	0.2	NA	NA	0.28	0.21	NA	0.29	NA	NA	0.32	0.28	0.33	0.3	0.28	0.3	0
1821	0.27	0.3	0.27	0.23	0.19	0.27	0.29	NA	NA	0.23	0.27	0.23	0.24	0.22	NA	NA	0.23	0.24	NA	0.27	NA	NA	0	0.27	0.28	0.29	0.26	0.34	0
1822	0.29	0.32	0.3	0.26	0.24	0.26	0.26	NA	NA	0.25	0.3	0.21	0.24	0.24	NA	NA	0.24	0.21	NA	0.26	NA	NA	0	0.25	0.26	0.31	0.28	0.31	0
1823	0.27	0.32	0.27	0.24	0.21	0.28	0.23	NA	NA	0.27	0.28	0.23	0.24	0.24	NA	NA	0.25	0.2	NA	0.27	NA	NA	0	0.27	0.28	0.28	0.28	0.31	0
1824	0.26	0.29	0.29	0.25	0.21	0.28	0.35	NA	NA	0.25	0.3	0.21	0.24	0.27	0.24	NA	0.26	0.22	NA	0.28	NA	NA	0	0.26	0.31	0.28	0.26	0.31	0
1825	0.28	0.24	0.29	0.27	0.25	0.26	0.33	NA	NA	0.26	0	0.21	0.28	0.26	0.16	NA	0.47	0.24	NA	0.29	NA	NA	0	0.29	0.31	0.31	0.26	0.39	0
1826	0.32	0.23	0	0.37	0.36	0	0	NA	NA	0.25	0.38	0.21	0.23	0.38	0.3	NA	0.28	0.23	NA	0.29	NA	NA	0	0	0.46	0.34	0.28	0.29	0.3
1827	0.34	0.22	0.33	0.23	0.25	0	0	NA	NA	0.28	0.33	0.24	0.29	0.27	0.28	NA	0.29	0.21	NA	0.27	NA	NA	0	0.32	0.45	0.31	0.28	0.31	0.36
1828	0.29	0.21	0.29	0.27	0.24	0.27	0.29	NA	NA	0.3	0.33	0.24	0.3	0.27	0.46	NA	0.25	0.28	NA	0.29	NA	NA	0.57	0	0	0.31	0.29	0.37	0.34
1829	0.27	0.22	0.29	0.25	0.26	0.26	0.27	NA	NA	0.26	0.28	0.21	0.26	0.27	0.32	NA	0.24	0.23	NA	0.27	NA	NA	0.49	0.27	0.29	0.3	0.25	0.29	0.28
1830	0.23	0.22	0.25	0.24	0.22	0.24	0.23	NA	NA	0.22	0.28	0.22	0.23	0.25	0.24	NA	0.3	0.26	NA	0.27	NA	NA	0.58	0.25	0.27	0.29	0.26	0.26	0.26
1831	0.26	0.24	0.27	0.24	0.22	0.27	0.24	NA	NA	0.21	0.24	0.2	0.22	0.24	0.26	NA	0	0.25	NA	0.26	NA	NA	0.43	0.26	0.27	0.3	0.24	0.23	0.25
1832	0.26	0.27	0.27	0.24	0.26	0.27	0.24	NA	NA	0.22	0.26	0.21	0.22	0.22	0.25	NA	0	0.23	NA	0.26	NA	NA	0.43	0.25	0.27	0.28	0.24	0.21	0.26
1833	0.27	0.27	0.25	0.24	0.25	0.27	0.24	NA	NA	0.23	0.27	0.25	0.23	0.22	0.26	NA	0	0.22	NA	0.23	NA	NA	0.46	0.27	0.27	0.27	0.24	0.23	0.27
1834	0.26	0.27	0.27	0.26	0.25	0.25	0.23	NA	NA	0.24	0.29	0.23	0.24	0.24	0.24	NA	0	0.42	NA	0.26	NA	NA	0.44	0.28	0.28	0.3	0.25	0.22	0.26
1835	0.27	0.28	0.28	0.25	0.24	0.27	0.24	NA	NA	0.25	0.29	0.21	0.22	0.23	0.26	NA	0	0.3	NA	0.32	NA	NA	0.44	0.27	0.3	0.29	0.26	0.21	0.27
1836	0.28	0.28	0.26	0.26	0.27	0.27	0.25	NA	0.29	0.27	0.26	0.23	0.23	0.24	0.29	NA	0	0.27	NA	0.28	NA	NA	0.47	0.29	0.28	0.28	0.27	0.23	0.28
1837	0.25	0.26	0.26	0.24	0.25	0.25	0.22	NA	0.27	0.25	0.25	0.22	0.23	0.26	0.26	NA	0	0	NA	0.24	NA	NA	0.46	0.27	0.29	0.28	0.27	0.21	0.25
1838	0.27	0.28	0.27	0.25	0.25	0.27	0.24	0.28	0.26	0.23	0.25	0.23	0.24	0.24	0.24	NA	0	0	NA	0.24	NA	NA	0.46	0.24	0.25	0.28	0.25	0.2	0.27
1839	0.3	0.3	0.3	0.26	0.25	0.28	0.24	0.28	0.27	0.24	0.23	0.24	0.22	0.26	0.29	NA	0	0	NA	0.24	NA	0.25	0.52	0.26	0.27	0.31	0.27	0.22	0.26
1840	0.24	0.28	0.27	0.26	0.23	0.25	0.24	0.27	0.26	0.24	0.26	0.23	0.25	0.26	0.27	NA	0	0	NA	0.27	0.26	0.28	0.34	0.28	0.26	0.3	0.28	0.25	0.27
1841	0.25	0.26	0.26	0.25	0.21	0.26	0.26	0.29	0.27	0.27	0.26	0.22	0.24	0.24	0.27	NA	0	0	NA	0.33	0.27	0.3	0.32	0.28	0.28	0.31	0.26	0.25	0.27
1842	0.26	0.26	0.26	0.24	0.21	0.25	0.23	0.24	0.25	0.24	0.27	0.23	0.24	0.25	0.24	NA	0	0	NA	0.26	0.23	0.27	0.3	0.26	0.26	0.3	0.27	0.23	0.24
1843	0.23	0.27	0.24	0.24	0.21	0.24	0.21	0.26	0.24	0.25	0.26	0.22	0.23	0.25	0.25	0.23	0	0	NA	0.26	0.24	0.3	0.28	0.28	0.24	0.3	0.27	0.27	0.28
1844	0.29	0.31	0.31	0.24	0.21	0.27	0.24	0.26	0.25	0.22	0.23	0.23	0.22	0.24	0.27	0.22	0	0	NA	0.24	0.26	0.29	0.25	0.26	0.26	0.29	0.29	0.25	0.26
1845	0.3	0.29	0.29	0.23	0.24	0.26	0.23	0.26	0.25	0.24	0.23	0.25	0.25	0.25	0.26	0.22	0	0	NA	0.27	0.25	0.27	0.3	0.27	0.25	0.29	0.29	0.26	0.24
1846	0.26	0.29	0.27	0.27	0.24	0.26	0.22	0.26	0.26	0.23	0.24	0.25	0.25	0.24	0.22	0.27	0	0	NA	0.27	0.25	0.28	0.27	0.26	0.26	0.29	0.27	0.23	0.25
1847	0.26	0.31	0.29	0.23	0.22	0.22	0.21	0.25	0.23	0.23	0.25	0.23	0.24	0.27	0.23	0.24	0	0	NA	0.25	0.23	0.26	0.27	0.24	0.27	0.28	0.27	0.27	0.29
1848	0.24	0.29	0.28	0.27	0.25	0.24	0.23	0.26	0.26	0.25	0.24	0.24	0.25	0.25	0.27	0.25	0	0	NA	0.25	0.24	0.27	0.29	0.26	0.29	0.26	0.28	0.26	0.27
1849	0.26	0.32	0.3	0.27	0.24	0.25	0.23	0.27	0.29	0.26	0.25	0.27	0.27	0.25	0.27	0.29	0	0	NA	0.27	0.27	0.27	0.32	0.28	0.28	0.29	0.29	0.27	0.27
1850	0.27	0.27	0.28	0.26	0.21	0.23	0.23	0.27	0.27	0.24	0.27	0.23	0.25	0.25	0.25	0.25	0	0	NA	0.28	0.25	0.27	0.29	0.26	0.27	0.28	0.29	0.25	0.24
1851	0.27	0.29	0.3	0.28	0.24	0.26	0.23	0.26	0.28	0.22	0.27	0.25	0.27	0.28	0.27	0.26	0	0	NA	0.26	0.27	0.27	0.29	0.27	0.27	0.27	0.28	0.26	0.24
1852	0.25	0.3	0.29	0.27	0.26	0.27	0.23	0.28	0.26	0.25	0.27	0.26	0.26	0.26	0.26	0.3	0	0	NA	0.24	0.25	0.27	0.29	0.26	0.28	0.27	0.28	0.27	0.24
1853	0.26	0.27	0.29	0.23	0.24	0.26	0.23	0.28	0.29	0.23	0.26	0.29	0.26	0.26	0.3	0.32	0	0	NA	0.26	0.2	0.26	0.35	0.27	0.26	0.25	0.28	0.25	0.24
1854	0.25	0.27	0.27	0.25	0.25	0.24	0.23	0.28	0.27	0.23	0.23	0.24	0.26	0.23	0.26	0.27	0	0	NA	0.25	0.24	0.25	0.34	0.27	0.24	0.23	0.26	0.24	0.24
1855	0.24	0.28	0.29	0.26	0.23	0.24	0.23	0.26	0.28	0.24	0.24	0.25	0.24	0.23	0.28	0.27	0	0	NA	0.26	0.25	0.26	0.4	0.26	0.23	0.27	0.26	0.25	0.23
1856	0.25	0.26	0.27	0.25	0.22	0.25	0.23	0.27	0.27	0.24	0.24	0.25	0.25	0.25	0.24	0.29	0	0	NA	0.25	0.24	0.25	0.28	0.24	0.26	0.26	0.27	0.23	0.22
1857	0.22	0.26	0.26	0.26	0.22	0.26	0.22	0.28	0.29	0.22	0.23	0.23	0.23	0.24	0.23	0.26	0	0	NA	0.25	0.23	0.25	0.26	0.22	0.25	0.24	0.26	0.23	0.2
1858	0.3	0.36	0.29	0.25	0.24	0.25	0.23	0.26	0.26	0.24	0.31	0.26	0.28	0.28	0.32	0.29	0	0	NA	0.32	0.33	0.33	0.28	0.32	0.25	0.28	0.26	0.25	0.21
1859	0.27	0.3	0.24	0.27	0.23	0.25	0.25	0.27	0.29	0.23	0.24	0.24	0.26	0.25	0.26	0.28	0	0	NA	0.32	0.28	0.26	0.25	0.25	0.26	0.29	0.26	0.24	0.21
1860	0.25	0.29	0.24	0.25	0.22	0.23	0.21	0.26	0.29	0.21	0.23	0.25	0.23	0.24	0.26	0.27	0	0	NA	0.25	0.24	0.26	0.27	0.26	0.3	0.28	0.25	0.26	0.21
1861	0.25	0.28	0.26	0.23	0.23	0.24	0.24	0.28	0.29	0.25	0.24	0.25	0.25	0.26	0.24	0.3	0	0	NA	0.25	0.25	0.26	0.25	0.24	0.32	0.26	0.25	0.27	0.24
1862	0.27	0.28	0.28	0.24	0.23	0.25	0.25	0.28	0.27	0.21	0.21	0.26	0.28	0.24	0.26	0.29	0	0	NA	0.29	0.25	0.23	0.26	0.26	0.29	0.29	0.27	0.23	0.23
1863	0.45	0.47	0.28	0.4	0.38	0	0	0.38	0.31	0.38	0.29	0.28	0.43	0.3	0.22	0.3	0	0	NA	0	0	0	0.33	0	0	0.31	0.31	0	0.34
1864	0.33	0.4	0.36	0.23	0.22	0.31	0.28	0.3	0.32	0.31	0.29	0.29	0.28	0.26	0.26	0	0	0	NA	0.45	0.29	0	0.29	0	0	0.31	0.31	0	0.28
1865	0.28	0.31	0.28	0.19	0.23	0.28	0.24	0.25	0.26	0.26	0.25	0.25	0.26	0.23	0.52	0.33	0	0	NA	0.23	0.23	0.27	0.27	0.25	0.25	0.27	0.27	0.27	0.23
1866	0.27	0.32	0.26	0.23	0.22	0.26	0.23	0.25	0.25	0.23	0.26	0.23	0.24	0.25	0.24	0.3	0	0	NA	0.26	0.26	0.26	0.23	0.27	0.3	0.3	0.26	0.27	0.23
1867	0.28	0.39	0.28	0.24	0.22	0.25	0.25	0.29	0.29	0.24	0.29	0.24	0.24	0.26	0.33	0.37	0	0	NA	0.37	0.25	0.35	0.34	0.26	0.34	0.29	0.26	0.31	0.24
1868	0.28	0.29	0.29	0.22	0.23	0.25	0.23	0.26	0.24	0.24	0.27	0.24	0.25	0.25	0.23	0.27	0	0	NA	0.29	0.24	0.27	0.26	0.26	0.28	0.27	0.26	0.27	0.22
1869	0.27	0.3	0.28	0.2	0.23	0.29	0.24	0.27	0.26	0.24	0.25	0.24	0.26	0.26	0.28	0.29	0	0	NA	0.26	0.26	0.25	0.27	0.26	0.31	0.29	0.27	0.3	0.24
1870	0.29	0.26	0.27	0.21	0.22	0.27	0.24	0.24	0.3	0.25	0.25	0.24	0.27	0.23	0.24	0.31	0	0.31	NA	0.27	0.27	0.27	0.27	0.26	0.27	0.26	0.27	0.23	0.22
1871	0.28	0.32	0.28	0.23	0.23	0.27	0.21	0.26	0.29	0.23	0.26	0.24	0.23	0.24	0.24	0.31	0	0.27	NA	0.26	0.26	0.23	0.26	0.25	0.28	0.28	0.29	0.26	0.24
1872	0.26	0.3	0.28	0.24	0.24	0.26	0.22	0.25	0.29	0.23	0.27	0.23	0.23	0.25	0.24	0.27	0	0.25	NA	0.24	0.25	0.25	0.25	0.27	0.27	0.27	0.29	0.25	0.22
1873	0.21	0.28	0.28	0.23	0.25	0.26	0.21	0.26	0.29	0.25	0.26	0.22	0.23	0.24	0.26	0.27	0	0.25	NA	0.25	0.24	0.25	0.27	0.27	0.28	0.27	0.24	0.24	0.21
1874	0.29	0.27	0.3	0.24	0.24	0.25	0.22	0.27	0.27	0.25	0.25	0.24	0.24	0.25	0.24	0.27	0	0.27	NA	0.25	0.25	0.24	0.28	0.26	0.24	0.29	0.27	0.22	0.2
1875	0.29	0.29	0.28	0.24	0.24	0.26	0.21	0.28	0.3	0.25	0.29	0.22	0.25	0.25	0.27	0.27	0	0.27	NA	0.23	0.28	0.25	0.29	0.26	0.27	0.29	0.27	0.22	0.22
1876	0.32	0.32	0.28	0.23	0.21	0.26	0.23	0.27	0.3	0.24	0.29	0.25	0.24	0.26	0.26	0.27	0	0.27	NA	0.22	0.24	0.26	0.28	0.29	0.29	0.3	0.28	0.25	0.22
1877	0.26	0.27	0.3	0.24	0.22	0.23	0.19	0.28	0.27	0.24	0.26	0.23	0.24	0.22	0.25	0.24	0	0.24	NA	0.26	0.24	0.22	0.27	0.25	0.25	0.3	0.27	0.23	0.19
1878	0.25	0.29	0.3	0.23	0.2	0.23	0.21	0.26	0.26	0.25	0.23	0.23	0.24	0.21	0.23	0.23	0	0.23	NA	0.25	0.22	0.25	0.24	0.28	0.27	0.27	0.25	0.23	0.21
1879	0.28	0.28	0.32	0.23	0.21	0.24	0.25	0.27	0.26	0.24	0.3	0.23	0.23	0.25	0.24	0.26	0	0.24	NA	0.28	0.25	0.23	0.23	0.27	0.3	0.29	0.28	0.24	0.21
1880	0.25	0.23	0.32	0.22	0.21	0.23	0.24	0.27	0.25	0.24	0.27	0.21	0.24	0.23	0.21	0.26	0	0.22	NA	0.23	0.23	0.24	0.25	0.26	0.27	0.26	0.25	0.2	0.18
1881	0.3	0.29	0.3	0.23	0.21	0.28	0.25	0.26	0.27	0.27	0.32	0.22	0.23	0.26	0.42	0.36	0	0.45	NA	0.34	0.25	0.33	0.42	0.26	0.38	0.27	0.27	0.21	0.22
1882	0.3	0.37	0.32	0.26	0.26	0.25	0.27	0.26	0.28	0.25	0.27	0.25	0.23	0.24	0.27	0.43	0	0.42	NA	0.31	0.25	0.45	0	0.3	0	0.26	0.28	0.22	0.25
1883	0.3	0.21	0.31	0.23	0.25	0.23	0.27	0.24	0.28	0.23	0.25	0.23	0.26	0.26	0.22	0.26	0	0.25	NA	0.22	0.24	0.22	0.27	0.29	0.28	0.27	0.29	0.2	0.19
1884	0.27	0.23	0.3	0.22	0.2	0.23	0.26	0.27	0.27	0	0.25	0.22	0.22	0.22	0.21	0.23	0	0.21	NA	0.22	0.21	0.3	0.26	0.24	0.27	0.27	0.27	0.21	0.21
1885	0.35	0.28	0.29	0.21	0.21	0.22	0.28	0.28	0.28	0	0	0.21	0.22	0.26	0.25	0.27	0	0.25	NA	0.36	0.25	0.39	0.35	0.32	0	0.26	0.26	0.2	0.27
1886	0.28	0.26	0.32	0.23	0.22	0.25	0.27	0.3	0.3	0.25	0.24	0.22	0.23	0.26	0.23	0.27	0	0.26	NA	0.23	0.25	0.24	0.26	0.26	0.29	0.3	0.28	0.2	0.2
1887	0.29	0.26	0.32	0.23	0.22	0.24	0.28	0.28	0.3	0.26	0.24	0.22	0.23	0.23	0.26	0.27	0	0.24	NA	0.24	0.25	0.26	0.27	0.28	0.29	0.3	0.29	0.21	0.2
1888	0.3	0.28	0.28	0.21	0.18	0.25	0.29	0.25	0.28	0.24	0.25	0.25	0.24	0.24	0.22	0.26	0	0.24	NA	0.25	0.24	0.28	0.26	0.29	0.31	0.28	0.28	0.24	0.22
1889	0.27	0.25	0.29	0.23	0.2	0.25	0.27	0.27	0.3	0.23	0.25	0.21	0.23	0.21	0.25	0.25	0	0.23	NA	0.26	0.24	0.25	0.28	0.28	0.33	0.3	0.28	0.23	0.2
1890	0.27	0.25	0.3	0.24	0.23	0.22	0.24	0.28	0.28	0.26	0.25	0.26	0.25	0.23	0.22	0.25	0	0.24	NA	0.24	0.26	0.27	0.24	0.28	0.3	0.3	0.26	0.22	0.2
1891	0.24	0.24	0.3	0.22	0.27	0.24	0.25	0.28	0.3	0.23	0.25	0.25	0.24	0.22	0.23	0.27	0	0.26	NA	0.24	0.26	0.23	0.26	0.27	0.29	0.28	0.28	0.22	0.19
1892	0.26	0.23	0.29	0.25	0.24	0.25	0.25	0.28	0.25	0.23	0.22	0.22	0.23	0.22	0.22	0.22	0	0.22	NA	0.21	0.26	0.23	0.26	0.27	0.27	0.27	0.24	0.22	0.22
1893	0.29	0.25	0.3	0.26	0.25	0.27	0.28	0.3	0.28	0.27	0.26	0.26	0.25	0.22	0.23	0.27	0	0.27	NA	0.27	0.27	0.27	0.25	0.27	0.3	0.28	0.29	0.23	0.22
1894	0.28	0.23	0.27	0.26	0.25	0.26	0.26	0.28	0.26	0.26	0.26	0.25	0.25	0.21	0.23	0.24	0	0.25	NA	0.23	0.27	0.26	0.27	0.28	0.26	0.29	0.29	0.22	0.21
