# Schweingruber - Kedvaran - LASI - ITRDB RUSS061
#----------------------------------------------------
#                World Data Service for Paleoclimatology, Boulder
#                                  and
#                     NOAA Paleoclimatology Program
#             National Centers for Environmental Information (NCEI)
#----------------------------------------------------
# Template Version 4.0
# Encoding: UTF-8
# NOTE: Please cite original publication, NOAA Landing Page URL, dataset and publication DOIs (where available), and date accessed when using downloaded data. If there is no publication information, please cite investigator, study title, NOAA Landing Page URL, and date accessed.
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# NOAA_Landing_Page: https://www.ncei.noaa.gov/access/paleo-search/study/4458
#   Landing_Page_Description: NOAA Landing Page of this file's parent study, which includes all study metadata.
#
# Study_Level_JSON_Metadata: https://www.ncei.noaa.gov/pub/data/metadata/published/paleo/json/noaa-tree-4458.json
#   Study_Level_JSON_Description: JSON metadata of this data file's parent study, which includes all study metadata.
#
# Data_Type: Tree Ring
#
# Dataset_DOI:
#
# Science_Keywords: 
#--------------------
# Resource_Links
#
# Data_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/asia/russ061e-rwl-noaa.txt
#   Data_Download_Description: Raw Measurements - NOAA Template File; russ061e-rwl-noaa.txt
#
# Related_Online_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/asia/russ061e.rwl
#   Related_Online_Description: RWL File; Raw Measurements - Tucson Decadal File
#
# Supplemental_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/correlation-stats/russ061e.txt
#   Supplemental_Description: Text File; Correlation Stats
#
#--------------------
# Contribution_Date
#   Date: 2002-05-28
#--------------------
# File_Last_Modified_Date
#   Date: 2002-05-28
#--------------------
# Title
#   Study_Name: Schweingruber - Kedvaran - LASI - ITRDB RUSS061
#--------------------
# Investigators
#   Investigators: Schweingruber, F.H.
#--------------------
# Description_Notes_and_Keywords
#   Description: NOAA Template Chronology file added 2019-01-09. NOAA Template Raw Measurements file added 2019-04-08.
#--------------------
# Publication
#   Authors: 
#   Journal_Name: 
#   Published_Title: 
#   Published_Date_or_Year: 
#   Volume: 
#   Pages: 
#   Issue: 
#   Report_Number: 
#   DOI: 
#   Full_Citation: 
#   Abstract: 
#--------------------
# Funding_Agency
#   Funding_Agency_Name:
#   Grant:
#--------------------
# Site_Information
#   Site_Name: Kedvaran
#   Location: Russia
#   Northernmost_Latitude: 64.25
#   Southernmost_Latitude: 64.25
#   Easternmost_Longitude: 53.57
#   Westernmost_Longitude: 53.57
#   Elevation_m: 70
#--------------------
# Data_Collection
#   Collection_Name: RUSS061
#   First_Year: 1674
#   Last_Year: 1991
#   Time_Unit: CE
#   Core_Length_m:
#   Parameter_Keywords:  earlywood width
#   Notes: None
#--------------------
# Species
#   Species_Name: Larix sibirica Ledeb. = Larix russica (Endl.) Sabine ex Trautv.
#   Common_Name: Siberian larch
#   Tree_Species_Code: LASI
#--------------------
# Variables
#
# PaST_Thesaurus_Download_Resource: https://www.ncei.noaa.gov/access/paleo-search/skos/past-thesaurus.rdf
#   PaST_Thesaurus_Download_Description: Paleoenvironmental Standard Terms (PaST) Thesaurus terms, definitions, and relationships in SKOS format.
#
# Data variables follow that are preceded by '##' in columns one and two.
# Variables format: shortname-tab-var components: what, material, error, units, seasonality, data type, detail, method, C or N for Character or Numeric data)
#
## age_CE	age,,,year Common Era,,tree ring,,,N,
## 922012_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 922012; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 922041_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 922041; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 922221_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 922221; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 922222_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 922222; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 922232_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 922232; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 922251_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 922251; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 922252_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 922252; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 922261_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 922261; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 922262_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 922262; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 922271_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 922271; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 922272_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 922272; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 922281_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 922281; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 922282_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 922282; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 922291_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 922291; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 922292_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 922292; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 922301_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 922301; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 922302_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 922302; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 922331_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 922331; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 922332_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 922332; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 922341_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 922341; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 922342_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 922342; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 922351_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 922351; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 922352_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 922352; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 922361_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 922361; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 922362_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 922362; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 922371_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 922371; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 922372_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 922372; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 922381_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 922381; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 922382_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 922382; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
#---------------------
# Data:
# Missing_Values: NA
age_CE	922012_raw	922041_raw	922221_raw	922222_raw	922232_raw	922251_raw	922252_raw	922261_raw	922262_raw	922271_raw	922272_raw	922281_raw	922282_raw	922291_raw	922292_raw	922301_raw	922302_raw	922331_raw	922332_raw	922341_raw	922342_raw	922351_raw	922352_raw	922361_raw	922362_raw	922371_raw	922372_raw	922381_raw	922382_raw
1717	NA	NA	NA	NA	NA	0.49	0.76	NA	1.2	1.11	1.07	NA	NA	NA	NA	0.44	NA	1.19	1.66	0.93	1.07	NA	NA	1.02	0.75	1.91	1.77	NA	0.6
1718	NA	NA	NA	NA	NA	0.63	0.75	NA	1.22	1.3	1.18	NA	NA	NA	NA	0.53	NA	1.42	1.33	1.01	1.03	NA	NA	1.48	1.03	1.52	1.97	NA	0.92
1719	NA	NA	NA	NA	NA	0.7	0.85	NA	1.35	0.95	1.01	NA	NA	NA	NA	0.61	NA	1.86	1.68	1.51	1.27	NA	0.54	1.41	1.35	1.39	1.75	NA	0.58
1720	NA	NA	NA	0.16	NA	0.57	0.51	NA	1.17	0.72	0.69	0.35	NA	NA	NA	0.28	NA	1.8	1.47	0.69	0.78	NA	0.36	1.45	1.16	1.36	1.17	NA	0.28
1721	NA	NA	NA	0.18	NA	0.8	0.65	NA	0.83	0.89	0.86	0.4	NA	NA	NA	0.42	NA	1.46	1.08	0.84	1	NA	0.58	1.78	1.26	1.85	1.61	NA	0.74
1722	NA	NA	NA	0.21	NA	0.43	0.39	NA	0.58	0.49	0.45	0.2	NA	NA	NA	0.21	NA	0.69	0.8	0.85	0.73	NA	0.34	0.68	0.94	0.64	1.21	NA	0.33
1723	NA	NA	NA	0.38	NA	0.46	0.46	NA	0.73	0.55	0.53	0.23	NA	NA	NA	0.39	NA	1.52	1.27	1.12	0.96	NA	0.6	1.78	1.29	0.64	1.62	NA	0.41
1724	NA	NA	NA	0.61	NA	0.45	0.53	NA	0.76	0.72	0.73	0.61	NA	NA	NA	0.54	NA	1.03	0.9	0.92	0.79	NA	1	1.16	1.3	0.82	1.55	NA	0.62
1725	NA	NA	NA	0.66	NA	0.59	0.69	NA	0.61	0.74	0.67	0.66	NA	NA	NA	0.79	NA	1.81	1.06	0.96	0.69	NA	0.73	1.5	1	0.92	1.6	NA	0.64
1726	NA	NA	NA	0.38	NA	0.63	0.75	NA	0.62	0.56	0.46	0.63	NA	NA	NA	0.66	NA	1.01	1.21	0.77	0.76	NA	0.67	0.98	1.44	1.16	1.65	NA	0.55
1727	NA	NA	NA	0.61	NA	0.99	0.79	NA	1	0.98	0.94	0.76	NA	NA	NA	0.72	NA	1.59	1.4	1	1.03	NA	0.9	1.38	1.34	1.41	2.35	NA	0.76
1728	NA	NA	NA	0.31	NA	0.67	0.74	NA	1.14	0.89	0.87	0.61	NA	NA	NA	0.6	NA	1.12	1.03	1.09	0.82	NA	0.67	1.42	1.35	1.82	2	NA	0.85
1729	NA	NA	NA	0.53	NA	0.41	0.56	NA	0.74	0.39	0.36	0.25	NA	NA	NA	0.33	NA	0.69	0.52	0.83	0.75	NA	0.59	1.21	1.08	1.57	1.45	NA	0.75
1730	NA	NA	0.48	0.41	NA	0.62	0.81	NA	0.69	0.67	0.64	0.21	NA	NA	NA	0.37	NA	0.62	1	0.81	0.92	NA	0.65	0.89	0.97	0.92	1.68	NA	0.71
1731	NA	NA	0.41	0.65	NA	0.98	1.07	NA	0.79	1.07	0.97	0.23	NA	NA	NA	0.47	NA	1.32	1.47	1.1	1.13	NA	0.85	1.75	1.46	0.9	2.24	NA	0.95
1732	NA	NA	0.41	0.48	NA	0.51	0.61	NA	0.36	0.56	0.49	0.2	NA	NA	NA	0.2	NA	0.14	0.16	0.37	0.34	NA	0.58	0.54	0.2	0.78	0.51	NA	0.8
1733	NA	NA	0.37	0.42	NA	0.6	0.63	NA	0.63	0.84	0.89	0.2	NA	NA	NA	0.57	NA	1	0.92	0.81	0.8	NA	0.68	0.76	0.77	0.59	1.13	NA	0.76
1734	NA	NA	0.26	0.4	NA	0.49	0.59	NA	0.46	0.67	0.72	0.16	NA	NA	NA	0.44	NA	0.74	0.86	0.57	0.7	NA	0.61	0.76	0.73	1.37	0.72	NA	0.78
1735	NA	NA	0.25	0.38	NA	0.46	0.46	NA	0.5	0.82	0.8	0.11	NA	NA	NA	0.41	NA	1.02	0.86	0.83	0.8	NA	0.42	1.05	0.53	1.32	0.96	NA	0.7
1736	NA	NA	0.28	0.43	NA	0.56	0.79	NA	0.62	0.89	0.9	0.22	NA	NA	NA	0.38	NA	1.04	1.02	0.84	0.91	NA	0.72	1.6	0.78	1.25	1.03	NA	0.94
1737	NA	NA	0.34	0.44	NA	0.57	0.84	NA	0.94	0.92	0.9	0.19	NA	NA	NA	0.33	NA	1.24	1.2	1.08	1.07	NA	0.91	1.7	1.08	1.09	0	NA	1.01
1738	NA	NA	0.4	0.35	NA	0.45	0.57	NA	0.71	0.58	0.59	0.23	NA	NA	NA	0.32	NA	0.91	1.11	0.87	0.64	NA	0.73	1.58	0.86	0.55	0	NA	1.15
1739	NA	NA	0.45	0.38	NA	0.41	0.54	NA	0.76	0.73	0.68	0.3	NA	NA	NA	0.49	NA	1.01	1.14	1.09	0.96	NA	0.91	1.24	1.02	0.91	0	NA	0.98
1740	NA	NA	0.3	0.4	NA	0.23	0.31	NA	0.49	0.33	0.31	0.15	NA	NA	NA	0.16	NA	0.42	0.43	0.65	0.65	NA	0.71	0.41	0.33	0.3	0	NA	0.79
1741	NA	NA	0.23	0.24	NA	0.23	0.34	NA	0.44	0.32	0.31	0.09	NA	NA	NA	0.2	NA	0.69	0.8	0.8	0.85	NA	0.54	0.54	0.57	0.83	0	NA	0.62
1742	NA	NA	0.15	0.24	NA	0.16	0.26	NA	0.37	0.31	0.29	0.11	NA	NA	NA	0.15	NA	0.44	0.52	0.51	0.61	NA	0.42	0.52	0.56	0.7	0	NA	0.39
1743	NA	NA	0.12	0.18	NA	0.26	0.23	NA	0.32	0.23	0.22	0.07	NA	NA	NA	0.16	NA	0.45	0.49	0.52	0.52	NA	0.37	0.44	0.45	0.62	0	NA	0.61
1744	NA	NA	0.22	0.31	NA	0.49	0.38	NA	0.54	0.55	0.52	0.16	0.08	NA	NA	0.36	NA	0.72	0.88	0.8	0.65	NA	0.48	1.12	0.86	0	0	NA	0.9
1745	NA	NA	0.38	0.52	NA	0.56	0.58	NA	0.66	0.73	0.69	0.18	0.1	NA	NA	0.45	NA	1.05	0.77	0.98	0.65	NA	0.61	1.6	1.28	0	0	NA	1.08
1746	NA	NA	0.46	0.44	NA	0.38	0.47	NA	0.68	0.48	0.47	0.27	0.17	NA	NA	0.46	NA	0.9	0.79	0.91	0.71	NA	0.67	1.35	1.11	0	0	NA	1
1747	NA	NA	0.34	0.3	NA	0.43	0.46	NA	0.52	0.52	0.5	0.16	0.16	NA	NA	0.42	NA	0.81	0.69	0.71	0.59	NA	0.48	1.03	0.75	0	0	NA	0.87
1748	NA	NA	0.15	0.24	NA	0.2	0.31	NA	0.33	0.1	0.1	0.07	0.14	NA	NA	0.09	NA	0.28	0.3	0.32	0.32	NA	0.35	0.42	0.38	0	0	NA	0.5
1749	NA	NA	0.32	0.27	NA	0.27	0.5	NA	0.41	0.35	0.31	0.13	0.12	NA	NA	0.17	NA	0.57	0.58	0.46	0.5	NA	0.42	0.71	0.53	0	0	NA	0.66
1750	NA	NA	0.24	0.22	NA	0.11	0.2	NA	0.21	0.05	0.06	0.08	0.04	NA	NA	0.09	NA	0.11	0.15	0.18	0.22	NA	0.25	0.33	0.3	0	0	NA	0.6
1751	NA	NA	0.23	0.23	NA	0.26	0.4	NA	0.38	0.23	0.21	0.17	0.11	NA	NA	0.17	NA	0.39	0.49	0.46	0.41	NA	0.42	0.9	0.58	0	0	0.83	0.96
1752	NA	NA	0.18	0.24	NA	0.34	0.5	NA	0.42	0.23	0.21	0.16	0.1	NA	NA	0.2	NA	0.19	0.28	0.36	0.38	NA	0.47	0.6	0.39	0	0	0.94	0.86
1753	NA	NA	0.2	0.29	NA	0.29	0.49	NA	0.5	0.47	0.43	0.22	0.17	NA	NA	0.21	NA	0.42	0.52	0.46	0.38	NA	0.65	0.8	0.76	0	0	1.17	0.92
1754	NA	NA	0.26	0.27	NA	0.32	0.45	NA	0.61	0.56	0.61	0.25	0.21	NA	NA	0.17	NA	0.23	0.27	0.54	0.48	NA	0.44	0.69	0.49	0	0	0.84	1.06
1755	NA	NA	0.36	0.28	NA	0.42	0.63	NA	0.66	0.69	0.78	0.18	0.26	NA	NA	0.4	NA	0.79	0.68	0.8	0.61	NA	0.39	1.08	1.19	0	0	0.64	1.3
1756	NA	NA	0.46	0.37	NA	0.21	0.34	NA	0.51	0.46	0.45	0.22	0.2	NA	NA	0.26	NA	0.56	0.4	0.46	0.43	NA	0.31	0.83	0.78	0	0	0.83	0.78
1757	NA	NA	0.25	0.28	NA	0.29	0.46	NA	0.4	0.45	0.39	0.22	0.24	NA	NA	0.33	NA	0.65	0.42	0.4	0.39	NA	0.31	0.83	0.81	0	0	0.91	0.76
1758	NA	NA	0.42	0.38	NA	0.52	0.76	NA	0.57	0.76	0.87	0.44	0.44	NA	NA	0.63	NA	1.05	0.96	0.75	0.51	NA	0.46	1.11	1.07	0	0	1.31	1.5
1759	NA	NA	0.43	0.34	NA	0.29	0.48	NA	0.48	0.47	0.5	0.32	0.3	NA	NA	0.33	NA	0.61	0.46	0.53	0.28	NA	0.31	0.79	0.68	0	0	0.77	0.98
1760	NA	NA	0.19	0.32	NA	0.31	0.51	NA	0.41	0.58	0.52	0.32	0.44	NA	NA	0.39	NA	0.73	0.82	0.55	0.37	NA	0.47	0.71	0.63	0	0	0.87	1.09
1761	NA	NA	0.34	0.23	NA	0.28	0.42	NA	0.33	0.52	0.54	0.32	0.42	NA	NA	0.21	NA	0.37	0.36	0.34	0.25	NA	0.43	0.51	0.27	0	0	0.92	1.05
1762	NA	NA	0.39	0.41	NA	0.4	0.43	NA	0.45	0.42	0.4	0.4	0.57	NA	NA	0.27	NA	0.68	0.88	0.49	0.44	NA	0.56	0.71	0.92	0	0	1.28	1.19
1763	NA	NA	0.24	0.25	NA	0.32	0.48	NA	0.31	0.36	0.35	0.29	0.3	NA	NA	0.22	NA	0.41	0.48	0.33	0.12	NA	0.41	0.6	0.58	0	0	0.62	0.65
1764	NA	NA	0.23	0.22	NA	0.34	0.45	NA	0.34	0.4	0.43	0.3	0.31	NA	NA	0.24	NA	0.66	0.6	0.4	0.47	NA	0.36	0.73	0.63	0	0	0.39	0.65
1765	NA	NA	0.28	0.25	NA	0.31	0.4	NA	0.35	0.34	0.36	0.31	0.39	NA	NA	0.34	NA	0.85	0.67	0.33	0.36	NA	0.29	0.91	0.71	0	0	0.7	0.98
1766	NA	NA	0.25	0.26	NA	0.32	0.43	NA	0.31	0.31	0.34	0.21	0.29	NA	NA	0.4	NA	0.46	0.46	0.3	0.29	NA	0.39	0.87	0.66	0	0	0.64	0.91
1767	NA	NA	0.31	0.46	NA	0.39	0.25	NA	0.53	0.42	0.47	0.37	0.49	NA	NA	0.5	NA	0.83	1.04	0.45	0.57	NA	0.79	0.99	0.65	0	0.86	0.85	1.6
1768	NA	NA	0.19	0.28	NA	0.2	0	NA	0.45	0.24	0.27	0.23	0.26	NA	NA	0.24	NA	0.51	0.58	0.32	0.34	NA	0.35	0.81	0	0.38	0.63	1.31	1.22
1769	NA	NA	0.18	0.23	NA	0.19	0.28	NA	0.47	0.26	0.36	0.16	0.26	NA	NA	0.23	NA	0.56	0.74	0.41	0.33	NA	0.43	0.84	0.65	0.32	0.48	1.57	1.02
1770	NA	NA	0.24	0.27	NA	0.24	0.36	NA	0.33	0.39	0.44	0.17	0.33	NA	NA	0.3	0.13	0.44	0.41	0.52	0.33	NA	0.48	0.61	0.42	0.39	0.49	1.17	1.08
1771	NA	NA	0.22	0.32	NA	0.26	0.35	NA	0.37	0.34	0.31	0.18	0.4	NA	NA	0.34	0.17	0.64	0.67	0.47	0.37	NA	0.44	0.73	0.46	0.5	0.45	1.04	1.5
1772	NA	NA	0.14	0.2	NA	0.16	0.17	NA	0.12	0.25	0.27	0.1	0.17	NA	NA	0.09	0.03	0.09	0.12	0.1	0.04	NA	0.27	0.25	0.08	0.07	0.13	0.66	0.62
1773	NA	NA	0.11	0.12	NA	0.15	0.22	NA	0.15	0.02	0.02	0.07	0.08	NA	NA	0.21	0.15	0.33	0.31	0.24	0.22	NA	0.16	0.4	0.32	0.19	0.35	1.13	0.78
1774	NA	NA	0.26	0.25	NA	0.33	0.49	NA	0.41	0.54	0.53	0.18	0.33	NA	NA	0.34	0.21	0.54	0.56	0.28	0.27	NA	0.47	0.67	0.33	0.46	0.51	1.12	0
1775	NA	NA	0.22	0.29	NA	0.18	0.26	NA	0.28	0.24	0.23	0.18	0.3	0.54	0.52	0.38	0.14	0.24	0.29	0.14	0.08	NA	0.34	0.63	0.23	0.38	0.37	0.33	0.77
1776	NA	NA	0.24	0.38	NA	0.22	0.32	NA	0.31	0.33	0.32	0.25	0.35	0.67	0.61	0.39	0.21	0.44	0.46	0.2	0.27	NA	0.53	0.7	0.5	0.39	0.43	0.39	0.75
1777	NA	NA	0.33	0.32	NA	0.15	0.25	NA	0.35	0.29	0.33	0.26	0.4	0.63	0.54	0.24	0.12	0.54	0.45	0.3	0	NA	0.6	0.76	0.46	0.35	0.43	0.44	0.87
1778	NA	NA	0.26	0.22	NA	0.12	0.14	NA	0.13	0.13	0.12	0.31	0.44	0.3	0.3	0.22	0.06	0.24	0.15	0.15	0	NA	0.42	0.31	0.14	0.21	0.2	0.52	0.93
1779	NA	NA	0.4	0.36	NA	0.21	0.35	NA	0.33	0.5	0.51	0.37	0.5	0.62	0.67	0.42	0.19	0.38	0.44	0.39	0	NA	0.67	0.57	0.44	0.35	0.5	1.05	0.91
1780	NA	NA	0.18	0.26	NA	0.18	0.32	NA	0.27	0.26	0.25	0.22	0.39	0.55	0.42	0.27	0.09	0.63	0.51	0.33	0	NA	0.48	0.49	0.41	0.31	0.38	0.82	0.75
1781	NA	NA	0.12	0.13	NA	0.08	0.18	NA	0.2	0.1	0.11	0.08	0.33	0.26	0.16	0.1	0.1	0.33	0.37	0.22	0	NA	0.17	0.45	0.38	0.08	0.18	1.11	0.37
1782	NA	NA	0.24	0.24	NA	0.22	0.4	NA	0.39	0.62	0.61	0.22	0.48	0.59	0.37	0.52	0.22	0.76	0.7	0.43	0	NA	0.45	0.67	0.58	0.45	0.69	1.26	0.9
1783	NA	NA	0.25	0.21	NA	0.18	0.27	NA	0.23	0.27	0.28	0.25	0.51	0.56	0.34	0.29	0.3	0.53	0.55	0.36	0	NA	0.34	0.55	0.4	0.4	0.52	1.3	0.76
1784	NA	NA	0.06	0.09	NA	0.09	0.12	NA	0.12	0.09	0.1	0.19	0.25	0.3	0.2	0.06	0.02	0.05	0.05	0.03	0.26	NA	0.13	0.07	0.13	0.08	0.11	1.34	0.26
1785	NA	NA	0.2	0.31	NA	0.12	0.26	0.29	0.21	0.32	0.31	0.22	0.39	0.38	0.35	0.21	0.22	0.45	0.35	0.35	0.32	NA	0.3	0.43	0.43	0.29	0.45	1.09	0.48
1786	NA	NA	0.18	0.21	NA	0.2	0.31	0.19	0.28	0.37	0	0.19	0.3	0.38	0.34	0.14	0.15	0.26	0.22	0.19	0.16	NA	0.19	0.22	0.28	0.17	0.31	1.21	0.51
1787	NA	NA	0.2	0.21	NA	0.16	0.36	0.25	0.28	0	0	0.2	0.35	0.41	0.42	0.3	0.15	0.35	0.2	0.28	0.25	NA	0.16	0.29	0.31	0.23	0.42	1.09	0.58
1788	NA	NA	0.32	0.29	NA	0.26	0.54	0.28	0.32	0	0	0.38	0.55	0.74	0.78	0.31	0.22	0.33	0.2	0.37	0.31	NA	0.35	0.26	0.31	0.19	0.52	0.93	0.99
1789	NA	NA	0.2	0.21	NA	0.18	0.4	0.25	0.29	0	0	0.27	0.52	0.6	0.55	0.19	0.14	0.34	0.27	0.28	0.27	NA	0.29	0.28	0.33	0.17	0.53	1.26	1.02
1790	NA	NA	0.32	0.44	NA	0.36	0.57	0.35	0.38	0	0	0.4	0.66	0.99	0.84	0.31	0.26	0.53	0.48	0.37	0.35	NA	0.51	0.41	0.4	0.19	0.53	1.01	1.27
1791	NA	NA	0.18	0.26	NA	0.23	0.46	0.29	0.29	0	0	0.38	0.7	0.91	0.76	0.24	0.22	0.46	0.39	0.3	0.26	NA	0.42	0.38	0.38	0.18	0.46	0.94	1.01
1792	NA	NA	0.3	0.32	NA	0.24	0.44	0.27	0.29	0	0	0.38	0.61	0.9	0.8	0.24	0.21	0.31	0.26	0.34	0.2	NA	0.44	0.36	0.34	0.13	0.41	0.6	0.9
1793	NA	NA	0.37	0.42	NA	0.34	0.57	0.38	0.39	0	0	0.36	0.65	0.87	0.84	0.3	0.22	0.39	0.4	0.39	0.3	NA	0.61	0.43	0.44	0.2	0.45	1.31	1.14
1794	NA	0.11	0.37	0.44	NA	0.29	0.56	0.36	0.31	0	0	0.29	0.62	0.72	0.69	0.23	0.19	0.39	0.36	0.32	0.22	NA	0.51	0.45	0.36	0.17	0.5	1.06	1.19
1795	NA	0.12	0.4	0.47	NA	0.34	0.65	0.26	0.26	0	0	0.47	0.8	0.69	0.68	0.21	0.25	0.37	0.26	0.41	0.28	NA	0.53	0.37	0.38	0.17	0.5	1.16	1.08
1796	NA	0.12	0.41	0.47	NA	0.37	0.6	0.37	0.34	0	0	0.43	1.04	0.86	0.64	0.23	0.27	0.39	0.33	0.37	0.29	NA	0.65	0.47	0.46	0.26	0.47	1.12	1.24
1797	NA	0.13	0.33	0.37	NA	0.32	0.52	0.36	0.3	0	0	0.47	0.61	0.66	0.76	0.21	0.22	0.43	0.42	0.23	0.29	NA	0.68	0.43	0.42	0.33	0.46	0.9	1.28
1798	NA	0.33	0.4	0.47	NA	0.4	0.68	0.47	0.4	0.36	0.29	0.52	0.68	1.26	0.82	0.24	0.27	0.52	0.41	0.33	0.33	NA	0.77	0.74	0.74	0.38	0.5	1.25	1.34
1799	NA	0.18	0.26	0.4	NA	0.29	0.53	0.37	0.35	0.36	0.28	0.37	0.48	0.99	0.63	0.22	0.22	0.4	0.37	0.12	0.19	0.59	0.66	0.48	0.4	0.4	0.4	0.96	1
1800	NA	0.25	0.28	0.45	NA	0.28	0.48	0.45	0.4	0.4	0.37	0.46	0.6	0.81	0.7	0.25	0	0.5	0.36	0.35	0.31	0.57	0.67	0.61	0.5	0.43	0.49	0.97	1.02
1801	NA	0.06	0.16	0.13	NA	0.1	0.22	0.21	0.22	0.17	0.13	0.09	0.24	0.24	0.18	0.02	0.26	0.25	0.28	0.16	0.12	0.2	0.22	0.42	0.31	0.14	0.14	0.64	0.44
1802	NA	0.13	0.3	0.21	NA	0.21	0.37	0.28	0.22	0.24	0.25	0.24	0.3	0.71	0.41	0.28	0.32	0.35	0.27	0.2	0.11	0.35	0.39	0.51	0.32	0.21	0.29	0.81	0.64
1803	NA	0.22	0.28	0.31	NA	0.35	0.48	0.3	0.25	0.31	0.33	0.34	0.39	0.71	0.57	0.29	0.46	0.43	0.46	0.32	0.2	0.61	0.52	0.56	0.39	0.32	0.42	0.91	0.62
1804	NA	0.25	0.27	0.27	NA	0.27	0.5	0.29	0.31	0.33	0.22	0.33	0.31	0.75	0.55	0.29	0.42	0.31	0.38	0.16	0.18	0.7	0.49	0.33	0.31	0.24	0.23	0.72	0.38
