# Hughes - Thijwas A - ABPI - ITRDB INDI007
#----------------------------------------------------
#                World Data Service for Paleoclimatology, Boulder
#                                  and
#                     NOAA Paleoclimatology Program
#             National Centers for Environmental Information (NCEI)
#----------------------------------------------------
# Template Version 4.0
# Encoding: UTF-8
# NOTE: Please cite original publication, NOAA Landing Page URL, dataset and publication DOIs (where available), and date accessed when using downloaded data. If there is no publication information, please cite investigator, study title, NOAA Landing Page URL, and date accessed.
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# NOAA_Landing_Page: https://www.ncei.noaa.gov/access/paleo-search/study/3578
#   Landing_Page_Description: NOAA Landing Page of this file's parent study, which includes all study metadata.
#
# Study_Level_JSON_Metadata: https://www.ncei.noaa.gov/pub/data/metadata/published/paleo/json/noaa-tree-3578.json
#   Study_Level_JSON_Description: JSON metadata of this data file's parent study, which includes all study metadata.
#
# Data_Type: Tree Ring
#
# Dataset_DOI:
#
# Science_Keywords: 
#--------------------
# Resource_Links
#
# Data_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/asia/indi007l-rwl-noaa.txt
#   Data_Download_Description: Raw Measurements - NOAA Template File; indi007l-rwl-noaa.txt
#
# Related_Online_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/asia/indi007l.rwl
#   Related_Online_Description: RWL File; Raw Measurements - Tucson Decadal File
#
# Supplemental_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/correlation-stats/indi007l.txt
#   Supplemental_Description: Text File; Correlation Stats
#
#--------------------
# Contribution_Date
#   Date: 2002-04-26
#--------------------
# File_Last_Modified_Date
#   Date: 2002-04-26
#--------------------
# Title
#   Study_Name: Hughes - Thijwas A - ABPI - ITRDB INDI007
#--------------------
# Investigators
#   Investigators: Hughes, M.K.(https://orcid.org/0000-0003-1062-3167)
#--------------------
# Description_Notes_and_Keywords
#   Description: NOAA Template Chronology file added 2018-12-19. NOAA Template Raw Measurements file added 2019-04-08.
#--------------------
# Publication
#   Authors: 
#   Journal_Name: 
#   Published_Title: 
#   Published_Date_or_Year: 
#   Volume: 
#   Pages: 
#   Issue: 
#   Report_Number: 
#   DOI: 
#   Full_Citation: 
#   Abstract: 
#--------------------
# Funding_Agency
#   Funding_Agency_Name:
#   Grant:
#--------------------
# Site_Information
#   Site_Name: Thijwas A
#   Location: Jammu and Kashmir
#   Northernmost_Latitude: 34.65
#   Southernmost_Latitude: 34.65
#   Easternmost_Longitude: 75.47
#   Westernmost_Longitude: 75.47
#   Elevation_m: 3200
#--------------------
# Data_Collection
#   Collection_Name: INDI007
#   First_Year: 1682
#   Last_Year: 1981
#   Time_Unit: CE
#   Core_Length_m:
#   Parameter_Keywords:  latewood width
#   Notes: None
#--------------------
# Species
#   Species_Name: Abies pindrow (Royle ex D. Don) Royle
#   Common_Name: Himalayan silver fir
#   Tree_Species_Code: ABPI
#--------------------
# Variables
#
# PaST_Thesaurus_Download_Resource: https://www.ncei.noaa.gov/access/paleo-search/skos/past-thesaurus.rdf
#   PaST_Thesaurus_Download_Description: Paleoenvironmental Standard Terms (PaST) Thesaurus terms, definitions, and relationships in SKOS format.
#
# Data variables follow that are preceded by '##' in columns one and two.
# Variables format: shortname-tab-var components: what, material, error, units, seasonality, data type, detail, method, C or N for Character or Numeric data)
#
## age_CE	age,,,year Common Era,,tree ring,,,N,
## 01140_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 01140; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 01143_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 01143; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 01142_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 01142; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 01196_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 01196; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 01189_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 01189; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 01190_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 01190; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 01193_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 01193; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 01139_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 01139; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 01194_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 01194; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 01191_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 01191; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 01144_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 01144; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 01186_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 01186; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 01187_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 01187; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 01188_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 01188; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
#---------------------
# Data:
# Missing_Values: NA
age_CE	01140_raw	01143_raw	01142_raw	01196_raw	01189_raw	01190_raw	01193_raw	01139_raw	01194_raw	01191_raw	01144_raw	01186_raw	01187_raw	01188_raw
1842	NA	0.45	NA	0.1	0.15	0.03	0.05	0.06	0.24	0.29	0.04	0.1	0.15	0.25
1843	NA	0.49	NA	0.13	0.14	0.05	0.09	0.08	0.22	0.19	0.08	0.14	0.13	0.28
1844	NA	0.6	NA	0.1	0.07	0.05	0.12	0.09	0.24	0.11	0.08	0.09	0.14	0.38
1845	NA	0.33	NA	0.1	0.08	0.03	0.05	0.05	0.22	0.1	0.05	0.12	0.11	0.31
1846	NA	0.44	NA	0.11	0.06	0.06	0.09	0.04	0.25	0.1	0.05	0.13	0.1	0.27
1847	NA	0.43	NA	0.18	0.07	0.04	0.1	0.03	0.14	0.09	0.08	0.31	0.13	0.35
1848	NA	0.53	NA	0.18	0.06	0.08	0.09	0.1	0.2	0.25	0.09	0.25	0.17	0.46
1849	NA	0.4	NA	0.27	0.17	0.16	0.13	0.16	0.3	0.1	0.11	0.25	0.12	0.46
1850	NA	0.27	NA	0.16	0.18	0.11	0.1	0.13	0.14	0.09	0.07	0.14	0.14	0.43
1851	NA	0.45	NA	0.13	0.13	0.05	0.07	0.05	0.16	0.05	0.1	0.06	0.11	0.34
1852	NA	0.44	NA	0.11	0.08	0.07	0.07	0.06	0.12	0.08	0.1	0.12	0.07	0.45
1853	NA	0.51	NA	0.09	0.05	0.05	0.05	0.05	0.06	0.11	0.11	0.04	0.09	0.25
1854	NA	0.4	NA	0.07	0.06	0.04	0.08	0.06	0.06	0.18	0.12	0.1	0.09	0.35
1855	NA	0.33	NA	0.06	0.05	0.08	0.09	0.04	0.07	0.1	0.07	0.05	0.07	0.25
1856	NA	0.64	NA	0.26	0.15	0.12	0.46	0.09	0.15	0.42	0.2	0.12	0.17	0.8
1857	NA	0.35	NA	0.22	0.13	0.12	0.32	0.12	0.13	0.18	0.13	0.07	0.2	0.55
1858	NA	0.25	NA	0.2	0.12	0.08	0.16	0.14	0.14	0.17	0.19	0.08	0.13	0.58
1859	NA	0.17	NA	0.17	0.12	0.07	0.2	0.08	0.16	0.1	0.19	0.04	0.14	0.32
1860	NA	0.21	NA	0.09	0.09	0.1	0.15	0.05	0.09	0.08	0.14	0.06	0.11	0.18
1861	NA	0.18	NA	0.17	0.07	0.12	0.23	0.05	0.14	0.05	0.17	0.08	0.09	0.28
1862	NA	0.18	NA	0.09	0.16	0.1	0.23	0.04	0.1	0.05	0.22	0.1	0.11	0.26
1863	NA	0.34	NA	0.17	0.14	0.12	0.31	0.04	0.1	0.06	0.28	0.09	0.13	0.28
1864	NA	0.14	NA	0.15	0.07	0.04	0.17	0.08	0.05	0.05	0.16	0.05	0.07	0.16
1865	NA	0.26	NA	0.25	0.12	0.2	0.4	0.16	0.2	0.17	0.32	0.08	0.13	0.29
1866	0.21	0.19	NA	0.18	0.04	0.13	0.37	0.12	0.12	0.11	0.18	0.05	0.12	0.35
1867	0.24	0.25	NA	0.19	0.07	0.27	0.35	0.17	0.17	0.13	0.18	0.07	0.1	0.35
1868	0.35	0.18	NA	0.19	0.06	0.11	0.42	0.12	0.14	0.17	0.31	0.05	0.12	0.23
1869	0.24	0.22	NA	0.17	0.06	0.11	0.19	0.07	0.15	0.11	0.15	0.04	0.09	0.14
1870	0.39	0.53	NA	0.27	0.12	0.18	0.44	0.13	0.17	0.14	0.16	0.13	0.15	0.4
1871	0.34	0.37	NA	0.27	0.05	0.15	0.24	0.07	0.14	0.18	0.2	0.18	0.1	0.28
1872	0.32	0.17	NA	0.15	0.04	0.09	0.25	0.05	0.07	0.09	0.21	0.08	0.1	0.28
1873	0.51	0.31	NA	0.29	0.06	0.23	0.31	0.06	0.1	0.11	0.3	0.02	0.09	0.3
1874	0.38	0.24	NA	0.18	0.04	0.12	0.2	0.04	0.08	0.1	0.25	0.08	0.08	0.2
1875	0.74	0.44	NA	0.2	0.07	0.18	0.27	0.16	0.03	0.19	0.15	0.21	0	0.54
1876	1.27	0.28	0.62	0.21	0.08	0.2	0.27	0.11	0.06	0.15	0.13	0.38	0	0.42
1877	0.79	0.45	0.4	0.15	0.08	0.15	0.21	0.06	0.07	0.16	0.1	0.43	0	0.23
1878	0.36	0.24	0.75	0.09	0.06	0.13	0.29	0.06	0.09	0.06	0.08	0.32	0	0.19
1879	0.24	0.59	0.6	0.16	0.08	0.25	0.36	0.1	0.08	0.16	0.14	0.28	0	0.34
1880	0.37	0.42	0.54	0.13	0.08	0.14	0.46	0.04	0.15	0.08	0.13	0.25	0	0.26
1881	0.62	0.31	0.37	0.13	0.08	0.15	0.38	0.02	0.12	0.12	0.1	0.22	0	0.26
1882	0.66	0.16	0.62	0.03	0.06	0.1	0.26	0.04	0.08	0.11	0.06	0.11	0	0.14
1883	0.71	0.17	0.47	0.09	0.05	0.15	0.37	0.05	0.08	0.12	0.08	0.13	0	0.23
1884	0.71	0.18	0.41	0.08	0.08	0.11	0.27	0.05	0.13	0.11	0.05	0.18	0	0.14
1885	0.89	0.31	0.19	0.07	0.07	0.11	0.31	0.04	0.16	0.15	0.09	0.21	0	0.13
1886	0.72	0.23	0.44	0.1	0.14	0.12	0.24	0.06	0.11	0.17	0.07	0.2	0	0.16
1887	1.05	0.31	0.29	0.11	0.13	0.11	0.23	0.1	0.09	0.12	0.04	0.21	0	0.22
1888	0.97	0.24	0.42	0.08	0.08	0.08	0.26	0.08	0.15	0.14	0.02	0.2	0	0.16
1889	0.96	0.22	0.17	0.06	0.1	0.14	0.28	0.04	0.19	0.18	0.07	0.2	0	0.27
1890	0.84	0.13	0.38	0.08	0.09	0.1	0.19	0.05	0.05	0.1	0.34	0.21	0.19	0.06
1891	0.72	0.13	0.58	0.09	0.07	0.12	0.24	0.05	0.17	0.12	0.33	0.17	0.28	0.16
1892	0.98	0.36	0.29	0.07	0.16	0.21	0.34	0.04	0.31	0.1	0.41	0.25	0.24	0.4
1893	0.4	0.29	0.27	0.06	0.13	0.22	0.28	0.08	0.21	0.09	0.07	0.24	0.13	0.32
1894	0.38	0.26	0.14	0.12	0.09	0.31	0.47	0.05	0.28	0.13	0.15	0.16	0.17	0.44
1895	0.38	0.22	0.25	0.13	0.08	0.14	0.31	0.05	0.34	0.1	0.11	0.13	0.14	0.37
1896	0.35	0.34	0.27	0.06	0.04	0.18	0.2	0.08	0.35	0.09	0.13	0.15	0.09	0.26
1897	0.28	0.18	0.35	0.07	0.09	0.05	0.09	0.05	0.22	0.06	0.1	0.16	0.08	0.08
1898	0.62	0.24	0.66	0.08	0.13	0.16	0.2	0.05	0.35	0.17	0.1	0.19	0.08	0.36
1899	0.44	0.13	0.56	0.06	0.11	0.16	0.18	0.04	0.17	0.05	0.11	0.15	0.13	0.17
1900	0.6	0.17	0.81	0.09	0.11	0.48	0.2	0.03	0.27	0.12	0.15	0.18	0.18	0.37
1901	0.63	0.13	1.12	0.14	0.12	0.05	0.13	0.1	0.22	0.19	0.17	0.17	0.14	0.19
1902	0.45	0.15	1.06	0.14	0.2	0.55	0.22	0.07	0.15	0.24	0.16	0.18	0.09	0.15
1903	0.25	0.21	1	0.12	0.16	0.2	0.34	0.04	0.13	0.3	0.14	0.2	0.06	0.19
1904	0.34	0.22	1.17	0.14	0.18	0.31	0.28	0.09	0.12	0.23	0.13	0.24	0.11	0.22
1905	0.21	0.13	0.22	0.09	0.13	0.13	0.15	0.1	0.05	0.1	0.17	0.15	0.07	0.15
1906	0.43	0.37	0.36	0.08	0.19	0.21	0.12	0.07	0.09	0.22	0.12	0.25	0.11	0.26
1907	0.4	NA	0.4	0.14	0.14	0.12	0.11	0.09	0.18	0.08	0.13	0.13	0.09	0.18
1908	0.34	NA	0.33	0.29	0.14	0.18	0.12	0.08	0.08	0.12	0.11	0.15	0.08	0.25
1909	0.28	NA	0.38	0.3	0.09	0.11	0.12	0.13	0.08	0.09	0.14	0.17	0.1	0.29
1910	0.25	NA	0.73	0.24	0.16	0.16	0.14	0.08	0.13	0.1	0.11	0.13	0.08	NA
1911	0.27	NA	0.46	0.21	0.15	0.19	0.08	0.05	0.07	0.08	0.14	0.11	0.08	NA
1912	0.24	NA	0.21	0.12	0.05	0.2	0.1	0.08	0.07	0.08	0.12	0.2	0.09	NA
1913	0.43	NA	0.12	0.27	0.06	0.13	0.25	0.04	0.15	0.17	0.13	0.23	0.13	NA
1914	0.26	NA	0.16	0.21	0.05	0.14	0.21	0.04	0.07	0.09	0.12	0.19	0.11	NA
1915	0.3	NA	0.15	0.15	0.05	0.11	0.26	0.05	0.06	0.11	0.15	0.2	0.13	NA
1916	0.42	NA	0.26	0.27	0.04	0.11	0.38	0.04	0.06	0.08	0.13	0.19	0.13	NA
1917	0.33	NA	0.17	0.22	0.04	0.09	0.22	0.04	0.06	0.06	0.14	0.13	0.1	NA
1918	0.33	NA	0.24	0.33	0.04	0.08	0.2	0.06	0.08	0.04	0.12	0.19	0.11	NA
1919	0.26	NA	0.36	0.41	0.05	0.06	0.13	0.07	0.12	0.04	0.11	0.17	0.11	NA
1920	0.16	NA	0.17	0.14	0.04	0.03	0.08	0.05	0.11	0.06	0.13	0.16	0.07	NA
1921	0.69	NA	0.43	0.4	0.07	0.07	0.51	0.32	0.31	0.13	0.14	0.3	0.17	NA
1922	0.84	NA	0.3	0.37	0.04	0.08	0.44	0.31	0.21	0.12	0.17	0.35	0.15	NA
1923	0.68	NA	0.14	0.28	0.08	0.11	0.28	0.14	0.25	0.17	0.16	0.29	0.09	NA
1924	0.44	NA	0.26	0.24	0.05	0.06	0.19	0.09	0.17	0.14	0.15	0.22	0.08	NA
1925	0.3	NA	0.14	0.12	0.06	0.07	0.12	0.08	0.18	0.08	0.12	0.17	0.07	NA
1926	0.27	NA	0.41	0.12	0.07	0.03	0.12	0.04	0.23	0.13	0.16	0.21	0.12	NA
1927	0.09	NA	0.15	0.08	0.05	0.05	0.16	0.07	0.17	0.06	0.15	0.15	0.08	NA
1928	0.12	NA	0.31	0.11	0.08	0.06	0.19	0.09	0.22	0.06	0.19	0.18	0.11	NA
1929	0.24	NA	0.56	0.24	0.1	0.23	0.35	0.21	0.58	0.15	0.19	0.34	0.18	NA
1930	0.13	NA	0.36	0.14	0.07	0.23	0.15	0.13	0.52	0.09	0.13	0.31	0.15	NA
1931	0.15	NA	0.46	0.13	0.07	0.2	0.21	0.26	0.82	0.13	0.16	0.34	0.15	NA
1932	0.2	NA	0.57	0.22	0.07	0.2	0.38	0.16	0.47	0.11	0.21	0.28	0.14	NA
1933	0.12	NA	0.24	0.17	0.07	0.18	0.16	0.04	0.14	0.06	0.16	0.25	0.09	NA
1934	0.14	NA	0.29	0.29	0.07	0.13	0.21	0.08	0.15	0.11	0.2	0.37	0.13	NA
1935	0.13	NA	0.16	0.12	0.08	0.09	0.16	0.08	0.14	0.06	0.18	0.22	0.11	NA
1936	0.26	NA	0.4	NA	0.11	0.12	0.26	0.12	0.15	0.1	0.26	0.47	0.14	NA
1937	0.25	NA	0.22	NA	0.06	0.1	0.29	0.12	0.09	0.08	0.16	0.39	0.13	NA
1938	0.37	NA	0.4	NA	0.05	0.16	0.27	0.15	0.1	0.11	0.15	0.39	0.15	NA
1939	0.24	NA	0.24	NA	0.04	0.14	0.36	0.17	0.09	0.09	0.1	0.35	0.09	NA
1940	0.15	NA	0.27	NA	0.05	0.13	0.25	0.15	0.06	0.12	0.12	0.17	0.08	NA
1941	0.22	NA	0.24	NA	0.05	0.09	0.27	0.11	0.09	0.25	0.12	0.26	0.08	NA
1942	0.2	NA	0.27	NA	0.05	0.1	0.23	0.1	0.12	0.87	0.11	0.29	0.06	NA
1943	0.13	NA	0.26	NA	0.04	0.08	0.18	0.12	0.06	1.42	0.15	0.22	0.11	NA
1944	0.29	NA	0.37	NA	0.05	0.14	0.43	0.2	0.16	0.56	0.18	0.32	0.13	NA
1945	0.16	NA	0.7	NA	0.05	0.1	0.29	0.15	0.11	0.81	0.17	0.28	0.17	NA
1946	0.33	NA	0.86	NA	0.05	0.13	0.38	0.3	0.16	0.92	0.18	0.29	0.13	NA
1947	0.23	NA	0.2	NA	0.07	0.28	0.35	0.46	0.11	0.33	0.15	0.52	0.13	NA
1948	0.21	NA	0.1	NA	0.08	0.14	0.35	0.33	0.16	0.31	0.02	0.44	0.17	NA
1949	0.27	NA	0.1	NA	0.09	0.2	0.39	0.31	0.18	0.27	0.11	0.39	0.15	NA
1950	0.16	NA	0.11	NA	0.1	0.15	0.28	0.13	0.05	0.17	0.07	0.22	0.06	NA
1951	0.13	NA	0.15	NA	0.06	0.11	0.5	0.12	0.04	0.21	0.07	0.43	0.13	NA
1952	0.25	NA	0.19	NA	0.09	0.1	0.73	0.22	0.07	0.22	0.06	0.43	0.14	NA
1953	0.09	NA	0.16	NA	0.09	0.06	0.26	0.15	0.04	0.18	0.04	0.26	0.12	NA
1954	0.26	NA	0.12	NA	0.09	0.08	0.26	0.16	0.06	0.3	0.1	0.34	0.12	NA
1955	0.3	NA	0.1	NA	0.05	0.05	0.13	0.15	0.06	0.24	0.05	0.33	0.07	NA
1956	0.23	NA	0.11	NA	0.04	0.06	0.15	0.13	0.05	0.77	0.08	0.36	0.08	NA
1957	0.05	NA	0.08	NA	0.06	0.09	0.07	0.13	0.04	0.47	0.04	0.15	0.03	NA
1958	0.14	NA	0.25	NA	0.12	0.11	0.12	0.19	0.04	0.72	0.05	0.15	0.05	NA
1959	0.26	NA	0.49	NA	0.1	0.13	0.35	0.24	0.13	1.4	0.07	0.21	0.09	NA
1960	0.29	NA	0.6	NA	0.12	0.12	0.24	0.38	0.12	1.25	0.06	0.19	0.09	NA
1961	0.23	NA	0.17	NA	0.09	0.1	0.2	0.15	0.09	0.3	0.06	0.21	0.07	NA
1962	0.27	NA	0.11	NA	0.09	0.1	0.29	0.1	0.1	0.2	0.07	0.18	0.09	NA
1963	0.14	NA	0.09	NA	0.11	0.09	0.16	0.05	0.09	0.09	0.07	0.15	0.09	NA
1964	0.16	NA	0.06	NA	0.13	0.16	0.27	0.06	0.09	0.07	0.08	0.12	0.07	NA
1965	0.11	NA	0.05	NA	0.09	0.12	0.14	0.05	0.08	0.12	0.05	0.12	0.06	NA
1966	0.06	NA	0.05	NA	0.11	0.14	0.33	0.13	0.14	0.21	0.09	0.13	0.11	NA
1967	0.04	NA	0.05	NA	0.08	0.11	0.18	0.17	0.12	0.17	0.06	0.1	0.05	NA
1968	0.04	NA	0.1	NA	0.1	0.07	0.13	0.3	0.09	0.15	0.07	0.14	0.05	NA
1969	0.15	NA	0.04	NA	0.09	0.09	0.31	0.68	0.14	0.17	0.06	0.19	0.1	NA
1970	0.18	NA	0.09	NA	0.09	0.07	0.36	1.18	0.13	0.22	0.07	0.22	0.12	NA
1971	0.16	NA	0.04	NA	0.11	0.07	0.26	0.39	0.11	0.23	0.06	0.15	0.11	NA
1972	0.06	NA	0.07	NA	0.09	0.08	0.09	0.17	0.04	0.13	0.06	0.13	0.12	NA
1973	0.14	NA	0.17	NA	0.08	0.21	0.22	0.25	0.11	0.21	0.04	NA	0.21	NA
1974	0.14	NA	0.26	NA	0.11	0.12	0.17	0.19	0.12	0.24	NA	NA	0.2	NA
1975	0.11	NA	0.16	NA	0.08	0.14	0.14	0.15	0.09	0.2	NA	NA	0.19	NA
1976	0.06	NA	0.43	NA	0.06	0.15	0.13	0.07	0.1	0.23	NA	NA	0.07	NA
1977	0.12	NA	0.54	NA	0.06	0.34	0.14	0.06	0.11	0.32	NA	NA	NA	NA
1978	0.09	NA	0.32	NA	0.09	0.19	0.2	0.1	0.28	0.16	NA	NA	NA	NA
1979	0.08	NA	0.34	NA	0.08	0.16	0.06	0.08	0.26	0.12	NA	NA	NA	NA
1980	0.1	NA	0.42	NA	0.07	0.16	0.09	0.08	0.32	0.1	NA	NA	NA	NA
1981	0.25	NA	0.96	NA	0.1	0.24	0.23	0.11	0.33	0.11	NA	NA	NA	NA
