# Schweingruber - Kheygiyakha River B - LASI - ITRDB RUSS084
#----------------------------------------------------
#                World Data Service for Paleoclimatology, Boulder
#                                  and
#                     NOAA Paleoclimatology Program
#             National Centers for Environmental Information (NCEI)
#----------------------------------------------------
# Template Version 4.0
# Encoding: UTF-8
# NOTE: Please cite original publication, NOAA Landing Page URL, dataset and publication DOIs (where available), and date accessed when using downloaded data. If there is no publication information, please cite investigator, study title, NOAA Landing Page URL, and date accessed.
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# NOAA_Landing_Page: https://www.ncei.noaa.gov/access/paleo-search/study/4468
#   Landing_Page_Description: NOAA Landing Page of this file's parent study, which includes all study metadata.
#
# Study_Level_JSON_Metadata: https://www.ncei.noaa.gov/pub/data/metadata/published/paleo/json/noaa-tree-4468.json
#   Study_Level_JSON_Description: JSON metadata of this data file's parent study, which includes all study metadata.
#
# Data_Type: Tree Ring
#
# Dataset_DOI:
#
# Science_Keywords: 
#--------------------
# Resource_Links
#
# Data_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/asia/russ084l-rwl-noaa.txt
#   Data_Download_Description: Raw Measurements - NOAA Template File; russ084l-rwl-noaa.txt
#
# Related_Online_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/asia/russ084l.rwl
#   Related_Online_Description: RWL File; Raw Measurements - Tucson Decadal File
#
# Supplemental_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/correlation-stats/russ084l.txt
#   Supplemental_Description: Text File; Correlation Stats
#
#--------------------
# Contribution_Date
#   Date: 2005-04-13
#--------------------
# File_Last_Modified_Date
#   Date: 2005-04-13
#--------------------
# Title
#   Study_Name: Schweingruber - Kheygiyakha River B - LASI - ITRDB RUSS084
#--------------------
# Investigators
#   Investigators: Schweingruber, F.H.
#--------------------
# Description_Notes_and_Keywords
#   Description: NOAA Template Chronology file added 2019-01-09. NOAA Template Raw Measurements file added 2019-04-08.
#--------------------
# Publication
#   Authors: 
#   Journal_Name: 
#   Published_Title: 
#   Published_Date_or_Year: 
#   Volume: 
#   Pages: 
#   Issue: 
#   Report_Number: 
#   DOI: 
#   Full_Citation: 
#   Abstract: 
#--------------------
# Funding_Agency
#   Funding_Agency_Name:
#   Grant:
#--------------------
# Site_Information
#   Site_Name: Kheygiyakha River B
#   Location: Russia
#   Northernmost_Latitude: 65.38
#   Southernmost_Latitude: 65.38
#   Easternmost_Longitude: 72.87
#   Westernmost_Longitude: 72.87
#   Elevation_m: 100
#--------------------
# Data_Collection
#   Collection_Name: RUSS084
#   First_Year: 1767
#   Last_Year: 1990
#   Time_Unit: CE
#   Core_Length_m:
#   Parameter_Keywords:  latewood width
#   Notes: None
#--------------------
# Species
#   Species_Name: Larix sibirica Ledeb. = Larix russica (Endl.) Sabine ex Trautv.
#   Common_Name: Siberian larch
#   Tree_Species_Code: LASI
#--------------------
# Variables
#
# PaST_Thesaurus_Download_Resource: https://www.ncei.noaa.gov/access/paleo-search/skos/past-thesaurus.rdf
#   PaST_Thesaurus_Download_Description: Paleoenvironmental Standard Terms (PaST) Thesaurus terms, definitions, and relationships in SKOS format.
#
# Data variables follow that are preceded by '##' in columns one and two.
# Variables format: shortname-tab-var components: what, material, error, units, seasonality, data type, detail, method, C or N for Character or Numeric data)
#
## age_CE	age,,,year Common Era,,tree ring,,,N,
## 952211_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 952211; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 952212_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 952212; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 952221_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 952221; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 952231_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 952231; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 952232_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 952232; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 952251_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 952251; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 952252_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 952252; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 952261_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 952261; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 952262_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 952262; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 952271_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 952271; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 952272_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 952272; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 952281_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 952281; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 952282_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 952282; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 952291_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 952291; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 952292_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 952292; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 952301_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 952301; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 952302_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 952302; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 952311_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 952311; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 952312_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 952312; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 952321_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 952321; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 952322_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 952322; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 952341_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 952341; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 952342_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 952342; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 952351_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 952351; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 952352_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 952352; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 952361_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 952361; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 952362_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 952362; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 952371_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 952371; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 952372_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 952372; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
#---------------------
# Data:
# Missing_Values: NA
age_CE	952211_raw	952212_raw	952221_raw	952231_raw	952232_raw	952251_raw	952252_raw	952261_raw	952262_raw	952271_raw	952272_raw	952281_raw	952282_raw	952291_raw	952292_raw	952301_raw	952302_raw	952311_raw	952312_raw	952321_raw	952322_raw	952341_raw	952342_raw	952351_raw	952352_raw	952361_raw	952362_raw	952371_raw	952372_raw
1809	0.44	0.3	0.13	0.33	0.56	0.46	0.49	NA	NA	0.27	0.08	0.42	NA	0.07	NA	NA	NA	NA	NA	0.2	NA	NA	NA	0.2	0.16	0.18	0.12	0.12	0.17
1810	0.17	0.23	0.17	0.22	0.28	0.45	0.43	NA	NA	0.16	0.09	0.37	NA	0.1	NA	NA	0.27	NA	NA	0.13	NA	NA	NA	0.25	0.18	0.21	0.17	0.14	0.2
1811	0.22	0.21	0.14	0.34	0.29	0.53	0.48	NA	NA	0.23	0.23	0.32	NA	0.18	NA	NA	0.24	NA	NA	0.16	NA	NA	0.16	0.3	0.16	0.16	0.12	0.1	0.24
1812	0.42	0.34	0.16	0.24	0.29	0.55	0.39	NA	NA	0.21	0.05	0.63	NA	0.07	NA	NA	0.14	NA	NA	0.05	NA	NA	0.06	0.2	0.07	0.21	0.24	0.11	0.15
1813	0.41	0.27	0.21	0.48	0.66	0.44	0.43	NA	NA	0.3	0.09	0.5	NA	0.06	NA	NA	0.3	NA	NA	0.14	NA	NA	0.22	0.27	0.09	0.32	0.22	0.12	0.19
1814	0.55	0.43	0.16	0.63	0.65	0.54	0.47	NA	NA	0.36	0.34	0.8	0.48	0.12	NA	NA	0.18	NA	NA	0.21	NA	NA	0.14	0.27	0.3	0.26	0.22	0.11	0.2
1815	0.14	0.06	0.09	0.1	0.09	0.08	0.05	NA	NA	0.14	0.05	0.2	0.22	0.04	NA	NA	0.16	NA	NA	0.05	NA	NA	0.04	0.06	0.05	0.06	0.12	0.02	0
1816	0.09	0.07	0.03	0.16	0.08	0.04	0.13	NA	NA	0.05	0.05	0.18	0.1	0.05	NA	NA	0.05	NA	NA	0.05	NA	NA	0.06	0.05	0.03	0.06	0.04	0.05	0
1817	0.12	0.06	0.09	0.08	0.09	0.12	0.11	NA	NA	0.09	0.11	0.08	0.24	0.12	NA	NA	0.14	NA	NA	0.13	NA	NA	0.03	0.18	0.1	0.11	0.09	0.05	0
1818	0.08	0.05	0.05	0.13	0.05	0.09	0.07	NA	NA	0.04	0.04	0.28	0.16	0.1	NA	NA	0.17	NA	NA	0.09	NA	NA	0.04	0.03	0.04	0.04	0.09	0.03	0
1819	0.08	0.05	0.06	0.06	0.06	0.1	0.12	NA	NA	0.09	0.06	0.13	0.17	0.07	NA	NA	0.05	0.42	NA	0.07	NA	NA	0.04	0.11	0.05	0.09	0.1	0.03	0
1820	0.13	0.07	0.12	0.13	0.11	0.19	0.27	NA	NA	0.09	0.17	0.28	0.64	0.08	NA	NA	0.04	0.34	NA	0.12	NA	NA	0.02	0.21	0.07	0.13	0.13	0.05	0
1821	0.17	0.1	0.22	0.23	0.3	0.34	0.39	NA	NA	0.13	0.32	0.5	0.3	0.32	NA	NA	0.07	0.2	NA	0.19	NA	NA	0	0.2	0.12	0.17	0.11	0.05	0
1822	0.48	0.23	0.26	0.69	0.8	1.69	1.49	NA	NA	0.24	0.68	0.82	0.57	0.52	NA	NA	0.14	0.34	NA	0.35	NA	NA	0	0.25	0.28	0.31	0.13	0.14	0
1823	0.81	0.34	0.29	0.78	1.18	0.93	0.99	NA	NA	0.11	0.56	2.03	1.4	0.71	NA	NA	0.2	0.25	NA	0.41	NA	NA	0	0.58	0.39	0.61	0.29	0.17	0
1824	0.47	0.59	0.18	0.45	0.86	0.05	0.23	NA	NA	0.3	0.26	0.73	0.45	0.61	0.87	NA	0.11	0.21	NA	0.2	NA	NA	0	0.38	0.23	0.28	0.28	0.19	0
1825	0.2	0.34	0.17	0.23	0.17	0.18	0.1	NA	NA	0.24	0.01	0.34	0.27	0.4	1.01	NA	0.11	0.32	NA	0.14	NA	NA	0	0.32	0.24	0.21	0.3	0.1	0
1826	0.3	0.28	0.01	0.04	0.06	0.01	0.01	NA	NA	0.23	0.05	0.28	0.42	0.11	0.33	NA	0.07	0.11	NA	0.04	NA	NA	0	0.01	0.03	0.13	0.13	0.14	0.2
1827	0.07	0.1	0.05	0.19	0.2	0.01	0.01	NA	NA	0.05	0.04	0.23	0.17	0.16	0.2	NA	0.08	0.12	NA	0.12	NA	NA	0	0.05	0.03	0.07	0.05	0.12	0.18
1828	0.22	0.14	0.05	0.36	0.25	0.09	0.33	NA	NA	0.06	0.04	0.07	0.1	0.26	0.15	NA	0.14	0.05	NA	0.13	NA	NA	0.07	0.01	0.01	0.08	0.04	0.13	0.2
1829	0.24	0.29	0.24	0.39	0.41	0.39	0.39	NA	NA	0.15	0.25	0.57	0.59	0.37	0.72	NA	0.09	0.15	NA	0.1	NA	NA	0.04	0.1	0.09	0.15	0.19	0.32	0.24
1830	0.59	0.47	0.25	0.87	0.82	0.79	1.01	NA	NA	0.37	0.41	0.85	0.76	0.65	0.88	NA	0.23	0.06	NA	0.21	NA	NA	0.04	0.35	0.31	0.38	0.56	0.54	0.3
1831	0.52	0.49	0.11	0.82	1.1	0.91	0.82	NA	NA	0.24	0.65	0.96	0.89	0.77	0.75	NA	0	0.06	NA	0.17	NA	NA	0.1	0.48	0.28	0.19	0.21	0.37	0.31
1832	0.39	0.3	0.11	0.43	0.64	0.55	0.5	NA	NA	0.13	0.36	0.42	0.54	0.29	0.43	NA	0	0.07	NA	0.38	NA	NA	0.11	0.13	0.21	0.13	0.11	0.12	0.23
1833	0.34	0.31	0.18	0.49	0.52	0.49	0.46	NA	NA	0.31	0.36	0.59	0.5	0.55	0.34	NA	0	0.06	NA	0.19	NA	NA	0.08	0.28	0.24	0.21	0.28	0.26	0.2
1834	0.25	0.17	0.3	0.19	0.16	0.63	0.67	NA	NA	0.25	0.1	0.64	0.4	0.25	0.06	NA	0	0.05	NA	0.05	NA	NA	0.08	0.21	0.14	0.25	0.39	0.23	0.24
1835	0.31	0.31	0.33	0.53	0.45	1.02	0.77	NA	NA	0.34	0.45	0.88	0.66	0.58	0.29	NA	0	0.05	NA	0.05	NA	NA	0.11	0.28	0.2	0.42	0.32	0.25	0.25
1836	0.25	0.33	0.16	0.45	0.34	0.64	0.43	NA	0.43	0.24	0.2	0.38	0.35	0.64	0.38	NA	0	0.05	NA	0.14	NA	NA	0.17	0.31	0.19	0.18	0.22	0.25	0.29
1837	0.21	0.28	0.23	0.38	0.46	0.48	0.39	NA	0.46	0.14	0.1	0.48	0.31	0.42	0.41	NA	0	0	NA	0.16	NA	NA	0.12	0.27	0.13	0.19	0.13	0.16	0.25
1838	0.25	0.21	0.25	0.41	0.33	0.59	0.4	0.63	0.69	0.11	0.1	0.48	0.46	0.32	0.43	NA	0	0	NA	0.07	NA	NA	0.08	0.13	0.08	0.29	0.2	0.16	0.23
1839	0.22	0.18	0.11	0.41	0.41	0.44	0.35	0.57	0.52	0.18	0.19	0.44	0.58	0.39	0.52	NA	0	0	NA	0.17	NA	0.47	0.06	0.25	0.31	0.24	0.12	0.39	0.34
1840	0.28	0.25	0.19	0.52	0.69	0.5	0.43	0.7	1.1	0.31	0.28	0.96	0.64	0.56	0.71	NA	0	0	NA	0.2	0.29	1.24	0.27	0.41	0.18	0.29	0.27	0.32	0.27
1841	0.41	0.32	0.2	0.48	0.78	0.43	0.37	0.51	0.54	0.23	0.42	0.32	0.42	0.72	0.43	NA	0	0	NA	0.13	0.26	0.4	0.24	0.07	0.31	0.24	0.32	0.18	0.27
1842	0.26	0.26	0.17	0.35	0.56	0.56	0.54	0.33	0.41	0.37	0.37	0.41	0.43	0.29	0.36	NA	0	0	NA	0.21	0.24	0.45	0.16	0.29	0.23	0.25	0.32	0.27	0.24
1843	0.43	0.34	0.18	0.46	0.64	0.58	0.6	0.53	0.7	0.25	0.15	0.36	0.55	0.35	0.54	0.43	0	0	NA	0.21	0.29	0.2	0.07	0.38	0.3	0.18	0.2	0.2	0.2
1844	0.52	0.28	0.39	0.51	0.57	0.69	0.54	0.83	0.63	0.31	0.32	0.51	0.85	0.57	0.49	0.47	0	0	NA	0.34	0.54	0.27	0.13	0.33	0.3	0.58	0.34	0.19	0.24
1845	0.17	0.3	0.31	0.71	0.49	0.41	0.47	0.37	0.37	0.08	0.15	0.45	0.55	0.41	0.28	0.4	0	0	NA	0.14	0.52	0.32	0.09	0.28	0.22	0.29	0.48	0.32	0.22
1846	0.18	0.24	0.33	0.41	0.46	0.44	0.39	0.28	0.26	0.18	0.18	0.32	0.51	0.3	0.29	0.32	0	0	NA	0.42	0.39	0.19	0.13	0.19	0.14	0.33	0.33	0.14	0.24
1847	0.16	0.17	0.18	0.64	0.63	0.34	0.33	0.38	0.29	0.18	0.22	0.49	0.57	0.26	0.32	0.3	0	0	NA	0.3	0.63	0.14	0.17	0.22	0.13	0.26	0.15	0.14	0.22
1848	0.2	0.16	0.19	0.43	0.58	0.3	0.27	0.3	0.11	0.11	0.05	0.33	0.42	0.25	0.23	0.33	0	0	NA	0.27	0.35	0.2	0.15	0.19	0.13	0.23	0.14	0.1	0.22
1849	0.15	0.16	0.26	0.43	0.59	0.42	0.42	0.51	0.44	0.19	0.16	0.5	0.69	0.31	0.34	0.18	0	0	NA	0.12	0.25	0.2	0.13	0.2	0.17	0.22	0.14	0.15	0.2
1850	0.18	0.16	0.18	0.51	0.62	0.45	0.44	0.47	0.23	0.1	0.11	0.68	0.81	0.26	0.23	0.42	0	0	NA	0.12	0.13	0.17	0.18	0.21	0.13	0.27	0.2	0.14	0.23
1851	0.18	0.19	0.28	0.43	0.57	0.32	0.29	0.47	0.55	0.11	0.15	0.32	0.87	0.23	0.19	0.28	0	0	NA	0.2	0.21	0.14	0.16	0.15	0.13	0.25	0.28	0.16	0.22
1852	0.07	0.12	0.31	0.24	0.43	0.38	0.26	0.27	0.2	0.07	0.09	0.36	0.38	0.18	0.25	0.14	0	0	NA	0.21	0.24	0.14	0.18	0.14	0.07	0.24	0.22	0.12	0.22
1853	0.06	0.16	0.26	0.3	0.55	0.9	0.75	0.42	0.64	0.26	0.19	0.49	0.6	0.23	0.13	0.12	0	0	NA	0.26	0.32	0.19	0.1	0.13	0.08	0.21	0.22	0.1	0.12
1854	0.04	0.12	0.08	0.21	0.38	0.6	0.44	0.37	0.26	0.09	0.12	0.26	0.24	0.21	0.16	0.13	0	0	NA	0.05	0.14	0.11	0.05	0.09	0.06	0.09	0.11	0.13	0.11
1855	0.05	0.1	0.09	0.23	0.42	0.55	0.44	0.24	0.27	0.05	0.04	0.21	0.16	0.15	0.06	0.21	0	0	NA	0.07	0.13	0.06	0.06	0.07	0.04	0.08	0.15	0.12	0.06
1856	0.07	0.14	0.09	0.23	0.65	0.64	0.61	0.34	0.42	0.08	0.05	0.33	0.36	0.26	0.08	0.38	0	0	NA	0.08	0.15	0.09	0.14	0.12	0.11	0.06	0.18	0.15	0.09
1857	0.12	0.19	0.19	0.4	0.87	0.74	0.69	0.4	0.86	0.06	0.11	0.42	0.5	0.34	0.23	0.36	0	0	NA	0.25	0.27	0.28	0.15	0.21	0.12	0.26	0.22	0.17	0.07
1858	0.04	0.07	0.16	0.2	0.12	0.3	0.18	0.11	0.11	0.05	0.06	0.17	0.31	0.1	0.11	0.17	0	0	NA	0.11	0.14	0.06	0.05	0.16	0.12	0.22	0.24	0.11	0.07
1859	0.09	0.17	0.25	0.21	0.5	0.7	0.51	0.45	0.7	0.05	0.04	0.47	0.48	0.19	0.08	0.32	0	0	NA	0.05	0.09	0.05	0.06	0.17	0.15	0.26	0.36	0.17	0.06
1860	0.1	0.11	0.24	0.2	0.35	0.32	0.25	0.24	0.28	0.06	0.04	0.25	0.4	0.18	0.11	0.19	0	0	NA	0.08	0.11	0.06	0.05	0.13	0.1	0.19	0.23	0.1	0.06
1861	0.17	0.12	0.18	0.55	0.73	0.68	0.59	0.57	0.76	0.05	0.04	0.46	0.89	0.25	0.51	0.42	0	0	NA	0.07	0.08	0.06	0.16	0.21	0.05	0.32	0.28	0.08	0.07
1862	0.06	0.06	0.12	0.1	0.21	0.05	0.07	0.11	0.15	0.04	0.08	0.19	0.19	0.11	0.29	0.09	0	0	NA	0.03	0.09	0.05	0.09	0.09	0.05	0.11	0.12	0.06	0.07
1863	0.02	0.04	0.17	0.01	0.03	0.01	0.01	0.31	0.34	0.04	0.08	0.48	0.1	0.13	0.28	0.07	0	0	NA	0.01	0.01	0.01	0.06	0.01	0.01	0.14	0.13	0.01	0.04
1864	0.03	0.04	0.08	0.1	0.2	0.06	0.08	0.04	0.15	0.05	0.07	0.1	0.1	0.1	0.26	0.01	0	0	NA	0.02	0.06	0.01	0.08	0.01	0.01	0.06	0.08	0.01	0.06
1865	0.08	0.06	0.21	0.18	0.41	0.07	0.11	0.19	0.36	0.05	0.22	0.57	0.56	0.26	0.53	0.14	0	0	NA	0.06	0.1	0.09	0.23	0.15	0.07	0.13	0.19	0.07	0.06
1866	0.09	0.06	0.16	0.35	0.42	0.08	0.1	0.19	0.26	0.08	0.09	0.23	0.2	0.21	0.5	0.09	0	0	NA	0.05	0.06	0.15	0.16	0.08	0.03	0.12	0.13	0.07	0.05
1867	0.04	0.05	0.13	0.26	0.44	0.13	0.15	0.35	0.48	0.06	0.2	0.21	0.24	0.14	0.07	0.13	0	0	NA	0.03	0.07	0.07	0.11	0.21	0.03	0.26	0.1	0.1	0.09
1868	0.14	0.07	0.47	0.19	0.63	0.47	0.28	0.55	0.77	0.04	0.13	0.46	0.38	0.16	0.15	0.18	0	0	NA	0.05	0.14	0.2	0.07	0.23	0.1	0.37	0.41	0.13	0.07
1869	0.2	0.12	0.23	0.33	1.11	0.79	0.51	0.41	0.7	0.09	0.33	0.09	0.15	0.24	0.7	0.9	0	0	NA	0.27	0.59	0.49	0.36	0.3	0.19	0.15	0.27	0.36	0.29
1870	0.3	0.29	0.4	0.7	1.09	0.85	0.82	1.08	1.08	0.13	0.54	0.37	0.62	0.61	0.98	0.66	0	0.54	NA	0.39	1.17	0.58	0.54	0.22	0.17	0.59	0.54	0.36	0.22
1871	0.24	0.18	0.4	0.71	0.97	0.61	0.43	0.61	0.6	0.12	0.37	0.4	0.51	0.42	0.9	0.31	0	0.32	NA	0.53	0.8	0.19	0.27	0.28	0.21	0.41	0.43	0.24	0.15
1872	0.16	0.16	0.33	0.56	0.64	0.23	0.18	0.29	0.28	0.1	0.21	0.23	0.38	0.42	0.45	0.22	0	0.24	NA	0.32	0.31	0.2	0.16	0.14	0.15	0.3	0.23	0.32	0.14
1873	0.15	0.1	0.23	0.14	0.27	0.5	0.35	0.4	0.5	0.05	0.17	0.29	0.45	0.18	0.28	0.19	0	0.16	NA	0.1	0.18	0.23	0.14	0.2	0.11	0.37	0.34	0.24	0.09
1874	0.15	0.15	0.4	0.23	0.74	1.2	0.83	0.85	0.8	0.08	0.12	0.63	0.57	0.38	0.49	0.33	0	0.24	NA	0.11	0.34	0.32	0.12	0.28	0.27	0.39	0.59	0.35	0.17
1875	0.17	0.1	0.47	0.52	0.49	0.24	0.31	0.48	0.62	0.17	0.1	0.35	0.5	0.23	0.31	0.22	0	0.21	NA	0.4	0.41	0.2	0.19	0.25	0.2	0.34	0.34	0.21	0.12
1876	0.19	0.1	0.22	0.59	0.45	0.11	0.14	0.49	0.34	0.11	0.14	0.3	0.32	0.17	0.33	0.19	0	0.27	NA	0.28	0.43	0.12	0.19	0.21	0.19	0.2	0.15	0.13	0.12
1877	0.15	0.1	0.38	0.65	0.83	0.42	0.32	0.45	0.53	0.12	0.17	0.39	0.3	0.43	0.64	0.43	0	0.31	NA	0.23	0.47	0.25	0.36	0.34	0.21	0.46	0.28	0.26	0.16
1878	0.14	0.12	0.35	0.48	0.71	0.83	0.93	0.39	0.64	0.19	0.16	0.83	0.42	0.59	0.81	0.37	0	0.34	NA	0.35	0.47	0.44	0.37	0.33	0.14	0.33	0.63	0.21	0.11
1879	0.29	0.27	0.35	0.43	0.39	0.72	0.67	0.26	0.53	0.35	0.18	0.39	0.35	0.29	0.28	0.26	0	0.3	NA	0.72	0.38	0.47	0.44	0.29	0.14	0.3	0.58	0.21	0.1
1880	0.24	0.12	0.36	0.61	0.35	0.5	0.5	0.28	0.43	0.25	0.08	0.32	0.5	0.5	0.27	0.12	0	0.25	NA	0.23	0.22	0.27	0.25	0.28	0.14	0.19	0.26	0.22	0.08
1881	0.17	0.05	0.22	0.11	0.05	0.12	0.21	0.12	0.38	0.14	0.08	0.19	0.25	0.15	0.03	0.09	0	0.07	NA	0.03	0.08	0.08	0.04	0.16	0.07	0.24	0.18	0.1	0.07
1882	0.06	0.03	0.18	0.04	0.06	0.05	0.1	0.05	0.14	0.05	0.05	0.11	0.06	0.06	0.06	0.11	0	0.12	NA	0.03	0.06	0.02	0.01	0.08	0.01	0.15	0.14	0.07	0.04
1883	0.06	0.03	0.17	0.06	0.13	0.08	0.19	0.15	0.4	0.08	0.03	0.2	0.2	0.05	0.05	0.09	0	0.12	NA	0.07	0.08	0.06	0.04	0.05	0.05	0.17	0.14	0.05	0.04
1884	0.07	0.06	0.12	0.09	0.15	0.08	0.13	0.12	0.39	0.01	0.04	0.28	0.19	0.11	0.11	0.1	0	0.13	NA	0.08	0.13	0.04	0.04	0.08	0.08	0.18	0.14	0.08	0.04
1885	0.05	0.04	0.1	0.09	0.05	0.14	0.2	0.16	0.45	0.01	0.01	0.24	0.31	0.08	0.04	0.18	0	0.25	NA	0.03	0.09	0.03	0.04	0.05	0.01	0.22	0.11	0.08	0.02
1886	0.08	0.05	0.12	0.12	0.12	0.09	0.15	0.16	0.37	0.04	0.04	0.16	0.34	0.12	0.1	0.14	0	0.18	NA	0.12	0.12	0.08	0.1	0.12	0.07	0.25	0.08	0.06	0.06
1887	0.1	0.06	0.26	0.48	0.25	0.08	0.1	0.5	0.48	0.05	0.03	0.42	0.76	0.17	0.49	0.22	0	0.49	NA	0.67	0.48	0.16	0.22	0.29	0.17	0.55	0.12	0.09	0.07
1888	0.13	0.06	0.35	0.66	0.4	0.13	0.23	0.71	0.49	0.06	0.04	0.38	0.55	0.35	0.71	0.5	0	0.43	NA	0.55	0.68	0.24	0.44	0.26	0.14	0.46	0.27	0.12	0.09
1889	0.14	0.08	0.2	0.76	1.1	0.45	0.55	0.56	0.64	0.11	0.12	0.38	0.5	0.48	1.02	0.54	0	0.51	NA	0.38	0.63	0.31	0.4	0.34	0.12	0.32	0.39	0.15	0.08
1890	0.12	0.14	0.23	0.6	1.29	0.65	0.64	0.46	0.6	0.22	0.19	0.55	0.27	0.46	0.97	0.5	0	0.71	NA	0.29	0.92	0.49	0.54	0.45	0.12	0.16	0.33	0.16	0.09
1891	0.13	0.08	0.19	0.54	0.79	0.73	0.5	0.61	0.54	0.14	0.21	0.32	0.25	0.34	0.51	0.36	0	0.5	NA	0.22	0.44	0.24	0.32	0.26	0.11	0.16	0.11	0.09	0.05
1892	0.11	0.14	0.56	0.62	0.86	0.66	0.62	0.63	0.6	0.13	0.11	0.44	0.32	0.47	0.48	0.41	0	0.64	NA	0.29	0.59	0.45	0.35	0.25	0.11	0.23	0.75	0.15	0.05
1893	0.13	0.1	0.3	0.61	0.47	0.18	0.3	0.35	0.3	0.16	0.19	0.1	0.22	0.31	0.46	0.36	0	0.78	NA	0.37	0.47	0.41	0.33	0.21	0.12	0.19	0.19	0.2	0.09
