# Jacoby - Churchill Composite - PCGL - ITRDB CANA158
#----------------------------------------------------
#                World Data Service for Paleoclimatology, Boulder
#                                  and
#                     NOAA Paleoclimatology Program
#             National Centers for Environmental Information (NCEI)
#----------------------------------------------------
# Template Version 4.0
# Encoding: UTF-8
# NOTE: Please cite original publication, NOAA Landing Page URL, dataset and publication DOIs (where available), and date accessed when using downloaded data. If there is no publication information, please cite investigator, study title, NOAA Landing Page URL, and date accessed.
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# NOAA_Landing_Page: https://www.ncei.noaa.gov/access/paleo-search/study/3591
#   Landing_Page_Description: NOAA Landing Page of this file's parent study, which includes all study metadata.
#
# Study_Level_JSON_Metadata: https://www.ncei.noaa.gov/pub/data/metadata/published/paleo/json/noaa-tree-3591.json
#   Study_Level_JSON_Description: JSON metadata of this data file's parent study, which includes all study metadata.
#
# Data_Type: Tree Ring
#
# Dataset_DOI:
#
# Science_Keywords: 
#--------------------
# Resource_Links
#
# Data_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/northamerica/canada/cana158-rwl-noaa.txt
#   Data_Download_Description: Raw Measurements - NOAA Template File; cana158-rwl-noaa.txt
#
# Related_Online_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/northamerica/canada/cana158.rwl
#   Related_Online_Description: RWL File; Raw Measurements - Tucson Decadal File
#
# Supplemental_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/correlation-stats/cana158.txt
#   Supplemental_Description: Text File; Correlation Stats
#
#--------------------
# Contribution_Date
#   Date: 2002-04-26
#--------------------
# File_Last_Modified_Date
#   Date: 2002-04-26
#--------------------
# Title
#   Study_Name: Jacoby - Churchill Composite - PCGL - ITRDB CANA158
#--------------------
# Investigators
#   Investigators: Jacoby, G.C.; D'Arrigo, R.D.(https://orcid.org/0000-0002-9797-0796); Buckley, B.M.
#--------------------
# Description_Notes_and_Keywords
#   Description: NOAA Template Raw Measurements file added 2019-02-04.
#--------------------
# Publication
#   Authors: 
#   Journal_Name: 
#   Published_Title: 
#   Published_Date_or_Year: 
#   Volume: 
#   Pages: 
#   Issue: 
#   Report_Number: 
#   DOI: 
#   Full_Citation: 
#   Abstract: 
#--------------------
# Funding_Agency
#   Funding_Agency_Name:
#   Grant:
#--------------------
# Site_Information
#   Site_Name: Churchill Composite
#   Location: Manitoba
#   Northernmost_Latitude: 58.72
#   Southernmost_Latitude: 58.72
#   Easternmost_Longitude: -94.07
#   Westernmost_Longitude: -94.07
#   Elevation_m: 50
#--------------------
# Data_Collection
#   Collection_Name: CANA158
#   First_Year: 1650
#   Last_Year: 1982
#   Time_Unit: CE
#   Core_Length_m:
#   Parameter_Keywords:  ring width
#   Notes: None
#--------------------
# Species
#   Species_Name: Picea glauca (Moench) Voss
#   Common_Name: white spruce
#   Tree_Species_Code: PCGL
#--------------------
# Variables
#
# PaST_Thesaurus_Download_Resource: https://www.ncei.noaa.gov/access/paleo-search/skos/past-thesaurus.rdf
#   PaST_Thesaurus_Download_Description: Paleoenvironmental Standard Terms (PaST) Thesaurus terms, definitions, and relationships in SKOS format.
#
# Data variables follow that are preceded by '##' in columns one and two.
# Variables format: shortname-tab-var components: what, material, error, units, seasonality, data type, detail, method, C or N for Character or Numeric data)
#
## age_CE	age,,,year Common Era,,tree ring,,,N,
## 026011_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 026011; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 026012_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 026012; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 026013_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 026013; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 026031_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 026031; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 026032_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 026032; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 026041_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 026041; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 026071_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 026071; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 026072_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 026072; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 026073_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 026073; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 026074_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 026074; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 026092_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 026092; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 026093_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 026093; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 026101_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 026101; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 026103_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 026103; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 026131_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 026131; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 026141_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 026141; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 026142_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 026142; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 026151_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 026151; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 026152_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 026152; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
#---------------------
# Data:
# Missing_Values: NA
age_CE	026011_raw	026012_raw	026013_raw	026031_raw	026032_raw	026041_raw	026071_raw	026072_raw	026073_raw	026074_raw	026092_raw	026093_raw	026101_raw	026103_raw	026131_raw	026141_raw	026142_raw	026151_raw	026152_raw
1755	0.87	0.4	0.73	0.39	0.29	NA	0.22	0.32	0.23	0.46	0.52	NA	0.24	0.24	0.25	0.49	0.59	0.86	0.71
1756	0.65	0.36	0.54	0.38	0.21	NA	0.17	0.27	0.2	0.44	0.42	NA	0.3	0.2	0.2	0.59	0.52	0.72	0.6
1757	0.39	0.26	0.35	0.31	0.24	NA	0.18	0.25	0.17	0.51	0.36	NA	0.27	0.21	0.23	0.37	0.46	0.55	0.57
1758	0.42	0.27	0.39	0.27	0.21	NA	0.19	0.24	0.2	0.46	0.2	NA	0.24	0.18	0.32	0.39	0.6	0.7	0.75
1759	0.23	0.14	0.2	0.27	0.19	NA	0.14	0.22	0.16	0.45	0.2	NA	0.19	0.12	0.18	0.33	0.41	0.42	0.59
1760	0.3	0.29	0.32	0.35	0.2	NA	0.19	0.24	0.23	0.49	0.15	NA	0.18	0.12	0.24	0.53	0.95	0.71	0.82
1761	0.31	0.37	0.37	0.36	0.25	NA	0.16	0.22	0.17	0.38	0.18	NA	0.19	0.16	0.2	0.64	1.14	0.78	0.95
1762	0.44	0.51	0.47	0.35	0.23	NA	0.21	0.31	0.19	0.42	0.23	NA	0.25	0.2	0.21	0.58	1.16	0.98	1.08
1763	0.44	0.44	0.49	0.34	0.22	NA	0.22	0.31	0.2	0.45	0.2	NA	0.28	0.25	0.17	0.57	1.15	0.82	0.85
1764	0.38	0.43	0.48	0.33	0.17	NA	0.17	0.23	0.18	0.34	0.14	NA	0.21	0.18	0.11	0.63	1.09	0.89	0.89
1765	0.49	0.41	0.53	0.27	0.22	NA	0.19	0.24	0.25	0.35	0.23	NA	0.25	0.22	0.13	0.94	1.02	0.9	0.9
1766	0.56	0.37	0.58	0.27	0.24	NA	0.18	0.28	0.22	0.47	0.31	NA	0.33	0.25	0.14	1.25	1.19	0.94	1.01
1767	0.65	0.47	0.8	0.28	0.18	NA	0.19	0.24	0.21	0.48	0.5	NA	0.28	0.24	0.13	1.4	1.05	0.88	1.13
1768	0.66	0.5	0.79	0.21	0.16	NA	0.2	0.25	0.19	0.32	0.44	NA	0.29	0.23	0.2	1.09	0.98	1.1	1.07
1769	0.5	0.38	0.71	0.19	0.13	NA	0.14	0.25	0.17	0.2	0.58	NA	0.25	0.2	0.16	1.13	1.34	1.14	0.93
1770	0.45	0.3	0.68	0.22	0.19	NA	0.18	0.39	0.21	0.3	0.59	NA	0.25	0.23	0.24	0.96	1.09	0.96	0.8
1771	0.34	0.21	0.33	0.17	0.13	NA	0.13	0.22	0.13	0.25	0.4	NA	0.15	0.13	0.19	0.58	0.88	1.05	0.82
1772	0.38	0.3	0.54	0.31	0.25	NA	0.18	0.29	0.15	0.27	0.44	NA	0.23	0.22	0.23	0.82	1.17	0.97	0.74
1773	0.31	0.28	0.46	0.17	0.16	NA	0.09	0.2	0.13	0.2	0.17	NA	0.17	0.12	0.14	0.61	1	0.78	0.55
1774	0.36	0.36	0.59	0.2	0.18	NA	0.12	0.26	0.14	0.24	0.38	NA	0.22	0.18	0.19	0.63	1.02	0.82	0.66
1775	0.48	0.37	0.65	0.22	0.27	NA	0.16	0.28	0.16	0.33	0.4	0.69	0.2	0.19	0.2	0.68	1.05	0.73	0.57
1776	0.7	0.43	0.87	0.26	0.34	NA	0.18	0.26	0.13	0.31	0.48	0.9	0.26	0.25	0.26	0.84	1.16	0.82	0.72
1777	0.59	0.4	0.72	0.22	0.33	NA	0.2	0.32	0.16	0.3	0.41	0.8	0.23	0.21	0.23	0.81	1.12	0.86	0.67
1778	0.45	0.31	0.63	0.26	0.27	NA	0.15	0.26	0.12	0.26	0.28	0.5	0.26	0.2	0.18	0.66	1.09	0.68	0.57
1779	0.3	0.18	0.43	0.2	0.26	NA	0.17	0.23	0.09	0.29	0.19	0.38	0.16	0.13	0.14	0.68	0.97	0.86	0.58
1780	0.34	0.23	0.43	0.28	0.4	NA	0.18	0.25	0.12	0.26	0.13	0.53	0.28	0.24	0.18	0.59	1	0.9	0.68
1781	0.37	0.25	0.46	0.27	0.35	NA	0.16	0.26	0.14	0.24	0.13	0.32	0.18	0.16	0.15	0.86	1.23	0.83	0.74
1782	0.54	0.39	0.59	0.25	0.36	NA	0.19	0.32	0.17	0.3	0.23	0.53	0.18	0.21	0.17	0.85	1.09	0.7	0.83
1783	0.39	0.22	0.44	0.2	0.25	NA	0.16	0.24	0.14	0.29	0.18	0.37	0.15	0.16	0.11	0.46	0.82	0.5	0.65
1784	0.47	0.31	0.47	0.25	0.41	NA	0.21	0.34	0.21	0.39	0.31	0.68	0.2	0.17	0.14	0.84	1.11	0.68	0.71
1785	0.48	0.32	0.46	0.3	0.4	NA	0.2	0.29	0.2	0.43	0.28	0.46	0.18	0.15	0.13	0.89	1.19	0.73	0.8
1786	0.45	0.36	0.51	0.29	0.51	NA	0.17	0.31	0.19	0.43	0.17	0.41	0.17	0.13	0.18	0.71	1.08	0.74	0.75
1787	0.42	0.34	0.48	0.24	0.38	NA	0.14	0.26	0.17	0.38	0.16	0.24	0.15	0.1	0.14	0.71	0.98	0.6	0.52
1788	0.56	0.42	0.57	0.29	0.45	NA	0.16	0.32	0.18	0.44	0.19	0.24	0.2	0.14	0.14	0.74	1.21	0.74	0.72
1789	0.56	0.38	0.6	0.22	0.35	NA	0.15	0.3	0.18	0.45	0.18	0.38	0.14	0.12	0.14	0.71	1.12	0.81	0.58
1790	0.56	0.34	0.56	0.32	0.39	NA	0.2	0.31	0.15	0.53	0.17	0.48	0.13	0.14	0.13	0.75	0.95	0.75	0.69
1791	0.56	0.38	0.61	0.29	0.36	NA	0.16	0.26	0.17	0.35	0.19	0.62	0.17	0.15	0.12	0.75	0.95	0.7	0.56
1792	0.38	0.3	0.43	0.27	0.42	NA	0.16	0.19	0.16	0.25	0.2	0.41	0.15	0.13	0.12	0.6	0.88	0.58	0.58
1793	0.36	0.23	0.39	0.24	0.33	NA	0.16	0.18	0.15	0.24	0.13	0.45	0.15	0.13	0.11	0.62	0.84	0.6	0.6
1794	0.36	0.24	0.44	0.3	0.46	NA	0.18	0.25	0.21	0.26	0.22	0.51	0.21	0.16	0.12	0.67	1.04	0.48	0.55
1795	0.28	0.28	0.39	0.2	0.29	NA	0.14	0.17	0.18	0.17	0.18	0.5	0.15	0.1	0.14	0.59	0.84	0.58	0.52
1796	0.34	0.34	0.48	0.18	0.27	NA	0.14	0.19	0.22	0.22	0.24	0.95	0.23	0.18	0.14	0.61	0.84	0.58	0.52
1797	0.3	0.26	0.41	0.21	0.33	NA	0.15	0.21	0.18	0.3	0.13	0.6	0.1	0.09	0.12	0.56	0.64	0.43	0.28
1798	0.43	0.29	0.54	0.22	0.38	NA	0.13	0.2	0.16	0.31	0.15	0.43	0.2	0.12	0.15	0.64	0.8	0.68	0.59
1799	0.49	0.27	0.5	0.25	0.38	NA	0.08	0.18	0.13	0.25	0.19	0.44	0.23	0.14	0.14	0.61	0.69	0.61	0.41
1800	0.44	0.27	0.39	0.18	0.36	0.3	0.12	0.16	0.16	0.2	0.11	0.33	0.12	0.07	0.11	0.56	0.51	0.52	0.35
1801	0.63	0.33	0.62	0.28	0.42	0.29	0.16	0.22	0.2	0.28	0.18	0.46	0.3	0.19	0.19	0.68	0.73	0.7	0.44
1802	0.54	0.27	0.52	0.2	0.4	0.31	0.17	0.19	0.16	0.3	0.19	0.38	0.22	0.14	0.13	0.51	0.62	0.63	0.38
1803	0.49	0.25	0.44	0.26	0.53	0.31	0.16	0.24	0.21	0.34	0.29	0.63	0.31	0.18	0.19	0.63	0.67	0.63	0.41
1804	0.44	0.29	0.42	0.28	0.49	0.43	0.19	0.24	0.19	0.36	0.22	0.53	0.22	0.14	0.16	0.56	0.64	0.58	0.41
1805	0.63	0.29	0.57	0.37	0.61	0.51	0.19	0.27	0.19	0.42	0.26	0.36	0.36	0.24	0.24	0.73	0.86	0.59	0.34
1806	0.62	0.28	0.53	0.33	0.44	0.46	0.15	0.22	0.18	0.43	0.24	0.4	0.25	0.18	0.22	0.49	0.73	0.63	0.36
1807	0.45	0.23	0.51	0.31	0.44	0.47	0.13	0.21	0.17	0.43	0.23	0.34	0.26	0.23	0.28	0.42	0.69	0.67	0.33
1808	0.46	0.23	0.48	0.33	0.54	0.39	0.17	0.23	0.19	0.41	0.22	0.32	0.25	0.21	0.18	0.5	0.82	0.5	0.28
1809	0.38	0.23	0.43	0.28	0.47	0.36	0.16	0.19	0.14	0.39	0.25	0.29	0.25	0.21	0.27	0.43	0.71	0.56	0.28
1810	0.56	0.23	0.55	0.4	0.51	0.37	0.21	0.24	0.2	0.48	0.31	0.44	0.39	0.33	0.21	0.78	0.96	0.63	0.41
1811	0.55	0.26	0.57	0.35	0.44	0.27	0.22	0.16	0.15	0.36	0.26	0.63	0.36	0.31	0.2	0.53	0.82	0.58	0.35
1812	0.57	0.24	0.54	0.41	0.43	0.2	0.18	0.19	0.14	0.36	0.29	0.54	0.28	0.24	0.2	0.56	0.76	0.47	0.25
1813	0.57	0.24	0.42	0.3	0.46	0.22	0.19	0.2	0.15	0.33	0.33	0.5	0.27	0.25	0.2	0.62	0.71	0.55	0.34
1814	0.58	0.33	0.5	0.35	0.56	0.2	0.25	0.19	0.16	0.44	0.29	0.53	0.2	0.2	0.19	0.67	0.91	0.55	0.3
1815	0.56	0.32	0.45	0.38	0.47	0.23	0.17	0.18	0.12	0.32	0.25	0.43	0.23	0.24	0.18	0.65	0.73	0.45	0.4
1816	0.57	0.26	0.39	0.34	0.39	0.28	0.16	0.15	0.13	0.38	0.22	0.5	0.23	0.22	0.19	0.6	0.68	0.6	0.42
1817	0.47	0.3	0.28	0.39	0.43	0.27	0.18	0.19	0.16	0.32	0.18	0.48	0.23	0.21	0.17	0.61	0.69	0.52	0.37
1818	0.53	0.33	0.33	0.42	0.4	0.25	0.14	0.18	0.15	0.3	0.25	0.41	0.22	0.18	0.24	0.44	1.26	0.52	0.44
1819	0.58	0.31	0.36	0.54	0.66	0.3	0.17	0.18	0.19	0.28	0.27	0.53	0.26	0.23	0.25	0.73	0.96	0.55	0.45
1820	0.79	0.44	0.43	0.36	0.5	0.38	0.11	0.13	0.11	0.24	0.25	0.41	0.27	0.2	0.18	0.58	0.82	0.51	0.35
1821	0.45	0.38	0.38	0.28	0.42	0.35	0.13	0.19	0.14	0.19	0.22	0.53	0.12	0.17	0.16	0.31	0.51	0.35	0.29
1822	0.63	0.47	0.4	0.28	0.56	0.44	0.16	0.21	0.17	0.23	0.31	0.95	0.23	0.21	0.23	0.36	0.6	0.49	0.37
1823	0.51	0.39	0.39	0.32	0.46	0.38	0.13	0.16	0.12	0.17	0.23	0.66	0.22	0.19	0.17	0.38	0.59	0.42	0.28
1824	0.52	0.36	0.33	0.3	0.37	0.41	0.09	0.14	0.15	0.16	0.2	0.5	0.24	0.17	0.18	0.39	0.58	0.49	0.28
1825	0.47	0.29	0.39	0.3	0.46	0.39	0.11	0.13	0.13	0.15	0.19	0.43	0.16	0.13	0.16	0.45	0.47	0.44	0.25
1826	0.56	0.42	0.47	0.42	0.48	0.38	0.11	0.16	0.15	0.24	0.27	0.64	0.24	0.22	0.21	0.5	0.55	0.59	0.31
1827	0.42	0.23	0.35	0.28	0.3	0.31	0.09	0.11	0.08	0.16	0.27	0.43	0.2	0.12	0.26	0.4	0.41	0.49	0.31
1828	0.47	0.36	0.36	0.32	0.39	0.42	0.15	0.19	0.14	0.19	0.26	0.6	0.24	0.22	0.31	0.56	0.55	0.6	0.38
1829	0.54	0.35	0.39	0.32	0.33	0.41	0.14	0.19	0.11	0.21	0.22	0.5	0.2	0.2	0.3	0.56	0.64	0.57	0.41
1830	0.54	0.39	0.36	0.33	0.37	0.37	0.13	0.17	0.14	0.21	0.24	0.44	0.26	0.26	0.27	0.52	0.63	0.52	0.44
1831	0.53	0.34	0.33	0.34	0.39	0.35	0.14	0.17	0.13	0.24	0.29	0.44	0.26	0.25	0.23	0.46	0.61	0.52	0.39
1832	0.54	0.23	0.31	0.23	0.38	0.3	0.12	0.21	0.06	0.23	0.28	0.32	0.22	0.2	0.15	0.42	0.48	0.54	0.36
1833	0.62	0.31	0.43	0.31	0.41	0.37	0.13	0.18	0.11	0.19	0.28	0.45	0.27	0.23	0.2	0.57	0.61	0.53	0.43
1834	0.58	0.25	0.4	0.32	0.4	0.37	0.16	0.25	0.1	0.22	0.31	0.49	0.22	0.26	0.18	0.47	0.64	0.52	0.48
1835	0.46	0.2	0.23	0.24	0.28	0.24	0.11	0.18	0.06	0.14	0.19	0.36	0.16	0.19	0.12	0.34	0.46	0.49	0.33
1836	0.49	0.23	0.23	0.25	0.32	0.25	0.12	0.15	0.1	0.21	0.19	0.37	0.18	0.19	0.14	0.36	0.45	0.49	0.43
1837	0.32	0.21	0.2	0.22	0.22	0.15	0.03	0.06	0.02	0.09	0.11	0.19	0.07	0.09	0.09	0.14	0.23	0.24	0.29
1838	0.47	0.23	0.26	0.32	0.44	0.19	0.14	0.13	0.1	0.17	0.36	0.66	0.2	0.25	0.17	0.33	0.42	0.48	0.47
1839	0.36	0.19	0.22	0.24	0.29	0.12	0.11	0.12	0.07	0.17	0.24	0.35	0.18	0.22	0.15	0.27	0.4	0.4	0.3
1840	0.51	0.27	0.29	0.17	0.26	0.18	0.13	0.1	0.06	0.17	0.26	0.33	0.14	0.33	0.18	0.41	0.53	0.38	0.29
1841	0.49	0.3	0.31	0.24	0.28	0.18	0.12	0.1	0.08	0.16	0.26	0.36	0.15	0.2	0.25	0.34	0.53	0.53	0.37
1842	0.48	0.28	0.32	0.18	0.26	0.19	0.09	0.1	0.06	0.18	0.22	0.25	0.15	0.13	0.22	0.33	0.41	0.47	0.31
1843	0.4	0.28	0.35	0.18	0.22	0.2	0.1	0.08	0.06	0.21	0.29	0.36	0.15	0.14	0.21	0.4	0.48	0.53	0.33
1844	0.4	0.28	0.39	0.18	0.27	0.28	0.09	0.06	0.06	0.18	0.25	0.33	0.18	0.13	0.17	0.39	0.54	0.55	0.34
1845	0.32	0.16	0.27	0.2	0.27	0.27	0.1	0.06	0.05	0.15	0.31	0.36	0.22	0.17	0.16	0.39	0.46	0.58	0.34
1846	0.37	0.2	0.36	0.19	0.28	0.31	0.11	0.1	0.05	0.12	0.45	0.62	0.26	0.27	0.18	0.37	0.41	0.6	0.4
1847	0.38	0.22	0.37	0.18	0.22	0.28	0.08	0.08	0.06	0.14	0.46	0.47	0.17	0.21	0.14	0.41	0.45	0.6	0.35
1848	0.43	0.23	0.4	0.2	0.23	0.24	0.09	0.11	0.06	0.16	0.33	0.45	0.19	0.17	0.1	0.37	0.35	0.57	0.37
1849	0.39	0.2	0.45	0.2	0.23	0.26	0.11	0.12	0.06	0.13	0.41	0.53	0.23	0.19	0.15	0.32	0.34	0.59	0.37
1850	0.55	0.29	0.47	0.22	0.25	0.31	0.09	0.15	0.06	0.16	0.44	0.53	0.27	0.19	0.19	0.45	0.53	0.71	0.46
1851	0.45	0.24	0.43	0.15	0.27	0.18	0.07	0.1	0.04	0.11	0.27	0.45	0.16	0.13	0.14	0.41	0.46	0.59	0.44
1852	0.58	0.38	0.5	0.15	0.22	0.22	0.07	0.11	0.04	0.12	0.28	0.48	0.19	0.13	0.15	0.42	0.64	0.63	0.41
1853	0.53	0.26	0.48	0.15	0.3	0.24	0.09	0.12	0.04	0.11	0.26	0.43	0.17	0.12	0.11	0.38	0.55	0.52	0.36
1854	0.51	0.31	0.5	0.13	0.26	0.21	0.08	0.13	0.05	0.13	0.31	0.48	0.22	0.13	0.15	0.3	0.54	0.51	0.38
1855	0.48	0.29	0.53	0.14	0.25	0.21	0.1	0.16	0.08	0.15	0.25	0.47	0.19	0.11	0.18	0.33	0.6	0.45	0.34
1856	0.49	0.28	0.5	0.13	0.22	0.23	0.11	0.12	0.07	0.15	0.3	0.41	0.23	0.18	0.17	0.39	0.67	0.46	0.43
1857	0.53	0.28	0.44	0.14	0.24	0.24	0.15	0.15	0.09	0.22	0.33	0.39	0.26	0.19	0.19	0.37	0.7	0.35	0.34
1858	0.55	0.3	0.58	0.13	0.19	0.21	0.07	0.11	0.13	0.14	0.26	0.37	0.26	0.23	0.18	0.4	0.5	0.37	0.33
1859	0.39	0.31	0.52	0.11	0.19	0.18	0.15	0.17	0.21	0.2	0.3	0.49	0.25	0.25	0.18	0.32	0.45	0.31	0.39
1860	0.35	0.23	0.48	0.1	0.14	0.16	0.12	0.16	0.11	0.2	0.2	0.33	0.17	0.19	0.1	0.29	0.37	0.28	0.23
1861	0.48	0.31	0.65	0.1	0.17	0.26	0.13	0.19	0.11	0.24	0.22	0.31	0.23	0.24	0.17	0.31	0.45	0.38	0.33
1862	0.45	0.3	0.65	0.1	0.16	0.25	0.12	0.14	0.1	0.25	0.25	0.34	0.24	0.25	0.16	0.3	0.45	0.42	0.38
1863	0.44	0.26	0.62	0.19	0.23	0.22	0.2	0.18	0.14	0.36	0.21	0.26	0.23	0.25	0.23	0.3	0.52	0.42	0.31
1864	0.52	0.35	0.76	0.16	0.22	0.25	0.17	0.16	0.12	0.36	0.28	0.33	0.33	0.33	0.21	0.4	0.61	0.49	0.39
1865	0.44	0.28	0.64	0.2	0.23	0.18	0.21	0.18	0.17	0.41	0.38	0.37	0.25	0.27	0.16	0.38	0.56	0.53	0.38
1866	0.45	0.29	0.62	0.26	0.19	0.25	0.17	0.17	0.13	0.35	0.31	0.38	0.23	0.23	0.16	0.39	0.56	0.44	0.38
1867	0.48	0.28	0.51	0.15	0.18	0.21	0.19	0.17	0.15	0.3	0.2	0.27	0.19	0.18	0.19	0.33	0.45	0.37	0.22
1868	0.44	0.23	0.62	0.12	0.11	0.23	0.17	0.14	0.13	0.28	0.27	0.35	0.24	0.24	0.22	0.36	0.55	0.51	0.38
1869	0.45	0.23	0.52	0.1	0.14	0.23	0.14	0.11	0.13	0.26	0.28	0.27	0.13	0.14	0.14	0.28	0.4	0.37	0.25
1870	1.1	0.35	0.85	0.17	0.25	0.3	0.29	0.19	0.24	0.63	0.42	0.47	0.28	0.26	0.26	0.4	0.56	0.56	0.39
1871	0.46	0.27	0.75	0.17	0.24	0.28	0.22	0.15	0.19	0.39	0.35	0.41	0.27	0.22	0.27	0.36	0.45	0.46	0.33
1872	0.45	0.3	0.67	0.12	0.19	0.26	0.18	0.18	0.17	0.36	0.31	0.4	0.24	0.19	0.23	0.29	0.42	0.39	0.3
1873	0.51	0.51	0.88	0.14	0.2	0.35	0.27	0.23	0.23	0.48	0.34	0.42	0.27	0.17	0.29	0.36	0.5	0.45	0.29
1874	0.44	0.32	0.9	0.06	0.17	0.26	0.18	0.14	0.13	0.25	0.27	0.35	0.22	0.17	0.22	0.33	0.37	0.38	0.23
1875	0.46	0.2	0.89	0.12	0.2	0.26	0.22	0.12	0.17	0.3	0.28	0.45	0.22	0.23	0.21	0.38	0.44	0.39	0.23
1876	0.36	0.15	0.59	0.05	0.13	0.2	0.16	0.1	0.11	0.25	0.18	0.26	0.13	0.14	0.13	0.19	0.26	0.34	0.16
1877	0.5	0.23	0.67	0.12	0.22	0.22	0.2	0.19	0.15	0.31	0.29	0.35	0.19	0.18	0.23	0.41	0.47	0.42	0.2
1878	0.55	0.24	0.73	0.13	0.22	0.26	0.19	0.19	0.15	0.33	0.37	0.43	0.26	0.24	0.28	0.41	0.43	0.44	0.23
1879	0.38	0.15	0.5	0.09	0.14	0.24	0.15	0.15	0.15	0.34	0.24	0.31	0.2	0.18	0.19	0.3	0.29	0.44	0.24
1880	0.42	0.18	0.5	0.08	0.12	0.27	0.19	0.22	0.18	0.46	0.25	0.33	0.19	0.18	0.27	0.34	0.41	0.35	0.19
1881	0.35	0.12	0.41	0.12	0.14	0.25	0.2	0.16	0.12	0.34	0.24	0.35	0.2	0.16	0.22	0.32	0.33	0.34	0.15
1882	0.32	0.1	0.37	0.09	0.14	0.19	0.15	0.14	0.14	0.41	0.28	0.37	0.12	0.14	0.23	0.3	0.29	0.34	0.16
1883	0.37	0.1	0.43	0.09	0.12	0.19	0.16	0.15	0.17	0.49	0.27	0.42	0.14	0.16	0.25	0.29	0.32	0.37	0.2
1884	0.36	0.12	0.44	0.08	0.1	0.2	0.2	0.15	0.19	0.42	0.29	0.41	0.17	0.19	0.29	0.26	0.29	0.34	0.17
1885	0.35	0.17	0.48	0.14	0.15	0.22	0.18	0.18	0.21	0.33	0.33	0.45	0.23	0.22	0.31	0.33	0.37	0.36	0.2
1886	0.42	0.18	0.47	0.17	0.16	0.24	0.22	0.18	0.22	0.32	0.39	0.48	0.2	0.21	0.32	0.43	0.41	0.35	0.22
1887	0.43	0.15	0.57	0.12	0.16	0.2	0.23	0.21	0.17	0.39	0.38	0.47	0.18	0.21	0.31	0.53	0.47	0.4	0.27
1888	0.35	0.14	0.44	0.09	0.16	0.15	0.2	0.1	0.11	0.23	0.24	0.36	0.12	0.16	0.24	0.5	0.45	0.35	0.16
1889	0.31	0.1	0.39	0.07	0.13	0.13	0.18	0.1	0.08	0.22	0.28	0.28	0.17	0.15	0.15	0.34	0.32	0.37	0.16
