# Schweingruber - Summit Lake Pass - PCGL - ITRDB CANA088
#----------------------------------------------------
#                World Data Service for Paleoclimatology, Boulder
#                                  and
#                     NOAA Paleoclimatology Program
#             National Centers for Environmental Information (NCEI)
#----------------------------------------------------
# Template Version 4.0
# Encoding: UTF-8
# NOTE: Please cite original publication, NOAA Landing Page URL, dataset and publication DOIs (where available), and date accessed when using downloaded data. If there is no publication information, please cite investigator, study title, NOAA Landing Page URL, and date accessed.
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# NOAA_Landing_Page: https://www.ncei.noaa.gov/access/paleo-search/study/4669
#   Landing_Page_Description: NOAA Landing Page of this file's parent study, which includes all study metadata.
#
# Study_Level_JSON_Metadata: https://www.ncei.noaa.gov/pub/data/metadata/published/paleo/json/noaa-tree-4669.json
#   Study_Level_JSON_Description: JSON metadata of this data file's parent study, which includes all study metadata.
#
# Data_Type: Tree Ring
#
# Dataset_DOI:
#
# Science_Keywords: 
#--------------------
# Resource_Links
#
# Data_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/northamerica/canada/cana088-rwl-noaa.txt
#   Data_Download_Description: Raw Measurements - NOAA Template File; cana088-rwl-noaa.txt
#
# Related_Online_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/northamerica/canada/cana088.rwl
#   Related_Online_Description: RWL File; Raw Measurements - Tucson Decadal File
#
# Supplemental_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/correlation-stats/cana088.txt
#   Supplemental_Description: Text File; Correlation Stats
#
#--------------------
# Contribution_Date
#   Date: 2002-07-31
#--------------------
# File_Last_Modified_Date
#   Date: 2002-07-31
#--------------------
# Title
#   Study_Name: Schweingruber - Summit Lake Pass - PCGL - ITRDB CANA088
#--------------------
# Investigators
#   Investigators: Schweingruber, F.H.
#--------------------
# Description_Notes_and_Keywords
#   Description: NOAA Template Raw Measurements file added 2019-02-04.
#--------------------
# Publication
#   Authors: 
#   Journal_Name: 
#   Published_Title: 
#   Published_Date_or_Year: 
#   Volume: 
#   Pages: 
#   Issue: 
#   Report_Number: 
#   DOI: 
#   Full_Citation: 
#   Abstract: 
#--------------------
# Funding_Agency
#   Funding_Agency_Name:
#   Grant:
#--------------------
# Site_Information
#   Site_Name: Summit Lake Pass
#   Location: British Columbia
#   Northernmost_Latitude: 58.67
#   Southernmost_Latitude: 58.67
#   Easternmost_Longitude: -124.67
#   Westernmost_Longitude: -124.67
#   Elevation_m: 1260
#--------------------
# Data_Collection
#   Collection_Name: CANA088
#   First_Year: 1770
#   Last_Year: 1983
#   Time_Unit: CE
#   Core_Length_m:
#   Parameter_Keywords:  ring width
#   Notes: None
#--------------------
# Species
#   Species_Name: Picea glauca (Moench) Voss
#   Common_Name: white spruce
#   Tree_Species_Code: PCGL
#--------------------
# Variables
#
# PaST_Thesaurus_Download_Resource: https://www.ncei.noaa.gov/access/paleo-search/skos/past-thesaurus.rdf
#   PaST_Thesaurus_Download_Description: Paleoenvironmental Standard Terms (PaST) Thesaurus terms, definitions, and relationships in SKOS format.
#
# Data variables follow that are preceded by '##' in columns one and two.
# Variables format: shortname-tab-var components: what, material, error, units, seasonality, data type, detail, method, C or N for Character or Numeric data)
#
## age_CE	age,,,year Common Era,,tree ring,,,N,
## 721011_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 721011; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 721012_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 721012; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 721021_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 721021; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 721022_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 721022; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 721031_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 721031; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 721032_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 721032; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 721041_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 721041; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 721042_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 721042; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 721051_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 721051; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 721052_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 721052; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 721061_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 721061; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 721062_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 721062; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 721071_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 721071; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 721072_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 721072; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 721081_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 721081; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 721082_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 721082; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 721101_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 721101; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 721102_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 721102; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 721111_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 721111; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 721112_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 721112; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 721121_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 721121; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 721122_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 721122; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 721131_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 721131; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 721161_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 721161; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 721172_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 721172; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
#---------------------
# Data:
# Missing_Values: NA
age_CE	721011_raw	721012_raw	721021_raw	721022_raw	721031_raw	721032_raw	721041_raw	721042_raw	721051_raw	721052_raw	721061_raw	721062_raw	721071_raw	721072_raw	721081_raw	721082_raw	721101_raw	721102_raw	721111_raw	721112_raw	721121_raw	721122_raw	721131_raw	721161_raw	721172_raw
1920	0.4	0.33	0.33	0.22	0.85	1.03	0.65	0.7	0.98	1.15	1.45	1.41	0.44	0.36	0.16	0.26	0.83	1.07	0.42	0.45	0.3	0.27	0.64	0.55	0.77
1921	0.46	0.36	0.37	0.22	1.22	1.5	0.59	0.66	1.01	1.28	2.07	1.91	0.46	0.38	0.19	0.28	0.72	1.04	0.64	0.74	0.24	0.24	0.6	0.6	0.7
1922	0.39	0.37	0.41	0.25	1.29	1.55	0.9	1.09	1.3	1.49	2.4	1.93	0.61	0.34	0.19	0.42	0.59	1.27	0.8	0.97	0.23	0.29	0.75	0.74	0.9
1923	0.36	0.41	0.45	0.18	1.35	1.54	0.85	0.94	1.07	1.47	2.58	2.14	0.67	0.37	0.08	0.51	0.44	1.17	0.94	1.05	0.25	0.26	0.77	0.67	0.9
1924	0.36	0.36	0.78	0.16	1.55	1.33	0.67	0.75	0.96	1.22	1.85	1.66	0.54	0.29	0.2	0.43	0.26	1.07	0.9	1.1	0.23	0.23	0.62	0.73	0.48
1925	0.39	0.39	1.25	0.18	1.2	1.25	0.71	0.75	1.13	1.27	1.85	1.64	0.79	0.41	0.18	0.46	0.38	0.7	0.91	1.17	0.36	0.25	0.67	0.86	0.77
1926	0.35	0.37	0.92	0.14	1.19	1.09	0.54	0.55	0.9	0.93	1.25	1.13	0.48	0.28	0.14	0.31	0.26	1.21	0.69	0.76	0.26	0.19	0.68	1.05	0.39
1927	0.49	0.47	1.01	0.23	1.58	1.43	0.73	0.95	1.51	1.42	2.16	1.7	0.77	0.47	0.23	0.54	0.56	1.25	0.83	1.02	0.27	0.28	1.13	1.22	0.63
1928	0.55	0.56	0.86	0.19	1.25	1.66	0.62	0.89	1.37	1.16	2.07	1.55	0.78	0.44	0.24	0.41	0.71	1.08	0.75	0.77	0.32	0.36	0.95	1.32	0.53
1929	0.45	0.46	0.56	0.27	1.3	1.47	0.51	0.65	1.38	1.1	1.91	1.23	0.68	0.39	0.16	0.38	0.61	1.01	0.65	0.76	0.25	0.32	0.72	1.04	0.49
1930	0.61	0.5	0.77	0.32	1.45	1.51	0.68	0.82	1.29	1.29	2.25	1.58	0.79	0.46	0.19	0.47	0.69	1.19	0.6	0.69	0.27	0.32	0.59	0.98	0.43
1931	0.54	0.45	0.92	0.21	1.1	1.21	0.6	0.79	0.96	0.96	1.82	1.3	0.6	0.45	0.24	0.48	0.58	0.95	0.53	0.6	0.23	0.25	0.66	1.05	0.56
1932	0.46	0.38	0.66	0.25	0.9	0.97	0.68	0.85	1.02	0.81	1.75	1.28	0.57	0.54	0.23	0.37	0.48	0.98	0.51	0.49	0.19	0.25	0.83	0.85	0.52
1933	0.44	0.46	0.52	0.2	1.13	1.25	0.53	0.67	0.84	0.71	1.49	1	0.43	0.41	0.1	0.35	0.31	1.22	0.44	0.44	0.15	0.21	0.65	0.82	0.42
1934	0.65	0.51	0.81	0.31	0.97	1.1	0.7	0.91	1.07	0.81	1.72	1.25	0.64	0.48	0.2	0.41	0.53	1.13	0.48	0.43	0.19	0.26	0.87	0.98	0.57
1935	0.79	0.45	0.81	0.25	0.93	0.85	0.81	0.78	0.86	0.71	1.57	1.14	0.59	0.5	0.15	0.37	0.51	1.39	0.53	0.42	0.18	0.26	0.89	1.34	0.69
1936	0.94	0.58	0.8	0.35	1.4	1.2	0.85	0.79	1.07	0.89	1.72	1.26	0.59	0.45	0.23	0.42	0.57	1.46	0.61	0.65	0.23	0.36	1.08	1.5	0.93
1937	0.77	0.63	0.63	0.29	1.07	1.13	0.73	0.7	1.36	0.84	1.77	1.06	0.64	0.49	0.21	0.31	0.59	1.32	0.41	0.7	0.23	0.32	0.98	1.33	1.07
1938	0.79	0.57	0.77	0.38	1.11	1.21	0.68	0.7	1.39	0.93	1.86	1.12	0.73	0.54	0.21	0.37	0.57	1.14	0.47	0.7	0.23	0.31	1.3	1.46	1.35
1939	0.65	0.48	0.54	0.21	1.07	1.07	0.48	0.55	0.86	0.65	1.16	0.92	0.6	0.48	0.21	0.4	0.41	1.12	0.37	0.47	0.19	0.28	1.38	1.01	1.06
1940	0.72	0.56	0.56	0.21	1.07	1.12	0.49	0.57	0.93	0.67	1.33	1.03	0.54	0.44	0.19	0.44	0.52	1.01	0.36	0.45	0.21	0.3	1.26	1.28	0.92
1941	0.75	0.51	0.53	0.21	1.18	1.09	0.59	0.61	0.95	0.63	1.5	1.18	0.63	0.47	0.22	0.64	0.67	1.29	0.39	0.59	0.21	0.31	1.38	1.04	1.02
1942	0.85	0.51	0.76	0.28	1.14	1	0.61	0.71	1.04	0.71	1.55	1.18	0.56	0.42	0.22	0.51	0.59	1.06	0.38	0.59	0.2	0.38	1.28	1.15	0.79
1943	0.53	0.43	0.61	0.27	0.82	1.03	0.51	0.65	0.97	0.62	1.24	0.91	0.58	0.42	0.19	0.54	0.41	1.09	0.42	0.72	0.18	0.19	1.16	1.21	0.75
1944	0.61	0.55	0.58	0.27	0.78	0.95	0.33	0.49	1.05	0.73	1.2	0.87	0.55	0.47	0.19	0.54	0.49	0.8	0.41	0.72	0.16	0.19	1.36	1.12	0.8
1945	0.82	0.68	0.72	0.34	0.98	1.2	0.4	0.59	1.14	0.68	1.52	1	0.62	0.5	0.18	0.54	0.6	0.99	0.54	0.93	0.19	0.26	1.91	1.05	0.92
1946	0.67	0.51	0.42	0.17	0.7	0.83	0.11	0.15	0.89	0.47	0.93	0.74	0.4	0.34	0.15	0.29	0.46	0.32	0.35	0.57	0.19	0.31	1.82	0.98	1.18
1947	0.74	0.7	0.66	0.34	1.06	1.34	0.51	0.64	1.11	0.68	1.33	0.97	0.52	0.42	0.21	0.52	0.63	1.09	0.5	0.83	0.27	0.35	1.67	1.02	1.04
1948	1.01	0.78	0.75	0.32	0.94	1.08	0.49	0.81	1.07	0.75	1.81	1.16	0.6	0.64	0.31	0.86	0.82	0.96	0.56	0.92	0.26	0.38	1.46	1.23	1.22
1949	0.82	0.64	0.63	0.31	1.04	1.04	0.27	0.41	0.81	0.56	1.12	0.78	0.51	0.31	0.21	0.37	0.54	0.8	0.36	0.77	0.27	0.27	1.15	0.92	0.79
1950	1.22	0.95	0.72	0.33	0.89	1.14	0.45	0.49	0.89	0.72	1.37	0.94	0.7	0.42	0.3	0.61	0.66	0.64	0.43	0.82	0.3	0.38	1.17	0.93	1.07
1951	0.93	0.82	0.53	0.28	0.84	1.08	0.31	0.34	1.06	0.69	1.17	0.82	0.5	0.33	0.22	0.53	0.91	0.86	0.35	0.77	0.35	0.38	1.11	1.17	0.86
1952	0.88	0.7	0.47	0.22	0.77	0.93	0.19	0.22	0.66	0.57	0.86	0.66	0.41	0.3	0.17	0.37	0.58	0.63	0.27	0.34	0.26	0.27	1.18	1.13	0.88
1953	0.82	0.72	0.51	0.16	0.86	1.03	0.28	0.44	0.87	0.72	1.16	0.74	0.45	0.34	0.18	0.41	0.7	0.75	0.35	0.51	0.27	0.3	1.13	0.74	0.92
1954	0.85	0.64	0.55	0.2	0.68	0.82	0.31	0.38	0.76	0.6	1.05	0.65	0.45	0.34	0.17	0.24	0.55	0.77	0.31	0.6	0.34	0.44	1.18	1.15	0.81
1955	0.9	0.85	0.51	0.23	0.86	0.89	0.28	0.37	0.95	0.69	1.36	0.89	0.44	0.35	0.26	0.25	0.64	0.72	0.33	0.49	0.31	0.45	1.39	0.86	0.9
1956	1.13	0.91	0.48	0.29	0.88	0.87	0.22	0.24	1.08	0.7	1.03	0.62	0.47	0.3	0.17	0.25	0.46	0.65	0.26	0.55	0.43	0.51	1.32	1	0.83
1957	1.2	0.99	0.59	0.32	0.96	1.15	0.4	0.4	1.35	0.84	1.24	0.77	0.59	0.39	0.22	0.23	0.55	1.2	0.28	0.7	0.41	0.49	1.49	1.01	0.94
1958	1.26	0.99	0.55	0.19	0.71	0.91	0.23	0.32	1.15	0.89	1.33	0.91	0.57	0.39	0.22	0.23	0.46	0.63	0.23	0.54	0.54	0.62	1.79	0.96	1.3
1959	1.36	0.82	0.52	0.22	1.12	1.3	0.21	0.25	1.13	0.84	1.07	0.73	0.67	0.38	0.19	0.23	0.32	0.65	0.21	0.68	0.49	0.46	1.51	1	0.93
1960	1.35	1.02	0.36	0.21	0.79	1.19	0.24	0.29	1.08	0.81	1.45	0.85	0.45	0.36	0.23	0.27	0.37	0.81	0.23	0.47	0.42	0.44	1.4	1.11	0.85
1961	1.35	0.77	0.61	0.19	0.83	1.08	0.23	0.23	1.44	1.07	1.81	1.05	0.75	0.49	0.2	0.35	0.55	0.79	0.25	0.58	0.54	0.52	1.88	1.31	1.12
1962	1.23	0.68	0.51	0.23	0.93	1.51	0.22	0.18	1.07	0.81	1.41	0.95	0.68	0.43	0.22	0.42	0.34	0.88	0.21	0.6	0.56	0.47	1.88	1.03	0.97
1963	1.47	0.82	0.68	0.41	0.78	1.48	0.3	0.23	1.18	1.1	1.35	0.77	0.55	0.4	0.24	0.4	0.34	0.98	0.2	0.56	0.74	0.51	1.44	0.94	0.75
1964	1.05	0.75	0.44	0.24	0.66	1.1	0.23	0.17	0.86	0.85	1.22	0.87	0.64	0.45	0.2	0.34	0.36	1.02	0.27	0.57	0.61	0.45	1.98	1.03	1.01
1965	1.27	0.83	0.61	0.32	0.54	0.79	0.25	0.2	0.95	0.89	1.28	0.96	0.55	0.52	0.22	0.26	0.28	1.09	0.29	0.67	0.75	0.57	1.58	1.04	0.81
1966	1.14	0.79	0.59	0.28	0.63	0.89	0.28	0.17	1.29	0.97	1.15	0.79	0.58	0.59	0.33	0.49	0.41	1.08	0.29	0.44	0.77	0.68	1.56	0.72	0.83
1967	0.93	0.83	0.4	0.22	0.44	0.76	0.24	0.14	1.27	0.92	1.18	0.73	0.53	0.5	0.24	0.32	0.37	0.83	0.17	0.39	0.66	0.5	1.45	0.61	0.8
1968	0.95	0.91	0.42	0.3	0.58	0.83	0.24	0.16	1.09	0.97	1.1	0.57	0.65	0.45	0.25	0.38	0.35	0.93	0.22	0.54	0.56	0.51	1.5	0.75	0.81
1969	0.67	0.75	0.34	0.22	0.53	0.63	0.2	0.15	0.89	0.95	1.03	0.65	0.54	0.4	0.26	0.38	0.35	0.85	0.19	0.6	0.58	0.46	1.21	0.74	0.78
1970	0.99	1	0.38	0.23	0.5	0.71	0.21	0.19	1.23	0.88	1.06	0.71	0.5	0.4	0.31	0.34	0.37	1.03	0.22	0.61	0.5	0.43	1.13	0.62	0.78
1971	0.88	0.94	0.32	0.19	0.48	0.84	0.21	0.18	1.11	0.63	1.12	0.78	0.63	0.46	0.24	0.44	0.36	1.04	0.19	NA	0.66	0.37	1.14	0.69	0.85
1972	0.55	0.75	0.25	0.13	0.43	0.82	0.13	0.15	0.74	0.36	1.08	0.78	0.55	0.4	0.21	0.39	0.26	0.65	0.16	NA	0.41	0.34	1.16	1.08	0.83
1973	0.35	0.56	0.23	0.1	0.37	0.71	0.17	0.18	0.5	0.27	0.78	0.44	0.36	0.34	0.2	0.25	0.19	0.99	0.12	NA	0.32	0.24	1.14	0.87	0.67
1974	0.38	0.6	0.24	0.14	0.48	0.55	0.18	0.25	0.57	0.32	0.99	0.61	0.44	0.44	0.2	0.21	0.27	0.92	0.13	NA	0.33	0.25	1.13	NA	0.95
1975	0.47	0.71	0.35	0.15	0.44	0.62	0.23	0.2	0.63	0.37	0.99	0.64	0.41	0.44	0.23	0.32	0.37	1	0.13	NA	0.49	0.32	1.46	NA	0.87
1976	0.27	0.42	0.27	0.12	0.3	0.4	0.12	0.12	0.44	0.23	0.61	0.34	0.25	0.22	0.12	0.17	0.16	0.76	0.11	NA	0.38	0.24	1.06	NA	0.56
1977	0.31	0.47	0.21	0.13	0.34	0.51	0.18	0.22	0.49	0.25	0.65	0.32	0.27	0.28	0.18	0.21	0.16	0.79	0.11	NA	0.36	0.26	0.95	NA	0.48
1978	0.32	0.52	0.28	0.1	0.34	0.47	0.22	0.26	0.45	0.33	0.81	0.44	0.37	0.35	0.18	0.2	0.26	0.81	0.22	NA	0.46	0.28	1.1	NA	0.66
1979	0.39	0.59	0.25	0.1	0.45	0.53	0.25	0.25	0.56	0.36	0.83	0.45	0.47	0.4	0.21	0.24	0.25	0.94	0.3	NA	0.49	0.32	0.88	NA	0.65
1980	0.31	0.48	0.33	0.13	0.46	0.58	0.17	0.13	0.66	0.3	0.56	0.28	0.42	0.38	0.18	0.24	0.2	0.72	0.38	NA	0.44	0.31	0.72	NA	0.68
1981	0.24	0.51	0.3	0.12	0.32	0.39	0.18	0.16	0.63	0.26	0.47	0.22	0.38	0.31	0.14	0.29	0.13	0.74	0.27	NA	0.28	0.34	0.59	NA	0.69
1982	0.31	0.51	0.2	0.15	0.44	0.45	0.24	0.2	0.63	0.37	0.84	0.39	0.64	0.46	0.26	0.37	0.28	0.82	0.24	NA	0.6	0.45	0.82	NA	0.82
1983	0.25	0.35	0.2	0.13	0.42	0.57	0.16	0.15	0.66	0.34	0.64	0.37	0.41	0.32	0.19	0.27	0.27	0.78	0.22	NA	0.65	0.28	0.85	NA	0.78
