# Norton - Logos Hill 7 - NOSO - ITRDB NEWZ025
#----------------------------------------------------
#                World Data Service for Paleoclimatology, Boulder
#                                  and
#                     NOAA Paleoclimatology Program
#             National Centers for Environmental Information (NCEI)
#----------------------------------------------------
# Template Version 4.0
# Encoding: UTF-8
# NOTE: Please cite original publication, NOAA Landing Page URL, dataset and publication DOIs (where available), and date accessed when using downloaded data. If there is no publication information, please cite investigator, study title, NOAA Landing Page URL, and date accessed.
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# NOAA_Landing_Page: https://www.ncei.noaa.gov/access/paleo-search/study/4065
#   Landing_Page_Description: NOAA Landing Page of this file's parent study, which includes all study metadata.
#
# Study_Level_JSON_Metadata: https://www.ncei.noaa.gov/pub/data/metadata/published/paleo/json/noaa-tree-4065.json
#   Study_Level_JSON_Description: JSON metadata of this data file's parent study, which includes all study metadata.
#
# Data_Type: Tree Ring
#
# Dataset_DOI:
#
# Science_Keywords: 
#--------------------
# Resource_Links
#
# Data_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/australia/newz025-rwl-noaa.txt
#   Data_Download_Description: Raw Measurements - NOAA Template File; newz025-rwl-noaa.txt
#
# Related_Online_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/australia/newz025.rwl
#   Related_Online_Description: RWL File; Raw Measurements - Tucson Decadal File
#
# Supplemental_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/correlation-stats/newz025.txt
#   Supplemental_Description: Text File; Correlation Stats
#
#--------------------
# Contribution_Date
#   Date: 2002-04-26
#--------------------
# File_Last_Modified_Date
#   Date: 2002-04-26
#--------------------
# Title
#   Study_Name: Norton - Logos Hill 7 - NOSO - ITRDB NEWZ025
#--------------------
# Investigators
#   Investigators: Norton, D.A.
#--------------------
# Description_Notes_and_Keywords
#   Description: NOAA Template Raw Measurements file added 2019-02-01.
#--------------------
# Publication
#   Authors: 
#   Journal_Name: 
#   Published_Title: 
#   Published_Date_or_Year: 
#   Volume: 
#   Pages: 
#   Issue: 
#   Report_Number: 
#   DOI: 
#   Full_Citation: 
#   Abstract: 
#--------------------
# Funding_Agency
#   Funding_Agency_Name:
#   Grant:
#--------------------
# Site_Information
#   Site_Name: Logos Hill 7
#   Location: New Zealand
#   Northernmost_Latitude: -43.08
#   Southernmost_Latitude: -43.08
#   Easternmost_Longitude: 171.7
#   Westernmost_Longitude: 171.7
#   Elevation_m: 800
#--------------------
# Data_Collection
#   Collection_Name: NEWZ025
#   First_Year: 1710
#   Last_Year: 1979
#   Time_Unit: CE
#   Core_Length_m:
#   Parameter_Keywords:  ring width
#   Notes: None
#--------------------
# Species
#   Species_Name: Nothofagus solanderi (Hook f.) Oerst.
#   Common_Name: mountain beech
#   Tree_Species_Code: NOSO
#--------------------
# Variables
#
# PaST_Thesaurus_Download_Resource: https://www.ncei.noaa.gov/access/paleo-search/skos/past-thesaurus.rdf
#   PaST_Thesaurus_Download_Description: Paleoenvironmental Standard Terms (PaST) Thesaurus terms, definitions, and relationships in SKOS format.
#
# Data variables follow that are preceded by '##' in columns one and two.
# Variables format: shortname-tab-var components: what, material, error, units, seasonality, data type, detail, method, C or N for Character or Numeric data)
#
## age_CE	age,,,year Common Era,,tree ring,,,N,
## 623011_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 623011; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 623012_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 623012; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 623021_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 623021; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 623022_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 623022; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 623041_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 623041; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 623042_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 623042; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 623071_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 623071; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 623072_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 623072; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 623081_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 623081; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 623082_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 623082; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 623031_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 623031; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 623052_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 623052; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 623051_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 623051; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
#---------------------
# Data:
# Missing_Values: NA
age_CE	623011_raw	623012_raw	623021_raw	623022_raw	623041_raw	623042_raw	623071_raw	623072_raw	623081_raw	623082_raw	623031_raw	623052_raw	623051_raw
1774	NA	NA	NA	NA	0.49	NA	NA	NA	NA	NA	0.44	NA	NA
1775	NA	NA	NA	NA	0.44	NA	NA	NA	NA	NA	0.41	NA	NA
1776	NA	NA	NA	NA	0.39	NA	NA	NA	NA	NA	0.39	NA	NA
1777	NA	NA	NA	NA	0.53	NA	NA	NA	NA	NA	0.5	NA	NA
1778	NA	NA	NA	NA	0.52	NA	NA	NA	NA	NA	0.6	NA	NA
1779	NA	NA	NA	NA	0.39	NA	NA	NA	NA	NA	0.69	NA	NA
1780	NA	NA	NA	NA	0.46	NA	NA	NA	NA	NA	0.48	NA	NA
1781	NA	NA	NA	NA	0.43	NA	NA	NA	NA	NA	0.67	NA	NA
1782	NA	NA	NA	NA	0.42	NA	NA	NA	NA	NA	0.87	NA	NA
1783	NA	NA	NA	NA	0.55	NA	NA	NA	NA	NA	0.94	NA	NA
1784	NA	NA	NA	NA	0.3	NA	NA	NA	NA	NA	0.94	NA	NA
1785	NA	NA	NA	NA	0.22	NA	NA	NA	NA	NA	0.56	NA	NA
1786	NA	NA	NA	NA	0.22	NA	NA	NA	NA	NA	0.62	NA	NA
1787	NA	NA	NA	NA	0.1	NA	NA	NA	NA	NA	0.24	NA	NA
1788	NA	NA	NA	NA	0.21	NA	NA	NA	NA	NA	0.48	NA	NA
1789	NA	NA	NA	NA	0.3	NA	NA	NA	NA	NA	0.4	NA	NA
1790	NA	NA	NA	NA	0.17	NA	NA	NA	NA	NA	0.65	NA	NA
1791	NA	NA	NA	NA	0.03	NA	NA	NA	NA	NA	0.79	NA	NA
1792	NA	NA	NA	NA	0.15	NA	NA	NA	NA	NA	0.9	NA	NA
1793	NA	NA	NA	NA	0.26	NA	NA	NA	NA	NA	0.81	NA	NA
1794	NA	NA	NA	NA	0.28	NA	NA	NA	NA	NA	0.88	NA	NA
1795	NA	NA	NA	NA	0.17	NA	NA	NA	NA	NA	0.19	NA	NA
1796	NA	NA	NA	NA	0.03	NA	NA	NA	NA	NA	0.06	NA	NA
1797	NA	NA	NA	NA	0.07	NA	NA	NA	NA	NA	0.19	NA	NA
1798	NA	NA	NA	NA	0.09	NA	NA	NA	NA	NA	0.62	NA	NA
1799	NA	NA	NA	NA	0.23	NA	NA	NA	NA	NA	0.3	NA	NA
1800	NA	NA	NA	NA	0.16	NA	NA	NA	NA	NA	0.63	NA	NA
1801	NA	NA	NA	NA	0.09	NA	NA	NA	NA	NA	0.43	NA	NA
1802	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	0.74	NA	NA
1803	NA	NA	NA	NA	0.13	NA	NA	NA	NA	NA	0.64	NA	NA
1804	NA	NA	NA	NA	0.1	NA	NA	NA	NA	NA	0.5	NA	NA
1805	NA	NA	NA	NA	0.06	NA	NA	NA	NA	NA	0.16	NA	NA
1806	NA	NA	NA	NA	0.13	NA	NA	NA	NA	NA	0.36	NA	NA
1807	NA	NA	NA	NA	0.13	NA	NA	NA	NA	NA	0.69	NA	NA
1808	NA	NA	NA	NA	0.3	NA	NA	NA	NA	NA	0.58	NA	NA
1809	NA	NA	NA	NA	0.32	NA	NA	NA	NA	NA	0.31	NA	NA
1810	NA	NA	0.74	NA	0.37	NA	NA	NA	NA	NA	0.32	NA	NA
1811	NA	NA	1.62	NA	0.15	NA	NA	NA	NA	NA	0.09	NA	NA
1812	NA	NA	0.92	NA	0.17	NA	NA	NA	NA	NA	0.18	NA	NA
1813	NA	NA	0.7	NA	0.23	NA	NA	NA	NA	NA	0.35	NA	NA
1814	NA	NA	0.74	NA	0.21	NA	NA	NA	NA	NA	0.29	NA	NA
1815	NA	NA	0.88	NA	0.26	NA	NA	NA	NA	NA	0.27	NA	NA
1816	NA	NA	1.07	NA	0.28	NA	NA	NA	NA	NA	0.33	NA	NA
1817	NA	NA	0.66	NA	0.16	NA	NA	NA	NA	NA	0.29	NA	NA
1818	NA	NA	1.13	NA	0.51	NA	NA	NA	NA	NA	0.53	NA	NA
1819	NA	NA	0.85	NA	0.17	NA	NA	NA	NA	NA	0.18	NA	NA
1820	NA	NA	1.09	NA	0.17	NA	NA	NA	NA	NA	0.16	NA	NA
1821	NA	NA	1.18	NA	0.18	NA	NA	NA	NA	NA	0.11	NA	NA
1822	NA	NA	0.84	NA	0.25	NA	NA	NA	NA	NA	0.13	NA	NA
1823	NA	NA	0.42	NA	0.35	NA	NA	NA	NA	NA	0.18	NA	NA
1824	NA	NA	0.34	NA	0.4	NA	NA	NA	NA	NA	0.26	NA	NA
1825	NA	NA	0.6	NA	0.49	NA	NA	NA	NA	NA	0.32	NA	NA
1826	NA	NA	0.67	NA	0.35	NA	NA	NA	NA	NA	0.29	NA	NA
1827	NA	NA	0.48	NA	0.32	NA	NA	NA	NA	NA	0.33	NA	NA
1828	NA	NA	0.18	NA	0.37	NA	NA	NA	NA	NA	0.29	NA	NA
1829	NA	NA	0.77	NA	0.17	NA	NA	NA	NA	NA	0.27	NA	NA
1830	NA	NA	0.58	NA	0.17	NA	NA	NA	0.81	NA	0.14	NA	NA
1831	NA	NA	0.25	NA	0.15	NA	NA	NA	1.01	NA	0.2	NA	NA
1832	NA	NA	0.08	NA	0.11	NA	NA	NA	0.72	NA	0.11	NA	NA
1833	NA	NA	0.68	NA	0.38	NA	NA	NA	0.59	NA	0.35	NA	NA
1834	NA	NA	0.31	NA	0.3	NA	NA	NA	0.84	NA	0.14	NA	NA
1835	NA	NA	0.34	NA	0.39	NA	NA	NA	0.51	NA	0.09	NA	NA
1836	NA	NA	0.45	NA	0.32	NA	NA	NA	0.67	NA	0.12	NA	NA
1837	NA	NA	0.46	NA	0.18	NA	NA	NA	1.01	NA	0.23	NA	NA
1838	NA	NA	0.22	NA	0	NA	NA	NA	1.18	NA	0.21	NA	NA
1839	NA	NA	0.56	NA	0.21	NA	NA	NA	1.2	NA	0.18	NA	NA
1840	NA	0.51	0.98	NA	0.41	NA	NA	NA	1.51	NA	0.21	NA	NA
1841	NA	0.67	0.83	NA	0.36	NA	NA	NA	0.79	NA	0.39	NA	NA
1842	NA	0.36	0.72	NA	0.2	NA	NA	NA	1.07	NA	0.19	NA	NA
1843	NA	0.19	0.65	NA	0.41	NA	NA	NA	0.75	NA	0.11	NA	NA
1844	NA	0.33	0.38	NA	0.32	NA	NA	NA	0.56	NA	0.37	NA	NA
1845	NA	0.6	1.16	NA	0.36	NA	NA	NA	0.57	NA	0.68	NA	NA
1846	NA	0.72	1.34	NA	0.54	NA	NA	NA	1.06	NA	0.76	NA	NA
1847	NA	0.43	0.55	NA	0.54	NA	NA	NA	0.93	NA	0.36	NA	NA
1848	NA	0.53	0.73	NA	0.46	NA	NA	NA	1.08	NA	0.33	NA	NA
1849	NA	0.67	0.65	NA	0.47	NA	NA	NA	1.02	NA	0.65	NA	NA
1850	NA	0.76	0.4	1.98	0.7	NA	0.66	NA	1.33	NA	0.65	NA	NA
1851	NA	0.6	0.24	1.01	0.86	NA	0.2	NA	0.84	NA	0.29	NA	NA
1852	NA	0.46	0.13	0.86	0.41	NA	0.12	NA	0.34	NA	0.16	NA	NA
1853	NA	0.63	0.57	0	0.91	NA	0.02	NA	0.38	NA	0.83	NA	NA
1854	NA	0.38	0.45	1.24	0.57	NA	0.24	NA	0.92	NA	0.54	NA	NA
1855	NA	0.79	0.65	1.17	0.67	NA	0.19	NA	1.22	NA	0.35	NA	NA
1856	NA	0.55	0.87	1.13	0.63	NA	0.16	NA	1.19	NA	0.49	NA	NA
1857	NA	0.64	0.59	0.83	0.53	NA	0.11	NA	1.28	NA	0.6	NA	NA
1858	NA	0.69	0.56	1.18	0.82	NA	0.16	NA	0.97	NA	0.67	NA	NA
1859	NA	0.6	0.58	0.7	0.67	NA	0.14	NA	1.08	NA	0.69	NA	NA
1860	0.94	0.68	0.74	1.22	0.81	0.64	0.41	NA	0.84	NA	0.85	0.85	NA
1861	0.62	0.95	0.68	1.11	0.65	0.7	0.42	NA	0.64	NA	0.63	0.84	NA
1862	0.59	0.79	0.85	1.26	0.61	1.08	0.15	NA	0.5	NA	1.07	1.17	NA
1863	0.99	0.93	0.57	1.66	0.77	1.33	0.18	NA	0.78	NA	1.24	1.07	NA
1864	0.59	0.72	0.58	2.42	0.67	1.33	0.47	NA	0.44	NA	1.41	1.23	NA
1865	0.55	0.85	0.62	2.08	0.72	0.91	0.34	NA	0.77	NA	1.24	1.45	NA
1866	0.99	1.25	0.82	2.35	0.45	0.93	0.21	NA	0.82	NA	1.58	0.91	NA
1867	1.53	0.74	0.79	1.78	0.6	0.75	0.22	NA	0.41	NA	1.45	1.01	NA
1868	1.69	0.76	0.74	2.09	0.75	1.15	0.55	NA	0.68	NA	1.63	0.89	NA
1869	1.3	0.6	0.8	1.97	0.56	1.12	0.33	NA	0.88	NA	1.3	1.38	NA
1870	0.44	0.43	0.53	1.03	0.46	0.94	0.18	0.68	0.72	0.56	0.84	1.23	NA
1871	0.32	0.42	0.28	0.96	0.51	1.33	0.33	0.58	0.47	0.22	0.98	0.52	NA
1872	0.71	0.72	0.72	1.58	0.37	1.6	0.68	0.93	0.54	0.11	1.04	0.65	NA
1873	0.72	0.98	1	1.3	0.37	1.7	0.58	0.56	0.62	0.05	1.2	0.89	NA
1874	1.1	1.09	1.61	1.85	0.61	2.27	0.79	0.96	0.69	0.52	1.43	1.1	NA
1875	0.8	1.03	1.16	1.93	0.71	2.02	0.74	0.72	0.94	0.69	1.05	0.9	NA
1876	1.01	1.08	1.25	1.79	0.67	2.2	1.19	1.67	0.44	0.33	0.98	1.72	NA
1877	1.02	1	1.13	1.84	0.76	1.64	0.7	1.05	0.67	0.55	0.7	2.56	NA
1878	1.17	1.01	1.19	1.64	0.66	1.35	0.54	1.07	1.06	0.68	0.71	1.7	NA
1879	0.64	0.75	1.21	1.8	0.62	1.1	0.26	0.7	1.3	0.76	0.89	1.4	NA
1880	0.87	0.78	1.23	1.63	0.95	1.41	0.2	0.69	1.26	0.77	0.94	0.89	NA
1881	0.76	0.72	1.02	1.01	0.85	1.4	0.33	0.9	1.2	0.82	0.56	0.45	NA
1882	0.79	0.74	1.02	1.14	0.52	1.74	0.72	1.1	1.36	0.54	0.9	0.38	NA
1883	1.07	0.73	0.68	1.07	0.65	1.5	0.71	1.04	0.88	0.52	0.72	0.44	NA
1884	1.37	0.96	1.17	1.36	1.12	2.24	0.97	1.03	1.61	0.44	0.95	0.64	NA
1885	0.5	0.44	0.57	0.77	0.81	1.91	0.32	0.62	1.38	0.75	0.71	0.58	NA
1886	0.99	0.42	0.72	0.86	0.68	1.93	0.27	0.47	0.61	0.25	0.78	0.61	NA
1887	0.86	0.52	0.87	1.09	0.67	1.58	0.41	0.62	0.99	0.47	0.62	0.96	NA
1888	0.61	0.58	0.81	1.04	0.88	1.51	0.22	0.39	0.86	0.54	0.4	0.54	NA
1889	0.58	0.67	0.42	0.48	0.75	1.88	0.16	0.44	1.06	0.31	0.13	0.34	NA
1890	0.86	0.75	0.66	0.44	0.88	1.7	0.09	0.4	0.7	0.39	0.09	0.35	NA
