# Norton - Upper Hollyford Valley - NOME - ITRDB NEWZ033
#----------------------------------------------------
#                World Data Service for Paleoclimatology, Boulder
#                                  and
#                     NOAA Paleoclimatology Program
#             National Centers for Environmental Information (NCEI)
#----------------------------------------------------
# Template Version 4.0
# Encoding: UTF-8
# NOTE: Please cite original publication, NOAA Landing Page URL, dataset and publication DOIs (where available), and date accessed when using downloaded data. If there is no publication information, please cite investigator, study title, NOAA Landing Page URL, and date accessed.
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# NOAA_Landing_Page: https://www.ncei.noaa.gov/access/paleo-search/study/4074
#   Landing_Page_Description: NOAA Landing Page of this file's parent study, which includes all study metadata.
#
# Study_Level_JSON_Metadata: https://www.ncei.noaa.gov/pub/data/metadata/published/paleo/json/noaa-tree-4074.json
#   Study_Level_JSON_Description: JSON metadata of this data file's parent study, which includes all study metadata.
#
# Data_Type: Tree Ring
#
# Dataset_DOI:
#
# Science_Keywords: 
#--------------------
# Resource_Links
#
# Data_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/australia/newz033-rwl-noaa.txt
#   Data_Download_Description: Raw Measurements - NOAA Template File; newz033-rwl-noaa.txt
#
# Related_Online_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/australia/newz033.rwl
#   Related_Online_Description: RWL File; Raw Measurements - Tucson Decadal File
#
# Supplemental_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/correlation-stats/newz033.txt
#   Supplemental_Description: Text File; Correlation Stats
#
#--------------------
# Contribution_Date
#   Date: 1996-05-08
#--------------------
# File_Last_Modified_Date
#   Date: 1996-05-08
#--------------------
# Title
#   Study_Name: Norton - Upper Hollyford Valley - NOME - ITRDB NEWZ033
#--------------------
# Investigators
#   Investigators: Norton, D.A.
#--------------------
# Description_Notes_and_Keywords
#   Description: NOAA Template Raw Measurements file added 2019-02-01.
#--------------------
# Publication
#   Authors: 
#   Journal_Name: 
#   Published_Title: 
#   Published_Date_or_Year: 
#   Volume: 
#   Pages: 
#   Issue: 
#   Report_Number: 
#   DOI: 
#   Full_Citation: 
#   Abstract: 
#--------------------
# Funding_Agency
#   Funding_Agency_Name:
#   Grant:
#--------------------
# Site_Information
#   Site_Name: Upper Hollyford Valley
#   Location: New Zealand
#   Northernmost_Latitude: -44.77
#   Southernmost_Latitude: -44.77
#   Easternmost_Longitude: 168.0
#   Westernmost_Longitude: 168.0
#   Elevation_m: 950
#--------------------
# Data_Collection
#   Collection_Name: NEWZ033
#   First_Year: 1710
#   Last_Year: 1980
#   Time_Unit: CE
#   Core_Length_m:
#   Parameter_Keywords:  ring width
#   Notes: None
#--------------------
# Species
#   Species_Name: Nothofagus menziesii (Hook. f.) Oerst.
#   Common_Name: silver beech
#   Tree_Species_Code: NOME
#--------------------
# Variables
#
# PaST_Thesaurus_Download_Resource: https://www.ncei.noaa.gov/access/paleo-search/skos/past-thesaurus.rdf
#   PaST_Thesaurus_Download_Description: Paleoenvironmental Standard Terms (PaST) Thesaurus terms, definitions, and relationships in SKOS format.
#
# Data variables follow that are preceded by '##' in columns one and two.
# Variables format: shortname-tab-var components: what, material, error, units, seasonality, data type, detail, method, C or N for Character or Numeric data)
#
## age_CE	age,,,year Common Era,,tree ring,,,N,
## 635011_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 635011; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 635012_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 635012; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 635031_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 635031; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 635032_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 635032; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 635041_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 635041; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 635042_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 635042; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 635051_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 635051; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 635052_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 635052; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 635061_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 635061; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 635062_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 635062; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 635081_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 635081; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 635082_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 635082; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 635091_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 635091; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 635092_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 635092; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 635021_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 635021; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 635072_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 635072; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 635073_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 635073; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 635071_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 635071; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
#---------------------
# Data:
# Missing_Values: NA
age_CE	635011_raw	635012_raw	635031_raw	635032_raw	635041_raw	635042_raw	635051_raw	635052_raw	635061_raw	635062_raw	635081_raw	635082_raw	635091_raw	635092_raw	635021_raw	635072_raw	635073_raw	635071_raw
1765	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.58	1.17	NA	NA	2.68	NA
1766	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.63	0.77	NA	NA	3.37	NA
1767	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.74	1.08	NA	NA	2.69	NA
1768	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.71	1.21	NA	NA	2.65	NA
1769	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.91	0.89	NA	NA	1.44	NA
1770	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.9	1.19	NA	NA	1.99	NA
1771	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.49	0.82	NA	NA	2.48	NA
1772	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.42	0.81	NA	NA	1.84	NA
1773	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.77	1.21	NA	NA	2.06	NA
1774	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.53	1.05	NA	NA	1.75	NA
1775	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.64	1.16	NA	NA	1.43	NA
1776	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.82	1.18	NA	NA	1.31	NA
1777	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.55	1.11	NA	NA	3.12	NA
1778	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.63	1.51	NA	NA	0.98	NA
1779	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.49	1.44	NA	NA	1.2	NA
1780	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.63	1.34	NA	NA	2.06	NA
1781	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.59	1.47	NA	NA	2.94	NA
1782	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.61	1.04	NA	NA	2.57	NA
1783	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.2	0.24	NA	NA	4.05	NA
1784	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.27	0.29	NA	NA	1.65	NA
1785	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.41	0.53	NA	NA	2.43	NA
1786	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.59	0.68	NA	NA	1	NA
1787	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.84	1.08	NA	NA	1.5	NA
1788	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.34	0.5	NA	NA	1.1	NA
1789	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.29	1.43	NA	NA	1.63	NA
1790	NA	NA	NA	NA	NA	NA	1.83	NA	NA	NA	NA	NA	0.85	1.13	NA	NA	0.44	NA
1791	NA	NA	NA	NA	NA	NA	1.47	NA	NA	NA	NA	NA	0.76	0.66	NA	NA	0.22	NA
1792	NA	NA	NA	NA	NA	NA	1.76	NA	NA	NA	NA	NA	0.94	1.03	NA	NA	0.62	NA
1793	NA	NA	NA	NA	NA	NA	1.25	NA	NA	NA	NA	NA	1.45	1.61	NA	NA	1.16	NA
1794	NA	NA	NA	NA	NA	NA	1.57	NA	NA	NA	NA	NA	1.45	1.08	NA	NA	0.85	NA
1795	NA	NA	NA	NA	NA	NA	1.64	NA	NA	NA	NA	NA	0.91	0.95	NA	NA	0.43	NA
1796	NA	NA	NA	NA	NA	NA	1.39	NA	NA	NA	NA	NA	1.06	0.96	NA	NA	0.32	NA
1797	NA	NA	NA	NA	NA	NA	1	NA	NA	NA	NA	NA	1.36	1.31	NA	NA	0.5	NA
1798	NA	NA	NA	NA	NA	NA	0.9	NA	NA	NA	NA	NA	1.08	1.25	NA	NA	0.63	NA
1799	NA	NA	NA	NA	NA	NA	1.75	NA	NA	NA	NA	NA	0.82	0.98	NA	NA	1.08	NA
1800	NA	NA	NA	NA	NA	NA	1.19	NA	NA	NA	0.93	NA	0.62	0.41	NA	NA	1.3	NA
1801	NA	NA	NA	NA	NA	NA	1.06	NA	NA	NA	1.07	NA	1.16	0.89	NA	NA	1.14	NA
1802	NA	NA	NA	NA	NA	NA	0.64	NA	NA	NA	0.65	NA	0.63	0.36	NA	NA	0.54	NA
1803	NA	NA	NA	NA	NA	NA	0.92	NA	NA	NA	0.57	NA	0.93	0.7	NA	NA	0.68	NA
1804	NA	NA	NA	NA	NA	NA	1.14	NA	NA	NA	0.5	NA	0.76	0.71	NA	NA	1.16	NA
1805	NA	NA	NA	NA	NA	NA	0.98	NA	NA	NA	1.15	NA	0.8	0.62	NA	NA	0.78	NA
1806	NA	NA	NA	NA	NA	NA	1.21	NA	NA	NA	0.92	NA	1.02	0.37	NA	NA	1	NA
1807	NA	NA	NA	NA	NA	NA	1.35	NA	NA	NA	0.72	NA	0.59	0.3	NA	NA	0.95	NA
1808	NA	NA	NA	NA	NA	NA	1.85	NA	NA	NA	0.68	NA	0.78	0.7	NA	NA	0.87	NA
1809	NA	NA	NA	NA	NA	NA	2.17	NA	NA	NA	0.94	NA	0.9	0.77	NA	NA	1.07	NA
1810	NA	NA	NA	NA	NA	NA	1.79	NA	NA	NA	1.08	NA	1.13	1.05	NA	NA	0.95	NA
1811	NA	NA	NA	NA	NA	NA	1.16	NA	NA	NA	1.11	NA	1.44	1.15	NA	NA	0.8	NA
1812	NA	NA	NA	NA	NA	NA	1.27	NA	NA	NA	0.69	NA	1	1.23	NA	NA	1.52	NA
1813	NA	NA	NA	NA	NA	NA	1.47	NA	NA	NA	0.85	NA	0.76	1.12	NA	NA	1.25	NA
1814	NA	NA	NA	NA	NA	NA	1.65	NA	NA	NA	1.29	NA	0.89	1.19	NA	NA	0.98	NA
1815	NA	NA	NA	NA	NA	NA	1.27	NA	NA	NA	0.65	NA	0.67	0.96	NA	NA	0.52	NA
1816	NA	NA	NA	NA	NA	NA	0.95	NA	NA	NA	1.33	NA	0.64	1.7	NA	NA	0.82	NA
1817	NA	NA	NA	NA	NA	NA	1.48	NA	NA	NA	0.74	NA	0.7	0.82	NA	NA	1.07	NA
1818	NA	NA	NA	NA	NA	NA	1.57	NA	NA	NA	0.54	NA	0.46	0.8	NA	NA	1.55	NA
1819	NA	NA	NA	NA	NA	NA	1.41	NA	NA	NA	0.44	NA	0.4	0.7	NA	NA	1.44	NA
1820	NA	NA	3.23	NA	NA	NA	1.32	NA	NA	NA	0.44	NA	0.29	0.95	1.39	NA	1.04	NA
1821	NA	NA	3.06	NA	NA	NA	1.79	NA	NA	NA	0.44	NA	0.47	0.83	0.89	NA	1.27	NA
1822	NA	NA	2.64	NA	NA	2.34	1.53	NA	NA	NA	0.44	NA	0.42	0.68	0.41	NA	0.73	NA
1823	NA	NA	1.25	NA	NA	1.71	1.72	NA	NA	NA	0.77	NA	0.61	1.3	0.34	NA	1.27	NA
1824	NA	NA	1.45	NA	NA	2.85	2.42	NA	NA	NA	0.43	NA	0.62	0.52	0.54	NA	1.04	NA
1825	NA	NA	1.83	NA	NA	2.9	1.8	NA	NA	NA	0.57	NA	0.69	0.96	0.32	NA	0.67	NA
1826	NA	NA	1.79	NA	NA	2.91	1.74	NA	NA	NA	0.46	NA	0.66	0.68	0.35	NA	0.81	NA
1827	NA	NA	0.79	NA	NA	2.53	1.04	NA	NA	NA	0.67	NA	0.79	0.65	0.31	NA	0.83	NA
1828	NA	NA	1.47	NA	NA	2.9	1.6	NA	NA	NA	0.51	NA	0.58	0.44	0.67	NA	1.12	NA
1829	NA	NA	1.36	NA	NA	2.69	1.66	NA	NA	NA	0.22	NA	0.96	0.7	0.36	NA	0.76	NA
1830	NA	NA	1.16	NA	NA	3.29	1.17	NA	NA	NA	0.33	NA	0.94	0.6	0.44	NA	2.63	NA
1831	NA	NA	1.29	NA	NA	4.76	0.89	NA	NA	NA	0.2	NA	0.39	0.28	0.28	NA	0.85	NA
1832	NA	NA	0.57	NA	NA	2.47	1.23	NA	NA	NA	0.15	NA	0.28	0.26	0.46	NA	1.52	NA
